"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
183,0.92,0.09463,0.066588,,0.11514,0.47284,0.11726,868.97,884.41,-4.4957e-06,-0.00019449,1.0907e-27,1,1.4019e-11,0.011149,0.12239,1.0052e+05,0.96518,0.34651
183,0.92,0.094911,0.06681,,0.1155,0.47182,0.11698,868.97,884.41,-3.463e-06,-0.00019456,-2.1874e-27,1,1.4013e-11,0.011192,0.12279,1.0052e+05,0.96518,0.34636
183,0.92,0.095125,0.066979,,0.11578,0.47104,0.11677,868.98,884.41,-2.4513e-06,-0.00019461,1.0959e-27,1,1.4014e-11,0.011224,0.12309,1.0052e+05,0.96518,0.34625
183,0.92,0.095269,0.067093,,0.11596,0.47051,0.11663,868.98,884.41,-1.4552e-06,-0.00019464,-2.1673e-27,1,1.4015e-11,0.011246,0.12329,1.0052e+05,0.96518,0.34617
183,0.92,0.095342,0.06715,,0.11605,0.47024,0.11656,868.98,884.41,-4.7537e-07,-0.00019466,-8.9737e-30,1,1.4009e-11,0.011257,0.1234,1.0052e+05,0.96518,0.34613
183,0.92,0.095342,0.06715,,0.11605,0.47024,0.11656,868.98,884.41,4.9205e-07,-0.00019466,0,1,1.4016e-11,0.011257,0.1234,1.0052e+05,0.96518,0.34613
183,0.92,0.095269,0.067093,,0.11596,0.47051,0.11663,868.98,884.41,1.4688e-06,-0.00019464,0,1,1.4011e-11,0.011246,0.12329,1.0052e+05,0.96518,0.34617
183,0.92,0.095125,0.066979,,0.11578,0.47104,0.11677,868.98,884.41,2.4661e-06,-0.00019461,-1.0025e-27,1,1.4013e-11,0.011224,0.12309,1.0052e+05,0.96518,0.34625
183,0.92,0.094911,0.06681,,0.1155,0.47182,0.11698,868.97,884.41,3.4859e-06,-0.00019456,2.3207e-41,1,1.402e-11,0.011192,0.12279,1.0052e+05,0.96518,0.34636
183,0.92,0.09463,0.066588,,0.11514,0.47284,0.11726,868.97,884.41,4.5236e-06,-0.00019449,-1.2642e-27,1,1.4016e-11,0.011149,0.12239,1.0052e+05,0.96518,0.34651
183,0.92,0.094285,0.066316,,0.1147,0.47411,0.1176,868.96,884.41,5.5796e-06,-0.00019441,-9.8051e-28,1,1.4021e-11,0.011096,0.1219,1.0052e+05,0.96518,0.3467
183,0.92,0.09388,0.065997,,0.11418,0.47558,0.11799,868.95,884.4,6.6522e-06,-0.00019431,1.0828e-27,1,1.4028e-11,0.011034,0.12133,1.0052e+05,0.96518,0.34692
183,0.92,0.093421,0.065634,,0.1136,0.47727,0.11845,868.93,884.4,7.7367e-06,-0.00019419,-1.2239e-27,1,1.4032e-11,0.010964,0.12068,1.0052e+05,0.96518,0.34717
183,0.92,0.09291,0.065231,,0.11294,0.47913,0.11895,868.92,884.4,8.8231e-06,-0.00019405,1.6574e-28,1,1.4036e-11,0.010886,0.11995,1.0052e+05,0.96518,0.34744
183,0.92,0.092355,0.064792,,0.11223,0.48116,0.11949,868.91,884.4,9.8935e-06,-0.00019389,1.2517e-27,1,1.4045e-11,0.010801,0.11916,1.0052e+05,0.96518,0.34774
183,0.92,0.091758,0.06432,,0.11147,0.48335,0.12008,868.89,884.39,1.0925e-05,-0.00019371,8.5448e-28,1,1.4052e-11,0.01071,0.11832,1.0052e+05,0.96518,0.34807
183,0.92,0.091126,0.06382,,0.11066,0.48566,0.1207,868.87,884.39,1.19e-05,-0.00019351,-1.4983e-27,1,1.4063e-11,0.010613,0.11742,1.0052e+05,0.96518,0.34841
183,0.92,0.090464,0.063296,,0.10981,0.48809,0.12135,868.85,884.39,1.2805e-05,-0.0001933,-2.3285e-27,1,1.4072e-11,0.010511,0.11648,1.0052e+05,0.96518,0.34878
183,0.92,0.089774,0.06275,,0.10893,0.49061,0.12203,868.83,884.39,1.3619e-05,-0.00019307,-1.8152e-27,1,1.4088e-11,0.010406,0.11551,1.0052e+05,0.96518,0.34915
183,0.92,0.089063,0.062187,,0.10802,0.49321,0.12272,868.81,884.38,1.4329e-05,-0.00019283,2.6963e-28,1,1.4099e-11,0.010297,0.1145,1.0052e+05,0.96518,0.34955
183,0.92,0.088334,0.061609,,0.10708,0.49589,0.12344,868.79,884.38,1.4921e-05,-0.00019258,0,1,1.4112e-11,0.010185,0.11346,1.0052e+05,0.96518,0.34995
183,0.92,0.087589,0.061019,,0.10613,0.49861,0.12417,868.77,884.37,1.5379e-05,-0.00019231,-1.008e-27,1,1.4127e-11,0.010071,0.11241,1.0052e+05,0.96518,0.35036
183,0.92,0.086833,0.06042,,0.10516,0.50138,0.12492,868.74,884.37,1.5699e-05,-0.00019203,0,1,1.4137e-11,0.0099548,0.11133,1.0052e+05,0.96518,0.35078
183,0.92,0.086067,0.059813,,0.10418,0.50418,0.12567,868.72,884.37,1.5883e-05,-0.00019175,2.9956e-28,1,1.415e-11,0.0098378,0.11025,1.0052e+05,0.96518,0.3512
183,0.92,0.085295,0.059202,,0.10319,0.50701,0.12643,868.69,884.36,1.5926e-05,-0.00019146,1.5808e-27,1,1.4179e-11,0.0097198,0.10915,1.0052e+05,0.96518,0.35164
183,0.92,0.084518,0.058587,,0.1022,0.50985,0.12719,868.66,884.36,1.5829e-05,-0.00019117,6.6795e-28,1,1.4186e-11,0.0096013,0.10805,1.0052e+05,0.96518,0.35207
183,0.92,0.083739,0.057971,,0.1012,0.5127,0.12796,868.64,884.35,1.5602e-05,-0.00019088,-1.5527e-27,1,1.4201e-11,0.0094827,0.10695,1.0052e+05,0.96518,0.35251
183,0.92,0.082957,0.057353,,0.1002,0.51555,0.12873,868.61,884.35,1.5247e-05,-0.00019058,-1.24e-27,1,1.4214e-11,0.009364,0.10584,1.0052e+05,0.96518,0.35294
183,0.92,0.082175,0.056736,,0.099201,0.51841,0.1295,868.58,884.34,1.4763e-05,-0.00019028,-1.874e-27,1,1.4236e-11,0.0092457,0.10474,1.0052e+05,0.96518,0.35338
183,0.92,0.081392,0.056119,,0.098201,0.52126,0.13027,868.55,884.34,1.4161e-05,-0.00018999,-6.5129e-28,1,1.4252e-11,0.0091278,0.10364,1.0052e+05,0.96518,0.35382
183,0.92,0.08061,0.055504,,0.097204,0.5241,0.13104,868.52,884.33,1.3454e-05,-0.00018969,-9.1613e-28,1,1.4274e-11,0.0090104,0.10253,1.0052e+05,0.96518,0.35427
183,0.92,0.079829,0.05489,,0.096207,0.52694,0.13181,868.49,884.33,1.2646e-05,-0.00018939,0,1,1.4295e-11,0.0088937,0.10144,1.0052e+05,0.96518,0.35471
183,0.92,0.079049,0.054278,,0.095213,0.52977,0.13258,868.46,884.32,1.1739e-05,-0.00018909,-8.9483e-28,1,1.4316e-11,0.0087776,0.10034,1.0052e+05,0.96518,0.35515
183,0.92,0.078269,0.053668,,0.09422,0.53259,0.13334,868.43,884.32,1.075e-05,-0.00018879,-6.6627e-28,1,1.434e-11,0.0086623,0.099247,1.0052e+05,0.96518,0.35559
183,0.92,0.077489,0.05306,,0.093229,0.53541,0.13411,868.4,884.31,9.6978e-06,-0.0001885,1.0746e-27,1,1.4361e-11,0.0085477,0.098157,1.0052e+05,0.96518,0.35603
183,0.92,0.076708,0.052452,,0.092237,0.53822,0.13488,868.37,884.31,8.588e-06,-0.0001882,6.8182e-28,1,1.4391e-11,0.0084338,0.097068,1.0052e+05,0.96518,0.35648
183,0.92,0.075925,0.051845,,0.091245,0.54103,0.13565,868.34,884.3,7.4355e-06,-0.00018791,-1.0144e-27,1,1.4414e-11,0.0083204,0.09598,1.0052e+05,0.96518,0.35692
183,0.92,0.07514,0.051238,,0.090251,0.54385,0.13643,868.31,884.29,6.2658e-06,-0.00018763,-9.843e-28,1,1.4438e-11,0.0082075,0.09489,1.0052e+05,0.96518,0.35737
183,0.92,0.07435,0.050629,,0.089252,0.54667,0.13721,868.28,884.29,5.1015e-06,-0.00018735,-1.4209e-27,1,1.447e-11,0.0080948,0.093798,1.0052e+05,0.96518,0.35782
183,0.92,0.073554,0.050018,,0.088248,0.54951,0.13799,868.24,884.28,3.9715e-06,-0.00018708,1.0299e-28,1,1.4498e-11,0.0079824,0.0927,1.0052e+05,0.96518,0.35827
183,0.92,0.07275,0.049404,,0.087235,0.55236,0.13878,868.21,884.28,2.9e-06,-0.00018681,-1.7035e-28,1,1.452e-11,0.0078698,0.091596,1.0052e+05,0.96518,0.35873
183,0.92,0.071935,0.048784,,0.086212,0.55524,0.13959,868.17,884.27,1.916e-06,-0.00018656,-7.3319e-28,1,1.4554e-11,0.0077569,0.090481,1.0052e+05,0.96518,0.35919
183,0.92,0.071108,0.048157,,0.085174,0.55816,0.1404,868.14,884.26,1.0606e-06,-0.00018631,8.4745e-28,1,1.4584e-11,0.0076434,0.089352,1.0052e+05,0.96518,0.35966
183,0.92,0.070265,0.047521,,0.084118,0.56113,0.14123,868.1,884.26,3.8558e-07,-0.00018608,7.8264e-28,1,1.4611e-11,0.007529,0.088206,1.0052e+05,0.96518,0.36014
183,0.92,0.069402,0.046874,,0.08304,0.56415,0.14208,868.06,884.25,-4.2575e-08,-0.00018587,0,1,1.4648e-11,0.0074132,0.087038,1.0052e+05,0.96518,0.36063
183,0.92,0.068516,0.046213,,0.081936,0.56724,0.14296,868.02,884.24,-1.5853e-07,-0.00018568,7.6386e-28,1,1.4679e-11,0.0072956,0.085844,1.0052e+05,0.96518,0.36114
183,0.92,0.067603,0.045535,,0.080801,0.57041,0.14386,867.98,884.24,1.2524e-07,-0.00018551,-4.6956e-29,1,1.4717e-11,0.0071758,0.084617,1.0052e+05,0.96518,0.36166
183,0.92,0.066657,0.044837,,0.079627,0.57369,0.14479,867.93,884.23,9.2091e-07,-0.00018537,-7.4638e-28,1,1.4757e-11,0.0070532,0.083353,1.0052e+05,0.96518,0.3622
183,0.92,0.065673,0.044115,,0.07841,0.57708,0.14576,867.88,884.22,2.3573e-06,-0.00018526,7.3833e-28,1,1.4798e-11,0.0069271,0.082042,1.0052e+05,0.96518,0.36276
183,0.92,0.064644,0.043365,,0.077139,0.58061,0.14677,867.83,884.22,4.5995e-06,-0.00018521,-7.3088e-28,1,1.4829e-11,0.0067969,0.080678,1.0052e+05,0.96518,0.36335
183,0.92,0.063563,0.042581,,0.075808,0.5843,0.14783,867.77,884.21,7.8382e-06,-0.00018519,9.248e-28,1,1.4882e-11,0.0066617,0.079251,1.0052e+05,0.96518,0.36396
183,0.92,0.062422,0.041758,,0.074406,0.58819,0.14895,867.7,884.2,1.2305e-05,-0.00018524,0,1,1.4939e-11,0.0065207,0.07775,1.0052e+05,0.96518,0.36462
183,0.92,0.061209,0.040889,,0.07292,0.5923,0.15014,867.61,884.19,1.8308e-05,-0.00018536,7.1192e-28,1,1.4991e-11,0.0063726,0.076162,1.0052e+05,0.96518,0.36532
183,0.92,0.059914,0.039967,,0.071337,0.59668,0.15141,867.52,884.18,2.6208e-05,-0.00018555,7.0699e-28,1,1.5056e-11,0.0062163,0.074473,1.0052e+05,0.96518,0.36608
183,0.92,0.058524,0.038983,,0.06964,0.60136,0.15278,867.4,884.17,3.6433e-05,-0.00018582,-7.4742e-28,1,1.5125e-11,0.0060503,0.072667,1.0052e+05,0.96518,0.36689
183,0.92,0.057021,0.037925,,0.067812,0.6064,0.15425,867.24,884.15,4.9509e-05,-0.00018614,-1.6934e-27,1,1.5227e-11,0.0058728,0.070722,1.0052e+05,0.96518,0.36778
183,0.92,0.055388,0.036782,,0.065828,0.61186,0.15585,867.04,884.13,6.6024e-05,-0.00018646,1.3072e-27,1,1.5347e-11,0.005682,0.068616,1.0052e+05,0.96518,0.36877
183,0.92,0.0536,0.035539,,0.063663,0.61781,0.1576,866.76,884.1,8.6579e-05,-0.00018662,6.8064e-28,1,1.5505e-11,0.0054753,0.066321,1.0052e+05,0.96518,0.36988
183,0.92,0.051632,0.034178,,0.061284,0.62433,0.15952,866.36,884.06,0.00011162,-0.00018627,-2.167e-27,1,1.5744e-11,0.0052502,0.063802,1.0052e+05,0.96518,0.37115
183,0.92,0.049454,0.03268,,0.058657,0.63154,0.16164,865.75,884,0.00014105,-0.00018461,0,1,1.6121e-11,0.0050034,0.061024,1.0052e+05,0.96518,0.37262
183,0.92,0.047032,0.031026,,0.055743,0.63951,0.16401,864.76,883.89,0.00017326,-0.00018008,-4.7799e-28,1,1.6805e-11,0.0047324,0.057949,1.0052e+05,0.96518,0.37441
183,0.92,0.044343,0.029201,,0.052516,0.64833,0.16663,862.97,883.67,0.00020364,-0.0001699,0,1,1.825e-11,0.0044358,0.05455,1.0052e+05,0.96518,0.3767
183,0.92,0.04139,0.027212,,0.048984,0.65795,0.16951,859.26,883.17,0.0002216,-0.00015055,0,1,2.2155e-11,0.0041176,0.050842,1.0052e+05,0.96518,0.38
183,0.92,0.038241,0.025118,,0.045238,0.6681,0.17258,849.95,881.76,0.00021163,-0.00012111,0,1,4.3711e-11,0.0037916,0.046932,1.0052e+05,0.96518,0.38598
183,0.92,0.035061,0.023039,,0.041486,0.67818,0.1757,820.47,861.53,0.00014688,-9.4587e-05,1.765e-27,1,6.4668e-07,0.0034842,0.043053,1.0052e+05,0.96517,0.40173
183,0.92,0.032016,0.021083,,0.037921,0.68767,0.1787,699.27,604.66,8.1868e-05,-0.00010944,0,0.0004674,0.99953,0.0032103,0.039404,1.0052e+05,0.87515,0.47347
183,0.92,0.029039,0.019148,,0.034415,0.69708,0.18161,613.99,521.86,3.0188e-05,-0.00014923,6.4871e-28,5.0583e-06,0.99999,0.0029251,0.035783,1.0052e+05,0.875,0.54162
183,0.92,0.026332,0.017383,,0.031223,0.70565,0.18426,551.72,473.43,-2.4232e-05,-0.00018784,-3.5407e-27,2.1528e-07,1,0.002663,0.032482,1.0052e+05,0.875,0.60519
183,0.92,0.023879,0.015783,,0.028329,0.71343,0.18667,506.26,445.21,-5.5192e-05,-0.00022531,9.594e-28,3.0845e-08,1,0.0024253,0.02949,1.0052e+05,0.875,0.66198
