"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
187,0.94,0.069833,0.047207,,0.083621,0.56223,0.14178,868.14,884.39,-4.8095e-06,-0.00019134,-1.2882e-28,1,6.8446e-12,0.0075399,0.087793,1.0052e+05,0.96518,0.36031
187,0.94,0.070756,0.047892,,0.084769,0.55901,0.14087,868.18,884.39,-4.2177e-06,-0.00019152,0,1,6.8271e-12,0.0076618,0.089034,1.0052e+05,0.96518,0.35979
187,0.94,0.071649,0.048558,,0.085881,0.5559,0.13999,868.22,884.4,-4.0633e-06,-0.00019173,-1.1033e-28,1,6.811e-12,0.0077808,0.090239,1.0052e+05,0.96518,0.35928
187,0.94,0.072515,0.049207,,0.086964,0.55286,0.13914,868.26,884.41,-4.2476e-06,-0.00019195,9.247e-28,1,6.7952e-12,0.0078976,0.091413,1.0052e+05,0.96518,0.35879
187,0.94,0.07336,0.049843,,0.088021,0.54989,0.13831,868.3,884.41,-4.6971e-06,-0.0001922,1.1828e-28,1,6.7781e-12,0.0080125,0.092561,1.0052e+05,0.96518,0.35832
187,0.94,0.074187,0.050468,,0.089057,0.54698,0.1375,868.33,884.42,-5.3442e-06,-0.00019246,0,1,6.7652e-12,0.0081261,0.093689,1.0052e+05,0.96518,0.35785
187,0.94,0.074998,0.051084,,0.090076,0.54411,0.1367,868.37,884.42,-6.1295e-06,-0.00019273,1.4091e-28,1,6.751e-12,0.0082385,0.094799,1.0052e+05,0.96518,0.35739
187,0.94,0.075796,0.051693,,0.091081,0.54127,0.13591,868.4,884.43,-7.0129e-06,-0.00019301,-1.9316e-27,1,6.7332e-12,0.0083501,0.095895,1.0052e+05,0.96518,0.35694
187,0.94,0.076584,0.052296,,0.092074,0.53847,0.13514,868.43,884.44,-7.9677e-06,-0.0001933,-1.7074e-28,1,6.7236e-12,0.0084612,0.09698,1.0052e+05,0.96518,0.35649
187,0.94,0.077364,0.052895,,0.093059,0.53569,0.13437,868.47,884.44,-8.9596e-06,-0.0001936,-9.8666e-28,1,6.709e-12,0.0085721,0.098057,1.0052e+05,0.96518,0.35606
187,0.94,0.078137,0.053492,,0.094037,0.53292,0.13361,868.5,884.45,-9.9605e-06,-0.0001939,-1.2016e-27,1,6.6949e-12,0.0086828,0.099128,1.0052e+05,0.96518,0.35562
187,0.94,0.078906,0.054086,,0.09501,0.53016,0.13285,868.53,884.45,-1.0942e-05,-0.00019421,1.0082e-27,1,6.6828e-12,0.0087936,0.10019,1.0052e+05,0.96518,0.35519
187,0.94,0.079671,0.054679,,0.09598,0.52741,0.1321,868.56,884.46,-1.1884e-05,-0.00019451,-2.3593e-28,1,6.6722e-12,0.0089046,0.10126,1.0052e+05,0.96518,0.35476
187,0.94,0.080433,0.055271,,0.096947,0.52467,0.13135,868.59,884.47,-1.2784e-05,-0.00019482,7.7849e-28,1,6.6624e-12,0.0090158,0.10232,1.0052e+05,0.96518,0.35433
187,0.94,0.081193,0.055863,,0.097913,0.52192,0.1306,868.62,884.47,-1.3628e-05,-0.00019514,1.5712e-27,1,6.6501e-12,0.0091274,0.10338,1.0052e+05,0.96518,0.3539
187,0.94,0.081952,0.056456,,0.098878,0.51918,0.12985,868.65,884.48,-1.4398e-05,-0.00019545,-7.72e-28,1,6.6384e-12,0.0092394,0.10445,1.0052e+05,0.96518,0.35348
187,0.94,0.082709,0.057049,,0.099842,0.51644,0.1291,868.68,884.48,-1.5078e-05,-0.00019576,0,1,6.6282e-12,0.0093517,0.10551,1.0052e+05,0.96518,0.35305
187,0.94,0.083466,0.057642,,0.10081,0.51369,0.12836,868.7,884.49,-1.5655e-05,-0.00019608,2.9905e-28,1,6.6186e-12,0.0094644,0.10657,1.0052e+05,0.96518,0.35263
187,0.94,0.084222,0.058235,,0.10177,0.51095,0.12762,868.73,884.49,-1.6131e-05,-0.00019639,-2.4722e-27,1,6.6078e-12,0.0095773,0.10763,1.0052e+05,0.96518,0.35221
187,0.94,0.084976,0.058828,,0.10273,0.50821,0.12687,868.76,884.5,-1.6499e-05,-0.00019671,1.0936e-27,1,6.5998e-12,0.0096903,0.10869,1.0052e+05,0.96518,0.35179
187,0.94,0.085728,0.059419,,0.10369,0.50547,0.12613,868.79,884.5,-1.6742e-05,-0.00019701,-2.2084e-27,1,6.5913e-12,0.0098033,0.10975,1.0052e+05,0.96518,0.35137
187,0.94,0.086476,0.060009,,0.10465,0.50274,0.1254,868.81,884.51,-1.686e-05,-0.00019732,1.1147e-27,1,6.586e-12,0.0099162,0.11081,1.0052e+05,0.96518,0.35095
187,0.94,0.087221,0.060595,,0.1056,0.50003,0.12466,868.84,884.51,-1.685e-05,-0.00019763,-1.9346e-27,1,6.5714e-12,0.010029,0.11186,1.0052e+05,0.96518,0.35054
187,0.94,0.087959,0.061177,,0.10654,0.49734,0.12394,868.86,884.51,-1.6716e-05,-0.00019793,-6.2395e-28,1,6.5648e-12,0.01014,0.1129,1.0052e+05,0.96518,0.35013
187,0.94,0.08869,0.061754,,0.10748,0.49467,0.12322,868.89,884.52,-1.6449e-05,-0.00019822,1.1449e-27,1,6.5587e-12,0.010251,0.11394,1.0052e+05,0.96518,0.34973
187,0.94,0.089411,0.062322,,0.1084,0.49204,0.12251,868.91,884.52,-1.6056e-05,-0.0001985,-8.5532e-28,1,6.5524e-12,0.01036,0.11495,1.0052e+05,0.96518,0.34933
187,0.94,0.090119,0.062881,,0.1093,0.48946,0.12181,868.93,884.53,-1.5536e-05,-0.00019878,-1.4538e-27,1,6.543e-12,0.010468,0.11596,1.0052e+05,0.96518,0.34894
187,0.94,0.090813,0.063428,,0.11019,0.48693,0.12113,868.95,884.53,-1.4886e-05,-0.00019905,1.4507e-27,1,6.542e-12,0.010573,0.11693,1.0052e+05,0.96518,0.34856
187,0.94,0.091487,0.06396,,0.11105,0.48447,0.12047,868.98,884.53,-1.412e-05,-0.0001993,-2.3648e-27,1,6.5331e-12,0.010675,0.11789,1.0052e+05,0.96518,0.3482
187,0.94,0.09214,0.064475,,0.11189,0.48209,0.11983,869,884.54,-1.3256e-05,-0.00019954,1.1907e-27,1,6.5268e-12,0.010774,0.11881,1.0052e+05,0.96518,0.34784
187,0.94,0.092767,0.064969,,0.11269,0.4798,0.11921,869.01,884.54,-1.231e-05,-0.00019976,-2.3973e-27,1,6.5205e-12,0.010869,0.1197,1.0052e+05,0.96518,0.3475
187,0.94,0.093364,0.065439,,0.11345,0.47762,0.11863,869.03,884.54,-1.1294e-05,-0.00019997,1.206e-27,1,6.5191e-12,0.01096,0.12054,1.0052e+05,0.96518,0.34718
187,0.94,0.093927,0.065883,,0.11417,0.47557,0.11807,869.05,884.55,-1.0231e-05,-0.00020015,-2.2354e-27,1,6.5162e-12,0.011045,0.12133,1.0052e+05,0.96518,0.34687
187,0.94,0.09445,0.066295,,0.11484,0.47366,0.11756,869.06,884.55,-9.1395e-06,-0.00020032,-3.4001e-28,1,6.5093e-12,0.011124,0.12207,1.0052e+05,0.96518,0.34659
187,0.94,0.094931,0.066673,,0.11545,0.47191,0.11709,869.07,884.55,-8.0253e-06,-0.00020048,1.2247e-27,1,6.5085e-12,0.011197,0.12275,1.0052e+05,0.96518,0.34633
187,0.94,0.095363,0.067013,,0.116,0.47034,0.11666,869.09,884.55,-6.9017e-06,-0.00020061,2.5747e-28,1,6.5085e-12,0.011262,0.12336,1.0052e+05,0.96518,0.3461
187,0.94,0.095743,0.067312,,0.11649,0.46895,0.11629,869.1,884.56,-5.7767e-06,-0.00020072,-2.5763e-27,1,6.5017e-12,0.01132,0.1239,1.0052e+05,0.96518,0.3459
187,0.94,0.096067,0.067566,,0.1169,0.46777,0.11597,869.1,884.56,-4.6647e-06,-0.00020081,1.2379e-27,1,6.4998e-12,0.011368,0.12435,1.0052e+05,0.96518,0.34572
187,0.94,0.096331,0.067774,,0.11724,0.46681,0.11571,869.11,884.56,-3.5856e-06,-0.00020087,-2.4809e-27,1,6.4967e-12,0.011408,0.12473,1.0052e+05,0.96518,0.34558
187,0.94,0.096532,0.067931,,0.11749,0.46608,0.11551,869.12,884.56,-2.5396e-06,-0.00020093,1.2426e-27,1,6.4977e-12,0.011438,0.12501,1.0052e+05,0.96518,0.34548
187,0.94,0.096667,0.068037,,0.11767,0.46559,0.11538,869.12,884.56,-1.5041e-06,-0.00020097,-2.4615e-27,1,6.4978e-12,0.011459,0.1252,1.0052e+05,0.96518,0.3454
187,0.94,0.096735,0.068091,,0.11775,0.46534,0.11531,869.12,884.56,-4.8115e-07,-0.00020098,-8.0302e-30,1,6.4942e-12,0.011469,0.1253,1.0052e+05,0.96518,0.34537
187,0.94,0.096735,0.068091,,0.11775,0.46534,0.11531,869.12,884.56,5.2711e-07,-0.00020098,0,1,6.4986e-12,0.011469,0.1253,1.0052e+05,0.96518,0.34537
187,0.94,0.096667,0.068037,,0.11767,0.46559,0.11538,869.12,884.56,1.542e-06,-0.00020096,0,1,6.4964e-12,0.011459,0.1252,1.0052e+05,0.96518,0.3454
187,0.94,0.096532,0.067931,,0.11749,0.46608,0.11551,869.12,884.56,2.5772e-06,-0.00020093,-1.1461e-27,1,6.4972e-12,0.011438,0.12501,1.0052e+05,0.96518,0.34548
187,0.94,0.096331,0.067773,,0.11724,0.46681,0.11571,869.11,884.56,3.6291e-06,-0.00020087,2.3867e-41,1,6.5008e-12,0.011408,0.12473,1.0052e+05,0.96518,0.34558
187,0.94,0.096067,0.067566,,0.1169,0.46777,0.11597,869.1,884.56,4.6946e-06,-0.0002008,-1.4132e-27,1,6.4985e-12,0.011368,0.12435,1.0052e+05,0.96518,0.34572
187,0.94,0.095743,0.067312,,0.11649,0.46895,0.11629,869.1,884.56,5.7787e-06,-0.00020071,-1.1265e-27,1,6.5016e-12,0.011319,0.1239,1.0052e+05,0.96518,0.3459
187,0.94,0.095363,0.067013,,0.116,0.47034,0.11666,869.09,884.55,6.883e-06,-0.0002006,1.2297e-27,1,6.5043e-12,0.011262,0.12336,1.0052e+05,0.96518,0.3461
187,0.94,0.094931,0.066673,,0.11545,0.47191,0.11709,869.07,884.55,8.0005e-06,-0.00020048,-1.3726e-27,1,6.5072e-12,0.011197,0.12275,1.0052e+05,0.96518,0.34633
187,0.94,0.09445,0.066295,,0.11484,0.47366,0.11756,869.06,884.55,9.1139e-06,-0.00020033,1.6813e-28,1,6.5091e-12,0.011124,0.12207,1.0052e+05,0.96518,0.34659
187,0.94,0.093927,0.065883,,0.11417,0.47557,0.11807,869.05,884.55,1.0214e-05,-0.00020016,1.4017e-27,1,6.5128e-12,0.011045,0.12133,1.0052e+05,0.96518,0.34687
187,0.94,0.093364,0.06544,,0.11345,0.47762,0.11863,869.03,884.54,1.1289e-05,-0.00019997,9.9711e-28,1,6.5165e-12,0.01096,0.12054,1.0052e+05,0.96518,0.34718
187,0.94,0.092767,0.064969,,0.11269,0.4798,0.11921,869.01,884.54,1.2306e-05,-0.00019976,-1.655e-27,1,6.5227e-12,0.010869,0.1197,1.0052e+05,0.96518,0.3475
187,0.94,0.09214,0.064475,,0.11189,0.48209,0.11983,869,884.54,1.325e-05,-0.00019954,-2.6271e-27,1,6.5265e-12,0.010774,0.11881,1.0052e+05,0.96518,0.34784
187,0.94,0.091488,0.06396,,0.11105,0.48447,0.12047,868.98,884.53,1.411e-05,-0.0001993,-2.103e-27,1,6.5346e-12,0.010675,0.11789,1.0052e+05,0.96518,0.3482
187,0.94,0.090813,0.063428,,0.11019,0.48693,0.12113,868.95,884.53,1.487e-05,-0.00019905,2.757e-28,1,6.5401e-12,0.010573,0.11694,1.0052e+05,0.96518,0.34856
187,0.94,0.09012,0.062881,,0.1093,0.48946,0.12181,868.93,884.53,1.5525e-05,-0.00019879,0,1,6.5466e-12,0.010468,0.11596,1.0052e+05,0.96518,0.34894
187,0.94,0.089411,0.062323,,0.1084,0.49204,0.12251,868.91,884.52,1.6058e-05,-0.0001985,-1.1547e-27,1,6.5536e-12,0.01036,0.11495,1.0052e+05,0.96518,0.34933
187,0.94,0.08869,0.061754,,0.10748,0.49467,0.12322,868.89,884.52,1.6451e-05,-0.00019822,0,1,6.559e-12,0.010251,0.11394,1.0052e+05,0.96518,0.34973
187,0.94,0.087959,0.061178,,0.10654,0.49734,0.12394,868.86,884.51,1.6716e-05,-0.00019793,3.1151e-28,1,6.566e-12,0.01014,0.1129,1.0052e+05,0.96518,0.35013
187,0.94,0.087221,0.060595,,0.1056,0.50003,0.12466,868.84,884.51,1.6853e-05,-0.00019762,1.7546e-27,1,6.5792e-12,0.010029,0.11186,1.0052e+05,0.96518,0.35054
187,0.94,0.086477,0.060009,,0.10465,0.50274,0.1254,868.81,884.51,1.6856e-05,-0.00019732,7.9838e-28,1,6.5831e-12,0.0099162,0.11081,1.0052e+05,0.96518,0.35095
187,0.94,0.085728,0.059419,,0.10369,0.50547,0.12613,868.79,884.5,1.6741e-05,-0.00019702,-1.7353e-27,1,6.5912e-12,0.0098034,0.10975,1.0052e+05,0.96518,0.35137
187,0.94,0.084976,0.058828,,0.10273,0.50821,0.12687,868.76,884.5,1.6508e-05,-0.00019671,-1.4065e-27,1,6.5968e-12,0.0096903,0.10869,1.0052e+05,0.96518,0.35179
187,0.94,0.084222,0.058235,,0.10177,0.51095,0.12762,868.73,884.49,1.6145e-05,-0.00019639,-2.1659e-27,1,6.6087e-12,0.0095773,0.10763,1.0052e+05,0.96518,0.35221
187,0.94,0.083466,0.057642,,0.10081,0.51369,0.12836,868.7,884.49,1.5664e-05,-0.00019608,-7.7272e-28,1,6.6164e-12,0.0094644,0.10657,1.0052e+05,0.96518,0.35263
187,0.94,0.08271,0.057049,,0.099842,0.51644,0.1291,868.68,884.48,1.5074e-05,-0.00019576,-1.0615e-27,1,6.6274e-12,0.0093517,0.10551,1.0052e+05,0.96518,0.35305
187,0.94,0.081952,0.056456,,0.098878,0.51918,0.12985,868.65,884.48,1.4391e-05,-0.00019545,0,1,6.6377e-12,0.0092394,0.10445,1.0052e+05,0.96518,0.35348
187,0.94,0.081193,0.055864,,0.097913,0.52192,0.1306,868.62,884.47,1.3631e-05,-0.00019514,-1.0404e-27,1,6.6478e-12,0.0091275,0.10338,1.0052e+05,0.96518,0.3539
187,0.94,0.080433,0.055271,,0.096947,0.52467,0.13135,868.59,884.47,1.2802e-05,-0.00019482,-7.7742e-28,1,6.6599e-12,0.0090158,0.10232,1.0052e+05,0.96518,0.35433
187,0.94,0.079671,0.054679,,0.09598,0.52741,0.1321,868.56,884.46,1.1907e-05,-0.00019451,1.2563e-27,1,6.6699e-12,0.0089046,0.10126,1.0052e+05,0.96518,0.35476
187,0.94,0.078906,0.054086,,0.09501,0.53016,0.13285,868.53,884.45,1.0954e-05,-0.0001942,7.8645e-28,1,6.6844e-12,0.0087936,0.10019,1.0052e+05,0.96518,0.35519
187,0.94,0.078138,0.053492,,0.094037,0.53292,0.13361,868.5,884.45,9.9668e-06,-0.0001939,-1.2021e-27,1,6.6962e-12,0.0086828,0.099128,1.0052e+05,0.96518,0.35562
187,0.94,0.077364,0.052895,,0.093059,0.53569,0.13437,868.47,884.44,8.9715e-06,-0.0001936,-1.1749e-27,1,6.707e-12,0.0085721,0.098057,1.0052e+05,0.96518,0.35606
187,0.94,0.076584,0.052296,,0.092074,0.53847,0.13514,868.43,884.44,7.9829e-06,-0.0001933,-1.6092e-27,1,6.7236e-12,0.0084612,0.09698,1.0052e+05,0.96518,0.35649
187,0.94,0.075796,0.051693,,0.091081,0.54127,0.13591,868.4,884.43,7.0248e-06,-0.00019301,1.5551e-28,1,6.7369e-12,0.0083501,0.095895,1.0052e+05,0.96518,0.35694
187,0.94,0.074998,0.051084,,0.090076,0.54411,0.1367,868.37,884.42,6.1306e-06,-0.00019273,-2.8143e-28,1,6.748e-12,0.0082385,0.094799,1.0052e+05,0.96518,0.35739
187,0.94,0.074187,0.050468,,0.089057,0.54698,0.1375,868.33,884.42,5.3384e-06,-0.00019246,-8.1714e-28,1,6.7646e-12,0.0081261,0.093689,1.0052e+05,0.96518,0.35785
187,0.94,0.07336,0.049843,,0.088021,0.54989,0.13831,868.3,884.41,4.6925e-06,-0.0001922,1.0525e-27,1,6.7793e-12,0.0080126,0.092562,1.0052e+05,0.96518,0.35832
187,0.94,0.072515,0.049207,,0.086964,0.55286,0.13914,868.26,884.41,4.2475e-06,-0.00019196,9.248e-28,1,6.792e-12,0.0078976,0.091413,1.0052e+05,0.96518,0.35879
187,0.94,0.071649,0.048558,,0.085881,0.5559,0.13999,868.22,884.4,4.07e-06,-0.00019173,0,1,6.8105e-12,0.0077808,0.090239,1.0052e+05,0.96518,0.35928
187,0.94,0.070756,0.047892,,0.084769,0.55901,0.14087,868.18,884.39,4.2298e-06,-0.00019152,9.0547e-28,1,6.8253e-12,0.0076618,0.089034,1.0052e+05,0.96518,0.35979
187,0.94,0.069833,0.047207,,0.083621,0.56223,0.14178,868.14,884.39,4.8232e-06,-0.00019134,-1.2885e-28,1,6.8436e-12,0.0075399,0.087793,1.0052e+05,0.96518,0.36031
187,0.94,0.068874,0.0465,,0.082431,0.56555,0.14272,868.09,884.38,5.9683e-06,-0.00019119,-8.8737e-28,1,6.8633e-12,0.0074147,0.086508,1.0052e+05,0.96518,0.36085
187,0.94,0.067874,0.045765,,0.081192,0.56901,0.1437,868.04,884.37,7.7959e-06,-0.00019108,8.7882e-28,1,6.8832e-12,0.0072853,0.085173,1.0052e+05,0.96518,0.36142
187,0.94,0.066826,0.044999,,0.079896,0.57261,0.14473,867.98,884.36,1.0479e-05,-0.00019101,-8.7091e-28,1,6.899e-12,0.0071512,0.083779,1.0052e+05,0.96518,0.36202
187,0.94,0.065722,0.044197,,0.078535,0.5764,0.14582,867.92,884.36,1.4235e-05,-0.000191,1.179e-27,1,6.9238e-12,0.0070114,0.082316,1.0052e+05,0.96518,0.36265
187,0.94,0.064552,0.043352,,0.077096,0.5804,0.14696,867.85,884.35,1.9315e-05,-0.00019104,0,1,6.9518e-12,0.006865,0.080773,1.0052e+05,0.96518,0.36332
187,0.94,0.063308,0.042458,,0.075568,0.58463,0.14818,867.77,884.34,2.6033e-05,-0.00019117,8.5141e-28,1,6.9776e-12,0.0067107,0.079137,1.0052e+05,0.96518,0.36403
187,0.94,0.061975,0.041506,,0.073937,0.58915,0.14949,867.67,884.33,3.4778e-05,-0.00019136,8.4626e-28,1,7.0092e-12,0.0065473,0.077392,1.0052e+05,0.96518,0.36481
187,0.94,0.060542,0.040488,,0.072184,0.594,0.15089,867.55,884.31,4.601e-05,-0.00019164,-9.198e-28,1,7.0425e-12,0.0063732,0.07552,1.0052e+05,0.96518,0.36564
187,0.94,0.05899,0.039391,,0.070292,0.59923,0.15241,867.39,884.3,6.0294e-05,-0.00019198,-2.0275e-27,1,7.0919e-12,0.0061866,0.073502,1.0052e+05,0.96518,0.36656
187,0.94,0.057299,0.038204,,0.068235,0.6049,0.15406,867.19,884.28,7.8254e-05,-0.00019231,1.529e-27,1,7.1507e-12,0.0059853,0.071312,1.0052e+05,0.96518,0.36758
187,0.94,0.055447,0.03691,,0.065986,0.6111,0.15587,866.91,884.25,0.00010052,-0.00019247,8.188e-28,1,7.2279e-12,0.0057669,0.068919,1.0052e+05,0.96518,0.36872
187,0.94,0.053404,0.035491,,0.063511,0.61791,0.15786,866.5,884.21,0.00012757,-0.00019207,-2.4568e-27,1,7.344e-12,0.0055284,0.066291,1.0052e+05,0.96518,0.37003
187,0.94,0.05114,0.033926,,0.060773,0.62544,0.16007,865.89,884.14,0.00015928,-0.00019029,0,1,7.5279e-12,0.0052666,0.063388,1.0052e+05,0.96518,0.37155
187,0.94,0.04862,0.032196,,0.057734,0.63378,0.16252,864.9,884.03,0.00019396,-0.00018545,-6.0357e-28,1,7.8628e-12,0.0049785,0.060169,1.0052e+05,0.96518,0.37339
187,0.94,0.045819,0.030285,,0.054363,0.64302,0.16524,863.12,883.81,0.00022674,-0.00017466,0,1,8.5718e-12,0.004663,0.056608,1.0052e+05,0.96518,0.37574
187,0.94,0.04274,0.028201,,0.050672,0.6531,0.16824,859.43,883.31,0.00024647,-0.0001542,0,1,1.0495e-11,0.0043237,0.052719,1.0052e+05,0.96518,0.3791
187,0.94,0.039455,0.026003,,0.046753,0.66375,0.17144,850.16,881.89,0.00023703,-0.00012314,0,1,2.1206e-11,0.0039755,0.048615,1.0052e+05,0.96518,0.38513
187,0.94,0.036136,0.02382,,0.042825,0.67434,0.17469,820.8,861.73,0.00016941,-9.501e-05,1.748e-27,1,4.1049e-07,0.0036456,0.044538,1.0052e+05,0.96517,0.40087
187,0.94,0.032955,0.021763,,0.039089,0.68433,0.17782,700.07,606.04,0.00010138,-0.00010844,0,0.00050822,0.99949,0.0033503,0.040698,1.0052e+05,0.87516,0.4722
187,0.94,0.029842,0.019726,,0.035411,0.69423,0.18086,615.02,523.34,4.6532e-05,-0.00014814,9.4721e-28,5.6401e-06,0.99999,0.0030435,0.036885,1.0052e+05,0.875,0.54001
187,0.94,0.027008,0.017867,,0.032059,0.70327,0.18363,552.78,474.7,-1.1477e-05,-0.00018656,-3.5366e-27,2.3943e-07,1,0.0027615,0.033406,1.0052e+05,0.875,0.60337
187,0.94,0.024437,0.01618,,0.029018,0.71147,0.18614,507.23,446.16,-4.4856e-05,-0.00022397,7.7203e-28,3.3576e-08,1,0.0025056,0.030249,1.0052e+05,0.875,0.66011
