"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
94,0.475,0.14875,0.10944,,0.18549,0.26322,0.067765,609.04,446.13,-4.2154e-05,0.00010349,3.4626e-41,1.5111e-08,1,0.02141,0.20393,1.005e+05,0.875,0.45462
94,0.475,0.14782,0.10874,,0.18432,0.26659,0.068642,608.86,446.12,-4.621e-05,0.00010385,-8.8002e-28,1.5108e-08,1,0.021264,0.20262,1.005e+05,0.875,0.45534
94,0.475,0.14678,0.10797,,0.18302,0.27034,0.069616,608.67,446.12,-5.0417e-05,0.00010413,-9.5618e-28,1.5104e-08,1,0.021103,0.20117,1.005e+05,0.875,0.45615
94,0.475,0.14564,0.10712,,0.18158,0.27447,0.070691,608.45,446.11,-5.4755e-05,0.00010434,0,1.51e-08,1,0.020926,0.19957,1.005e+05,0.875,0.45704
94,0.475,0.14439,0.10619,,0.18001,0.27899,0.07187,608.22,446.1,-5.9202e-05,0.00010446,7.1103e-27,1.5095e-08,1,0.020732,0.19782,1.005e+05,0.875,0.45802
94,0.475,0.14303,0.10517,,0.1783,0.28392,0.073154,607.97,446.08,-6.3733e-05,0.0001045,0,1.509e-08,1,0.02052,0.19591,1.005e+05,0.875,0.45908
94,0.475,0.14156,0.10407,,0.17644,0.28925,0.074544,607.71,446.07,-6.8321e-05,0.00010443,0,1.5083e-08,1,0.020292,0.19384,1.005e+05,0.875,0.46024
94,0.475,0.13997,0.10289,,0.17445,0.29499,0.07604,607.42,446.05,-7.294e-05,0.00010427,8.4932e-27,1.5076e-08,1,0.020046,0.19161,1.005e+05,0.875,0.46149
94,0.475,0.13828,0.10162,,0.17231,0.30112,0.077641,607.11,446.04,-7.756e-05,0.00010401,-5.711e-27,1.5068e-08,1,0.019783,0.18924,1.005e+05,0.875,0.46283
94,0.475,0.13647,0.10028,,0.17004,0.30765,0.079343,606.79,446.02,-8.2155e-05,0.00010366,-1.5138e-27,1.5059e-08,1,0.019504,0.18671,1.005e+05,0.875,0.46427
94,0.475,0.13457,0.098854,,0.16765,0.31454,0.081144,606.44,446,-8.6698e-05,0.00010321,-1.5909e-27,1.5049e-08,1,0.019209,0.18404,1.005e+05,0.875,0.46579
94,0.475,0.13256,0.097356,,0.16512,0.3218,0.083038,606.07,445.97,-9.1164e-05,0.00010267,1.6661e-27,1.5037e-08,1,0.018899,0.18122,1.005e+05,0.875,0.46741
94,0.475,0.13047,0.095788,,0.16248,0.32938,0.08502,605.69,445.95,-9.553e-05,0.00010206,-5.433e-27,1.5024e-08,1,0.018575,0.17828,1.005e+05,0.875,0.46911
94,0.475,0.12829,0.094155,,0.15974,0.33727,0.087084,605.28,445.92,-9.9778e-05,0.00010138,-8.987e-27,1.501e-08,1,0.018237,0.17522,1.005e+05,0.875,0.4709
94,0.475,0.12603,0.092464,,0.15689,0.34545,0.089221,604.85,445.89,-0.00010389,0.00010064,9.1694e-41,1.4994e-08,1,0.017888,0.17206,1.005e+05,0.875,0.47277
94,0.475,0.1237,0.09072,,0.15396,0.35387,0.091424,604.4,445.86,-0.00010786,9.9862e-05,-9.1311e-27,1.4977e-08,1,0.017528,0.16879,1.005e+05,0.875,0.47471
94,0.475,0.12132,0.088929,,0.15095,0.36252,0.093685,603.93,445.83,-0.00011169,9.9053e-05,1.2394e-26,1.4957e-08,1,0.017158,0.16544,1.005e+05,0.875,0.47673
94,0.475,0.11888,0.087099,,0.14788,0.37135,0.095996,603.44,445.79,-0.00011535,9.8229e-05,-1.2149e-40,1.4936e-08,1,0.016781,0.16202,1.005e+05,0.875,0.47881
94,0.475,0.1164,0.085236,,0.14476,0.38033,0.098348,602.93,445.75,-0.00011888,9.7403e-05,1.2314e-26,1.4913e-08,1,0.016398,0.15854,1.005e+05,0.875,0.48095
94,0.475,0.11389,0.083347,,0.14159,0.38943,0.10073,602.41,445.71,-0.00012226,9.659e-05,1.445e-26,1.4887e-08,1,0.01601,0.15501,1.005e+05,0.875,0.48314
94,0.475,0.11135,0.081439,,0.13839,0.39862,0.10314,601.86,445.66,-0.00012551,9.58e-05,9.4548e-27,1.4859e-08,1,0.015618,0.15145,1.005e+05,0.875,0.48539
94,0.475,0.1088,0.079518,,0.13517,0.40786,0.10556,601.3,445.61,-0.00012866,9.5046e-05,2.2669e-27,1.4828e-08,1,0.015224,0.14787,1.005e+05,0.875,0.48767
94,0.475,0.10624,0.077591,,0.13194,0.41712,0.108,600.72,445.56,-0.00013171,9.4337e-05,2.3138e-27,1.4794e-08,1,0.01483,0.14428,1.005e+05,0.875,0.49
94,0.475,0.10368,0.075664,,0.12872,0.42638,0.11043,600.13,445.5,-0.00013469,9.3678e-05,-9.6396e-27,1.4756e-08,1,0.014436,0.14069,1.005e+05,0.875,0.49235
94,0.475,0.10113,0.073742,,0.1255,0.43561,0.11286,599.52,445.44,-0.00013763,9.3076e-05,4.893e-27,1.4714e-08,1,0.014044,0.13711,1.005e+05,0.875,0.49473
94,0.475,0.098599,0.07183,,0.12231,0.44478,0.11527,598.89,445.37,-0.00014054,9.2534e-05,2.4496e-27,1.4668e-08,1,0.013656,0.13356,1.005e+05,0.875,0.49713
94,0.475,0.096085,0.069933,,0.11913,0.45387,0.11767,598.24,445.3,-0.00014346,9.2053e-05,-2.4948e-27,1.4617e-08,1,0.013271,0.13004,1.005e+05,0.875,0.49955
94,0.475,0.093597,0.068056,,0.116,0.46286,0.12005,597.58,445.22,-0.0001464,9.1634e-05,4.8193e-27,1.4559e-08,1,0.012892,0.12655,1.005e+05,0.875,0.50198
94,0.475,0.09114,0.066201,,0.1129,0.47173,0.1224,596.88,445.13,-0.00014939,9.1276e-05,1.7354e-26,1.4494e-08,1,0.012519,0.12312,1.005e+05,0.875,0.50444
94,0.475,0.088717,0.064374,,0.10985,0.48046,0.12472,596.16,445.03,-0.00015245,9.098e-05,5.2711e-27,1.4418e-08,1,0.012154,0.11974,1.005e+05,0.875,0.50691
94,0.475,0.086333,0.062577,,0.10684,0.48904,0.127,595.38,444.92,-0.0001556,9.0744e-05,-4.7498e-27,1.4331e-08,1,0.011796,0.11641,1.005e+05,0.875,0.5094
94,0.475,0.083989,0.060811,,0.10389,0.49745,0.12925,594.55,444.79,-0.00015887,9.0569e-05,-1.0201e-26,1.4228e-08,1,0.011447,0.11315,1.005e+05,0.875,0.51193
94,0.475,0.081689,0.059081,,0.101,0.50569,0.13147,593.63,444.64,-0.00016227,9.0457e-05,-2.7915e-27,1.4105e-08,1,0.011108,0.10996,1.005e+05,0.875,0.51452
94,0.475,0.079434,0.057387,,0.098169,0.51374,0.13364,592.58,444.47,-0.00016581,9.0412e-05,0,1.3953e-08,1,0.010779,0.10685,1.005e+05,0.875,0.51721
94,0.475,0.077225,0.055731,,0.095399,0.5216,0.13578,591.34,444.25,-0.00016953,9.0438e-05,1.0472e-26,1.3765e-08,1,0.010461,0.1038,1.005e+05,0.875,0.52004
94,0.475,0.075062,0.054115,,0.092691,0.52926,0.13788,589.82,443.97,-0.00017341,9.0541e-05,7.6076e-27,1.3524e-08,1,0.010155,0.10084,1.005e+05,0.875,0.5231
94,0.475,0.072945,0.052539,,0.090047,0.53672,0.13994,587.88,443.61,-0.00017746,9.0728e-05,4.6235e-27,1.3213e-08,1,0.0098602,0.097954,1.005e+05,0.875,0.52652
94,0.475,0.070873,0.051002,,0.087466,0.54398,0.14196,585.3,443.12,-0.00018163,9.1003e-05,1.0823e-26,1.2802e-08,1,0.0095778,0.095146,1.005e+05,0.875,0.5305
94,0.475,0.068843,0.049505,,0.084945,0.55104,0.14394,581.77,442.46,-0.00018584,9.1352e-05,3.458e-40,1.2257e-08,1,0.0093078,0.092416,1.005e+05,0.875,0.53536
94,0.475,0.066853,0.048044,,0.08248,0.55792,0.14589,576.83,441.53,-0.00018988,9.1745e-05,4.6743e-27,1.1531e-08,1,0.0090497,0.089757,1.005e+05,0.875,0.54157
94,0.475,0.064895,0.046617,,0.080063,0.56464,0.14782,569.84,440.2,-0.00019343,9.201e-05,1.1346e-26,1.0569e-08,1,0.0088026,0.087163,1.005e+05,0.875,0.54983
94,0.475,0.062959,0.045214,,0.077682,0.57123,0.14973,559.98,438.24,-0.00019572,9.1946e-05,3.5456e-40,9.3141e-09,1,0.0085648,0.084618,1.005e+05,0.875,0.56113
94,0.475,0.06103,0.043825,,0.075316,0.57776,0.15164,546.41,435.28,-0.00019621,9.048e-05,8.5227e-27,7.7337e-09,1,0.0083331,0.082098,1.005e+05,0.875,0.57672
94,0.475,0.059088,0.042434,,0.072941,0.5843,0.15356,528.72,430.92,-0.0001931,8.7296e-05,-8.8818e-27,5.9129e-09,1,0.0081032,0.079573,1.005e+05,0.875,0.59775
94,0.475,0.057116,0.041025,,0.07053,0.59094,0.15551,507.72,425.29,-0.00018697,7.808e-05,6.0908e-27,4.1954e-09,1,0.0078704,0.077012,1.005e+05,0.875,0.62431
94,0.475,0.055108,0.039592,,0.068075,0.59771,0.15749,485.97,419.75,-0.00017996,6.4858e-05,1.2763e-26,3.0314e-09,1,0.0076318,0.074401,1.005e+05,0.875,0.65423
94,0.475,0.053068,0.038135,,0.065579,0.6046,0.15949,465.86,415.04,-0.00017274,4.8569e-05,-1.0098e-26,2.3137e-09,1,0.007386,0.07174,1.005e+05,0.875,0.68457
94,0.475,0.051002,0.036659,,0.063049,0.61161,0.16152,448.78,411.25,-0.00016641,3.1704e-05,7.6284e-27,1.8636e-09,1,0.0071327,0.069034,1.005e+05,0.875,0.71286
94,0.475,0.04892,0.035168,,0.060495,0.6187,0.16355,435.13,408.25,-0.000161,1.6054e-05,1.0779e-26,1.5733e-09,1,0.0068724,0.066294,1.005e+05,0.875,0.73757
94,0.475,0.046831,0.033669,,0.057927,0.62586,0.16558,424.69,405.91,-0.0001563,2.8018e-06,1.3708e-26,1.3831e-09,1,0.006606,0.063529,1.005e+05,0.875,0.75814
94,0.475,0.044742,0.032169,,0.055357,0.63304,0.1676,416.96,404.13,-0.00015186,-7.6635e-06,5.6515e-40,1.2572e-09,1,0.006335,0.060754,1.005e+05,0.875,0.77471
94,0.475,0.042664,0.030674,,0.052796,0.64021,0.16961,411.36,402.81,-0.00014733,-1.5469e-05,8.9359e-27,1.1734e-09,1,0.0060609,0.057981,1.005e+05,0.875,0.7878
94,0.475,0.040604,0.029191,,0.050255,0.64735,0.1716,407.37,401.86,-0.00014247,-2.1014e-05,1.402e-26,1.1173e-09,1,0.0057853,0.055221,1.005e+05,0.875,0.7981
94,0.475,0.038569,0.027725,,0.047743,0.65442,0.17355,404.57,401.18,-0.00013721,-2.4774e-05,-2.032e-41,1.0798e-09,1,0.0055098,0.052488,1.005e+05,0.875,0.80622
94,0.475,0.036568,0.026283,,0.04527,0.66139,0.17547,402.62,400.7,-0.00013154,-2.7184e-05,9.5748e-27,1.0545e-09,1,0.0052358,0.049792,1.005e+05,0.875,0.81271
94,0.475,0.034606,0.024868,,0.042844,0.66823,0.17734,401.27,400.37,-0.00012556,-2.8605e-05,1.4042e-26,1.0376e-09,1,0.0049648,0.047142,1.005e+05,0.875,0.81801
94,0.475,0.033016,0.023724,,0.040876,0.67382,0.17885,400.22,400.12,0.00012265,-3.2613e-05,4.18e-27,1.0241e-09,1,0.0047391,0.044981,1.005e+05,0.875,0.82226
94,0.475,0.034889,0.025075,,0.043193,0.66727,0.17706,401.38,400.41,0.00012876,-3.0745e-05,-2.1939e-27,1.0386e-09,1,0.0049985,0.047513,1.005e+05,0.875,0.81743
94,0.475,0.036803,0.026455,,0.045558,0.6606,0.17523,403.03,400.82,0.00013461,-2.7742e-05,-4.5868e-27,1.0597e-09,1,0.0052614,0.050094,1.005e+05,0.875,0.81159
94,0.475,0.038752,0.027859,,0.047965,0.65382,0.17336,405.36,401.39,0.00014015,-2.3273e-05,-1.9772e-41,1.0904e-09,1,0.0055265,0.052715,1.005e+05,0.875,0.80443
94,0.475,0.040729,0.029284,,0.050406,0.64696,0.17146,408.61,402.18,0.00014539,-1.6968e-05,2.4763e-27,1.135e-09,1,0.0057927,0.055368,1.005e+05,0.875,0.79554
94,0.475,0.042729,0.030723,,0.052872,0.64005,0.16953,413.08,403.26,0.00015042,-8.4693e-06,2.5617e-27,1.1995e-09,1,0.0060585,0.058042,1.005e+05,0.875,0.78446
94,0.475,0.044745,0.032173,,0.055354,0.6331,0.16758,419.12,404.67,0.00015547,2.4572e-06,-2.6474e-27,1.2926e-09,1,0.0063227,0.060727,1.005e+05,0.875,0.77074
94,0.475,0.046767,0.033626,,0.057843,0.62615,0.16561,427.06,406.49,0.00016085,1.5765e-05,1.9024e-40,1.4263e-09,1,0.0065839,0.063412,1.005e+05,0.875,0.75404
94,0.475,0.048789,0.035077,,0.060327,0.61923,0.16365,437.16,408.75,0.0001669,3.095e-05,5.6841e-27,1.6167e-09,1,0.0068411,0.066086,1.005e+05,0.875,0.73431
94,0.475,0.050801,0.03652,,0.062798,0.61237,0.16168,449.48,411.45,0.00017378,4.6895e-05,-2.9596e-27,1.8843e-09,1,0.0070934,0.068737,1.005e+05,0.875,0.71199
94,0.475,0.052797,0.03795,,0.065246,0.60558,0.15973,463.64,414.55,0.00018131,6.2031e-05,-6.1772e-27,2.2525e-09,1,0.0073403,0.071359,1.005e+05,0.875,0.68815
94,0.475,0.054771,0.039365,,0.067666,0.59888,0.15779,478.75,417.92,0.00018864,7.4471e-05,1.6161e-40,2.7399e-09,1,0.0075822,0.073946,1.005e+05,0.875,0.66443
94,0.475,0.056721,0.040765,,0.070057,0.59226,0.15587,493.47,421.21,0.00019489,8.328e-05,3.3206e-27,3.3322e-09,1,0.0078203,0.0765,1.005e+05,0.875,0.64271
94,0.475,0.058652,0.042154,,0.072427,0.5857,0.15397,506.47,424,0.0001987,8.7617e-05,3.3853e-27,3.9465e-09,1,0.0080569,0.079034,1.005e+05,0.875,0.62441
94,0.475,0.060577,0.043545,,0.074794,0.57914,0.15208,517.07,426.16,0.00019967,8.9667e-05,3.4028e-27,4.5145e-09,1,0.0082954,0.081568,1.005e+05,0.875,0.60983
94,0.475,0.062511,0.044948,,0.077176,0.57252,0.15018,525.29,427.78,0.0001986,9.015e-05,-3.3867e-27,5.0028e-09,1,0.0085389,0.084125,1.005e+05,0.875,0.59854
94,0.475,0.064465,0.046374,,0.079592,0.56578,0.14827,531.48,428.98,0.00019606,8.9972e-05,-6.6924e-27,5.4032e-09,1,0.0087902,0.086727,1.005e+05,0.875,0.58982
94,0.475,0.066452,0.047831,,0.082053,0.5589,0.14632,536.09,429.87,0.0001927,8.9498e-05,-3.2922e-27,5.7217e-09,1,0.0090512,0.089387,1.005e+05,0.875,0.58298
94,0.475,0.068476,0.049323,,0.084568,0.55184,0.14435,539.54,430.54,0.00018891,8.8966e-05,6.462e-27,5.9706e-09,1,0.0093229,0.092116,1.005e+05,0.875,0.57748
94,0.475,0.070545,0.050853,,0.087144,0.54459,0.14234,542.16,431.04,0.00018496,8.8471e-05,6.3344e-27,6.164e-09,1,0.0096061,0.09492,1.005e+05,0.875,0.57288
94,0.475,0.07266,0.052423,,0.089783,0.53714,0.14029,544.19,431.42,0.000181,8.8057e-05,0,6.3145e-09,1,0.0099008,0.097803,1.005e+05,0.875,0.56891
94,0.475,0.074823,0.054034,,0.092488,0.52949,0.13819,545.82,431.72,0.00017712,8.7738e-05,0,6.4325e-09,1,0.010207,0.10077,1.005e+05,0.875,0.56534
94,0.475,0.077036,0.055686,,0.09526,0.52163,0.13606,547.17,431.96,0.00017336,8.7515e-05,-2.9799e-27,6.5263e-09,1,0.010525,0.10381,1.005e+05,0.875,0.56205
94,0.475,0.079298,0.057379,,0.098097,0.51357,0.13388,548.33,432.16,0.00016972,8.7383e-05,-1.4404e-41,6.6018e-09,1,0.010853,0.10693,1.005e+05,0.875,0.55893
94,0.475,0.08161,0.05911,,0.101,0.50531,0.13166,549.35,432.32,0.00016622,8.7337e-05,2.8652e-27,6.6636e-09,1,0.011192,0.11013,1.005e+05,0.875,0.55593
94,0.475,0.083969,0.060879,,0.10396,0.49686,0.12939,550.28,432.46,0.00016284,8.7374e-05,-2.8112e-27,6.715e-09,1,0.011541,0.1134,1.005e+05,0.875,0.553
94,0.475,0.086374,0.062684,,0.10699,0.48823,0.12709,551.14,432.58,0.00015957,8.7489e-05,1.3897e-40,6.7583e-09,1,0.0119,0.11674,1.005e+05,0.875,0.55012
94,0.475,0.088822,0.064522,,0.11007,0.47943,0.12474,551.95,432.68,0.00015639,8.7684e-05,3.0077e-40,6.7954e-09,1,0.012266,0.12015,1.005e+05,0.875,0.54728
94,0.475,0.091311,0.066391,,0.1132,0.47048,0.12237,552.73,432.78,0.00015329,8.7957e-05,-2.6605e-27,6.8274e-09,1,0.012641,0.12362,1.005e+05,0.875,0.54446
94,0.475,0.093836,0.068287,,0.11637,0.46138,0.11996,553.48,432.86,0.00015025,8.8311e-05,0,6.8554e-09,1,0.013023,0.12714,1.005e+05,0.875,0.54166
94,0.475,0.096392,0.070207,,0.11959,0.45217,0.11752,554.2,432.94,0.00014723,8.8746e-05,2.5664e-27,6.88e-09,1,0.013411,0.13071,1.005e+05,0.875,0.53888
94,0.475,0.098976,0.072146,,0.12285,0.44285,0.11506,554.9,433.01,0.00014422,8.9262e-05,-2.5201e-27,6.9019e-09,1,0.013804,0.13432,1.005e+05,0.875,0.53611
94,0.475,0.10158,0.0741,,0.12612,0.43346,0.11258,555.59,433.08,0.00014119,8.9858e-05,8.0046e-27,6.9214e-09,1,0.014201,0.13796,1.005e+05,0.875,0.53338
94,0.475,0.1042,0.076064,,0.12942,0.42401,0.11009,556.25,433.14,0.00013812,9.053e-05,-1.3846e-41,6.9389e-09,1,0.0146,0.14162,1.005e+05,0.875,0.53067
94,0.475,0.10682,0.078031,,0.13272,0.41453,0.1076,556.9,433.19,0.00013496,9.1272e-05,-2.9064e-40,6.9546e-09,1,0.015002,0.14529,1.005e+05,0.875,0.528
94,0.475,0.10944,0.079996,,0.13602,0.40507,0.1051,557.53,433.25,0.00013171,9.2075e-05,2.3285e-27,6.9687e-09,1,0.015403,0.14896,1.005e+05,0.875,0.52537
94,0.475,0.11206,0.081951,,0.13931,0.39564,0.10263,558.14,433.29,0.00012834,9.2928e-05,-1.2637e-40,6.9815e-09,1,0.015803,0.15262,1.005e+05,0.875,0.52278
94,0.475,0.11465,0.083891,,0.14257,0.38627,0.10017,558.73,433.34,0.00012482,9.3818e-05,2.2219e-27,6.993e-09,1,0.0162,0.15625,1.005e+05,0.875,0.52025
94,0.475,0.11721,0.085808,,0.1458,0.37702,0.097736,559.29,433.38,0.00012115,9.4728e-05,-2.1644e-27,7.0034e-09,1,0.016593,0.15983,1.005e+05,0.875,0.51778
94,0.475,0.11974,0.087693,,0.14897,0.36791,0.095345,559.84,433.42,0.00011731,9.5642e-05,2.2034e-40,7.0127e-09,1,0.01698,0.16336,1.005e+05,0.875,0.51538
94,0.475,0.12221,0.089541,,0.15209,0.35898,0.093001,560.36,433.45,0.0001133,9.6542e-05,2.0397e-27,7.0212e-09,1,0.01736,0.16682,1.005e+05,0.875,0.51306
94,0.475,0.12463,0.091344,,0.15512,0.35026,0.090714,560.86,433.48,0.00010912,9.7409e-05,0,7.0288e-09,1,0.017731,0.1702,1.005e+05,0.875,0.51082
94,0.475,0.12697,0.093093,,0.15807,0.34179,0.088494,561.34,433.51,0.00010478,9.8226e-05,0,7.0356e-09,1,0.018091,0.17348,1.005e+05,0.875,0.50866
94,0.475,0.12924,0.094783,,0.16092,0.33361,0.086349,561.79,433.54,0.00010028,9.8977e-05,-1.8273e-27,7.0416e-09,1,0.018439,0.17666,1.005e+05,0.875,0.5066
94,0.475,0.13142,0.096407,,0.16366,0.32574,0.084288,562.22,433.57,9.5654e-05,9.9647e-05,1.6751e-40,7.0471e-09,1,0.018773,0.17971,1.005e+05,0.875,0.50464
94,0.475,0.13351,0.097959,,0.16628,0.31822,0.082317,562.63,433.59,9.0914e-05,0.00010022,1.4509e-40,7.0519e-09,1,0.019094,0.18262,1.005e+05,0.875,0.50278
94,0.475,0.13549,0.099434,,0.16878,0.31106,0.080444,563.01,433.61,8.6085e-05,0.00010069,-1.5884e-27,7.0562e-09,1,0.019398,0.18539,1.005e+05,0.875,0.50103
94,0.475,0.13737,0.10083,,0.17113,0.3043,0.078675,563.37,433.63,8.1197e-05,0.00010105,7.8065e-27,7.06e-09,1,0.019686,0.18801,1.005e+05,0.875,0.49938
94,0.475,0.13913,0.10214,,0.17334,0.29795,0.077012,563.7,433.65,7.6278e-05,0.00010129,-1.4194e-27,7.0633e-09,1,0.019957,0.19048,1.005e+05,0.875,0.49785
94,0.475,0.14077,0.10336,,0.17541,0.29202,0.07546,564.01,433.66,7.1361e-05,0.0001014,7.7834e-27,7.0662e-09,1,0.02021,0.19278,1.005e+05,0.875,0.49642
94,0.475,0.1423,0.10449,,0.17733,0.28651,0.074021,564.3,433.67,6.6477e-05,0.0001014,1.2475e-27,7.0687e-09,1,0.020445,0.19491,1.005e+05,0.875,0.4951
94,0.475,0.14371,0.10554,,0.17909,0.28143,0.072694,564.57,433.69,6.1656e-05,0.00010129,7.7569e-27,7.0709e-09,1,0.020662,0.19688,1.005e+05,0.875,0.49389
94,0.475,0.145,0.10649,,0.18071,0.27678,0.071479,564.82,433.7,5.6928e-05,0.00010106,0,7.0727e-09,1,0.02086,0.19868,1.005e+05,0.875,0.49278
94,0.475,0.14617,0.10737,,0.18219,0.27254,0.070374,565.05,433.71,5.2321e-05,0.00010073,9.9453e-28,7.0743e-09,1,0.021041,0.20032,1.005e+05,0.875,0.49178
94,0.475,0.14723,0.10815,,0.18352,0.26871,0.069376,565.25,433.71,4.7859e-05,0.0001003,3.7339e-41,7.0757e-09,1,0.021205,0.20181,1.005e+05,0.875,0.49087
94,0.475,0.14818,0.10886,,0.18471,0.26528,0.068481,565.44,433.72,4.3565e-05,9.9799e-05,3.3197e-41,7.0768e-09,1,0.021352,0.20314,1.005e+05,0.875,0.49005
94,0.475,0.14903,0.10949,,0.18578,0.26222,0.067684,565.62,433.73,3.9456e-05,9.9227e-05,7.5966e-28,7.0777e-09,1,0.021484,0.20433,1.005e+05,0.875,0.48932
94,0.475,0.14978,0.11004,,0.18672,0.25951,0.06698,565.78,433.73,3.5547e-05,9.8601e-05,0,7.0785e-09,1,0.0216,0.20538,1.005e+05,0.875,0.48867
94,0.475,0.15043,0.11053,,0.18755,0.25713,0.066361,565.92,433.74,3.1848e-05,9.7935e-05,-6.184e-28,7.0791e-09,1,0.021703,0.2063,1.005e+05,0.875,0.4881
94,0.475,0.15101,0.11096,,0.18827,0.25505,0.065823,566.04,433.74,2.8366e-05,9.7243e-05,-5.531e-28,7.0796e-09,1,0.021792,0.2071,1.005e+05,0.875,0.48761
94,0.475,0.1515,0.11133,,0.18889,0.25326,0.065358,566.16,433.74,2.5103e-05,9.6541e-05,-4.915e-28,7.08e-09,1,0.02187,0.2078,1.005e+05,0.875,0.48717
94,0.475,0.15193,0.11164,,0.18942,0.25172,0.064959,566.26,433.75,2.2057e-05,9.5842e-05,7.5931e-27,7.0803e-09,1,0.021936,0.2084,1.005e+05,0.875,0.4868
94,0.475,0.15229,0.11191,,0.18988,0.25041,0.064621,566.35,433.75,1.9223e-05,9.516e-05,3.7939e-28,7.0805e-09,1,0.021993,0.2089,1.005e+05,0.875,0.48648
94,0.475,0.15259,0.11214,,0.19026,0.2493,0.064336,566.42,433.75,1.6592e-05,9.4508e-05,7.5635e-27,7.0806e-09,1,0.022041,0.20933,1.005e+05,0.875,0.4862
94,0.475,0.15284,0.11233,,0.19058,0.24838,0.0641,566.49,433.75,1.4152e-05,9.3896e-05,2.8134e-28,7.0808e-09,1,0.022081,0.20969,1.005e+05,0.875,0.48598
94,0.475,0.15305,0.11248,,0.19084,0.24763,0.063905,566.54,433.75,1.1886e-05,9.3337e-05,1.3462e-41,7.0808e-09,1,0.022114,0.20998,1.005e+05,0.875,0.48579
94,0.475,0.15322,0.11261,,0.19105,0.24702,0.063749,566.59,433.75,9.7781e-06,9.284e-05,-3.9122e-28,7.0809e-09,1,0.022141,0.21022,1.005e+05,0.875,0.48563
94,0.475,0.15335,0.1127,,0.19122,0.24653,0.063625,566.63,433.75,7.807e-06,9.2413e-05,7.5189e-27,7.0809e-09,1,0.022162,0.21041,1.005e+05,0.875,0.48551
94,0.475,0.15345,0.11278,,0.19135,0.24616,0.06353,566.66,433.75,5.9507e-06,9.2063e-05,1.1961e-28,7.0809e-09,1,0.022178,0.21055,1.005e+05,0.875,0.48542
94,0.475,0.15353,0.11283,,0.19144,0.2459,0.063462,566.68,433.75,4.1855e-06,9.1795e-05,0,7.0809e-09,1,0.02219,0.21065,1.005e+05,0.875,0.48535
94,0.475,0.15357,0.11287,,0.1915,0.24572,0.063418,566.7,433.75,2.4861e-06,9.1614e-05,-5.0118e-29,7.0809e-09,1,0.022197,0.21072,1.005e+05,0.875,0.4853
94,0.475,0.1536,0.11289,,0.19153,0.24564,0.063396,566.7,433.75,8.2659e-07,9.1523e-05,7.5172e-27,7.0809e-09,1,0.022201,0.21075,1.005e+05,0.875,0.48528
94,0.475,0.1536,0.11289,,0.19153,0.24564,0.063396,566.7,433.75,-8.1955e-07,9.1523e-05,-1.8343e-42,7.0809e-09,1,0.022201,0.21075,1.005e+05,0.875,0.48528
94,0.475,0.15357,0.11287,,0.1915,0.24572,0.063418,566.7,433.75,-2.479e-06,9.1614e-05,7.5524e-27,7.0809e-09,1,0.022197,0.21072,1.005e+05,0.875,0.4853
94,0.475,0.15353,0.11283,,0.19144,0.2459,0.063462,566.68,433.75,-4.1784e-06,9.1795e-05,-1.6823e-28,7.0809e-09,1,0.02219,0.21065,1.005e+05,0.875,0.48535
94,0.475,0.15345,0.11278,,0.19135,0.24616,0.06353,566.66,433.75,-5.9436e-06,9.2063e-05,-7.3922e-27,7.0809e-09,1,0.022178,0.21055,1.005e+05,0.875,0.48542
94,0.475,0.15335,0.1127,,0.19122,0.24653,0.063625,566.63,433.75,-7.7999e-06,9.2413e-05,3.1285e-28,7.0809e-09,1,0.022162,0.21041,1.005e+05,0.875,0.48551
94,0.475,0.15322,0.11261,,0.19105,0.24702,0.063749,566.59,433.75,-9.7709e-06,9.284e-05,-1.9545e-28,7.0809e-09,1,0.022141,0.21022,1.005e+05,0.875,0.48563
94,0.475,0.15305,0.11248,,0.19084,0.24763,0.063905,566.54,433.75,-1.1879e-05,9.3337e-05,-7.5384e-27,7.0808e-09,1,0.022114,0.20998,1.005e+05,0.875,0.48579
94,0.475,0.15284,0.11233,,0.19058,0.24838,0.0641,566.49,433.75,-1.4144e-05,9.3896e-05,2.8118e-28,7.0808e-09,1,0.022081,0.20969,1.005e+05,0.875,0.48598
94,0.475,0.15259,0.11214,,0.19026,0.2493,0.064336,566.42,433.75,-1.6585e-05,9.4507e-05,-6.5706e-28,7.0806e-09,1,0.022041,0.20933,1.005e+05,0.875,0.4862
94,0.475,0.15229,0.11191,,0.18988,0.25041,0.064621,566.34,433.75,-1.9216e-05,9.516e-05,-3.7922e-28,7.0805e-09,1,0.021993,0.2089,1.005e+05,0.875,0.48648
94,0.475,0.15193,0.11164,,0.18942,0.25172,0.064959,566.26,433.75,-2.205e-05,9.5842e-05,4.3345e-28,7.0803e-09,1,0.021936,0.2084,1.005e+05,0.875,0.4868
94,0.475,0.1515,0.11133,,0.18889,0.25326,0.065358,566.16,433.74,-2.5096e-05,9.6541e-05,0,7.08e-09,1,0.02187,0.2078,1.005e+05,0.875,0.48717
94,0.475,0.15101,0.11096,,0.18827,0.25505,0.065823,566.04,433.74,-2.8359e-05,9.7243e-05,0,7.0796e-09,1,0.021792,0.2071,1.005e+05,0.875,0.48761
