"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
36,0.185,0.075284,0.053801,,0.093127,0.52465,0.13944,407.11,-1,-0.00043097,0.0061857,-2.4851e-25,0,0,0.010938,0.10276,1.0044e+05,1,0.75598
36,0.185,0.075314,0.053822,,0.093164,0.52455,0.13941,407.13,-1,-0.00048805,0.0062228,1.2686e-27,0,0,0.010942,0.1028,1.0044e+05,1,0.75591
36,0.185,0.075347,0.053846,,0.093205,0.52443,0.13938,407.15,-1,-0.0005473,0.0062649,-2.4856e-25,0,0,0.010947,0.10284,1.0044e+05,1,0.75583
36,0.185,0.075385,0.053873,,0.093252,0.5243,0.13935,407.18,-1,-0.00060901,0.0063124,-1.5674e-27,0,0,0.010952,0.10289,1.0044e+05,1,0.75574
36,0.185,0.075427,0.053903,,0.093304,0.52415,0.13931,407.2,-1,-0.00067343,0.0063657,0,0,0,0.010958,0.10295,1.0044e+05,1,0.75565
36,0.185,0.075473,0.053936,,0.093361,0.52399,0.13926,407.23,-1,-0.00074085,0.0064251,2.5055e-25,0,0,0.010965,0.10301,1.0044e+05,1,0.75554
36,0.185,0.075524,0.053972,,0.093424,0.52381,0.13922,407.26,-1,-0.00081156,0.0064911,-2.4872e-25,0,0,0.010972,0.10308,1.0044e+05,1,0.75543
36,0.185,0.075579,0.054012,,0.093492,0.52361,0.13916,407.29,-1,-0.00088585,0.006564,-2.4877e-25,0,0,0.01098,0.10316,1.0044e+05,1,0.7553
36,0.185,0.075639,0.054055,,0.093567,0.5234,0.13911,407.33,-1,-0.00096403,0.0066445,2.4884e-25,0,0,0.010989,0.10324,1.0044e+05,1,0.75517
36,0.185,0.075705,0.054102,,0.093648,0.52317,0.13905,407.36,-1,-0.0010464,0.006733,-2.593e-27,0,0,0.010999,0.10333,1.0044e+05,1,0.75503
36,0.185,0.075775,0.054152,,0.093735,0.52292,0.13898,407.4,-1,-0.0011333,0.0068301,0,0,0,0.011009,0.10343,1.0044e+05,1,0.75488
36,0.185,0.07585,0.054205,,0.093827,0.52266,0.13891,407.44,-1,-0.001225,0.0069364,2.4909e-25,0,0,0.01102,0.10353,1.0044e+05,1,0.75472
36,0.185,0.075929,0.054262,,0.093926,0.52238,0.13884,407.48,-1,-0.0013218,0.0070524,-2.4919e-25,0,0,0.011031,0.10364,1.0044e+05,1,0.75456
36,0.185,0.076013,0.054322,,0.094029,0.52208,0.13876,407.52,-1,-0.0014241,0.007179,3.4412e-27,0,0,0.011044,0.10375,1.0044e+05,1,0.75439
36,0.185,0.076101,0.054385,,0.094138,0.52177,0.13867,407.55,-1,-0.0015321,0.0073166,-2.4945e-25,0,0,0.011056,0.10387,1.0044e+05,1,0.75422
36,0.185,0.076191,0.05445,,0.09425,0.52145,0.13859,407.59,-1,-0.0016462,0.0074659,-3.9304e-27,0,0,0.011069,0.104,1.0044e+05,1,0.75406
36,0.185,0.076284,0.054516,,0.094365,0.52113,0.1385,407.62,-1,-0.0017665,0.0076277,-2.4978e-25,0,0,0.011083,0.10412,1.0044e+05,1,0.75389
36,0.185,0.076378,0.054583,,0.094481,0.5208,0.13841,407.65,-1,-0.0018934,0.0078024,-2.4998e-25,0,0,0.011097,0.10425,1.0044e+05,1,0.75374
36,0.185,0.076471,0.05465,,0.094596,0.52047,0.13833,407.66,-1,-0.0020269,0.0079907,-2.5021e-25,0,0,0.01111,0.10438,1.0044e+05,1,0.75359
36,0.185,0.076561,0.054714,,0.094707,0.52015,0.13824,407.67,-1,-0.0021673,0.008193,0,0,0,0.011123,0.1045,1.0044e+05,1,0.75347
36,0.185,0.076645,0.054774,,0.094811,0.51986,0.13816,407.67,-1,-0.0023145,0.0084098,2.5613e-25,0,0,0.011135,0.10461,1.0044e+05,1,0.75338
36,0.185,0.07672,0.054828,,0.094904,0.51959,0.13809,407.65,-1,-0.0024684,0.0086412,-2.5108e-25,0,0,0.011146,0.10472,1.0044e+05,1,0.75333
36,0.185,0.076783,0.054873,,0.094982,0.51937,0.13804,407.62,-1,-0.002629,0.0088874,-6.0484e-27,0,0,0.011155,0.1048,1.0044e+05,1,0.75332
36,0.185,0.076828,0.054905,,0.095037,0.51921,0.13799,407.56,-1,-0.0027959,0.009148,0,0,0,0.011162,0.10486,1.0044e+05,1,0.75338
36,0.185,0.076849,0.054921,,0.095064,0.51913,0.13797,407.47,-1,-0.0029686,0.0094227,-2.5235e-25,0,0,0.011165,0.10489,1.0044e+05,1,0.75352
36,0.185,0.076841,0.054915,,0.095054,0.51916,0.13798,407.35,-1,-0.0031464,0.0097105,-7.1767e-27,0,0,0.011164,0.10488,1.0044e+05,1,0.75375
36,0.185,0.076795,0.054882,,0.094997,0.51932,0.13802,407.19,-1,-0.0033286,0.01001,-4.5863e-40,0,0,0.011157,0.10482,1.0044e+05,1,0.7541
36,0.185,0.076703,0.054816,,0.094883,0.51965,0.13811,406.99,-1,-0.0035139,0.01032,-2.4616e-25,0,0,0.011144,0.10469,1.0044e+05,1,0.75458
36,0.185,0.076554,0.05471,,0.094699,0.52017,0.13825,406.73,-1,-0.003701,0.010638,2.5491e-25,0,0,0.011122,0.10449,1.0044e+05,1,0.75523
36,0.185,0.076338,0.054556,,0.094432,0.52094,0.13845,406.41,-1,-0.0038881,0.01096,0,0,0,0.011091,0.1042,1.0044e+05,1,0.75608
36,0.185,0.076042,0.054344,,0.094066,0.52198,0.13873,406.02,-1,-0.0040732,0.011283,0,0,0,0.011048,0.10379,1.0044e+05,1,0.75714
36,0.185,0.075652,0.054066,,0.093584,0.52335,0.13909,405.55,-1,-0.004254,0.011603,0,0,0,0.010991,0.10326,1.0044e+05,1,0.75847
36,0.185,0.075155,0.053711,,0.092969,0.5251,0.13956,404.98,-1,-0.0044277,0.011913,-2.5891e-25,0,0,0.010919,0.10258,1.0044e+05,1,0.7601
36,0.185,0.074536,0.053268,,0.092203,0.52729,0.14014,404.32,-1,-0.0045914,0.012208,-2.602e-25,0,0,0.010829,0.10174,1.0044e+05,1,0.76206
36,0.185,0.073779,0.052727,,0.091266,0.52996,0.14085,403.55,-1,-0.0047419,0.012479,-2.6163e-25,0,0,0.010719,0.1007,1.0044e+05,1,0.76441
36,0.185,0.072868,0.052076,,0.09014,0.53317,0.1417,402.65,-1,-0.0048754,0.012719,0,0,0,0.010587,0.09946,1.0044e+05,1,0.76718
36,0.185,0.071789,0.051305,,0.088805,0.53697,0.14271,401.61,-1,-0.0049885,0.012917,2.6494e-25,0,0,0.01043,0.097987,1.0044e+05,1,0.77042
36,0.185,0.070527,0.050404,,0.087244,0.54142,0.1439,400.43,-1,-0.0050774,0.013065,-2.6684e-25,0,0,0.010247,0.096265,1.0044e+05,1,0.77418
36,0.185,0.069071,0.049363,,0.085443,0.54655,0.14526,399.1,-1,-0.0051384,0.01315,-2.6892e-25,0,0,0.010035,0.094277,1.0044e+05,1,0.77851
36,0.185,0.06741,0.048176,,0.083388,0.5524,0.14682,397.59,-1,-0.0051683,0.013162,-2.5828e-25,0,0,0.0097935,0.09201,1.0044e+05,1,0.78345
36,0.185,0.065537,0.046837,,0.081072,0.55901,0.14857,395.91,-1,-0.005164,0.013089,-2.7364e-25,0,0,0.0095214,0.089454,1.0044e+05,1,0.78904
36,0.185,0.06345,0.045345,,0.078489,0.56636,0.15053,394.05,-1,-0.0051232,0.01292,-2.8973e-25,0,0,0.009218,0.086604,1.0044e+05,1,0.79533
36,0.185,0.061149,0.043701,,0.075642,0.57448,0.15269,392.01,-1,-0.0050446,0.012646,0,0,0,0.0088836,0.083463,1.0044e+05,1,0.80234
36,0.185,0.05864,0.041908,,0.072539,0.58332,0.15504,389.77,-1,-0.0049277,0.012257,-2.6843e-25,0,0,0.008519,0.080038,1.0044e+05,1,0.81009
36,0.185,0.055936,0.039975,,0.069194,0.59285,0.15757,387.35,-1,-0.0047733,0.011748,-2.9945e-25,0,0,0.008126,0.076347,1.0044e+05,1,0.81861
36,0.185,0.053054,0.037915,,0.065628,0.60301,0.16027,384.75,-1,-0.0045836,0.011114,-2.0054e-39,0,0,0.0077072,0.072412,1.0044e+05,1,0.82788
36,0.185,0.050016,0.035744,,0.061871,0.61372,0.16312,381.97,-1,-0.0043621,0.010354,-2.9271e-25,0,0,0.0072658,0.068266,1.0044e+05,1,0.8379
36,0.185,0.046853,0.033483,,0.057957,0.62487,0.16609,379.03,-1,-0.0041138,0.0094735,-3.6286e-39,0,0,0.0068061,0.063948,1.0044e+05,1,0.84863
36,0.185,0.043597,0.031155,,0.053929,0.63635,0.16914,375.96,-1,-0.003845,0.0084787,-2.866e-25,0,0,0.0063328,0.059503,1.0044e+05,1,0.86002
36,0.185,0.040284,0.028788,,0.049831,0.64802,0.17224,372.76,-1,-0.0035629,0.0073819,-2.8125e-26,0,0,0.0058516,0.054982,1.0044e+05,1,0.872
36,0.185,0.036956,0.026409,,0.045714,0.65975,0.17536,369.48,-1,-0.0032755,0.0061997,2.9248e-39,0,0,0.005368,0.050439,1.0044e+05,1,0.88448
36,0.185,0.033653,0.024049,,0.041628,0.67139,0.17846,366.13,-1,-0.0029911,0.0049524,-2.9992e-25,0,0,0.004888,0.04593,1.0044e+05,1,0.89735
36,0.185,0.030416,0.021735,,0.037623,0.68281,0.18149,362.76,-1,-0.0027181,0.0036637,0,0,0,0.0044176,0.041511,1.0044e+05,1,0.91048
36,0.185,0.027283,0.019496,,0.033748,0.69385,0.18443,359.39,-1,-0.0024639,0.0023596,-3.0943e-25,0,0,0.0039624,0.037235,1.0044e+05,1,0.92373
36,0.185,0.024288,0.017356,,0.030043,0.7044,0.18723,356.06,-1,-0.0022353,0.0010674,-3.2799e-25,0,0,0.0035273,0.033147,1.0044e+05,1,0.93696
36,0.185,0.021462,0.015336,,0.026547,0.71436,0.18988,352.81,-1,-0.0020374,-0.00018572,-1.3608e-26,0,0,0.0031167,0.02929,1.0044e+05,1,0.95
36,0.185,0.01883,0.013455,,0.023291,0.72364,0.19235,349.68,-1,-0.0018735,-0.0013739,-3.2346e-25,0,0,0.0027343,0.025697,1.0044e+05,1,0.96271
36,0.185,0.016408,0.011724,,0.020295,0.73218,0.19462,346.68,-1,-0.0017456,-0.002474,-3.2775e-25,0,0,0.0023825,0.022391,1.0044e+05,1,0.97496
36,0.185,0.014203,0.010148,,0.017568,0.73995,0.19669,343.85,-1,-0.0016536,-0.0034672,-3.7138e-25,0,0,0.0020622,0.019382,1.0044e+05,1,0.9866
36,0.185,0.012217,0.0087288,,0.015111,0.74695,0.19855,341.21,-1,-0.0015954,-0.0043393,-9.859e-40,0,0,0.0017737,0.016671,1.0044e+05,1,0.99756
36,0.185,0.010445,0.0074627,,0.012919,0.75319,0.20021,338.78,-1,-0.0015677,-0.0050813,-3.2735e-25,0,0,0.0015164,0.014253,1.0044e+05,1,1.0077
36,0.185,0.0088791,0.0063437,,0.010982,0.75871,0.20168,336.55,-1,-0.0015661,-0.005689,-3.6874e-25,0,0,0.0012889,0.012116,1.0044e+05,1,1.0171
36,0.185,0.0075071,0.0053634,,0.0092851,0.76355,0.20296,334.54,-1,-0.0015854,-0.0061632,-2.428e-26,0,0,0.0010897,0.010244,1.0044e+05,1,1.0256
36,0.185,0.0063148,0.0045114,,0.0078103,0.76775,0.20408,332.75,-1,-0.00162,-0.0065086,2.5177e-39,0,0,0.00091656,0.0086164,1.0044e+05,1,1.0332
36,0.185,0.0053333,0.0038101,,0.0065963,0.77121,0.205,329.12,-1,0.00028036,-0.00634,3.795e-25,0,0,0.00077403,0.007277,1.0044e+05,1,1.0463
36,0.185,0.0063592,0.0045431,,0.0078652,0.76759,0.20404,330.8,-1,0.00016291,-0.0060078,3.5688e-25,0,0,0.00092299,0.008677,1.0044e+05,1,1.0392
36,0.185,0.007543,0.005389,,0.0093295,0.76342,0.20293,332.67,-1,6.1099e-05,-0.0055546,3.4344e-25,0,0,0.0010949,0.010292,1.0044e+05,1,1.0313
36,0.185,0.0088978,0.0063571,,0.011005,0.75865,0.20166,334.75,-1,-1.8611e-05,-0.0049758,3.4994e-25,0,0,0.0012917,0.012142,1.0044e+05,1,1.0225
36,0.185,0.010435,0.0074555,,0.012907,0.75323,0.20022,337.04,-1,-6.9996e-05,-0.0042705,3.6693e-25,0,0,0.0015149,0.014239,1.0044e+05,1,1.013
36,0.185,0.012163,0.0086902,,0.015044,0.74714,0.1986,339.51,-1,-8.7458e-05,-0.0034424,1.0469e-26,0,0,0.0017658,0.016597,1.0044e+05,1,1.0027
36,0.185,0.014086,0.010064,,0.017423,0.74036,0.1968,342.16,-1,-6.6434e-05,-0.0024994,3.385e-25,0,0,0.0020451,0.019222,1.0044e+05,1,0.99167
36,0.185,0.016204,0.011578,,0.020043,0.7329,0.19481,344.98,-1,-3.7398e-06,-0.0014541,-9.6492e-40,0,0,0.0023529,0.022113,1.0044e+05,1,0.9801
36,0.185,0.018513,0.013228,,0.022899,0.72476,0.19265,347.93,-1,0.00010211,-0.00032372,7.0404e-25,0,0,0.0026882,0.025264,1.0044e+05,1,0.96805
36,0.185,0.021,0.015006,,0.025976,0.71599,0.19032,351,-1,0.00025039,0.00087081,3.3679e-25,0,0,0.0030496,0.028659,1.0044e+05,1,0.95565
36,0.185,0.023644,0.016895,,0.029246,0.70667,0.18784,354.14,-1,0.00043886,0.0021056,6.5362e-25,0,0,0.0034337,0.032268,1.0044e+05,1,0.94304
36,0.185,0.026419,0.018878,,0.032679,0.69689,0.18524,357.33,-1,0.00066323,0.0033555,0,0,0,0.0038368,0.036055,1.0044e+05,1,0.93036
36,0.185,0.029295,0.020934,,0.036237,0.68676,0.18254,360.54,-1,0.00091766,0.0045951,3.2342e-25,0,0,0.0042548,0.039982,1.0044e+05,1,0.91776
36,0.185,0.032238,0.023037,,0.039878,0.67638,0.17978,363.72,-1,0.001195,0.0057998,6.3808e-25,0,0,0.0046824,0.043999,1.0044e+05,1,0.90537
36,0.185,0.035211,0.025162,,0.043555,0.6659,0.177,366.86,-1,0.0014874,0.006947,6.4091e-25,0,0,0.0051143,0.048056,1.0044e+05,1,0.89332
36,0.185,0.038177,0.027282,,0.047224,0.65545,0.17422,369.91,-1,0.0017865,0.0080172,3.221e-25,0,0,0.0055452,0.052105,1.0044e+05,1,0.88172
36,0.185,0.0411,0.029371,,0.05084,0.64515,0.17148,372.85,-1,0.0020839,0.0089941,-1.1568e-26,0,0,0.00597,0.056095,1.0044e+05,1,0.87065
36,0.185,0.043947,0.031405,,0.054362,0.63511,0.16881,375.67,-1,0.0023718,0.0098656,3.0281e-25,0,0,0.0063837,0.059981,1.0044e+05,1,0.8602
36,0.185,0.046686,0.033363,,0.05775,0.62546,0.16624,378.34,-1,0.0026431,0.010623,3.1086e-25,0,0,0.0067817,0.06372,1.0044e+05,1,0.85041
36,0.185,0.04929,0.035225,,0.060972,0.61628,0.1638,380.85,-1,0.0028917,0.011263,-1.168e-26,0,0,0.0071602,0.067275,1.0044e+05,1,0.84132
36,0.185,0.051739,0.036974,,0.064001,0.60765,0.16151,383.2,-1,0.003113,0.011785,5.7339e-25,0,0,0.007516,0.070617,1.0044e+05,1,0.83296
36,0.185,0.054013,0.0386,,0.066815,0.59963,0.15937,385.36,-1,0.0033033,0.01219,2.8949e-25,0,0,0.0078465,0.073722,1.0044e+05,1,0.82532
36,0.185,0.056103,0.040094,,0.0694,0.59226,0.15742,387.35,-1,0.0034605,0.012486,5.8483e-25,0,0,0.0081503,0.076575,1.0044e+05,1,0.8184
36,0.185,0.058002,0.041451,,0.071749,0.58557,0.15564,389.15,-1,0.0035837,0.012678,2.8403e-25,0,0,0.0084261,0.079166,1.0044e+05,1,0.81219
36,0.185,0.059706,0.042669,,0.073858,0.57956,0.15404,390.79,-1,0.0036728,0.012777,5.6318e-25,0,0,0.0086739,0.081493,1.0044e+05,1,0.80664
36,0.185,0.06122,0.043751,,0.07573,0.57423,0.15262,392.25,-1,0.003729,0.012791,2.7934e-25,0,0,0.0088938,0.083559,1.0044e+05,1,0.80174
36,0.185,0.062547,0.044699,,0.077371,0.56955,0.15138,393.56,-1,0.0037541,0.012733,2.6652e-25,0,0,0.0090866,0.085371,1.0044e+05,1,0.79744
36,0.185,0.063697,0.045521,,0.078794,0.56549,0.1503,394.71,-1,0.0037504,0.012611,5.6123e-25,0,0,0.0092538,0.08694,1.0044e+05,1,0.7937
36,0.185,0.06468,0.046224,,0.080011,0.56203,0.14938,395.72,-1,0.0037208,0.012437,2.8383e-25,0,0,0.0093967,0.088283,1.0044e+05,1,0.79047
36,0.185,0.065509,0.046816,,0.081036,0.55911,0.1486,396.6,-1,0.0036681,0.01222,2.622e-25,0,0,0.0095172,0.089415,1.0044e+05,1,0.78771
36,0.185,0.066198,0.047308,,0.081888,0.55668,0.14796,397.36,-1,0.0035955,0.01197,2.5157e-25,0,0,0.0096172,0.090354,1.0044e+05,1,0.78537
36,0.185,0.06676,0.04771,,0.082583,0.5547,0.14743,398.01,-1,0.0035061,0.011694,1.4464e-39,0,0,0.0096988,0.091121,1.0044e+05,1,0.78341
36,0.185,0.067208,0.04803,,0.083138,0.55312,0.14701,398.56,-1,0.003403,0.011401,2.8583e-25,0,0,0.009764,0.091733,1.0044e+05,1,0.7818
36,0.185,0.067558,0.04828,,0.08357,0.55189,0.14668,399.02,-1,0.0032888,0.011097,2.7559e-25,0,0,0.0098148,0.09221,1.0044e+05,1,0.78048
36,0.185,0.067821,0.048468,,0.083896,0.55096,0.14643,399.4,-1,0.0031662,0.010786,2.5807e-25,0,0,0.0098531,0.09257,1.0044e+05,1,0.77942
36,0.185,0.068011,0.048604,,0.08413,0.55029,0.14626,399.71,-1,0.0030375,0.010475,2.6533e-25,0,0,0.0098806,0.092829,1.0044e+05,1,0.77859
36,0.185,0.068138,0.048695,,0.084288,0.54984,0.14614,399.96,-1,0.0029048,0.010167,2.6457e-25,0,0,0.0098991,0.093002,1.0044e+05,1,0.77795
36,0.185,0.068213,0.048748,,0.084381,0.54958,0.14607,400.15,-1,0.00277,0.0098649,2.5687e-25,0,0,0.00991,0.093105,1.0044e+05,1,0.77748
36,0.185,0.068246,0.048771,,0.08442,0.54946,0.14604,400.3,-1,0.0026345,0.0095715,5.2659e-25,0,0,0.0099146,0.093149,1.0044e+05,1,0.77715
36,0.185,0.068243,0.048769,,0.084417,0.54947,0.14604,400.42,-1,0.0024996,0.0092888,0,0,0,0.0099143,0.093145,1.0044e+05,1,0.77693
36,0.185,0.068213,0.048748,,0.08438,0.54958,0.14607,400.5,-1,0.0023665,0.0090181,2.5628e-25,0,0,0.0099099,0.093104,1.0044e+05,1,0.77681
36,0.185,0.068162,0.048711,,0.084317,0.54976,0.14611,400.55,-1,0.002236,0.0087604,2.5618e-25,0,0,0.0099025,0.093034,1.0044e+05,1,0.77677
36,0.185,0.068095,0.048663,,0.084234,0.55,0.14618,400.58,-1,0.0021088,0.0085165,1.075e-26,0,0,0.0098927,0.092942,1.0044e+05,1,0.7768
36,0.185,0.068016,0.048606,,0.084136,0.55027,0.14625,400.59,-1,0.0019855,0.0082865,1.0157e-26,0,0,0.0098812,0.092835,1.0044e+05,1,0.77687
36,0.185,0.067929,0.048544,,0.084029,0.55058,0.14633,400.58,-1,0.0018663,0.0080706,-4.7933e-27,0,0,0.0098686,0.092716,1.0044e+05,1,0.77698
36,0.185,0.067837,0.048479,,0.083915,0.5509,0.14642,400.57,-1,0.0017516,0.0078686,2.5609e-25,0,0,0.0098552,0.092591,1.0044e+05,1,0.77712
36,0.185,0.067743,0.048412,,0.083799,0.55123,0.14651,400.54,-1,0.0016415,0.0076803,0,0,0,0.0098416,0.092463,1.0044e+05,1,0.77728
36,0.185,0.067649,0.048344,,0.083682,0.55157,0.1466,400.51,-1,0.001536,0.0075051,2.5618e-25,0,0,0.0098279,0.092334,1.0044e+05,1,0.77746
36,0.185,0.067556,0.048278,,0.083567,0.5519,0.14668,400.48,-1,0.0014353,0.0073428,2.6001e-25,0,0,0.0098143,0.092207,1.0044e+05,1,0.77764
36,0.185,0.067465,0.048213,,0.083455,0.55222,0.14677,400.44,-1,0.0013392,0.0071926,5.2678e-25,0,0,0.0098011,0.092083,1.0044e+05,1,0.77782
36,0.185,0.067378,0.04815,,0.083347,0.55252,0.14685,400.39,-1,0.0012477,0.007054,-3.3168e-27,0,0,0.0097884,0.091963,1.0044e+05,1,0.77801
36,0.185,0.067294,0.04809,,0.083243,0.55282,0.14693,400.35,-1,0.0011605,0.0069264,-5.315e-39,0,0,0.0097763,0.091849,1.0044e+05,1,0.77819
36,0.185,0.067215,0.048034,,0.083145,0.5531,0.147,400.31,-1,0.0010775,0.0068091,-6.7497e-39,0,0,0.0097647,0.091741,1.0044e+05,1,0.77837
36,0.185,0.067141,0.047981,,0.083053,0.55336,0.14707,400.27,-1,0.0009986,0.0067016,-5.3998e-39,0,0,0.0097539,0.09164,1.0044e+05,1,0.77854
36,0.185,0.067071,0.047931,,0.082967,0.55361,0.14714,400.23,-1,0.00092351,0.0066033,-6.8192e-39,0,0,0.0097438,0.091544,1.0044e+05,1,0.7787
36,0.185,0.067006,0.047884,,0.082887,0.55383,0.1472,400.19,-1,0.00085203,0.0065136,2.5924e-25,0,0,0.0097344,0.091456,1.0044e+05,1,0.77885
36,0.185,0.066946,0.047842,,0.082813,0.55404,0.14725,400.15,-1,0.00078395,0.0064319,2.6135e-25,0,0,0.0097257,0.091374,1.0044e+05,1,0.779
36,0.185,0.066891,0.047802,,0.082745,0.55424,0.14731,400.12,-1,0.00071904,0.0063578,-2.6312e-25,0,0,0.0097177,0.091299,1.0044e+05,1,0.77913
36,0.185,0.066841,0.047766,,0.082682,0.55442,0.14735,400.08,-1,0.00065708,0.0062907,2.6863e-39,0,0,0.0097103,0.09123,1.0044e+05,1,0.77925
36,0.185,0.066795,0.047734,,0.082626,0.55458,0.1474,400.05,-1,0.00059784,0.0062303,5.2143e-25,0,0,0.0097037,0.091168,1.0044e+05,1,0.77937
36,0.185,0.066754,0.047704,,0.082574,0.55472,0.14744,400.03,-1,0.00054109,0.006176,2.59e-25,0,0,0.0096977,0.091111,1.0044e+05,1,0.77947
36,0.185,0.066716,0.047677,,0.082528,0.55486,0.14747,400,-1,0.00048662,0.0061276,-1.3847e-27,0,0,0.0096922,0.09106,1.0044e+05,1,0.77956
36,0.185,0.066683,0.047654,,0.082487,0.55497,0.1475,399.98,-1,0.0004342,0.0060846,2.5894e-25,0,0,0.0096874,0.091015,1.0044e+05,1,0.77965
36,0.185,0.066654,0.047633,,0.082451,0.55508,0.14753,399.96,-1,0.00038364,0.0060469,2.5892e-25,0,0,0.0096832,0.090975,1.0044e+05,1,0.77972
36,0.185,0.066628,0.047614,,0.082419,0.55517,0.14755,399.94,-1,0.00033471,0.0060139,1.7159e-39,0,0,0.0096794,0.09094,1.0044e+05,1,0.77979
36,0.185,0.066606,0.047599,,0.082392,0.55524,0.14757,399.93,-1,0.00028722,0.0059857,8.3379e-28,0,0,0.0096762,0.09091,1.0044e+05,1,0.77984
36,0.185,0.066588,0.047585,,0.082369,0.55531,0.14759,399.91,-1,0.00024097,0.0059618,-7.0189e-28,0,0,0.0096735,0.090885,1.0044e+05,1,0.77989
36,0.185,0.066572,0.047574,,0.08235,0.55536,0.1476,399.9,-1,0.00019575,0.0059422,2.5886e-25,0,0,0.0096713,0.090864,1.0044e+05,1,0.77993
36,0.185,0.06656,0.047566,,0.082335,0.55541,0.14762,399.89,-1,0.00015139,0.0059267,-7.1616e-39,0,0,0.0096695,0.090847,1.0044e+05,1,0.77996
36,0.185,0.066551,0.047559,,0.082324,0.55544,0.14762,399.89,-1,0.00010767,0.0059152,-5.3448e-39,0,0,0.0096682,0.090835,1.0044e+05,1,0.77999
36,0.185,0.066545,0.047555,,0.082316,0.55546,0.14763,399.88,-1,6.4424e-05,0.0059076,1.8744e-28,0,0,0.0096673,0.090827,1.0044e+05,1,0.78
36,0.185,0.066542,0.047553,,0.082313,0.55547,0.14763,399.88,-1,2.1455e-05,0.0059038,-6.1873e-29,0,0,0.0096669,0.090823,1.0044e+05,1,0.78001
36,0.185,0.066542,0.047553,,0.082313,0.55547,0.14763,399.88,-1,-2.1423e-05,0.0059038,2.5885e-25,0,0,0.0096669,0.090823,1.0044e+05,1,0.78001
36,0.185,0.066545,0.047555,,0.082316,0.55546,0.14763,399.88,-1,-6.4394e-05,0.0059076,1.8785e-28,0,0,0.0096673,0.090827,1.0044e+05,1,0.78
36,0.185,0.066551,0.047559,,0.082324,0.55544,0.14762,399.89,-1,-0.00010764,0.0059152,2.5885e-25,0,0,0.0096682,0.090835,1.0044e+05,1,0.77999
36,0.185,0.06656,0.047566,,0.082335,0.55541,0.14762,399.89,-1,-0.00015136,0.0059267,2.5798e-25,0,0,0.0096695,0.090847,1.0044e+05,1,0.77996
36,0.185,0.066572,0.047574,,0.08235,0.55536,0.14761,399.9,-1,-0.00019573,0.0059422,-4.4099e-39,0,0,0.0096713,0.090864,1.0044e+05,1,0.77993
36,0.185,0.066588,0.047585,,0.082369,0.55531,0.14759,399.91,-1,-0.00024094,0.0059618,-2.5748e-25,0,0,0.0096735,0.090885,1.0044e+05,1,0.77989
36,0.185,0.066606,0.047599,,0.082392,0.55524,0.14757,399.93,-1,-0.00028719,0.0059857,8.9818e-40,0,0,0.0096762,0.09091,1.0044e+05,1,0.77984
36,0.185,0.066628,0.047614,,0.082419,0.55517,0.14755,399.94,-1,-0.00033468,0.0060139,-9.6459e-28,0,0,0.0096794,0.09094,1.0044e+05,1,0.77979
36,0.185,0.066654,0.047633,,0.082451,0.55508,0.14753,399.96,-1,-0.0003836,0.0060468,0,0,0,0.0096832,0.090975,1.0044e+05,1,0.77972
36,0.185,0.066683,0.047654,,0.082487,0.55497,0.1475,399.98,-1,-0.00043417,0.0060846,0,0,0,0.0096874,0.091015,1.0044e+05,1,0.77965
36,0.185,0.066716,0.047677,,0.082528,0.55486,0.14747,400,-1,-0.00048658,0.0061276,2.5897e-25,0,0,0.0096922,0.09106,1.0044e+05,1,0.77956
36,0.185,0.066754,0.047704,,0.082574,0.55472,0.14744,400.03,-1,-0.00054105,0.006176,0,0,0,0.0096977,0.091111,1.0044e+05,1,0.77947
36,0.185,0.066795,0.047734,,0.082626,0.55458,0.1474,400.05,-1,-0.0005978,0.0062303,-1.6806e-27,0,0,0.0097037,0.091168,1.0044e+05,1,0.77937
36,0.185,0.066841,0.047766,,0.082682,0.55442,0.14735,400.08,-1,-0.00065704,0.0062907,-1.9105e-39,0,0,0.0097103,0.09123,1.0044e+05,1,0.77925
36,0.185,0.066891,0.047802,,0.082745,0.55424,0.14731,400.12,-1,-0.000719,0.0063578,5.2224e-25,0,0,0.0097177,0.091299,1.0044e+05,1,0.77913
36,0.185,0.066946,0.047842,,0.082813,0.55404,0.14725,400.15,-1,-0.00078391,0.0064319,1.9813e-39,0,0,0.0097257,0.091374,1.0044e+05,1,0.779
36,0.185,0.067006,0.047884,,0.082887,0.55383,0.1472,400.19,-1,-0.00085199,0.0065136,2.5691e-25,0,0,0.0097344,0.091456,1.0044e+05,1,0.77885
36,0.185,0.067071,0.047931,,0.082967,0.55361,0.14714,400.23,-1,-0.00092347,0.0066033,0,0,0,0.0097438,0.091544,1.0044e+05,1,0.7787
36,0.185,0.06714,0.047981,,0.083053,0.55336,0.14707,400.27,-1,-0.00099856,0.0067016,-2.699e-27,0,0,0.0097539,0.09164,1.0044e+05,1,0.77854
36,0.185,0.067215,0.048034,,0.083145,0.5531,0.147,400.31,-1,-0.0010775,0.0068091,2.5949e-25,0,0,0.0097647,0.091741,1.0044e+05,1,0.77837
