"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
35,0.18,0.22163,0.1585,,0.27423,0.008587,0.0022323,861.14,849.12,-3.4475e-06,0.0066313,-1.1238e-29,0.52839,0.47161,0.032221,0.30261,1.0044e+05,0.94722,0.29236
35,0.18,0.22164,0.15851,,0.27424,0.0085498,0.0022225,861.15,849.12,-1.3376e-06,0.0066316,-1.0019e-25,0.52839,0.47161,0.032223,0.30262,1.0044e+05,0.94722,0.29235
35,0.18,0.22165,0.15851,,0.27425,0.0085192,0.0022144,861.15,849.12,2.5598e-07,0.0066318,-1.0029e-25,0.52839,0.47161,0.032224,0.30263,1.0044e+05,0.94722,0.29235
35,0.18,0.22165,0.15852,,0.27426,0.0084941,0.0022078,861.15,849.12,1.5026e-06,0.006632,1.0016e-25,0.52839,0.47161,0.032225,0.30264,1.0044e+05,0.94722,0.29234
35,0.18,0.22166,0.15852,,0.27427,0.0084735,0.0022024,861.15,849.12,2.4481e-06,0.0066321,0,0.52839,0.47161,0.032226,0.30265,1.0044e+05,0.94722,0.29234
35,0.18,0.22166,0.15853,,0.27427,0.0084568,0.002198,861.15,849.12,3.1314e-06,0.0066323,-7.6978e-29,0.52839,0.47161,0.032227,0.30266,1.0044e+05,0.94722,0.29234
35,0.18,0.22167,0.15853,,0.27428,0.0084432,0.0021944,861.15,849.12,3.6259e-06,0.0066323,2.0052e-25,0.52839,0.47161,0.032227,0.30266,1.0044e+05,0.94722,0.29234
35,0.18,0.22167,0.15853,,0.27428,0.0084323,0.0021916,861.15,849.12,3.9574e-06,0.0066324,-1.0022e-25,0.52839,0.47161,0.032228,0.30267,1.0044e+05,0.94722,0.29234
35,0.18,0.22167,0.15853,,0.27428,0.0084235,0.0021893,861.15,849.12,4.1355e-06,0.0066325,2.0045e-25,0.52839,0.47161,0.032228,0.30267,1.0044e+05,0.94722,0.29234
35,0.18,0.22167,0.15853,,0.27429,0.0084165,0.0021874,861.15,849.12,4.2103e-06,0.0066325,-1.0022e-25,0.52839,0.47161,0.032228,0.30267,1.0044e+05,0.94722,0.29234
35,0.18,0.22168,0.15854,,0.27429,0.008411,0.002186,861.15,849.12,4.2461e-06,0.0066326,2.0037e-25,0.52839,0.47161,0.032228,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0084066,0.0021848,861.15,849.12,4.1936e-06,0.0066326,1.637e-28,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0084032,0.0021839,861.15,849.12,4.0738e-06,0.0066326,-1.0023e-25,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0084006,0.0021833,861.15,849.12,3.9201e-06,0.0066327,1.0015e-25,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083987,0.0021827,861.15,849.12,3.7727e-06,0.0066327,1.003e-25,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083972,0.0021824,861.15,849.12,3.5673e-06,0.0066327,-1.0029e-25,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083961,0.0021821,861.15,849.12,3.3317e-06,0.0066327,2.0045e-25,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083953,0.0021819,861.15,849.12,3.1241e-06,0.0066327,-1.0023e-25,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083948,0.0021817,861.15,849.12,2.8718e-06,0.0066327,2.0045e-25,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083945,0.0021816,861.15,849.12,2.6368e-06,0.0066327,-1.0023e-25,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083943,0.0021816,861.15,849.12,2.4067e-06,0.0066327,2.0041e-25,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083942,0.0021816,861.15,849.12,2.1458e-06,0.0066327,7.9376e-29,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083941,0.0021816,861.15,849.12,1.9023e-06,0.0066327,-1.0023e-25,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083941,0.0021816,861.15,849.12,1.6469e-06,0.0066327,-5.9555e-29,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083942,0.0021816,861.15,849.12,1.4127e-06,0.0066327,2.0048e-25,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083942,0.0021816,861.15,849.12,1.139e-06,0.0066327,-1.0023e-25,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083943,0.0021816,861.15,849.12,8.4652e-07,0.0066327,2.0045e-25,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083943,0.0021816,861.15,849.12,5.8384e-07,0.0066327,-1.0023e-25,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083944,0.0021816,861.15,849.12,3.2456e-07,0.0066327,2.0045e-25,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083944,0.0021816,861.15,849.12,9.3021e-08,0.0066327,1.4967e-30,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083944,0.0021816,861.15,849.12,-1.6737e-07,0.0066327,0,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083944,0.0021816,861.15,849.12,-4.0635e-07,0.0066327,0,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083943,0.0021816,861.15,849.12,-6.3462e-07,0.0066327,1.002e-25,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083943,0.0021816,861.15,849.12,-8.9151e-07,0.0066327,-9.2987e-41,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083942,0.0021816,861.15,849.12,-1.1667e-06,0.0066327,1.0027e-25,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083942,0.0021816,861.15,849.12,-1.3954e-06,0.0066327,1.002e-25,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083941,0.0021816,861.15,849.12,-1.6161e-06,0.0066327,-1.0023e-25,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083941,0.0021816,861.15,849.12,-1.8732e-06,0.0066327,1.0026e-25,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083941,0.0021816,861.15,849.12,-2.0917e-06,0.0066327,-3.6059e-29,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083943,0.0021816,861.15,849.12,-2.3467e-06,0.0066327,-1.0027e-25,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083945,0.0021816,861.15,849.12,-2.6192e-06,0.0066327,-1.0018e-25,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083948,0.0021817,861.15,849.12,-2.8943e-06,0.0066327,1.0033e-25,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083953,0.0021819,861.15,849.12,-3.1465e-06,0.0066327,2.0051e-25,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083961,0.0021821,861.15,849.12,-3.3559e-06,0.0066327,2.0039e-25,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083972,0.0021824,861.15,849.12,-3.5741e-06,0.0066327,-6.783e-29,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0083987,0.0021827,861.15,849.12,-3.762e-06,0.0066327,0,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0084006,0.0021833,861.15,849.12,-3.9364e-06,0.0066327,1.0023e-25,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0084032,0.0021839,861.15,849.12,-4.1217e-06,0.0066326,0,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.0084066,0.0021848,861.15,849.12,-4.2264e-06,0.0066326,-8.2322e-29,0.52839,0.47161,0.032229,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22168,0.15854,,0.27429,0.008411,0.002186,861.15,849.12,-4.2523e-06,0.0066326,-1.0039e-25,0.52839,0.47161,0.032228,0.30268,1.0044e+05,0.94722,0.29233
35,0.18,0.22167,0.15853,,0.27429,0.0084165,0.0021874,861.15,849.12,-4.2185e-06,0.0066326,-1.0014e-25,0.52839,0.47161,0.032228,0.30267,1.0044e+05,0.94722,0.29234
35,0.18,0.22167,0.15853,,0.27428,0.0084235,0.0021893,861.15,849.12,-4.0863e-06,0.0066325,1.0039e-25,0.52839,0.47161,0.032228,0.30267,1.0044e+05,0.94722,0.29234
35,0.18,0.22167,0.15853,,0.27428,0.0084323,0.0021916,861.15,849.12,-3.9026e-06,0.0066324,1.0031e-25,0.52839,0.47161,0.032228,0.30267,1.0044e+05,0.94722,0.29234
35,0.18,0.22167,0.15853,,0.27428,0.0084432,0.0021944,861.15,849.12,-3.5938e-06,0.0066323,2.0044e-25,0.52839,0.47161,0.032227,0.30266,1.0044e+05,0.94722,0.29234
35,0.18,0.22166,0.15853,,0.27427,0.0084568,0.002198,861.15,849.12,-3.1216e-06,0.0066322,1.0014e-25,0.52839,0.47161,0.032227,0.30266,1.0044e+05,0.94722,0.29234
35,0.18,0.22166,0.15852,,0.27427,0.0084735,0.0022024,861.15,849.12,-2.4666e-06,0.0066321,1.0022e-25,0.52839,0.47161,0.032226,0.30265,1.0044e+05,0.94722,0.29234
35,0.18,0.22165,0.15852,,0.27426,0.0084941,0.0022078,861.15,849.12,-1.5221e-06,0.006632,0,0.52839,0.47161,0.032225,0.30264,1.0044e+05,0.94722,0.29234
35,0.18,0.22165,0.15851,,0.27425,0.0085192,0.0022144,861.15,849.12,-2.4754e-07,0.0066318,1.0021e-25,0.52839,0.47161,0.032224,0.30263,1.0044e+05,0.94722,0.29235
35,0.18,0.22164,0.15851,,0.27424,0.0085498,0.0022225,861.15,849.12,1.3762e-06,0.0066315,1.0019e-25,0.52839,0.47161,0.032223,0.30262,1.0044e+05,0.94722,0.29235
35,0.18,0.22163,0.1585,,0.27423,0.008587,0.0022323,861.14,849.12,3.4253e-06,0.0066313,-1.002e-25,0.52839,0.47161,0.032221,0.30261,1.0044e+05,0.94722,0.29236
35,0.18,0.22161,0.15849,,0.27421,0.008632,0.0022441,861.14,849.12,6.0428e-06,0.0066309,-1.0024e-25,0.52839,0.47161,0.032219,0.30259,1.0044e+05,0.94722,0.29236
35,0.18,0.2216,0.15848,,0.27419,0.0086863,0.0022584,861.14,849.12,9.3981e-06,0.0066305,1.001e-25,0.52839,0.47161,0.032217,0.30257,1.0044e+05,0.94722,0.29237
35,0.18,0.22158,0.15847,,0.27417,0.0087516,0.0022756,861.14,849.12,1.3596e-05,0.00663,1.0003e-25,0.52839,0.47161,0.032214,0.30254,1.0044e+05,0.94722,0.29238
35,0.18,0.22156,0.15845,,0.27414,0.0088299,0.0022963,861.13,849.12,1.8837e-05,0.0066294,2.008e-25,0.52838,0.47162,0.032211,0.30251,1.0044e+05,0.94722,0.29238
35,0.18,0.22153,0.15843,,0.27411,0.0089238,0.002321,861.13,849.12,2.5362e-05,0.0066286,3.211e-28,0.52838,0.47162,0.032207,0.30248,1.0044e+05,0.94722,0.2924
35,0.18,0.2215,0.15841,,0.27407,0.0090358,0.0023506,861.12,849.12,3.3445e-05,0.0066278,-8.7571e-28,0.52838,0.47162,0.032203,0.30243,1.0044e+05,0.94722,0.29241
35,0.18,0.22146,0.15839,,0.27402,0.0091694,0.0023858,861.12,849.12,4.347e-05,0.0066267,1.0071e-25,0.52838,0.47162,0.032197,0.30238,1.0044e+05,0.94722,0.29243
35,0.18,0.22141,0.15835,,0.27397,0.0093284,0.0024277,861.11,849.12,5.5813e-05,0.0066253,-9.9348e-26,0.52838,0.47162,0.032191,0.30232,1.0044e+05,0.94722,0.29244
35,0.18,0.22136,0.15832,,0.2739,0.0095172,0.0024776,861.1,849.12,7.1e-05,0.0066237,-1.0008e-25,0.52838,0.47162,0.032183,0.30225,1.0044e+05,0.94722,0.29247
35,0.18,0.22129,0.15827,,0.27382,0.0097411,0.0025367,861.09,849.12,8.9699e-05,0.0066218,0,0.52838,0.47162,0.032174,0.30216,1.0044e+05,0.94722,0.29249
35,0.18,0.22122,0.15822,,0.27373,0.010006,0.0026067,861.08,849.12,0.00011267,0.0066194,-1.0001e-25,0.52837,0.47163,0.032163,0.30206,1.0044e+05,0.94722,0.29253
35,0.18,0.22113,0.15816,,0.27362,0.01032,0.0026895,861.06,849.12,0.00014088,0.0066165,-2.0055e-27,0.52837,0.47163,0.03215,0.30194,1.0044e+05,0.94722,0.29256
35,0.18,0.22102,0.15808,,0.27349,0.010691,0.0027875,861.04,849.12,0.0001755,0.006613,9.9914e-26,0.52837,0.47163,0.032134,0.30179,1.0044e+05,0.94722,0.29261
35,0.18,0.2209,0.158,,0.27333,0.011128,0.0029033,861.02,849.12,0.00021799,0.0066088,-9.9847e-26,0.52836,0.47164,0.032116,0.30162,1.0044e+05,0.94722,0.29266
35,0.18,0.22075,0.15789,,0.27315,0.011646,0.0030401,860.99,849.12,0.00027021,0.0066036,9.9766e-26,0.52836,0.47164,0.032095,0.30142,1.0044e+05,0.94722,0.29273
35,0.18,0.22058,0.15777,,0.27294,0.012257,0.0032017,860.95,849.12,0.00033441,0.0065973,-9.4809e-26,0.52835,0.47165,0.03207,0.30119,1.0044e+05,0.94721,0.2928
35,0.18,0.22037,0.15763,,0.27269,0.012979,0.0033929,860.9,849.12,0.00041337,0.0065895,0,0.52834,0.47166,0.03204,0.30091,1.0044e+05,0.94721,0.29289
35,0.18,0.22013,0.15746,,0.27239,0.013833,0.0036192,860.84,849.11,0.00051064,0.0065799,-9.9395e-26,0.52833,0.47167,0.032005,0.30058,1.0044e+05,0.94721,0.293
35,0.18,0.21984,0.15725,,0.27203,0.014846,0.0038876,860.77,849.11,0.00063073,0.0065679,-9.9208e-26,0.52831,0.47169,0.031963,0.30018,1.0044e+05,0.94721,0.29313
35,0.18,0.2195,0.15701,,0.27161,0.01605,0.0042067,860.67,849.11,0.00077942,0.0065529,-1.1444e-26,0.52829,0.47171,0.031913,0.29972,1.0044e+05,0.94721,0.29329
35,0.18,0.21909,0.15672,,0.2711,0.017484,0.0045871,860.53,849.11,0.00096437,0.0065337,8.4492e-26,0.52826,0.47174,0.031854,0.29916,1.0044e+05,0.94721,0.29349
35,0.18,0.2186,0.15637,,0.2705,0.019202,0.0050429,860.35,849.1,0.0011956,0.0065089,1.7618e-26,0.52822,0.47178,0.031783,0.2985,1.0044e+05,0.94721,0.29373
35,0.18,0.21801,0.15596,,0.26978,0.021269,0.0055919,860.09,849.1,0.0014871,0.006476,-9.7792e-26,0.52816,0.47184,0.031698,0.2977,1.0044e+05,0.9472,0.29403
35,0.18,0.2173,0.15545,,0.2689,0.023777,0.0062581,859.7,849.09,0.0018587,0.0064312,-2.7454e-26,0.52808,0.47192,0.031594,0.29672,1.0044e+05,0.9472,0.29443
35,0.18,0.21643,0.15482,,0.26782,0.026851,0.0070752,859.09,849.07,0.0023384,0.0063676,0,0.52795,0.47205,0.031467,0.29553,1.0044e+05,0.94719,0.29495
35,0.18,0.21535,0.15405,,0.26648,0.030673,0.0080915,858.1,849.05,0.0029768,0.0062729,9.4724e-26,0.52774,0.47226,0.03131,0.29405,1.0044e+05,0.94718,0.2957
35,0.18,0.21398,0.15306,,0.26477,0.035525,0.0093827,856.32,849,0.0038174,0.0061236,0,0.52736,0.47264,0.031109,0.29218,1.0044e+05,0.94716,0.29682
35,0.18,0.21218,0.15176,,0.26254,0.041889,0.011077,852.66,848.9,0.0051154,0.0058743,0,0.5265,0.4735,0.030847,0.28971,1.0044e+05,0.94711,0.29877
35,0.18,0.20968,0.14996,,0.25945,0.050709,0.013426,843.54,848.27,0.0063891,0.0054226,0,0.52051,0.47949,0.030483,0.2863,1.0044e+05,0.94676,0.30295
35,0.18,0.20582,0.14718,,0.25466,0.064353,0.017058,814.81,833.37,0.011293,0.0047634,7.6052e-26,0.38284,0.61716,0.02992,0.28101,1.0044e+05,0.93723,0.31518
35,0.18,0.19751,0.14123,,0.24437,0.093657,0.024849,695.43,511.66,0.011946,0.0013524,0,5.2642e-07,1,0.028712,0.26966,1.0044e+05,0.875,0.37321
35,0.18,0.18753,0.1341,,0.23203,0.12884,0.034205,610.26,432.91,0.0060658,0.00060185,9.0405e-26,2.2204e-09,1,0.027261,0.25604,1.0044e+05,0.875,0.43081
35,0.18,0.17604,0.12587,,0.2178,0.16937,0.044983,548.83,413.31,0.0043519,0.00024835,-9.9188e-27,7.1273e-10,1,0.02559,0.24034,1.0044e+05,0.875,0.48628
35,0.18,0.16341,0.11683,,0.20217,0.21392,0.056827,504.45,407.83,0.0029823,6.1468e-05,-4.4681e-26,5.5068e-10,1,0.023753,0.22309,1.0044e+05,0.875,0.53802
35,0.18,0.15013,0.10733,,0.18574,0.26074,0.069277,472.57,405.25,0.0021853,-4.969e-05,0,4.8707e-10,1,0.021822,0.20496,1.0044e+05,0.875,0.58473
35,0.18,0.13668,0.097712,,0.16909,0.30817,0.081888,449.9,403.57,0.0016269,-0.00012293,6.0673e-27,4.5017e-10,1,0.019866,0.18659,1.0044e+05,0.875,0.62567
