"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
129,0.65,0.032881,0.022309,,0.039418,0.68262,0.17783,690.17,582.99,0.00013018,-0.00011707,-2.1624e-28,0.00011969,0.99988,0.0035565,0.041388,1.005e+05,0.87504,0.47857
129,0.65,0.034566,0.023301,,0.041302,0.67793,0.17609,816.77,858.34,0.00010184,-8.8343e-05,-1.784e-27,0.99976,0.0002388,0.0036296,0.043177,1.005e+05,0.96517,0.40349
129,0.65,0.036277,0.024331,,0.043235,0.67307,0.17434,847.56,879.73,7.1443e-05,-9.8389e-05,-8.9715e-28,1,6.0751e-07,0.0037164,0.045034,1.005e+05,0.96517,0.38794
129,0.65,0.037986,0.025396,,0.045194,0.66805,0.17259,857.32,881.01,5.6326e-05,-0.00010933,-9.0103e-28,1,4.155e-07,0.0038242,0.046957,1.005e+05,0.96517,0.38262
129,0.65,0.039634,0.02645,,0.047106,0.66308,0.17092,861.2,881.4,5.4791e-05,-0.000116,1.9582e-27,1,3.787e-07,0.0039436,0.04886,1.005e+05,0.96517,0.38001
129,0.65,0.041202,0.027476,,0.048943,0.65827,0.16933,863.05,881.56,5.8408e-05,-0.00011924,9.5884e-28,1,3.6433e-07,0.0040691,0.05071,1.005e+05,0.96517,0.37835
129,0.65,0.042695,0.028471,,0.050707,0.6536,0.16783,864.05,881.64,6.3479e-05,-0.00012058,1.0629e-27,1,3.5743e-07,0.0041986,0.052504,1.005e+05,0.96517,0.3771
129,0.65,0.044124,0.029443,,0.05241,0.64905,0.16639,864.64,881.69,6.821e-05,-0.00012103,-8.2356e-28,1,3.5328e-07,0.0043318,0.054251,1.005e+05,0.96517,0.37606
129,0.65,0.045505,0.030397,,0.054067,0.6446,0.165,865.02,881.72,7.2033e-05,-0.00012109,-2.4765e-27,1,3.5067e-07,0.0044689,0.055967,1.005e+05,0.96517,0.37512
129,0.65,0.046848,0.031342,,0.055692,0.64019,0.16365,865.27,881.74,7.485e-05,-0.000121,1.6097e-27,1,3.4887e-07,0.0046104,0.057664,1.005e+05,0.96517,0.37426
129,0.65,0.048167,0.032283,,0.057298,0.63581,0.16233,865.45,881.75,7.6755e-05,-0.00012087,1.3373e-27,1,3.4749e-07,0.0047569,0.059353,1.005e+05,0.96517,0.37344
129,0.65,0.049468,0.033225,,0.058895,0.63142,0.16103,865.59,881.76,7.7894e-05,-0.00012074,0,1,3.4658e-07,0.0049086,0.061045,1.005e+05,0.96517,0.37264
129,0.65,0.050762,0.034173,,0.060491,0.62701,0.15975,865.7,881.77,7.8413e-05,-0.00012061,7.8937e-28,1,3.4567e-07,0.0050661,0.062747,1.005e+05,0.96517,0.37185
129,0.65,0.052054,0.035132,,0.062094,0.62256,0.15846,865.79,881.78,7.8438e-05,-0.0001205,-1.3789e-27,1,3.4502e-07,0.0052296,0.064467,1.005e+05,0.96517,0.37107
129,0.65,0.05335,0.036103,,0.06371,0.61805,0.15718,865.87,881.79,7.8079e-05,-0.00012041,1.5576e-27,1,3.4441e-07,0.0053995,0.066211,1.005e+05,0.96517,0.37029
129,0.65,0.054655,0.03709,,0.065345,0.61346,0.15589,865.94,881.8,7.7429e-05,-0.00012034,1.3644e-27,1,3.4391e-07,0.005576,0.067985,1.005e+05,0.96517,0.3695
129,0.65,0.055974,0.038096,,0.067005,0.60879,0.15459,866,881.81,7.6562e-05,-0.00012028,0,1,3.4341e-07,0.0057593,0.069793,1.005e+05,0.96517,0.36871
129,0.65,0.05731,0.039123,,0.068692,0.60401,0.15327,866.06,881.81,7.5537e-05,-0.00012023,-5.7111e-28,1,3.4304e-07,0.0059497,0.07164,1.005e+05,0.96517,0.3679
129,0.65,0.058667,0.040173,,0.070412,0.59913,0.15194,866.12,881.82,7.4405e-05,-0.00012019,1.5083e-27,1,3.4265e-07,0.0061474,0.073528,1.005e+05,0.96517,0.36708
129,0.65,0.060048,0.041247,,0.072167,0.59414,0.15059,866.18,881.82,7.3211e-05,-0.00012016,1.2895e-27,1,3.4234e-07,0.0063524,0.075463,1.005e+05,0.96517,0.36625
129,0.65,0.061455,0.042347,,0.07396,0.58902,0.14921,866.24,881.83,7.1996e-05,-0.00012014,0,1,3.4203e-07,0.006565,0.077445,1.005e+05,0.96517,0.3654
129,0.65,0.062891,0.043475,,0.075794,0.58377,0.1478,866.29,881.83,7.0792e-05,-0.00012012,1.2444e-27,1,3.4174e-07,0.0067852,0.079479,1.005e+05,0.96517,0.36454
129,0.65,0.064358,0.044631,,0.077672,0.57839,0.14637,866.35,881.84,6.9627e-05,-0.00012011,-7.2499e-28,1,3.4142e-07,0.0070132,0.081565,1.005e+05,0.96517,0.36366
129,0.65,0.065858,0.045816,,0.079594,0.57286,0.14491,866.4,881.85,6.8522e-05,-0.0001201,-1.2014e-27,1,3.411e-07,0.007249,0.083705,1.005e+05,0.96517,0.36276
129,0.65,0.067392,0.047032,,0.081563,0.5672,0.14342,866.46,881.85,6.7492e-05,-0.00012009,0,1,3.4094e-07,0.0074925,0.085902,1.005e+05,0.96517,0.36185
129,0.65,0.068961,0.048277,,0.08358,0.56138,0.1419,866.51,881.85,6.6555e-05,-0.00012009,-1.1631e-27,1,3.4065e-07,0.0077439,0.088156,1.005e+05,0.96517,0.36091
129,0.65,0.070567,0.049554,,0.085646,0.55542,0.14034,866.57,881.86,6.5725e-05,-0.00012008,1.3855e-27,1,3.4037e-07,0.008003,0.090467,1.005e+05,0.96517,0.35996
129,0.65,0.072209,0.050862,,0.08776,0.54931,0.13875,866.62,881.86,6.5009e-05,-0.00012007,1.1318e-27,1,3.402e-07,0.0082698,0.092836,1.005e+05,0.96517,0.35899
129,0.65,0.073888,0.0522,,0.089924,0.54305,0.13712,866.68,881.87,6.4411e-05,-0.00012006,6.7571e-28,1,3.4004e-07,0.0085442,0.095264,1.005e+05,0.96517,0.358
129,0.65,0.075605,0.053569,,0.092137,0.53665,0.13547,866.73,881.87,6.3935e-05,-0.00012005,1.7764e-27,1,3.3974e-07,0.008826,0.097748,1.005e+05,0.96517,0.357
129,0.65,0.077358,0.054968,,0.094399,0.5301,0.13377,866.78,881.88,6.3577e-05,-0.00012003,-6.5818e-28,1,3.3953e-07,0.0091149,0.10029,1.005e+05,0.96517,0.35598
129,0.65,0.079148,0.056396,,0.096708,0.52341,0.13205,866.84,881.88,6.3325e-05,-0.00012001,1.0968e-27,1,3.3942e-07,0.0094107,0.10289,1.005e+05,0.96517,0.35494
129,0.65,0.080973,0.057851,,0.099062,0.51658,0.13029,866.89,881.89,6.3164e-05,-0.00011997,4.5255e-28,1,3.3936e-07,0.0097132,0.10553,1.005e+05,0.96517,0.35389
129,0.65,0.082831,0.059333,,0.10146,0.50963,0.1285,866.95,881.89,6.3076e-05,-0.00011993,-2.8152e-27,1,3.391e-07,0.010022,0.10823,1.005e+05,0.96517,0.35283
129,0.65,0.084721,0.060838,,0.1039,0.50255,0.12668,867,881.89,6.3041e-05,-0.00011988,-4.6752e-28,1,3.3895e-07,0.010336,0.11098,1.005e+05,0.96517,0.35175
129,0.65,0.086639,0.062366,,0.10637,0.49537,0.12484,867.05,881.9,6.3026e-05,-0.00011982,0,1,3.3875e-07,0.010655,0.11376,1.005e+05,0.96517,0.35067
129,0.65,0.088583,0.063912,,0.10888,0.48809,0.12297,867.11,881.9,6.3005e-05,-0.00011974,-1.0918e-27,1,3.3867e-07,0.010979,0.11659,1.005e+05,0.96517,0.34958
129,0.65,0.090549,0.065474,,0.11141,0.48073,0.12108,867.16,881.9,6.295e-05,-0.00011966,2.29e-27,1,3.3858e-07,0.011307,0.11944,1.005e+05,0.96517,0.34848
129,0.65,0.092532,0.067048,,0.11397,0.47331,0.11918,867.21,881.91,6.2827e-05,-0.00011956,-5.9108e-28,1,3.385e-07,0.011637,0.12232,1.005e+05,0.96517,0.34738
129,0.65,0.094527,0.068629,,0.11654,0.46585,0.11727,867.26,881.91,6.26e-05,-0.00011946,1.167e-27,1,3.3837e-07,0.011969,0.12521,1.005e+05,0.96517,0.34628
129,0.65,0.096529,0.070213,,0.11911,0.45837,0.11535,867.31,881.91,6.2236e-05,-0.00011934,-5.7622e-28,1,3.3839e-07,0.012302,0.12812,1.005e+05,0.96517,0.34519
129,0.65,0.09853,0.071793,,0.12169,0.4509,0.11344,867.36,881.92,6.1701e-05,-0.00011921,5.8966e-29,1,3.3813e-07,0.012635,0.13102,1.005e+05,0.96517,0.3441
129,0.65,0.10052,0.073366,,0.12425,0.44346,0.11153,867.4,881.92,6.0962e-05,-0.00011907,2.139e-27,1,3.3804e-07,0.012966,0.1339,1.005e+05,0.96517,0.34303
129,0.65,0.1025,0.074925,,0.12679,0.43608,0.10964,867.45,881.92,5.9994e-05,-0.00011893,-5.562e-28,1,3.3803e-07,0.013295,0.13677,1.005e+05,0.96517,0.34197
129,0.65,0.10445,0.076462,,0.1293,0.4288,0.10778,867.49,881.92,5.8773e-05,-0.00011878,-4.8692e-28,1,3.3797e-07,0.013618,0.13959,1.005e+05,0.96517,0.34094
129,0.65,0.10636,0.07797,,0.13176,0.42166,0.10595,867.53,881.92,5.7274e-05,-0.00011862,1.5581e-27,1,3.3786e-07,0.013936,0.14236,1.005e+05,0.96517,0.33993
129,0.65,0.10823,0.079442,,0.13416,0.41469,0.10416,867.57,881.93,5.5483e-05,-0.00011847,-1.5238e-27,1,3.3793e-07,0.014246,0.14507,1.005e+05,0.96517,0.33895
129,0.65,0.11005,0.080868,,0.13649,0.40793,0.10243,867.61,881.93,5.3394e-05,-0.00011831,1.0681e-27,1,3.3776e-07,0.014546,0.14769,1.005e+05,0.96517,0.338
129,0.65,0.1118,0.082241,,0.13874,0.40142,0.10076,867.64,881.93,5.0997e-05,-0.00011815,-5.2946e-28,1,3.377e-07,0.014835,0.15021,1.005e+05,0.96517,0.33709
129,0.65,0.11347,0.083552,,0.14088,0.3952,0.099165,867.67,881.93,4.8289e-05,-0.000118,1.0504e-27,1,3.3756e-07,0.015111,0.15263,1.005e+05,0.96517,0.33623
129,0.65,0.11505,0.084792,,0.14291,0.38931,0.097656,867.7,881.93,4.5277e-05,-0.00011786,-5.2117e-28,1,3.3765e-07,0.015372,0.15491,1.005e+05,0.96517,0.33543
129,0.65,0.11653,0.085952,,0.14481,0.3838,0.096242,867.73,881.93,4.1973e-05,-0.00011772,2.7997e-28,1,3.3768e-07,0.015616,0.15705,1.005e+05,0.96517,0.33467
129,0.65,0.1179,0.087025,,0.14657,0.37871,0.094934,867.76,881.93,3.8388e-05,-0.00011759,1.3843e-27,1,3.3751e-07,0.015842,0.15903,1.005e+05,0.96517,0.33398
129,0.65,0.11915,0.088001,,0.14817,0.37407,0.093743,867.78,881.94,3.4541e-05,-0.00011748,-5.1128e-28,1,3.3764e-07,0.016047,0.16083,1.005e+05,0.96517,0.33335
129,0.65,0.12027,0.088874,,0.1496,0.36992,0.092678,867.8,881.94,3.0456e-05,-0.00011737,-1.103e-27,1,3.3757e-07,0.016231,0.16244,1.005e+05,0.96517,0.33278
129,0.65,0.12124,0.089637,,0.15085,0.36629,0.091747,867.81,881.94,2.6154e-05,-0.00011728,1.4875e-27,1,3.3747e-07,0.016391,0.16384,1.005e+05,0.96517,0.3323
129,0.65,0.12207,0.090282,,0.15191,0.36322,0.090958,867.83,881.94,2.1663e-05,-0.0001172,-5.0472e-28,1,3.3746e-07,0.016527,0.16503,1.005e+05,0.96517,0.33188
129,0.65,0.12274,0.090806,,0.15277,0.36073,0.090319,867.84,881.94,1.7012e-05,-0.00011713,1.0064e-27,1,3.3747e-07,0.016637,0.166,1.005e+05,0.96517,0.33155
129,0.65,0.12325,0.091202,,0.15342,0.35884,0.089834,867.85,881.94,1.2241e-05,-0.00011709,-5.0198e-28,1,3.3748e-07,0.016721,0.16673,1.005e+05,0.96517,0.3313
129,0.65,0.12359,0.091469,,0.15385,0.35758,0.089509,867.85,881.94,7.382e-06,-0.00011705,8.6828e-28,1,3.3749e-07,0.016777,0.16722,1.005e+05,0.96517,0.33113
129,0.65,0.12376,0.091602,,0.15407,0.35694,0.089345,867.86,881.94,2.4655e-06,-0.00011703,4.4734e-29,1,3.3738e-07,0.016805,0.16747,1.005e+05,0.96517,0.33104
129,0.65,0.12376,0.091602,,0.15407,0.35694,0.089345,867.86,881.94,-2.4662e-06,-0.00011704,0,1,3.3753e-07,0.016805,0.16747,1.005e+05,0.96517,0.33104
129,0.65,0.12359,0.091469,,0.15385,0.35758,0.089509,867.85,881.94,-7.3766e-06,-0.00011705,0,1,3.375e-07,0.016777,0.16722,1.005e+05,0.96517,0.33113
129,0.65,0.12325,0.091202,,0.15342,0.35884,0.089834,867.85,881.94,-1.2234e-05,-0.00011708,5.6872e-29,1,3.3755e-07,0.016721,0.16673,1.005e+05,0.96517,0.3313
129,0.65,0.12274,0.090806,,0.15277,0.36073,0.090319,867.84,881.94,-1.7005e-05,-0.00011713,-1.0364e-40,1,3.3754e-07,0.016637,0.166,1.005e+05,0.96517,0.33155
129,0.65,0.12207,0.090283,,0.15191,0.36322,0.090958,867.83,881.94,-2.165e-05,-0.0001172,1.2906e-27,1,3.3748e-07,0.016527,0.16503,1.005e+05,0.96517,0.33188
129,0.65,0.12124,0.089637,,0.15085,0.36629,0.091747,867.81,881.94,-2.6136e-05,-0.00011728,3.2733e-29,1,3.3754e-07,0.016391,0.16384,1.005e+05,0.96517,0.3323
129,0.65,0.12027,0.088875,,0.1496,0.36992,0.092678,867.8,881.94,-3.0443e-05,-0.00011737,-5.0879e-28,1,3.3747e-07,0.016231,0.16244,1.005e+05,0.96517,0.33278
129,0.65,0.11915,0.088002,,0.14817,0.37407,0.093743,867.78,881.94,-3.4532e-05,-0.00011748,1.1353e-27,1,3.3746e-07,0.016047,0.16083,1.005e+05,0.96517,0.33335
129,0.65,0.1179,0.087025,,0.14657,0.37871,0.094934,867.76,881.93,-3.8376e-05,-0.0001176,-6.9197e-28,1,3.3754e-07,0.015842,0.15903,1.005e+05,0.96517,0.33398
129,0.65,0.11653,0.085953,,0.14481,0.3838,0.096242,867.73,881.93,-4.1954e-05,-0.00011772,-1.272e-27,1,3.3756e-07,0.015616,0.15705,1.005e+05,0.96517,0.33467
129,0.65,0.11505,0.084792,,0.14291,0.38931,0.097655,867.7,881.93,-4.5255e-05,-0.00011786,2.9071e-28,1,3.3758e-07,0.015372,0.15491,1.005e+05,0.96517,0.33542
129,0.65,0.11347,0.083552,,0.14088,0.3952,0.099165,867.67,881.93,-4.8265e-05,-0.000118,2.2521e-27,1,3.3767e-07,0.015111,0.15263,1.005e+05,0.96517,0.33623
129,0.65,0.1118,0.082241,,0.13874,0.40142,0.10076,867.64,881.93,-5.0973e-05,-0.00011815,1.9686e-27,1,3.3774e-07,0.014835,0.15021,1.005e+05,0.96517,0.33709
129,0.65,0.11005,0.080869,,0.13649,0.40793,0.10243,867.61,881.93,-5.3373e-05,-0.00011831,1.1845e-28,1,3.3781e-07,0.014546,0.14769,1.005e+05,0.96517,0.338
129,0.65,0.10823,0.079442,,0.13416,0.41469,0.10416,867.57,881.93,-5.5467e-05,-0.00011847,-9.8416e-28,1,3.3783e-07,0.014246,0.14507,1.005e+05,0.96517,0.33895
129,0.65,0.10636,0.07797,,0.13176,0.42166,0.10595,867.53,881.92,-5.7259e-05,-0.00011862,0,1,3.3788e-07,0.013936,0.14236,1.005e+05,0.96517,0.33993
129,0.65,0.10445,0.076462,,0.1293,0.4288,0.10778,867.49,881.92,-5.8762e-05,-0.00011878,5.5017e-28,1,3.3796e-07,0.013618,0.13959,1.005e+05,0.96517,0.34094
129,0.65,0.1025,0.074925,,0.12679,0.43608,0.10964,867.45,881.92,-5.9987e-05,-0.00011893,0,1,3.3795e-07,0.013295,0.13677,1.005e+05,0.96517,0.34197
129,0.65,0.10052,0.073366,,0.12425,0.44346,0.11153,867.4,881.92,-6.096e-05,-0.00011907,-1.0699e-27,1,3.3808e-07,0.012966,0.1339,1.005e+05,0.96517,0.34303
129,0.65,0.09853,0.071793,,0.12169,0.4509,0.11344,867.36,881.92,-6.1702e-05,-0.00011921,-2.7299e-27,1,3.3825e-07,0.012635,0.13102,1.005e+05,0.96517,0.3441
129,0.65,0.096529,0.070213,,0.11911,0.45837,0.11535,867.31,881.91,-6.2236e-05,-0.00011934,5.1078e-28,1,3.3829e-07,0.012302,0.12812,1.005e+05,0.96517,0.34519
129,0.65,0.094527,0.068629,,0.11654,0.46585,0.11727,867.26,881.91,-6.26e-05,-0.00011946,2.7648e-27,1,3.383e-07,0.011969,0.12521,1.005e+05,0.96517,0.34628
129,0.65,0.092532,0.067048,,0.11397,0.47331,0.11918,867.21,881.91,-6.2827e-05,-0.00011956,1.6834e-27,1,3.384e-07,0.011637,0.12232,1.005e+05,0.96517,0.34738
129,0.65,0.090549,0.065474,,0.11141,0.48073,0.12108,867.16,881.9,-6.2949e-05,-0.00011966,1.1978e-27,1,3.3853e-07,0.011307,0.11944,1.005e+05,0.96517,0.34848
129,0.65,0.088584,0.063912,,0.10888,0.48809,0.12297,867.11,881.9,-6.3e-05,-0.00011975,-4.851e-28,1,3.3867e-07,0.010979,0.11659,1.005e+05,0.96517,0.34958
129,0.65,0.08664,0.062366,,0.10637,0.49537,0.12484,867.06,881.9,-6.3015e-05,-0.00011982,6.1518e-28,1,3.3878e-07,0.010655,0.11376,1.005e+05,0.96517,0.35067
129,0.65,0.084721,0.060839,,0.1039,0.50255,0.12668,867,881.89,-6.3027e-05,-0.00011988,0,1,3.3888e-07,0.010336,0.11098,1.005e+05,0.96517,0.35175
129,0.65,0.082831,0.059333,,0.10146,0.50963,0.1285,866.95,881.89,-6.3067e-05,-0.00011993,6.3222e-28,1,3.39e-07,0.010022,0.10823,1.005e+05,0.96517,0.35283
129,0.65,0.080973,0.057851,,0.099062,0.51658,0.13029,866.89,881.89,-6.3157e-05,-0.00011997,-4.5231e-28,1,3.3919e-07,0.0097131,0.10553,1.005e+05,0.96517,0.35389
129,0.65,0.079148,0.056396,,0.096708,0.52341,0.13205,866.84,881.88,-6.3318e-05,-0.00012001,-1.7459e-27,1,3.3936e-07,0.0094107,0.10289,1.005e+05,0.96517,0.35494
129,0.65,0.077359,0.054968,,0.094399,0.5301,0.13377,866.78,881.88,-6.3569e-05,-0.00012003,4.4333e-28,1,3.3961e-07,0.0091149,0.10029,1.005e+05,0.96517,0.35598
129,0.65,0.075605,0.053569,,0.092138,0.53665,0.13547,866.73,881.87,-6.393e-05,-0.00012005,1.7762e-27,1,3.3981e-07,0.0088259,0.097748,1.005e+05,0.96517,0.357
129,0.65,0.073888,0.0522,,0.089924,0.54305,0.13712,866.68,881.87,-6.441e-05,-0.00012006,1.7951e-27,1,3.3995e-07,0.0085442,0.095264,1.005e+05,0.96517,0.358
129,0.65,0.072209,0.050862,,0.08776,0.54931,0.13875,866.62,881.86,-6.5005e-05,-0.00012007,-8.9493e-28,1,3.4016e-07,0.0082698,0.092837,1.005e+05,0.96517,0.35899
129,0.65,0.070567,0.049554,,0.085646,0.55542,0.14034,866.57,881.86,-6.5717e-05,-0.00012008,-1.146e-27,1,3.4042e-07,0.008003,0.090467,1.005e+05,0.96517,0.35996
129,0.65,0.068961,0.048277,,0.08358,0.56138,0.1419,866.51,881.85,-6.6546e-05,-0.00012009,2.3249e-27,1,3.4059e-07,0.0077439,0.088156,1.005e+05,0.96517,0.36091
129,0.65,0.067392,0.047032,,0.081563,0.5672,0.14342,866.46,881.85,-6.7484e-05,-0.00012009,-4.7179e-28,1,3.4093e-07,0.0074925,0.085902,1.005e+05,0.96517,0.36185
129,0.65,0.065858,0.045816,,0.079594,0.57286,0.14491,866.4,881.85,-6.8516e-05,-0.0001201,-1.9187e-27,1,3.4119e-07,0.007249,0.083705,1.005e+05,0.96517,0.36276
129,0.65,0.064359,0.044631,,0.077672,0.57839,0.14637,866.35,881.84,-6.9624e-05,-0.00012011,-7.2501e-28,1,3.4136e-07,0.0070132,0.081565,1.005e+05,0.96517,0.36366
129,0.65,0.062891,0.043475,,0.075794,0.58377,0.1478,866.29,881.83,-7.0789e-05,-0.00012012,0,1,3.4167e-07,0.0067852,0.079479,1.005e+05,0.96517,0.36454
129,0.65,0.061455,0.042347,,0.07396,0.58902,0.14921,866.24,881.83,-7.1993e-05,-0.00012014,-7.401e-28,1,3.4199e-07,0.006565,0.077445,1.005e+05,0.96517,0.3654
129,0.65,0.060048,0.041247,,0.072167,0.59414,0.15059,866.18,881.82,-7.3208e-05,-0.00012016,1.2894e-27,1,3.4235e-07,0.0063524,0.075463,1.005e+05,0.96517,0.36625
129,0.65,0.058667,0.040173,,0.070412,0.59913,0.15194,866.12,881.82,-7.4399e-05,-0.0001202,7.5408e-28,1,3.4272e-07,0.0061474,0.073528,1.005e+05,0.96517,0.36708
129,0.65,0.05731,0.039123,,0.068692,0.60401,0.15327,866.06,881.81,-7.5526e-05,-0.00012023,-7.6069e-28,1,3.4308e-07,0.0059497,0.07164,1.005e+05,0.96517,0.3679
129,0.65,0.055974,0.038096,,0.067005,0.60879,0.15459,866,881.81,-7.6553e-05,-0.00012028,7.6709e-28,1,3.4331e-07,0.0057593,0.069793,1.005e+05,0.96517,0.36871
129,0.65,0.054655,0.03709,,0.065345,0.61346,0.15589,865.94,881.8,-7.7426e-05,-0.00012034,-2.1376e-27,1,3.4394e-07,0.005576,0.067985,1.005e+05,0.96517,0.3695
129,0.65,0.05335,0.036103,,0.06371,0.61805,0.15718,865.87,881.79,-7.8082e-05,-0.00012041,0,1,3.4456e-07,0.0053995,0.066211,1.005e+05,0.96517,0.37029
129,0.65,0.052054,0.035132,,0.062094,0.62256,0.15846,865.79,881.78,-7.8442e-05,-0.00012051,-7.8418e-28,1,3.451e-07,0.0052296,0.064467,1.005e+05,0.96517,0.37107
129,0.65,0.050762,0.034173,,0.060491,0.62701,0.15975,865.7,881.77,-7.8414e-05,-0.00012061,-7.8937e-28,1,3.4571e-07,0.0050661,0.062747,1.005e+05,0.96517,0.37185
129,0.65,0.049469,0.033225,,0.058895,0.63142,0.16103,865.59,881.76,-7.7893e-05,-0.00012074,1.3629e-27,1,3.4652e-07,0.0049086,0.061045,1.005e+05,0.96517,0.37264
129,0.65,0.048167,0.032283,,0.057299,0.63581,0.16233,865.45,881.75,-7.6748e-05,-0.00012087,2.1365e-27,1,3.4755e-07,0.0047569,0.059353,1.005e+05,0.96517,0.37344
129,0.65,0.046848,0.031342,,0.055693,0.64019,0.16365,865.27,881.74,-7.484e-05,-0.000121,-1.2965e-27,1,3.4893e-07,0.0046104,0.057664,1.005e+05,0.96517,0.37426
129,0.65,0.045505,0.030397,,0.054067,0.64459,0.165,865.02,881.72,-7.2022e-05,-0.00012109,-8.1206e-28,1,3.507e-07,0.0044689,0.055967,1.005e+05,0.96517,0.37512
129,0.65,0.044124,0.029443,,0.05241,0.64905,0.16639,864.64,881.69,-6.8202e-05,-0.00012103,1.1594e-27,1,3.5341e-07,0.0043318,0.054251,1.005e+05,0.96517,0.37606
129,0.65,0.042695,0.028472,,0.050707,0.6536,0.16783,864.05,881.64,-6.3472e-05,-0.00012058,0,1,3.573e-07,0.0041986,0.052504,1.005e+05,0.96517,0.3771
129,0.65,0.041202,0.027476,,0.048943,0.65827,0.16933,863.05,881.56,-5.8398e-05,-0.00011924,8.8888e-28,1,3.6432e-07,0.0040691,0.05071,1.005e+05,0.96517,0.37835
129,0.65,0.039634,0.02645,,0.047106,0.66308,0.17092,861.2,881.4,-5.4779e-05,-0.000116,0,1,3.7859e-07,0.0039436,0.04886,1.005e+05,0.96517,0.38001
129,0.65,0.037986,0.025396,,0.045194,0.66805,0.17259,857.32,881.01,-5.6314e-05,-0.00010933,0,1,4.1548e-07,0.0038242,0.046957,1.005e+05,0.96517,0.38262
129,0.65,0.036277,0.024331,,0.043235,0.67307,0.17434,847.56,879.73,-7.143e-05,-9.8389e-05,0,1,6.0744e-07,0.0037164,0.045034,1.005e+05,0.96517,0.38794
129,0.65,0.034566,0.023301,,0.041302,0.67793,0.17609,816.77,858.34,-0.00010182,-8.8343e-05,1.9082e-27,0.99976,0.0002388,0.0036296,0.043177,1.005e+05,0.96517,0.40349
129,0.65,0.032881,0.022309,,0.039417,0.68262,0.17783,690.17,582.99,-0.00013017,-0.00011707,0,0.0001197,0.99988,0.0035565,0.041388,1.005e+05,0.87504,0.47857
129,0.65,0.031256,0.021328,,0.037579,0.68727,0.17949,602.34,499.3,-0.00014617,-0.00015796,-2.6225e-27,8.7978e-07,1,0.0034696,0.039613,1.005e+05,0.875,0.54957
129,0.65,0.029751,0.020407,,0.035866,0.69162,0.18102,539.77,455.08,-0.0001622,-0.00019834,-3.5365e-27,4.2625e-08,1,0.0033822,0.037946,1.005e+05,0.875,0.61455
129,0.65,0.028347,0.019538,,0.03426,0.69573,0.18245,495.47,432.25,-0.00016715,-0.00023608,3.0284e-27,9.1216e-09,1,0.0032951,0.036373,1.005e+05,0.875,0.67081
129,0.65,0.027031,0.018714,,0.032747,0.69963,0.18379,464.59,420.14,-0.00016615,-0.00026847,0,4.334e-09,1,0.003208,0.034881,1.005e+05,0.875,0.71671
129,0.65,0.025791,0.01793,,0.031314,0.70334,0.18505,443.39,413.17,-0.00016109,-0.0002943,4.7732e-27,2.8909e-09,1,0.0031204,0.033459,1.005e+05,0.875,0.75231
