"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
130,0.655,0.093451,0.067762,,0.11513,0.47,0.11828,867.28,881.96,6.0905e-05,-0.00012056,1.1277e-27,1,2.8228e-07,0.011773,0.1236,1.005e+05,0.96517,0.34687
130,0.655,0.09543,0.06933,,0.11768,0.4626,0.11638,867.32,881.97,6.0607e-05,-0.00012046,-5.5634e-28,1,2.823e-07,0.012102,0.12648,1.005e+05,0.96517,0.34579
130,0.655,0.09741,0.070897,,0.12023,0.45519,0.11449,867.37,881.97,6.0151e-05,-0.00012034,5.0792e-29,1,2.8206e-07,0.012432,0.12935,1.005e+05,0.96517,0.34471
130,0.655,0.099385,0.072457,,0.12277,0.44782,0.1126,867.42,881.97,5.9504e-05,-0.00012021,2.0781e-27,1,2.8199e-07,0.01276,0.13221,1.005e+05,0.96517,0.34364
130,0.655,0.10135,0.074004,,0.12529,0.4405,0.11072,867.46,881.98,5.8636e-05,-0.00012007,-5.3576e-28,1,2.8198e-07,0.013086,0.13505,1.005e+05,0.96517,0.34259
130,0.655,0.10328,0.075533,,0.12778,0.43327,0.10887,867.5,881.98,5.7518e-05,-0.00011992,-4.8019e-28,1,2.8193e-07,0.013408,0.13785,1.005e+05,0.96518,0.34156
130,0.655,0.10519,0.077034,,0.13023,0.42616,0.10705,867.54,881.98,5.6122e-05,-0.00011977,1.512e-27,1,2.8184e-07,0.013724,0.14061,1.005e+05,0.96518,0.34055
130,0.655,0.10705,0.078502,,0.13263,0.41921,0.10527,867.58,881.98,5.444e-05,-0.00011963,-1.4795e-27,1,2.819e-07,0.014032,0.14331,1.005e+05,0.96518,0.33957
130,0.655,0.10886,0.079926,,0.13495,0.41247,0.10354,867.62,881.98,5.2458e-05,-0.00011947,1.0266e-27,1,2.8174e-07,0.014332,0.14592,1.005e+05,0.96518,0.33862
130,0.655,0.11061,0.081298,,0.13719,0.40596,0.10187,867.66,881.99,5.0168e-05,-0.00011932,-5.084e-28,1,2.8169e-07,0.014621,0.14845,1.005e+05,0.96518,0.33771
130,0.655,0.11228,0.08261,,0.13934,0.39974,0.10028,867.69,881.99,4.7569e-05,-0.00011917,1.0079e-27,1,2.8158e-07,0.014897,0.15086,1.005e+05,0.96518,0.33685
130,0.655,0.11386,0.083852,,0.14137,0.39385,0.098764,867.72,881.99,4.4664e-05,-0.00011903,-4.998e-28,1,2.8164e-07,0.015158,0.15315,1.005e+05,0.96518,0.33603
130,0.655,0.11535,0.085017,,0.14327,0.38832,0.097346,867.75,881.99,4.1457e-05,-0.00011889,2.5076e-28,1,2.8168e-07,0.015403,0.15529,1.005e+05,0.96518,0.33527
130,0.655,0.11672,0.086094,,0.14504,0.38321,0.096034,867.77,881.99,3.7959e-05,-0.00011876,1.3611e-27,1,2.8153e-07,0.015629,0.15728,1.005e+05,0.96518,0.33458
130,0.655,0.11798,0.087076,,0.14665,0.37854,0.094836,867.79,881.99,3.4191e-05,-0.00011864,-4.898e-28,1,2.8164e-07,0.015836,0.15908,1.005e+05,0.96518,0.33394
130,0.655,0.1191,0.087955,,0.14809,0.37437,0.093764,867.81,881.99,3.0171e-05,-0.00011854,-1.0857e-27,1,2.8159e-07,0.016021,0.1607,1.005e+05,0.96518,0.33337
130,0.655,0.12008,0.088723,,0.14935,0.37072,0.092827,867.83,881.99,2.5927e-05,-0.00011844,1.4369e-27,1,2.815e-07,0.016182,0.16212,1.005e+05,0.96518,0.33288
130,0.655,0.12091,0.089374,,0.15041,0.36763,0.092032,867.84,881.99,2.1494e-05,-0.00011836,-4.8295e-28,1,2.815e-07,0.016319,0.16332,1.005e+05,0.96518,0.33246
130,0.655,0.12159,0.089902,,0.15128,0.36512,0.091387,867.85,881.99,1.6898e-05,-0.0001183,9.6277e-28,1,2.8149e-07,0.01643,0.16429,1.005e+05,0.96518,0.33212
130,0.655,0.1221,0.090302,,0.15194,0.36321,0.090898,867.86,881.99,1.2169e-05,-0.00011825,-4.8046e-28,1,2.815e-07,0.016514,0.16503,1.005e+05,0.96518,0.33187
130,0.655,0.12245,0.090571,,0.15238,0.36193,0.09057,867.87,881.99,7.3424e-06,-0.00011821,8.2614e-28,1,2.8152e-07,0.016571,0.16553,1.005e+05,0.96518,0.3317
130,0.655,0.12262,0.090706,,0.1526,0.36129,0.090405,867.87,881.99,2.4594e-06,-0.0001182,4.4854e-29,1,2.8141e-07,0.016599,0.16578,1.005e+05,0.96518,0.33161
130,0.655,0.12262,0.090706,,0.1526,0.36129,0.090405,867.87,881.99,-2.4391e-06,-0.0001182,0,1,2.8154e-07,0.016599,0.16578,1.005e+05,0.96518,0.33161
130,0.655,0.12245,0.090571,,0.15238,0.36193,0.09057,867.87,881.99,-7.3184e-06,-0.00011822,0,1,2.8153e-07,0.016571,0.16553,1.005e+05,0.96518,0.3317
130,0.655,0.1221,0.090302,,0.15194,0.36321,0.090898,867.86,881.99,-1.2145e-05,-0.00011825,4.1639e-29,1,2.8157e-07,0.016514,0.16503,1.005e+05,0.96518,0.33187
130,0.655,0.12159,0.089902,,0.15128,0.36512,0.091387,867.85,881.99,-1.6879e-05,-0.0001183,-1.0222e-40,1,2.8156e-07,0.01643,0.16429,1.005e+05,0.96518,0.33212
130,0.655,0.12092,0.089374,,0.15041,0.36763,0.092032,867.84,881.99,-2.1482e-05,-0.00011836,1.2586e-27,1,2.8151e-07,0.016319,0.16332,1.005e+05,0.96518,0.33246
130,0.655,0.12008,0.088723,,0.14935,0.37072,0.092827,867.83,881.99,-2.5916e-05,-0.00011845,1.7659e-29,1,2.8155e-07,0.016182,0.16212,1.005e+05,0.96518,0.33288
130,0.655,0.1191,0.087955,,0.14809,0.37437,0.093764,867.81,881.99,-3.0151e-05,-0.00011854,-4.8707e-28,1,2.8151e-07,0.016021,0.1607,1.005e+05,0.96518,0.33337
130,0.655,0.11798,0.087076,,0.14665,0.37854,0.094836,867.79,881.99,-3.4165e-05,-0.00011865,1.103e-27,1,2.8148e-07,0.015836,0.15909,1.005e+05,0.96518,0.33394
130,0.655,0.11672,0.086094,,0.14504,0.38321,0.096033,867.77,881.99,-3.7935e-05,-0.00011876,-6.7972e-28,1,2.8156e-07,0.01563,0.15728,1.005e+05,0.96518,0.33457
130,0.655,0.11535,0.085017,,0.14327,0.38832,0.097346,867.75,881.99,-4.1439e-05,-0.00011889,-1.2376e-27,1,2.8158e-07,0.015403,0.15529,1.005e+05,0.96518,0.33527
130,0.655,0.11386,0.083852,,0.14137,0.39385,0.098764,867.72,881.99,-4.4655e-05,-0.00011903,2.9731e-28,1,2.816e-07,0.015158,0.15315,1.005e+05,0.96518,0.33603
130,0.655,0.11228,0.08261,,0.13934,0.39974,0.10028,867.69,881.99,-4.7566e-05,-0.00011917,2.1984e-27,1,2.8166e-07,0.014897,0.15086,1.005e+05,0.96518,0.33685
130,0.655,0.11061,0.081298,,0.13719,0.40596,0.10187,867.66,881.99,-5.0164e-05,-0.00011932,1.9078e-27,1,2.8173e-07,0.014621,0.14845,1.005e+05,0.96518,0.33771
130,0.655,0.10886,0.079926,,0.13495,0.41246,0.10354,867.62,881.98,-5.2453e-05,-0.00011947,9.7547e-29,1,2.8179e-07,0.014332,0.14593,1.005e+05,0.96518,0.33862
130,0.655,0.10705,0.078502,,0.13263,0.41921,0.10527,867.58,881.98,-5.4432e-05,-0.00011962,-9.6123e-28,1,2.8181e-07,0.014032,0.14331,1.005e+05,0.96518,0.33957
130,0.655,0.10519,0.077035,,0.13023,0.42616,0.10705,867.54,881.98,-5.6108e-05,-0.00011978,0,1,2.8185e-07,0.013724,0.14061,1.005e+05,0.96518,0.34055
130,0.655,0.10328,0.075533,,0.12779,0.43327,0.10887,867.5,881.98,-5.7497e-05,-0.00011992,5.2971e-28,1,2.8192e-07,0.013408,0.13786,1.005e+05,0.96518,0.34156
130,0.655,0.10135,0.074004,,0.12529,0.4405,0.11072,867.46,881.98,-5.8618e-05,-0.00012007,0,1,2.8191e-07,0.013086,0.13505,1.005e+05,0.96517,0.34259
130,0.655,0.099386,0.072457,,0.12277,0.44782,0.1126,867.42,881.97,-5.9493e-05,-0.0001202,-1.0385e-27,1,2.8203e-07,0.01276,0.13221,1.005e+05,0.96517,0.34364
130,0.655,0.097411,0.070897,,0.12023,0.45519,0.11449,867.37,881.97,-6.014e-05,-0.00012034,-2.643e-27,1,2.8217e-07,0.012432,0.12935,1.005e+05,0.96517,0.34471
130,0.655,0.09543,0.069331,,0.11768,0.4626,0.11638,867.32,881.97,-6.0599e-05,-0.00012045,4.9595e-28,1,2.822e-07,0.012102,0.12648,1.005e+05,0.96517,0.34579
130,0.655,0.093452,0.067763,,0.11513,0.46999,0.11828,867.28,881.96,-6.09e-05,-0.00012056,2.675e-27,1,2.8224e-07,0.011773,0.1236,1.005e+05,0.96517,0.34687
130,0.655,0.091481,0.066199,,0.1126,0.47737,0.12017,867.23,881.96,-6.1075e-05,-0.00012066,1.6283e-27,1,2.823e-07,0.011444,0.12074,1.005e+05,0.96517,0.34796
130,0.655,0.089524,0.064644,,0.11007,0.48469,0.12205,867.17,881.96,-6.1159e-05,-0.00012075,1.159e-27,1,2.8242e-07,0.011118,0.1179,1.005e+05,0.96517,0.34905
130,0.655,0.087586,0.063102,,0.10757,0.49195,0.12391,867.12,881.96,-6.1185e-05,-0.00012082,-4.6826e-28,1,2.8253e-07,0.010795,0.11509,1.005e+05,0.96517,0.35014
130,0.655,0.085671,0.061577,,0.1051,0.49912,0.12575,867.07,881.95,-6.1187e-05,-0.00012088,5.9608e-28,1,2.8263e-07,0.010476,0.1123,1.005e+05,0.96517,0.35121
130,0.655,0.083783,0.060072,,0.10267,0.50619,0.12756,867.02,881.95,-6.1205e-05,-0.00012093,0,1,2.8272e-07,0.010162,0.10956,1.005e+05,0.96517,0.35229
130,0.655,0.081924,0.058589,,0.10027,0.51315,0.12935,866.96,881.94,-6.1264e-05,-0.00012097,6.134e-28,1,2.8282e-07,0.0098525,0.10686,1.005e+05,0.96517,0.35335
130,0.655,0.080097,0.057131,,0.097911,0.51999,0.13111,866.91,881.94,-6.138e-05,-0.000121,-4.3735e-28,1,2.83e-07,0.0095492,0.10421,1.005e+05,0.96517,0.3544
130,0.655,0.078304,0.0557,,0.095597,0.5267,0.13284,866.86,881.94,-6.1575e-05,-0.00012103,-1.6946e-27,1,2.8313e-07,0.0092521,0.1016,1.005e+05,0.96517,0.35543
130,0.655,0.076546,0.054296,,0.093329,0.53327,0.13454,866.8,881.93,-6.1874e-05,-0.00012104,4.3065e-28,1,2.8336e-07,0.0089617,0.099055,1.005e+05,0.96517,0.35645
130,0.655,0.074824,0.052922,,0.091108,0.5397,0.1362,866.75,881.93,-6.2285e-05,-0.00012105,1.7278e-27,1,2.8352e-07,0.0086782,0.09656,1.005e+05,0.96517,0.35746
130,0.655,0.073139,0.051578,,0.088935,0.54599,0.13783,866.69,881.92,-6.2809e-05,-0.00012106,1.7471e-27,1,2.8365e-07,0.0084019,0.094121,1.005e+05,0.96517,0.35845
130,0.655,0.071491,0.050263,,0.086812,0.55213,0.13943,866.64,881.92,-6.345e-05,-0.00012106,-8.7439e-28,1,2.8382e-07,0.008133,0.09174,1.005e+05,0.96517,0.35942
130,0.655,0.06988,0.04898,,0.084737,0.55813,0.14099,866.58,881.91,-6.4213e-05,-0.00012106,-1.1183e-27,1,2.8405e-07,0.0078717,0.089416,1.005e+05,0.96517,0.36037
130,0.655,0.068305,0.047727,,0.08271,0.56397,0.14252,866.53,881.91,-6.5091e-05,-0.00012106,2.2714e-27,1,2.842e-07,0.0076179,0.087149,1.005e+05,0.96517,0.36131
130,0.655,0.066765,0.046505,,0.080732,0.56967,0.14402,866.48,881.9,-6.6071e-05,-0.00012106,-4.6391e-28,1,2.8448e-07,0.0073718,0.084939,1.005e+05,0.96517,0.36222
130,0.655,0.06526,0.045312,,0.0788,0.57523,0.14548,866.42,881.9,-6.7141e-05,-0.00012106,-1.874e-27,1,2.8471e-07,0.0071335,0.082785,1.005e+05,0.96517,0.36312
130,0.655,0.063788,0.044149,,0.076914,0.58065,0.14691,866.37,881.89,-6.8285e-05,-0.00012107,-7.066e-28,1,2.8486e-07,0.0069028,0.080686,1.005e+05,0.96517,0.36401
130,0.655,0.062348,0.043015,,0.075072,0.58592,0.14832,866.31,881.89,-6.9484e-05,-0.00012107,0,1,2.8512e-07,0.0066797,0.078641,1.005e+05,0.96517,0.36487
130,0.655,0.060938,0.041908,,0.073271,0.59107,0.1497,866.26,881.88,-7.0713e-05,-0.00012109,-7.2154e-28,1,2.8539e-07,0.0064643,0.076646,1.005e+05,0.96517,0.36572
130,0.655,0.059555,0.040828,,0.07151,0.5961,0.15105,866.2,881.88,-7.1941e-05,-0.00012111,1.2654e-27,1,2.857e-07,0.0062563,0.074701,1.005e+05,0.96517,0.36655
130,0.655,0.058198,0.039773,,0.069786,0.601,0.15238,866.14,881.87,-7.3139e-05,-0.00012113,7.356e-28,1,2.8602e-07,0.0060557,0.072803,1.005e+05,0.96517,0.36737
130,0.655,0.056863,0.038742,,0.068096,0.60579,0.1537,866.09,881.87,-7.4268e-05,-0.00012117,-7.4215e-28,1,2.8633e-07,0.0058623,0.070948,1.005e+05,0.96517,0.36818
130,0.655,0.055548,0.037733,,0.066436,0.61048,0.15499,866.02,881.86,-7.5282e-05,-0.00012121,7.4845e-28,1,2.8652e-07,0.0056759,0.069133,1.005e+05,0.96517,0.36897
130,0.655,0.054249,0.036743,,0.064803,0.61508,0.15628,865.96,881.85,-7.6128e-05,-0.00012127,-2.0946e-27,1,2.8705e-07,0.0054964,0.067355,1.005e+05,0.96517,0.36975
130,0.655,0.052962,0.035771,,0.063192,0.61959,0.15755,865.89,881.84,-7.6742e-05,-0.00012134,0,1,2.8761e-07,0.0053235,0.06561,1.005e+05,0.96517,0.37053
130,0.655,0.051682,0.034814,,0.061598,0.62404,0.15882,865.81,881.84,-7.7044e-05,-0.00012143,-7.6556e-28,1,2.8805e-07,0.0051569,0.063891,1.005e+05,0.96517,0.3713
130,0.655,0.050405,0.033869,,0.060015,0.62843,0.16009,865.72,881.83,-7.6939e-05,-0.00012154,-7.7062e-28,1,2.8857e-07,0.0049964,0.062194,1.005e+05,0.96517,0.37208
130,0.655,0.049124,0.032932,,0.058436,0.63279,0.16136,865.61,881.82,-7.6312e-05,-0.00012166,1.3336e-27,1,2.8925e-07,0.0048416,0.060513,1.005e+05,0.96517,0.37286
130,0.655,0.047833,0.031999,,0.056854,0.63713,0.16265,865.48,881.81,-7.503e-05,-0.0001218,2.0859e-27,1,2.9012e-07,0.0046923,0.058839,1.005e+05,0.96517,0.37365
130,0.655,0.046523,0.031067,,0.05526,0.64148,0.16396,865.3,881.79,-7.2943e-05,-0.00012194,-1.2615e-27,1,2.9131e-07,0.0045478,0.057164,1.005e+05,0.96517,0.37447
130,0.655,0.045186,0.030129,,0.053644,0.64585,0.1653,865.04,881.77,-6.9903e-05,-0.00012202,-7.9308e-28,1,2.928e-07,0.0044079,0.055478,1.005e+05,0.96517,0.37533
130,0.655,0.043809,0.029179,,0.051992,0.65029,0.16669,864.66,881.74,-6.5811e-05,-0.00012196,1.1151e-27,1,2.951e-07,0.004272,0.05377,1.005e+05,0.96517,0.37625
130,0.655,0.04238,0.02821,,0.050291,0.65483,0.16813,864.07,881.69,-6.0755e-05,-0.0001215,0,1,2.984e-07,0.0041396,0.052025,1.005e+05,0.96517,0.3773
130,0.655,0.040885,0.027214,,0.048526,0.6595,0.16964,863.07,881.61,-5.5311e-05,-0.00012012,8.7121e-28,1,3.0437e-07,0.0040102,0.05023,1.005e+05,0.96517,0.37855
130,0.655,0.039311,0.026186,,0.046683,0.66434,0.17123,861.23,881.45,-5.1313e-05,-0.00011679,0,1,3.165e-07,0.0038843,0.048374,1.005e+05,0.96517,0.38022
130,0.655,0.037653,0.025127,,0.04476,0.66933,0.17291,857.35,881.06,-5.2565e-05,-0.00010995,0,1,3.4792e-07,0.0037639,0.046459,1.005e+05,0.96517,0.38283
130,0.655,0.035932,0.024055,,0.042786,0.67439,0.17466,847.59,879.77,-6.7558e-05,-9.876e-05,0,1,5.1124e-07,0.0036548,0.044522,1.005e+05,0.96517,0.38816
130,0.655,0.034207,0.023016,,0.040839,0.67929,0.17643,816.82,858.41,-9.8509e-05,-8.8534e-05,1.9068e-27,0.99979,0.00021492,0.0035664,0.042649,1.005e+05,0.96517,0.40372
130,0.655,0.032513,0.02202,,0.038944,0.68401,0.17817,690.28,583.45,-0.00012746,-0.00011707,0,0.00012337,0.99988,0.0034925,0.04085,1.005e+05,0.87504,0.4788
130,0.655,0.03088,0.021035,,0.037096,0.68868,0.17984,602.48,499.78,-0.00014389,-0.00015796,-2.5796e-27,9.1426e-07,1,0.0034048,0.039064,1.005e+05,0.875,0.5498
130,0.655,0.029369,0.020111,,0.035377,0.69305,0.18138,539.92,455.44,-0.00016042,-0.00019833,-3.5384e-27,4.4088e-08,1,0.0033171,0.037391,1.005e+05,0.875,0.61478
130,0.655,0.027962,0.019242,,0.033768,0.69717,0.18281,495.6,432.49,-0.00016569,-0.00023608,3.0013e-27,9.3436e-09,1,0.00323,0.035816,1.005e+05,0.875,0.67107
130,0.655,0.026645,0.018419,,0.032255,0.70106,0.18415,464.7,420.29,-0.00016494,-0.00026849,0,4.4092e-09,1,0.0031434,0.034325,1.005e+05,0.875,0.71702
130,0.655,0.025408,0.017638,,0.030827,0.70476,0.18541,443.47,413.27,-0.00016007,-0.00029436,4.7755e-27,2.9302e-09,1,0.0030567,0.032908,1.005e+05,0.875,0.75266
