"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
118,0.595,0.052314,0.035825,,0.062865,0.61896,0.15849,865.04,881.12,9.4525e-05,-0.00011143,1.9765e-27,1,2.5035e-06,0.005625,0.065916,1.005e+05,0.96517,0.37084
118,0.595,0.053782,0.036901,,0.064675,0.61396,0.15703,865.22,881.13,9.4703e-05,-0.00011132,1.6708e-27,1,2.4953e-06,0.0058039,0.067847,1.005e+05,0.96517,0.36993
118,0.595,0.055256,0.037995,,0.066506,0.60887,0.15557,865.36,881.15,9.4494e-05,-0.00011119,0,1,2.4898e-06,0.0059918,0.069814,1.005e+05,0.96517,0.36904
118,0.595,0.056744,0.039111,,0.068363,0.60367,0.1541,865.47,881.15,9.3978e-05,-0.00011107,9.7043e-28,1,2.4849e-06,0.0061889,0.071822,1.005e+05,0.96517,0.36814
118,0.595,0.058251,0.040251,,0.070252,0.59836,0.15261,865.56,881.16,9.3233e-05,-0.00011096,-1.6532e-27,1,2.481e-06,0.0063951,0.073875,1.005e+05,0.96517,0.36723
118,0.595,0.059779,0.041418,,0.072177,0.59293,0.15111,865.64,881.17,9.2322e-05,-0.00011085,1.9172e-27,1,2.4777e-06,0.0066104,0.075978,1.005e+05,0.96517,0.36632
118,0.595,0.061334,0.042612,,0.074142,0.58736,0.14958,865.71,881.18,9.1297e-05,-0.00011075,1.6209e-27,1,2.4744e-06,0.006835,0.078134,1.005e+05,0.96517,0.36539
118,0.595,0.062919,0.043837,,0.076151,0.58165,0.14803,865.78,881.18,9.0206e-05,-0.00011066,0,1,2.4719e-06,0.0070687,0.080346,1.005e+05,0.96517,0.36444
118,0.595,0.064535,0.045092,,0.078205,0.57578,0.14646,865.85,881.19,8.9088e-05,-0.00011057,-6.4286e-28,1,2.4696e-06,0.0073116,0.082616,1.005e+05,0.96517,0.36348
118,0.595,0.066185,0.046378,,0.080307,0.56977,0.14485,865.91,881.19,8.7978e-05,-0.00011049,1.8644e-27,1,2.4676e-06,0.0075636,0.084946,1.005e+05,0.96517,0.3625
118,0.595,0.067871,0.047698,,0.08246,0.5636,0.14321,865.97,881.2,8.6902e-05,-0.00011041,1.5431e-27,1,2.466e-06,0.0078246,0.087337,1.005e+05,0.96517,0.36151
118,0.595,0.069595,0.04905,,0.084663,0.55727,0.14154,866.03,881.2,8.5877e-05,-0.00011032,0,1,2.464e-06,0.0080946,0.08979,1.005e+05,0.96517,0.36049
118,0.595,0.071356,0.050435,,0.086919,0.55078,0.13983,866.09,881.21,8.4919e-05,-0.00011024,1.5072e-27,1,2.4626e-06,0.0083734,0.092306,1.005e+05,0.96517,0.35946
118,0.595,0.073157,0.051854,,0.089227,0.54413,0.13809,866.15,881.21,8.4042e-05,-0.00011016,-9.0275e-28,1,2.461e-06,0.0086607,0.094885,1.005e+05,0.96517,0.3584
118,0.595,0.074997,0.053305,,0.091588,0.53732,0.13631,866.21,881.22,8.3256e-05,-0.00011008,-1.4769e-27,1,2.4591e-06,0.0089565,0.097526,1.005e+05,0.96517,0.35733
118,0.595,0.076876,0.054789,,0.094001,0.53035,0.1345,866.27,881.22,8.2564e-05,-0.00011,0,1,2.4585e-06,0.0092605,0.10023,1.005e+05,0.96517,0.35624
118,0.595,0.078795,0.056304,,0.096465,0.52322,0.13265,866.33,881.23,8.1966e-05,-0.00010991,-1.4541e-27,1,2.4567e-06,0.0095723,0.10299,1.005e+05,0.96517,0.35514
118,0.595,0.08075,0.057849,,0.098978,0.51595,0.13077,866.39,881.23,8.1458e-05,-0.00010982,1.7425e-27,1,2.4554e-06,0.0098916,0.10581,1.005e+05,0.96517,0.35401
118,0.595,0.082743,0.059424,,0.10154,0.50854,0.12885,866.45,881.24,8.1024e-05,-0.00010972,1.4389e-27,1,2.4544e-06,0.010218,0.10869,1.005e+05,0.96517,0.35288
118,0.595,0.08477,0.061025,,0.10414,0.50099,0.1269,866.51,881.24,8.0651e-05,-0.00010961,8.5555e-28,1,2.4541e-06,0.010551,0.11162,1.005e+05,0.96517,0.35173
118,0.595,0.086829,0.062651,,0.10679,0.49332,0.12493,866.57,881.24,8.032e-05,-0.00010949,2.2768e-27,1,2.4523e-06,0.01089,0.11459,1.005e+05,0.96517,0.35057
118,0.595,0.088919,0.0643,,0.10948,0.48553,0.12293,866.62,881.25,8.001e-05,-0.00010937,-8.4015e-28,1,2.4514e-06,0.011235,0.11761,1.005e+05,0.96517,0.3494
118,0.595,0.091034,0.065968,,0.1122,0.47765,0.1209,866.68,881.25,7.9698e-05,-0.00010924,1.422e-27,1,2.4509e-06,0.011584,0.12067,1.005e+05,0.96517,0.34823
118,0.595,0.093172,0.067652,,0.11494,0.46968,0.11885,866.74,881.25,7.9357e-05,-0.00010909,5.9331e-28,1,2.4509e-06,0.011937,0.12376,1.005e+05,0.96517,0.34705
118,0.595,0.095328,0.069349,,0.11771,0.46165,0.11679,866.79,881.26,7.8962e-05,-0.00010894,-3.647e-27,1,2.4494e-06,0.012293,0.12688,1.005e+05,0.96517,0.34587
118,0.595,0.097497,0.071053,,0.1205,0.45357,0.11472,866.85,881.26,7.8485e-05,-0.00010878,-5.9853e-28,1,2.4484e-06,0.012652,0.13001,1.005e+05,0.96517,0.34469
118,0.595,0.099674,0.07276,,0.12329,0.44547,0.11264,866.9,881.26,7.7894e-05,-0.00010861,0,1,2.4477e-06,0.013011,0.13315,1.005e+05,0.96517,0.34352
118,0.595,0.10185,0.074467,,0.12608,0.43736,0.11057,866.95,881.26,7.716e-05,-0.00010844,-1.3935e-27,1,2.4474e-06,0.013371,0.1363,1.005e+05,0.96517,0.34235
118,0.595,0.10402,0.076169,,0.12887,0.42928,0.10849,867,881.27,7.626e-05,-0.00010826,2.9648e-27,1,2.4468e-06,0.01373,0.13943,1.005e+05,0.96517,0.3412
118,0.595,0.10618,0.07786,,0.13164,0.42125,0.10644,867.05,881.27,7.5172e-05,-0.00010808,-7.8582e-28,1,2.4466e-06,0.014086,0.14255,1.005e+05,0.96517,0.34006
118,0.595,0.10832,0.079532,,0.13438,0.4133,0.1044,867.1,881.27,7.3879e-05,-0.00010789,1.5601e-27,1,2.4457e-06,0.014439,0.14563,1.005e+05,0.96517,0.33894
118,0.595,0.11043,0.081182,,0.13708,0.40546,0.10239,867.15,881.27,7.2364e-05,-0.0001077,-7.747e-28,1,2.446e-06,0.014787,0.14868,1.005e+05,0.96517,0.33784
118,0.595,0.1125,0.082801,,0.13974,0.39775,0.10041,867.19,881.28,7.0618e-05,-0.00010751,2.4381e-28,1,2.4447e-06,0.015129,0.15167,1.005e+05,0.96517,0.33677
118,0.595,0.11453,0.084384,,0.14234,0.39022,0.098482,867.24,881.28,6.8635e-05,-0.00010733,2.5258e-27,1,2.4447e-06,0.015463,0.15459,1.005e+05,0.96517,0.33573
118,0.595,0.11651,0.085924,,0.14486,0.38288,0.096602,867.28,881.28,6.641e-05,-0.00010714,-7.5996e-28,1,2.4445e-06,0.015788,0.15744,1.005e+05,0.96517,0.33472
118,0.595,0.11842,0.087415,,0.14732,0.37577,0.09478,867.32,881.28,6.3946e-05,-0.00010697,-4.288e-28,1,2.4438e-06,0.016103,0.16019,1.005e+05,0.96517,0.33375
118,0.595,0.12027,0.08885,,0.14968,0.36893,0.093025,867.36,881.28,6.1247e-05,-0.0001068,1.8894e-27,1,2.4439e-06,0.016406,0.16285,1.005e+05,0.96517,0.33282
118,0.595,0.12203,0.090224,,0.15194,0.36237,0.091345,867.39,881.28,5.8324e-05,-0.00010664,-1.8346e-27,1,2.4443e-06,0.016697,0.16539,1.005e+05,0.96517,0.33193
118,0.595,0.12372,0.091531,,0.15409,0.35613,0.089745,867.43,881.29,5.5188e-05,-0.00010649,1.4872e-27,1,2.4433e-06,0.016973,0.16781,1.005e+05,0.96517,0.3311
118,0.595,0.12531,0.092766,,0.15612,0.35023,0.088234,867.46,881.29,5.1855e-05,-0.00010635,-7.4016e-28,1,2.4429e-06,0.017234,0.1701,1.005e+05,0.96517,0.33031
118,0.595,0.1268,0.093923,,0.15803,0.3447,0.086816,867.49,881.29,4.8334e-05,-0.00010622,1.4738e-27,1,2.4423e-06,0.017479,0.17225,1.005e+05,0.96517,0.32957
118,0.595,0.12819,0.094999,,0.1598,0.33956,0.085498,867.52,881.29,4.4651e-05,-0.0001061,-7.3365e-28,1,2.4428e-06,0.017706,0.17424,1.005e+05,0.96517,0.32889
118,0.595,0.12947,0.095988,,0.16144,0.33483,0.084285,867.54,881.29,4.0825e-05,-0.000106,6.8975e-28,1,2.4429e-06,0.017916,0.17608,1.005e+05,0.96517,0.32827
118,0.595,0.13063,0.096888,,0.16292,0.33052,0.083182,867.57,881.29,3.686e-05,-0.0001059,1.3977e-27,1,2.4424e-06,0.018106,0.17775,1.005e+05,0.96517,0.3277
118,0.595,0.13168,0.097694,,0.16425,0.32666,0.082192,867.59,881.29,3.2772e-05,-0.00010581,-7.2625e-28,1,2.4427e-06,0.018277,0.17925,1.005e+05,0.96517,0.32719
118,0.595,0.1326,0.098406,,0.16543,0.32326,0.08132,867.6,881.29,2.8586e-05,-0.00010574,-1.0887e-27,1,2.4426e-06,0.018428,0.18057,1.005e+05,0.96517,0.32675
118,0.595,0.13339,0.099019,,0.16644,0.32032,0.080567,867.62,881.29,2.4318e-05,-0.00010568,1.9088e-27,1,2.4422e-06,0.018558,0.18171,1.005e+05,0.96517,0.32637
118,0.595,0.13406,0.099533,,0.16729,0.31786,0.079936,867.63,881.29,1.9985e-05,-0.00010564,-7.2091e-28,1,2.4419e-06,0.018666,0.18266,1.005e+05,0.96517,0.32604
118,0.595,0.13459,0.099946,,0.16797,0.31588,0.079429,867.64,881.29,1.5599e-05,-0.00010559,1.4396e-27,1,2.4419e-06,0.018754,0.18343,1.005e+05,0.96517,0.32579
118,0.595,0.13499,0.10026,,0.16849,0.31439,0.079047,867.65,881.29,1.1173e-05,-0.00010556,-7.1879e-28,1,2.4427e-06,0.01882,0.18401,1.005e+05,0.96517,0.32559
118,0.595,0.13526,0.10046,,0.16883,0.31339,0.078793,867.66,881.29,6.7155e-06,-0.00010554,1.3079e-27,1,2.4419e-06,0.018864,0.18439,1.005e+05,0.96517,0.32547
118,0.595,0.1354,0.10057,,0.169,0.3129,0.078665,867.66,881.29,2.2402e-06,-0.00010554,4.304e-29,1,2.4418e-06,0.018886,0.18459,1.005e+05,0.96517,0.3254
118,0.595,0.1354,0.10057,,0.169,0.3129,0.078665,867.66,881.29,-2.2392e-06,-0.00010554,0,1,2.4425e-06,0.018886,0.18459,1.005e+05,0.96517,0.3254
118,0.595,0.13526,0.10046,,0.16883,0.31339,0.078792,867.66,881.29,-6.7074e-06,-0.00010555,0,1,2.4425e-06,0.018864,0.18439,1.005e+05,0.96517,0.32547
118,0.595,0.13499,0.10026,,0.16849,0.31439,0.079047,867.65,881.29,-1.1158e-05,-0.00010557,2.9208e-28,1,2.4429e-06,0.01882,0.18401,1.005e+05,0.96517,0.32559
118,0.595,0.13459,0.099946,,0.16797,0.31588,0.079429,867.64,881.29,-1.5583e-05,-0.0001056,-1.0006e-40,1,2.4426e-06,0.018754,0.18343,1.005e+05,0.96517,0.32579
118,0.595,0.13406,0.099533,,0.16729,0.31786,0.079936,867.63,881.29,-1.9971e-05,-0.00010563,1.4831e-27,1,2.4423e-06,0.018667,0.18266,1.005e+05,0.96517,0.32604
118,0.595,0.13339,0.099019,,0.16644,0.32032,0.080566,867.62,881.29,-2.4307e-05,-0.00010568,2.5927e-28,1,2.4425e-06,0.018558,0.18171,1.005e+05,0.96517,0.32637
118,0.595,0.1326,0.098406,,0.16543,0.32326,0.08132,867.6,881.29,-2.8569e-05,-0.00010575,-7.2407e-28,1,2.4423e-06,0.018428,0.18057,1.005e+05,0.96517,0.32675
118,0.595,0.13168,0.097694,,0.16425,0.32666,0.082192,867.59,881.29,-3.2752e-05,-0.00010581,1.348e-27,1,2.4418e-06,0.018277,0.17925,1.005e+05,0.96517,0.32719
118,0.595,0.13063,0.096888,,0.16292,0.33052,0.083182,867.57,881.29,-3.684e-05,-0.0001059,-6.9785e-28,1,2.442e-06,0.018106,0.17775,1.005e+05,0.96517,0.3277
118,0.595,0.12947,0.095988,,0.16144,0.33483,0.084285,867.54,881.29,-4.0813e-05,-0.00010599,-1.5025e-27,1,2.4427e-06,0.017916,0.17608,1.005e+05,0.96517,0.32827
118,0.595,0.12819,0.094999,,0.15981,0.33956,0.085498,867.52,881.29,-4.4652e-05,-0.0001061,1.082e-28,1,2.4425e-06,0.017706,0.17424,1.005e+05,0.96517,0.32889
118,0.595,0.1268,0.093923,,0.15803,0.3447,0.086816,867.49,881.29,-4.8332e-05,-0.00010622,2.5545e-27,1,2.4429e-06,0.017479,0.17225,1.005e+05,0.96517,0.32957
118,0.595,0.12531,0.092766,,0.15612,0.35023,0.088233,867.46,881.29,-5.1849e-05,-0.00010635,2.4526e-27,1,2.4435e-06,0.017234,0.1701,1.005e+05,0.96517,0.33031
118,0.595,0.12372,0.091532,,0.15409,0.35613,0.089745,867.43,881.29,-5.5185e-05,-0.00010649,4.5523e-28,1,2.4437e-06,0.016973,0.16781,1.005e+05,0.96517,0.3311
118,0.595,0.12203,0.090224,,0.15194,0.36237,0.091345,867.39,881.28,-5.8316e-05,-0.00010664,-1.087e-27,1,2.4437e-06,0.016697,0.16539,1.005e+05,0.96517,0.33193
118,0.595,0.12027,0.08885,,0.14968,0.36893,0.093025,867.36,881.28,-6.1235e-05,-0.0001068,0,1,2.4438e-06,0.016406,0.16285,1.005e+05,0.96517,0.33282
118,0.595,0.11842,0.087415,,0.14732,0.37577,0.09478,867.32,881.28,-6.3936e-05,-0.00010697,7.5556e-28,1,2.4439e-06,0.016103,0.16019,1.005e+05,0.96517,0.33375
118,0.595,0.11651,0.085924,,0.14486,0.38288,0.096602,867.28,881.28,-6.6401e-05,-0.00010714,0,1,2.4443e-06,0.015788,0.15744,1.005e+05,0.96517,0.33472
118,0.595,0.11453,0.084384,,0.14234,0.39022,0.098482,867.24,881.28,-6.8622e-05,-0.00010733,-1.2631e-27,1,2.4446e-06,0.015463,0.15459,1.005e+05,0.96517,0.33573
118,0.595,0.1125,0.082801,,0.13974,0.39775,0.10041,867.19,881.28,-7.0604e-05,-0.00010751,-3.3598e-27,1,2.4456e-06,0.015129,0.15167,1.005e+05,0.96517,0.33677
118,0.595,0.11043,0.081182,,0.13708,0.40546,0.10239,867.15,881.27,-7.2351e-05,-0.0001077,5.4806e-28,1,2.4455e-06,0.014787,0.14868,1.005e+05,0.96517,0.33784
118,0.595,0.10832,0.079532,,0.13438,0.4133,0.1044,867.1,881.27,-7.3861e-05,-0.00010789,3.4717e-27,1,2.4457e-06,0.014439,0.14563,1.005e+05,0.96517,0.33894
118,0.595,0.10618,0.077859,,0.13164,0.42125,0.10644,867.05,881.27,-7.5152e-05,-0.00010807,2.1506e-27,1,2.4459e-06,0.014086,0.14255,1.005e+05,0.96517,0.34006
118,0.595,0.10402,0.076169,,0.12887,0.42928,0.10849,867,881.27,-7.6241e-05,-0.00010826,1.5836e-27,1,2.4465e-06,0.01373,0.13943,1.005e+05,0.96517,0.3412
118,0.595,0.10185,0.074467,,0.12608,0.43736,0.11057,866.95,881.26,-7.7144e-05,-0.00010844,-5.9464e-28,1,2.4474e-06,0.013371,0.1363,1.005e+05,0.96517,0.34235
118,0.595,0.099674,0.07276,,0.12329,0.44547,0.11264,866.9,881.26,-7.7883e-05,-0.00010861,8.0443e-28,1,2.4479e-06,0.013011,0.13315,1.005e+05,0.96517,0.34352
118,0.595,0.097497,0.071053,,0.1205,0.45357,0.11472,866.85,881.26,-7.8476e-05,-0.00010879,0,1,2.4482e-06,0.012652,0.13001,1.005e+05,0.96517,0.34469
118,0.595,0.095328,0.069348,,0.11771,0.46165,0.11679,866.79,881.26,-7.8954e-05,-0.00010894,8.1805e-28,1,2.4489e-06,0.012293,0.12688,1.005e+05,0.96517,0.34587
118,0.595,0.093172,0.067652,,0.11494,0.46968,0.11885,866.74,881.25,-7.9348e-05,-0.0001091,-5.9312e-28,1,2.4495e-06,0.011937,0.12376,1.005e+05,0.96517,0.34705
118,0.595,0.091034,0.065968,,0.1122,0.47765,0.1209,866.68,881.25,-7.9685e-05,-0.00010924,-2.2541e-27,1,2.4505e-06,0.011584,0.12067,1.005e+05,0.96517,0.34823
118,0.595,0.088919,0.0643,,0.10948,0.48553,0.12293,866.62,881.25,-7.9996e-05,-0.00010937,5.8476e-28,1,2.4516e-06,0.011234,0.11761,1.005e+05,0.96517,0.3494
118,0.595,0.086829,0.062651,,0.10679,0.49332,0.12493,866.57,881.24,-8.0306e-05,-0.00010949,2.2762e-27,1,2.4523e-06,0.01089,0.11459,1.005e+05,0.96517,0.35057
118,0.595,0.08477,0.061025,,0.10414,0.50099,0.1269,866.51,881.24,-8.0636e-05,-0.00010961,2.2884e-27,1,2.4532e-06,0.010551,0.11161,1.005e+05,0.96517,0.35173
118,0.595,0.082743,0.059424,,0.10154,0.50854,0.12885,866.45,881.24,-8.1011e-05,-0.00010972,-1.1501e-27,1,2.4544e-06,0.010218,0.10869,1.005e+05,0.96517,0.35288
118,0.595,0.08075,0.057849,,0.098978,0.51595,0.13077,866.39,881.23,-8.1449e-05,-0.00010982,-1.4456e-27,1,2.4557e-06,0.0098916,0.10581,1.005e+05,0.96517,0.35401
118,0.595,0.078794,0.056304,,0.096464,0.52323,0.13265,866.33,881.23,-8.196e-05,-0.00010991,2.9083e-27,1,2.4567e-06,0.0095723,0.10299,1.005e+05,0.96517,0.35514
118,0.595,0.076876,0.054789,,0.094001,0.53035,0.1345,866.27,881.22,-8.2556e-05,-0.00011,-5.7738e-28,1,2.4584e-06,0.0092605,0.10023,1.005e+05,0.96517,0.35624
118,0.595,0.074997,0.053305,,0.091588,0.53732,0.13631,866.21,881.22,-8.3246e-05,-0.00011008,-2.3716e-27,1,2.4595e-06,0.0089565,0.097526,1.005e+05,0.96517,0.35733
118,0.595,0.073157,0.051854,,0.089227,0.54413,0.13809,866.15,881.21,-8.4029e-05,-0.00011017,-9.0274e-28,1,2.4608e-06,0.0086607,0.094885,1.005e+05,0.96517,0.3584
118,0.595,0.071356,0.050435,,0.086919,0.55078,0.13983,866.09,881.21,-8.4905e-05,-0.00011025,0,1,2.4622e-06,0.0083733,0.092306,1.005e+05,0.96517,0.35946
118,0.595,0.069595,0.04905,,0.084663,0.55727,0.14154,866.03,881.2,-8.5864e-05,-0.00011032,-9.1784e-28,1,2.4641e-06,0.0080946,0.08979,1.005e+05,0.96517,0.36049
118,0.595,0.067871,0.047698,,0.08246,0.5636,0.14321,865.97,881.2,-8.6892e-05,-0.0001104,1.5429e-27,1,2.466e-06,0.0078246,0.087337,1.005e+05,0.96517,0.36151
118,0.595,0.066185,0.046378,,0.080307,0.56977,0.14485,865.91,881.19,-8.797e-05,-0.00011049,9.3219e-28,1,2.4676e-06,0.0075636,0.084946,1.005e+05,0.96517,0.3625
118,0.595,0.064535,0.045092,,0.078205,0.57578,0.14646,865.85,881.19,-8.9081e-05,-0.00011057,-9.3918e-28,1,2.4696e-06,0.0073116,0.082616,1.005e+05,0.96517,0.36348
118,0.595,0.062919,0.043837,,0.07615,0.58165,0.14803,865.78,881.18,-9.0198e-05,-0.00011066,9.4589e-28,1,2.4715e-06,0.0070687,0.080346,1.005e+05,0.96517,0.36444
118,0.595,0.061334,0.042612,,0.074142,0.58736,0.14958,865.71,881.18,-9.1289e-05,-0.00011075,-2.5731e-27,1,2.4747e-06,0.006835,0.078134,1.005e+05,0.96517,0.36539
118,0.595,0.059779,0.041418,,0.072177,0.59293,0.15111,865.64,881.17,-9.2314e-05,-0.00011085,0,1,2.4783e-06,0.0066104,0.075978,1.005e+05,0.96517,0.36632
118,0.595,0.05825,0.040251,,0.070252,0.59836,0.15261,865.56,881.16,-9.3227e-05,-0.00011096,-9.646e-28,1,2.4814e-06,0.006395,0.073875,1.005e+05,0.96517,0.36723
118,0.595,0.056744,0.039111,,0.068363,0.60367,0.1541,865.47,881.15,-9.3972e-05,-0.00011107,-9.7037e-28,1,2.4847e-06,0.0061888,0.071822,1.005e+05,0.96517,0.36814
118,0.595,0.055256,0.037995,,0.066506,0.60887,0.15557,865.36,881.15,-9.4486e-05,-0.00011119,1.6706e-27,1,2.4897e-06,0.0059918,0.069814,1.005e+05,0.96517,0.36904
118,0.595,0.053781,0.036901,,0.064675,0.61396,0.15703,865.22,881.13,-9.4695e-05,-0.00011132,2.6526e-27,1,2.4954e-06,0.0058039,0.067847,1.005e+05,0.96517,0.36993
118,0.595,0.052314,0.035825,,0.062864,0.61896,0.15849,865.04,881.12,-9.4517e-05,-0.00011143,-1.6625e-27,1,2.5037e-06,0.005625,0.065915,1.005e+05,0.96517,0.37084
118,0.595,0.050847,0.034765,,0.061067,0.6239,0.15996,864.79,881.1,-9.3879e-05,-0.0001115,-9.959e-28,1,2.5142e-06,0.0054552,0.064013,1.005e+05,0.96517,0.37177
118,0.595,0.049372,0.033715,,0.059273,0.62878,0.16144,864.41,881.07,-9.2752e-05,-0.00011146,1.6167e-27,1,2.5303e-06,0.0052944,0.062132,1.005e+05,0.96517,0.37276
118,0.595,0.04788,0.032671,,0.057474,0.63363,0.16294,863.83,881.03,-9.1267e-05,-0.00011112,0,1,2.5534e-06,0.0051427,0.060263,1.005e+05,0.96517,0.37383
118,0.595,0.04636,0.031629,,0.055657,0.63848,0.16448,862.83,880.96,-8.9883e-05,-0.00011014,1.0608e-27,1,2.5946e-06,0.0050002,0.058398,1.005e+05,0.96517,0.37509
118,0.595,0.044801,0.030584,,0.053814,0.64335,0.16606,860.99,880.81,-9.0128e-05,-0.00010774,0,1,2.6773e-06,0.0048677,0.056529,1.005e+05,0.96517,0.37674
118,0.595,0.043198,0.029537,,0.051942,0.64822,0.16769,857.1,880.44,-9.453e-05,-0.0001027,0,1,2.8897e-06,0.0047473,0.054658,1.005e+05,0.96517,0.3793
118,0.595,0.041566,0.028502,,0.050061,0.65304,0.16937,847.3,879.2,-0.00011156,-9.4204e-05,0,1,3.9977e-06,0.0046436,0.052813,1.005e+05,0.96517,0.38455
118,0.595,0.039952,0.027514,,0.048231,0.65764,0.17104,816.4,857.53,-0.00013532,-8.542e-05,1.9275e-27,0.99925,0.00075172,0.0045637,0.051058,1.005e+05,0.96516,0.39996
118,0.595,0.038293,0.026514,,0.046361,0.66231,0.17276,689.25,577.65,-0.00015649,-0.00011645,0,8.4424e-05,0.99992,0.004486,0.049273,1.005e+05,0.87503,0.47479
118,0.595,0.036693,0.025525,,0.044535,0.66695,0.1744,601.08,493.92,-0.00016907,-0.0001573,-3.0523e-27,5.6477e-07,1,0.0043942,0.047499,1.005e+05,0.875,0.54562
118,0.595,0.035184,0.024576,,0.0428,0.6714,0.17594,538.45,450.96,-0.00018023,-0.00019769,-3.5081e-27,2.9078e-08,1,0.0042979,0.045795,1.005e+05,0.875,0.61036
118,0.595,0.033746,0.023658,,0.041135,0.67571,0.17741,494.27,429.55,-0.00018207,-0.00023526,3.305e-27,6.9677e-09,1,0.0041974,0.044145,1.005e+05,0.875,0.66626
118,0.595,0.032365,0.022764,,0.039525,0.67991,0.17881,463.6,418.46,-0.00017867,-0.00026736,0,3.5729e-09,1,0.0040925,0.042533,1.005e+05,0.875,0.71173
118,0.595,0.031032,0.02189,,0.037961,0.68402,0.18016,442.62,412.13,-0.00017183,-0.0002929,4.7388e-27,2.4824e-09,1,0.0039831,0.040953,1.005e+05,0.875,0.74691
