"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
195,0.98,0.099712,0.070167,,0.12144,0.45458,0.11267,869.39,884.85,-4.7309e-06,-0.00021352,1.537e-27,1,1.3865e-12,0.011958,0.12947,1.0053e+05,0.96518,0.34372
195,0.98,0.09995,0.07035,,0.12174,0.45373,0.11244,869.4,884.85,-3.6479e-06,-0.0002136,-3.08e-27,1,1.3858e-12,0.011993,0.12981,1.0053e+05,0.96518,0.3436
195,0.98,0.10013,0.070489,,0.12197,0.45307,0.11226,869.4,884.85,-2.5814e-06,-0.00021366,1.5421e-27,1,1.3859e-12,0.012019,0.13006,1.0053e+05,0.96518,0.3435
195,0.98,0.10025,0.070583,,0.12212,0.45263,0.11214,869.4,884.85,-1.5363e-06,-0.0002137,-3.0596e-27,1,1.3861e-12,0.012037,0.13023,1.0053e+05,0.96518,0.34344
195,0.98,0.10031,0.070631,,0.1222,0.45241,0.11208,869.41,884.85,-5.0601e-07,-0.00021372,-8.6745e-30,1,1.3853e-12,0.012046,0.13031,1.0053e+05,0.96518,0.34341
195,0.98,0.10031,0.070631,,0.1222,0.45241,0.11208,869.41,884.85,5.2487e-07,-0.00021372,0,1,1.3861e-12,0.012046,0.13031,1.0053e+05,0.96518,0.34341
195,0.98,0.10025,0.070583,,0.12212,0.45263,0.11214,869.4,884.85,1.5634e-06,-0.0002137,0,1,1.3857e-12,0.012037,0.13023,1.0053e+05,0.96518,0.34344
195,0.98,0.10013,0.070489,,0.12197,0.45307,0.11226,869.4,884.85,2.6118e-06,-0.00021366,-1.4461e-27,1,1.386e-12,0.012019,0.13006,1.0053e+05,0.96518,0.3435
195,0.98,0.09995,0.07035,,0.12174,0.45373,0.11244,869.4,884.85,3.6711e-06,-0.0002136,2.3835e-41,1,1.3867e-12,0.011993,0.12981,1.0053e+05,0.96518,0.3436
195,0.98,0.099712,0.070167,,0.12144,0.45458,0.11267,869.39,884.85,4.7533e-06,-0.00021352,-1.7117e-27,1,1.3862e-12,0.011958,0.12947,1.0053e+05,0.96518,0.34372
195,0.98,0.099418,0.069942,,0.12107,0.45564,0.11295,869.38,884.84,5.8567e-06,-0.00021342,-1.4259e-27,1,1.387e-12,0.011915,0.12906,1.0053e+05,0.96518,0.34388
195,0.98,0.099075,0.069676,,0.12063,0.45688,0.11329,869.38,884.84,6.9767e-06,-0.0002133,1.5291e-27,1,1.3874e-12,0.011864,0.12858,1.0053e+05,0.96518,0.34406
195,0.98,0.098683,0.069373,,0.12014,0.45829,0.11367,869.37,884.84,8.1019e-06,-0.00021315,-1.6719e-27,1,1.3885e-12,0.011806,0.12804,1.0053e+05,0.96518,0.34426
195,0.98,0.098248,0.069034,,0.11958,0.45986,0.1141,869.35,884.84,9.2215e-06,-0.00021299,1.6815e-28,1,1.3888e-12,0.011741,0.12743,1.0053e+05,0.96518,0.34449
195,0.98,0.097773,0.068664,,0.11898,0.46158,0.11457,869.34,884.84,1.0342e-05,-0.00021282,1.7007e-27,1,1.3899e-12,0.011671,0.12676,1.0053e+05,0.96518,0.34474
195,0.98,0.097262,0.068265,,0.11833,0.46343,0.11507,869.32,884.83,1.1436e-05,-0.00021261,1.2968e-27,1,1.391e-12,0.011595,0.12605,1.0053e+05,0.96518,0.34502
195,0.98,0.096718,0.067841,,0.11764,0.4654,0.1156,869.31,884.83,1.2486e-05,-0.00021239,-1.9531e-27,1,1.3924e-12,0.011514,0.12528,1.0053e+05,0.96518,0.34531
195,0.98,0.096146,0.067394,,0.11691,0.46748,0.11617,869.29,884.83,1.3486e-05,-0.00021215,-3.2262e-27,1,1.3932e-12,0.011429,0.12448,1.0053e+05,0.96518,0.34561
195,0.98,0.095548,0.066927,,0.11615,0.46964,0.11675,869.27,884.82,1.4415e-05,-0.00021189,-2.6987e-27,1,1.3951e-12,0.01134,0.12364,1.0053e+05,0.96518,0.34593
195,0.98,0.094929,0.066443,,0.11536,0.47189,0.11736,869.25,884.82,1.5251e-05,-0.00021161,2.7979e-28,1,1.3965e-12,0.011248,0.12277,1.0053e+05,0.96518,0.34626
195,0.98,0.094291,0.065944,,0.11455,0.4742,0.11799,869.23,884.82,1.5981e-05,-0.00021133,0,1,1.398e-12,0.011153,0.12188,1.0053e+05,0.96518,0.34661
195,0.98,0.093637,0.065432,,0.11371,0.47657,0.11863,869.21,884.81,1.6615e-05,-0.00021104,-1.4534e-27,1,1.3997e-12,0.011056,0.12096,1.0053e+05,0.96518,0.34696
195,0.98,0.092969,0.06491,,0.11286,0.47899,0.11929,869.19,884.81,1.7139e-05,-0.00021072,0,1,1.401e-12,0.010956,0.12002,1.0053e+05,0.96518,0.34732
195,0.98,0.09229,0.064379,,0.112,0.48145,0.11996,869.16,884.8,1.7548e-05,-0.00021041,3.2208e-28,1,1.4027e-12,0.010855,0.11907,1.0053e+05,0.96518,0.34769
195,0.98,0.091602,0.063841,,0.11112,0.48394,0.12063,869.14,884.8,1.7847e-05,-0.00021009,2.0797e-27,1,1.406e-12,0.010753,0.1181,1.0053e+05,0.96518,0.34806
195,0.98,0.090906,0.063297,,0.11024,0.48647,0.12132,869.11,884.79,1.8031e-05,-0.00020976,1.0797e-27,1,1.4068e-12,0.010649,0.11713,1.0053e+05,0.96518,0.34844
195,0.98,0.090203,0.062748,,0.10934,0.48901,0.12201,869.09,884.79,1.8108e-05,-0.00020944,-2.0721e-27,1,1.4088e-12,0.010545,0.11614,1.0053e+05,0.96518,0.34882
195,0.98,0.089495,0.062195,,0.10844,0.49157,0.1227,869.06,884.78,1.8079e-05,-0.0002091,-1.7265e-27,1,1.4101e-12,0.01044,0.11515,1.0053e+05,0.96518,0.34921
195,0.98,0.088782,0.061639,,0.10754,0.49415,0.12341,869.04,884.78,1.7938e-05,-0.00020876,-2.7597e-27,1,1.4132e-12,0.010335,0.11415,1.0053e+05,0.96518,0.3496
195,0.98,0.088064,0.06108,,0.10662,0.49674,0.12411,869.01,884.77,1.769e-05,-0.00020842,-1.0391e-27,1,1.4151e-12,0.010229,0.11315,1.0053e+05,0.96518,0.34999
195,0.98,0.087343,0.060519,,0.10571,0.49935,0.12482,868.98,884.77,1.7355e-05,-0.00020808,-1.358e-27,1,1.4175e-12,0.010123,0.11214,1.0053e+05,0.96518,0.35039
195,0.98,0.086618,0.059956,,0.10479,0.50196,0.12553,868.96,884.76,1.6936e-05,-0.00020773,0,1,1.42e-12,0.010017,0.11113,1.0053e+05,0.96518,0.35079
195,0.98,0.085888,0.05939,,0.10386,0.50459,0.12625,868.93,884.76,1.6443e-05,-0.00020739,-1.3358e-27,1,1.4224e-12,0.0099101,0.11011,1.0053e+05,0.96518,0.35119
195,0.98,0.085154,0.058822,,0.10293,0.50723,0.12697,868.9,884.75,1.5887e-05,-0.00020705,-1.0229e-27,1,1.4254e-12,0.0098033,0.10909,1.0053e+05,0.96518,0.35159
195,0.98,0.084415,0.058251,,0.10199,0.50988,0.1277,868.87,884.75,1.5274e-05,-0.00020671,1.6047e-27,1,1.4277e-12,0.0096961,0.10806,1.0053e+05,0.96518,0.352
195,0.98,0.08367,0.057676,,0.10105,0.51255,0.12843,868.84,884.74,1.4621e-05,-0.00020637,1.0214e-27,1,1.4312e-12,0.0095886,0.10703,1.0053e+05,0.96518,0.35241
195,0.98,0.082917,0.057097,,0.1001,0.51525,0.12917,868.81,884.74,1.3951e-05,-0.00020603,-1.5607e-27,1,1.434e-12,0.0094805,0.10599,1.0053e+05,0.96518,0.35283
195,0.98,0.082156,0.056513,,0.09914,0.51797,0.12992,868.78,884.73,1.3285e-05,-0.0002057,-1.539e-27,1,1.4367e-12,0.0093718,0.10493,1.0053e+05,0.96518,0.35325
195,0.98,0.081385,0.055924,,0.098168,0.52071,0.13068,868.75,884.72,1.2641e-05,-0.00020538,-2.0388e-27,1,1.4407e-12,0.0092623,0.10387,1.0053e+05,0.96518,0.35368
195,0.98,0.080601,0.055326,,0.097181,0.5235,0.13145,868.72,884.72,1.2058e-05,-0.00020506,2.4056e-28,1,1.4435e-12,0.0091517,0.10279,1.0053e+05,0.96518,0.35412
195,0.98,0.079804,0.05472,,0.096178,0.52633,0.13223,868.68,884.71,1.1564e-05,-0.00020475,-4.6783e-28,1,1.4463e-12,0.0090398,0.1017,1.0053e+05,0.96518,0.35456
195,0.98,0.078989,0.054103,,0.095156,0.52921,0.13303,868.65,884.71,1.1187e-05,-0.00020444,-1.0064e-27,1,1.4502e-12,0.0089264,0.10058,1.0053e+05,0.96518,0.35501
195,0.98,0.078155,0.053473,,0.09411,0.53216,0.13385,868.61,884.7,1.098e-05,-0.00020416,1.4516e-27,1,1.4536e-12,0.0088109,0.099443,1.0053e+05,0.96518,0.35548
195,0.98,0.077298,0.052829,,0.093037,0.53518,0.13469,868.58,884.69,1.1002e-05,-0.00020388,1.2139e-27,1,1.4566e-12,0.0086932,0.098276,1.0053e+05,0.96518,0.35595
195,0.98,0.076415,0.052167,,0.091933,0.53828,0.13556,868.54,884.69,1.1328e-05,-0.00020363,0,1,1.4609e-12,0.0085727,0.097075,1.0053e+05,0.96518,0.35645
195,0.98,0.0755,0.051484,,0.090792,0.54149,0.13645,868.49,884.68,1.2054e-05,-0.0002034,1.1934e-27,1,1.4646e-12,0.008449,0.095837,1.0053e+05,0.96518,0.35696
195,0.98,0.07455,0.050778,,0.089608,0.54481,0.13738,868.45,884.67,1.3287e-05,-0.00020319,-2.7732e-28,1,1.4688e-12,0.0083214,0.094553,1.0053e+05,0.96518,0.35749
195,0.98,0.073558,0.050044,,0.088375,0.54826,0.13835,868.4,884.67,1.5146e-05,-0.00020302,-1.1738e-27,1,1.4735e-12,0.0081893,0.093218,1.0053e+05,0.96518,0.35805
195,0.98,0.072519,0.049279,,0.087086,0.55187,0.13937,868.35,884.66,1.7788e-05,-0.00020289,1.1648e-27,1,1.478e-12,0.008052,0.091822,1.0053e+05,0.96518,0.35863
195,0.98,0.071425,0.048477,,0.08573,0.55566,0.14044,868.29,884.65,2.1417e-05,-0.00020282,-1.1565e-27,1,1.4818e-12,0.0079087,0.090358,1.0053e+05,0.96518,0.35925
195,0.98,0.070268,0.047632,,0.0843,0.55965,0.14157,868.23,884.64,2.6265e-05,-0.00020279,1.6778e-27,1,1.4874e-12,0.0077584,0.088814,1.0053e+05,0.96518,0.3599
195,0.98,0.069038,0.046739,,0.082782,0.56389,0.14278,868.16,884.63,3.2615e-05,-0.00020284,0,1,1.4942e-12,0.0076,0.087178,1.0053e+05,0.96518,0.3606
195,0.98,0.067724,0.045789,,0.081163,0.5684,0.14406,868.07,884.62,4.0831e-05,-0.00020297,1.1353e-27,1,1.5001e-12,0.0074322,0.085436,1.0053e+05,0.96518,0.36135
195,0.98,0.066313,0.044774,,0.079429,0.57322,0.14544,867.97,884.61,5.135e-05,-0.00020318,1.13e-27,1,1.5076e-12,0.0072536,0.083572,1.0053e+05,0.96518,0.36216
195,0.98,0.06479,0.043684,,0.077559,0.57842,0.14692,867.84,884.6,6.4685e-05,-0.00020348,-1.256e-27,1,1.5154e-12,0.0070624,0.081565,1.0053e+05,0.96518,0.36304
195,0.98,0.063136,0.042507,,0.075534,0.58404,0.14853,867.68,884.58,8.1455e-05,-0.00020383,-2.6915e-27,1,1.5269e-12,0.0068566,0.079393,1.0053e+05,0.96518,0.36401
195,0.98,0.06133,0.041227,,0.073327,0.59016,0.15029,867.48,884.56,0.00010236,-0.00020418,1.9643e-27,1,1.5407e-12,0.0066338,0.077029,1.0053e+05,0.96518,0.36509
195,0.98,0.059346,0.039829,,0.070907,0.59687,0.15222,867.19,884.53,0.00012811,-0.00020433,1.0989e-27,1,1.5589e-12,0.0063913,0.074441,1.0053e+05,0.96518,0.3663
195,0.98,0.057154,0.038292,,0.068239,0.60425,0.15435,866.78,884.49,0.00015924,-0.00020385,-3.03e-27,1,1.5861e-12,0.0061256,0.07159,1.0053e+05,0.96518,0.36768
195,0.98,0.054719,0.036594,,0.065281,0.61242,0.15671,866.17,884.42,0.00019558,-0.00020182,0,1,1.6295e-12,0.0058333,0.068435,1.0053e+05,0.96518,0.3693
195,0.98,0.052004,0.034712,,0.061991,0.6215,0.15935,865.18,884.31,0.00023528,-0.00019637,-8.5907e-28,1,1.7088e-12,0.005511,0.06493,1.0053e+05,0.96518,0.37124
195,0.98,0.048981,0.03263,,0.058337,0.63157,0.16228,863.41,884.07,0.00027295,-0.00018434,0,1,1.8781e-12,0.0051572,0.061046,1.0053e+05,0.96518,0.3737
195,0.98,0.045654,0.030356,,0.054328,0.64258,0.16551,859.75,883.56,0.00029633,-0.00016168,0,1,2.3398e-12,0.0047759,0.056798,1.0053e+05,0.96518,0.37717
195,0.98,0.042099,0.027952,,0.050066,0.65423,0.16896,850.57,882.13,0.00028808,-0.00012735,0,1,4.9618e-12,0.0043827,0.052306,1.0053e+05,0.96518,0.38329
195,0.98,0.038503,0.025558,,0.045786,0.66584,0.17247,821.45,862.12,0.00021473,-9.5888e-05,1.7121e-27,1,1.6436e-07,0.0040076,0.047834,1.0053e+05,0.96517,0.39901
195,0.98,0.035053,0.023298,,0.041709,0.67681,0.17585,701.68,608.72,0.00014067,-0.00010632,0,0.0005976,0.9994,0.0036688,0.04361,1.0053e+05,0.87519,0.46951
195,0.98,0.031663,0.021054,,0.037683,0.68772,0.17915,617.08,526.24,7.9488e-05,-0.00014585,1.5479e-27,6.9665e-06,0.99999,0.0033179,0.039407,1.0053e+05,0.875,0.53661
195,0.98,0.028573,0.019003,,0.034008,0.69769,0.18216,554.92,477.19,1.4098e-05,-0.00018389,-3.5279e-27,2.948e-07,1,0.0029952,0.035565,1.0053e+05,0.875,0.59952
195,0.98,0.025765,0.01714,,0.030668,0.70676,0.1849,509.2,448.05,-2.4235e-05,-0.00022116,3.9942e-28,3.9713e-08,1,0.0027017,0.032074,1.0053e+05,0.875,0.65615
