"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
63,0.32,0.19661,0.14239,,0.24421,0.094285,0.024434,865.71,873.89,1.3762e-05,0.00024217,1.0701e-26,0.97386,0.026144,0.028657,0.26941,1.0049e+05,0.96451,0.30012
63,0.32,0.19675,0.1425,,0.2444,0.093759,0.024296,865.72,873.89,1.2333e-05,0.00024221,-5.2165e-27,0.97386,0.026144,0.028679,0.26962,1.0049e+05,0.96451,0.30006
63,0.32,0.19688,0.14258,,0.24455,0.093326,0.024183,865.73,873.89,1.1016e-05,0.00024223,1.0433e-26,0.97386,0.026144,0.028697,0.26979,1.0049e+05,0.96451,0.30001
63,0.32,0.19698,0.14265,,0.24467,0.092974,0.024091,865.73,873.89,9.8037e-06,0.00024224,-5.2164e-27,0.97386,0.026144,0.028712,0.26992,1.0049e+05,0.96451,0.29997
63,0.32,0.19706,0.14271,,0.24477,0.092693,0.024017,865.73,873.89,8.6963e-06,0.00024225,1.0265e-26,0.97386,0.026143,0.028724,0.27003,1.0049e+05,0.96451,0.29994
63,0.32,0.19712,0.14275,,0.24485,0.092473,0.02396,865.74,873.89,7.6865e-06,0.00024225,2.9415e-28,0.97386,0.026143,0.028733,0.27012,1.0049e+05,0.96451,0.29991
63,0.32,0.19716,0.14279,,0.24491,0.092306,0.023916,865.74,873.89,6.7678e-06,0.00024225,-5.2158e-27,0.97386,0.026143,0.02874,0.27018,1.0049e+05,0.96451,0.29989
63,0.32,0.1972,0.14281,,0.24495,0.092183,0.023884,865.74,873.89,5.9353e-06,0.00024224,5.1031e-27,0.97386,0.026143,0.028745,0.27023,1.0049e+05,0.96451,0.29988
63,0.32,0.19722,0.14283,,0.24498,0.092098,0.023862,865.74,873.89,5.1851e-06,0.00024222,5.3127e-27,0.97386,0.026144,0.028749,0.27026,1.0049e+05,0.96451,0.29987
63,0.32,0.19724,0.14284,,0.245,0.092043,0.023848,865.74,873.89,4.5126e-06,0.00024221,-5.2993e-27,0.97386,0.026143,0.028751,0.27028,1.0049e+05,0.96451,0.29986
63,0.32,0.19725,0.14284,,0.24501,0.092014,0.02384,865.75,873.89,3.909e-06,0.00024219,1.0429e-26,0.97386,0.026143,0.028752,0.27029,1.0049e+05,0.96451,0.29986
63,0.32,0.19725,0.14285,,0.24501,0.092004,0.023838,865.75,873.89,3.3687e-06,0.00024217,-5.2141e-27,0.97386,0.026143,0.028753,0.2703,1.0049e+05,0.96451,0.29986
63,0.32,0.19725,0.14285,,0.24501,0.09201,0.02384,865.75,873.89,2.8866e-06,0.00024215,1.0427e-26,0.97386,0.026143,0.028752,0.2703,1.0049e+05,0.96451,0.29986
63,0.32,0.19724,0.14284,,0.245,0.092027,0.023845,865.75,873.89,2.4571e-06,0.00024213,-5.2133e-27,0.97386,0.026143,0.028752,0.27029,1.0049e+05,0.96451,0.29986
63,0.32,0.19724,0.14284,,0.24499,0.092052,0.023851,865.75,873.89,2.0789e-06,0.00024212,1.0389e-26,0.97386,0.026143,0.028751,0.27028,1.0049e+05,0.96451,0.29986
63,0.32,0.19723,0.14283,,0.24498,0.092082,0.02386,865.75,873.89,1.7515e-06,0.0002421,6.2528e-29,0.97386,0.026144,0.02875,0.27027,1.0049e+05,0.96451,0.29987
63,0.32,0.19722,0.14282,,0.24497,0.092114,0.023868,865.75,873.89,1.4582e-06,0.00024208,-5.2124e-27,0.97386,0.026143,0.028748,0.27025,1.0049e+05,0.96451,0.29987
63,0.32,0.19721,0.14282,,0.24496,0.092147,0.023877,865.75,873.89,1.1918e-06,0.00024207,-4.1649e-29,0.97386,0.026143,0.028747,0.27024,1.0049e+05,0.96451,0.29987
63,0.32,0.1972,0.14281,,0.24495,0.092178,0.023885,865.75,873.89,9.5995e-07,0.00024206,1.0441e-26,0.97386,0.026143,0.028746,0.27023,1.0049e+05,0.96451,0.29988
63,0.32,0.19719,0.1428,,0.24494,0.092206,0.023893,865.75,873.89,7.5144e-07,0.00024204,-5.2118e-27,0.97386,0.026143,0.028744,0.27022,1.0049e+05,0.96451,0.29988
63,0.32,0.19719,0.1428,,0.24493,0.09223,0.023899,865.75,873.89,5.648e-07,0.00024204,1.0423e-26,0.97386,0.026143,0.028743,0.27021,1.0049e+05,0.96451,0.29988
63,0.32,0.19718,0.1428,,0.24492,0.092249,0.023904,865.75,873.89,3.9527e-07,0.00024203,-5.2116e-27,0.97386,0.026143,0.028743,0.2702,1.0049e+05,0.96451,0.29989
63,0.32,0.19718,0.14279,,0.24492,0.092261,0.023907,865.75,873.89,2.3098e-07,0.00024202,1.0419e-26,0.97386,0.026143,0.028742,0.2702,1.0049e+05,0.96451,0.29989
63,0.32,0.19718,0.14279,,0.24492,0.092268,0.023909,865.75,873.89,7.7567e-08,0.00024202,1.3642e-30,0.97386,0.026144,0.028742,0.2702,1.0049e+05,0.96451,0.29989
63,0.32,0.19718,0.14279,,0.24492,0.092268,0.023909,865.75,873.89,-7.3157e-08,0.00024202,0,0.97386,0.026143,0.028742,0.2702,1.0049e+05,0.96451,0.29989
63,0.32,0.19718,0.14279,,0.24492,0.092261,0.023907,865.75,873.89,-2.2927e-07,0.00024202,0,0.97386,0.026143,0.028742,0.2702,1.0049e+05,0.96451,0.29989
63,0.32,0.19718,0.1428,,0.24492,0.092249,0.023904,865.75,873.89,-3.8939e-07,0.00024203,5.1985e-27,0.97386,0.026143,0.028743,0.2702,1.0049e+05,0.96451,0.29989
63,0.32,0.19719,0.1428,,0.24493,0.09223,0.023899,865.75,873.89,-5.5967e-07,0.00024204,-7.6819e-42,0.97386,0.026143,0.028743,0.27021,1.0049e+05,0.96451,0.29988
63,0.32,0.19719,0.1428,,0.24494,0.092206,0.023893,865.75,873.89,-7.4951e-07,0.00024204,5.2374e-27,0.97386,0.026143,0.028744,0.27022,1.0049e+05,0.96451,0.29988
63,0.32,0.1972,0.14281,,0.24495,0.092178,0.023885,865.75,873.89,-9.5863e-07,0.00024205,5.1954e-27,0.97386,0.026143,0.028746,0.27023,1.0049e+05,0.96451,0.29988
63,0.32,0.19721,0.14282,,0.24496,0.092147,0.023877,865.75,873.89,-1.1887e-06,0.00024207,-5.2122e-27,0.97386,0.026143,0.028747,0.27024,1.0049e+05,0.96451,0.29987
63,0.32,0.19722,0.14282,,0.24497,0.092114,0.023868,865.75,873.89,-1.4494e-06,0.00024208,5.2379e-27,0.97386,0.026143,0.028748,0.27025,1.0049e+05,0.96451,0.29987
63,0.32,0.19723,0.14283,,0.24498,0.092082,0.02386,865.75,873.89,-1.7437e-06,0.0002421,-3.0973e-29,0.97386,0.026143,0.02875,0.27027,1.0049e+05,0.96451,0.29987
63,0.32,0.19724,0.14284,,0.24499,0.092052,0.023851,865.75,873.89,-2.0767e-06,0.00024211,-5.2502e-27,0.97386,0.026143,0.028751,0.27028,1.0049e+05,0.96451,0.29986
63,0.32,0.19724,0.14284,,0.245,0.092027,0.023845,865.75,873.89,-2.4562e-06,0.00024213,-5.1687e-27,0.97386,0.026143,0.028752,0.27029,1.0049e+05,0.96451,0.29986
63,0.32,0.19725,0.14285,,0.24501,0.09201,0.02384,865.75,873.89,-2.8884e-06,0.00024215,5.3196e-27,0.97386,0.026143,0.028752,0.2703,1.0049e+05,0.96451,0.29986
63,0.32,0.19725,0.14285,,0.24501,0.092004,0.023838,865.75,873.89,-3.3697e-06,0.00024217,1.049e-26,0.97386,0.026143,0.028753,0.2703,1.0049e+05,0.96451,0.29986
63,0.32,0.19725,0.14284,,0.24501,0.092014,0.02384,865.75,873.89,-3.9053e-06,0.00024219,1.0356e-26,0.97386,0.026144,0.028752,0.27029,1.0049e+05,0.96451,0.29986
63,0.32,0.19724,0.14284,,0.245,0.092043,0.023848,865.74,873.89,-4.5106e-06,0.00024221,-8.4471e-29,0.97386,0.026144,0.028751,0.27028,1.0049e+05,0.96451,0.29986
63,0.32,0.19722,0.14283,,0.24498,0.092098,0.023862,865.74,873.89,-5.1866e-06,0.00024222,0,0.97386,0.026143,0.028749,0.27026,1.0049e+05,0.96451,0.29987
63,0.32,0.1972,0.14281,,0.24495,0.092183,0.023884,865.74,873.89,-5.9332e-06,0.00024224,5.2155e-27,0.97386,0.026143,0.028745,0.27023,1.0049e+05,0.96451,0.29988
63,0.32,0.19716,0.14279,,0.24491,0.092306,0.023916,865.74,873.89,-6.7679e-06,0.00024224,0,0.97386,0.026143,0.02874,0.27018,1.0049e+05,0.96451,0.29989
63,0.32,0.19712,0.14275,,0.24485,0.092473,0.02396,865.74,873.89,-7.6874e-06,0.00024225,-1.4708e-28,0.97386,0.026144,0.028733,0.27012,1.0049e+05,0.96451,0.29991
63,0.32,0.19706,0.14271,,0.24477,0.092693,0.024017,865.73,873.89,-8.6925e-06,0.00024225,-5.5501e-27,0.97386,0.026144,0.028724,0.27003,1.0049e+05,0.96451,0.29994
63,0.32,0.19698,0.14265,,0.24467,0.092974,0.024091,865.73,873.89,-9.7996e-06,0.00024225,-5.0274e-27,0.97386,0.026144,0.028712,0.26992,1.0049e+05,0.96451,0.29997
63,0.32,0.19688,0.14258,,0.24455,0.093326,0.024183,865.73,873.89,-1.1012e-05,0.00024223,5.6429e-27,0.97386,0.026143,0.028697,0.26979,1.0049e+05,0.96451,0.30001
63,0.32,0.19675,0.1425,,0.2444,0.093759,0.024296,865.72,873.89,-1.2332e-05,0.00024221,5.456e-27,0.97386,0.026144,0.028679,0.26962,1.0049e+05,0.96451,0.30006
63,0.32,0.19661,0.14239,,0.24421,0.094285,0.024434,865.71,873.89,-1.3757e-05,0.00024217,1.0433e-26,0.97386,0.026144,0.028657,0.26941,1.0049e+05,0.96451,0.30012
63,0.32,0.19643,0.14226,,0.24399,0.094915,0.0246,865.71,873.89,-1.5297e-05,0.00024212,4.9174e-27,0.97386,0.026144,0.02863,0.26917,1.0049e+05,0.96451,0.30019
63,0.32,0.19622,0.14211,,0.24373,0.095662,0.024796,865.7,873.89,-1.6958e-05,0.00024206,5.2157e-27,0.97386,0.026144,0.028599,0.26888,1.0049e+05,0.96451,0.30028
63,0.32,0.19597,0.14194,,0.24343,0.096541,0.025027,865.69,873.89,-1.874e-05,0.00024198,0,0.97386,0.026144,0.028562,0.26854,1.0049e+05,0.96451,0.30037
63,0.32,0.19568,0.14173,,0.24307,0.097564,0.025296,865.68,873.89,-2.0641e-05,0.00024189,5.2143e-27,0.97386,0.026144,0.028519,0.26814,1.0049e+05,0.96451,0.30049
63,0.32,0.19535,0.14149,,0.24265,0.098746,0.025606,865.67,873.89,-2.267e-05,0.00024177,4.7675e-27,0.97386,0.026144,0.02847,0.26769,1.0049e+05,0.96451,0.30062
63,0.32,0.19496,0.14122,,0.24218,0.1001,0.025963,865.65,873.89,-2.4826e-05,0.00024162,-5.7008e-27,0.97386,0.026145,0.028413,0.26716,1.0049e+05,0.96451,0.30078
63,0.32,0.19453,0.1409,,0.24164,0.10165,0.02637,865.64,873.88,-2.7102e-05,0.00024145,-4.6762e-27,0.97385,0.026145,0.028348,0.26656,1.0049e+05,0.96451,0.30095
63,0.32,0.19403,0.14055,,0.24103,0.1034,0.026831,865.62,873.88,-2.9502e-05,0.00024126,5.7908e-27,0.97385,0.026145,0.028275,0.26588,1.0049e+05,0.96451,0.30115
63,0.32,0.19348,0.14015,,0.24034,0.10538,0.027351,865.6,873.88,-3.2026e-05,0.00024103,5.8391e-27,0.97385,0.026146,0.028192,0.26512,1.0049e+05,0.96451,0.30137
63,0.32,0.19285,0.1397,,0.23956,0.10759,0.027933,865.58,873.88,-3.4665e-05,0.00024077,9.0372e-27,0.97385,0.026146,0.0281,0.26426,1.0049e+05,0.96451,0.30162
63,0.32,0.19216,0.13921,,0.2387,0.11005,0.028581,865.56,873.88,-3.7418e-05,0.00024047,-7.4054e-28,0.97385,0.026147,0.027997,0.26331,1.0049e+05,0.96451,0.3019
63,0.32,0.19139,0.13865,,0.23775,0.11278,0.029299,865.54,873.88,-4.0281e-05,0.00024013,1.596e-27,0.97385,0.026147,0.027882,0.26225,1.0049e+05,0.96451,0.30221
63,0.32,0.19054,0.13804,,0.2367,0.11579,0.030092,865.51,873.88,-4.3237e-05,0.00023976,4.3369e-27,0.97385,0.026148,0.027756,0.26108,1.0049e+05,0.96451,0.30256
63,0.32,0.18961,0.13737,,0.23554,0.11909,0.030963,865.48,873.88,-4.6281e-05,0.00023934,-6.1092e-27,0.97385,0.026149,0.027618,0.2598,1.0049e+05,0.96451,0.30293
63,0.32,0.1886,0.13664,,0.23428,0.1227,0.031915,865.45,873.88,-4.9405e-05,0.00023887,-5.186e-27,0.97385,0.02615,0.027467,0.2584,1.0049e+05,0.96451,0.30335
63,0.32,0.18749,0.13584,,0.2329,0.12663,0.032952,865.41,873.88,-5.2595e-05,0.00023835,0,0.97385,0.026152,0.027302,0.25688,1.0049e+05,0.96451,0.3038
63,0.32,0.18629,0.13497,,0.23141,0.1309,0.034076,865.37,873.88,-5.583e-05,0.00023778,-5.1758e-27,0.97385,0.026153,0.027123,0.25523,1.0049e+05,0.96451,0.30429
63,0.32,0.185,0.13403,,0.2298,0.13551,0.035291,865.33,873.88,-5.9097e-05,0.00023716,1.1814e-27,0.97385,0.026155,0.026931,0.25344,1.0049e+05,0.96451,0.30482
63,0.32,0.18361,0.13302,,0.22807,0.14047,0.0366,865.28,873.87,-6.2374e-05,0.00023648,5.1639e-27,0.97384,0.026157,0.026723,0.25152,1.0049e+05,0.96451,0.30539
63,0.32,0.18211,0.13193,,0.2262,0.14579,0.038005,865.23,873.87,-6.5626e-05,0.00023575,-5.1573e-27,0.97384,0.02616,0.0265,0.24946,1.0049e+05,0.96451,0.30601
63,0.32,0.18052,0.13076,,0.22421,0.15148,0.039508,865.17,873.87,-6.8826e-05,0.00023495,5.1502e-27,0.97384,0.026163,0.026262,0.24726,1.0049e+05,0.96451,0.30668
63,0.32,0.17881,0.12952,,0.22209,0.15755,0.041112,865.1,873.87,-7.1936e-05,0.00023408,-6.6041e-27,0.97383,0.026167,0.026008,0.2449,1.0049e+05,0.9645,0.3074
63,0.32,0.177,0.12819,,0.21983,0.16402,0.042821,865.03,873.87,-7.4912e-05,0.00023314,0,0.97383,0.026171,0.025738,0.2424,1.0049e+05,0.9645,0.30816
63,0.32,0.17508,0.12679,,0.21743,0.17087,0.044635,864.94,873.86,-7.7697e-05,0.00023212,-5.1263e-27,0.97382,0.026177,0.025451,0.23974,1.0049e+05,0.9645,0.30898
63,0.32,0.17305,0.12529,,0.21489,0.17814,0.046558,864.85,873.86,-8.0223e-05,0.00023102,-5.1175e-27,0.97382,0.026185,0.025147,0.23693,1.0049e+05,0.9645,0.30986
63,0.32,0.17089,0.12371,,0.2122,0.18582,0.048594,864.73,873.85,-8.2422e-05,0.00022983,1.7407e-27,0.97381,0.026194,0.024827,0.23395,1.0049e+05,0.9645,0.31079
63,0.32,0.16862,0.12204,,0.20936,0.19393,0.050746,864.58,873.85,-8.4212e-05,0.00022855,6.9074e-27,0.97379,0.026207,0.024488,0.23081,1.0049e+05,0.9645,0.31179
63,0.32,0.16623,0.12027,,0.20637,0.20248,0.053017,864.38,873.84,-8.551e-05,0.00022718,-1.8749e-27,0.97378,0.026225,0.024132,0.2275,1.0049e+05,0.9645,0.31287
63,0.32,0.16371,0.1184,,0.20322,0.21148,0.055413,864.12,873.82,-8.6302e-05,0.00022573,-5.082e-27,0.97375,0.02625,0.023758,0.22401,1.0049e+05,0.9645,0.31403
63,0.32,0.16107,0.11644,,0.1999,0.22094,0.057937,863.74,873.8,-8.6488e-05,0.00022426,2.0128e-27,0.97371,0.026287,0.023366,0.22035,1.0049e+05,0.9645,0.3153
63,0.32,0.15828,0.11437,,0.19641,0.23088,0.060596,863.16,873.78,-8.6993e-05,0.00022292,0,0.97366,0.026342,0.022955,0.2165,1.0049e+05,0.9645,0.3167
63,0.32,0.15537,0.11219,,0.19276,0.2413,0.06339,862.21,873.73,-8.6189e-05,0.00022213,5.1012e-27,0.97357,0.026434,0.022526,0.21247,1.0049e+05,0.9645,0.31832
63,0.32,0.15232,0.10992,,0.18894,0.25217,0.066319,860.45,873.64,-9.7745e-05,0.00022284,0,0.9734,0.026602,0.022081,0.20826,1.0049e+05,0.96449,0.3203
63,0.32,0.14917,0.10755,,0.18498,0.26342,0.069363,856.75,873.41,-7.9904e-05,0.00022875,0,0.97299,0.027006,0.021623,0.2039,1.0049e+05,0.96448,0.32308
63,0.32,0.14598,0.10515,,0.18097,0.27478,0.072458,847.31,872.31,-0.00025897,0.00024388,0,0.97057,0.02943,0.021164,0.1995,1.0049e+05,0.96442,0.32812
63,0.32,0.14287,0.10279,,0.17706,0.28584,0.075492,817.1,849.02,0.00030756,0.00038745,8.3017e-27,0.86638,0.13362,0.020721,0.19522,1.0049e+05,0.96146,0.34171
63,0.32,0.13469,0.096874,,0.16692,0.31468,0.083232,695.73,542.72,0.00069894,2.2876e-05,0,7.0104e-06,0.99999,0.019544,0.18406,1.0049e+05,0.875,0.40589
63,0.32,0.12723,0.091462,,0.15765,0.34104,0.090305,609.07,459.26,0.00015828,-7.3071e-05,9.6623e-28,2.6208e-08,1,0.018468,0.17385,1.0049e+05,0.875,0.46852
63,0.32,0.12007,0.086279,,0.14877,0.3663,0.097077,546.31,427.29,5.658e-05,-0.00013587,-3.5636e-27,2.943e-09,1,0.017435,0.16407,1.0049e+05,0.875,0.52766
63,0.32,0.11308,0.081214,,0.14008,0.391,0.10369,501.24,415.44,-4.2181e-05,-0.00018286,1.6611e-27,1.5044e-09,1,0.016423,0.15451,1.0049e+05,0.875,0.58088
63,0.32,0.1062,0.076238,,0.13154,0.4153,0.11019,469.32,410.01,-8.8245e-05,-0.00022012,0,1.1318e-09,1,0.015428,0.1451,1.0049e+05,0.875,0.6266
63,0.32,0.099442,0.071356,,0.12316,0.43916,0.11657,447.02,406.78,-0.00011708,-0.00024974,4.3636e-27,9.5605e-10,1,0.014448,0.13586,1.0049e+05,0.875,0.66438
