"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
73,0.37,0.16313,0.11917,,0.20308,0.21234,0.054985,865.78,877.11,6.761e-05,-1.0123e-05,-1.3007e-27,0.99446,0.0055359,0.023643,0.22366,1.0049e+05,0.96504,0.3136
73,0.37,0.16478,0.12039,,0.20515,0.2064,0.053428,865.82,877.11,6.3714e-05,-9.8623e-06,0,0.99446,0.0055356,0.023895,0.22597,1.0049e+05,0.96504,0.31288
73,0.37,0.16633,0.12154,,0.20709,0.20081,0.051964,865.86,877.12,5.9884e-05,-9.6228e-06,-1.1576e-27,0.99446,0.0055354,0.024133,0.22813,1.0049e+05,0.96504,0.3122
73,0.37,0.16779,0.12261,,0.20892,0.19558,0.050596,865.89,877.12,5.6131e-05,-9.402e-06,4.0699e-27,0.99446,0.005535,0.024355,0.23016,1.0049e+05,0.96504,0.31158
73,0.37,0.16914,0.12361,,0.21061,0.19071,0.049321,865.93,877.12,5.247e-05,-9.2018e-06,1.0189e-27,0.99447,0.0055347,0.024562,0.23205,1.0049e+05,0.96504,0.31099
73,0.37,0.1704,0.12453,,0.21219,0.18619,0.048139,865.96,877.12,4.89e-05,-9.0234e-06,2.0331e-27,0.99447,0.0055346,0.024753,0.2338,1.0049e+05,0.96504,0.31046
73,0.37,0.17156,0.12538,,0.21364,0.18203,0.047049,865.99,877.12,4.5432e-05,-8.8632e-06,2.9183e-27,0.99447,0.0055344,0.02493,0.23541,1.0049e+05,0.96504,0.30996
73,0.37,0.17262,0.12617,,0.21497,0.17821,0.046049,866.02,877.12,4.2078e-05,-8.7227e-06,-2.0312e-27,0.99447,0.0055341,0.025093,0.23689,1.0049e+05,0.96504,0.30951
73,0.37,0.1736,0.12688,,0.21619,0.17472,0.045137,866.04,877.12,3.8842e-05,-8.6009e-06,7.6067e-28,0.99447,0.005534,0.025241,0.23824,1.0049e+05,0.96504,0.3091
73,0.37,0.17448,0.12753,,0.21729,0.17155,0.044308,866.06,877.12,3.5727e-05,-8.4973e-06,-1.3284e-27,0.99447,0.005534,0.025375,0.23947,1.0049e+05,0.96504,0.30872
73,0.37,0.17528,0.12811,,0.21829,0.16869,0.043561,866.09,877.12,3.2745e-05,-8.408e-06,-3.3155e-27,0.99447,0.0055338,0.025497,0.24058,1.0049e+05,0.96504,0.30839
73,0.37,0.17599,0.12863,,0.21918,0.16613,0.042891,866.11,877.12,2.9906e-05,-8.3346e-06,1.4386e-27,0.99447,0.0055338,0.025606,0.24157,1.0049e+05,0.96504,0.30808
73,0.37,0.17663,0.1291,,0.21998,0.16384,0.042293,866.12,877.12,2.721e-05,-8.2756e-06,0,0.99447,0.0055337,0.025703,0.24246,1.0049e+05,0.96504,0.30782
73,0.37,0.17719,0.12951,,0.22068,0.16182,0.041764,866.14,877.12,2.466e-05,-8.2298e-06,-4.8715e-28,0.99447,0.0055336,0.025789,0.24324,1.0049e+05,0.96504,0.30758
73,0.37,0.17769,0.12988,,0.2213,0.16004,0.041299,866.15,877.12,2.2258e-05,-8.1957e-06,4.4896e-27,0.99447,0.0055334,0.025865,0.24393,1.0049e+05,0.96504,0.30737
73,0.37,0.17812,0.13019,,0.22184,0.15848,0.040893,866.17,877.12,2.0009e-05,-8.1726e-06,-2.0237e-27,0.99447,0.0055336,0.025931,0.24454,1.0049e+05,0.96504,0.30719
73,0.37,0.1785,0.13047,,0.22231,0.15713,0.040542,866.18,877.12,1.7908e-05,-8.1592e-06,4.0454e-27,0.99447,0.0055335,0.025988,0.24506,1.0049e+05,0.96504,0.30703
73,0.37,0.17882,0.1307,,0.22272,0.15598,0.04024,866.19,877.12,1.5959e-05,-8.1535e-06,-2.0218e-27,0.99447,0.0055333,0.026038,0.24551,1.0049e+05,0.96504,0.30689
73,0.37,0.1791,0.1309,,0.22306,0.15499,0.039983,866.2,877.12,1.4154e-05,-8.157e-06,3.7602e-27,0.99447,0.0055335,0.02608,0.24589,1.0049e+05,0.96504,0.30678
73,0.37,0.17933,0.13107,,0.22335,0.15416,0.039767,866.21,877.12,1.2489e-05,-8.1645e-06,4.9709e-28,0.99447,0.0055335,0.026115,0.24621,1.0049e+05,0.96504,0.30668
73,0.37,0.17952,0.13121,,0.22359,0.15347,0.039587,866.21,877.12,1.0967e-05,-8.1769e-06,-2.0192e-27,0.99447,0.0055334,0.026145,0.24648,1.0049e+05,0.96504,0.3066
73,0.37,0.17968,0.13133,,0.22379,0.1529,0.039439,866.22,877.12,9.5815e-06,-8.1925e-06,1.8271e-27,0.99447,0.0055332,0.026169,0.2467,1.0049e+05,0.96504,0.30653
73,0.37,0.17981,0.13142,,0.22395,0.15244,0.039319,866.23,877.12,8.3279e-06,-8.2118e-06,2.1841e-27,0.99447,0.0055333,0.026189,0.24688,1.0049e+05,0.96504,0.30648
73,0.37,0.17991,0.1315,,0.22408,0.15207,0.039224,866.23,877.12,7.1981e-06,-8.2337e-06,-2.1607e-27,0.99447,0.0055333,0.026205,0.24702,1.0049e+05,0.96504,0.30643
73,0.37,0.17999,0.13155,,0.22418,0.15178,0.039149,866.24,877.12,6.1849e-06,-8.258e-06,4.0321e-27,0.99447,0.0055333,0.026217,0.24713,1.0049e+05,0.96504,0.3064
73,0.37,0.18005,0.1316,,0.22425,0.15156,0.039093,866.24,877.12,5.2754e-06,-8.2833e-06,-2.0153e-27,0.99447,0.0055334,0.026227,0.24722,1.0049e+05,0.96504,0.30637
73,0.37,0.1801,0.13163,,0.22431,0.15139,0.039051,866.24,877.12,4.4695e-06,-8.3067e-06,4.0296e-27,0.99447,0.0055333,0.026234,0.24728,1.0049e+05,0.96504,0.30635
73,0.37,0.18013,0.13166,,0.22435,0.15128,0.039021,866.24,877.12,3.7618e-06,-8.3307e-06,-2.0143e-27,0.99447,0.0055332,0.026239,0.24733,1.0049e+05,0.96504,0.30634
73,0.37,0.18015,0.13167,,0.22438,0.1512,0.039001,866.25,877.12,3.1396e-06,-8.353e-06,3.9646e-27,0.99447,0.0055334,0.026243,0.24736,1.0049e+05,0.96504,0.30633
73,0.37,0.18017,0.13168,,0.22439,0.15115,0.038989,866.25,877.12,2.5988e-06,-8.3743e-06,1.0385e-28,0.99447,0.0055333,0.026245,0.24738,1.0049e+05,0.96504,0.30632
73,0.37,0.18017,0.13169,,0.2244,0.15112,0.038983,866.25,877.12,2.1281e-06,-8.3949e-06,-2.0128e-27,0.99447,0.0055333,0.026246,0.24739,1.0049e+05,0.96504,0.30632
73,0.37,0.18018,0.13169,,0.22441,0.15111,0.038981,866.25,877.12,1.7151e-06,-8.4135e-06,-6.8432e-29,0.99447,0.0055332,0.026247,0.24739,1.0049e+05,0.96504,0.30632
73,0.37,0.18018,0.13169,,0.2244,0.15111,0.038981,866.25,877.12,1.3558e-06,-8.4282e-06,4.0512e-27,0.99447,0.0055332,0.026247,0.24739,1.0049e+05,0.96504,0.30632
73,0.37,0.18017,0.13169,,0.2244,0.15112,0.038984,866.25,877.12,1.0483e-06,-8.4403e-06,-2.012e-27,0.99447,0.0055333,0.026247,0.24739,1.0049e+05,0.96504,0.30632
73,0.37,0.18017,0.13168,,0.2244,0.15113,0.038987,866.25,877.12,7.8182e-07,-8.4513e-06,4.0237e-27,0.99447,0.0055334,0.026246,0.24739,1.0049e+05,0.96504,0.30632
73,0.37,0.18017,0.13168,,0.22439,0.15114,0.03899,866.25,877.12,5.4189e-07,-8.4605e-06,-2.0117e-27,0.99447,0.0055332,0.026246,0.24738,1.0049e+05,0.96504,0.30632
73,0.37,0.18016,0.13168,,0.22439,0.15115,0.038992,866.25,877.12,3.2301e-07,-8.4665e-06,4.0163e-27,0.99447,0.0055333,0.026246,0.24738,1.0049e+05,0.96504,0.30632
73,0.37,0.18016,0.13168,,0.22439,0.15115,0.038993,866.25,877.12,1.149e-07,-8.4712e-06,2.6616e-30,0.99447,0.0055332,0.026245,0.24738,1.0049e+05,0.96504,0.30632
73,0.37,0.18016,0.13168,,0.22439,0.15115,0.038993,866.25,877.12,-9.5055e-08,-8.4725e-06,0,0.99447,0.0055332,0.026245,0.24738,1.0049e+05,0.96504,0.30632
73,0.37,0.18016,0.13168,,0.22439,0.15115,0.038992,866.25,877.12,-3.075e-07,-8.4698e-06,0,0.99447,0.0055332,0.026246,0.24738,1.0049e+05,0.96504,0.30632
73,0.37,0.18017,0.13168,,0.22439,0.15114,0.03899,866.25,877.12,-5.309e-07,-8.4651e-06,1.9907e-27,0.99447,0.0055333,0.026246,0.24738,1.0049e+05,0.96504,0.30632
73,0.37,0.18017,0.13168,,0.2244,0.15113,0.038987,866.25,877.12,-7.8264e-07,-8.4574e-06,-6.9602e-42,0.99447,0.0055334,0.026246,0.24739,1.0049e+05,0.96504,0.30632
73,0.37,0.18017,0.13169,,0.2244,0.15112,0.038984,866.25,877.12,-1.0591e-06,-8.4437e-06,2.0547e-27,0.99447,0.0055331,0.026247,0.24739,1.0049e+05,0.96504,0.30632
73,0.37,0.18018,0.13169,,0.2244,0.15111,0.038981,866.25,877.12,-1.3655e-06,-8.4297e-06,1.9847e-27,0.99447,0.0055332,0.026247,0.24739,1.0049e+05,0.96504,0.30632
73,0.37,0.18018,0.13169,,0.22441,0.15111,0.038981,866.25,877.12,-1.7203e-06,-8.4132e-06,-2.0125e-27,0.99447,0.0055333,0.026247,0.24739,1.0049e+05,0.96504,0.30632
73,0.37,0.18017,0.13169,,0.2244,0.15112,0.038983,866.25,877.12,-2.1265e-06,-8.3945e-06,2.0554e-27,0.99447,0.0055333,0.026246,0.24739,1.0049e+05,0.96504,0.30632
73,0.37,0.18017,0.13168,,0.22439,0.15115,0.038989,866.25,877.12,-2.5994e-06,-8.3755e-06,-5.1961e-29,0.99447,0.0055333,0.026245,0.24738,1.0049e+05,0.96504,0.30632
73,0.37,0.18015,0.13167,,0.22438,0.1512,0.039001,866.25,877.12,-3.1455e-06,-8.3528e-06,-2.0766e-27,0.99447,0.0055332,0.026243,0.24736,1.0049e+05,0.96504,0.30633
73,0.37,0.18013,0.13166,,0.22435,0.15128,0.039021,866.24,877.12,-3.7646e-06,-8.3288e-06,-1.939e-27,0.99447,0.0055331,0.026239,0.24733,1.0049e+05,0.96504,0.30634
73,0.37,0.1801,0.13163,,0.22431,0.15139,0.039051,866.24,877.12,-4.471e-06,-8.3052e-06,2.1938e-27,0.99447,0.0055331,0.026234,0.24728,1.0049e+05,0.96504,0.30635
73,0.37,0.18005,0.1316,,0.22425,0.15156,0.039093,866.24,877.12,-5.2769e-06,-8.2809e-06,4.1365e-27,0.99447,0.0055334,0.026227,0.24722,1.0049e+05,0.96504,0.30637
73,0.37,0.17999,0.13155,,0.22418,0.15178,0.03915,866.23,877.12,-6.1782e-06,-8.2549e-06,3.9089e-27,0.99447,0.0055332,0.026217,0.24713,1.0049e+05,0.96504,0.3064
73,0.37,0.17991,0.1315,,0.22408,0.15207,0.039224,866.23,877.12,-7.1877e-06,-8.2334e-06,-1.436e-28,0.99447,0.0055336,0.026205,0.24702,1.0049e+05,0.96504,0.30643
73,0.37,0.17981,0.13142,,0.22395,0.15244,0.03932,866.23,877.12,-8.3258e-06,-8.2127e-06,0,0.99447,0.0055335,0.026189,0.24688,1.0049e+05,0.96504,0.30648
73,0.37,0.17968,0.13133,,0.22379,0.1529,0.039439,866.22,877.12,-9.5815e-06,-8.1913e-06,2.0184e-27,0.99447,0.0055334,0.026169,0.2467,1.0049e+05,0.96504,0.30653
73,0.37,0.17952,0.13121,,0.22359,0.15347,0.039587,866.21,877.12,-1.0962e-05,-8.1755e-06,0,0.99447,0.0055334,0.026145,0.24648,1.0049e+05,0.96504,0.3066
73,0.37,0.17933,0.13107,,0.22335,0.15416,0.039767,866.21,877.12,-1.2486e-05,-8.1635e-06,-2.4833e-28,0.99447,0.0055335,0.026115,0.24621,1.0049e+05,0.96504,0.30668
73,0.37,0.1791,0.1309,,0.22306,0.15499,0.039983,866.2,877.12,-1.4145e-05,-8.1548e-06,-2.5832e-27,0.99447,0.0055334,0.02608,0.24589,1.0049e+05,0.96504,0.30678
73,0.37,0.17882,0.1307,,0.22272,0.15598,0.04024,866.19,877.12,-1.5948e-05,-8.1544e-06,-1.7051e-27,0.99447,0.0055335,0.026038,0.24551,1.0049e+05,0.96504,0.30689
73,0.37,0.1785,0.13047,,0.22231,0.15713,0.040542,866.18,877.12,-1.79e-05,-8.1596e-06,2.7327e-27,0.99447,0.0055334,0.025988,0.24506,1.0049e+05,0.96504,0.30703
73,0.37,0.17812,0.13019,,0.22184,0.15848,0.040893,866.17,877.12,-2.0001e-05,-8.1747e-06,2.4197e-27,0.99447,0.0055336,0.025931,0.24454,1.0049e+05,0.96504,0.30719
73,0.37,0.17769,0.12987,,0.2213,0.16004,0.041299,866.15,877.12,-2.2258e-05,-8.1987e-06,4.0488e-27,0.99447,0.0055336,0.025865,0.24393,1.0049e+05,0.96504,0.30737
73,0.37,0.17719,0.12951,,0.22068,0.16182,0.041764,866.14,877.12,-2.4666e-05,-8.2314e-06,1.5379e-27,0.99447,0.0055336,0.025789,0.24324,1.0049e+05,0.96504,0.30758
73,0.37,0.17663,0.1291,,0.21998,0.16384,0.042293,866.12,877.12,-2.7216e-05,-8.2756e-06,2.0265e-27,0.99447,0.0055336,0.025703,0.24246,1.0049e+05,0.96504,0.30782
73,0.37,0.17599,0.12863,,0.21918,0.16613,0.042891,866.11,877.12,-2.9913e-05,-8.3337e-06,0,0.99447,0.0055337,0.025606,0.24157,1.0049e+05,0.96504,0.30808
73,0.37,0.17528,0.12811,,0.21829,0.16869,0.043561,866.09,877.12,-3.275e-05,-8.4054e-06,2.0285e-27,0.99447,0.0055339,0.025497,0.24058,1.0049e+05,0.96504,0.30839
73,0.37,0.17448,0.12753,,0.21729,0.17155,0.044308,866.06,877.12,-3.5722e-05,-8.4939e-06,1.3286e-27,0.99447,0.0055339,0.025375,0.23947,1.0049e+05,0.96504,0.30872
73,0.37,0.1736,0.12688,,0.21619,0.17472,0.045137,866.04,877.12,-3.883e-05,-8.5999e-06,-2.7905e-27,0.99447,0.005534,0.025241,0.23824,1.0049e+05,0.96504,0.3091
73,0.37,0.17262,0.12617,,0.21497,0.17821,0.046049,866.02,877.12,-4.2069e-05,-8.723e-06,-1.2091e-27,0.99447,0.0055343,0.025093,0.23689,1.0049e+05,0.96504,0.30951
73,0.37,0.17156,0.12538,,0.21364,0.18203,0.047049,865.99,877.12,-4.5424e-05,-8.8642e-06,2.9181e-27,0.99447,0.0055346,0.02493,0.23541,1.0049e+05,0.96504,0.30996
73,0.37,0.1704,0.12453,,0.21219,0.18619,0.048139,865.96,877.12,-4.8894e-05,-9.0254e-06,2.9846e-27,0.99447,0.0055347,0.024753,0.2338,1.0049e+05,0.96504,0.31046
73,0.37,0.16914,0.12361,,0.21061,0.19071,0.049321,865.93,877.12,-5.2464e-05,-9.2044e-06,2.0306e-27,0.99447,0.0055349,0.024562,0.23205,1.0049e+05,0.96504,0.31099
73,0.37,0.16779,0.12261,,0.20892,0.19558,0.050596,865.89,877.12,-5.6129e-05,-9.4052e-06,-1.0873e-27,0.99446,0.0055351,0.024355,0.23016,1.0049e+05,0.96504,0.31158
73,0.37,0.16633,0.12154,,0.20709,0.20081,0.051964,865.86,877.12,-5.9884e-05,-9.6244e-06,2.3149e-27,0.99446,0.0055352,0.024133,0.22813,1.0049e+05,0.96504,0.3122
73,0.37,0.16478,0.12039,,0.20515,0.2064,0.053428,865.82,877.11,-6.3714e-05,-9.864e-06,8.0798e-28,0.99446,0.0055357,0.023895,0.22597,1.0049e+05,0.96504,0.31288
73,0.37,0.16313,0.11917,,0.20308,0.21234,0.054985,865.78,877.11,-6.7615e-05,-1.0125e-05,-3.3387e-27,0.99446,0.005536,0.023643,0.22366,1.0049e+05,0.96504,0.3136
73,0.37,0.16138,0.11787,,0.20088,0.21863,0.056634,865.74,877.11,-7.1586e-05,-1.0405e-05,-2.0388e-27,0.99446,0.0055364,0.023375,0.22122,1.0049e+05,0.96504,0.31436
73,0.37,0.15953,0.11651,,0.19857,0.22527,0.058375,865.69,877.11,-7.5616e-05,-1.0704e-05,0,0.99446,0.0055367,0.023094,0.21865,1.0049e+05,0.96504,0.31517
73,0.37,0.15759,0.11507,,0.19614,0.23225,0.060204,865.64,877.11,-7.9708e-05,-1.1021e-05,-2.0412e-27,0.99446,0.0055375,0.022797,0.21595,1.0049e+05,0.96504,0.31603
73,0.37,0.15557,0.11357,,0.19359,0.23955,0.062119,865.59,877.11,-8.3858e-05,-1.1355e-05,1.5987e-27,0.99446,0.0055382,0.022488,0.21312,1.0049e+05,0.96504,0.31693
73,0.37,0.15345,0.112,,0.19094,0.24716,0.064117,865.53,877.1,-8.8064e-05,-1.1706e-05,2.044e-27,0.99446,0.005539,0.022165,0.21017,1.0049e+05,0.96504,0.31788
73,0.37,0.15126,0.11036,,0.18818,0.25506,0.066194,865.47,877.1,-9.2349e-05,-1.2072e-05,-2.0455e-27,0.99446,0.00554,0.02183,0.20711,1.0049e+05,0.96504,0.31886
73,0.37,0.14899,0.10867,,0.18533,0.26325,0.068345,865.41,877.1,-9.6713e-05,-1.2447e-05,2.0475e-27,0.99446,0.005541,0.021484,0.20394,1.0049e+05,0.96504,0.3199
73,0.37,0.14664,0.10692,,0.18239,0.27169,0.070567,865.34,877.1,-0.00010115,-1.283e-05,-3.9623e-27,0.99446,0.005542,0.021126,0.20066,1.0049e+05,0.96504,0.32097
73,0.37,0.14423,0.10512,,0.17936,0.28037,0.072855,865.26,877.09,-0.00010571,-1.3224e-05,0,0.99446,0.0055439,0.020759,0.1973,1.0049e+05,0.96504,0.32208
73,0.37,0.14176,0.10327,,0.17625,0.28927,0.075205,865.17,877.09,-0.0001104,-1.3618e-05,-2.0549e-27,0.99445,0.0055456,0.020384,0.19385,1.0049e+05,0.96504,0.32323
73,0.37,0.13924,0.10138,,0.17307,0.29838,0.07761,865.08,877.08,-0.00011527,-1.401e-05,-2.0582e-27,0.99445,0.0055484,0.020001,0.19032,1.0049e+05,0.96504,0.32441
73,0.37,0.13666,0.09945,,0.16983,0.30765,0.080068,864.96,877.08,-0.00012036,-1.439e-05,2.262e-27,0.99445,0.0055515,0.019611,0.18673,1.0049e+05,0.96503,0.32564
73,0.37,0.13404,0.097482,,0.16653,0.31708,0.082572,864.82,877.07,-0.00012576,-1.4745e-05,4.4286e-27,0.99444,0.0055555,0.019217,0.18308,1.0049e+05,0.96503,0.3269
73,0.37,0.13138,0.095484,,0.16319,0.32663,0.085117,864.63,877.06,-0.00013159,-1.5054e-05,-2.4688e-27,0.99444,0.0055613,0.018818,0.17938,1.0049e+05,0.96503,0.3282
73,0.37,0.1287,0.093462,,0.15981,0.33628,0.087697,864.38,877.05,-0.00013804,-1.527e-05,-2.0828e-27,0.99443,0.0055693,0.018418,0.17564,1.0049e+05,0.96503,0.32956
73,0.37,0.12599,0.091421,,0.1564,0.34599,0.090306,864.02,877.03,-0.00014541,-1.5307e-05,2.7254e-27,0.99442,0.005581,0.018018,0.17188,1.0049e+05,0.96503,0.33097
73,0.37,0.12327,0.08937,,0.15298,0.35571,0.092935,863.46,877,-0.00015466,-1.4971e-05,0,0.9944,0.0055988,0.017621,0.16812,1.0049e+05,0.96503,0.33247
73,0.37,0.12055,0.08732,,0.14957,0.36539,0.095571,862.51,876.95,-0.00016568,-1.3838e-05,2.1569e-27,0.99437,0.0056283,0.01723,0.16437,1.0049e+05,0.96503,0.33413
73,0.37,0.11787,0.08529,,0.14619,0.37493,0.098193,860.74,876.85,-0.00018697,-1.1004e-05,0,0.99432,0.0056835,0.01685,0.16068,1.0049e+05,0.96503,0.3361
73,0.37,0.11526,0.083317,,0.14292,0.38414,0.10076,857,876.61,-0.00019923,-3.7058e-06,0,0.99418,0.005819,0.016489,0.15712,1.0049e+05,0.96503,0.33883
73,0.37,0.11284,0.081479,,0.13989,0.39263,0.10316,847.4,875.51,-0.00032142,1.135e-05,0,0.9934,0.0066,0.016166,0.15383,1.0049e+05,0.96501,0.34385
73,0.37,0.11082,0.079934,,0.13736,0.39964,0.10521,816.69,851.85,-0.00010072,9.937e-05,4.2556e-27,0.94095,0.059047,0.015913,0.15113,1.0049e+05,0.96363,0.3578
73,0.37,0.10535,0.07596,,0.13058,0.41877,0.11046,692.97,550.5,9.2258e-05,-5.9499e-05,0,1.2707e-05,0.99999,0.015156,0.14373,1.0049e+05,0.875,0.425
73,0.37,0.10038,0.072347,,0.12442,0.43616,0.11522,605.44,466.92,-0.00011228,-0.00011808,-2.6667e-27,5.3028e-08,1,0.014467,0.137,1.0049e+05,0.875,0.48995
