"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
112,0.565,0.092769,0.067344,,0.11449,0.47052,0.11944,866.43,880.87,8.6822e-05,-0.00010423,9.3731e-28,0.99999,7.1238e-06,0.011982,0.12345,1.005e+05,0.96517,0.3473
112,0.565,0.094982,0.069077,,0.11733,0.46231,0.11732,866.49,880.87,8.6144e-05,-0.00010406,2.4845e-27,0.99999,7.1188e-06,0.012344,0.12664,1.005e+05,0.96517,0.34609
112,0.565,0.09721,0.070821,,0.12018,0.45403,0.1152,866.55,880.88,8.5418e-05,-0.00010388,-9.2356e-28,0.99999,7.1165e-06,0.01271,0.12985,1.005e+05,0.96517,0.34488
112,0.565,0.09945,0.072571,,0.12305,0.44572,0.11306,866.6,880.88,8.4621e-05,-0.0001037,1.534e-27,0.99999,7.1156e-06,0.013078,0.13308,1.005e+05,0.96517,0.34367
112,0.565,0.10169,0.074324,,0.12593,0.43738,0.11092,866.66,880.88,8.3731e-05,-0.00010352,6.1146e-28,0.99999,7.1169e-06,0.013446,0.13631,1.005e+05,0.96517,0.34247
112,0.565,0.10394,0.076075,,0.1288,0.42906,0.10878,866.71,880.88,8.2721e-05,-0.00010332,-3.9205e-27,0.99999,7.1119e-06,0.013814,0.13954,1.005e+05,0.96517,0.34128
112,0.565,0.10617,0.077819,,0.13166,0.42076,0.10665,866.77,880.89,8.1572e-05,-0.00010312,-5.9368e-28,0.99999,7.1097e-06,0.014181,0.14276,1.005e+05,0.96517,0.3401
112,0.565,0.10839,0.07955,,0.1345,0.41252,0.10454,866.82,880.89,8.0267e-05,-0.00010292,0,0.99999,7.1087e-06,0.014546,0.14595,1.005e+05,0.96517,0.33894
112,0.565,0.11059,0.081261,,0.13731,0.40437,0.10244,866.87,880.89,7.8784e-05,-0.00010272,-1.4513e-27,0.99999,7.1082e-06,0.014906,0.14911,1.005e+05,0.96517,0.3378
112,0.565,0.11276,0.082948,,0.14009,0.39634,0.10038,866.92,880.89,7.711e-05,-0.00010252,3.1896e-27,0.99999,7.1067e-06,0.015262,0.15223,1.005e+05,0.96517,0.33668
112,0.565,0.11489,0.084604,,0.14281,0.38844,0.098355,866.96,880.89,7.5238e-05,-0.00010232,-8.7714e-28,0.99999,7.1059e-06,0.015611,0.15529,1.005e+05,0.96517,0.33559
112,0.565,0.11697,0.086222,,0.14547,0.38072,0.096374,867.01,880.9,7.3165e-05,-0.00010213,1.745e-27,0.99999,7.104e-06,0.015953,0.15829,1.005e+05,0.96517,0.33453
112,0.565,0.119,0.087799,,0.14807,0.37319,0.094443,867.05,880.9,7.0893e-05,-0.00010194,-8.6784e-28,0.99999,7.1054e-06,0.016285,0.16121,1.005e+05,0.96517,0.3335
112,0.565,0.12097,0.089326,,0.15059,0.36589,0.09257,867.1,880.9,6.8427e-05,-0.00010176,4.4518e-28,0.99999,7.1024e-06,0.016608,0.16404,1.005e+05,0.96517,0.33251
112,0.565,0.12288,0.0908,,0.15302,0.35885,0.090763,867.14,880.9,6.5774e-05,-0.00010158,2.4728e-27,0.99999,7.1021e-06,0.016919,0.16677,1.005e+05,0.96517,0.33156
112,0.565,0.1247,0.092216,,0.15535,0.35208,0.089027,867.18,880.9,6.2941e-05,-0.00010142,-8.5548e-28,0.99999,7.1019e-06,0.017218,0.1694,1.005e+05,0.96517,0.33066
112,0.565,0.12645,0.093567,,0.15759,0.34561,0.087368,867.21,880.9,5.9943e-05,-0.00010127,-2.8264e-28,0.99999,7.0998e-06,0.017504,0.17191,1.005e+05,0.96517,0.32979
112,0.565,0.12811,0.094851,,0.15971,0.33947,0.085792,867.25,880.91,5.6799e-05,-0.00010113,1.9264e-27,0.99999,7.1007e-06,0.017776,0.17429,1.005e+05,0.96517,0.32898
112,0.565,0.12969,0.096064,,0.16171,0.33366,0.084302,867.28,880.91,5.3527e-05,-0.000101,-1.8643e-27,0.99999,7.1011e-06,0.018032,0.17655,1.005e+05,0.96517,0.32821
112,0.565,0.13116,0.097201,,0.16359,0.32821,0.082904,867.31,880.91,5.0138e-05,-0.00010088,1.6829e-27,0.99999,7.0996e-06,0.018273,0.17866,1.005e+05,0.96517,0.32749
112,0.565,0.13254,0.098262,,0.16535,0.32312,0.081601,867.34,880.91,4.6646e-05,-0.00010077,-8.3853e-28,0.99999,7.0981e-06,0.018498,0.18063,1.005e+05,0.96517,0.32683
112,0.565,0.13381,0.099243,,0.16697,0.31842,0.080394,867.37,880.91,4.307e-05,-0.00010068,1.6713e-27,0.99999,7.0975e-06,0.018706,0.18246,1.005e+05,0.96517,0.32621
112,0.565,0.13498,0.10014,,0.16846,0.31409,0.079287,867.39,880.91,3.9431e-05,-0.00010059,-8.3301e-28,0.99999,7.0984e-06,0.018897,0.18413,1.005e+05,0.96517,0.32565
112,0.565,0.13604,0.10096,,0.16982,0.31017,0.07828,867.41,880.91,3.5743e-05,-0.00010052,9.7061e-28,0.99999,7.0986e-06,0.01907,0.18566,1.005e+05,0.96517,0.32514
112,0.565,0.137,0.1017,,0.17104,0.30663,0.077374,867.43,880.91,3.2019e-05,-0.00010046,1.2401e-27,0.99999,7.0971e-06,0.019227,0.18703,1.005e+05,0.96517,0.32468
112,0.565,0.13785,0.10235,,0.17212,0.30349,0.076571,867.45,880.91,2.827e-05,-0.00010041,-8.2639e-28,0.99999,7.0978e-06,0.019365,0.18825,1.005e+05,0.96517,0.32428
112,0.565,0.13859,0.10292,,0.17307,0.30075,0.075869,867.47,880.91,2.4506e-05,-0.00010037,-9.5283e-28,0.99999,7.0982e-06,0.019486,0.18931,1.005e+05,0.96517,0.32393
112,0.565,0.13923,0.10341,,0.17387,0.29841,0.075269,867.48,880.91,2.0735e-05,-0.00010033,2.0499e-27,0.99999,7.0964e-06,0.01959,0.19022,1.005e+05,0.96517,0.32362
112,0.565,0.13976,0.10382,,0.17455,0.29646,0.07477,867.49,880.91,1.6961e-05,-0.0001003,-8.218e-28,0.99999,7.0963e-06,0.019676,0.19098,1.005e+05,0.96517,0.32337
112,0.565,0.14018,0.10414,,0.17508,0.29491,0.074372,867.5,880.91,1.3188e-05,-0.00010028,1.6415e-27,0.99999,7.0971e-06,0.019745,0.19158,1.005e+05,0.96517,0.32317
112,0.565,0.14049,0.10438,,0.17549,0.29374,0.074073,867.51,880.91,9.418e-06,-0.00010026,-8.1997e-28,0.99999,7.0988e-06,0.019797,0.19203,1.005e+05,0.96517,0.32303
112,0.565,0.1407,0.10454,,0.17575,0.29296,0.073875,867.51,880.91,5.6511e-06,-0.00010025,1.5285e-27,0.99999,7.0965e-06,0.019831,0.19233,1.005e+05,0.96517,0.32293
112,0.565,0.14081,0.10462,,0.17589,0.29258,0.073776,867.52,880.91,1.8866e-06,-0.00010025,3.6835e-29,0.99999,7.0958e-06,0.019848,0.19248,1.005e+05,0.96517,0.32288
112,0.565,0.14081,0.10462,,0.17589,0.29258,0.073776,867.52,880.91,-1.8771e-06,-0.00010025,0,0.99999,7.0982e-06,0.019848,0.19248,1.005e+05,0.96517,0.32288
112,0.565,0.1407,0.10454,,0.17575,0.29296,0.073875,867.51,880.91,-5.6416e-06,-0.00010025,0,0.99999,7.0975e-06,0.019831,0.19233,1.005e+05,0.96517,0.32293
112,0.565,0.14049,0.10438,,0.17549,0.29374,0.074073,867.51,880.91,-9.4084e-06,-0.00010026,4.5219e-28,0.99999,7.0992e-06,0.019797,0.19203,1.005e+05,0.96517,0.32303
112,0.565,0.14018,0.10414,,0.17508,0.29491,0.074372,867.5,880.91,-1.3178e-05,-0.00010028,-8.6642e-41,0.99999,7.0986e-06,0.019745,0.19158,1.005e+05,0.96517,0.32317
112,0.565,0.13976,0.10382,,0.17455,0.29646,0.07477,867.49,880.91,-1.6951e-05,-0.0001003,1.483e-27,0.99999,7.0976e-06,0.019676,0.19098,1.005e+05,0.96517,0.32337
112,0.565,0.13923,0.10341,,0.17387,0.29841,0.075269,867.48,880.91,-2.0724e-05,-0.00010033,4.1948e-28,0.99999,7.0979e-06,0.01959,0.19022,1.005e+05,0.96517,0.32362
112,0.565,0.13859,0.10292,,0.17307,0.30075,0.075869,867.47,880.91,-2.4496e-05,-0.00010037,-8.2463e-28,0.99999,7.0973e-06,0.019486,0.18931,1.005e+05,0.96517,0.32393
112,0.565,0.13785,0.10235,,0.17212,0.30349,0.076571,867.45,880.91,-2.826e-05,-0.00010041,1.3748e-27,0.99999,7.0956e-06,0.019365,0.18825,1.005e+05,0.96517,0.32428
112,0.565,0.137,0.1017,,0.17104,0.30663,0.077374,867.43,880.91,-3.201e-05,-0.00010046,-6.1992e-28,0.99999,7.0972e-06,0.019227,0.18703,1.005e+05,0.96517,0.32468
112,0.565,0.13604,0.10096,,0.16982,0.31017,0.07828,867.41,880.91,-3.5734e-05,-0.00010052,-1.5211e-27,0.99999,7.0986e-06,0.01907,0.18566,1.005e+05,0.96517,0.32514
112,0.565,0.13498,0.10014,,0.16846,0.31409,0.079287,867.39,880.91,-3.9422e-05,-0.00010059,-7.3185e-29,0.99999,7.0975e-06,0.018897,0.18413,1.005e+05,0.96517,0.32565
112,0.565,0.13381,0.099243,,0.16697,0.31842,0.080394,867.37,880.91,-4.3061e-05,-0.00010068,2.4913e-27,0.99999,7.0983e-06,0.018706,0.18246,1.005e+05,0.96517,0.32621
112,0.565,0.13254,0.098262,,0.16535,0.32312,0.081601,867.34,880.91,-4.6637e-05,-0.00010077,2.5712e-27,0.99999,7.0992e-06,0.018498,0.18063,1.005e+05,0.96517,0.32683
112,0.565,0.13116,0.097201,,0.16359,0.32821,0.082904,867.31,880.91,-5.013e-05,-0.00010088,7.2466e-28,0.99999,7.1004e-06,0.018273,0.17866,1.005e+05,0.96517,0.32749
112,0.565,0.12969,0.096063,,0.16171,0.33366,0.084303,867.28,880.91,-5.3519e-05,-0.000101,-1.0197e-27,0.99999,7.1003e-06,0.018032,0.17654,1.005e+05,0.96517,0.32821
112,0.565,0.12811,0.094851,,0.15971,0.33947,0.085792,867.25,880.91,-5.6792e-05,-0.00010113,0,0.99999,7.1006e-06,0.017776,0.17429,1.005e+05,0.96517,0.32898
112,0.565,0.12645,0.093567,,0.15759,0.34561,0.087368,867.21,880.9,-5.9936e-05,-0.00010127,8.5172e-28,0.99999,7.1006e-06,0.017504,0.17191,1.005e+05,0.96517,0.32979
112,0.565,0.1247,0.092215,,0.15535,0.35208,0.089027,867.18,880.9,-6.2935e-05,-0.00010142,0,0.99999,7.1022e-06,0.017218,0.1694,1.005e+05,0.96517,0.33066
112,0.565,0.12288,0.0908,,0.15302,0.35885,0.090763,867.14,880.9,-6.5769e-05,-0.00010158,-1.2367e-27,0.99999,7.1017e-06,0.016919,0.16677,1.005e+05,0.96517,0.33156
112,0.565,0.12097,0.089326,,0.15059,0.36589,0.092571,867.1,880.9,-6.8424e-05,-0.00010175,-3.4279e-27,0.99999,7.1046e-06,0.016608,0.16404,1.005e+05,0.96517,0.33251
112,0.565,0.119,0.087798,,0.14807,0.37319,0.094443,867.05,880.9,-7.0889e-05,-0.00010194,4.5585e-28,0.99999,7.1036e-06,0.016285,0.16121,1.005e+05,0.96517,0.3335
112,0.565,0.11697,0.086222,,0.14547,0.38072,0.096374,867.01,880.9,-7.3157e-05,-0.00010213,3.5949e-27,0.99999,7.1036e-06,0.015953,0.15829,1.005e+05,0.96517,0.33453
112,0.565,0.11489,0.084603,,0.14281,0.38844,0.098356,866.96,880.89,-7.5226e-05,-0.00010232,2.2719e-27,0.99999,7.1037e-06,0.015611,0.15529,1.005e+05,0.96517,0.33559
112,0.565,0.11276,0.082948,,0.14009,0.39634,0.10038,866.92,880.89,-7.7094e-05,-0.00010252,1.7642e-27,0.99999,7.1055e-06,0.015262,0.15223,1.005e+05,0.96517,0.33668
112,0.565,0.11059,0.081261,,0.13731,0.40437,0.10244,866.87,880.89,-7.8767e-05,-0.00010272,-5.628e-28,0.99999,7.1077e-06,0.014906,0.14911,1.005e+05,0.96517,0.3378
112,0.565,0.10839,0.079549,,0.1345,0.41253,0.10454,866.82,880.89,-8.0256e-05,-0.00010292,8.9287e-28,0.99999,7.1089e-06,0.014546,0.14595,1.005e+05,0.96517,0.33894
112,0.565,0.10617,0.077819,,0.13166,0.42076,0.10665,866.77,880.89,-8.1571e-05,-0.00010312,0,0.99999,7.1096e-06,0.014181,0.14276,1.005e+05,0.96517,0.3401
112,0.565,0.10394,0.076075,,0.1288,0.42906,0.10878,866.71,880.88,-8.2722e-05,-0.00010332,9.0431e-28,0.99999,7.1109e-06,0.013814,0.13954,1.005e+05,0.96517,0.34128
112,0.565,0.10169,0.074324,,0.12593,0.43738,0.11092,866.66,880.88,-8.373e-05,-0.00010352,-6.1162e-28,0.99999,7.1126e-06,0.013446,0.13631,1.005e+05,0.96517,0.34247
112,0.565,0.09945,0.072571,,0.12305,0.44572,0.11306,866.6,880.88,-8.462e-05,-0.0001037,-2.451e-27,0.99999,7.1142e-06,0.013077,0.13308,1.005e+05,0.96517,0.34367
112,0.565,0.09721,0.070821,,0.12018,0.45403,0.1152,866.55,880.88,-8.5415e-05,-0.00010389,6.2104e-28,0.99999,7.1171e-06,0.01271,0.12985,1.005e+05,0.96517,0.34488
112,0.565,0.094981,0.069077,,0.11733,0.46231,0.11732,866.49,880.87,-8.6138e-05,-0.00010406,2.4844e-27,0.99999,7.1185e-06,0.012344,0.12664,1.005e+05,0.96517,0.34609
112,0.565,0.092769,0.067344,,0.11449,0.47053,0.11944,866.43,880.87,-8.6815e-05,-0.00010423,2.5003e-27,0.99999,7.1206e-06,0.011981,0.12345,1.005e+05,0.96517,0.3473
112,0.565,0.090578,0.065626,,0.11168,0.47866,0.12154,866.38,880.87,-8.7464e-05,-0.00010439,-1.2552e-27,0.99999,7.1235e-06,0.011623,0.1203,1.005e+05,0.96517,0.3485
112,0.565,0.088411,0.063926,,0.1089,0.48671,0.12361,866.32,880.86,-8.811e-05,-0.00010455,-1.5812e-27,0.99999,7.1265e-06,0.011268,0.11718,1.005e+05,0.96517,0.3497
112,0.565,0.086274,0.062248,,0.10616,0.49464,0.12566,866.26,880.86,-8.8775e-05,-0.00010469,3.1822e-27,0.99999,7.1285e-06,0.01092,0.1141,1.005e+05,0.96517,0.3509
112,0.565,0.084168,0.060594,,0.10346,0.50245,0.12768,866.2,880.85,-8.9478e-05,-0.00010483,-6.3564e-28,0.99999,7.133e-06,0.010577,0.11107,1.005e+05,0.96517,0.35208
112,0.565,0.082096,0.058966,,0.1008,0.51013,0.12967,866.13,880.85,-9.0235e-05,-0.00010497,-2.5881e-27,0.99999,7.136e-06,0.010241,0.10809,1.005e+05,0.96517,0.35325
112,0.565,0.08006,0.057368,,0.098194,0.51767,0.13163,866.07,880.85,-9.1052e-05,-0.0001051,-9.8118e-28,0.99999,7.1385e-06,0.0099121,0.10517,1.005e+05,0.96517,0.35441
112,0.565,0.078062,0.055799,,0.095635,0.52505,0.13355,866.01,880.84,-9.1933e-05,-0.00010522,0,0.99999,7.1415e-06,0.0095912,0.1023,1.005e+05,0.96517,0.35555
112,0.565,0.076103,0.054263,,0.093127,0.53228,0.13544,865.95,880.84,-9.2885e-05,-0.00010534,-9.9589e-28,0.99999,7.1471e-06,0.0092784,0.099501,1.005e+05,0.96517,0.35668
112,0.565,0.074183,0.052759,,0.090672,0.53935,0.1373,865.89,880.83,-9.3908e-05,-0.00010546,1.6763e-27,0.99999,7.1518e-06,0.0089743,0.096761,1.005e+05,0.96517,0.35779
112,0.565,0.072302,0.051289,,0.08827,0.54626,0.13912,865.82,880.83,-9.4996e-05,-0.00010558,1.0102e-27,0.99999,7.1544e-06,0.008679,0.094085,1.005e+05,0.96517,0.35888
112,0.565,0.070461,0.049853,,0.085921,0.55299,0.1409,865.76,880.82,-9.6135e-05,-0.0001057,-1.0172e-27,0.99999,7.1607e-06,0.0083931,0.091473,1.005e+05,0.96517,0.35995
112,0.565,0.068658,0.048451,,0.083625,0.55957,0.14266,865.69,880.82,-9.7318e-05,-0.00010581,1.0242e-27,0.99999,7.1648e-06,0.0081165,0.088927,1.005e+05,0.96517,0.36101
112,0.565,0.066893,0.047082,,0.081382,0.56597,0.14437,865.62,880.81,-9.8525e-05,-0.00010593,-2.7869e-27,0.99999,7.1729e-06,0.0078498,0.086445,1.005e+05,0.96517,0.36204
112,0.565,0.065163,0.045748,,0.079189,0.57222,0.14606,865.54,880.81,-9.9725e-05,-0.00010605,0,0.99999,7.1818e-06,0.0075929,0.084027,1.005e+05,0.96517,0.36306
112,0.565,0.063467,0.044445,,0.077045,0.5783,0.14772,865.46,880.8,-0.00010089,-0.00010617,-1.0437e-27,0.99999,7.1895e-06,0.0073462,0.081671,1.005e+05,0.96517,0.36406
112,0.565,0.061803,0.043175,,0.074948,0.58423,0.14935,865.37,880.79,-0.00010199,-0.0001063,-1.0499e-27,0.99999,7.198e-06,0.0071097,0.079376,1.005e+05,0.96517,0.36505
112,0.565,0.060165,0.041936,,0.072894,0.59002,0.15096,865.25,880.78,-0.00010297,-0.00010643,1.8289e-27,0.99999,7.211e-06,0.0068837,0.07714,1.005e+05,0.96517,0.36603
112,0.565,0.058552,0.040725,,0.070879,0.59566,0.15256,865.12,880.77,-0.0001038,-0.00010655,2.9026e-27,0.99999,7.2256e-06,0.0066683,0.074958,1.005e+05,0.96517,0.367
112,0.565,0.056958,0.039541,,0.068899,0.60117,0.15414,864.94,880.76,-0.00010441,-0.00010665,-1.8468e-27,0.99999,7.2466e-06,0.0064637,0.072828,1.005e+05,0.96517,0.36798
112,0.565,0.055378,0.038381,,0.066948,0.60657,0.15571,864.69,880.74,-0.00010479,-0.00010672,-1.0773e-27,0.99999,7.2736e-06,0.0062701,0.070745,1.005e+05,0.96517,0.36897
112,0.565,0.053805,0.037242,,0.065019,0.61186,0.15728,864.32,880.71,-0.00010492,-0.00010668,1.8436e-27,0.99999,7.3153e-06,0.0060877,0.068704,1.005e+05,0.96517,0.37001
112,0.565,0.052231,0.036121,,0.063104,0.61707,0.15886,863.73,880.67,-0.00010497,-0.0001064,0,0.99999,7.3759e-06,0.0059168,0.066697,1.005e+05,0.96517,0.37113
112,0.565,0.050647,0.035014,,0.061196,0.62221,0.16046,862.74,880.6,-0.00010535,-0.00010555,1.1378e-27,0.99999,7.4816e-06,0.005758,0.06472,1.005e+05,0.96517,0.37242
112,0.565,0.049045,0.033919,,0.059286,0.62729,0.16209,860.89,880.46,-0.00010755,-0.00010351,0,0.99999,7.6923e-06,0.0056123,0.062766,1.005e+05,0.96517,0.37408
112,0.565,0.047421,0.032836,,0.057373,0.6323,0.16374,857.01,880.11,-0.00011339,-9.9155e-05,0,0.99999,8.2327e-06,0.0054819,0.06084,1.005e+05,0.96517,0.37664
112,0.565,0.045787,0.03178,,0.055476,0.63719,0.16542,847.21,878.89,-0.00013229,-9.1681e-05,0,0.99999,1.1064e-05,0.0053712,0.058967,1.005e+05,0.96517,0.38185
112,0.565,0.04419,0.030784,,0.053654,0.64179,0.16708,816.28,857.05,-0.00015142,-8.2728e-05,1.9465e-27,0.99861,0.0013917,0.0052869,0.057211,1.005e+05,0.96514,0.39717
112,0.565,0.042476,0.029722,,0.051699,0.64673,0.16885,688.98,574.56,-0.0001676,-0.00011548,0,6.8802e-05,0.99993,0.0051931,0.055321,1.005e+05,0.87502,0.47163
112,0.565,0.040823,0.028674,,0.049793,0.65163,0.17055,600.67,490.82,-0.0001798,-0.00015631,-3.256e-27,4.3584e-07,1,0.005086,0.053446,1.005e+05,0.875,0.54221
112,0.565,0.039247,0.027658,,0.047961,0.65638,0.17216,537.99,448.65,-0.00018881,-0.00019665,-3.4868e-27,2.3382e-08,1,0.0049727,0.051625,1.005e+05,0.875,0.60671
