"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
11,0.06,0.2122,0.15168,,0.26251,0.042018,0.011106,847.12,819.27,0.0087829,0.02358,-1.9514e-25,0.038368,0.96163,0.030835,0.28966,1.0009e+05,0.8863,0.2997
11,0.06,0.21121,0.15097,,0.26129,0.045496,0.012031,846.48,819.27,0.011077,0.023274,0,0.038363,0.96164,0.030691,0.28831,1.0009e+05,0.88629,0.3003
11,0.06,0.20988,0.15001,,0.25964,0.050211,0.013284,845.46,819.25,0.014142,0.02281,5.0501e-25,0.038353,0.96165,0.030496,0.28649,1.0009e+05,0.88629,0.30117
11,0.06,0.20801,0.14867,,0.25733,0.056789,0.015032,843.69,819.23,0.018395,0.022057,0,0.038336,0.96166,0.030225,0.28394,1.0009e+05,0.88629,0.30251
11,0.06,0.20529,0.14672,,0.25395,0.066408,0.017588,840.24,819.17,0.024437,0.020741,0,0.038291,0.96171,0.029828,0.28021,1.0009e+05,0.88628,0.3048
11,0.06,0.20096,0.14361,,0.24858,0.08171,0.021655,832.06,818.71,0.034506,0.018211,0,0.037837,0.96216,0.029196,0.27429,1.0009e+05,0.88615,0.3095
11,0.06,0.19287,0.13782,,0.23857,0.11025,0.029237,806.97,806.82,0.044654,0.012335,2.8619e-25,0.027287,0.97271,0.028017,0.26323,1.0009e+05,0.88325,0.32246
11,0.06,0.17607,0.12581,,0.21779,0.16949,0.044971,689.53,447.37,0.038944,0.0042105,0,1.6782e-09,1,0.025571,0.24029,1.0009e+05,0.875,0.38573
11,0.06,0.15493,0.1107,,0.19163,0.24404,0.064778,605.36,406.71,0.022238,0.001985,4.9319e-25,1.639e-10,1,0.022494,0.21142,1.0009e+05,0.875,0.45196
11,0.06,0.13032,0.093102,,0.16118,0.33083,0.087842,544.88,402.67,0.015381,0.0010289,-3.3391e-26,1.4186e-10,1,0.018913,0.17781,1.0009e+05,0.875,0.51946
11,0.06,0.10435,0.074537,,0.12905,0.42239,0.11218,501.06,401.65,0.010925,0.00053791,-2.4676e-25,1.3655e-10,1,0.015136,0.14236,1.0009e+05,0.875,0.58624
11,0.06,0.079631,0.056868,,0.09847,0.50953,0.13535,469.42,401.05,0.0080748,0.00026206,0,1.3355e-10,1,0.011543,0.10861,1.0009e+05,0.875,0.6491
11,0.06,0.058227,0.041573,,0.071995,0.58496,0.15541,446.84,400.66,0.0061476,9.099e-05,1.3818e-26,1.3171e-10,1,0.0084347,0.079398,1.0009e+05,0.875,0.70466
11,0.06,0.041106,0.029342,,0.050819,0.64529,0.17146,431.04,400.41,0.0047972,-2.2669e-05,0,1.3059e-10,1,0.0059501,0.056038,1.0009e+05,0.875,0.75053
11,0.06,0.02823,0.020145,,0.034896,0.69064,0.18353,420.21,400.25,0.0038194,-0.00010188,0,1.2991e-10,1,0.004083,0.038474,1.0009e+05,0.875,0.78607
