"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
162,0.815,0.091877,0.065432,,0.11225,0.48053,0.11955,868.32,883.56,-6.8408e-07,-0.00016217,-3.8043e-28,1,7.5815e-10,0.010932,0.11944,1.0051e+05,0.96518,0.34793
162,0.815,0.091099,0.06481,,0.11124,0.48342,0.12031,868.3,883.55,-4.3871e-07,-0.00016212,2.7255e-29,1,7.584e-10,0.010807,0.11832,1.0051e+05,0.96518,0.34835
162,0.815,0.090257,0.064136,,0.11016,0.48655,0.12113,868.28,883.55,-1.3342e-07,-0.00016204,3.8608e-28,1,7.586e-10,0.010671,0.1171,1.0051e+05,0.96518,0.34882
162,0.815,0.089358,0.063416,,0.109,0.4899,0.122,868.26,883.55,2.0595e-07,-0.00016196,2.9852e-28,1,7.5901e-10,0.010525,0.1158,1.0051e+05,0.96518,0.34932
162,0.815,0.088411,0.062657,,0.10778,0.49342,0.12292,868.24,883.55,5.6137e-07,-0.00016186,-4.421e-28,1,7.5932e-10,0.010372,0.11444,1.0051e+05,0.96518,0.34984
162,0.815,0.087424,0.061866,,0.1065,0.4971,0.12389,868.21,883.54,9.1567e-07,-0.00016174,-7.1875e-28,1,7.5964e-10,0.010212,0.11301,1.0051e+05,0.96518,0.35039
162,0.815,0.086405,0.061048,,0.10519,0.50089,0.12488,868.19,883.54,1.2382e-06,-0.00016161,-5.7235e-28,1,7.6019e-10,0.010047,0.11154,1.0051e+05,0.96518,0.35096
162,0.815,0.08536,0.060209,,0.10384,0.50479,0.1259,868.16,883.54,1.4995e-06,-0.00016147,7.4484e-29,1,7.6068e-10,0.0098779,0.11003,1.0051e+05,0.96518,0.35155
162,0.815,0.084297,0.059355,,0.10247,0.50875,0.12693,868.13,883.53,1.6786e-06,-0.00016131,0,1,7.6096e-10,0.0097054,0.10849,1.0051e+05,0.96518,0.35215
162,0.815,0.083221,0.058489,,0.10108,0.51276,0.12798,868.1,883.53,1.7502e-06,-0.00016115,-2.9384e-28,1,7.6144e-10,0.0095309,0.10694,1.0051e+05,0.96518,0.35276
162,0.815,0.082137,0.057617,,0.099677,0.5168,0.12904,868.07,883.53,1.6996e-06,-0.00016097,0,1,7.6182e-10,0.009355,0.10537,1.0051e+05,0.96518,0.35338
162,0.815,0.081049,0.056741,,0.098272,0.52086,0.1301,868.04,883.52,1.5132e-06,-0.00016078,7.6483e-29,1,7.6228e-10,0.0091788,0.1038,1.0051e+05,0.96518,0.354
162,0.815,0.079962,0.055865,,0.096867,0.52491,0.13116,868,883.52,1.1827e-06,-0.0001606,4.0652e-28,1,7.6338e-10,0.0090027,0.10223,1.0051e+05,0.96518,0.35463
162,0.815,0.078878,0.054992,,0.095467,0.52895,0.13222,867.97,883.52,7.0285e-07,-0.0001604,1.9286e-28,1,7.6361e-10,0.0088275,0.10066,1.0051e+05,0.96518,0.35525
162,0.815,0.0778,0.054125,,0.094074,0.53297,0.13328,867.94,883.51,7.3904e-08,-0.0001602,-3.4684e-28,1,7.6397e-10,0.0086536,0.099103,1.0051e+05,0.96518,0.35588
162,0.815,0.07673,0.053264,,0.092693,0.53695,0.13432,867.9,883.51,-6.9634e-07,-0.00016001,-2.7228e-28,1,7.6447e-10,0.0084815,0.09756,1.0051e+05,0.96518,0.3565
162,0.815,0.07567,0.052411,,0.091325,0.54089,0.13536,867.87,883.5,-1.6132e-06,-0.0001598,-4.5063e-28,1,7.6535e-10,0.0083115,0.096032,1.0051e+05,0.96518,0.35711
162,0.815,0.074622,0.051569,,0.089973,0.54478,0.13639,867.83,883.5,-2.6734e-06,-0.0001596,-2.1475e-28,1,7.6595e-10,0.0081439,0.094523,1.0051e+05,0.96518,0.35772
162,0.815,0.073585,0.050737,,0.088637,0.54862,0.1374,867.79,883.49,-3.8631e-06,-0.0001594,-2.0553e-28,1,7.6679e-10,0.007979,0.093033,1.0051e+05,0.96518,0.35833
162,0.815,0.072562,0.049916,,0.087318,0.55241,0.13841,867.76,883.49,-5.1747e-06,-0.0001592,0,1,7.6742e-10,0.007817,0.091564,1.0051e+05,0.96518,0.35893
162,0.815,0.071552,0.049108,,0.086018,0.55615,0.1394,867.72,883.48,-6.5929e-06,-0.000159,-1.8604e-28,1,7.6832e-10,0.007658,0.090117,1.0051e+05,0.96518,0.35952
162,0.815,0.070554,0.048311,,0.084736,0.55983,0.14038,867.68,883.48,-8.1087e-06,-0.0001588,-2.7517e-28,1,7.6907e-10,0.0075021,0.088692,1.0051e+05,0.96518,0.36011
162,0.815,0.06957,0.047527,,0.083472,0.56345,0.14135,867.65,883.47,-9.7126e-06,-0.00015861,3.8949e-29,1,7.6986e-10,0.0073493,0.087289,1.0051e+05,0.96518,0.36069
162,0.815,0.068598,0.046755,,0.082226,0.56701,0.1423,867.61,883.47,-1.1388e-05,-0.00015842,3.1575e-28,1,7.7097e-10,0.0071997,0.085907,1.0051e+05,0.96518,0.36127
162,0.815,0.067638,0.045994,,0.080997,0.57052,0.14325,867.57,883.46,-1.3115e-05,-0.00015823,4.1565e-29,1,7.7207e-10,0.0070532,0.084547,1.0051e+05,0.96518,0.36183
162,0.815,0.066689,0.045244,,0.079783,0.57399,0.14418,867.53,883.46,-1.4875e-05,-0.00015805,8.2561e-29,1,7.7293e-10,0.0069099,0.083206,1.0051e+05,0.96518,0.36239
162,0.815,0.065749,0.044505,,0.078584,0.5774,0.14511,867.5,883.45,-1.6663e-05,-0.00015786,-7.6752e-28,1,7.7406e-10,0.0067695,0.081884,1.0051e+05,0.96518,0.36295
162,0.815,0.064818,0.043775,,0.077398,0.58077,0.14603,867.46,883.44,-1.8457e-05,-0.00015769,-2.8601e-28,1,7.7508e-10,0.006632,0.080579,1.0051e+05,0.96518,0.3635
162,0.815,0.063893,0.043054,,0.076223,0.5841,0.14694,867.42,883.44,-2.0232e-05,-0.00015752,6.3535e-28,1,7.7602e-10,0.0064972,0.079289,1.0051e+05,0.96518,0.36405
162,0.815,0.062973,0.04234,,0.075057,0.5874,0.14785,867.38,883.43,-2.1968e-05,-0.00015736,-4.5239e-28,1,7.7748e-10,0.006365,0.078012,1.0051e+05,0.96518,0.36459
162,0.815,0.062055,0.041632,,0.073897,0.59068,0.14876,867.34,883.43,-2.3625e-05,-0.00015721,-2.834e-28,1,7.7846e-10,0.0062352,0.076745,1.0051e+05,0.96518,0.36514
162,0.815,0.061137,0.040929,,0.072741,0.59394,0.14966,867.3,883.42,-2.5172e-05,-0.00015706,8.6983e-29,1,7.7968e-10,0.0061074,0.075485,1.0051e+05,0.96518,0.36568
162,0.815,0.060217,0.040227,,0.071585,0.59719,0.15057,867.26,883.41,-2.6578e-05,-0.00015693,0,1,7.8107e-10,0.0059815,0.074228,1.0051e+05,0.96518,0.36622
162,0.815,0.059291,0.039527,,0.070425,0.60044,0.15149,867.22,883.41,-2.7788e-05,-0.00015681,7.1105e-29,1,7.8244e-10,0.0058571,0.072971,1.0051e+05,0.96518,0.36677
162,0.815,0.058356,0.038824,,0.069257,0.6037,0.15242,867.17,883.4,-2.8742e-05,-0.00015671,4.677e-28,1,7.8401e-10,0.0057338,0.07171,1.0051e+05,0.96518,0.36732
162,0.815,0.057407,0.038117,,0.068077,0.60699,0.15336,867.12,883.39,-2.9367e-05,-0.00015664,-5.6515e-29,1,7.8534e-10,0.0056113,0.07044,1.0051e+05,0.96518,0.36788
162,0.815,0.056441,0.037402,,0.066879,0.61032,0.15432,867.07,883.39,-2.9578e-05,-0.00015658,4.9564e-29,1,7.8716e-10,0.0054891,0.069154,1.0051e+05,0.96518,0.36844
162,0.815,0.055452,0.036676,,0.065657,0.6137,0.1553,867.02,883.38,-2.928e-05,-0.00015655,-4.3121e-29,1,7.8841e-10,0.0053666,0.067847,1.0051e+05,0.96518,0.36902
162,0.815,0.054433,0.035936,,0.064404,0.61716,0.15631,866.96,883.37,-2.8338e-05,-0.00015656,-4.1466e-28,1,7.9044e-10,0.0052434,0.066512,1.0051e+05,0.96518,0.36962
162,0.815,0.05338,0.035177,,0.063113,0.62072,0.15736,866.89,883.36,-2.6593e-05,-0.00015661,0,1,7.9293e-10,0.0051188,0.06514,1.0051e+05,0.96518,0.37024
162,0.815,0.052283,0.034393,,0.061774,0.62439,0.15844,866.82,883.36,-2.3846e-05,-0.00015671,2.6978e-29,1,7.9485e-10,0.0049919,0.063722,1.0051e+05,0.96518,0.37089
162,0.815,0.051134,0.03358,,0.060377,0.62822,0.15958,866.73,883.35,-1.9864e-05,-0.00015686,2.2688e-29,1,7.9759e-10,0.004862,0.062247,1.0051e+05,0.96518,0.37157
162,0.815,0.049923,0.032731,,0.058909,0.63222,0.16078,866.61,883.33,-1.4357e-05,-0.00015706,1.7861e-28,1,8.0057e-10,0.0047281,0.060703,1.0051e+05,0.96518,0.37229
162,0.815,0.048637,0.031837,,0.057356,0.63645,0.16206,866.47,883.32,-6.9731e-06,-0.00015731,2.1325e-29,1,8.0462e-10,0.0045889,0.059075,1.0051e+05,0.96518,0.37307
162,0.815,0.047262,0.03089,,0.055702,0.64094,0.16342,866.28,883.3,2.6851e-06,-0.00015756,1.4911e-28,1,8.0954e-10,0.0044432,0.057345,1.0051e+05,0.96518,0.37392
162,0.815,0.04578,0.029879,,0.053926,0.64574,0.16489,866.01,883.28,1.5026e-05,-0.00015771,1.5595e-30,1,8.1612e-10,0.0042893,0.055493,1.0051e+05,0.96518,0.37486
162,0.815,0.044172,0.028791,,0.052006,0.65093,0.16648,865.62,883.24,3.0355e-05,-0.00015752,-6.7807e-28,1,8.2605e-10,0.0041254,0.053495,1.0051e+05,0.96518,0.37592
162,0.815,0.042415,0.027611,,0.049914,0.65657,0.16821,865.02,883.18,4.8604e-05,-0.00015646,0,1,8.4106e-10,0.0039496,0.051323,1.0051e+05,0.96518,0.37716
162,0.815,0.040485,0.026326,,0.047622,0.66274,0.17012,864.01,883.09,6.8669e-05,-0.00015341,1.4082e-28,1,8.6851e-10,0.00376,0.048951,1.0051e+05,0.96518,0.37868
162,0.815,0.038362,0.024925,,0.045111,0.66947,0.17221,862.2,882.88,8.719e-05,-0.00014637,0,1,9.2535e-10,0.003556,0.046358,1.0051e+05,0.96518,0.38067
162,0.815,0.036048,0.023413,,0.042385,0.67676,0.1745,858.41,882.43,9.6517e-05,-0.00013261,0,1,1.0768e-09,0.0033405,0.043556,1.0051e+05,0.96518,0.38365
162,0.815,0.033593,0.021832,,0.039511,0.68439,0.17693,848.89,881.05,8.4312e-05,-0.00011132,0,1,1.8805e-09,0.0031243,0.040623,1.0051e+05,0.96518,0.38934
162,0.815,0.031118,0.020274,,0.036643,0.69192,0.17938,818.8,860.41,3.4213e-05,-9.2462e-05,1.8406e-27,0.99999,6.7829e-06,0.0029267,0.037732,1.0051e+05,0.96517,0.40509
162,0.815,0.028748,0.018813,,0.033923,0.69899,0.18175,695.17,596.97,-1.5245e-05,-0.00011383,0,0.00029119,0.99971,0.0027566,0.035023,1.0051e+05,0.87509,0.47873
162,0.815,0.026449,0.017373,,0.031264,0.70596,0.18403,608.78,513.72,-5.0871e-05,-0.0001542,-8.4306e-28,2.7431e-06,1,0.0025751,0.032346,1.0051e+05,0.875,0.54848
162,0.815,0.024363,0.016061,,0.028847,0.71231,0.1861,546.37,466.6,-8.785e-05,-0.00019374,-3.5574e-27,1.1983e-07,1,0.0024078,0.029907,1.0051e+05,0.875,0.61298
162,0.815,0.022473,0.01487,,0.026655,0.71808,0.18798,501.4,440.21,-0.00010697,-0.00023149,1.9079e-27,1.9542e-08,1,0.0022554,0.027694,1.0051e+05,0.875,0.6698
