"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
20,0.105,0.22116,0.15807,,0.2736,0.010375,0.002732,852.82,832.4,-0.005123,0.01934,1.6267e-25,0.17849,0.82151,0.032147,0.30192,1.0029e+05,0.91451,0.29493
20,0.105,0.22148,0.15829,,0.27399,0.0092587,0.0024358,853.08,832.41,-0.0041445,0.019443,6.157e-25,0.17851,0.82149,0.032193,0.30235,1.0029e+05,0.91451,0.29473
20,0.105,0.22173,0.15847,,0.2743,0.0083729,0.0022008,853.26,832.41,-0.0033672,0.01952,-5.3388e-26,0.17852,0.82148,0.03223,0.30269,1.0029e+05,0.91452,0.29457
20,0.105,0.22193,0.15862,,0.27455,0.007665,0.0020131,853.39,832.41,-0.0027438,0.019578,0,0.17853,0.82147,0.032259,0.30296,1.0029e+05,0.91452,0.29446
20,0.105,0.22209,0.15873,,0.27475,0.0070965,0.0018623,853.49,832.41,-0.0022404,0.019624,3.1077e-25,0.17854,0.82146,0.032283,0.30318,1.0029e+05,0.91452,0.29436
20,0.105,0.22223,0.15882,,0.27491,0.0066379,0.0017408,853.57,832.41,-0.0018319,0.019659,2.8989e-26,0.17855,0.82145,0.032302,0.30336,1.0029e+05,0.91452,0.29429
20,0.105,0.22233,0.1589,,0.27504,0.0062669,0.0016425,853.63,832.42,-0.0014994,0.019688,6.2363e-25,0.17855,0.82145,0.032317,0.30351,1.0029e+05,0.91452,0.29423
20,0.105,0.22242,0.15896,,0.27515,0.0059659,0.0015628,853.67,832.42,-0.001228,0.019711,-1.9395e-26,0.17855,0.82145,0.032329,0.30362,1.0029e+05,0.91452,0.29418
20,0.105,0.22249,0.15901,,0.27523,0.0057213,0.0014981,853.71,832.42,-0.0010061,0.019729,0,0.17855,0.82145,0.032339,0.30372,1.0029e+05,0.91452,0.29415
20,0.105,0.22254,0.15905,,0.2753,0.0055221,0.0014454,853.74,832.42,-0.00082461,0.019744,3.2573e-25,0.17856,0.82144,0.032348,0.30379,1.0029e+05,0.91452,0.29411
20,0.105,0.22259,0.15908,,0.27536,0.0053598,0.0014024,853.76,832.42,-0.00067582,0.019757,6.2585e-25,0.17856,0.82144,0.032354,0.30386,1.0029e+05,0.91452,0.29409
20,0.105,0.22263,0.1591,,0.2754,0.0052273,0.0013674,853.78,832.42,-0.00055372,0.019767,-8.7158e-27,0.17856,0.82144,0.03236,0.30391,1.0029e+05,0.91452,0.29407
20,0.105,0.22266,0.15913,,0.27544,0.0051191,0.0013388,853.79,832.42,-0.00045352,0.019775,0,0.17856,0.82144,0.032364,0.30395,1.0029e+05,0.91452,0.29405
20,0.105,0.22268,0.15914,,0.27547,0.0050307,0.0013154,853.8,832.42,-0.00037126,0.019781,-5.8238e-27,0.17856,0.82144,0.032368,0.30398,1.0029e+05,0.91452,0.29404
20,0.105,0.2227,0.15916,,0.2755,0.0049585,0.0012963,853.81,832.42,-0.00030383,0.019787,-3.1341e-25,0.17856,0.82144,0.032371,0.30401,1.0029e+05,0.91452,0.29403
20,0.105,0.22272,0.15917,,0.27552,0.0048994,0.0012807,853.82,832.42,-0.00024851,0.019791,3.8891e-27,0.17856,0.82144,0.032373,0.30404,1.0029e+05,0.91452,0.29402
20,0.105,0.22274,0.15918,,0.27554,0.0048511,0.0012679,853.83,832.42,-0.00020302,0.019795,0,0.17856,0.82144,0.032375,0.30405,1.0029e+05,0.91452,0.29401
20,0.105,0.22275,0.15919,,0.27555,0.0048115,0.0012575,853.83,832.42,-0.00016575,0.019798,2.5843e-27,0.17856,0.82144,0.032377,0.30407,1.0029e+05,0.91452,0.29401
20,0.105,0.22276,0.15919,,0.27556,0.0047792,0.0012489,853.84,832.42,-0.00013519,0.0198,6.2727e-25,0.17856,0.82144,0.032378,0.30408,1.0029e+05,0.91452,0.294
20,0.105,0.22276,0.1592,,0.27557,0.0047527,0.0012419,853.84,832.42,-0.0001101,0.019802,-1.7096e-27,0.17856,0.82144,0.032379,0.30409,1.0029e+05,0.91452,0.294
20,0.105,0.22277,0.1592,,0.27558,0.004731,0.0012362,853.84,832.42,-8.9515e-05,0.019804,3.137e-25,0.17856,0.82144,0.03238,0.3041,1.0029e+05,0.91452,0.294
20,0.105,0.22277,0.15921,,0.27559,0.0047132,0.0012315,853.85,832.42,-7.266e-05,0.019806,3.126e-25,0.17856,0.82144,0.032381,0.30411,1.0029e+05,0.91452,0.29399
20,0.105,0.22278,0.15921,,0.27559,0.0046987,0.0012277,853.85,832.42,-5.8737e-05,0.019807,-3.1374e-25,0.17856,0.82144,0.032382,0.30411,1.0029e+05,0.91452,0.29399
20,0.105,0.22278,0.15921,,0.27559,0.0046868,0.0012245,853.85,832.42,-4.7358e-05,0.019808,-7.1528e-28,0.17856,0.82144,0.032382,0.30412,1.0029e+05,0.91452,0.29399
20,0.105,0.22279,0.15921,,0.2756,0.004677,0.0012219,853.85,832.42,-3.816e-05,0.019808,-3.1434e-25,0.17856,0.82144,0.032382,0.30412,1.0029e+05,0.91452,0.29399
20,0.105,0.22279,0.15922,,0.2756,0.0046689,0.0012198,853.85,832.42,-3.0682e-05,0.019809,-3.1286e-25,0.17856,0.82144,0.032383,0.30412,1.0029e+05,0.91452,0.29399
20,0.105,0.22279,0.15922,,0.2756,0.0046623,0.0012181,853.85,832.42,-2.4489e-05,0.019809,3.1415e-25,0.17856,0.82144,0.032383,0.30413,1.0029e+05,0.91452,0.29399
20,0.105,0.22279,0.15922,,0.2756,0.0046569,0.0012166,853.85,832.42,-1.9367e-05,0.01981,0,0.17856,0.82144,0.032383,0.30413,1.0029e+05,0.91452,0.29398
20,0.105,0.22279,0.15922,,0.27561,0.0046525,0.0012155,853.86,832.42,-1.5341e-05,0.01981,2.1342e-28,0.17856,0.82144,0.032383,0.30413,1.0029e+05,0.91452,0.29398
20,0.105,0.22279,0.15922,,0.27561,0.0046488,0.0012145,853.86,832.42,-1.2034e-05,0.01981,6.2744e-25,0.17856,0.82144,0.032384,0.30413,1.0029e+05,0.91452,0.29398
20,0.105,0.22279,0.15922,,0.27561,0.0046458,0.0012137,853.86,832.42,-9.2209e-06,0.019811,-3.138e-25,0.17856,0.82144,0.032384,0.30413,1.0029e+05,0.91452,0.29398
20,0.105,0.22279,0.15922,,0.27561,0.0046433,0.001213,853.86,832.42,-7.0916e-06,0.019811,6.2761e-25,0.17856,0.82144,0.032384,0.30413,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046412,0.0012125,853.86,832.42,-5.4151e-06,0.019811,-3.1381e-25,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046395,0.001212,853.86,832.42,-4.0205e-06,0.019811,6.2767e-25,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.004638,0.0012117,853.86,832.42,-2.9803e-06,0.019811,-6.3994e-29,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046369,0.0012113,853.86,832.42,-2.1371e-06,0.019811,-3.1381e-25,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046359,0.0012111,853.86,832.42,-1.465e-06,0.019811,3.1383e-25,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.004635,0.0012109,853.86,832.42,-8.7266e-07,0.019812,3.1381e-25,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046343,0.0012107,853.86,832.42,-3.9786e-07,0.019812,-3.1382e-25,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046338,0.0012105,853.86,832.42,-9.2418e-08,0.019812,6.2764e-25,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046333,0.0012104,853.86,832.42,1.8717e-07,0.019812,-3.1382e-25,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046329,0.0012103,853.86,832.42,3.8937e-07,0.019812,6.2764e-25,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046325,0.0012102,853.86,832.42,5.4151e-07,0.019812,-3.1382e-25,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046322,0.0012101,853.86,832.42,6.1091e-07,0.019812,6.2762e-25,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.004632,0.0012101,853.86,832.42,5.4349e-07,0.019812,2.772e-29,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046318,0.00121,853.86,832.42,5.0938e-07,0.019812,-3.1382e-25,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046316,0.00121,853.86,832.42,4.9226e-07,0.019812,-1.5789e-29,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046315,0.0012099,853.86,832.42,4.0233e-07,0.019812,6.2765e-25,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046314,0.0012099,853.86,832.42,2.7193e-07,0.019812,-3.1382e-25,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046313,0.0012099,853.86,832.42,2.9631e-07,0.019812,6.2765e-25,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046312,0.0012099,853.86,832.42,2.7419e-07,0.019812,-3.1382e-25,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046312,0.0012098,853.86,832.42,1.8373e-07,0.019812,6.2764e-25,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046312,0.0012098,853.86,832.42,1.4567e-07,0.019812,8.0872e-30,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046312,0.0012098,853.86,832.42,7.7705e-09,0.019812,0,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046312,0.0012098,853.86,832.42,-1.336e-07,0.019812,0,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046312,0.0012099,853.86,832.42,-2.0684e-07,0.019812,3.1382e-25,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046313,0.0012099,853.86,832.42,-2.7522e-07,0.019812,-2.7288e-40,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046314,0.0012099,853.86,832.42,-3.7516e-07,0.019812,3.1384e-25,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046315,0.0012099,853.86,832.42,-3.7732e-07,0.019812,3.1382e-25,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046316,0.00121,853.86,832.42,-3.4568e-07,0.019812,-3.1382e-25,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046318,0.00121,853.86,832.42,-4.475e-07,0.019812,3.1383e-25,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.004632,0.0012101,853.86,832.42,-5.5882e-07,0.019812,-1.9941e-29,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046322,0.0012101,853.86,832.42,-5.1884e-07,0.019812,-3.1384e-25,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046325,0.0012102,853.86,832.42,-4.6724e-07,0.019812,-3.138e-25,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046329,0.0012103,853.86,832.42,-4.2431e-07,0.019812,3.1386e-25,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046333,0.0012104,853.86,832.42,-2.4707e-07,0.019812,6.2766e-25,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046338,0.0012105,853.86,832.42,4.5061e-08,0.019812,6.2763e-25,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046343,0.0012107,853.86,832.42,3.6736e-07,0.019812,-6.7386e-30,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.004635,0.0012109,853.86,832.42,7.203e-07,0.019811,0,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046359,0.0012111,853.86,832.42,1.2486e-06,0.019811,3.1382e-25,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046368,0.0012113,853.86,832.42,1.9847e-06,0.019811,0,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.004638,0.0012116,853.86,832.42,2.9421e-06,0.019811,3.2346e-29,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046395,0.001212,853.86,832.42,4.0893e-06,0.019811,-3.1371e-25,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.2228,0.15922,,0.27561,0.0046412,0.0012125,853.86,832.42,5.427e-06,0.019811,-3.1388e-25,0.17856,0.82144,0.032384,0.30414,1.0029e+05,0.91452,0.29398
20,0.105,0.22279,0.15922,,0.27561,0.0046433,0.001213,853.86,832.42,7.1845e-06,0.019811,3.1363e-25,0.17856,0.82144,0.032384,0.30413,1.0029e+05,0.91452,0.29398
20,0.105,0.22279,0.15922,,0.27561,0.0046458,0.0012137,853.86,832.42,9.4673e-06,0.019811,3.1368e-25,0.17856,0.82144,0.032384,0.30413,1.0029e+05,0.91452,0.29398
20,0.105,0.22279,0.15922,,0.27561,0.0046488,0.0012145,853.86,832.42,1.2103e-05,0.01981,6.276e-25,0.17856,0.82144,0.032384,0.30413,1.0029e+05,0.91452,0.29398
20,0.105,0.22279,0.15922,,0.27561,0.0046525,0.0012155,853.86,832.42,1.5323e-05,0.01981,3.1402e-25,0.17856,0.82144,0.032383,0.30413,1.0029e+05,0.91452,0.29398
20,0.105,0.22279,0.15922,,0.2756,0.0046569,0.0012166,853.85,832.42,1.9482e-05,0.01981,3.1379e-25,0.17856,0.82144,0.032383,0.30413,1.0029e+05,0.91452,0.29398
20,0.105,0.22279,0.15922,,0.2756,0.0046624,0.0012181,853.85,832.42,2.4524e-05,0.019809,0,0.17856,0.82144,0.032383,0.30413,1.0029e+05,0.91452,0.29399
20,0.105,0.22279,0.15922,,0.2756,0.0046689,0.0012198,853.85,832.42,3.0688e-05,0.019809,3.1378e-25,0.17856,0.82144,0.032383,0.30412,1.0029e+05,0.91452,0.29399
20,0.105,0.22279,0.15921,,0.2756,0.004677,0.0012219,853.85,832.42,3.8275e-05,0.019808,3.1434e-25,0.17856,0.82144,0.032382,0.30412,1.0029e+05,0.91452,0.29399
20,0.105,0.22278,0.15921,,0.27559,0.0046868,0.0012245,853.85,832.42,4.7457e-05,0.019808,-3.1303e-25,0.17856,0.82144,0.032382,0.30412,1.0029e+05,0.91452,0.29399
20,0.105,0.22278,0.15921,,0.27559,0.0046987,0.0012277,853.85,832.42,5.8713e-05,0.019807,-3.1463e-25,0.17856,0.82144,0.032382,0.30411,1.0029e+05,0.91452,0.29399
20,0.105,0.22277,0.15921,,0.27559,0.0047132,0.0012315,853.85,832.42,7.2552e-05,0.019806,3.1261e-25,0.17856,0.82144,0.032381,0.30411,1.0029e+05,0.91452,0.29399
20,0.105,0.22277,0.1592,,0.27558,0.004731,0.0012362,853.84,832.42,8.9453e-05,0.019804,3.1232e-25,0.17856,0.82144,0.03238,0.3041,1.0029e+05,0.91452,0.294
20,0.105,0.22276,0.1592,,0.27557,0.0047527,0.0012419,853.84,832.42,0.00011006,0.019802,6.3076e-25,0.17856,0.82144,0.032379,0.30409,1.0029e+05,0.91452,0.294
20,0.105,0.22276,0.15919,,0.27556,0.0047792,0.0012489,853.84,832.42,0.00013508,0.0198,2.0994e-27,0.17856,0.82144,0.032378,0.30408,1.0029e+05,0.91452,0.294
20,0.105,0.22275,0.15919,,0.27555,0.0048115,0.0012575,853.83,832.42,0.00016561,0.019798,-5.1595e-27,0.17856,0.82144,0.032377,0.30407,1.0029e+05,0.91452,0.29401
20,0.105,0.22274,0.15918,,0.27554,0.004851,0.0012679,853.83,832.42,0.00020303,0.019795,3.1672e-25,0.17856,0.82144,0.032375,0.30405,1.0029e+05,0.91452,0.29401
20,0.105,0.22272,0.15917,,0.27552,0.0048993,0.0012807,853.82,832.42,0.00024858,0.019791,-3.096e-25,0.17856,0.82144,0.032373,0.30404,1.0029e+05,0.91452,0.29402
20,0.105,0.2227,0.15916,,0.2755,0.0049584,0.0012963,853.81,832.42,0.00030389,0.019787,-3.1342e-25,0.17856,0.82144,0.032371,0.30401,1.0029e+05,0.91452,0.29403
20,0.105,0.22268,0.15914,,0.27547,0.0050306,0.0013154,853.8,832.42,0.00037123,0.019781,0,0.17856,0.82144,0.032368,0.30398,1.0029e+05,0.91452,0.29404
20,0.105,0.22266,0.15913,,0.27544,0.005119,0.0013388,853.79,832.42,0.00045343,0.019775,-3.1322e-25,0.17856,0.82144,0.032364,0.30395,1.0029e+05,0.91452,0.29405
20,0.105,0.22263,0.1591,,0.2754,0.0052272,0.0013674,853.78,832.42,0.00055367,0.019767,-8.7123e-27,0.17856,0.82144,0.03236,0.30391,1.0029e+05,0.91452,0.29407
20,0.105,0.22259,0.15908,,0.27536,0.0053596,0.0014024,853.76,832.42,0.00067574,0.019757,3.1293e-25,0.17856,0.82144,0.032354,0.30386,1.0029e+05,0.91452,0.29409
20,0.105,0.22254,0.15905,,0.2753,0.0055219,0.0014453,853.74,832.42,0.00082456,0.019745,-3.1273e-25,0.17856,0.82144,0.032348,0.30379,1.0029e+05,0.91452,0.29411
20,0.105,0.22249,0.15901,,0.27523,0.0057211,0.001498,853.71,832.42,0.0010062,0.01973,3.1249e-25,0.17856,0.82144,0.032339,0.30372,1.0029e+05,0.91452,0.29415
20,0.105,0.22242,0.15896,,0.27515,0.0059657,0.0015628,853.67,832.42,0.0012282,0.019711,-2.9278e-25,0.17855,0.82145,0.032329,0.30362,1.0029e+05,0.91452,0.29418
20,0.105,0.22233,0.1589,,0.27504,0.0062667,0.0016425,853.63,832.42,0.0014996,0.019688,0,0.17855,0.82145,0.032317,0.30351,1.0029e+05,0.91452,0.29423
20,0.105,0.22223,0.15882,,0.27491,0.0066377,0.0017408,853.57,832.41,0.001832,0.019659,-3.1135e-25,0.17855,0.82145,0.032302,0.30336,1.0029e+05,0.91452,0.29429
20,0.105,0.22209,0.15873,,0.27475,0.0070963,0.0018623,853.49,832.41,0.0022404,0.019624,-3.1077e-25,0.17854,0.82146,0.032283,0.30318,1.0029e+05,0.91452,0.29436
20,0.105,0.22193,0.15862,,0.27455,0.0076649,0.002013,853.39,832.41,0.0027437,0.019578,-4.3476e-26,0.17853,0.82147,0.032259,0.30296,1.0029e+05,0.91452,0.29446
20,0.105,0.22173,0.15847,,0.2743,0.0083727,0.0022007,853.26,832.41,0.0033672,0.01952,2.557e-25,0.17852,0.82148,0.03223,0.30269,1.0029e+05,0.91452,0.29457
20,0.105,0.22148,0.15829,,0.27399,0.0092585,0.0024357,853.08,832.41,0.0041447,0.019443,6.5766e-26,0.17851,0.82149,0.032193,0.30235,1.0029e+05,0.91451,0.29473
20,0.105,0.22116,0.15807,,0.2736,0.010375,0.002732,852.82,832.4,0.0051232,0.01934,-3.0619e-25,0.17849,0.82151,0.032147,0.30192,1.0029e+05,0.91451,0.29493
20,0.105,0.22076,0.15778,,0.2731,0.011794,0.0031087,852.45,832.39,0.0063702,0.019197,-1.0121e-25,0.17847,0.82153,0.032089,0.30137,1.0029e+05,0.91451,0.29521
20,0.105,0.22024,0.15741,,0.27246,0.01362,0.0035939,851.87,832.38,0.0079902,0.01899,0,0.17843,0.82157,0.032013,0.30066,1.0029e+05,0.9145,0.2956
20,0.105,0.21956,0.15693,,0.27162,0.016013,0.00423,850.94,832.37,0.010143,0.018672,2.9536e-25,0.17836,0.82164,0.031915,0.29973,1.0029e+05,0.91449,0.29618
20,0.105,0.21865,0.15627,,0.27049,0.019234,0.0050861,849.28,832.34,0.013116,0.018153,0,0.17825,0.82175,0.031782,0.29848,1.0029e+05,0.91447,0.29709
20,0.105,0.21737,0.15536,,0.2689,0.023755,0.0062883,845.91,832.28,0.017382,0.01724,0,0.17798,0.82202,0.031595,0.29673,1.0029e+05,0.91443,0.29875
20,0.105,0.21543,0.15397,,0.2665,0.030593,0.008107,837.56,831.83,0.023624,0.01552,0,0.17591,0.82409,0.031313,0.29409,1.0028e+05,0.91412,0.30246
20,0.105,0.21204,0.15153,,0.2623,0.042568,0.011291,811.07,820.26,0.034383,0.011747,1.9389e-25,0.12905,0.87095,0.030819,0.28945,1.0028e+05,0.90631,0.31368
20,0.105,0.20462,0.14623,,0.25312,0.068734,0.018245,694.95,479.45,0.032339,0.003656,0,3.1178e-08,1,0.02974,0.27931,1.0028e+05,0.875,0.36954
20,0.105,0.19446,0.13897,,0.24056,0.10453,0.027758,610.91,416.24,0.017681,0.0017733,2.8067e-25,4.5494e-10,1,0.028263,0.26545,1.0028e+05,0.875,0.42586
20,0.105,0.18131,0.12957,,0.22429,0.15091,0.040086,550.16,406.33,0.012706,0.00091666,-2.2561e-26,2.908e-10,1,0.02635,0.24749,1.0028e+05,0.875,0.48103
20,0.105,0.16541,0.11821,,0.20462,0.20696,0.054985,506.04,403.91,0.0089796,0.00048024,-1.4412e-25,2.6301e-10,1,0.024038,0.22579,1.0028e+05,0.875,0.53409
20,0.105,0.14754,0.10544,,0.18251,0.26995,0.071728,474.13,402.62,0.0066942,0.00023466,0,2.4896e-10,1,0.02144,0.20139,1.0028e+05,0.875,0.58398
20,0.105,0.12877,0.092023,,0.1593,0.33611,0.089315,451.27,401.75,0.0050914,8.0824e-05,9.9544e-27,2.4025e-10,1,0.018712,0.17577,1.0028e+05,0.875,0.62974
20,0.105,0.11016,0.078718,,0.13627,0.40174,0.10676,435.09,401.15,0.0039513,-2.4007e-05,0,2.3475e-10,1,0.016005,0.15036,1.0028e+05,0.875,0.6707
