"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
46,0.235,0.18062,0.12932,,0.22356,0.15298,0.040564,696.87,526.38,-0.0046974,0.00050732,-8.3967e-26,1.8504e-06,1,0.026262,0.24669,1.0048e+05,0.875,0.3808
46,0.235,0.19055,0.13644,,0.23586,0.11794,0.031242,816.54,841.1,-0.003905,0.0020291,5.8037e-26,0.60537,0.39463,0.027706,0.26026,1.0048e+05,0.95132,0.32082
46,0.235,0.19513,0.13977,,0.24155,0.10172,0.026913,845.77,859.55,-0.00161,0.0020034,6.8476e-26,0.78087,0.21913,0.028374,0.26654,1.0048e+05,0.95864,0.3079
46,0.235,0.19855,0.14225,,0.2458,0.089615,0.023681,855.03,860.4,-0.0015055,0.0021126,2.0569e-26,0.78761,0.21239,0.028873,0.27123,1.0048e+05,0.95887,0.30323
46,0.235,0.20127,0.14424,,0.24919,0.079951,0.021104,858.75,860.55,-0.0010976,0.0021777,6.5986e-26,0.78864,0.21136,0.029272,0.27497,1.0048e+05,0.95891,0.30087
46,0.235,0.20351,0.14587,,0.25198,0.072002,0.018985,860.55,860.61,-0.00086583,0.0022213,-1.1612e-26,0.78908,0.21092,0.0296,0.27805,1.0048e+05,0.95893,0.29938
46,0.235,0.20539,0.14723,,0.25432,0.065335,0.01721,861.56,860.65,-0.00067434,0.002251,-8.9829e-27,0.78932,0.21068,0.029875,0.28063,1.0048e+05,0.95893,0.29831
46,0.235,0.20699,0.14839,,0.25631,0.059668,0.015701,862.18,860.67,-0.00053086,0.0022723,-3.4301e-26,0.78947,0.21053,0.03011,0.28282,1.0048e+05,0.95894,0.29749
46,0.235,0.20837,0.14938,,0.25802,0.054803,0.014408,862.58,860.68,-0.0004184,0.0022881,1.098e-26,0.78957,0.21043,0.030311,0.28471,1.0048e+05,0.95894,0.29683
46,0.235,0.20956,0.15024,,0.25949,0.050598,0.01329,862.86,860.69,-0.00033022,0.0023002,6.9401e-26,0.78964,0.21036,0.030484,0.28634,1.0048e+05,0.95894,0.29629
46,0.235,0.21059,0.15098,,0.26077,0.046943,0.01232,863.05,860.7,-0.00026036,0.0023098,-3.332e-27,0.78969,0.21031,0.030636,0.28775,1.0048e+05,0.95895,0.29584
46,0.235,0.2115,0.15163,,0.26189,0.043755,0.011473,863.2,860.7,-0.00020477,0.0023174,0,0.78972,0.21028,0.030767,0.28899,1.0048e+05,0.95895,0.29545
46,0.235,0.21229,0.15219,,0.26287,0.040965,0.010733,863.31,860.71,-0.00016038,0.0023236,3.5045e-26,0.78975,0.21025,0.030883,0.29007,1.0048e+05,0.95895,0.29512
46,0.235,0.21298,0.15269,,0.26373,0.038518,0.010084,863.4,860.71,-0.00012485,0.0023287,1.4942e-27,0.78977,0.21023,0.030984,0.29102,1.0048e+05,0.95895,0.29483
46,0.235,0.21359,0.15312,,0.26448,0.036371,0.0095152,863.47,860.71,-9.641e-05,0.002333,7.0369e-26,0.78978,0.21022,0.031073,0.29185,1.0048e+05,0.95895,0.29458
46,0.235,0.21413,0.1535,,0.26514,0.034484,0.0090153,863.53,860.71,-7.363e-05,0.0023365,-8.1063e-28,0.7898,0.2102,0.031151,0.29258,1.0048e+05,0.95895,0.29436
46,0.235,0.2146,0.15384,,0.26572,0.032826,0.0085763,863.58,860.71,-5.5391e-05,0.0023395,0,0.7898,0.2102,0.031219,0.29322,1.0048e+05,0.95895,0.29417
46,0.235,0.21501,0.15413,,0.26623,0.031371,0.008191,863.62,860.72,-4.0808e-05,0.002342,3.5702e-26,0.78981,0.21019,0.03128,0.29378,1.0048e+05,0.95895,0.29401
46,0.235,0.21538,0.15438,,0.26668,0.030094,0.007853,863.65,860.72,-2.9181e-05,0.0023441,7.071e-26,0.78982,0.21018,0.031332,0.29428,1.0048e+05,0.95895,0.29386
46,0.235,0.21569,0.15461,,0.26708,0.028975,0.0075569,863.68,860.72,-1.9937e-05,0.0023458,-1.137e-28,0.78982,0.21018,0.031379,0.29471,1.0048e+05,0.95895,0.29374
46,0.235,0.21597,0.1548,,0.26742,0.027996,0.0072981,863.7,860.72,-1.2627e-05,0.0023473,0,0.78983,0.21017,0.031419,0.29509,1.0048e+05,0.95895,0.29363
46,0.235,0.21622,0.15498,,0.26772,0.027142,0.0070723,863.72,860.72,-6.8884e-06,0.0023486,4.6507e-29,0.78983,0.21017,0.031454,0.29542,1.0048e+05,0.95895,0.29353
46,0.235,0.21643,0.15512,,0.26798,0.026398,0.0068758,863.74,860.72,-2.4084e-06,0.0023497,-3.5444e-26,0.78983,0.21017,0.031485,0.29571,1.0048e+05,0.95895,0.29345
46,0.235,0.21661,0.15525,,0.26821,0.025753,0.0067052,863.75,860.72,1.0497e-06,0.0023506,-1.375e-28,0.78983,0.21017,0.031512,0.29596,1.0048e+05,0.95895,0.29337
46,0.235,0.21677,0.15536,,0.2684,0.025194,0.0065576,863.77,860.72,3.6904e-06,0.0023514,0,0.78984,0.21016,0.031535,0.29618,1.0048e+05,0.95895,0.29331
46,0.235,0.21691,0.15546,,0.26857,0.024713,0.0064304,863.78,860.72,5.6544e-06,0.002352,-1.8478e-28,0.78984,0.21016,0.031555,0.29636,1.0048e+05,0.95895,0.29326
46,0.235,0.21703,0.15554,,0.26872,0.024299,0.0063211,863.79,860.72,7.0949e-06,0.0023526,7.0982e-26,0.78984,0.21016,0.031572,0.29652,1.0048e+05,0.95895,0.29321
46,0.235,0.21713,0.15561,,0.26884,0.023945,0.0062277,863.79,860.72,8.1272e-06,0.0023531,2.044e-28,0.78984,0.21016,0.031587,0.29666,1.0048e+05,0.95895,0.29317
46,0.235,0.21721,0.15567,,0.26894,0.023643,0.0061481,863.8,860.72,8.7968e-06,0.0023534,3.5505e-26,0.78984,0.21016,0.031599,0.29678,1.0048e+05,0.95895,0.29314
46,0.235,0.21729,0.15572,,0.26903,0.023387,0.0060806,863.81,860.72,9.1913e-06,0.0023538,3.5715e-26,0.78984,0.21016,0.03161,0.29688,1.0048e+05,0.95895,0.29311
46,0.235,0.21735,0.15577,,0.26911,0.023172,0.0060237,863.81,860.72,9.3796e-06,0.002354,-3.5514e-26,0.78984,0.21016,0.031619,0.29696,1.0048e+05,0.95895,0.29309
46,0.235,0.2174,0.1558,,0.26917,0.022991,0.0059761,863.82,860.72,9.4272e-06,0.0023543,1.9784e-28,0.78984,0.21016,0.031626,0.29703,1.0048e+05,0.95895,0.29307
46,0.235,0.21744,0.15583,,0.26923,0.02284,0.0059364,863.82,860.72,9.3236e-06,0.0023544,-3.533e-26,0.78984,0.21016,0.031632,0.29709,1.0048e+05,0.95895,0.29305
46,0.235,0.21748,0.15586,,0.26927,0.022716,0.0059036,863.82,860.72,9.0904e-06,0.0023546,-3.5887e-26,0.78984,0.21016,0.031637,0.29714,1.0048e+05,0.95895,0.29303
46,0.235,0.21751,0.15588,,0.26931,0.022614,0.0058767,863.83,860.72,8.8093e-06,0.0023547,3.5352e-26,0.78984,0.21016,0.031642,0.29718,1.0048e+05,0.95895,0.29302
46,0.235,0.21753,0.15589,,0.26934,0.022531,0.0058548,863.83,860.72,8.4936e-06,0.0023548,0,0.78984,0.21016,0.031645,0.29721,1.0048e+05,0.95895,0.29301
46,0.235,0.21755,0.15591,,0.26936,0.022464,0.0058372,863.83,860.72,8.1339e-06,0.0023549,-1.5702e-28,0.78984,0.21016,0.031648,0.29723,1.0048e+05,0.95895,0.29301
46,0.235,0.21757,0.15592,,0.26938,0.022411,0.0058233,863.83,860.72,7.7195e-06,0.0023549,7.1205e-26,0.78984,0.21016,0.03165,0.29725,1.0048e+05,0.95895,0.293
46,0.235,0.21758,0.15593,,0.26939,0.022369,0.0058124,863.83,860.72,7.2902e-06,0.002355,-3.553e-26,0.78984,0.21016,0.031652,0.29727,1.0048e+05,0.95895,0.293
46,0.235,0.21759,0.15593,,0.2694,0.022338,0.0058041,863.83,860.72,6.8712e-06,0.002355,7.1061e-26,0.78984,0.21016,0.031653,0.29728,1.0048e+05,0.95895,0.29299
46,0.235,0.2176,0.15594,,0.26941,0.022314,0.0057979,863.83,860.72,6.449e-06,0.002355,-3.553e-26,0.78984,0.21016,0.031654,0.29729,1.0048e+05,0.95895,0.29299
46,0.235,0.2176,0.15594,,0.26942,0.022297,0.0057934,863.83,860.72,6.0251e-06,0.002355,7.0951e-26,0.78984,0.21016,0.031655,0.2973,1.0048e+05,0.95895,0.29299
46,0.235,0.2176,0.15594,,0.26942,0.022285,0.0057904,863.83,860.72,5.6081e-06,0.002355,2.0487e-28,0.78984,0.21016,0.031655,0.2973,1.0048e+05,0.95895,0.29299
46,0.235,0.21761,0.15594,,0.26942,0.022278,0.0057885,863.83,860.72,5.2006e-06,0.0023551,-3.5531e-26,0.78984,0.21016,0.031656,0.29731,1.0048e+05,0.95895,0.29298
46,0.235,0.21761,0.15594,,0.26943,0.022274,0.0057875,863.83,860.72,4.805e-06,0.0023551,3.5445e-26,0.78984,0.21016,0.031656,0.29731,1.0048e+05,0.95895,0.29298
46,0.235,0.21761,0.15594,,0.26943,0.022273,0.0057872,863.83,860.72,4.4414e-06,0.0023551,3.5611e-26,0.78984,0.21016,0.031656,0.29731,1.0048e+05,0.95895,0.29298
46,0.235,0.21761,0.15594,,0.26943,0.022274,0.0057874,863.83,860.72,4.0918e-06,0.0023551,-3.5604e-26,0.78984,0.21016,0.031656,0.29731,1.0048e+05,0.95895,0.29298
46,0.235,0.21761,0.15594,,0.26942,0.022276,0.0057881,863.83,860.72,3.7366e-06,0.002355,7.1061e-26,0.78984,0.21016,0.031656,0.29731,1.0048e+05,0.95895,0.29298
46,0.235,0.21761,0.15594,,0.26942,0.02228,0.005789,863.83,860.72,3.3891e-06,0.002355,-3.553e-26,0.78984,0.21016,0.031656,0.2973,1.0048e+05,0.95895,0.29299
46,0.235,0.2176,0.15594,,0.26942,0.022284,0.0057901,863.83,860.72,3.0502e-06,0.002355,7.106e-26,0.78984,0.21016,0.031655,0.2973,1.0048e+05,0.95895,0.29299
46,0.235,0.2176,0.15594,,0.26942,0.022288,0.0057914,863.83,860.72,2.7312e-06,0.002355,-3.553e-26,0.78984,0.21016,0.031655,0.2973,1.0048e+05,0.95895,0.29299
46,0.235,0.2176,0.15594,,0.26942,0.022293,0.0057927,863.83,860.72,2.4515e-06,0.002355,7.1017e-26,0.78984,0.21016,0.031655,0.2973,1.0048e+05,0.95895,0.29299
46,0.235,0.2176,0.15594,,0.26942,0.022298,0.0057939,863.83,860.72,2.1863e-06,0.002355,7.6819e-29,0.78984,0.21016,0.031655,0.2973,1.0048e+05,0.95895,0.29299
46,0.235,0.2176,0.15594,,0.26941,0.022303,0.0057951,863.83,860.72,1.9002e-06,0.002355,-3.5529e-26,0.78984,0.21016,0.031655,0.2973,1.0048e+05,0.95895,0.29299
46,0.235,0.2176,0.15594,,0.26941,0.022307,0.0057963,863.83,860.72,1.609e-06,0.002355,-5.5064e-29,0.78984,0.21016,0.031654,0.29729,1.0048e+05,0.95895,0.29299
46,0.235,0.2176,0.15594,,0.26941,0.022311,0.0057973,863.83,860.72,1.3405e-06,0.002355,7.1082e-26,0.78984,0.21016,0.031654,0.29729,1.0048e+05,0.95895,0.29299
46,0.235,0.2176,0.15594,,0.26941,0.022314,0.0057981,863.83,860.72,1.0997e-06,0.002355,-3.5529e-26,0.78984,0.21016,0.031654,0.29729,1.0048e+05,0.95895,0.29299
46,0.235,0.2176,0.15593,,0.26941,0.022317,0.0057988,863.83,860.72,8.5812e-07,0.002355,7.1059e-26,0.78984,0.21016,0.031654,0.29729,1.0048e+05,0.95895,0.29299
46,0.235,0.21759,0.15593,,0.26941,0.022319,0.0057994,863.83,860.72,6.1785e-07,0.002355,-3.5529e-26,0.78984,0.21016,0.031654,0.29729,1.0048e+05,0.95895,0.29299
46,0.235,0.21759,0.15593,,0.26941,0.02232,0.0057998,863.83,860.72,3.5597e-07,0.002355,7.1051e-26,0.78984,0.21016,0.031654,0.29729,1.0048e+05,0.95895,0.29299
46,0.235,0.21759,0.15593,,0.26941,0.022321,0.0057999,863.83,860.72,1.0744e-07,0.002355,1.5288e-30,0.78984,0.21016,0.031654,0.29729,1.0048e+05,0.95895,0.29299
46,0.235,0.21759,0.15593,,0.26941,0.022321,0.0057999,863.83,860.72,-1.1827e-07,0.002355,0,0.78984,0.21016,0.031654,0.29729,1.0048e+05,0.95895,0.29299
46,0.235,0.21759,0.15593,,0.26941,0.02232,0.0057998,863.83,860.72,-3.5634e-07,0.002355,0,0.78984,0.21016,0.031654,0.29729,1.0048e+05,0.95895,0.29299
46,0.235,0.21759,0.15593,,0.26941,0.022319,0.0057994,863.83,860.72,-5.9907e-07,0.002355,3.5509e-26,0.78984,0.21016,0.031654,0.29729,1.0048e+05,0.95895,0.29299
46,0.235,0.2176,0.15593,,0.26941,0.022317,0.0057988,863.83,860.72,-8.4392e-07,0.002355,-3.5657e-41,0.78984,0.21016,0.031654,0.29729,1.0048e+05,0.95895,0.29299
46,0.235,0.2176,0.15594,,0.26941,0.022314,0.0057981,863.83,860.72,-1.0976e-06,0.002355,3.5567e-26,0.78984,0.21016,0.031654,0.29729,1.0048e+05,0.95895,0.29299
46,0.235,0.2176,0.15594,,0.26941,0.022311,0.0057973,863.83,860.72,-1.3539e-06,0.002355,3.5506e-26,0.78984,0.21016,0.031654,0.29729,1.0048e+05,0.95895,0.29299
46,0.235,0.2176,0.15594,,0.26941,0.022307,0.0057963,863.83,860.72,-1.6064e-06,0.002355,-3.5529e-26,0.78984,0.21016,0.031654,0.29729,1.0048e+05,0.95895,0.29299
46,0.235,0.2176,0.15594,,0.26941,0.022303,0.0057951,863.83,860.72,-1.8709e-06,0.002355,3.5562e-26,0.78984,0.21016,0.031655,0.2973,1.0048e+05,0.95895,0.29299
46,0.235,0.2176,0.15594,,0.26942,0.022298,0.0057939,863.83,860.72,-2.1526e-06,0.002355,-3.7308e-29,0.78984,0.21016,0.031655,0.2973,1.0048e+05,0.95895,0.29299
46,0.235,0.2176,0.15594,,0.26942,0.022293,0.0057927,863.83,860.72,-2.4511e-06,0.002355,-3.5573e-26,0.78984,0.21016,0.031655,0.2973,1.0048e+05,0.95895,0.29299
46,0.235,0.2176,0.15594,,0.26942,0.022288,0.0057914,863.83,860.72,-2.7576e-06,0.002355,-3.5481e-26,0.78984,0.21016,0.031655,0.2973,1.0048e+05,0.95895,0.29299
46,0.235,0.2176,0.15594,,0.26942,0.022284,0.0057901,863.83,860.72,-3.0825e-06,0.002355,3.5639e-26,0.78984,0.21016,0.031655,0.2973,1.0048e+05,0.95895,0.29299
46,0.235,0.21761,0.15594,,0.26942,0.02228,0.005789,863.83,860.72,-3.4099e-06,0.002355,7.1121e-26,0.78984,0.21016,0.031656,0.2973,1.0048e+05,0.95895,0.29299
46,0.235,0.21761,0.15594,,0.26942,0.022276,0.0057881,863.83,860.72,-3.7235e-06,0.002355,7.0995e-26,0.78984,0.21016,0.031656,0.29731,1.0048e+05,0.95895,0.29298
46,0.235,0.21761,0.15594,,0.26943,0.022274,0.0057874,863.83,860.72,-4.0814e-06,0.002355,-7.3158e-29,0.78984,0.21016,0.031656,0.29731,1.0048e+05,0.95895,0.29298
46,0.235,0.21761,0.15594,,0.26943,0.022273,0.0057872,863.83,860.72,-4.4552e-06,0.0023551,0,0.78984,0.21016,0.031656,0.29731,1.0048e+05,0.95895,0.29298
46,0.235,0.21761,0.15594,,0.26943,0.022274,0.0057875,863.83,860.72,-4.8229e-06,0.0023551,3.5531e-26,0.78984,0.21016,0.031656,0.29731,1.0048e+05,0.95895,0.29298
46,0.235,0.21761,0.15594,,0.26942,0.022278,0.0057885,863.83,860.72,-5.2239e-06,0.0023551,0,0.78984,0.21016,0.031656,0.29731,1.0048e+05,0.95895,0.29298
46,0.235,0.2176,0.15594,,0.26942,0.022285,0.0057904,863.83,860.72,-5.6249e-06,0.0023551,-1.0229e-28,0.78984,0.21016,0.031655,0.2973,1.0048e+05,0.95895,0.29299
46,0.235,0.2176,0.15594,,0.26942,0.022297,0.0057934,863.83,860.72,-6.0323e-06,0.002355,-3.5752e-26,0.78984,0.21016,0.031655,0.2973,1.0048e+05,0.95895,0.29299
46,0.235,0.2176,0.15594,,0.26941,0.022314,0.0057979,863.83,860.72,-6.4498e-06,0.002355,-3.5411e-26,0.78984,0.21016,0.031654,0.29729,1.0048e+05,0.95895,0.29299
46,0.235,0.21759,0.15593,,0.2694,0.022338,0.0058041,863.83,860.72,-6.8692e-06,0.002355,3.5786e-26,0.78984,0.21016,0.031653,0.29728,1.0048e+05,0.95895,0.29299
46,0.235,0.21758,0.15593,,0.26939,0.022369,0.0058124,863.83,860.72,-7.2938e-06,0.002355,3.5667e-26,0.78984,0.21016,0.031652,0.29727,1.0048e+05,0.95895,0.293
46,0.235,0.21757,0.15592,,0.26938,0.022411,0.0058233,863.83,860.72,-7.7133e-06,0.0023549,7.1058e-26,0.78984,0.21016,0.03165,0.29725,1.0048e+05,0.95895,0.293
46,0.235,0.21755,0.15591,,0.26936,0.022464,0.0058372,863.83,860.72,-8.1154e-06,0.0023549,3.5372e-26,0.78984,0.21016,0.031648,0.29723,1.0048e+05,0.95895,0.29301
46,0.235,0.21753,0.15589,,0.26934,0.022531,0.0058548,863.83,860.72,-8.4802e-06,0.0023548,3.5527e-26,0.78984,0.21016,0.031645,0.29721,1.0048e+05,0.95895,0.29301
46,0.235,0.21751,0.15588,,0.26931,0.022614,0.0058766,863.83,860.72,-8.8108e-06,0.0023547,0,0.78984,0.21016,0.031642,0.29718,1.0048e+05,0.95895,0.29302
46,0.235,0.21748,0.15586,,0.26927,0.022716,0.0059036,863.82,860.72,-9.0932e-06,0.0023546,3.5523e-26,0.78984,0.21016,0.031637,0.29714,1.0048e+05,0.95895,0.29303
46,0.235,0.21744,0.15583,,0.26923,0.02284,0.0059364,863.82,860.72,-9.301e-06,0.0023544,3.5331e-26,0.78984,0.21016,0.031632,0.29709,1.0048e+05,0.95895,0.29305
46,0.235,0.2174,0.1558,,0.26917,0.022991,0.005976,863.82,860.72,-9.4178e-06,0.0023542,-3.5715e-26,0.78984,0.21016,0.031626,0.29703,1.0048e+05,0.95895,0.29307
46,0.235,0.21735,0.15577,,0.26911,0.023171,0.0060237,863.81,860.72,-9.3826e-06,0.002354,-3.5313e-26,0.78984,0.21016,0.031619,0.29696,1.0048e+05,0.95895,0.29309
46,0.235,0.21729,0.15572,,0.26903,0.023387,0.0060806,863.81,860.72,-9.188e-06,0.0023538,3.5715e-26,0.78984,0.21016,0.03161,0.29688,1.0048e+05,0.95895,0.29311
46,0.235,0.21721,0.15567,,0.26895,0.023643,0.006148,863.8,860.72,-8.7997e-06,0.0023534,3.5711e-26,0.78984,0.21016,0.031599,0.29678,1.0048e+05,0.95895,0.29314
46,0.235,0.21713,0.15561,,0.26884,0.023944,0.0062276,863.79,860.72,-8.1262e-06,0.0023531,7.0588e-26,0.78984,0.21016,0.031587,0.29666,1.0048e+05,0.95895,0.29317
46,0.235,0.21703,0.15554,,0.26872,0.024298,0.0063211,863.79,860.72,-7.109e-06,0.0023526,-1.9688e-28,0.78984,0.21016,0.031572,0.29652,1.0048e+05,0.95895,0.29321
46,0.235,0.21691,0.15546,,0.26857,0.024712,0.0064304,863.78,860.72,-5.6675e-06,0.002352,3.6953e-28,0.78984,0.21016,0.031555,0.29636,1.0048e+05,0.95895,0.29326
46,0.235,0.21677,0.15536,,0.2684,0.025194,0.0065576,863.77,860.72,-3.6916e-06,0.0023514,3.5305e-26,0.78983,0.21017,0.031535,0.29618,1.0048e+05,0.95895,0.29331
46,0.235,0.21661,0.15525,,0.26821,0.025753,0.0067051,863.75,860.72,-1.0545e-06,0.0023506,-3.5598e-26,0.78983,0.21017,0.031512,0.29596,1.0048e+05,0.95895,0.29337
46,0.235,0.21643,0.15512,,0.26798,0.026398,0.0068757,863.74,860.72,2.4013e-06,0.0023497,-3.5444e-26,0.78983,0.21017,0.031485,0.29571,1.0048e+05,0.95895,0.29345
46,0.235,0.21622,0.15498,,0.26772,0.027141,0.0070722,863.72,860.72,6.8826e-06,0.0023486,0,0.78983,0.21017,0.031454,0.29542,1.0048e+05,0.95895,0.29353
46,0.235,0.21597,0.15481,,0.26742,0.027995,0.007298,863.7,860.72,1.2639e-05,0.0023473,-3.5407e-26,0.78983,0.21017,0.031419,0.29509,1.0048e+05,0.95895,0.29363
46,0.235,0.21569,0.15461,,0.26708,0.028974,0.0075568,863.68,860.72,1.9953e-05,0.0023458,-1.1397e-28,0.78982,0.21018,0.031379,0.29471,1.0048e+05,0.95895,0.29374
46,0.235,0.21538,0.15438,,0.26668,0.030093,0.0078528,863.65,860.72,2.9172e-05,0.0023441,3.5355e-26,0.78982,0.21018,0.031332,0.29428,1.0048e+05,0.95895,0.29386
46,0.235,0.21501,0.15413,,0.26624,0.03137,0.0081908,863.62,860.72,4.0784e-05,0.002342,-3.5322e-26,0.78981,0.21019,0.03128,0.29378,1.0048e+05,0.95895,0.29401
46,0.235,0.2146,0.15384,,0.26572,0.032826,0.0085762,863.58,860.71,5.5373e-05,0.0023395,3.5284e-26,0.7898,0.2102,0.031219,0.29322,1.0048e+05,0.95895,0.29417
46,0.235,0.21413,0.1535,,0.26514,0.034483,0.0090152,863.53,860.71,7.361e-05,0.0023365,-3.4429e-26,0.78979,0.21021,0.031151,0.29258,1.0048e+05,0.95895,0.29436
46,0.235,0.21359,0.15312,,0.26448,0.03637,0.0095151,863.47,860.71,9.641e-05,0.002333,0,0.78978,0.21022,0.031073,0.29185,1.0048e+05,0.95895,0.29458
46,0.235,0.21298,0.15269,,0.26373,0.038518,0.010084,863.4,860.71,0.00012486,0.0023287,-3.5121e-26,0.78977,0.21023,0.030984,0.29102,1.0048e+05,0.95895,0.29483
46,0.235,0.21229,0.15219,,0.26287,0.040964,0.010733,863.31,860.71,0.00016038,0.0023236,-3.5045e-26,0.78975,0.21025,0.030883,0.29007,1.0048e+05,0.95895,0.29512
46,0.235,0.2115,0.15163,,0.26189,0.043755,0.011473,863.2,860.7,0.00020479,0.0023174,-2.5766e-27,0.78972,0.21028,0.030767,0.28899,1.0048e+05,0.95895,0.29545
46,0.235,0.21059,0.15098,,0.26077,0.046943,0.01232,863.05,860.7,0.00026036,0.0023098,3.1508e-26,0.78969,0.21031,0.030636,0.28775,1.0048e+05,0.95895,0.29584
46,0.235,0.20956,0.15024,,0.25949,0.050598,0.01329,862.86,860.69,0.00033021,0.0023002,4.2841e-27,0.78964,0.21036,0.030484,0.28634,1.0048e+05,0.95894,0.29629
46,0.235,0.20837,0.14938,,0.25802,0.054803,0.014408,862.58,860.68,0.0004184,0.0022881,-3.4526e-26,0.78957,0.21043,0.030311,0.28471,1.0048e+05,0.95894,0.29683
46,0.235,0.20699,0.14839,,0.25631,0.059668,0.015701,862.18,860.67,0.00053086,0.0022723,-7.0294e-27,0.78947,0.21053,0.03011,0.28282,1.0048e+05,0.95894,0.29749
46,0.235,0.20539,0.14723,,0.25432,0.065336,0.01721,861.56,860.65,0.00067432,0.002251,0,0.78932,0.21068,0.029875,0.28063,1.0048e+05,0.95893,0.29831
46,0.235,0.20351,0.14587,,0.25198,0.072003,0.018985,860.55,860.61,0.00086584,0.0022213,3.36e-26,0.78908,0.21092,0.0296,0.27805,1.0048e+05,0.95893,0.29938
46,0.235,0.20127,0.14424,,0.24919,0.079952,0.021104,858.75,860.55,0.0010976,0.0021777,0,0.78864,0.21136,0.029272,0.27497,1.0048e+05,0.95891,0.30087
46,0.235,0.19854,0.14225,,0.2458,0.089616,0.023682,855.03,860.4,0.0015055,0.0021126,0,0.78761,0.21239,0.028873,0.27123,1.0048e+05,0.95887,0.30323
46,0.235,0.19513,0.13977,,0.24155,0.10172,0.026913,845.78,859.55,0.0016101,0.0020034,0,0.78087,0.21913,0.028374,0.26654,1.0048e+05,0.95864,0.3079
46,0.235,0.19055,0.13644,,0.23586,0.11795,0.031242,816.54,841.1,0.003905,0.002029,3.2939e-26,0.60538,0.39462,0.027706,0.26026,1.0048e+05,0.95132,0.32082
46,0.235,0.18062,0.12932,,0.22356,0.15298,0.040565,696.87,526.39,0.0046974,0.00050732,0,1.8508e-06,1,0.026262,0.24669,1.0048e+05,0.875,0.3808
46,0.235,0.17021,0.12185,,0.21066,0.18974,0.050347,611.39,444.15,0.0021754,0.000174,3.0516e-26,6.4064e-09,1,0.024747,0.23245,1.0048e+05,0.875,0.44005
46,0.235,0.15939,0.11409,,0.19727,0.22791,0.060504,549.39,418.79,0.0015301,6.1931e-06,-5.6875e-27,1.2709e-09,1,0.023173,0.21767,1.0048e+05,0.875,0.49686
46,0.235,0.14835,0.10617,,0.1836,0.26686,0.070868,504.5,410.79,0.00098288,-9.0648e-05,-1.3561e-26,8.4511e-10,1,0.021568,0.20259,1.0048e+05,0.875,0.54923
46,0.235,0.1373,0.098247,,0.16991,0.30585,0.081243,472.32,407.14,0.00067939,-0.00015412,0,7.0511e-10,1,0.01996,0.18749,1.0048e+05,0.875,0.59567
46,0.235,0.12642,0.090451,,0.15644,0.34422,0.091452,449.53,404.87,0.00046866,-0.00019934,4.8524e-27,6.2986e-10,1,0.018378,0.17263,1.0048e+05,0.875,0.63547
46,0.235,0.11587,0.082888,,0.14338,0.38146,0.10136,433.6,403.3,0.00032531,-0.00023297,0,5.8411e-10,1,0.016843,0.15821,1.0048e+05,0.875,0.66877
