"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
110,0.555,0.042413,0.02988,,0.051813,0.64575,0.16907,600.58,489.76,0.00018307,-0.00015585,-2.9783e-27,3.9854e-07,1,0.0053504,0.055728,1.005e+05,0.875,0.54085
110,0.555,0.044097,0.030958,,0.053763,0.64072,0.16734,688.93,573.5,0.00017063,-0.00011502,6.0247e-28,6.41e-05,0.99994,0.005465,0.057656,1.005e+05,0.87502,0.47039
110,0.555,0.045844,0.032051,,0.055764,0.63563,0.16554,816.25,856.88,0.00015647,-8.1535e-05,-2.8049e-27,0.99829,0.0017063,0.0055668,0.059602,1.005e+05,0.96513,0.39608
110,0.555,0.047439,0.033055,,0.057591,0.63101,0.16388,847.19,878.79,0.0001392,-9.0758e-05,-3.3146e-27,0.99998,1.5511e-05,0.0056538,0.061368,1.005e+05,0.96517,0.3808
110,0.555,0.04908,0.034124,,0.059502,0.62607,0.16219,856.99,880,0.00011944,-9.7953e-05,-2.0729e-27,0.99999,1.165e-05,0.0057684,0.063261,1.005e+05,0.96517,0.3756
110,0.555,0.050719,0.035225,,0.061438,0.62098,0.16052,860.87,880.34,0.00011313,-0.00010211,2.4423e-27,0.99999,1.0917e-05,0.0059037,0.065217,1.005e+05,0.96517,0.37304
110,0.555,0.052343,0.036344,,0.063381,0.61579,0.15887,862.71,880.48,0.00011029,-0.00010407,1.9252e-27,0.99999,1.0628e-05,0.0060554,0.067211,1.005e+05,0.96517,0.37137
110,0.555,0.053956,0.037479,,0.065331,0.61053,0.15725,863.7,880.55,0.00010934,-0.00010487,1.9175e-27,0.99999,1.0484e-05,0.0062212,0.069238,1.005e+05,0.96517,0.37006
110,0.555,0.055566,0.038631,,0.067294,0.60517,0.15563,864.29,880.59,0.00010881,-0.00010514,-1.1126e-27,0.99999,1.0398e-05,0.0063999,0.071302,1.005e+05,0.96517,0.36893
110,0.555,0.057179,0.039806,,0.069277,0.59972,0.15402,864.66,880.61,0.00010828,-0.00010518,-3.8264e-27,0.99999,1.0344e-05,0.0065909,0.073408,1.005e+05,0.96517,0.36787
110,0.555,0.058805,0.041004,,0.071289,0.59414,0.15241,864.91,880.63,0.0001076,-0.00010511,2.1865e-27,0.99999,1.0307e-05,0.0067937,0.075562,1.005e+05,0.96517,0.36686
110,0.555,0.060448,0.04223,,0.073334,0.58843,0.15078,865.09,880.64,0.00010674,-0.00010501,1.8954e-27,0.99999,1.0278e-05,0.0070081,0.077769,1.005e+05,0.96517,0.36585
110,0.555,0.062114,0.043484,,0.075419,0.58258,0.14914,865.22,880.66,0.00010572,-0.00010488,0,0.99999,1.0258e-05,0.0072337,0.080031,1.005e+05,0.96517,0.36485
110,0.555,0.063807,0.04477,,0.077547,0.57657,0.14748,865.34,880.66,0.00010458,-0.00010475,1.0736e-27,0.99999,1.0241e-05,0.0074704,0.082353,1.005e+05,0.96517,0.36385
110,0.555,0.065531,0.046087,,0.079721,0.57042,0.14579,865.43,880.67,0.00010337,-0.00010462,-1.8428e-27,0.99999,1.0229e-05,0.0077178,0.084737,1.005e+05,0.96517,0.36283
110,0.555,0.067288,0.047438,,0.081945,0.56409,0.14407,865.51,880.68,0.00010211,-0.0001045,2.1216e-27,0.99999,1.0217e-05,0.0079758,0.087184,1.005e+05,0.96517,0.3618
110,0.555,0.069081,0.048823,,0.084219,0.55761,0.14233,865.59,880.69,0.00010084,-0.00010437,1.8002e-27,0.99999,1.0205e-05,0.0082441,0.089696,1.005e+05,0.96517,0.36075
110,0.555,0.070911,0.050242,,0.086546,0.55096,0.14055,865.66,880.69,9.9586e-05,-0.00010424,0,0.99999,1.0196e-05,0.0085225,0.092273,1.005e+05,0.96517,0.35968
110,0.555,0.07278,0.051695,,0.088927,0.54413,0.13874,865.73,880.7,9.8364e-05,-0.00010411,-7.1712e-28,0.99999,1.019e-05,0.0088106,0.094916,1.005e+05,0.96517,0.35859
110,0.555,0.074688,0.053183,,0.091361,0.53715,0.13689,865.8,880.7,9.7187e-05,-0.00010398,2.0673e-27,0.99999,1.0183e-05,0.0091082,0.097625,1.005e+05,0.96517,0.35749
110,0.555,0.076635,0.054704,,0.093848,0.52999,0.13501,865.86,880.71,9.6065e-05,-0.00010385,1.7184e-27,0.99999,1.0176e-05,0.0094149,0.1004,1.005e+05,0.96517,0.35637
110,0.555,0.078621,0.056258,,0.096388,0.52267,0.13309,865.92,880.71,9.5006e-05,-0.00010372,0,0.99999,1.017e-05,0.0097304,0.10323,1.005e+05,0.96517,0.35523
110,0.555,0.080647,0.057844,,0.098979,0.5152,0.13114,865.99,880.71,9.4012e-05,-0.00010358,1.6837e-27,0.99999,1.0166e-05,0.010054,0.10613,1.005e+05,0.96517,0.35408
110,0.555,0.082709,0.05946,,0.10162,0.50758,0.12916,866.05,880.72,9.3077e-05,-0.00010344,-1.0049e-27,0.99999,1.0161e-05,0.010386,0.10909,1.005e+05,0.96517,0.35291
110,0.555,0.084808,0.061105,,0.10431,0.49981,0.12714,866.11,880.72,9.2198e-05,-0.0001033,-1.6538e-27,0.99999,1.0155e-05,0.010725,0.1121,1.005e+05,0.96517,0.35172
110,0.555,0.086941,0.062776,,0.10704,0.49191,0.1251,866.17,880.73,9.1365e-05,-0.00010315,0,0.99999,1.0153e-05,0.011071,0.11516,1.005e+05,0.96517,0.35053
110,0.555,0.089104,0.064471,,0.10981,0.4839,0.12302,866.23,880.73,9.0568e-05,-0.00010299,-1.6288e-27,0.99999,1.0148e-05,0.011422,0.11827,1.005e+05,0.96517,0.34933
110,0.555,0.091296,0.066188,,0.11262,0.47577,0.12092,866.29,880.73,8.979e-05,-0.00010283,1.9521e-27,0.99999,1.0143e-05,0.01178,0.12142,1.005e+05,0.96517,0.34811
110,0.555,0.093512,0.067922,,0.11546,0.46755,0.1188,866.35,880.74,8.9008e-05,-0.00010266,1.6067e-27,0.99999,1.014e-05,0.012141,0.12461,1.005e+05,0.96517,0.3469
110,0.555,0.095749,0.06967,,0.11832,0.45925,0.11667,866.41,880.74,8.8198e-05,-0.00010248,9.6233e-28,0.99999,1.0141e-05,0.012507,0.12783,1.005e+05,0.96517,0.34568
110,0.555,0.098001,0.071427,,0.12121,0.4509,0.11452,866.47,880.74,8.7339e-05,-0.00010229,2.5393e-27,0.99999,1.0134e-05,0.012875,0.13107,1.005e+05,0.96517,0.34446
110,0.555,0.10026,0.073192,,0.1241,0.44251,0.11236,866.52,880.75,8.6409e-05,-0.0001021,-9.4926e-28,0.99999,1.0132e-05,0.013246,0.13432,1.005e+05,0.96517,0.34325
110,0.555,0.10253,0.074959,,0.127,0.43411,0.1102,866.58,880.75,8.5389e-05,-0.00010191,1.5564e-27,0.99999,1.013e-05,0.013617,0.13758,1.005e+05,0.96517,0.34204
110,0.555,0.10479,0.076723,,0.1299,0.42572,0.10804,866.63,880.75,8.4258e-05,-0.00010171,6.0359e-28,0.99999,1.0131e-05,0.013987,0.14084,1.005e+05,0.96517,0.34084
110,0.555,0.10704,0.078478,,0.13278,0.41736,0.1059,866.69,880.75,8.2993e-05,-0.00010151,-3.9753e-27,0.99999,1.0125e-05,0.014357,0.14408,1.005e+05,0.96517,0.33966
110,0.555,0.10928,0.08022,,0.13564,0.40907,0.10377,866.74,880.76,8.1576e-05,-0.0001013,-5.7564e-28,0.99999,1.0123e-05,0.014723,0.1473,1.005e+05,0.96517,0.33849
110,0.555,0.11149,0.081941,,0.13847,0.40087,0.10166,866.79,880.76,7.9993e-05,-0.0001011,0,0.99999,1.0121e-05,0.015085,0.15048,1.005e+05,0.96517,0.33735
110,0.555,0.11368,0.083636,,0.14126,0.39278,0.099583,866.84,880.76,7.8234e-05,-0.00010089,-1.4495e-27,0.99999,1.012e-05,0.015443,0.15362,1.005e+05,0.96517,0.33623
110,0.555,0.11582,0.0853,,0.144,0.38484,0.097545,866.89,880.76,7.6292e-05,-0.00010069,3.2386e-27,0.99999,1.0119e-05,0.015793,0.15669,1.005e+05,0.96517,0.33513
110,0.555,0.11792,0.086926,,0.14668,0.37708,0.095551,866.93,880.77,7.4162e-05,-0.00010049,-9.053e-28,0.99999,1.0117e-05,0.016136,0.15971,1.005e+05,0.96517,0.33407
110,0.555,0.11996,0.088509,,0.14929,0.36952,0.09361,866.98,880.77,7.1847e-05,-0.0001003,1.8016e-27,0.99999,1.0115e-05,0.01647,0.16264,1.005e+05,0.96517,0.33304
110,0.555,0.12194,0.090043,,0.15182,0.36219,0.091728,867.02,880.77,6.935e-05,-0.00010012,-8.9649e-28,0.99999,1.0117e-05,0.016794,0.16548,1.005e+05,0.96517,0.33205
110,0.555,0.12386,0.091523,,0.15427,0.35511,0.089911,867.06,880.77,6.6679e-05,-9.9947e-05,5.2696e-28,0.99999,1.0113e-05,0.017106,0.16823,1.005e+05,0.96517,0.3311
110,0.555,0.12569,0.092944,,0.15661,0.34831,0.088166,867.1,880.77,6.3846e-05,-9.9784e-05,2.4173e-27,0.99999,1.0113e-05,0.017407,0.17087,1.005e+05,0.96517,0.33019
110,0.555,0.12745,0.094301,,0.15886,0.34181,0.086498,867.14,880.77,6.0862e-05,-9.9631e-05,-8.8471e-28,0.99999,1.0112e-05,0.017694,0.17339,1.005e+05,0.96517,0.32932
110,0.555,0.12913,0.095591,,0.16099,0.33563,0.084913,867.17,880.77,5.7745e-05,-9.949e-05,-2.1958e-28,0.99999,1.011e-05,0.017966,0.17579,1.005e+05,0.96517,0.3285
110,0.555,0.13071,0.096811,,0.16301,0.32978,0.083413,867.21,880.77,5.451e-05,-9.9361e-05,1.9203e-27,0.99999,1.0111e-05,0.018224,0.17805,1.005e+05,0.96517,0.32773
110,0.555,0.1322,0.097956,,0.1649,0.32429,0.082004,867.24,880.78,5.1176e-05,-9.9244e-05,-1.8564e-27,0.99999,1.0112e-05,0.018467,0.18018,1.005e+05,0.96517,0.32701
110,0.555,0.13359,0.099026,,0.16668,0.31916,0.080687,867.27,880.78,4.776e-05,-9.914e-05,1.7429e-27,0.99999,1.011e-05,0.018694,0.18218,1.005e+05,0.96517,0.32634
110,0.555,0.13488,0.10002,,0.16832,0.31439,0.079465,867.3,880.78,4.428e-05,-9.9047e-05,-8.686e-28,0.99999,1.0108e-05,0.018904,0.18402,1.005e+05,0.96517,0.32572
110,0.555,0.13607,0.10093,,0.16983,0.31,0.07834,867.32,880.78,4.0753e-05,-9.8966e-05,1.7318e-27,0.99999,1.0107e-05,0.019098,0.18573,1.005e+05,0.96517,0.32515
110,0.555,0.13715,0.10177,,0.17122,0.30599,0.077312,867.34,880.78,3.7194e-05,-9.8897e-05,-8.634e-28,0.99999,1.0108e-05,0.019275,0.18728,1.005e+05,0.96517,0.32463
110,0.555,0.13814,0.10252,,0.17247,0.30236,0.076381,867.37,880.78,3.3616e-05,-9.8837e-05,1.068e-27,0.99999,1.0108e-05,0.019435,0.18869,1.005e+05,0.96517,0.32416
110,0.555,0.13902,0.1032,,0.17359,0.29911,0.075548,867.39,880.78,3.0032e-05,-9.8787e-05,1.1714e-27,0.99999,1.0106e-05,0.019579,0.18995,1.005e+05,0.96517,0.32375
110,0.555,0.1398,0.1038,,0.17459,0.29623,0.074811,867.4,880.78,2.645e-05,-9.8745e-05,-8.5707e-28,0.99999,1.0107e-05,0.019706,0.19107,1.005e+05,0.96517,0.32338
110,0.555,0.14048,0.10432,,0.17545,0.29373,0.07417,867.42,880.78,2.2877e-05,-9.8711e-05,-8.9589e-28,0.99999,1.0108e-05,0.019817,0.19204,1.005e+05,0.96517,0.32306
110,0.555,0.14105,0.10476,,0.17619,0.29159,0.073624,867.43,880.78,1.9319e-05,-9.8683e-05,2.0867e-27,0.99999,1.0106e-05,0.019911,0.19287,1.005e+05,0.96517,0.32278
110,0.555,0.14153,0.10513,,0.1768,0.28982,0.073171,867.44,880.78,1.5777e-05,-9.8662e-05,-8.5269e-28,0.99999,1.0105e-05,0.01999,0.19356,1.005e+05,0.96517,0.32256
110,0.555,0.14192,0.10542,,0.17728,0.28841,0.07281,867.45,880.78,1.2251e-05,-9.8646e-05,1.7034e-27,0.99999,1.0107e-05,0.020052,0.1941,1.005e+05,0.96517,0.32238
110,0.555,0.1422,0.10564,,0.17765,0.28736,0.072541,867.46,880.78,8.7408e-06,-9.8635e-05,-8.5094e-28,0.99999,1.0108e-05,0.020098,0.19451,1.005e+05,0.96517,0.32224
110,0.555,0.14239,0.10579,,0.17789,0.28666,0.072361,867.46,880.78,5.242e-06,-9.8627e-05,1.5976e-27,0.99999,1.0106e-05,0.020129,0.19478,1.005e+05,0.96517,0.32215
110,0.555,0.14249,0.10586,,0.17801,0.28631,0.072272,867.46,880.78,1.7507e-06,-9.8624e-05,3.4529e-29,0.99999,1.0105e-05,0.020145,0.19492,1.005e+05,0.96517,0.32211
110,0.555,0.14249,0.10586,,0.17801,0.28631,0.072272,867.46,880.78,-1.7379e-06,-9.8624e-05,0,0.99999,1.0108e-05,0.020145,0.19492,1.005e+05,0.96517,0.32211
110,0.555,0.14239,0.10579,,0.17789,0.28666,0.072361,867.46,880.78,-5.2291e-06,-9.8627e-05,0,0.99999,1.0108e-05,0.020129,0.19478,1.005e+05,0.96517,0.32215
110,0.555,0.1422,0.10564,,0.17765,0.28736,0.072541,867.46,880.78,-8.7278e-06,-9.8635e-05,5.0779e-28,0.99999,1.0109e-05,0.020099,0.19451,1.005e+05,0.96517,0.32224
110,0.555,0.14192,0.10542,,0.17728,0.28841,0.07281,867.45,880.78,-1.2239e-05,-9.8647e-05,-8.1029e-41,0.99999,1.0109e-05,0.020052,0.1941,1.005e+05,0.96517,0.32238
110,0.555,0.14153,0.10513,,0.1768,0.28982,0.073171,867.44,880.78,-1.5764e-05,-9.8664e-05,1.4717e-27,0.99999,1.0107e-05,0.01999,0.19356,1.005e+05,0.96517,0.32256
110,0.555,0.14105,0.10476,,0.17619,0.29159,0.073624,867.43,880.78,-1.9306e-05,-9.8684e-05,4.7519e-28,0.99999,1.0107e-05,0.019911,0.19287,1.005e+05,0.96517,0.32278
110,0.555,0.14048,0.10432,,0.17545,0.29373,0.07417,867.42,880.78,-2.2865e-05,-9.8713e-05,-8.5538e-28,0.99999,1.0107e-05,0.019817,0.19204,1.005e+05,0.96517,0.32306
110,0.555,0.1398,0.1038,,0.17459,0.29623,0.074811,867.4,880.78,-2.6437e-05,-9.8745e-05,1.3742e-27,0.99999,1.0105e-05,0.019706,0.19107,1.005e+05,0.96517,0.32338
110,0.555,0.13902,0.1032,,0.17359,0.29911,0.075548,867.39,880.78,-3.002e-05,-9.8787e-05,-5.8589e-28,0.99999,1.0107e-05,0.019579,0.18995,1.005e+05,0.96517,0.32375
110,0.555,0.13814,0.10252,,0.17247,0.30236,0.076381,867.37,880.78,-3.3604e-05,-9.8837e-05,-1.5153e-27,0.99999,1.0108e-05,0.019435,0.18869,1.005e+05,0.96517,0.32416
110,0.555,0.13715,0.10177,,0.17122,0.30599,0.077312,867.34,880.78,-3.7182e-05,-9.8896e-05,-1.4141e-28,0.99999,1.0107e-05,0.019275,0.18728,1.005e+05,0.96517,0.32463
110,0.555,0.13607,0.10093,,0.16983,0.31,0.07834,867.32,880.78,-4.0741e-05,-9.8966e-05,2.4437e-27,0.99999,1.0107e-05,0.019098,0.18573,1.005e+05,0.96517,0.32515
110,0.555,0.13488,0.10002,,0.16832,0.31439,0.079465,867.3,880.78,-4.4268e-05,-9.9047e-05,2.5918e-27,0.99999,1.0109e-05,0.018904,0.18402,1.005e+05,0.96517,0.32572
110,0.555,0.13359,0.099026,,0.16668,0.31916,0.080687,867.27,880.78,-4.7748e-05,-9.914e-05,8.2383e-28,0.99999,1.0111e-05,0.018694,0.18218,1.005e+05,0.96517,0.32634
110,0.555,0.1322,0.097956,,0.1649,0.32429,0.082004,867.24,880.78,-5.1165e-05,-9.9245e-05,-9.8176e-28,0.99999,1.0111e-05,0.018467,0.18018,1.005e+05,0.96517,0.32701
110,0.555,0.13071,0.09681,,0.16301,0.32979,0.083413,867.21,880.77,-5.4499e-05,-9.9362e-05,0,0.99999,1.0111e-05,0.018224,0.17805,1.005e+05,0.96517,0.32773
110,0.555,0.12913,0.095591,,0.16099,0.33563,0.084913,867.17,880.77,-5.7734e-05,-9.949e-05,8.8112e-28,0.99999,1.0111e-05,0.017966,0.17579,1.005e+05,0.96517,0.3285
110,0.555,0.12745,0.094301,,0.15886,0.34181,0.086498,867.14,880.77,-6.0852e-05,-9.9631e-05,0,0.99999,1.0113e-05,0.017694,0.17339,1.005e+05,0.96517,0.32932
110,0.555,0.12569,0.092944,,0.15661,0.34831,0.088166,867.1,880.77,-6.3835e-05,-9.9784e-05,-1.2086e-27,0.99999,1.0112e-05,0.017407,0.17087,1.005e+05,0.96517,0.33019
110,0.555,0.12385,0.091523,,0.15427,0.35511,0.089912,867.06,880.77,-6.6669e-05,-9.9948e-05,-3.4079e-27,0.99999,1.0116e-05,0.017106,0.16823,1.005e+05,0.96517,0.3311
110,0.555,0.12194,0.090043,,0.15182,0.36219,0.091728,867.02,880.77,-6.934e-05,-0.00010012,4.0707e-28,0.99999,1.0115e-05,0.016794,0.16548,1.005e+05,0.96517,0.33205
110,0.555,0.11996,0.088509,,0.14929,0.36952,0.09361,866.98,880.77,-7.1837e-05,-0.0001003,3.5923e-27,0.99999,1.0115e-05,0.01647,0.16264,1.005e+05,0.96517,0.33304
110,0.555,0.11792,0.086926,,0.14668,0.37708,0.095552,866.93,880.77,-7.4153e-05,-0.00010049,2.2894e-27,0.99999,1.0115e-05,0.016136,0.15971,1.005e+05,0.96517,0.33407
110,0.555,0.11582,0.0853,,0.144,0.38485,0.097545,866.89,880.76,-7.6282e-05,-0.00010069,1.82e-27,0.99999,1.0117e-05,0.015793,0.15669,1.005e+05,0.96517,0.33513
110,0.555,0.11368,0.083636,,0.14126,0.39278,0.099583,866.84,880.76,-7.8225e-05,-0.00010089,-5.3475e-28,0.99999,1.012e-05,0.015443,0.15362,1.005e+05,0.96517,0.33623
110,0.555,0.11149,0.081941,,0.13847,0.40087,0.10166,866.79,880.76,-7.9984e-05,-0.0001011,9.2006e-28,0.99999,1.0122e-05,0.015085,0.15048,1.005e+05,0.96517,0.33735
110,0.555,0.10928,0.080219,,0.13564,0.40907,0.10377,866.74,880.76,-8.1567e-05,-0.0001013,0,0.99999,1.0122e-05,0.014723,0.1473,1.005e+05,0.96517,0.33849
110,0.555,0.10704,0.078478,,0.13278,0.41737,0.1059,866.69,880.75,-8.2984e-05,-0.00010151,9.3103e-28,0.99999,1.0124e-05,0.014356,0.14408,1.005e+05,0.96517,0.33966
110,0.555,0.10479,0.076723,,0.1299,0.42572,0.10804,866.63,880.75,-8.425e-05,-0.00010171,-6.0366e-28,0.99999,1.0126e-05,0.013987,0.14084,1.005e+05,0.96517,0.34084
110,0.555,0.10253,0.074959,,0.127,0.43411,0.1102,866.58,880.75,-8.5381e-05,-0.00010191,-2.4994e-27,0.99999,1.0128e-05,0.013617,0.13758,1.005e+05,0.96517,0.34204
110,0.555,0.10026,0.073192,,0.1241,0.44251,0.11236,866.52,880.75,-8.6402e-05,-0.0001021,6.2151e-28,0.99999,1.0133e-05,0.013246,0.13432,1.005e+05,0.96517,0.34325
110,0.555,0.098,0.071427,,0.12121,0.4509,0.11452,866.47,880.74,-8.7333e-05,-0.00010229,2.5395e-27,0.99999,1.0134e-05,0.012875,0.13107,1.005e+05,0.96517,0.34446
110,0.555,0.095748,0.069669,,0.11832,0.45925,0.11667,866.41,880.74,-8.8193e-05,-0.00010248,2.5581e-27,0.99999,1.0136e-05,0.012507,0.12783,1.005e+05,0.96517,0.34568
110,0.555,0.093512,0.067921,,0.11546,0.46755,0.1188,866.35,880.74,-8.9005e-05,-0.00010265,-1.2758e-27,0.99999,1.0141e-05,0.012141,0.12461,1.005e+05,0.96517,0.3469
110,0.555,0.091296,0.066187,,0.11262,0.47577,0.12092,866.29,880.73,-8.9789e-05,-0.00010283,-1.6181e-27,0.99999,1.0145e-05,0.01178,0.12142,1.005e+05,0.96517,0.34811
110,0.555,0.089104,0.064471,,0.10981,0.4839,0.12302,866.23,880.73,-9.0566e-05,-0.00010299,3.2585e-27,0.99999,1.0146e-05,0.011422,0.11827,1.005e+05,0.96517,0.34933
110,0.555,0.08694,0.062776,,0.10704,0.49192,0.1251,866.17,880.73,-9.136e-05,-0.00010315,-6.5067e-28,0.99999,1.0153e-05,0.011071,0.11516,1.005e+05,0.96517,0.35053
110,0.555,0.084808,0.061105,,0.10431,0.49981,0.12714,866.11,880.72,-9.2188e-05,-0.0001033,-2.6513e-27,0.99999,1.0157e-05,0.010725,0.1121,1.005e+05,0.96517,0.35172
110,0.555,0.082709,0.05946,,0.10162,0.50758,0.12916,866.05,880.72,-9.3064e-05,-0.00010344,-1.005e-27,0.99999,1.016e-05,0.010386,0.10909,1.005e+05,0.96517,0.35291
110,0.555,0.080646,0.057844,,0.098979,0.5152,0.13114,865.99,880.71,-9.3997e-05,-0.00010358,0,0.99999,1.0165e-05,0.010054,0.10613,1.005e+05,0.96517,0.35408
110,0.555,0.078621,0.056258,,0.096388,0.52268,0.13309,865.92,880.71,-9.4991e-05,-0.00010372,-1.0194e-27,0.99999,1.0172e-05,0.0097303,0.10323,1.005e+05,0.96517,0.35523
110,0.555,0.076635,0.054704,,0.093848,0.52999,0.13501,865.86,880.71,-9.605e-05,-0.00010385,1.7179e-27,0.99999,1.0178e-05,0.0094149,0.1004,1.005e+05,0.96517,0.35637
110,0.555,0.074687,0.053183,,0.09136,0.53715,0.13689,865.8,880.7,-9.7175e-05,-0.00010398,1.0337e-27,0.99999,1.0181e-05,0.0091081,0.097625,1.005e+05,0.96517,0.35749
110,0.555,0.07278,0.051695,,0.088926,0.54413,0.13874,865.73,880.7,-9.8356e-05,-0.00010411,-1.0407e-27,0.99999,1.019e-05,0.0088106,0.094916,1.005e+05,0.96517,0.35859
110,0.555,0.070911,0.050242,,0.086546,0.55096,0.14055,865.66,880.69,-9.9582e-05,-0.00010424,1.0475e-27,0.99999,1.0196e-05,0.0085224,0.092273,1.005e+05,0.96517,0.35968
110,0.555,0.069081,0.048823,,0.084219,0.55761,0.14233,865.59,880.69,-0.00010084,-0.00010437,-2.8546e-27,0.99999,1.0206e-05,0.0082441,0.089695,1.005e+05,0.96517,0.36075
110,0.555,0.067288,0.047438,,0.081945,0.5641,0.14407,865.51,880.68,-0.0001021,-0.0001045,0,0.99999,1.0219e-05,0.0079758,0.087183,1.005e+05,0.96517,0.3618
110,0.555,0.065531,0.046087,,0.079721,0.57042,0.14579,865.43,880.67,-0.00010336,-0.00010462,-1.0672e-27,0.99999,1.0228e-05,0.0077178,0.084736,1.005e+05,0.96517,0.36283
110,0.555,0.063807,0.04477,,0.077547,0.57658,0.14748,865.34,880.66,-0.00010457,-0.00010475,-1.0736e-27,0.99999,1.0241e-05,0.0074703,0.082353,1.005e+05,0.96517,0.36385
110,0.555,0.062114,0.043484,,0.075419,0.58258,0.14914,865.22,880.66,-0.0001057,-0.00010488,1.88e-27,0.99999,1.0258e-05,0.0072337,0.080031,1.005e+05,0.96517,0.36485
110,0.555,0.060448,0.042229,,0.073334,0.58843,0.15078,865.09,880.64,-0.00010672,-0.00010501,2.9814e-27,0.99999,1.0278e-05,0.007008,0.077768,1.005e+05,0.96517,0.36585
110,0.555,0.058804,0.041004,,0.071288,0.59414,0.15241,864.91,880.63,-0.00010759,-0.00010511,-1.9062e-27,0.99999,1.0307e-05,0.0067936,0.075562,1.005e+05,0.96517,0.36686
110,0.555,0.057179,0.039805,,0.069277,0.59972,0.15402,864.66,880.61,-0.00010828,-0.00010518,-1.1016e-27,0.99999,1.0344e-05,0.0065908,0.073408,1.005e+05,0.96517,0.36787
110,0.555,0.055565,0.038631,,0.067293,0.60518,0.15563,864.29,880.59,-0.0001088,-0.00010514,1.916e-27,0.99999,1.04e-05,0.0063998,0.071302,1.005e+05,0.96517,0.36893
110,0.555,0.053956,0.037478,,0.065331,0.61053,0.15725,863.7,880.55,-0.00010934,-0.00010487,0,0.99999,1.0484e-05,0.0062211,0.069238,1.005e+05,0.96517,0.37006
110,0.555,0.052343,0.036344,,0.063381,0.61579,0.15887,862.71,880.48,-0.00011028,-0.00010406,1.161e-27,0.99999,1.0628e-05,0.0060554,0.067211,1.005e+05,0.96517,0.37137
110,0.555,0.050719,0.035225,,0.061438,0.62098,0.16052,860.87,880.34,-0.00011313,-0.00010211,0,0.99999,1.0915e-05,0.0059037,0.065217,1.005e+05,0.96517,0.37304
110,0.555,0.04908,0.034124,,0.059502,0.62607,0.16219,856.99,880,-0.00011943,-9.7954e-05,0,0.99999,1.165e-05,0.0057683,0.063261,1.005e+05,0.96517,0.3756
110,0.555,0.047439,0.033055,,0.057591,0.63101,0.16388,847.19,878.79,-0.00013919,-9.0759e-05,0,0.99998,1.5508e-05,0.0056538,0.061368,1.005e+05,0.96517,0.3808
110,0.555,0.045844,0.032051,,0.055764,0.63563,0.16554,816.25,856.88,-0.00015646,-8.1536e-05,1.9559e-27,0.99829,0.0017061,0.0055668,0.059602,1.005e+05,0.96513,0.39608
110,0.555,0.044097,0.030958,,0.053763,0.64072,0.16734,688.93,573.5,-0.00017063,-0.00011502,0,6.4106e-05,0.99994,0.005465,0.057656,1.005e+05,0.87502,0.47039
110,0.555,0.042413,0.02988,,0.051813,0.64575,0.16907,600.58,489.76,-0.00018306,-0.00015585,-3.3188e-27,3.9856e-07,1,0.0053503,0.055728,1.005e+05,0.875,0.54084
