"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
23,0.12,0.2223,0.15889,,0.27501,0.0063616,0.0016651,855.51,835.77,-0.0012025,0.016311,5.1e-25,0.23816,0.76184,0.032313,0.30347,1.0033e+05,0.92268,0.29373
23,0.12,0.22239,0.15895,,0.27512,0.0060289,0.0015771,855.55,835.77,-0.00098343,0.01633,-1.5288e-26,0.23817,0.76183,0.032327,0.3036,1.0033e+05,0.92268,0.29368
23,0.12,0.22247,0.15901,,0.27522,0.0057564,0.001505,855.58,835.77,-0.00080453,0.016345,0,0.23817,0.76183,0.032338,0.3037,1.0033e+05,0.92268,0.29364
23,0.12,0.22254,0.15905,,0.2753,0.005533,0.0014459,855.61,835.77,-0.00065811,0.016357,2.6595e-25,0.23817,0.76183,0.032347,0.30379,1.0033e+05,0.92268,0.2936
23,0.12,0.22259,0.15909,,0.27536,0.0053495,0.0013974,855.63,835.77,-0.00053818,0.016367,5.118e-25,0.23817,0.76183,0.032355,0.30386,1.0033e+05,0.92268,0.29358
23,0.12,0.22263,0.15912,,0.27541,0.0051987,0.0013576,855.65,835.77,-0.00043992,0.016375,-6.7965e-27,0.23818,0.76182,0.032361,0.30392,1.0033e+05,0.92268,0.29356
23,0.12,0.22267,0.15914,,0.27546,0.0050747,0.0013248,855.67,835.77,-0.00035949,0.016382,0,0.23818,0.76182,0.032366,0.30397,1.0033e+05,0.92268,0.29354
23,0.12,0.2227,0.15916,,0.27549,0.0049727,0.0012978,855.68,835.77,-0.00029357,0.016387,-4.5202e-27,0.23818,0.76182,0.03237,0.30401,1.0033e+05,0.92268,0.29352
23,0.12,0.22272,0.15918,,0.27552,0.0048887,0.0012757,855.69,835.77,-0.0002394,0.016392,-2.563e-25,0.23818,0.76182,0.032374,0.30404,1.0033e+05,0.92268,0.29351
23,0.12,0.22274,0.15919,,0.27555,0.0048195,0.0012574,855.7,835.77,-0.00019502,0.016395,2.9867e-27,0.23818,0.76182,0.032377,0.30407,1.0033e+05,0.92268,0.2935
23,0.12,0.22276,0.1592,,0.27557,0.0047626,0.0012424,855.7,835.77,-0.00015877,0.016398,0,0.23818,0.76182,0.032379,0.30409,1.0033e+05,0.92268,0.29349
23,0.12,0.22277,0.15921,,0.27558,0.0047157,0.00123,855.71,835.77,-0.00012911,0.016401,1.9684e-27,0.23818,0.76182,0.032381,0.30411,1.0033e+05,0.92268,0.29349
23,0.12,0.22278,0.15922,,0.2756,0.0046771,0.0012198,855.71,835.77,-0.00010478,0.016403,5.1295e-25,0.23818,0.76182,0.032383,0.30412,1.0033e+05,0.92268,0.29348
23,0.12,0.22279,0.15923,,0.27561,0.0046452,0.0012114,855.72,835.77,-8.4737e-05,0.016404,-1.2806e-27,0.23818,0.76182,0.032384,0.30413,1.0033e+05,0.92268,0.29348
23,0.12,0.2228,0.15923,,0.27562,0.004619,0.0012045,855.72,835.77,-6.827e-05,0.016406,2.5652e-25,0.23818,0.76182,0.032385,0.30414,1.0033e+05,0.92268,0.29347
23,0.12,0.2228,0.15924,,0.27563,0.0045975,0.0011988,855.72,835.77,-5.4872e-05,0.016407,2.5572e-25,0.23818,0.76182,0.032386,0.30415,1.0033e+05,0.92268,0.29347
23,0.12,0.22281,0.15924,,0.27563,0.0045797,0.0011941,855.72,835.77,-4.3963e-05,0.016408,-2.5656e-25,0.23818,0.76182,0.032387,0.30416,1.0033e+05,0.92268,0.29347
23,0.12,0.22281,0.15924,,0.27564,0.004565,0.0011903,855.72,835.77,-3.5116e-05,0.016408,-5.1767e-28,0.23818,0.76182,0.032387,0.30417,1.0033e+05,0.92268,0.29347
23,0.12,0.22282,0.15924,,0.27564,0.0045529,0.0011871,855.73,835.77,-2.7886e-05,0.016409,-2.5698e-25,0.23818,0.76182,0.032388,0.30417,1.0033e+05,0.92268,0.29346
23,0.12,0.22282,0.15925,,0.27564,0.004543,0.0011844,855.73,835.77,-2.1999e-05,0.01641,-2.5596e-25,0.23818,0.76182,0.032388,0.30417,1.0033e+05,0.92268,0.29346
23,0.12,0.22282,0.15925,,0.27565,0.0045348,0.0011823,855.73,835.77,-1.7202e-05,0.01641,2.5684e-25,0.23818,0.76182,0.032388,0.30418,1.0033e+05,0.92268,0.29346
23,0.12,0.22282,0.15925,,0.27565,0.004528,0.0011805,855.73,835.77,-1.3202e-05,0.01641,0,0.23818,0.76182,0.032389,0.30418,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15925,,0.27565,0.0045224,0.001179,855.73,835.77,-1.0015e-05,0.016411,1.3206e-28,0.23818,0.76182,0.032389,0.30418,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15925,,0.27565,0.0045177,0.0011778,855.73,835.77,-7.534e-06,0.016411,5.1312e-25,0.23818,0.76182,0.032389,0.30418,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15925,,0.27566,0.0045139,0.0011768,855.73,835.77,-5.4969e-06,0.016411,-2.5661e-25,0.23818,0.76182,0.032389,0.30418,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15925,,0.27566,0.0045107,0.0011759,855.73,835.77,-3.8446e-06,0.016411,5.1322e-25,0.23818,0.76182,0.032389,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15925,,0.27566,0.0045081,0.0011752,855.73,835.77,-2.5718e-06,0.016411,-2.5661e-25,0.23818,0.76182,0.032389,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15925,,0.27566,0.0045059,0.0011747,855.73,835.77,-1.593e-06,0.016411,5.1324e-25,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15925,,0.27566,0.0045041,0.0011742,855.73,835.77,-8.2948e-07,0.016412,1.3493e-29,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15925,,0.27566,0.0045025,0.0011738,855.73,835.77,-2.4413e-07,0.016412,-2.5662e-25,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15925,,0.27566,0.0045013,0.0011734,855.73,835.77,2.6571e-07,0.016412,2.566e-25,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.0045002,0.0011732,855.73,835.77,6.4157e-07,0.016412,2.5664e-25,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.0044993,0.0011729,855.73,835.77,7.8165e-07,0.016412,-2.5664e-25,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.0044986,0.0011727,855.73,835.77,9.4258e-07,0.016412,5.1324e-25,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.0044979,0.0011726,855.73,835.77,1.1078e-06,0.016412,-2.5662e-25,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.0044974,0.0011724,855.73,835.77,1.1174e-06,0.016412,5.1324e-25,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.004497,0.0011723,855.73,835.77,1.0841e-06,0.016412,-2.5662e-25,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.0044966,0.0011722,855.73,835.77,1.1076e-06,0.016412,5.1322e-25,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.0044963,0.0011721,855.73,835.77,1.1096e-06,0.016412,4.7642e-29,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.004496,0.0011721,855.73,835.77,1.0111e-06,0.016412,-2.5662e-25,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.0044958,0.001172,855.73,835.77,8.431e-07,0.016412,-3.1542e-29,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.0044956,0.001172,855.73,835.77,6.5665e-07,0.016412,5.1325e-25,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.0044955,0.0011719,855.73,835.77,5.0718e-07,0.016412,-2.5662e-25,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.0044954,0.0011719,855.73,835.77,3.9987e-07,0.016412,5.1325e-25,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.0044953,0.0011719,855.73,835.77,3.2189e-07,0.016412,-2.5662e-25,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.0044953,0.0011719,855.73,835.77,2.2228e-07,0.016412,5.1324e-25,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.0044952,0.0011718,855.73,835.77,9.2384e-08,0.016412,2.129e-30,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.0044952,0.0011718,855.73,835.77,-6.1232e-08,0.016412,0,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.0044953,0.0011719,855.73,835.77,-2.0336e-07,0.016412,0,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.0044953,0.0011719,855.73,835.77,-3.7054e-07,0.016412,2.5661e-25,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.0044954,0.0011719,855.73,835.77,-4.9706e-07,0.016412,-2.2574e-40,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.0044955,0.0011719,855.73,835.77,-6.6082e-07,0.016412,2.5665e-25,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.0044956,0.001172,855.73,835.77,-7.264e-07,0.016412,2.5661e-25,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.0044958,0.001172,855.73,835.77,-8.0191e-07,0.016412,-2.5662e-25,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.004496,0.0011721,855.73,835.77,-9.5439e-07,0.016412,2.5664e-25,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.0044963,0.0011721,855.73,835.77,-1.031e-06,0.016412,-2.2609e-29,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.0044966,0.0011722,855.73,835.77,-1.1076e-06,0.016412,-2.5665e-25,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.004497,0.0011723,855.73,835.77,-1.0967e-06,0.016412,-2.566e-25,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.0044974,0.0011724,855.73,835.77,-1.1419e-06,0.016412,2.5667e-25,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.0044979,0.0011726,855.73,835.77,-1.161e-06,0.016412,5.1327e-25,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.0044986,0.0011727,855.73,835.77,-1.0468e-06,0.016412,5.1321e-25,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.0044993,0.0011729,855.73,835.77,-8.4645e-07,0.016412,-2.4819e-29,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15926,,0.27566,0.0045002,0.0011732,855.73,835.77,-6.1094e-07,0.016412,0,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15925,,0.27566,0.0045013,0.0011734,855.73,835.77,-3.2221e-07,0.016412,2.5662e-25,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15925,,0.27566,0.0045025,0.0011738,855.73,835.77,1.9547e-07,0.016412,0,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15925,,0.27566,0.004504,0.0011742,855.73,835.77,8.2038e-07,0.016412,-4.1685e-30,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15925,,0.27566,0.0045059,0.0011747,855.73,835.77,1.5548e-06,0.016412,-2.5661e-25,0.23818,0.76182,0.03239,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15925,,0.27566,0.0045081,0.0011752,855.73,835.77,2.5972e-06,0.016411,-2.5664e-25,0.23818,0.76182,0.032389,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15925,,0.27566,0.0045107,0.0011759,855.73,835.77,3.9492e-06,0.016411,2.5652e-25,0.23818,0.76182,0.032389,0.30419,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15925,,0.27566,0.0045139,0.0011768,855.73,835.77,5.609e-06,0.016411,2.5654e-25,0.23818,0.76182,0.032389,0.30418,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15925,,0.27565,0.0045177,0.0011778,855.73,835.77,7.6041e-06,0.016411,5.1321e-25,0.23818,0.76182,0.032389,0.30418,1.0033e+05,0.92268,0.29346
23,0.12,0.22283,0.15925,,0.27565,0.0045224,0.001179,855.73,835.77,1.0078e-05,0.016411,2.5673e-25,0.23818,0.76182,0.032389,0.30418,1.0033e+05,0.92268,0.29346
23,0.12,0.22282,0.15925,,0.27565,0.004528,0.0011805,855.73,835.77,1.3182e-05,0.01641,2.566e-25,0.23818,0.76182,0.032389,0.30418,1.0033e+05,0.92268,0.29346
23,0.12,0.22282,0.15925,,0.27565,0.0045348,0.0011823,855.73,835.77,1.7092e-05,0.01641,0,0.23818,0.76182,0.032388,0.30418,1.0033e+05,0.92268,0.29346
23,0.12,0.22282,0.15925,,0.27564,0.004543,0.0011844,855.73,835.77,2.196e-05,0.01641,2.5659e-25,0.23818,0.76182,0.032388,0.30417,1.0033e+05,0.92268,0.29346
23,0.12,0.22282,0.15924,,0.27564,0.0045529,0.0011871,855.73,835.77,2.7866e-05,0.016409,2.5698e-25,0.23818,0.76182,0.032388,0.30417,1.0033e+05,0.92268,0.29346
23,0.12,0.22281,0.15924,,0.27564,0.004565,0.0011902,855.72,835.77,3.5046e-05,0.016408,-2.5606e-25,0.23818,0.76182,0.032387,0.30417,1.0033e+05,0.92268,0.29347
23,0.12,0.22281,0.15924,,0.27563,0.0045797,0.0011941,855.72,835.77,4.3937e-05,0.016408,-2.5721e-25,0.23818,0.76182,0.032387,0.30416,1.0033e+05,0.92268,0.29347
23,0.12,0.2228,0.15924,,0.27563,0.0045975,0.0011988,855.72,835.77,5.4871e-05,0.016407,2.5572e-25,0.23818,0.76182,0.032386,0.30415,1.0033e+05,0.92268,0.29347
23,0.12,0.2228,0.15923,,0.27562,0.004619,0.0012045,855.72,835.77,6.826e-05,0.016406,2.555e-25,0.23818,0.76182,0.032385,0.30414,1.0033e+05,0.92268,0.29347
23,0.12,0.22279,0.15923,,0.27561,0.0046452,0.0012114,855.72,835.77,8.4648e-05,0.016404,5.1556e-25,0.23818,0.76182,0.032384,0.30413,1.0033e+05,0.92268,0.29348
23,0.12,0.22278,0.15922,,0.2756,0.004677,0.0012198,855.71,835.77,0.0001047,0.016403,1.5903e-27,0.23818,0.76182,0.032383,0.30412,1.0033e+05,0.92268,0.29348
23,0.12,0.22277,0.15921,,0.27558,0.0047156,0.00123,855.71,835.77,0.00012911,0.016401,-3.9388e-27,0.23818,0.76182,0.032381,0.30411,1.0033e+05,0.92268,0.29349
23,0.12,0.22276,0.1592,,0.27557,0.0047625,0.0012424,855.7,835.77,0.00015881,0.016398,2.5883e-25,0.23818,0.76182,0.032379,0.30409,1.0033e+05,0.92268,0.29349
23,0.12,0.22274,0.15919,,0.27555,0.0048194,0.0012574,855.7,835.77,0.00019515,0.016395,-2.5336e-25,0.23818,0.76182,0.032377,0.30407,1.0033e+05,0.92268,0.2935
23,0.12,0.22272,0.15918,,0.27552,0.0048886,0.0012756,855.69,835.77,0.0002395,0.016392,-2.563e-25,0.23818,0.76182,0.032374,0.30404,1.0033e+05,0.92268,0.29351
23,0.12,0.2227,0.15916,,0.27549,0.0049726,0.0012978,855.68,835.77,0.00029364,0.016387,0,0.23818,0.76182,0.03237,0.30401,1.0033e+05,0.92268,0.29352
23,0.12,0.22267,0.15914,,0.27546,0.0050746,0.0013248,855.67,835.77,0.00035965,0.016382,-2.5614e-25,0.23818,0.76182,0.032366,0.30397,1.0033e+05,0.92268,0.29354
23,0.12,0.22263,0.15912,,0.27541,0.0051986,0.0013575,855.65,835.77,0.00044006,0.016375,-6.8024e-27,0.23818,0.76182,0.032361,0.30392,1.0033e+05,0.92268,0.29356
23,0.12,0.22259,0.15909,,0.27536,0.0053494,0.0013974,855.63,835.77,0.00053819,0.016367,2.559e-25,0.23817,0.76183,0.032355,0.30386,1.0033e+05,0.92268,0.29358
23,0.12,0.22254,0.15905,,0.2753,0.0055328,0.0014459,855.61,835.77,0.00065805,0.016357,-2.5574e-25,0.23817,0.76183,0.032347,0.30379,1.0033e+05,0.92268,0.2936
23,0.12,0.22247,0.15901,,0.27522,0.0057563,0.001505,855.58,835.77,0.00080437,0.016345,2.5554e-25,0.23817,0.76183,0.032338,0.3037,1.0033e+05,0.92268,0.29364
23,0.12,0.22239,0.15895,,0.27512,0.0060287,0.001577,855.55,835.77,0.00098331,0.01633,-2.4002e-25,0.23817,0.76183,0.032327,0.3036,1.0033e+05,0.92268,0.29368
23,0.12,0.2223,0.15889,,0.27501,0.0063614,0.0016651,855.51,835.77,0.0012025,0.016311,0,0.23816,0.76184,0.032313,0.30347,1.0033e+05,0.92268,0.29373
23,0.12,0.22218,0.1588,,0.27486,0.0067685,0.0017729,855.45,835.77,0.0014712,0.016288,-2.5463e-25,0.23816,0.76184,0.032296,0.30331,1.0033e+05,0.92268,0.29379
23,0.12,0.22204,0.1587,,0.27469,0.0072679,0.0019052,855.38,835.76,0.0018017,0.016259,-2.5416e-25,0.23815,0.76185,0.032276,0.30312,1.0033e+05,0.92268,0.29387
23,0.12,0.22187,0.15858,,0.27447,0.0078824,0.002068,855.28,835.76,0.0022094,0.016221,-3.4486e-26,0.23814,0.76186,0.03225,0.30288,1.0033e+05,0.92268,0.29396
23,0.12,0.22165,0.15843,,0.27421,0.0086415,0.0022693,855.15,835.76,0.0027147,0.016174,2.1038e-25,0.23813,0.76187,0.032219,0.30259,1.0033e+05,0.92268,0.29409
23,0.12,0.22138,0.15824,,0.27388,0.0095841,0.0025193,854.97,835.76,0.0033454,0.016111,5.2319e-26,0.23811,0.76189,0.03218,0.30222,1.0033e+05,0.92268,0.29425
23,0.12,0.22105,0.158,,0.27346,0.010762,0.0028319,854.71,835.75,0.0041395,0.016028,-2.5045e-25,0.23808,0.76192,0.032131,0.30177,1.0033e+05,0.92267,0.29446
23,0.12,0.22063,0.1577,,0.27294,0.012247,0.0032262,854.33,835.74,0.0051519,0.015911,-8.0685e-26,0.23805,0.76195,0.03207,0.30119,1.0033e+05,0.92267,0.29474
23,0.12,0.22009,0.15732,,0.27228,0.014143,0.0037297,853.76,835.73,0.0064665,0.015743,0,0.23799,0.76201,0.031992,0.30046,1.0033e+05,0.92266,0.29514
23,0.12,0.21939,0.15682,,0.27141,0.016603,0.0043837,852.81,835.72,0.0082145,0.015486,2.4178e-25,0.2379,0.7621,0.03189,0.2995,1.0033e+05,0.92265,0.29572
23,0.12,0.21846,0.15615,,0.27026,0.019881,0.0052551,851.13,835.69,0.010611,0.015068,0,0.23774,0.76226,0.031755,0.29823,1.0033e+05,0.92263,0.29665
23,0.12,0.21717,0.15523,,0.26867,0.024429,0.0064646,847.68,835.62,0.014092,0.014336,0,0.23737,0.76263,0.031568,0.29647,1.0033e+05,0.92258,0.29834
23,0.12,0.21525,0.15385,,0.26629,0.031207,0.0082677,839.12,835.14,0.018922,0.012962,0,0.23459,0.76541,0.031288,0.29385,1.0033e+05,0.92224,0.30211
23,0.12,0.21196,0.15148,,0.26221,0.042841,0.011362,811.97,823.05,0.028368,0.010083,1.6442e-25,0.17185,0.82815,0.030808,0.28934,1.0033e+05,0.91349,0.3135
23,0.12,0.20476,0.14634,,0.2533,0.06821,0.018105,694.9,487.58,0.027228,0.0030871,0,6.4296e-08,1,0.029762,0.27952,1.0033e+05,0.875,0.36967
23,0.12,0.19508,0.13943,,0.24133,0.10232,0.027172,610.52,419.61,0.014703,0.0014846,2.3031e-25,6.3004e-10,1,0.028355,0.26631,1.0033e+05,0.875,0.42599
23,0.12,0.18275,0.13061,,0.22607,0.14581,0.038732,549.63,407.66,0.01058,0.0007519,-1.9296e-26,3.5422e-10,1,0.026561,0.24947,1.0033e+05,0.875,0.48081
23,0.12,0.16803,0.12009,,0.20787,0.19769,0.052522,505.49,404.69,0.0074483,0.00037778,-1.1779e-25,3.1203e-10,1,0.024421,0.22938,1.0033e+05,0.875,0.53304
23,0.12,0.15163,0.10836,,0.18757,0.25554,0.067899,473.64,403.15,0.0055492,0.00016589,0,2.9171e-10,1,0.022036,0.20697,1.0033e+05,0.875,0.58159
23,0.12,0.13441,0.096055,,0.16627,0.31623,0.084034,450.88,402.12,0.0042147,3.2445e-05,8.9288e-27,2.7921e-10,1,0.019532,0.18347,1.0033e+05,0.875,0.62562
23,0.12,0.11723,0.083778,,0.14502,0.37678,0.10013,434.79,401.41,0.0032675,-5.8969e-05,0,2.7128e-10,1,0.017035,0.16002,1.0033e+05,0.875,0.66467
