"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
21,0.11,0.2228,0.15923,,0.27562,0.0046261,0.0012079,854.49,833.54,-8.2147e-05,0.018636,2.9377e-25,0.19774,0.80226,0.032385,0.30414,1.003e+05,0.91733,0.29381
21,0.11,0.2228,0.15923,,0.27562,0.0046072,0.0012029,854.5,833.54,-6.6506e-05,0.018637,2.9278e-25,0.19774,0.80226,0.032385,0.30415,1.003e+05,0.91733,0.29381
21,0.11,0.22281,0.15923,,0.27563,0.0045917,0.0011988,854.5,833.54,-5.3616e-05,0.018638,-2.9381e-25,0.19774,0.80226,0.032386,0.30415,1.003e+05,0.91733,0.2938
21,0.11,0.22281,0.15924,,0.27563,0.004579,0.0011954,854.5,833.54,-4.3127e-05,0.018639,-6.5025e-28,0.19774,0.80226,0.032387,0.30416,1.003e+05,0.91733,0.2938
21,0.11,0.22282,0.15924,,0.27564,0.0045685,0.0011927,854.5,833.54,-3.4592e-05,0.01864,-2.9435e-25,0.19774,0.80226,0.032387,0.30416,1.003e+05,0.91733,0.2938
21,0.11,0.22282,0.15924,,0.27564,0.0045599,0.0011904,854.5,833.54,-2.7697e-05,0.01864,-2.9302e-25,0.19774,0.80226,0.032387,0.30417,1.003e+05,0.91733,0.2938
21,0.11,0.22282,0.15924,,0.27564,0.0045528,0.0011885,854.5,833.54,-2.1982e-05,0.018641,2.9417e-25,0.19774,0.80226,0.032388,0.30417,1.003e+05,0.91733,0.2938
21,0.11,0.22282,0.15924,,0.27564,0.004547,0.001187,854.5,833.54,-1.7244e-05,0.018641,0,0.19774,0.80226,0.032388,0.30417,1.003e+05,0.91733,0.2938
21,0.11,0.22282,0.15924,,0.27565,0.0045422,0.0011857,854.5,833.54,-1.3468e-05,0.018641,1.8789e-28,0.19774,0.80226,0.032388,0.30417,1.003e+05,0.91733,0.2938
21,0.11,0.22282,0.15924,,0.27565,0.0045382,0.0011847,854.5,833.54,-1.0421e-05,0.018642,5.8759e-25,0.19774,0.80226,0.032388,0.30418,1.003e+05,0.91733,0.2938
21,0.11,0.22282,0.15924,,0.27565,0.0045349,0.0011838,854.51,833.54,-7.9198e-06,0.018642,-2.9387e-25,0.19774,0.80226,0.032388,0.30418,1.003e+05,0.91733,0.2938
21,0.11,0.22283,0.15924,,0.27565,0.0045322,0.0011831,854.51,833.54,-5.9553e-06,0.018642,5.8774e-25,0.19774,0.80226,0.032388,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15924,,0.27565,0.00453,0.0011825,854.51,833.54,-4.4267e-06,0.018642,-2.9387e-25,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045281,0.001182,854.51,833.54,-3.1661e-06,0.018642,5.8778e-25,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045266,0.0011816,854.51,833.54,-2.2623e-06,0.018642,-4.2162e-29,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045253,0.0011812,854.51,833.54,-1.5211e-06,0.018643,-2.9388e-25,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045242,0.001181,854.51,833.54,-8.047e-07,0.018643,2.9388e-25,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045233,0.0011807,854.51,833.54,-2.3838e-07,0.018643,2.9389e-25,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045225,0.0011805,854.51,833.54,1.0157e-07,0.018643,-2.939e-25,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045219,0.0011804,854.51,833.54,3.8447e-07,0.018643,5.8776e-25,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045214,0.0011802,854.51,833.54,5.9553e-07,0.018643,-2.9388e-25,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045209,0.0011801,854.51,833.54,6.1213e-07,0.018643,5.8776e-25,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045206,0.00118,854.51,833.54,6.4761e-07,0.018643,-2.9388e-25,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045202,0.0011799,854.51,833.54,7.0265e-07,0.018643,5.8775e-25,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.00452,0.0011798,854.51,833.54,6.4075e-07,0.018643,2.6215e-29,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045197,0.0011798,854.51,833.54,5.8696e-07,0.018643,-2.9388e-25,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045196,0.0011797,854.51,833.54,5.2781e-07,0.018643,-1.878e-29,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045194,0.0011797,854.51,833.54,5.1898e-07,0.018643,5.8778e-25,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045193,0.0011797,854.51,833.54,4.8828e-07,0.018643,-2.9388e-25,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045192,0.0011796,854.51,833.54,3.6747e-07,0.018643,5.8777e-25,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045191,0.0011796,854.51,833.54,2.7781e-07,0.018643,-2.9388e-25,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045191,0.0011796,854.51,833.54,1.7102e-07,0.018643,5.8777e-25,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045191,0.0011796,854.51,833.54,1.4038e-08,0.018643,-4.5178e-30,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045191,0.0011796,854.51,833.54,-1.1459e-07,0.018643,0,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045191,0.0011796,854.51,833.54,-1.9763e-07,0.018643,0,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045191,0.0011796,854.51,833.54,-2.968e-07,0.018643,2.9387e-25,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045192,0.0011796,854.51,833.54,-3.4697e-07,0.018643,-2.5759e-40,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045193,0.0011797,854.51,833.54,-4.6619e-07,0.018643,2.9391e-25,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045194,0.0011797,854.51,833.54,-5.8298e-07,0.018643,2.9387e-25,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045196,0.0011797,854.51,833.54,-6.149e-07,0.018643,-2.9389e-25,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045197,0.0011798,854.51,833.54,-6.8069e-07,0.018643,2.9391e-25,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.00452,0.0011798,854.51,833.54,-6.7925e-07,0.018643,-1.4714e-29,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045202,0.0011799,854.51,833.54,-6.1749e-07,0.018643,-2.939e-25,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045206,0.00118,854.51,833.54,-5.6289e-07,0.018643,-2.9387e-25,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045209,0.0011801,854.51,833.54,-5.2584e-07,0.018643,2.939e-25,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045214,0.0011802,854.51,833.54,-4.6161e-07,0.018643,5.8777e-25,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045219,0.0011804,854.51,833.54,-3.3122e-07,0.018643,5.8774e-25,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045225,0.0011805,854.51,833.54,-1.4899e-07,0.018643,-1.7121e-29,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045233,0.0011807,854.51,833.54,2.1176e-07,0.018643,0,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045242,0.001181,854.51,833.54,6.5984e-07,0.018643,2.9388e-25,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045253,0.0011812,854.51,833.54,1.2678e-06,0.018643,0,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045266,0.0011816,854.51,833.54,2.1244e-06,0.018643,1.5097e-29,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15925,,0.27565,0.0045281,0.001182,854.51,833.54,3.1529e-06,0.018642,-2.9382e-25,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15924,,0.27565,0.00453,0.0011825,854.51,833.54,4.4306e-06,0.018642,-2.9393e-25,0.19774,0.80226,0.032389,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22283,0.15924,,0.27565,0.0045322,0.0011831,854.51,833.54,6.0088e-06,0.018642,2.9372e-25,0.19774,0.80226,0.032388,0.30418,1.003e+05,0.91733,0.29379
21,0.11,0.22282,0.15924,,0.27565,0.0045349,0.0011838,854.51,833.54,8.0414e-06,0.018642,2.9377e-25,0.19774,0.80226,0.032388,0.30418,1.003e+05,0.91733,0.2938
21,0.11,0.22282,0.15924,,0.27565,0.0045382,0.0011847,854.5,833.54,1.0549e-05,0.018642,5.8773e-25,0.19774,0.80226,0.032388,0.30418,1.003e+05,0.91733,0.2938
21,0.11,0.22282,0.15924,,0.27565,0.0045422,0.0011857,854.5,833.54,1.3577e-05,0.018641,2.9406e-25,0.19774,0.80226,0.032388,0.30417,1.003e+05,0.91733,0.2938
21,0.11,0.22282,0.15924,,0.27564,0.004547,0.001187,854.5,833.54,1.7324e-05,0.018641,2.9386e-25,0.19774,0.80226,0.032388,0.30417,1.003e+05,0.91733,0.2938
21,0.11,0.22282,0.15924,,0.27564,0.0045528,0.0011885,854.5,833.54,2.1916e-05,0.018641,0,0.19774,0.80226,0.032388,0.30417,1.003e+05,0.91733,0.2938
21,0.11,0.22282,0.15924,,0.27564,0.0045599,0.0011904,854.5,833.54,2.7617e-05,0.01864,2.9384e-25,0.19774,0.80226,0.032387,0.30417,1.003e+05,0.91733,0.2938
21,0.11,0.22282,0.15924,,0.27564,0.0045685,0.0011927,854.5,833.54,3.4638e-05,0.01864,2.9435e-25,0.19774,0.80226,0.032387,0.30416,1.003e+05,0.91733,0.2938
21,0.11,0.22281,0.15924,,0.27563,0.004579,0.0011954,854.5,833.54,4.3226e-05,0.018639,-2.9317e-25,0.19774,0.80226,0.032387,0.30416,1.003e+05,0.91733,0.2938
21,0.11,0.22281,0.15923,,0.27563,0.0045917,0.0011988,854.5,833.54,5.3693e-05,0.018638,-2.9462e-25,0.19774,0.80226,0.032386,0.30415,1.003e+05,0.91733,0.2938
21,0.11,0.2228,0.15923,,0.27562,0.0046072,0.0012029,854.5,833.54,6.639e-05,0.018637,2.9278e-25,0.19774,0.80226,0.032385,0.30415,1.003e+05,0.91733,0.29381
21,0.11,0.2228,0.15923,,0.27562,0.004626,0.0012078,854.49,833.54,8.2077e-05,0.018636,2.9251e-25,0.19774,0.80226,0.032385,0.30414,1.003e+05,0.91733,0.29381
21,0.11,0.22279,0.15922,,0.27561,0.004649,0.0012139,854.49,833.54,0.00010122,0.018634,5.9059e-25,0.19774,0.80226,0.032384,0.30413,1.003e+05,0.91733,0.29381
21,0.11,0.22278,0.15922,,0.2756,0.004677,0.0012213,854.49,833.54,0.00012442,0.018632,1.9154e-27,0.19774,0.80226,0.032382,0.30412,1.003e+05,0.91733,0.29382
21,0.11,0.22277,0.15921,,0.27559,0.0047112,0.0012303,854.48,833.54,0.00015288,0.01863,-4.729e-27,0.19774,0.80226,0.032381,0.30411,1.003e+05,0.91733,0.29382
21,0.11,0.22276,0.1592,,0.27557,0.0047528,0.0012413,854.48,833.54,0.00018768,0.018627,2.9654e-25,0.19774,0.80226,0.032379,0.30409,1.003e+05,0.91733,0.29383
21,0.11,0.22275,0.15919,,0.27555,0.0048035,0.0012547,854.47,833.54,0.00023004,0.018624,-2.9e-25,0.19774,0.80226,0.032377,0.30407,1.003e+05,0.91733,0.29383
21,0.11,0.22273,0.15918,,0.27553,0.0048654,0.0012711,854.46,833.53,0.00028159,0.01862,-2.9351e-25,0.19773,0.80227,0.032375,0.30405,1.003e+05,0.91733,0.29384
21,0.11,0.22271,0.15916,,0.27551,0.004941,0.001291,854.45,833.53,0.00034427,0.018614,0,0.19773,0.80227,0.032372,0.30402,1.003e+05,0.91733,0.29386
21,0.11,0.22268,0.15915,,0.27547,0.0050331,0.0013154,854.44,833.53,0.00042076,0.018608,-2.9332e-25,0.19773,0.80227,0.032368,0.30398,1.003e+05,0.91733,0.29387
21,0.11,0.22265,0.15912,,0.27543,0.0051456,0.0013451,854.43,833.53,0.00051403,0.018601,-8.0352e-27,0.19773,0.80227,0.032363,0.30394,1.003e+05,0.91733,0.29389
21,0.11,0.22261,0.1591,,0.27539,0.0052831,0.0013815,854.41,833.53,0.00062771,0.018591,2.9305e-25,0.19773,0.80227,0.032357,0.30389,1.003e+05,0.91733,0.29391
21,0.11,0.22256,0.15906,,0.27533,0.0054511,0.0014259,854.39,833.53,0.0007665,0.01858,-2.9286e-25,0.19773,0.80227,0.032351,0.30382,1.003e+05,0.91733,0.29393
21,0.11,0.2225,0.15902,,0.27525,0.0056568,0.0014803,854.36,833.53,0.00093588,0.018566,2.9264e-25,0.19773,0.80227,0.032342,0.30374,1.003e+05,0.91733,0.29396
21,0.11,0.22243,0.15897,,0.27517,0.0059087,0.001547,854.32,833.53,0.0011429,0.018549,-2.7441e-25,0.19772,0.80228,0.032332,0.30364,1.003e+05,0.91733,0.294
21,0.11,0.22234,0.15891,,0.27506,0.0062179,0.0016289,854.28,833.53,0.0013961,0.018527,0,0.19772,0.80228,0.032319,0.30352,1.003e+05,0.91733,0.29405
21,0.11,0.22224,0.15883,,0.27492,0.0065982,0.0017296,854.22,833.53,0.0017064,0.018501,-2.9158e-25,0.19772,0.80228,0.032303,0.30338,1.003e+05,0.91733,0.29411
21,0.11,0.2221,0.15874,,0.27476,0.007067,0.0018538,854.15,833.53,0.0020876,0.018467,-2.9104e-25,0.19771,0.80229,0.032284,0.3032,1.003e+05,0.91733,0.29418
21,0.11,0.22194,0.15862,,0.27456,0.0076468,0.0020075,854.05,833.53,0.0025576,0.018424,-4.0306e-26,0.1977,0.8023,0.03226,0.30297,1.003e+05,0.91732,0.29428
21,0.11,0.22173,0.15848,,0.2743,0.0083668,0.0021984,853.92,833.53,0.0031401,0.01837,2.3994e-25,0.19769,0.80231,0.03223,0.30269,1.003e+05,0.91732,0.2944
21,0.11,0.22148,0.1583,,0.27399,0.0092655,0.0024368,853.73,833.52,0.0038666,0.018298,6.1035e-26,0.19768,0.80232,0.032193,0.30234,1.003e+05,0.91732,0.29455
21,0.11,0.22116,0.15807,,0.27359,0.010395,0.0027365,853.48,833.52,0.004781,0.018202,-2.8677e-25,0.19766,0.80234,0.032147,0.30191,1.003e+05,0.91732,0.29476
21,0.11,0.22075,0.15778,,0.27309,0.011827,0.0031167,853.1,833.51,0.0059465,0.018068,-9.4003e-26,0.19763,0.80237,0.032087,0.30135,1.003e+05,0.91731,0.29504
21,0.11,0.22023,0.15741,,0.27244,0.013664,0.0036049,852.53,833.5,0.0074604,0.017875,0,0.19758,0.80242,0.032012,0.30064,1.003e+05,0.91731,0.29543
21,0.11,0.21955,0.15692,,0.2716,0.016065,0.0042429,851.59,833.48,0.0094728,0.017578,2.767e-25,0.19751,0.80249,0.031913,0.29971,1.003e+05,0.9173,0.296
21,0.11,0.21863,0.15627,,0.27047,0.019285,0.0050988,849.92,833.45,0.012245,0.017094,0,0.19738,0.80262,0.03178,0.29846,1.003e+05,0.91728,0.29692
21,0.11,0.21736,0.15535,,0.26889,0.023787,0.0062962,846.52,833.39,0.016239,0.016244,0,0.19708,0.80292,0.031594,0.29672,1.003e+05,0.91724,0.29859
21,0.11,0.21544,0.15397,,0.26651,0.030564,0.0080987,838.1,832.93,0.021985,0.014645,0,0.19479,0.80521,0.031314,0.2941,1.003e+05,0.91691,0.30231
21,0.11,0.2121,0.15158,,0.26238,0.042355,0.011234,811.38,821.2,0.032306,0.011186,1.8374e-25,0.14285,0.85715,0.030828,0.28953,1.003e+05,0.90875,0.31358
21,0.11,0.20479,0.14636,,0.25334,0.068106,0.018078,694.94,482.28,0.03059,0.003462,0,4.0149e-08,1,0.029766,0.27956,1.003e+05,0.875,0.36952
21,0.11,0.19485,0.13925,,0.24104,0.10315,0.027393,610.78,417.36,0.016657,0.0016751,2.6316e-25,5.0731e-10,1,0.02832,0.26599,1.003e+05,0.875,0.42581
21,0.11,0.18203,0.13009,,0.22518,0.14835,0.039408,549.98,406.77,0.011978,0.00086068,-2.1431e-26,3.1103e-10,1,0.026456,0.24848,1.003e+05,0.875,0.48081
21,0.11,0.16659,0.11905,,0.20608,0.20278,0.053876,505.85,404.17,0.0084544,0.00044556,-1.3497e-25,2.7893e-10,1,0.024211,0.2274,1.003e+05,0.875,0.53353
21,0.11,0.14927,0.10668,,0.18466,0.26384,0.070105,473.96,402.8,0.0063025,0.0002115,0,2.6296e-10,1,0.021693,0.20376,1.003e+05,0.875,0.58289
21,0.11,0.13107,0.093667,,0.16214,0.328,0.087162,451.14,401.87,0.004792,6.4646e-05,9.5978e-27,2.5307e-10,1,0.019046,0.17891,1.003e+05,0.875,0.62799
21,0.11,0.11296,0.080724,,0.13974,0.39184,0.10413,434.99,401.24,0.0037181,-3.5601e-05,0,2.4682e-10,1,0.016413,0.15419,1.003e+05,0.875,0.66825
21,0.11,0.095728,0.068405,,0.11841,0.4526,0.12028,423.72,400.8,0.0029254,-0.00010846,0,2.4287e-10,1,0.013908,0.13066,1.003e+05,0.875,0.70346
21,0.11,0.07989,0.057085,,0.09882,0.50844,0.13513,415.94,400.52,0.0023275,-0.00016346,0,2.4037e-10,1,0.011605,0.10904,1.003e+05,0.875,0.73374
