"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
50,0.255,0.21448,0.15394,,0.26568,0.032958,0.0085636,864.45,864.58,1.0697e-05,0.0015237,2.3122e-26,0.85949,0.14051,0.031214,0.29317,1.0048e+05,0.96125,0.29392
50,0.255,0.21452,0.15397,,0.26573,0.032809,0.0085244,864.45,864.58,1.0031e-05,0.0015238,0,0.85949,0.14051,0.03122,0.29323,1.0048e+05,0.96125,0.2939
50,0.255,0.21456,0.15399,,0.26577,0.032689,0.0084928,864.45,864.58,9.3782e-06,0.0015239,-1.7875e-28,0.85949,0.14051,0.031225,0.29327,1.0048e+05,0.96125,0.29389
50,0.255,0.21458,0.15401,,0.26581,0.032593,0.0084675,864.46,864.58,8.7323e-06,0.0015239,4.6832e-26,0.85949,0.14051,0.031229,0.29331,1.0048e+05,0.96125,0.29388
50,0.255,0.21461,0.15402,,0.26583,0.032518,0.0084477,864.46,864.58,8.1046e-06,0.001524,-2.3334e-26,0.85949,0.14051,0.031232,0.29334,1.0048e+05,0.96125,0.29387
50,0.255,0.21462,0.15403,,0.26585,0.03246,0.0084325,864.46,864.58,7.508e-06,0.001524,4.6669e-26,0.85949,0.14051,0.031234,0.29336,1.0048e+05,0.96125,0.29386
50,0.255,0.21464,0.15404,,0.26587,0.032416,0.008421,864.46,864.58,6.9298e-06,0.001524,-2.3335e-26,0.85949,0.14051,0.031236,0.29338,1.0048e+05,0.96125,0.29386
50,0.255,0.21464,0.15405,,0.26588,0.032385,0.0084128,864.46,864.58,6.3796e-06,0.001524,4.6553e-26,0.85949,0.14051,0.031237,0.29339,1.0048e+05,0.96125,0.29385
50,0.255,0.21465,0.15405,,0.26589,0.032363,0.0084073,864.46,864.58,5.8597e-06,0.001524,2.1353e-28,0.85949,0.14051,0.031238,0.2934,1.0048e+05,0.96125,0.29385
50,0.255,0.21465,0.15406,,0.26589,0.03235,0.0084038,864.46,864.58,5.3697e-06,0.001524,-2.3335e-26,0.85949,0.14051,0.031239,0.2934,1.0048e+05,0.96125,0.29385
50,0.255,0.21466,0.15406,,0.26589,0.032343,0.0084021,864.46,864.58,4.9089e-06,0.001524,2.3247e-26,0.85949,0.14051,0.031239,0.29341,1.0048e+05,0.96125,0.29385
50,0.255,0.21466,0.15406,,0.2659,0.032342,0.0084017,864.46,864.58,4.4727e-06,0.001524,2.3415e-26,0.85949,0.14051,0.031239,0.29341,1.0048e+05,0.96125,0.29385
50,0.255,0.21466,0.15406,,0.26589,0.032344,0.0084024,864.46,864.58,4.0608e-06,0.001524,-2.3407e-26,0.85949,0.14051,0.031239,0.29341,1.0048e+05,0.96125,0.29385
50,0.255,0.21466,0.15406,,0.26589,0.032349,0.0084038,864.46,864.58,3.6708e-06,0.001524,4.6669e-26,0.85949,0.14051,0.031239,0.2934,1.0048e+05,0.96125,0.29385
50,0.255,0.21465,0.15405,,0.26589,0.032357,0.0084058,864.46,864.58,3.3075e-06,0.001524,-2.3334e-26,0.85949,0.14051,0.031238,0.2934,1.0048e+05,0.96125,0.29385
50,0.255,0.21465,0.15405,,0.26589,0.032366,0.0084081,864.46,864.58,2.9632e-06,0.001524,4.6668e-26,0.85949,0.14051,0.031238,0.2934,1.0048e+05,0.96125,0.29385
50,0.255,0.21465,0.15405,,0.26588,0.032375,0.0084107,864.46,864.58,2.6326e-06,0.001524,-2.3334e-26,0.85949,0.14051,0.031238,0.29339,1.0048e+05,0.96125,0.29385
50,0.255,0.21465,0.15405,,0.26588,0.032385,0.0084134,864.46,864.58,2.3279e-06,0.001524,4.6627e-26,0.85949,0.14051,0.031237,0.29339,1.0048e+05,0.96125,0.29385
50,0.255,0.21464,0.15405,,0.26588,0.032395,0.008416,864.46,864.58,2.0513e-06,0.0015239,7.1098e-29,0.85949,0.14051,0.031237,0.29339,1.0048e+05,0.96125,0.29385
50,0.255,0.21464,0.15404,,0.26587,0.032405,0.0084185,864.46,864.58,1.7847e-06,0.0015239,-2.3333e-26,0.85949,0.14051,0.031237,0.29338,1.0048e+05,0.96125,0.29386
50,0.255,0.21464,0.15404,,0.26587,0.032413,0.0084208,864.46,864.58,1.517e-06,0.0015239,-5.3297e-29,0.85949,0.14051,0.031236,0.29338,1.0048e+05,0.96125,0.29386
50,0.255,0.21463,0.15404,,0.26587,0.032421,0.0084229,864.46,864.58,1.2612e-06,0.0015239,4.6687e-26,0.85949,0.14051,0.031236,0.29338,1.0048e+05,0.96125,0.29386
50,0.255,0.21463,0.15404,,0.26586,0.032428,0.0084247,864.46,864.58,1.0201e-06,0.0015239,-2.3332e-26,0.85949,0.14051,0.031236,0.29337,1.0048e+05,0.96125,0.29386
50,0.255,0.21463,0.15404,,0.26586,0.032434,0.0084262,864.46,864.58,7.8189e-07,0.0015239,4.6665e-26,0.85949,0.14051,0.031235,0.29337,1.0048e+05,0.96125,0.29386
50,0.255,0.21463,0.15404,,0.26586,0.032438,0.0084273,864.46,864.58,5.5637e-07,0.0015239,-2.3332e-26,0.85949,0.14051,0.031235,0.29337,1.0048e+05,0.96125,0.29386
50,0.255,0.21463,0.15404,,0.26586,0.032441,0.0084281,864.46,864.58,3.2398e-07,0.0015239,4.6659e-26,0.85949,0.14051,0.031235,0.29337,1.0048e+05,0.96125,0.29386
50,0.255,0.21463,0.15404,,0.26586,0.032442,0.0084285,864.46,864.58,1.0609e-07,0.0015239,1.5369e-30,0.85949,0.14051,0.031235,0.29337,1.0048e+05,0.96125,0.29386
50,0.255,0.21463,0.15404,,0.26586,0.032442,0.0084285,864.46,864.58,-1.0678e-07,0.0015239,0,0.85949,0.14051,0.031235,0.29337,1.0048e+05,0.96125,0.29386
50,0.255,0.21463,0.15404,,0.26586,0.032441,0.0084281,864.46,864.58,-3.3393e-07,0.0015239,0,0.85949,0.14051,0.031235,0.29337,1.0048e+05,0.96125,0.29386
50,0.255,0.21463,0.15404,,0.26586,0.032438,0.0084273,864.46,864.58,-5.5474e-07,0.0015239,2.3314e-26,0.85949,0.14051,0.031235,0.29337,1.0048e+05,0.96125,0.29386
50,0.255,0.21463,0.15404,,0.26586,0.032433,0.0084262,864.46,864.58,-7.7462e-07,0.0015239,-2.4607e-41,0.85949,0.14051,0.031235,0.29337,1.0048e+05,0.96125,0.29386
50,0.255,0.21463,0.15404,,0.26586,0.032428,0.0084247,864.46,864.58,-1.0109e-06,0.0015239,2.3367e-26,0.85949,0.14051,0.031236,0.29337,1.0048e+05,0.96125,0.29386
50,0.255,0.21463,0.15404,,0.26587,0.032421,0.0084229,864.46,864.58,-1.2564e-06,0.0015239,2.3311e-26,0.85949,0.14051,0.031236,0.29338,1.0048e+05,0.96125,0.29386
50,0.255,0.21464,0.15404,,0.26587,0.032413,0.0084208,864.46,864.58,-1.5033e-06,0.0015239,-2.3333e-26,0.85949,0.14051,0.031236,0.29338,1.0048e+05,0.96125,0.29386
50,0.255,0.21464,0.15404,,0.26587,0.032405,0.0084185,864.46,864.58,-1.7658e-06,0.0015239,2.3363e-26,0.85949,0.14051,0.031237,0.29338,1.0048e+05,0.96125,0.29386
50,0.255,0.21464,0.15405,,0.26588,0.032395,0.008416,864.46,864.58,-2.0451e-06,0.0015239,-3.5464e-29,0.85949,0.14051,0.031237,0.29339,1.0048e+05,0.96125,0.29385
50,0.255,0.21464,0.15405,,0.26588,0.032385,0.0084134,864.46,864.58,-2.3394e-06,0.0015239,-2.3374e-26,0.85949,0.14051,0.031237,0.29339,1.0048e+05,0.96125,0.29385
50,0.255,0.21465,0.15405,,0.26588,0.032375,0.0084107,864.46,864.58,-2.6426e-06,0.001524,-2.3288e-26,0.85949,0.14051,0.031238,0.29339,1.0048e+05,0.96125,0.29385
50,0.255,0.21465,0.15405,,0.26589,0.032366,0.0084081,864.46,864.58,-2.9758e-06,0.001524,2.3438e-26,0.85949,0.14051,0.031238,0.2934,1.0048e+05,0.96125,0.29385
50,0.255,0.21465,0.15405,,0.26589,0.032357,0.0084058,864.46,864.58,-3.3233e-06,0.001524,4.6727e-26,0.85949,0.14051,0.031238,0.2934,1.0048e+05,0.96125,0.29385
50,0.255,0.21466,0.15406,,0.26589,0.032349,0.0084038,864.46,864.58,-3.6732e-06,0.001524,4.6604e-26,0.85949,0.14051,0.031239,0.2934,1.0048e+05,0.96125,0.29385
50,0.255,0.21466,0.15406,,0.26589,0.032344,0.0084024,864.46,864.58,-4.0581e-06,0.001524,-7.1634e-29,0.85949,0.14051,0.031239,0.29341,1.0048e+05,0.96125,0.29385
50,0.255,0.21466,0.15406,,0.2659,0.032342,0.0084017,864.46,864.58,-4.4767e-06,0.001524,0,0.85949,0.14051,0.031239,0.29341,1.0048e+05,0.96125,0.29385
50,0.255,0.21466,0.15406,,0.26589,0.032343,0.0084021,864.46,864.58,-4.9123e-06,0.001524,2.3335e-26,0.85949,0.14051,0.031239,0.29341,1.0048e+05,0.96125,0.29385
50,0.255,0.21465,0.15406,,0.26589,0.03235,0.0084038,864.46,864.58,-5.378e-06,0.001524,0,0.85949,0.14051,0.031239,0.2934,1.0048e+05,0.96125,0.29385
50,0.255,0.21465,0.15405,,0.26589,0.032363,0.0084072,864.46,864.58,-5.8751e-06,0.001524,-1.0749e-28,0.85949,0.14051,0.031238,0.2934,1.0048e+05,0.96125,0.29385
50,0.255,0.21464,0.15405,,0.26588,0.032385,0.0084128,864.46,864.58,-6.3951e-06,0.001524,-2.3571e-26,0.85949,0.14051,0.031237,0.29339,1.0048e+05,0.96125,0.29385
50,0.255,0.21464,0.15404,,0.26587,0.032416,0.008421,864.46,864.58,-6.9305e-06,0.001524,-2.3207e-26,0.85949,0.14051,0.031236,0.29338,1.0048e+05,0.96125,0.29386
50,0.255,0.21462,0.15403,,0.26585,0.032459,0.0084324,864.46,864.58,-7.4948e-06,0.001524,2.3613e-26,0.85949,0.14051,0.031234,0.29336,1.0048e+05,0.96125,0.29386
50,0.255,0.21461,0.15402,,0.26583,0.032518,0.0084477,864.46,864.58,-8.0946e-06,0.001524,2.3486e-26,0.85949,0.14051,0.031232,0.29334,1.0048e+05,0.96125,0.29387
50,0.255,0.21458,0.15401,,0.26581,0.032593,0.0084675,864.46,864.58,-8.7151e-06,0.0015239,4.6667e-26,0.85949,0.14051,0.031229,0.29331,1.0048e+05,0.96125,0.29388
50,0.255,0.21456,0.15399,,0.26577,0.032689,0.0084928,864.45,864.58,-9.3662e-06,0.0015239,2.3154e-26,0.85949,0.14051,0.031225,0.29327,1.0048e+05,0.96125,0.29389
50,0.255,0.21452,0.15397,,0.26573,0.032809,0.0085244,864.45,864.58,-1.0035e-05,0.0015238,2.3332e-26,0.85949,0.14051,0.03122,0.29323,1.0048e+05,0.96125,0.2939
50,0.255,0.21448,0.15394,,0.26568,0.032958,0.0085635,864.45,864.58,-1.0695e-05,0.0015237,0,0.85949,0.14051,0.031214,0.29317,1.0048e+05,0.96125,0.29392
50,0.255,0.21443,0.1539,,0.26562,0.033139,0.0086113,864.45,864.58,-1.136e-05,0.0015236,2.3328e-26,0.85949,0.14051,0.031206,0.2931,1.0048e+05,0.96125,0.29394
50,0.255,0.21437,0.15386,,0.26554,0.033359,0.0086691,864.44,864.58,-1.2027e-05,0.0015234,2.3088e-26,0.85949,0.14051,0.031197,0.29301,1.0048e+05,0.96125,0.29396
50,0.255,0.21429,0.1538,,0.26545,0.033621,0.0087385,864.44,864.58,-1.2673e-05,0.0015233,-2.3578e-26,0.85949,0.14051,0.031186,0.29291,1.0048e+05,0.96125,0.29399
50,0.255,0.2142,0.15374,,0.26534,0.033934,0.008821,864.43,864.58,-1.3276e-05,0.0015231,-2.305e-26,0.85948,0.14052,0.031173,0.29279,1.0048e+05,0.96125,0.29403
50,0.255,0.2141,0.15367,,0.26521,0.034304,0.0089185,864.42,864.58,-1.3811e-05,0.0015228,2.3601e-26,0.85948,0.14052,0.031158,0.29265,1.0048e+05,0.96125,0.29407
50,0.255,0.21397,0.15358,,0.26506,0.034738,0.009033,864.42,864.58,-1.4279e-05,0.0015225,2.3612e-26,0.85948,0.14052,0.03114,0.29248,1.0048e+05,0.96125,0.29412
50,0.255,0.21383,0.15348,,0.26488,0.035245,0.0091668,864.41,864.58,-1.462e-05,0.0015222,4.598e-26,0.85948,0.14052,0.031119,0.29228,1.0048e+05,0.96125,0.29417
50,0.255,0.21366,0.15336,,0.26467,0.035834,0.0093222,864.4,864.58,-1.4801e-05,0.0015217,-3.2812e-28,0.85948,0.14052,0.031094,0.29206,1.0048e+05,0.96125,0.29424
50,0.255,0.21347,0.15323,,0.26443,0.036514,0.0095019,864.38,864.58,-1.4783e-05,0.0015212,6.7807e-28,0.85948,0.14052,0.031066,0.29179,1.0048e+05,0.96125,0.29431
50,0.255,0.21324,0.15307,,0.26416,0.037297,0.0097087,864.37,864.58,-1.4475e-05,0.0015207,2.2935e-26,0.85948,0.14052,0.031034,0.29149,1.0048e+05,0.96125,0.2944
50,0.255,0.21299,0.15289,,0.26384,0.038194,0.0099458,864.35,864.58,-1.382e-05,0.00152,-2.362e-26,0.85948,0.14052,0.030997,0.29114,1.0048e+05,0.96125,0.2945
50,0.255,0.2127,0.15269,,0.26348,0.039219,0.010217,864.34,864.58,-1.2739e-05,0.0015192,-2.3258e-26,0.85948,0.14052,0.030954,0.29074,1.0048e+05,0.96125,0.29461
50,0.255,0.21236,0.15245,,0.26308,0.040384,0.010525,864.31,864.58,-1.1092e-05,0.0015183,0,0.85947,0.14053,0.030906,0.29029,1.0048e+05,0.96125,0.29474
50,0.255,0.21199,0.15219,,0.26261,0.041706,0.010874,864.29,864.58,-8.7258e-06,0.0015172,-2.3227e-26,0.85947,0.14053,0.030851,0.28978,1.0048e+05,0.96125,0.29489
50,0.255,0.21156,0.15189,,0.26209,0.0432,0.011269,864.26,864.57,-5.4895e-06,0.0015159,2.9291e-28,0.85947,0.14053,0.030789,0.2892,1.0048e+05,0.96125,0.29506
50,0.255,0.21109,0.15155,,0.2615,0.044885,0.011715,864.23,864.57,-1.147e-06,0.0015145,2.3186e-26,0.85946,0.14054,0.03072,0.28855,1.0048e+05,0.96125,0.29525
50,0.255,0.21055,0.15117,,0.26083,0.046782,0.012217,864.19,864.57,4.5835e-06,0.0015128,-2.316e-26,0.85946,0.14054,0.030641,0.28781,1.0048e+05,0.96125,0.29546
50,0.255,0.20994,0.15074,,0.26009,0.048913,0.012781,864.15,864.57,1.2029e-05,0.0015108,2.3131e-26,0.85945,0.14055,0.030553,0.28699,1.0048e+05,0.96125,0.2957
50,0.255,0.20926,0.15025,,0.25925,0.051303,0.013414,864.09,864.57,2.1633e-05,0.0015085,-2.3096e-26,0.85944,0.14056,0.030454,0.28606,1.0048e+05,0.96125,0.29597
50,0.255,0.20851,0.14971,,0.25831,0.053982,0.014124,864.03,864.57,3.3928e-05,0.0015059,0,0.85943,0.14057,0.030343,0.28503,1.0048e+05,0.96125,0.29628
50,0.255,0.20766,0.1491,,0.25726,0.056984,0.01492,863.96,864.57,4.9567e-05,0.0015027,-2.3012e-26,0.85942,0.14058,0.030218,0.28386,1.0048e+05,0.96124,0.29662
50,0.255,0.2067,0.14842,,0.25608,0.060346,0.015812,863.86,864.56,6.9402e-05,0.001499,-2.2958e-26,0.8594,0.1406,0.030079,0.28256,1.0048e+05,0.96124,0.29701
50,0.255,0.20564,0.14765,,0.25476,0.064116,0.016812,863.75,864.56,9.4507e-05,0.0014946,-8.9559e-28,0.85938,0.14062,0.029923,0.2811,1.0048e+05,0.96124,0.29746
50,0.255,0.20444,0.14679,,0.25327,0.068348,0.017935,863.6,864.55,0.00012626,0.0014892,2.1522e-26,0.85935,0.14065,0.029748,0.27946,1.0048e+05,0.96124,0.29796
50,0.255,0.2031,0.14582,,0.2516,0.073109,0.0192,863.39,864.54,0.00016647,0.0014827,1.8096e-27,0.8593,0.1407,0.029551,0.27762,1.0048e+05,0.96124,0.29854
50,0.255,0.20158,0.14473,,0.24972,0.078479,0.020627,863.12,864.53,0.00021745,0.0014746,-2.2617e-26,0.85924,0.14076,0.029329,0.27554,1.0048e+05,0.96124,0.29922
50,0.255,0.19986,0.14348,,0.24759,0.084562,0.022246,862.71,864.52,0.00028267,0.0014644,-3.302e-27,0.85915,0.14085,0.029077,0.27318,1.0048e+05,0.96124,0.30002
50,0.255,0.19791,0.14206,,0.24516,0.09149,0.02409,862.1,864.49,0.00036532,0.0014511,0,0.85902,0.14098,0.028791,0.2705,1.0048e+05,0.96123,0.30098
50,0.255,0.19567,0.14043,,0.24237,0.099437,0.026208,861.1,864.46,0.00047624,0.0014333,2.2083e-26,0.85879,0.14121,0.028462,0.26742,1.0048e+05,0.96123,0.3022
50,0.255,0.19308,0.13853,,0.23914,0.10864,0.028664,859.3,864.39,0.00060198,0.0014085,0,0.85839,0.14161,0.028082,0.26386,1.0048e+05,0.96121,0.30385
50,0.255,0.19004,0.13631,,0.23535,0.11945,0.03155,855.59,864.22,0.00084744,0.0013748,0,0.85745,0.14255,0.027637,0.25967,1.0048e+05,0.96118,0.30638
50,0.255,0.1864,0.13364,,0.23081,0.13238,0.035007,846.32,863.28,0.00079108,0.0013224,0,0.85143,0.14857,0.027104,0.25467,1.0048e+05,0.96099,0.31121
50,0.255,0.18182,0.13029,,0.22511,0.14861,0.039348,816.92,843.39,0.0024796,0.0014316,2.3802e-26,0.68107,0.31893,0.026437,0.24838,1.0048e+05,0.95477,0.32434
50,0.255,0.17169,0.12302,,0.21255,0.18438,0.048874,697.2,530.74,0.003193,0.00032848,0,2.6628e-06,1,0.024963,0.23453,1.0048e+05,0.875,0.38515
50,0.255,0.16153,0.11572,,0.19997,0.22024,0.058422,611.54,447.96,0.0013978,8.3512e-05,1.8891e-26,9.1529e-09,1,0.023486,0.22064,1.0048e+05,0.875,0.44509
50,0.255,0.1513,0.10837,,0.18729,0.25634,0.068037,549.31,420.81,0.00096366,-4.5038e-05,-4.8467e-27,1.5563e-09,1,0.021998,0.20666,1.0048e+05,0.875,0.50242
50,0.255,0.14106,0.10101,,0.17461,0.29248,0.077658,504.27,411.88,0.00058579,-0.00012309,-7.5473e-27,9.7499e-10,1,0.020509,0.19267,1.0048e+05,0.875,0.55505
50,0.255,0.13093,0.093736,,0.16205,0.32826,0.087181,472.02,407.83,0.00038109,-0.0001767,0,7.9499e-10,1,0.019035,0.17881,1.0048e+05,0.875,0.6014
50,0.255,0.121,0.086615,,0.14976,0.36328,0.096502,449.23,405.33,0.00024004,-0.00021613,4.6295e-27,7.0111e-10,1,0.017592,0.16525,1.0048e+05,0.875,0.64082
