"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
146,0.735,0.04024,0.026249,,0.047348,0.66371,0.1702,864.5,882.48,1.1845e-05,-0.00013763,9.8614e-29,1,1.6252e-08,0.0036859,0.048566,1.005e+05,0.96518,0.37862
146,0.735,0.041761,0.027263,,0.049149,0.65891,0.16868,865.1,882.53,2.2848e-05,-0.00013834,-4.5303e-28,1,1.6008e-08,0.0038261,0.050413,1.005e+05,0.96518,0.37752
146,0.735,0.043181,0.028222,,0.05084,0.65438,0.16726,865.48,882.57,3.1971e-05,-0.00013845,-9.7976e-28,1,1.5857e-08,0.0039621,0.052156,1.005e+05,0.96518,0.37656
146,0.735,0.044519,0.029137,,0.052442,0.65007,0.16592,865.74,882.59,3.9142e-05,-0.00013833,8.6362e-28,1,1.5752e-08,0.0040949,0.053815,1.005e+05,0.96518,0.37571
146,0.735,0.04579,0.030017,,0.053971,0.64593,0.16465,865.93,882.61,4.4565e-05,-0.00013815,7.3639e-28,1,1.567e-08,0.0042259,0.055407,1.005e+05,0.96518,0.37491
146,0.735,0.047007,0.03087,,0.055443,0.64194,0.16344,866.07,882.62,4.8513e-05,-0.00013797,0,1,1.5614e-08,0.0043559,0.056947,1.005e+05,0.96518,0.37417
146,0.735,0.048181,0.031702,,0.05687,0.63804,0.16227,866.17,882.63,5.1244e-05,-0.00013781,4.1872e-28,1,1.5563e-08,0.004486,0.058448,1.005e+05,0.96518,0.37346
146,0.735,0.049321,0.032521,,0.058263,0.63423,0.16113,866.26,882.64,5.2987e-05,-0.00013769,-9.0483e-28,1,1.5522e-08,0.0046168,0.059921,1.005e+05,0.96518,0.37278
146,0.735,0.050435,0.03333,,0.059632,0.63046,0.16002,866.34,882.65,5.3936e-05,-0.0001376,8.1912e-28,1,1.5485e-08,0.0047489,0.061375,1.005e+05,0.96518,0.37211
146,0.735,0.051531,0.034134,,0.060985,0.62672,0.15893,866.41,882.66,5.4251e-05,-0.00013755,9.3304e-28,1,1.5456e-08,0.0048831,0.062819,1.005e+05,0.96518,0.37145
146,0.735,0.052614,0.034937,,0.062329,0.62298,0.15786,866.47,882.66,5.4068e-05,-0.00013752,0,1,1.5425e-08,0.0050198,0.06426,1.005e+05,0.96518,0.37081
146,0.735,0.05369,0.035742,,0.063669,0.61925,0.15679,866.52,882.67,5.3489e-05,-0.00013751,-5.2994e-28,1,1.5399e-08,0.0051594,0.065704,1.005e+05,0.96518,0.37016
146,0.735,0.054763,0.036553,,0.065012,0.61549,0.15572,866.58,882.68,5.2597e-05,-0.00013753,7.7193e-28,1,1.5373e-08,0.0053024,0.067157,1.005e+05,0.96518,0.36952
146,0.735,0.055838,0.037371,,0.066362,0.6117,0.15466,866.63,882.68,5.1464e-05,-0.00013756,8.8709e-28,1,1.5354e-08,0.005449,0.068623,1.005e+05,0.96518,0.36887
146,0.735,0.056918,0.038199,,0.067723,0.60786,0.15359,866.68,882.69,5.0146e-05,-0.0001376,0,1,1.5333e-08,0.0055998,0.070107,1.005e+05,0.96518,0.36822
146,0.735,0.058006,0.03904,,0.069099,0.60397,0.15252,866.73,882.7,4.8689e-05,-0.00013766,8.3681e-28,1,1.5314e-08,0.0057548,0.071613,1.005e+05,0.96518,0.36757
146,0.735,0.059106,0.039894,,0.070495,0.60001,0.15143,866.77,882.7,4.7137e-05,-0.00013772,-3.5749e-28,1,1.5295e-08,0.0059144,0.073144,1.005e+05,0.96518,0.36691
146,0.735,0.060219,0.040764,,0.071911,0.59599,0.15034,866.82,882.71,4.553e-05,-0.00013779,-7.7839e-28,1,1.5272e-08,0.0060789,0.074703,1.005e+05,0.96518,0.36624
146,0.735,0.061349,0.041652,,0.073353,0.59188,0.14923,866.87,882.71,4.3894e-05,-0.00013787,0,1,1.5262e-08,0.0062483,0.076294,1.005e+05,0.96518,0.36556
146,0.735,0.062498,0.042557,,0.074821,0.58769,0.1481,866.91,882.72,4.2254e-05,-0.00013796,-7.1716e-28,1,1.5244e-08,0.006423,0.077918,1.005e+05,0.96518,0.36486
146,0.735,0.063666,0.043483,,0.076317,0.5834,0.14695,866.96,882.72,4.0635e-05,-0.00013805,6.5052e-28,1,1.5222e-08,0.0066029,0.079578,1.005e+05,0.96518,0.36416
146,0.735,0.064856,0.044429,,0.077845,0.57902,0.14578,867,882.73,3.9058e-05,-0.00013814,6.5658e-28,1,1.5213e-08,0.0067884,0.081275,1.005e+05,0.96518,0.36345
146,0.735,0.06607,0.045396,,0.079405,0.57454,0.1446,867.05,882.74,3.754e-05,-0.00013824,3.0807e-28,1,1.5199e-08,0.0069793,0.083012,1.005e+05,0.96518,0.36272
146,0.735,0.067308,0.046385,,0.080998,0.56996,0.14339,867.09,882.74,3.6093e-05,-0.00013834,8.9842e-28,1,1.5181e-08,0.0071759,0.084788,1.005e+05,0.96518,0.36198
146,0.735,0.068571,0.047396,,0.082625,0.56527,0.14215,867.14,882.75,3.4733e-05,-0.00013844,-2.9022e-28,1,1.5166e-08,0.0073781,0.086606,1.005e+05,0.96518,0.36122
146,0.735,0.06986,0.04843,,0.084288,0.56048,0.1409,867.19,882.75,3.3472e-05,-0.00013854,5.477e-28,1,1.5156e-08,0.0075859,0.088465,1.005e+05,0.96518,0.36045
146,0.735,0.071175,0.049486,,0.085987,0.55557,0.13961,867.23,882.76,3.2326e-05,-0.00013865,2.5338e-28,1,1.5148e-08,0.0077993,0.090366,1.005e+05,0.96518,0.35967
146,0.735,0.072517,0.050566,,0.087721,0.55056,0.13831,867.28,882.76,3.1299e-05,-0.00013875,-1.2716e-27,1,1.5135e-08,0.0080181,0.092309,1.005e+05,0.96518,0.35888
146,0.735,0.073886,0.051667,,0.08949,0.54545,0.13698,867.32,882.76,3.0393e-05,-0.00013885,-2.3307e-28,1,1.5122e-08,0.0082423,0.094294,1.005e+05,0.96518,0.35807
146,0.735,0.07528,0.05279,,0.091293,0.54023,0.13562,867.37,882.77,2.9614e-05,-0.00013895,0,1,1.5109e-08,0.0084716,0.096318,1.005e+05,0.96518,0.35725
146,0.735,0.0767,0.053933,,0.09313,0.53491,0.13424,867.41,882.77,2.8961e-05,-0.00013904,-4.5601e-28,1,1.5103e-08,0.0087058,0.098381,1.005e+05,0.96518,0.35642
146,0.735,0.078144,0.055096,,0.094998,0.5295,0.13284,867.46,882.78,2.8427e-05,-0.00013913,8.931e-28,1,1.5091e-08,0.0089445,0.10048,1.005e+05,0.96518,0.35558
146,0.735,0.079609,0.056276,,0.096894,0.524,0.13142,867.5,882.78,2.8004e-05,-0.00013922,-2.1466e-28,1,1.5083e-08,0.0091874,0.10261,1.005e+05,0.96518,0.35473
146,0.735,0.081095,0.057472,,0.098816,0.51843,0.12998,867.54,882.79,2.7683e-05,-0.0001393,4.1021e-28,1,1.5076e-08,0.0094339,0.10477,1.005e+05,0.96518,0.35387
146,0.735,0.082597,0.05868,,0.10076,0.51279,0.12853,867.59,882.79,2.7447e-05,-0.00013937,-1.9581e-28,1,1.5075e-08,0.0096834,0.10696,1.005e+05,0.96518,0.35301
146,0.735,0.084113,0.059899,,0.10272,0.50711,0.12706,867.63,882.79,2.7268e-05,-0.00013943,-4.6256e-29,1,1.5057e-08,0.0099353,0.10917,1.005e+05,0.96518,0.35215
146,0.735,0.085638,0.061124,,0.10469,0.50139,0.12558,867.67,882.8,2.7124e-05,-0.00013947,8.3329e-28,1,1.505e-08,0.010189,0.11138,1.005e+05,0.96518,0.35128
146,0.735,0.087167,0.062351,,0.10667,0.49566,0.12411,867.71,882.8,2.6988e-05,-0.00013951,-1.6877e-28,1,1.5048e-08,0.010443,0.11361,1.005e+05,0.96518,0.35042
146,0.735,0.088694,0.063575,,0.10864,0.48993,0.12263,867.75,882.8,2.6825e-05,-0.00013953,-2.5199e-28,1,1.5042e-08,0.010697,0.11583,1.005e+05,0.96518,0.34956
146,0.735,0.090212,0.06479,,0.1106,0.48424,0.12117,867.79,882.81,2.6601e-05,-0.00013955,5.6187e-28,1,1.5033e-08,0.010949,0.11804,1.005e+05,0.96518,0.34871
146,0.735,0.091713,0.065991,,0.11254,0.47862,0.11972,867.82,882.81,2.6288e-05,-0.00013955,-5.5035e-28,1,1.5036e-08,0.011198,0.12022,1.005e+05,0.96518,0.34788
146,0.735,0.093189,0.067169,,0.11445,0.4731,0.11829,867.86,882.81,2.585e-05,-0.00013953,2.7418e-28,1,1.5024e-08,0.011442,0.12236,1.005e+05,0.96518,0.34707
146,0.735,0.094631,0.068318,,0.11631,0.46771,0.1169,867.89,882.81,2.5255e-05,-0.00013951,-1.3023e-28,1,1.5018e-08,0.011681,0.12445,1.005e+05,0.96518,0.34628
146,0.735,0.096027,0.069429,,0.11811,0.46249,0.11556,867.92,882.82,2.4471e-05,-0.00013947,2.4785e-28,1,1.501e-08,0.011911,0.12647,1.005e+05,0.96518,0.34552
146,0.735,0.097367,0.070494,,0.11983,0.45749,0.11427,867.95,882.82,2.3476e-05,-0.00013942,-1.1799e-28,1,1.5015e-08,0.012132,0.12841,1.005e+05,0.96518,0.34479
146,0.735,0.098639,0.071502,,0.12147,0.45275,0.11305,867.97,882.82,2.2251e-05,-0.00013937,-1.2577e-28,1,1.5014e-08,0.012342,0.13025,1.005e+05,0.96518,0.3441
146,0.735,0.09983,0.072446,,0.123,0.44831,0.1119,867.99,882.82,2.0786e-05,-0.00013931,6.5918e-28,1,1.5007e-08,0.012538,0.13198,1.005e+05,0.96518,0.34346
146,0.735,0.10093,0.073316,,0.12441,0.44422,0.11084,868.01,882.82,1.9076e-05,-0.00013926,-1.0362e-28,1,1.5009e-08,0.012718,0.13356,1.005e+05,0.96518,0.34288
146,0.735,0.10192,0.074102,,0.12569,0.44052,0.10989,868.03,882.82,1.7122e-05,-0.0001392,-5.4731e-28,1,1.5009e-08,0.012882,0.135,1.005e+05,0.96518,0.34235
146,0.735,0.1028,0.074796,,0.12682,0.43725,0.10905,868.04,882.83,1.4936e-05,-0.00013914,4.3293e-28,1,1.5001e-08,0.013025,0.13627,1.005e+05,0.96518,0.34188
146,0.735,0.10354,0.075389,,0.12778,0.43446,0.10833,868.06,882.83,1.2537e-05,-0.00013909,-9.4117e-29,1,1.4999e-08,0.013148,0.13735,1.005e+05,0.96518,0.34149
146,0.735,0.10416,0.075873,,0.12857,0.43219,0.10774,868.07,882.83,9.9522e-06,-0.00013905,1.8408e-28,1,1.4996e-08,0.013248,0.13823,1.005e+05,0.96518,0.34116
146,0.735,0.10462,0.076242,,0.12917,0.43045,0.10729,868.07,882.83,7.2226e-06,-0.00013902,-9.0256e-29,1,1.4999e-08,0.013325,0.1389,1.005e+05,0.96518,0.34092
146,0.735,0.10494,0.076491,,0.12957,0.42928,0.10699,868.08,882.83,4.3888e-06,-0.000139,1.0726e-28,1,1.4999e-08,0.013376,0.13936,1.005e+05,0.96518,0.34075
146,0.735,0.1051,0.076616,,0.12978,0.42869,0.10683,868.08,882.83,1.4858e-06,-0.00013898,2.4125e-29,1,1.4994e-08,0.013402,0.13959,1.005e+05,0.96518,0.34067
146,0.735,0.1051,0.076616,,0.12978,0.42869,0.10683,868.08,882.83,-1.4476e-06,-0.00013898,0,1,1.5002e-08,0.013402,0.13959,1.005e+05,0.96518,0.34067
146,0.735,0.10494,0.076491,,0.12957,0.42928,0.10699,868.08,882.83,-4.3599e-06,-0.00013899,0,1,1.4998e-08,0.013376,0.13936,1.005e+05,0.96518,0.34075
146,0.735,0.10462,0.076242,,0.12917,0.43045,0.10729,868.07,882.83,-7.2021e-06,-0.00013901,-1.4215e-28,1,1.5001e-08,0.013325,0.1389,1.005e+05,0.96518,0.34092
146,0.735,0.10416,0.075873,,0.12857,0.43219,0.10774,868.07,882.83,-9.9292e-06,-0.00013905,-5.3462e-41,1,1.5002e-08,0.013248,0.13823,1.005e+05,0.96518,0.34116
146,0.735,0.10355,0.075389,,0.12778,0.43446,0.10833,868.06,882.83,-1.2503e-05,-0.00013909,4.9507e-28,1,1.4998e-08,0.013148,0.13735,1.005e+05,0.96518,0.34149
146,0.735,0.1028,0.074796,,0.12682,0.43725,0.10905,868.04,882.83,-1.4899e-05,-0.00013914,-1.4152e-28,1,1.5003e-08,0.013025,0.13627,1.005e+05,0.96518,0.34188
146,0.735,0.10192,0.074102,,0.12569,0.44051,0.10989,868.03,882.82,-1.7087e-05,-0.0001392,-9.9906e-29,1,1.5002e-08,0.012882,0.135,1.005e+05,0.96518,0.34235
146,0.735,0.10093,0.073316,,0.12441,0.44421,0.11084,868.01,882.82,-1.904e-05,-0.00013926,4.0623e-28,1,1.5e-08,0.012719,0.13356,1.005e+05,0.96518,0.34288
146,0.735,0.09983,0.072446,,0.123,0.44831,0.1119,867.99,882.82,-2.075e-05,-0.00013931,-3.285e-28,1,1.5004e-08,0.012538,0.13198,1.005e+05,0.96518,0.34346
146,0.735,0.098639,0.071502,,0.12147,0.45275,0.11305,867.97,882.82,-2.2214e-05,-0.00013937,-4.6274e-28,1,1.5007e-08,0.012342,0.13026,1.005e+05,0.96518,0.3441
146,0.735,0.097367,0.070494,,0.11983,0.45749,0.11427,867.95,882.82,-2.3439e-05,-0.00013942,2.4966e-28,1,1.5012e-08,0.012132,0.12841,1.005e+05,0.96518,0.34479
146,0.735,0.096027,0.06943,,0.11811,0.46249,0.11556,867.92,882.82,-2.4438e-05,-0.00013947,8.8745e-28,1,1.5017e-08,0.011911,0.12647,1.005e+05,0.96518,0.34552
146,0.735,0.094631,0.068319,,0.11631,0.46771,0.1169,867.89,882.81,-2.5223e-05,-0.00013951,6.5279e-28,1,1.5021e-08,0.011681,0.12445,1.005e+05,0.96518,0.34628
146,0.735,0.09319,0.06717,,0.11445,0.4731,0.11829,867.86,882.81,-2.5823e-05,-0.00013953,-1.2563e-28,1,1.5026e-08,0.011442,0.12236,1.005e+05,0.96518,0.34707
146,0.735,0.091713,0.065991,,0.11254,0.47862,0.11972,867.82,882.81,-2.6269e-05,-0.00013954,-4.0594e-28,1,1.5033e-08,0.011198,0.12022,1.005e+05,0.96518,0.34788
146,0.735,0.090212,0.06479,,0.1106,0.48424,0.12116,867.79,882.81,-2.6582e-05,-0.00013955,0,1,1.5036e-08,0.010949,0.11804,1.005e+05,0.96518,0.34871
146,0.735,0.088694,0.063575,,0.10864,0.48993,0.12263,867.75,882.8,-2.6799e-05,-0.00013954,1.603e-28,1,1.5042e-08,0.010697,0.11583,1.005e+05,0.96518,0.34956
146,0.735,0.087167,0.062351,,0.10667,0.49565,0.12411,867.71,882.8,-2.6962e-05,-0.00013951,0,1,1.5045e-08,0.010443,0.11361,1.005e+05,0.96518,0.35042
146,0.735,0.085638,0.061124,,0.10469,0.50139,0.12558,867.67,882.8,-2.7098e-05,-0.00013948,-4.1605e-28,1,1.5053e-08,0.010189,0.11139,1.005e+05,0.96518,0.35128
146,0.735,0.084113,0.059899,,0.10272,0.50711,0.12706,867.63,882.79,-2.724e-05,-0.00013943,-1.0244e-27,1,1.5069e-08,0.0099354,0.10917,1.005e+05,0.96518,0.35215
146,0.735,0.082597,0.058681,,0.10076,0.51279,0.12852,867.59,882.79,-2.7417e-05,-0.00013937,2.2697e-28,1,1.507e-08,0.0096834,0.10696,1.005e+05,0.96518,0.35301
146,0.735,0.081095,0.057472,,0.098817,0.51843,0.12998,867.54,882.79,-2.7657e-05,-0.00013929,1.0612e-27,1,1.5074e-08,0.0094339,0.10477,1.005e+05,0.96518,0.35387
146,0.735,0.079609,0.056276,,0.096895,0.524,0.13142,867.5,882.78,-2.7982e-05,-0.00013922,6.4983e-28,1,1.5081e-08,0.0091874,0.10261,1.005e+05,0.96518,0.35473
146,0.735,0.078144,0.055096,,0.094998,0.5295,0.13284,867.46,882.78,-2.8406e-05,-0.00013913,4.4878e-28,1,1.5093e-08,0.0089445,0.10048,1.005e+05,0.96518,0.35558
146,0.735,0.0767,0.053933,,0.09313,0.53491,0.13424,867.41,882.77,-2.8945e-05,-0.00013904,-2.2235e-28,1,1.5098e-08,0.0087058,0.098381,1.005e+05,0.96518,0.35642
146,0.735,0.075281,0.05279,,0.091294,0.54023,0.13562,867.37,882.77,-2.9598e-05,-0.00013895,2.433e-28,1,1.511e-08,0.0084716,0.096318,1.005e+05,0.96518,0.35725
146,0.735,0.073886,0.051667,,0.08949,0.54544,0.13698,867.32,882.76,-3.0373e-05,-0.00013885,0,1,1.5119e-08,0.0082423,0.094294,1.005e+05,0.96518,0.35807
146,0.735,0.072518,0.050566,,0.087721,0.55056,0.13831,867.28,882.76,-3.1275e-05,-0.00013875,2.6244e-28,1,1.5129e-08,0.0080182,0.09231,1.005e+05,0.96518,0.35888
146,0.735,0.071176,0.049487,,0.085987,0.55557,0.13961,867.23,882.76,-3.2302e-05,-0.00013864,-2.5264e-28,1,1.5143e-08,0.0077993,0.090367,1.005e+05,0.96518,0.35967
146,0.735,0.06986,0.04843,,0.084289,0.56047,0.1409,867.19,882.75,-3.345e-05,-0.00013854,-8.2828e-28,1,1.5153e-08,0.0075859,0.088466,1.005e+05,0.96518,0.36045
146,0.735,0.068571,0.047396,,0.082626,0.56527,0.14215,867.14,882.75,-3.471e-05,-0.00013844,2.8172e-28,1,1.517e-08,0.0073781,0.086606,1.005e+05,0.96518,0.36122
146,0.735,0.067308,0.046385,,0.080998,0.56996,0.14339,867.09,882.74,-3.607e-05,-0.00013834,8.9785e-28,1,1.5185e-08,0.0071759,0.084788,1.005e+05,0.96518,0.36198
146,0.735,0.06607,0.045396,,0.079405,0.57454,0.1446,867.05,882.74,-3.7519e-05,-0.00013824,9.3482e-28,1,1.5195e-08,0.0069794,0.083012,1.005e+05,0.96518,0.36272
146,0.735,0.064857,0.044429,,0.077845,0.57902,0.14578,867,882.73,-3.9041e-05,-0.00013814,-6.7831e-28,1,1.5211e-08,0.0067884,0.081276,1.005e+05,0.96518,0.36345
146,0.735,0.063666,0.043483,,0.076318,0.5834,0.14695,866.96,882.72,-4.0616e-05,-0.00013805,-6.8575e-28,1,1.5227e-08,0.006603,0.079578,1.005e+05,0.96518,0.36416
146,0.735,0.062498,0.042558,,0.074821,0.58768,0.1481,866.91,882.72,-4.2227e-05,-0.00013796,1.4321e-27,1,1.5242e-08,0.006423,0.077919,1.005e+05,0.96518,0.36486
146,0.735,0.06135,0.041652,,0.073353,0.59188,0.14922,866.87,882.71,-4.3866e-05,-0.00013787,-4.05e-28,1,1.5261e-08,0.0062483,0.076294,1.005e+05,0.96518,0.36556
146,0.735,0.06022,0.040765,,0.071912,0.59599,0.15034,866.82,882.71,-4.5506e-05,-0.00013779,-1.1271e-27,1,1.5276e-08,0.0060789,0.074704,1.005e+05,0.96518,0.36624
146,0.735,0.059106,0.039894,,0.070495,0.60001,0.15143,866.77,882.7,-4.7114e-05,-0.00013772,-3.5743e-28,1,1.5291e-08,0.0059144,0.073144,1.005e+05,0.96518,0.36691
146,0.735,0.058006,0.03904,,0.0691,0.60397,0.15252,866.73,882.7,-4.8659e-05,-0.00013766,0,1,1.5314e-08,0.0057548,0.071613,1.005e+05,0.96518,0.36757
146,0.735,0.056918,0.038199,,0.067723,0.60786,0.15359,866.68,882.69,-5.0108e-05,-0.0001376,-3.7213e-28,1,1.5332e-08,0.0055998,0.070107,1.005e+05,0.96518,0.36822
146,0.735,0.055838,0.037371,,0.066362,0.6117,0.15466,866.63,882.68,-5.1428e-05,-0.00013756,8.8582e-28,1,1.5357e-08,0.005449,0.068623,1.005e+05,0.96518,0.36887
146,0.735,0.054763,0.036553,,0.065012,0.61549,0.15572,866.58,882.68,-5.257e-05,-0.00013753,3.8609e-28,1,1.5376e-08,0.0053024,0.067157,1.005e+05,0.96518,0.36952
146,0.735,0.05369,0.035743,,0.063669,0.61925,0.15679,866.52,882.67,-5.3472e-05,-0.00013751,-3.925e-28,1,1.5403e-08,0.0051594,0.065704,1.005e+05,0.96518,0.37016
146,0.735,0.052614,0.034937,,0.062329,0.62298,0.15786,866.47,882.66,-5.406e-05,-0.00013752,3.9854e-28,1,1.542e-08,0.0050198,0.06426,1.005e+05,0.96518,0.37081
146,0.735,0.051531,0.034134,,0.060985,0.62671,0.15893,866.41,882.66,-5.4243e-05,-0.00013755,-1.3375e-27,1,1.5454e-08,0.0048831,0.062819,1.005e+05,0.96518,0.37145
146,0.735,0.050435,0.03333,,0.059632,0.63046,0.16002,866.34,882.65,-5.3921e-05,-0.0001376,0,1,1.5493e-08,0.0047489,0.061375,1.005e+05,0.96518,0.37211
146,0.735,0.049321,0.032521,,0.058263,0.63423,0.16113,866.26,882.64,-5.2967e-05,-0.00013769,-4.1424e-28,1,1.5524e-08,0.0046168,0.059921,1.005e+05,0.96518,0.37278
146,0.735,0.048181,0.031702,,0.05687,0.63804,0.16227,866.17,882.63,-5.1222e-05,-0.00013781,-4.1872e-28,1,1.5564e-08,0.004486,0.058448,1.005e+05,0.96518,0.37346
146,0.735,0.047007,0.03087,,0.055443,0.64194,0.16344,866.07,882.62,-4.8492e-05,-0.00013796,8.1411e-28,1,1.5611e-08,0.0043559,0.056947,1.005e+05,0.96518,0.37417
146,0.735,0.04579,0.030017,,0.053971,0.64593,0.16465,865.93,882.61,-4.4549e-05,-0.00013815,1.163e-27,1,1.5675e-08,0.0042259,0.055407,1.005e+05,0.96518,0.37491
146,0.735,0.044519,0.029137,,0.052442,0.65007,0.16592,865.74,882.59,-3.9126e-05,-0.00013833,-6.2954e-28,1,1.5753e-08,0.0040949,0.053815,1.005e+05,0.96518,0.37571
146,0.735,0.043181,0.028222,,0.050841,0.65438,0.16726,865.48,882.57,-3.1951e-05,-0.00013845,-4.3906e-28,1,1.5854e-08,0.0039621,0.052157,1.005e+05,0.96518,0.37656
146,0.735,0.041761,0.027263,,0.049149,0.65891,0.16868,865.1,882.53,-2.2826e-05,-0.00013835,3.1163e-28,1,1.6013e-08,0.0038261,0.050414,1.005e+05,0.96518,0.37752
146,0.735,0.04024,0.026249,,0.047348,0.66371,0.1702,864.5,882.48,-1.1821e-05,-0.00013763,0,1,1.6243e-08,0.0036859,0.048566,1.005e+05,0.96518,0.37862
146,0.735,0.0386,0.02517,,0.045416,0.66884,0.17184,863.5,882.39,2.6128e-07,-0.00013553,5.4445e-28,1,1.6667e-08,0.0035402,0.046594,1.005e+05,0.96518,0.37997
146,0.735,0.036826,0.024016,,0.043337,0.67434,0.17361,861.66,882.21,1.0926e-05,-0.00013055,0,1,1.753e-08,0.003389,0.044481,1.005e+05,0.96518,0.38175
146,0.735,0.034915,0.022792,,0.041111,0.68019,0.17552,857.82,881.78,1.4566e-05,-0.00012058,0,1,1.9801e-08,0.0032346,0.042235,1.005e+05,0.96518,0.38452
146,0.735,0.032901,0.021527,,0.038784,0.68625,0.17754,848.16,880.45,1.0648e-06,-0.00010478,0,1,3.1651e-08,0.003085,0.039911,1.005e+05,0.96518,0.39001
146,0.735,0.030875,0.020288,,0.036471,0.69219,0.17958,817.68,859.46,-3.8938e-05,-9.0806e-05,1.8805e-27,0.99996,3.8953e-05,0.0029544,0.037635,1.005e+05,0.96517,0.40569
146,0.735,0.028922,0.019124,,0.034267,0.69778,0.18156,692.42,590.53,-7.7618e-05,-0.00011612,0,0.00019418,0.99981,0.0028461,0.035499,1.005e+05,0.87506,0.48036
146,0.735,0.027038,0.017976,,0.032119,0.7033,0.18346,605.27,507.01,-0.00010251,-0.00015685,-1.806e-27,1.6308e-06,1,0.0027253,0.033386,1.005e+05,0.875,0.55098
146,0.735,0.025319,0.016922,,0.030154,0.70836,0.18519,542.78,461.15,-0.00012822,-0.00019694,-3.5571e-27,7.4017e-08,1,0.0026115,0.031448,1.005e+05,0.875,0.61589
146,0.735,0.02375,0.015955,,0.028357,0.713,0.18677,498.17,436.37,-0.00013966,-0.00023477,2.5166e-27,1.3611e-08,1,0.0025055,0.029671,1.005e+05,0.875,0.67253
146,0.735,0.022316,0.015067,,0.026711,0.71725,0.18821,466.82,422.76,-0.00014362,-0.00026757,0,5.7684e-09,1,0.0024069,0.028041,1.005e+05,0.875,0.71917
146,0.735,0.021006,0.014252,,0.025205,0.72115,0.18953,445.12,414.83,-0.00014226,-0.00029399,4.7965e-27,3.6093e-09,1,0.0023149,0.026545,1.005e+05,0.875,0.75564
