"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
170,0.855,0.071723,0.048922,,0.086053,0.55613,0.13941,867.92,883.8,6.1938e-07,-0.00016959,-2.8441e-29,1,1.7049e-10,0.0076448,0.090122,1.0051e+05,0.96518,0.35943
170,0.855,0.072604,0.049618,,0.087179,0.55291,0.13854,867.95,883.81,-8.7203e-07,-0.00016982,3.7811e-28,1,1.7032e-10,0.0077783,0.091367,1.0051e+05,0.96518,0.35891
170,0.855,0.073491,0.050322,,0.088316,0.54966,0.13767,867.99,883.82,-2.2835e-06,-0.00017006,6.0235e-28,1,1.7009e-10,0.0079138,0.092625,1.0051e+05,0.96518,0.3584
170,0.855,0.074387,0.051033,,0.089464,0.54638,0.13679,868.02,883.82,-3.6008e-06,-0.0001703,-3.5e-28,1,1.6985e-10,0.0080514,0.093897,1.0051e+05,0.96518,0.35788
170,0.855,0.07529,0.051752,,0.090623,0.54306,0.1359,868.05,883.83,-4.8111e-06,-0.00017055,0,1,1.6964e-10,0.008191,0.095183,1.0051e+05,0.96518,0.35735
170,0.855,0.0762,0.052478,,0.091792,0.53971,0.135,868.09,883.83,-5.9061e-06,-0.00017079,1.4265e-28,1,1.6948e-10,0.0083325,0.096481,1.0051e+05,0.96518,0.35683
170,0.855,0.077117,0.053211,,0.092972,0.53633,0.1341,868.12,883.84,-6.8855e-06,-0.00017103,-1.1256e-27,1,1.6928e-10,0.0084758,0.097792,1.0051e+05,0.96518,0.3563
170,0.855,0.078041,0.05395,,0.09416,0.53292,0.1332,868.15,883.84,-7.7374e-06,-0.00017127,4.9308e-28,1,1.6911e-10,0.0086207,0.099113,1.0051e+05,0.96518,0.35576
170,0.855,0.07897,0.054694,,0.095356,0.52949,0.13228,868.18,883.84,-8.4443e-06,-0.00017151,-1.0065e-27,1,1.6894e-10,0.0087669,0.10044,1.0051e+05,0.96518,0.35523
170,0.855,0.079903,0.055441,,0.096557,0.52604,0.13137,868.21,883.85,-8.9999e-06,-0.00017176,5.1332e-28,1,1.6886e-10,0.0089141,0.10178,1.0051e+05,0.96518,0.3547
170,0.855,0.080838,0.05619,,0.097761,0.52257,0.13045,868.24,883.85,-9.405e-06,-0.00017199,-8.4358e-28,1,1.6856e-10,0.009062,0.10312,1.0051e+05,0.96518,0.35416
170,0.855,0.081773,0.05694,,0.098966,0.51911,0.12953,868.27,883.86,-9.655e-06,-0.00017223,-4.1341e-28,1,1.6843e-10,0.0092102,0.10446,1.0051e+05,0.96518,0.35363
170,0.855,0.082705,0.057687,,0.10017,0.51566,0.12862,868.3,883.86,-9.7473e-06,-0.00017246,5.4285e-28,1,1.6836e-10,0.0093582,0.1058,1.0051e+05,0.96518,0.3531
170,0.855,0.083631,0.058429,,0.10136,0.51223,0.12771,868.33,883.87,-9.6792e-06,-0.00017269,-3.4669e-28,1,1.6822e-10,0.0095053,0.10713,1.0051e+05,0.96518,0.35257
170,0.855,0.084548,0.059164,,0.10254,0.50883,0.12682,868.36,883.87,-9.4624e-06,-0.0001729,-7.63e-28,1,1.6803e-10,0.0096511,0.10845,1.0051e+05,0.96518,0.35206
170,0.855,0.085451,0.059888,,0.1037,0.50548,0.12593,868.38,883.87,-9.1201e-06,-0.0001731,7.6479e-28,1,1.6804e-10,0.0097948,0.10975,1.0051e+05,0.96518,0.35155
170,0.855,0.086336,0.060596,,0.10484,0.5022,0.12507,868.41,883.88,-8.6562e-06,-0.0001733,-1.1592e-27,1,1.6785e-10,0.0099355,0.11102,1.0051e+05,0.96518,0.35105
170,0.855,0.087198,0.061286,,0.10595,0.49901,0.12422,868.43,883.88,-8.0833e-06,-0.00017348,5.8797e-28,1,1.6775e-10,0.010072,0.11226,1.0051e+05,0.96518,0.35057
170,0.855,0.08803,0.061952,,0.10703,0.49593,0.12341,868.45,883.88,-7.433e-06,-0.00017364,-1.1914e-27,1,1.676e-10,0.010205,0.11345,1.0051e+05,0.96518,0.35011
170,0.855,0.088827,0.062589,,0.10805,0.49297,0.12263,868.47,883.89,-6.7222e-06,-0.00017379,6.0314e-28,1,1.6763e-10,0.010331,0.1146,1.0051e+05,0.96518,0.34966
170,0.855,0.089582,0.063192,,0.10902,0.49018,0.12189,868.49,883.89,-5.9695e-06,-0.00017393,-1.0895e-27,1,1.6757e-10,0.010451,0.11568,1.0051e+05,0.96518,0.34925
170,0.855,0.090289,0.063756,,0.10993,0.48756,0.1212,868.51,883.89,-5.2074e-06,-0.00017404,-2.2967e-28,1,1.6745e-10,0.010563,0.11669,1.0051e+05,0.96518,0.34886
170,0.855,0.09094,0.064276,,0.11077,0.48516,0.12056,868.53,883.89,-4.4605e-06,-0.00017414,6.2133e-28,1,1.6743e-10,0.010666,0.11763,1.0051e+05,0.96518,0.3485
170,0.855,0.091528,0.064745,,0.11153,0.48298,0.11999,868.54,883.89,-3.7425e-06,-0.00017422,1.7034e-28,1,1.6745e-10,0.01076,0.11847,1.0051e+05,0.96518,0.34818
170,0.855,0.092047,0.065159,,0.11219,0.48106,0.11948,868.55,883.9,-3.0639e-06,-0.00017429,-1.3317e-27,1,1.6731e-10,0.010842,0.11921,1.0051e+05,0.96518,0.34789
170,0.855,0.092491,0.065512,,0.11277,0.47942,0.11905,868.56,883.9,-2.4194e-06,-0.00017435,6.342e-28,1,1.6728e-10,0.010912,0.11985,1.0051e+05,0.96518,0.34765
170,0.855,0.092854,0.0658,,0.11323,0.47808,0.11869,868.57,883.9,-1.8101e-06,-0.00017439,-1.2741e-27,1,1.6723e-10,0.010969,0.12037,1.0051e+05,0.96518,0.34745
170,0.855,0.09313,0.06602,,0.11359,0.47706,0.11842,868.57,883.9,-1.2459e-06,-0.00017442,6.3905e-28,1,1.6725e-10,0.011013,0.12076,1.0051e+05,0.96518,0.3473
170,0.855,0.093316,0.066169,,0.11383,0.47637,0.11824,868.58,883.9,-7.2227e-07,-0.00017443,-1.2642e-27,1,1.6725e-10,0.011042,0.12103,1.0051e+05,0.96518,0.3472
170,0.855,0.09341,0.066243,,0.11395,0.47603,0.11815,868.58,883.9,-2.2469e-07,-0.00017444,-4.4209e-30,1,1.6716e-10,0.011057,0.12117,1.0051e+05,0.96518,0.34715
170,0.855,0.09341,0.066243,,0.11395,0.47603,0.11815,868.58,883.9,2.562e-07,-0.00017444,0,1,1.6725e-10,0.011057,0.12117,1.0051e+05,0.96518,0.34715
170,0.855,0.093316,0.066169,,0.11383,0.47637,0.11824,868.58,883.9,7.3987e-07,-0.00017443,0,1,1.6722e-10,0.011042,0.12103,1.0051e+05,0.96518,0.3472
170,0.855,0.09313,0.06602,,0.11359,0.47706,0.11842,868.57,883.9,1.2504e-06,-0.00017441,-5.8061e-28,1,1.6724e-10,0.011013,0.12076,1.0051e+05,0.96518,0.3473
170,0.855,0.092854,0.0658,,0.11323,0.47808,0.11869,868.57,883.9,1.7973e-06,-0.00017438,1.446e-41,1,1.6729e-10,0.010969,0.12037,1.0051e+05,0.96518,0.34745
170,0.855,0.092491,0.065512,,0.11277,0.47942,0.11905,868.56,883.9,2.3929e-06,-0.00017434,-7.4399e-28,1,1.6724e-10,0.010912,0.11985,1.0051e+05,0.96518,0.34765
170,0.855,0.092047,0.065159,,0.1122,0.48106,0.11948,868.55,883.9,3.036e-06,-0.00017429,-5.615e-28,1,1.673e-10,0.010842,0.11921,1.0051e+05,0.96518,0.34789
170,0.855,0.091528,0.064745,,0.11153,0.48298,0.11999,868.54,883.89,3.7326e-06,-0.00017423,6.2656e-28,1,1.6737e-10,0.01076,0.11847,1.0051e+05,0.96518,0.34818
170,0.855,0.09094,0.064276,,0.11077,0.48516,0.12056,868.53,883.89,4.4682e-06,-0.00017414,-7.2127e-28,1,1.6738e-10,0.010666,0.11763,1.0051e+05,0.96518,0.3485
170,0.855,0.090289,0.063756,,0.10993,0.48756,0.1212,868.51,883.89,5.2186e-06,-0.00017404,1.1541e-28,1,1.6744e-10,0.010563,0.11669,1.0051e+05,0.96518,0.34886
170,0.855,0.089582,0.063192,,0.10902,0.49018,0.12189,868.49,883.89,5.9741e-06,-0.00017392,7.4042e-28,1,1.6749e-10,0.010451,0.11568,1.0051e+05,0.96518,0.34925
170,0.855,0.088827,0.062589,,0.10805,0.49297,0.12263,868.47,883.89,6.7131e-06,-0.00017379,4.577e-28,1,1.6757e-10,0.010331,0.1146,1.0051e+05,0.96518,0.34966
170,0.855,0.08803,0.061952,,0.10703,0.49592,0.12341,868.45,883.88,7.4202e-06,-0.00017364,-9.1377e-28,1,1.6767e-10,0.010205,0.11345,1.0051e+05,0.96518,0.35011
170,0.855,0.087198,0.061286,,0.10595,0.49901,0.12422,868.43,883.88,8.0808e-06,-0.00017348,-1.3489e-27,1,1.6776e-10,0.010073,0.11226,1.0051e+05,0.96518,0.35057
170,0.855,0.086336,0.060597,,0.10485,0.5022,0.12507,868.41,883.88,8.6643e-06,-0.0001733,-9.7488e-28,1,1.6791e-10,0.0099355,0.11102,1.0051e+05,0.96518,0.35105
170,0.855,0.085451,0.059888,,0.10371,0.50548,0.12593,868.38,883.87,9.1301e-06,-0.0001731,1.9427e-28,1,1.68e-10,0.0097948,0.10975,1.0051e+05,0.96518,0.35155
170,0.855,0.084548,0.059164,,0.10254,0.50883,0.12682,868.36,883.87,9.4686e-06,-0.0001729,0,1,1.6809e-10,0.0096511,0.10845,1.0051e+05,0.96518,0.35206
170,0.855,0.083631,0.05843,,0.10136,0.51222,0.12771,868.33,883.87,9.6823e-06,-0.00017269,-5.5265e-28,1,1.6825e-10,0.0095054,0.10713,1.0051e+05,0.96518,0.35257
170,0.855,0.082705,0.057687,,0.10017,0.51566,0.12862,868.3,883.86,9.7513e-06,-0.00017246,0,1,1.6836e-10,0.0093582,0.1058,1.0051e+05,0.96518,0.3531
170,0.855,0.081773,0.05694,,0.098966,0.51911,0.12953,868.27,883.86,9.6588e-06,-0.00017223,2.0731e-28,1,1.6845e-10,0.0092102,0.10447,1.0051e+05,0.96518,0.35363
170,0.855,0.080838,0.05619,,0.097762,0.52257,0.13045,868.24,883.85,9.4149e-06,-0.000172,9.3105e-28,1,1.6876e-10,0.009062,0.10312,1.0051e+05,0.96518,0.35416
170,0.855,0.079903,0.055441,,0.096557,0.52603,0.13137,868.21,883.85,9.0175e-06,-0.00017176,3.157e-28,1,1.6882e-10,0.0089141,0.10178,1.0051e+05,0.96518,0.3547
170,0.855,0.07897,0.054694,,0.095356,0.52949,0.13228,868.18,883.84,8.4628e-06,-0.00017152,-8.8006e-28,1,1.6894e-10,0.0087669,0.10044,1.0051e+05,0.96518,0.35523
170,0.855,0.078041,0.05395,,0.09416,0.53292,0.13319,868.15,883.84,7.7557e-06,-0.00017127,-6.6898e-28,1,1.6905e-10,0.0086207,0.099114,1.0051e+05,0.96518,0.35576
170,0.855,0.077118,0.053211,,0.092972,0.53633,0.1341,868.12,883.84,6.8986e-06,-0.00017103,-9.6591e-28,1,1.6929e-10,0.0084758,0.097792,1.0051e+05,0.96518,0.3563
170,0.855,0.0762,0.052479,,0.091793,0.53971,0.135,868.09,883.83,5.9148e-06,-0.00017079,-3.2992e-28,1,1.6943e-10,0.0083325,0.096482,1.0051e+05,0.96518,0.35683
170,0.855,0.07529,0.051752,,0.090623,0.54306,0.1359,868.05,883.83,4.8131e-06,-0.00017054,-4.63e-28,1,1.6965e-10,0.008191,0.095183,1.0051e+05,0.96518,0.35735
170,0.855,0.074387,0.051033,,0.089464,0.54638,0.13679,868.02,883.82,3.5928e-06,-0.0001703,0,1,1.6982e-10,0.0080514,0.093897,1.0051e+05,0.96518,0.35788
170,0.855,0.073492,0.050322,,0.088316,0.54966,0.13767,867.99,883.82,2.2718e-06,-0.00017006,-4.4299e-28,1,1.7004e-10,0.0079138,0.092625,1.0051e+05,0.96518,0.3584
170,0.855,0.072604,0.049618,,0.08718,0.55291,0.13854,867.95,883.81,8.6255e-07,-0.00016982,-3.7926e-28,1,1.7025e-10,0.0077783,0.091367,1.0051e+05,0.96518,0.35891
170,0.855,0.071724,0.048922,,0.086054,0.55613,0.13941,867.92,883.8,-6.2025e-07,-0.00016959,4.5108e-28,1,1.7046e-10,0.0076449,0.090122,1.0051e+05,0.96518,0.35943
170,0.855,0.07085,0.048233,,0.084938,0.55931,0.14027,867.89,883.8,-2.168e-06,-0.00016936,4.131e-28,1,1.7074e-10,0.0075136,0.088891,1.0051e+05,0.96518,0.35994
170,0.855,0.069982,0.047551,,0.083831,0.56246,0.14112,867.85,883.79,-3.7635e-06,-0.00016913,-3.763e-28,1,1.71e-10,0.0073843,0.087671,1.0051e+05,0.96518,0.36044
170,0.855,0.069119,0.046875,,0.082732,0.56558,0.14198,867.82,883.79,-5.3877e-06,-0.0001689,-3.3811e-28,1,1.7121e-10,0.0072569,0.086462,1.0051e+05,0.96518,0.36095
170,0.855,0.06826,0.046204,,0.08164,0.56868,0.14282,867.78,883.78,-7.0293e-06,-0.00016868,-9.3961e-28,1,1.7153e-10,0.0071315,0.085262,1.0051e+05,0.96518,0.36145
170,0.855,0.067402,0.045538,,0.080553,0.57176,0.14367,867.75,883.78,-8.6631e-06,-0.00016847,-1.1368e-28,1,1.7179e-10,0.0070078,0.08407,1.0051e+05,0.96518,0.36195
170,0.855,0.066545,0.044876,,0.079468,0.57482,0.14452,867.71,883.77,-1.0263e-05,-0.00016826,2.8349e-28,1,1.7201e-10,0.0068856,0.082884,1.0051e+05,0.96518,0.36245
170,0.855,0.065686,0.044215,,0.078384,0.57788,0.14537,867.67,883.76,-1.1799e-05,-0.00016806,-5.258e-28,1,1.7235e-10,0.0067647,0.081701,1.0051e+05,0.96518,0.36295
170,0.855,0.064823,0.043555,,0.077298,0.58094,0.14622,867.64,883.76,-1.3243e-05,-0.00016787,1.5428e-28,1,1.7264e-10,0.006645,0.080517,1.0051e+05,0.96518,0.36345
170,0.855,0.063954,0.042894,,0.076206,0.58401,0.14708,867.6,883.75,-1.4554e-05,-0.00016769,3.3948e-28,1,1.7292e-10,0.0065261,0.079331,1.0051e+05,0.96518,0.36396
170,0.855,0.063075,0.042229,,0.075105,0.5871,0.14795,867.56,883.75,-1.5673e-05,-0.00016753,0,1,1.7328e-10,0.0064077,0.078137,1.0051e+05,0.96518,0.36447
170,0.855,0.062182,0.041559,,0.073991,0.59021,0.14883,867.52,883.74,-1.6547e-05,-0.00016738,3.2284e-28,1,1.7361e-10,0.0062894,0.076933,1.0051e+05,0.96518,0.36499
170,0.855,0.061273,0.040881,,0.072859,0.59337,0.14973,867.47,883.73,-1.7119e-05,-0.00016725,2.5811e-28,1,1.7398e-10,0.0061709,0.075712,1.0051e+05,0.96518,0.36552
170,0.855,0.060343,0.040191,,0.071704,0.59659,0.15065,867.43,883.73,-1.73e-05,-0.00016715,-3.0711e-28,1,1.7435e-10,0.0060517,0.07447,1.0051e+05,0.96518,0.36606
170,0.855,0.059386,0.039488,,0.07052,0.59987,0.1516,867.38,883.72,-1.6985e-05,-0.00016708,2.9992e-28,1,1.748e-10,0.0059312,0.0732,1.0051e+05,0.96518,0.36661
170,0.855,0.058398,0.038766,,0.069301,0.60325,0.15258,867.32,883.71,-1.6049e-05,-0.00016704,-2.9305e-28,1,1.7511e-10,0.005809,0.071896,1.0051e+05,0.96518,0.36719
170,0.855,0.057371,0.038023,,0.068039,0.60674,0.15359,867.26,883.7,-1.4337e-05,-0.00016704,8.9702e-29,1,1.7563e-10,0.0056842,0.07055,1.0051e+05,0.96518,0.36779
170,0.855,0.056298,0.037252,,0.066725,0.61036,0.15465,867.2,883.7,-1.1657e-05,-0.00016709,0,1,1.7621e-10,0.0055563,0.069151,1.0051e+05,0.96518,0.36841
170,0.855,0.055171,0.036448,,0.065348,0.61415,0.15577,867.12,883.69,-7.7827e-06,-0.0001672,2.7627e-28,1,1.767e-10,0.0054242,0.067691,1.0051e+05,0.96518,0.36907
170,0.855,0.05398,0.035605,,0.063898,0.61813,0.15695,867.02,883.68,-2.4299e-06,-0.00016736,2.7194e-28,1,1.7738e-10,0.005287,0.066155,1.0051e+05,0.96518,0.36977
170,0.855,0.052712,0.034715,,0.06236,0.62234,0.1582,866.91,883.66,4.7447e-06,-0.00016759,-1.7275e-28,1,1.7809e-10,0.0051435,0.064531,1.0051e+05,0.96518,0.37053
170,0.855,0.051355,0.03377,,0.060719,0.62683,0.15954,866.76,883.65,1.4148e-05,-0.00016786,-6.1634e-28,1,1.7911e-10,0.0049923,0.062802,1.0051e+05,0.96518,0.37134
170,0.855,0.049893,0.032758,,0.058954,0.63164,0.16098,866.57,883.63,2.6253e-05,-0.00016814,5.8316e-28,1,1.8032e-10,0.0048319,0.060947,1.0051e+05,0.96518,0.37224
170,0.855,0.048305,0.031668,,0.057045,0.63684,0.16254,866.29,883.6,4.1544e-05,-0.0001683,2.4916e-28,1,1.8192e-10,0.0046603,0.058943,1.0051e+05,0.96518,0.37324
170,0.855,0.04657,0.030486,,0.054963,0.64249,0.16425,865.9,883.57,6.0386e-05,-0.00016806,-1.2316e-27,1,1.8436e-10,0.0044754,0.056763,1.0051e+05,0.96518,0.37437
170,0.855,0.044662,0.029194,,0.05268,0.64869,0.16612,865.29,883.51,8.2695e-05,-0.00016679,0,1,1.8809e-10,0.0042749,0.054377,1.0051e+05,0.96518,0.3757
170,0.855,0.042553,0.027777,,0.050164,0.6555,0.16819,864.29,883.4,0.00010719,-0.0001632,-8.5046e-29,1,1.9493e-10,0.0040564,0.051752,1.0051e+05,0.96518,0.37732
170,0.855,0.040222,0.026222,,0.047392,0.663,0.17048,862.49,883.19,0.00013005,-0.000155,0,1,2.0911e-10,0.0038193,0.048866,1.0051e+05,0.96518,0.37942
170,0.855,0.037673,0.024537,,0.044371,0.67113,0.17299,858.73,882.72,0.00014251,-0.00013917,0,1,2.472e-10,0.0035667,0.045733,1.0051e+05,0.96518,0.38252
170,0.855,0.034962,0.022769,,0.041177,0.67969,0.17565,849.28,881.33,0.00013106,-0.00011488,0,1,4.5193e-10,0.0033108,0.042443,1.0051e+05,0.96518,0.38832
170,0.855,0.032228,0.021022,,0.037985,0.68815,0.17835,819.42,860.85,7.5508e-05,-9.3257e-05,1.8146e-27,1,2.7907e-06,0.0030735,0.039191,1.0051e+05,0.96517,0.40408
170,0.855,0.029611,0.019382,,0.034958,0.69609,0.18095,696.69,600,2.025e-05,-0.00011232,0,0.0003512,0.99965,0.0028661,0.036141,1.0051e+05,0.87511,0.47705
170,0.855,0.027066,0.017764,,0.031992,0.70395,0.18346,610.71,516.9,-2.1318e-05,-0.00015247,-2.9638e-28,3.493e-06,1,0.0026475,0.033123,1.0051e+05,0.875,0.54624
170,0.855,0.024756,0.01629,,0.029297,0.7111,0.18574,548.35,469.24,-6.4633e-05,-0.00019168,-3.5526e-27,1.5066e-07,1,0.0024465,0.030376,1.0051e+05,0.875,0.61044
170,0.855,0.022664,0.014955,,0.026855,0.71757,0.1878,503.19,442.12,-8.807e-05,-0.00022934,1.5592e-27,2.3306e-08,1,0.0022642,0.027887,1.0051e+05,0.875,0.66728
