"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
67,0.34,0.18169,0.1321,,0.22593,0.14665,0.038051,865.7,875.51,4.8123e-05,9.9491e-05,-9.4222e-28,0.9857,0.014298,0.02645,0.24912,1.0049e+05,0.96481,0.30597
67,0.34,0.18273,0.13286,,0.22722,0.14295,0.037078,865.73,875.51,4.4779e-05,9.9773e-05,6.7565e-27,0.9857,0.014298,0.026606,0.25056,1.0049e+05,0.96481,0.30554
67,0.34,0.18368,0.13354,,0.2284,0.13957,0.036189,865.76,875.51,4.155e-05,0.00010002,8.1503e-28,0.9857,0.014297,0.026748,0.25187,1.0049e+05,0.96481,0.30515
67,0.34,0.18454,0.13417,,0.22948,0.13649,0.03538,865.79,875.51,3.844e-05,0.00010024,3.3805e-27,0.9857,0.014297,0.026878,0.25306,1.0049e+05,0.96481,0.30479
67,0.34,0.18532,0.13474,,0.23045,0.13371,0.034649,865.81,875.51,3.5465e-05,0.00010044,4.0781e-27,0.9857,0.014296,0.026995,0.25414,1.0049e+05,0.96481,0.30447
67,0.34,0.18602,0.13525,,0.23133,0.1312,0.03399,865.83,875.51,3.2619e-05,0.00010061,-3.382e-27,0.9857,0.014296,0.0271,0.25511,1.0049e+05,0.96481,0.30419
67,0.34,0.18665,0.1357,,0.23211,0.12896,0.033401,865.85,875.51,2.9906e-05,0.00010075,5.8828e-28,0.9857,0.014296,0.027195,0.25598,1.0049e+05,0.96481,0.30393
67,0.34,0.18721,0.13611,,0.23281,0.12696,0.032877,865.87,875.51,2.733e-05,0.00010088,-2.845e-27,0.9857,0.014296,0.027279,0.25675,1.0049e+05,0.96481,0.3037
67,0.34,0.18771,0.13647,,0.23342,0.1252,0.032414,865.88,875.51,2.4892e-05,0.00010098,-4.3626e-27,0.9857,0.014296,0.027353,0.25744,1.0049e+05,0.96481,0.3035
67,0.34,0.18815,0.13678,,0.23396,0.12365,0.032008,865.89,875.51,2.2595e-05,0.00010107,2.9387e-27,0.9857,0.014295,0.027418,0.25804,1.0049e+05,0.96481,0.30332
67,0.34,0.18853,0.13705,,0.23444,0.1223,0.031653,865.91,875.51,2.0442e-05,0.00010114,0,0.9857,0.014295,0.027475,0.25856,1.0049e+05,0.96481,0.30316
67,0.34,0.18885,0.13729,,0.23485,0.12113,0.031347,865.92,875.51,1.8426e-05,0.00010119,-3.6231e-28,0.9857,0.014295,0.027525,0.25901,1.0049e+05,0.96481,0.30303
67,0.34,0.18914,0.13749,,0.2352,0.12012,0.031084,865.93,875.51,1.6548e-05,0.00010123,7.0914e-27,0.98571,0.014295,0.027567,0.2594,1.0049e+05,0.96481,0.30292
67,0.34,0.18938,0.13767,,0.23549,0.11927,0.03086,865.94,875.51,1.4807e-05,0.00010126,-3.3827e-27,0.98571,0.014295,0.027603,0.25973,1.0049e+05,0.96481,0.30282
67,0.34,0.18958,0.13781,,0.23574,0.11855,0.030672,865.94,875.51,1.3196e-05,0.00010128,6.7647e-27,0.98571,0.014295,0.027633,0.26001,1.0049e+05,0.96481,0.30274
67,0.34,0.18975,0.13793,,0.23595,0.11795,0.030515,865.95,875.51,1.171e-05,0.00010129,-3.3819e-27,0.98571,0.014295,0.027659,0.26024,1.0049e+05,0.96481,0.30267
67,0.34,0.18989,0.13803,,0.23613,0.11746,0.030387,865.96,875.51,1.0349e-05,0.00010129,6.5608e-27,0.98571,0.014295,0.02768,0.26043,1.0049e+05,0.96481,0.30261
67,0.34,0.19,0.13811,,0.23626,0.11706,0.030283,865.96,875.51,9.1055e-06,0.00010129,3.5545e-28,0.98571,0.014295,0.027696,0.26059,1.0049e+05,0.96481,0.30256
67,0.34,0.19009,0.13817,,0.23637,0.11674,0.0302,865.97,875.51,7.9738e-06,0.00010128,-3.3807e-27,0.98571,0.014295,0.02771,0.26071,1.0049e+05,0.96481,0.30253
67,0.34,0.19016,0.13822,,0.23646,0.1165,0.030136,865.97,875.51,6.9523e-06,0.00010127,3.2453e-27,0.98571,0.014295,0.02772,0.26081,1.0049e+05,0.96481,0.3025
67,0.34,0.19021,0.13826,,0.23653,0.11631,0.030088,865.97,875.51,6.0343e-06,0.00010125,3.4966e-27,0.98571,0.014295,0.027728,0.26088,1.0049e+05,0.96481,0.30248
67,0.34,0.19025,0.13829,,0.23657,0.11617,0.030053,865.97,875.51,5.2105e-06,0.00010124,-3.4798e-27,0.98571,0.014295,0.027734,0.26093,1.0049e+05,0.96481,0.30246
67,0.34,0.19027,0.13831,,0.23661,0.11608,0.030029,865.98,875.51,4.4715e-06,0.00010122,6.7576e-27,0.98571,0.014295,0.027738,0.26097,1.0049e+05,0.96481,0.30245
67,0.34,0.19029,0.13832,,0.23663,0.11602,0.030014,865.98,875.51,3.8176e-06,0.0001012,-3.3784e-27,0.98571,0.014295,0.027741,0.26099,1.0049e+05,0.96481,0.30244
67,0.34,0.1903,0.13832,,0.23664,0.11599,0.030006,865.98,875.51,3.2378e-06,0.00010118,6.7559e-27,0.98571,0.014295,0.027742,0.261,1.0049e+05,0.96481,0.30244
67,0.34,0.1903,0.13833,,0.23664,0.11598,0.030004,865.98,875.51,2.7281e-06,0.00010116,-3.3776e-27,0.98571,0.014295,0.027742,0.26101,1.0049e+05,0.96481,0.30244
67,0.34,0.1903,0.13832,,0.23664,0.11599,0.030006,865.98,875.51,2.285e-06,0.00010114,6.7112e-27,0.98571,0.014295,0.027742,0.261,1.0049e+05,0.96481,0.30244
67,0.34,0.19029,0.13832,,0.23663,0.11601,0.030011,865.98,875.51,1.8976e-06,0.00010112,7.1259e-29,0.98571,0.014295,0.027742,0.261,1.0049e+05,0.96481,0.30244
67,0.34,0.19029,0.13832,,0.23662,0.11603,0.030018,865.98,875.51,1.5543e-06,0.0001011,-3.3764e-27,0.98571,0.014295,0.027741,0.26099,1.0049e+05,0.96481,0.30244
67,0.34,0.19028,0.13831,,0.23661,0.11606,0.030026,865.98,875.51,1.2532e-06,0.00010108,-4.5909e-29,0.98571,0.014295,0.027739,0.26098,1.0049e+05,0.96481,0.30245
67,0.34,0.19027,0.1383,,0.2366,0.11609,0.030034,865.98,875.51,9.9802e-07,0.00010107,6.7702e-27,0.98571,0.014295,0.027738,0.26096,1.0049e+05,0.96481,0.30245
67,0.34,0.19026,0.1383,,0.23659,0.11612,0.030042,865.98,875.51,7.7544e-07,0.00010106,-3.3758e-27,0.98571,0.014295,0.027737,0.26095,1.0049e+05,0.96481,0.30245
67,0.34,0.19025,0.13829,,0.23658,0.11615,0.030049,865.98,875.51,5.7295e-07,0.00010105,6.7512e-27,0.98571,0.014295,0.027736,0.26094,1.0049e+05,0.96481,0.30246
67,0.34,0.19025,0.13829,,0.23657,0.11617,0.030055,865.98,875.51,3.93e-07,0.00010104,-3.3755e-27,0.98571,0.014295,0.027735,0.26094,1.0049e+05,0.96481,0.30246
67,0.34,0.19024,0.13828,,0.23657,0.11618,0.030058,865.98,875.51,2.2791e-07,0.00010104,6.7472e-27,0.98571,0.014295,0.027734,0.26093,1.0049e+05,0.96481,0.30246
67,0.34,0.19024,0.13828,,0.23657,0.11619,0.03006,865.98,875.51,7.695e-08,0.00010104,1.3324e-30,0.98571,0.014295,0.027734,0.26093,1.0049e+05,0.96481,0.30246
67,0.34,0.19024,0.13828,,0.23657,0.11619,0.03006,865.98,875.51,-7.3885e-08,0.00010104,0,0.98571,0.014295,0.027734,0.26093,1.0049e+05,0.96481,0.30246
67,0.34,0.19024,0.13828,,0.23657,0.11618,0.030058,865.98,875.51,-2.3339e-07,0.00010104,0,0.98571,0.014295,0.027734,0.26093,1.0049e+05,0.96481,0.30246
67,0.34,0.19025,0.13829,,0.23657,0.11617,0.030055,865.98,875.51,-3.9575e-07,0.00010104,3.3614e-27,0.98571,0.014295,0.027735,0.26094,1.0049e+05,0.96481,0.30246
67,0.34,0.19025,0.13829,,0.23658,0.11615,0.030049,865.98,875.51,-5.7079e-07,0.00010105,-6.3479e-42,0.98571,0.014295,0.027736,0.26094,1.0049e+05,0.96481,0.30246
67,0.34,0.19026,0.1383,,0.23659,0.11612,0.030042,865.98,875.51,-7.7313e-07,0.00010106,3.404e-27,0.98571,0.014295,0.027737,0.26095,1.0049e+05,0.96481,0.30245
67,0.34,0.19027,0.1383,,0.2366,0.11609,0.030034,865.98,875.51,-9.9899e-07,0.00010107,3.3579e-27,0.98571,0.014295,0.027738,0.26096,1.0049e+05,0.96481,0.30245
67,0.34,0.19028,0.13831,,0.23661,0.11606,0.030026,865.98,875.51,-1.2548e-06,0.00010108,-3.3763e-27,0.98571,0.014295,0.027739,0.26098,1.0049e+05,0.96481,0.30245
67,0.34,0.19029,0.13832,,0.23662,0.11603,0.030018,865.98,875.51,-1.5507e-06,0.0001011,3.4052e-27,0.98571,0.014295,0.027741,0.26099,1.0049e+05,0.96481,0.30244
67,0.34,0.19029,0.13832,,0.23663,0.11601,0.030011,865.98,875.51,-1.8905e-06,0.00010112,-3.5223e-29,0.98571,0.014295,0.027742,0.261,1.0049e+05,0.96481,0.30244
67,0.34,0.1903,0.13832,,0.23664,0.11599,0.030006,865.98,875.51,-2.2832e-06,0.00010114,-3.4202e-27,0.98571,0.014295,0.027742,0.261,1.0049e+05,0.96481,0.30244
67,0.34,0.1903,0.13833,,0.23664,0.11598,0.030004,865.98,875.51,-2.7286e-06,0.00010116,-3.3259e-27,0.98571,0.014295,0.027742,0.26101,1.0049e+05,0.96481,0.30244
67,0.34,0.1903,0.13832,,0.23664,0.11599,0.030006,865.98,875.51,-3.2347e-06,0.00010118,3.5009e-27,0.98571,0.014295,0.027742,0.261,1.0049e+05,0.96481,0.30244
67,0.34,0.19029,0.13832,,0.23663,0.11602,0.030014,865.98,875.51,-3.8108e-06,0.0001012,6.8295e-27,0.98571,0.014295,0.027741,0.26099,1.0049e+05,0.96481,0.30244
67,0.34,0.19027,0.13831,,0.23661,0.11608,0.030029,865.98,875.51,-4.4652e-06,0.00010122,6.672e-27,0.98571,0.014295,0.027738,0.26097,1.0049e+05,0.96481,0.30245
67,0.34,0.19025,0.13829,,0.23657,0.11617,0.030053,865.97,875.51,-5.2031e-06,0.00010124,-1.0018e-28,0.98571,0.014295,0.027734,0.26093,1.0049e+05,0.96481,0.30246
67,0.34,0.19021,0.13826,,0.23653,0.11631,0.030088,865.97,875.51,-6.0314e-06,0.00010125,0,0.98571,0.014295,0.027728,0.26088,1.0049e+05,0.96481,0.30248
67,0.34,0.19016,0.13822,,0.23646,0.1165,0.030136,865.97,875.51,-6.9503e-06,0.00010127,3.3803e-27,0.98571,0.014295,0.02772,0.26081,1.0049e+05,0.96481,0.3025
67,0.34,0.19009,0.13817,,0.23637,0.11674,0.0302,865.97,875.51,-7.9712e-06,0.00010128,0,0.98571,0.014295,0.02771,0.26071,1.0049e+05,0.96481,0.30253
67,0.34,0.19,0.13811,,0.23626,0.11706,0.030283,865.96,875.51,-9.1013e-06,0.00010129,-1.7763e-28,0.98571,0.014295,0.027696,0.26059,1.0049e+05,0.96481,0.30256
67,0.34,0.18989,0.13803,,0.23613,0.11746,0.030387,865.96,875.51,-1.0345e-05,0.00010129,-3.7862e-27,0.9857,0.014295,0.02768,0.26043,1.0049e+05,0.96481,0.30261
67,0.34,0.18975,0.13793,,0.23595,0.11795,0.030515,865.95,875.51,-1.1703e-05,0.00010129,-3.1529e-27,0.98571,0.014295,0.027659,0.26024,1.0049e+05,0.96481,0.30267
67,0.34,0.18958,0.13781,,0.23574,0.11855,0.030672,865.94,875.51,-1.3188e-05,0.00010128,3.8997e-27,0.9857,0.014295,0.027633,0.26001,1.0049e+05,0.96481,0.30274
67,0.34,0.18938,0.13767,,0.23549,0.11927,0.03086,865.94,875.51,-1.4804e-05,0.00010126,3.6734e-27,0.9857,0.014295,0.027603,0.25973,1.0049e+05,0.96481,0.30282
67,0.34,0.18914,0.13749,,0.2352,0.12012,0.031084,865.93,875.51,-1.6545e-05,0.00010123,6.7659e-27,0.9857,0.014295,0.027567,0.2594,1.0049e+05,0.96481,0.30292
67,0.34,0.18885,0.13729,,0.23485,0.12113,0.031347,865.92,875.51,-1.8424e-05,0.00010119,3.0207e-27,0.9857,0.014295,0.027525,0.25901,1.0049e+05,0.96481,0.30303
67,0.34,0.18853,0.13705,,0.23444,0.1223,0.031653,865.91,875.51,-2.0438e-05,0.00010114,3.3833e-27,0.9857,0.014295,0.027475,0.25856,1.0049e+05,0.96481,0.30316
67,0.34,0.18815,0.13678,,0.23396,0.12365,0.032008,865.89,875.51,-2.259e-05,0.00010107,0,0.9857,0.014295,0.027418,0.25804,1.0049e+05,0.96481,0.30332
67,0.34,0.18771,0.13647,,0.23342,0.1252,0.032414,865.88,875.51,-2.4891e-05,0.00010098,3.3831e-27,0.9857,0.014296,0.027353,0.25744,1.0049e+05,0.96481,0.3035
67,0.34,0.18722,0.13611,,0.23281,0.12696,0.032877,865.87,875.51,-2.733e-05,0.00010088,2.8452e-27,0.9857,0.014296,0.027279,0.25675,1.0049e+05,0.96481,0.3037
67,0.34,0.18665,0.1357,,0.23211,0.12896,0.033401,865.85,875.51,-2.9904e-05,0.00010075,-3.9706e-27,0.9857,0.014296,0.027195,0.25598,1.0049e+05,0.96481,0.30393
67,0.34,0.18602,0.13525,,0.23133,0.1312,0.03399,865.83,875.51,-3.2612e-05,0.00010061,-2.7411e-27,0.9857,0.014296,0.0271,0.25511,1.0049e+05,0.96481,0.30419
67,0.34,0.18532,0.13474,,0.23045,0.13371,0.034649,865.81,875.51,-3.5461e-05,0.00010044,4.0778e-27,0.9857,0.014297,0.026995,0.25414,1.0049e+05,0.96481,0.30447
67,0.34,0.18454,0.13417,,0.22948,0.13649,0.03538,865.79,875.51,-3.8448e-05,0.00010024,4.1354e-27,0.9857,0.014297,0.026878,0.25306,1.0049e+05,0.96481,0.30479
67,0.34,0.18368,0.13354,,0.2284,0.13957,0.036189,865.76,875.51,-4.1554e-05,0.00010002,5.1283e-27,0.9857,0.014297,0.026748,0.25187,1.0049e+05,0.96481,0.30515
67,0.34,0.18273,0.13286,,0.22722,0.14295,0.037078,865.73,875.51,-4.4781e-05,9.9772e-05,-8.7778e-28,0.9857,0.014297,0.026606,0.25056,1.0049e+05,0.96481,0.30554
67,0.34,0.18169,0.1321,,0.22593,0.14665,0.038051,865.7,875.51,-4.813e-05,9.9493e-05,1.8853e-27,0.9857,0.014298,0.02645,0.24912,1.0049e+05,0.96481,0.30597
67,0.34,0.18056,0.13128,,0.22452,0.15068,0.03911,865.67,875.51,-5.1588e-05,9.9184e-05,2.3658e-27,0.9857,0.014299,0.02628,0.24756,1.0049e+05,0.96481,0.30644
67,0.34,0.17934,0.13039,,0.223,0.15505,0.040259,865.64,875.51,-5.5151e-05,9.8842e-05,-4.452e-27,0.9857,0.014299,0.026097,0.24587,1.0049e+05,0.96481,0.30695
67,0.34,0.17802,0.12943,,0.22135,0.15976,0.041498,865.6,875.5,-5.8809e-05,9.8469e-05,-3.3718e-27,0.9857,0.0143,0.025898,0.24404,1.0049e+05,0.96481,0.3075
67,0.34,0.1766,0.12839,,0.21958,0.16482,0.04283,865.56,875.5,-6.2553e-05,9.8062e-05,0,0.9857,0.014301,0.025685,0.24208,1.0049e+05,0.96481,0.30809
67,0.34,0.17509,0.12728,,0.21769,0.17024,0.044255,865.52,875.5,-6.6381e-05,9.762e-05,-3.3676e-27,0.9857,0.014302,0.025457,0.23998,1.0049e+05,0.96481,0.30873
67,0.34,0.17347,0.1261,,0.21568,0.17602,0.045775,865.47,875.5,-7.029e-05,9.7143e-05,1.3703e-27,0.9857,0.014303,0.025214,0.23775,1.0049e+05,0.96481,0.30941
67,0.34,0.17176,0.12484,,0.21353,0.18215,0.04739,865.42,875.5,-7.427e-05,9.6634e-05,3.3629e-27,0.9857,0.014305,0.024956,0.23537,1.0049e+05,0.96481,0.31014
67,0.34,0.16994,0.12351,,0.21127,0.18864,0.0491,865.36,875.5,-7.8301e-05,9.6091e-05,-3.3604e-27,0.98569,0.014306,0.024683,0.23286,1.0049e+05,0.96481,0.31092
67,0.34,0.16803,0.12211,,0.20888,0.19549,0.050905,865.3,875.49,-8.239e-05,9.5511e-05,3.3579e-27,0.98569,0.014309,0.024395,0.2302,1.0049e+05,0.96481,0.31174
67,0.34,0.16602,0.12062,,0.20636,0.20269,0.052804,865.23,875.49,-8.6526e-05,9.49e-05,-5.0427e-27,0.98569,0.014311,0.024092,0.22741,1.0049e+05,0.96481,0.31261
67,0.34,0.16391,0.11907,,0.20372,0.21024,0.054796,865.16,875.49,-9.07e-05,9.4254e-05,0,0.98569,0.014314,0.023775,0.22449,1.0049e+05,0.96481,0.31353
67,0.34,0.16171,0.11744,,0.20096,0.21813,0.056882,865.07,875.49,-9.4914e-05,9.3575e-05,-3.3506e-27,0.98568,0.014318,0.023444,0.22143,1.0049e+05,0.96481,0.3145
67,0.34,0.15941,0.11574,,0.19809,0.22636,0.059059,864.98,875.48,-9.9168e-05,9.2865e-05,-3.3484e-27,0.98568,0.014323,0.023098,0.21824,1.0049e+05,0.96481,0.31553
67,0.34,0.15702,0.11397,,0.19509,0.23493,0.061328,864.86,875.48,-0.00010347,9.213e-05,2.0353e-27,0.98567,0.01433,0.02274,0.21492,1.0049e+05,0.96481,0.3166
67,0.34,0.15454,0.11212,,0.19198,0.24382,0.063687,864.71,875.47,-0.00010783,9.1375e-05,5.476e-27,0.98566,0.014338,0.022368,0.21148,1.0049e+05,0.96481,0.31773
67,0.34,0.15197,0.11021,,0.18876,0.25302,0.066135,864.52,875.46,-0.00011231,9.0619e-05,-2.2313e-27,0.98565,0.01435,0.021985,0.20791,1.0049e+05,0.96481,0.31893
67,0.34,0.14932,0.10823,,0.18543,0.26254,0.068671,864.27,875.45,-0.00011707,8.9905e-05,-3.3482e-27,0.98563,0.014366,0.021589,0.20423,1.0049e+05,0.96481,0.32019
67,0.34,0.14658,0.10618,,0.18199,0.27234,0.071292,863.9,875.43,-0.00012224,8.9315e-05,2.4669e-27,0.98561,0.01439,0.021183,0.20043,1.0049e+05,0.96481,0.32154
67,0.34,0.14376,0.10408,,0.17845,0.28242,0.073995,863.33,875.4,-0.00012891,8.9054e-05,0,0.98557,0.014427,0.020768,0.19653,1.0049e+05,0.96481,0.32302
67,0.34,0.14088,0.10191,,0.17483,0.29272,0.076774,862.38,875.35,-0.00013633,8.9596e-05,3.407e-27,0.98551,0.014487,0.020346,0.19254,1.0049e+05,0.96481,0.32467
67,0.34,0.13795,0.099702,,0.17114,0.30319,0.079612,860.62,875.25,-0.00015615,9.198e-05,0,0.9854,0.014598,0.01992,0.18849,1.0049e+05,0.9648,0.32667
67,0.34,0.135,0.097482,,0.16745,0.31366,0.082472,856.9,875.02,-0.00015742,9.9696e-05,0,0.98513,0.014868,0.019499,0.18443,1.0049e+05,0.9648,0.32944
67,0.34,0.13216,0.095322,,0.16387,0.32377,0.085261,847.4,873.92,-0.00031804,0.00011689,0,0.98354,0.016461,0.019098,0.18052,1.0049e+05,0.96476,0.33446
67,0.34,0.12959,0.09336,,0.16064,0.33285,0.087803,816.94,850.28,7.5076e-05,0.00023969,6.2031e-27,0.90241,0.097588,0.018744,0.17701,1.0049e+05,0.96254,0.34818
67,0.34,0.12253,0.088233,,0.15187,0.35772,0.094521,694.65,545.95,0.00037773,-1.9422e-05,0,9.0023e-06,0.99999,0.017738,0.16738,1.0049e+05,0.875,0.41357
67,0.34,0.11613,0.083582,,0.14393,0.38028,0.10061,607.62,462.42,1.0661e-05,-9.5692e-05,-1.0434e-27,3.5099e-08,1,0.016824,0.15865,1.0049e+05,0.875,0.47712
67,0.34,0.11,0.079132,,0.13632,0.40187,0.10643,544.8,429.23,-5.2203e-05,-0.00014999,-3.4345e-27,3.5568e-09,1,0.015947,0.15029,1.0049e+05,0.875,0.53684
67,0.34,0.104,0.074776,,0.12887,0.42305,0.11213,499.86,416.52,-0.00011527,-0.00019305,2.6676e-27,1.7064e-09,1,0.015085,0.1421,1.0049e+05,0.875,0.59021
67,0.34,0.098075,0.070477,,0.12151,0.44397,0.11774,468.16,410.67,-0.00014192,-0.0002282,0,1.2504e-09,1,0.014232,0.13399,1.0049e+05,0.875,0.63566
67,0.34,0.092219,0.066236,,0.11424,0.46464,0.12329,446.11,407.21,-0.00015692,-0.00025642,4.3664e-27,1.042e-09,1,0.013387,0.12599,1.0049e+05,0.875,0.67287
