"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
190,0.955,0.067396,0.045458,,0.080654,0.57025,0.14426,868.04,884.46,-1.8862e-05,-0.0001954,-3.973e-28,1,3.8939e-12,0.0072849,0.084703,1.0052e+05,0.96518,0.36163
190,0.955,0.068519,0.046275,,0.082041,0.56639,0.14315,868.1,884.47,-1.4701e-05,-0.00019541,0,1,3.8816e-12,0.0074285,0.086195,1.0052e+05,0.96518,0.36099
190,0.955,0.069584,0.047054,,0.083358,0.56271,0.14211,868.16,884.48,-1.1663e-05,-0.00019549,-7.2823e-28,1,3.8695e-12,0.0075659,0.087614,1.0052e+05,0.96518,0.36039
190,0.955,0.070598,0.047799,,0.084614,0.5592,0.14112,868.21,884.49,-9.5284e-06,-0.0001956,-1.9886e-27,1,3.8584e-12,0.007698,0.08897,1.0052e+05,0.96518,0.35982
190,0.955,0.071568,0.048515,,0.085819,0.55584,0.14016,868.25,884.49,-8.119e-06,-0.00019576,-1.8605e-28,1,3.8485e-12,0.0078256,0.090272,1.0052e+05,0.96518,0.35927
190,0.955,0.0725,0.049207,,0.086979,0.55259,0.13925,868.3,884.5,-7.292e-06,-0.00019595,0,1,3.8379e-12,0.0079494,0.091528,1.0052e+05,0.96518,0.35874
190,0.955,0.073399,0.049878,,0.088101,0.54944,0.13836,868.34,884.51,-6.9261e-06,-0.00019617,-1.5979e-28,1,3.8284e-12,0.00807,0.092744,1.0052e+05,0.96518,0.35824
190,0.955,0.074271,0.050531,,0.08919,0.54639,0.13751,868.38,884.52,-6.9179e-06,-0.0001964,1.0326e-27,1,3.8193e-12,0.0081879,0.093926,1.0052e+05,0.96518,0.35775
190,0.955,0.075119,0.051169,,0.090251,0.5434,0.13667,868.42,884.52,-7.1877e-06,-0.00019666,1.6071e-28,1,3.8092e-12,0.0083036,0.095079,1.0052e+05,0.96518,0.35727
190,0.955,0.075947,0.051795,,0.091289,0.54048,0.13586,868.45,884.53,-7.6693e-06,-0.00019693,0,1,3.8017e-12,0.0084176,0.096209,1.0052e+05,0.96518,0.3568
190,0.955,0.076758,0.05241,,0.092307,0.53761,0.13506,868.49,884.53,-8.3073e-06,-0.00019721,1.7775e-28,1,3.7937e-12,0.0085301,0.097319,1.0052e+05,0.96518,0.35635
190,0.955,0.077555,0.053017,,0.093309,0.53479,0.13428,868.52,884.54,-9.0555e-06,-0.00019751,-2.1489e-27,1,3.7828e-12,0.0086415,0.098412,1.0052e+05,0.96518,0.3559
190,0.955,0.078339,0.053616,,0.094298,0.532,0.13351,868.55,884.55,-9.8776e-06,-0.0001978,-2.0342e-28,1,3.7773e-12,0.0087522,0.099492,1.0052e+05,0.96518,0.35546
190,0.955,0.079114,0.054211,,0.095276,0.52923,0.13274,868.58,884.55,-1.0741e-05,-0.00019811,-1.0959e-27,1,3.7691e-12,0.0088622,0.10056,1.0052e+05,0.96518,0.35503
190,0.955,0.079882,0.054801,,0.096245,0.52649,0.13199,868.61,884.56,-1.1615e-05,-0.00019843,-1.3387e-27,1,3.7608e-12,0.0089718,0.10162,1.0052e+05,0.96518,0.3546
190,0.955,0.080642,0.055388,,0.097208,0.52376,0.13124,868.65,884.56,-1.2478e-05,-0.00019874,1.1177e-27,1,3.7538e-12,0.0090813,0.10268,1.0052e+05,0.96518,0.35417
190,0.955,0.081398,0.055972,,0.098165,0.52105,0.1305,868.68,884.57,-1.3314e-05,-0.00019906,-2.598e-28,1,3.7472e-12,0.0091906,0.10373,1.0052e+05,0.96518,0.35375
190,0.955,0.08215,0.056555,,0.099118,0.51835,0.12976,868.7,884.57,-1.4105e-05,-0.00019939,8.6624e-28,1,3.7414e-12,0.0093,0.10477,1.0052e+05,0.96518,0.35333
190,0.955,0.082898,0.057137,,0.10007,0.51565,0.12902,868.73,884.58,-1.4838e-05,-0.00019971,1.7211e-27,1,3.7347e-12,0.0094095,0.10582,1.0052e+05,0.96518,0.35291
190,0.955,0.083644,0.057718,,0.10102,0.51296,0.12829,868.76,884.59,-1.5492e-05,-0.00020004,-8.6575e-28,1,3.7276e-12,0.009519,0.10686,1.0052e+05,0.96518,0.3525
190,0.955,0.084388,0.058298,,0.10196,0.51027,0.12755,868.79,884.59,-1.6062e-05,-0.00020036,0,1,3.7218e-12,0.0096287,0.1079,1.0052e+05,0.96518,0.35208
190,0.955,0.085129,0.058877,,0.1029,0.50759,0.12682,868.82,884.6,-1.655e-05,-0.00020068,3.1285e-28,1,3.7162e-12,0.0097385,0.10894,1.0052e+05,0.96518,0.35167
190,0.955,0.085868,0.059456,,0.10385,0.50491,0.1261,868.85,884.6,-1.6941e-05,-0.00020101,-2.7065e-27,1,3.7095e-12,0.0098483,0.10998,1.0052e+05,0.96518,0.35126
190,0.955,0.086605,0.060033,,0.10478,0.50224,0.12537,868.87,884.61,-1.7221e-05,-0.00020133,1.2044e-27,1,3.7049e-12,0.0099581,0.11101,1.0052e+05,0.96518,0.35085
190,0.955,0.087338,0.060608,,0.10572,0.49957,0.12465,868.9,884.61,-1.7387e-05,-0.00020165,-2.4303e-27,1,3.7001e-12,0.010068,0.11204,1.0052e+05,0.96518,0.35045
190,0.955,0.088067,0.06118,,0.10665,0.49693,0.12393,868.92,884.62,-1.743e-05,-0.00020197,1.2257e-27,1,3.6966e-12,0.010177,0.11307,1.0052e+05,0.96518,0.35005
190,0.955,0.088791,0.061749,,0.10757,0.49429,0.12322,868.95,884.62,-1.7339e-05,-0.00020229,-2.1505e-27,1,3.6885e-12,0.010285,0.11409,1.0052e+05,0.96518,0.34965
190,0.955,0.089508,0.062312,,0.10849,0.49169,0.12252,868.97,884.62,-1.7123e-05,-0.00020259,-6.3398e-28,1,3.6845e-12,0.010393,0.1151,1.0052e+05,0.96518,0.34926
190,0.955,0.090217,0.06287,,0.10939,0.48911,0.12182,869,884.63,-1.6796e-05,-0.00020289,1.2563e-27,1,3.6808e-12,0.0105,0.1161,1.0052e+05,0.96518,0.34887
190,0.955,0.090916,0.063419,,0.11028,0.48657,0.12113,869.02,884.63,-1.6348e-05,-0.00020319,-9.6483e-28,1,3.677e-12,0.010605,0.11708,1.0052e+05,0.96518,0.34849
190,0.955,0.091601,0.063958,,0.11116,0.48407,0.12046,869.04,884.64,-1.5776e-05,-0.00020347,-1.5662e-27,1,3.6718e-12,0.010708,0.11805,1.0052e+05,0.96518,0.34811
190,0.955,0.092271,0.064485,,0.11201,0.48163,0.1198,869.06,884.64,-1.5091e-05,-0.00020375,1.5628e-27,1,3.6709e-12,0.010809,0.11899,1.0052e+05,0.96518,0.34775
190,0.955,0.092923,0.064997,,0.11284,0.47926,0.11916,869.08,884.64,-1.4296e-05,-0.00020401,-2.5878e-27,1,3.6656e-12,0.010907,0.11991,1.0052e+05,0.96518,0.34739
190,0.955,0.093552,0.065492,,0.11365,0.47697,0.11854,869.1,884.65,-1.3405e-05,-0.00020425,1.3022e-27,1,3.6621e-12,0.011002,0.1208,1.0052e+05,0.96518,0.34705
190,0.955,0.094156,0.065966,,0.11442,0.47477,0.11795,869.12,884.65,-1.2439e-05,-0.00020448,-2.6202e-27,1,3.6585e-12,0.011093,0.12165,1.0052e+05,0.96518,0.34673
190,0.955,0.094731,0.066417,,0.11515,0.47268,0.11738,869.14,884.65,-1.1414e-05,-0.00020469,1.3175e-27,1,3.6574e-12,0.011179,0.12246,1.0052e+05,0.96518,0.34642
190,0.955,0.095272,0.066842,,0.11584,0.47072,0.11685,869.15,884.66,-1.0336e-05,-0.00020489,-2.459e-27,1,3.6556e-12,0.01126,0.12322,1.0052e+05,0.96518,0.34613
190,0.955,0.095775,0.067237,,0.11648,0.46889,0.11636,869.17,884.66,-9.2199e-06,-0.00020507,-3.3898e-28,1,3.6516e-12,0.011336,0.12393,1.0052e+05,0.96518,0.34586
190,0.955,0.096236,0.067599,,0.11707,0.46721,0.1159,869.18,884.66,-8.0956e-06,-0.00020522,1.3362e-27,1,3.6514e-12,0.011405,0.12458,1.0052e+05,0.96518,0.34561
190,0.955,0.096651,0.067924,,0.1176,0.4657,0.1155,869.19,884.66,-6.9697e-06,-0.00020536,2.5708e-28,1,3.6508e-12,0.011467,0.12516,1.0052e+05,0.96518,0.34539
190,0.955,0.097015,0.06821,,0.11806,0.46438,0.11514,869.2,884.66,-5.8461e-06,-0.00020547,-2.7993e-27,1,3.6471e-12,0.011522,0.12567,1.0052e+05,0.96518,0.3452
190,0.955,0.097326,0.068453,,0.11846,0.46325,0.11483,869.21,884.67,-4.7308e-06,-0.00020557,1.3496e-27,1,3.6458e-12,0.011568,0.12611,1.0052e+05,0.96518,0.34503
190,0.955,0.097579,0.068651,,0.11878,0.46233,0.11458,869.22,884.67,-3.6388e-06,-0.00020564,-2.7042e-27,1,3.6441e-12,0.011606,0.12646,1.0052e+05,0.96518,0.3449
190,0.955,0.097771,0.068801,,0.11903,0.46164,0.1144,869.22,884.67,-2.5837e-06,-0.00020569,1.3541e-27,1,3.6446e-12,0.011635,0.12673,1.0052e+05,0.96518,0.34479
190,0.955,0.0979,0.068903,,0.11919,0.46117,0.11427,869.23,884.67,-1.5476e-06,-0.00020573,-2.683e-27,1,3.6449e-12,0.011654,0.12692,1.0052e+05,0.96518,0.34473
190,0.955,0.097965,0.068954,,0.11927,0.46093,0.1142,869.23,884.67,-5.1891e-07,-0.00020575,-9.6345e-30,1,3.6429e-12,0.011664,0.12701,1.0052e+05,0.96518,0.34469
190,0.955,0.097965,0.068954,,0.11927,0.46093,0.1142,869.23,884.67,5.1305e-07,-0.00020575,0,1,3.645e-12,0.011664,0.12701,1.0052e+05,0.96518,0.34469
190,0.955,0.0979,0.068903,,0.11919,0.46117,0.11427,869.23,884.67,1.5475e-06,-0.00020573,0,1,3.6439e-12,0.011654,0.12692,1.0052e+05,0.96518,0.34473
190,0.955,0.097771,0.068801,,0.11903,0.46164,0.1144,869.22,884.67,2.5878e-06,-0.00020569,-1.26e-27,1,3.6444e-12,0.011635,0.12673,1.0052e+05,0.96518,0.34479
190,0.955,0.097579,0.068651,,0.11878,0.46233,0.11458,869.22,884.67,3.6531e-06,-0.00020564,2.3518e-41,1,3.6464e-12,0.011606,0.12646,1.0052e+05,0.96518,0.3449
190,0.955,0.097326,0.068453,,0.11846,0.46325,0.11483,869.21,884.67,4.7449e-06,-0.00020556,-1.5241e-27,1,3.6452e-12,0.011568,0.12611,1.0052e+05,0.96518,0.34503
190,0.955,0.097016,0.06821,,0.11806,0.46438,0.11514,869.2,884.66,5.8545e-06,-0.00020547,-1.2378e-27,1,3.6469e-12,0.011522,0.12567,1.0052e+05,0.96518,0.3452
190,0.955,0.096651,0.067924,,0.1176,0.4657,0.1155,869.19,884.66,6.9756e-06,-0.00020535,1.3413e-27,1,3.6483e-12,0.011467,0.12516,1.0052e+05,0.96518,0.34539
190,0.955,0.096236,0.067599,,0.11707,0.46721,0.1159,869.18,884.66,8.1064e-06,-0.00020522,-1.4853e-27,1,3.6505e-12,0.011405,0.12458,1.0052e+05,0.96518,0.34561
190,0.955,0.095775,0.067237,,0.11648,0.46889,0.11636,869.17,884.66,9.236e-06,-0.00020506,1.699e-28,1,3.6512e-12,0.011336,0.12393,1.0052e+05,0.96518,0.34586
190,0.955,0.095272,0.066842,,0.11584,0.47072,0.11685,869.15,884.66,1.0353e-05,-0.00020489,1.5152e-27,1,3.6541e-12,0.01126,0.12322,1.0052e+05,0.96518,0.34613
190,0.955,0.094731,0.066417,,0.11515,0.47268,0.11738,869.14,884.65,1.1439e-05,-0.0002047,1.1068e-27,1,3.6562e-12,0.011179,0.12246,1.0052e+05,0.96518,0.34642
190,0.955,0.094156,0.065966,,0.11442,0.47477,0.11795,869.12,884.65,1.2468e-05,-0.00020448,-1.7695e-27,1,3.6596e-12,0.011093,0.12165,1.0052e+05,0.96518,0.34673
190,0.955,0.093552,0.065491,,0.11365,0.47697,0.11854,869.1,884.65,1.3426e-05,-0.00020425,-2.8511e-27,1,3.662e-12,0.011002,0.1208,1.0052e+05,0.96518,0.34705
190,0.955,0.092923,0.064997,,0.11284,0.47926,0.11916,869.08,884.64,1.4302e-05,-0.000204,-2.3239e-27,1,3.6666e-12,0.010907,0.11991,1.0052e+05,0.96518,0.34739
190,0.955,0.092271,0.064485,,0.11201,0.48163,0.1198,869.06,884.64,1.509e-05,-0.00020375,2.7763e-28,1,3.6698e-12,0.010809,0.11899,1.0052e+05,0.96518,0.34775
190,0.955,0.091601,0.063958,,0.11116,0.48407,0.12046,869.04,884.64,1.5786e-05,-0.00020348,0,1,3.6736e-12,0.010708,0.11805,1.0052e+05,0.96518,0.34811
190,0.955,0.090916,0.063419,,0.11028,0.48657,0.12113,869.02,884.63,1.6367e-05,-0.00020319,-1.2661e-27,1,3.6777e-12,0.010605,0.11708,1.0052e+05,0.96518,0.34849
190,0.955,0.090217,0.06287,,0.10939,0.48911,0.12182,869,884.63,1.6815e-05,-0.00020289,0,1,3.6808e-12,0.0105,0.1161,1.0052e+05,0.96518,0.34887
190,0.955,0.089508,0.062312,,0.10849,0.49169,0.12252,868.97,884.62,1.7139e-05,-0.00020259,3.1786e-28,1,3.685e-12,0.010393,0.1151,1.0052e+05,0.96518,0.34926
190,0.955,0.088791,0.061749,,0.10757,0.49429,0.12322,868.95,884.62,1.7336e-05,-0.00020228,1.8799e-27,1,3.693e-12,0.010285,0.11409,1.0052e+05,0.96518,0.34965
190,0.955,0.088067,0.06118,,0.10665,0.49693,0.12393,868.92,884.62,1.7405e-05,-0.00020197,9.0151e-28,1,3.6952e-12,0.010177,0.11307,1.0052e+05,0.96518,0.35005
190,0.955,0.087338,0.060608,,0.10572,0.49957,0.12465,868.9,884.61,1.7352e-05,-0.00020165,-1.8622e-27,1,3.7001e-12,0.010068,0.11204,1.0052e+05,0.96518,0.35045
190,0.955,0.086605,0.060033,,0.10478,0.50224,0.12537,868.87,884.61,1.7196e-05,-0.00020134,-1.5269e-27,1,3.7031e-12,0.0099581,0.11101,1.0052e+05,0.96518,0.35085
190,0.955,0.085868,0.059456,,0.10385,0.50491,0.1261,868.85,884.6,1.6936e-05,-0.00020101,-2.3877e-27,1,3.7106e-12,0.0098483,0.10998,1.0052e+05,0.96518,0.35126
190,0.955,0.085129,0.058877,,0.1029,0.50759,0.12682,868.82,884.6,1.6553e-05,-0.00020068,-8.6991e-28,1,3.7149e-12,0.0097385,0.10894,1.0052e+05,0.96518,0.35167
190,0.955,0.084388,0.058298,,0.10196,0.51027,0.12755,868.79,884.59,1.6066e-05,-0.00020036,-1.1721e-27,1,3.721e-12,0.0096287,0.1079,1.0052e+05,0.96518,0.35208
190,0.955,0.083644,0.057718,,0.10102,0.51296,0.12829,868.76,884.59,1.5492e-05,-0.00020004,0,1,3.7272e-12,0.009519,0.10686,1.0052e+05,0.96518,0.3525
190,0.955,0.082899,0.057137,,0.10007,0.51565,0.12902,868.73,884.58,1.4836e-05,-0.00019971,-1.1504e-27,1,3.733e-12,0.0094095,0.10582,1.0052e+05,0.96518,0.35291
190,0.955,0.08215,0.056555,,0.099118,0.51835,0.12976,868.7,884.57,1.4104e-05,-0.00019938,-8.658e-28,1,3.74e-12,0.0093,0.10477,1.0052e+05,0.96518,0.35333
190,0.955,0.081398,0.055972,,0.098165,0.52105,0.1305,868.68,884.57,1.3308e-05,-0.00019906,1.3887e-27,1,3.7461e-12,0.0091907,0.10373,1.0052e+05,0.96518,0.35375
190,0.955,0.080643,0.055388,,0.097208,0.52376,0.13124,868.65,884.56,1.2472e-05,-0.00019874,8.7141e-28,1,3.7545e-12,0.0090813,0.10268,1.0052e+05,0.96518,0.35417
190,0.955,0.079882,0.054801,,0.096246,0.52649,0.13199,868.61,884.56,1.1613e-05,-0.00019843,-1.3391e-27,1,3.7616e-12,0.0089719,0.10162,1.0052e+05,0.96518,0.3546
190,0.955,0.079115,0.054211,,0.095276,0.52923,0.13274,868.58,884.55,1.074e-05,-0.00019811,-1.3135e-27,1,3.7678e-12,0.0088622,0.10056,1.0052e+05,0.96518,0.35503
190,0.955,0.07834,0.053617,,0.094298,0.53199,0.13351,868.55,884.55,9.8736e-06,-0.00019781,-1.7642e-27,1,3.7777e-12,0.0087522,0.099492,1.0052e+05,0.96518,0.35546
190,0.955,0.077555,0.053017,,0.09331,0.53479,0.13428,868.52,884.54,9.0509e-06,-0.00019751,1.8939e-28,1,3.785e-12,0.0086416,0.098412,1.0052e+05,0.96518,0.3559
190,0.955,0.076758,0.05241,,0.092308,0.53761,0.13506,868.49,884.53,8.313e-06,-0.00019722,-3.5563e-28,1,3.7919e-12,0.0085302,0.097319,1.0052e+05,0.96518,0.35635
190,0.955,0.075947,0.051795,,0.091289,0.54048,0.13586,868.45,884.53,7.6884e-06,-0.00019693,-8.8499e-28,1,3.8012e-12,0.0084176,0.096209,1.0052e+05,0.96518,0.3568
190,0.955,0.075119,0.05117,,0.090251,0.5434,0.13667,868.41,884.52,7.2111e-06,-0.00019666,1.2045e-27,1,3.8098e-12,0.0083037,0.095079,1.0052e+05,0.96518,0.35727
190,0.955,0.074271,0.050531,,0.08919,0.54639,0.13751,868.38,884.52,6.9437e-06,-0.00019641,1.0327e-27,1,3.8175e-12,0.0081879,0.093926,1.0052e+05,0.96518,0.35775
190,0.955,0.0734,0.049878,,0.088101,0.54944,0.13836,868.34,884.51,6.9544e-06,-0.00019617,0,1,3.8282e-12,0.00807,0.092744,1.0052e+05,0.96518,0.35824
190,0.955,0.0725,0.049207,,0.086979,0.55259,0.13925,868.3,884.5,7.324e-06,-0.00019595,1.0128e-27,1,3.8369e-12,0.0079494,0.091528,1.0052e+05,0.96518,0.35874
190,0.955,0.071568,0.048515,,0.085819,0.55584,0.14016,868.25,884.49,8.1501e-06,-0.00019576,-1.8791e-28,1,3.8474e-12,0.0078256,0.090272,1.0052e+05,0.96518,0.35927
190,0.955,0.070598,0.047799,,0.084614,0.5592,0.14112,868.21,884.49,9.5526e-06,-0.0001956,-9.9422e-28,1,3.8589e-12,0.007698,0.08897,1.0052e+05,0.96518,0.35982
190,0.955,0.069584,0.047054,,0.083358,0.56271,0.14211,868.16,884.48,1.1682e-05,-0.00019548,9.8554e-28,1,3.8708e-12,0.0075659,0.087614,1.0052e+05,0.96518,0.36039
190,0.955,0.068519,0.046275,,0.082041,0.56639,0.14315,868.1,884.47,1.4719e-05,-0.00019541,-9.7754e-28,1,3.8797e-12,0.0074285,0.086195,1.0052e+05,0.96518,0.36099
190,0.955,0.067396,0.045458,,0.080654,0.57025,0.14426,868.04,884.46,1.8882e-05,-0.0001954,1.3689e-27,1,3.8937e-12,0.0072849,0.084703,1.0052e+05,0.96518,0.36163
190,0.955,0.066204,0.044595,,0.079187,0.57433,0.14542,867.96,884.46,2.4432e-05,-0.00019544,0,1,3.9107e-12,0.0071341,0.083126,1.0052e+05,0.96518,0.36231
190,0.955,0.064934,0.043681,,0.077626,0.57867,0.14667,867.88,884.45,3.17e-05,-0.00019557,9.5716e-28,1,3.9254e-12,0.0069749,0.081451,1.0052e+05,0.96518,0.36304
190,0.955,0.063573,0.042706,,0.075956,0.5833,0.148,867.78,884.43,4.1094e-05,-0.00019577,9.5209e-28,1,3.9438e-12,0.0068059,0.079662,1.0052e+05,0.96518,0.36383
190,0.955,0.062106,0.041661,,0.074161,0.58828,0.14943,867.66,884.42,5.3105e-05,-0.00019606,-1.0473e-27,1,3.963e-12,0.0066255,0.077741,1.0052e+05,0.96518,0.36468
190,0.955,0.060516,0.040534,,0.072219,0.59365,0.15098,867.5,884.4,6.8314e-05,-0.0001964,-2.2774e-27,1,3.9917e-12,0.0064318,0.075665,1.0052e+05,0.96518,0.36562
190,0.955,0.058782,0.039312,,0.070106,0.59949,0.15267,867.3,884.38,8.7366e-05,-0.00019674,1.6934e-27,1,4.0257e-12,0.0062225,0.07341,1.0052e+05,0.96518,0.36666
190,0.955,0.056881,0.037979,,0.067793,0.60588,0.15453,867.01,884.36,0.00011092,-0.00019689,9.2301e-28,1,4.0711e-12,0.0059951,0.070945,1.0052e+05,0.96518,0.36783
190,0.955,0.054782,0.036517,,0.065246,0.61291,0.15657,866.61,884.32,0.00013948,-0.00019647,-2.6718e-27,1,4.1383e-12,0.0057465,0.068233,1.0052e+05,0.96518,0.36916
190,0.955,0.052453,0.034902,,0.062425,0.62067,0.15884,866,884.25,0.00017292,-0.00019459,0,1,4.2456e-12,0.0054733,0.065235,1.0052e+05,0.96518,0.37072
190,0.955,0.04986,0.033115,,0.059291,0.6293,0.16136,865,884.14,0.00020948,-0.00018952,-6.9901e-28,1,4.4411e-12,0.0051724,0.061909,1.0052e+05,0.96518,0.3726
190,0.955,0.046975,0.031139,,0.055814,0.63884,0.16416,863.23,883.91,0.00024408,-0.00017827,0,1,4.856e-12,0.0048425,0.058226,1.0052e+05,0.96518,0.37499
190,0.955,0.043802,0.028984,,0.052003,0.64928,0.16724,859.55,883.4,0.00026517,-0.00015698,0,1,5.9846e-12,0.0044875,0.054203,1.0052e+05,0.96518,0.3784
190,0.955,0.040415,0.026709,,0.047955,0.6603,0.17054,850.31,881.98,0.00025615,-0.00012469,0,1,1.2312e-11,0.0041224,0.049952,1.0052e+05,0.96518,0.38446
190,0.955,0.036992,0.024446,,0.043894,0.67127,0.17389,821.04,861.88,0.00018638,-9.5335e-05,1.7348e-27,1,2.9151e-07,0.0037756,0.045727,1.0052e+05,0.96517,0.40019
190,0.955,0.03371,0.022313,,0.040031,0.68163,0.17711,700.67,607.05,0.00011608,-0.00010767,0,0.0005405,0.99946,0.0034641,0.041743,1.0052e+05,0.87517,0.47122
190,0.955,0.030493,0.020199,,0.036222,0.69191,0.18025,615.79,524.44,5.8855e-05,-0.0001473,1.1717e-27,6.1111e-06,0.99999,0.0031408,0.037784,1.0052e+05,0.875,0.53876
190,0.955,0.027564,0.018268,,0.03275,0.7013,0.18311,553.58,475.64,-1.8899e-06,-0.00018558,-3.5333e-27,2.5904e-07,1,0.0028437,0.03417,1.0052e+05,0.875,0.60196
190,0.955,0.024904,0.016516,,0.029597,0.70982,0.1857,507.97,446.87,-3.7108e-05,-0.00022293,6.3207e-28,3.5768e-08,1,0.0025739,0.030888,1.0052e+05,0.875,0.65866
