"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
4,0.025,0.010753,0.0074687,,0.013123,0.7531,0.19985,846.72,714.62,-1.0339e-06,0.00017435,1.4718e-26,0.00019814,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074686,,0.013123,0.7531,0.19985,846.72,714.62,-8.8026e-07,0.00017435,1.4675e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074686,,0.013123,0.7531,0.19985,846.72,714.62,-7.8371e-07,0.00017436,-1.4719e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074687,,0.013123,0.7531,0.19985,846.72,714.62,-6.7842e-07,0.00017437,-3.2969e-29,0.00019813,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074686,,0.013123,0.7531,0.19985,846.72,714.62,-5.9242e-07,0.00017437,-1.4748e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074686,,0.013123,0.7531,0.19985,846.72,714.62,-5.3101e-07,0.00017437,-1.4668e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074686,,0.013123,0.7531,0.19985,846.72,714.62,-4.7267e-07,0.00017438,1.4742e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074686,,0.013123,0.7531,0.19985,846.72,714.62,-4.3886e-07,0.00017438,0,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074687,,0.013123,0.7531,0.19985,846.72,714.62,-3.9189e-07,0.00017438,1.9013e-29,0.00019813,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074686,,0.013123,0.7531,0.19985,846.72,714.62,-3.5417e-07,0.00017438,2.9422e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074687,,0.013123,0.7531,0.19985,846.72,714.62,-3.151e-07,0.00017439,-1.472e-26,0.00019813,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074686,,0.013123,0.7531,0.19985,846.72,714.62,-2.7467e-07,0.00017438,2.9439e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074686,,0.013123,0.7531,0.19985,846.72,714.62,-2.6802e-07,0.00017438,-1.472e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074686,,0.013123,0.7531,0.19985,846.72,714.62,-2.6457e-07,0.00017438,2.9453e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074687,,0.013123,0.7531,0.19985,846.72,714.62,-2.3554e-07,0.00017439,-2.3937e-29,0.00019813,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074687,,0.013123,0.7531,0.19985,846.72,714.62,-1.8459e-07,0.00017439,-1.472e-26,0.00019813,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074686,,0.013123,0.7531,0.19985,846.72,714.62,-1.6235e-07,0.00017439,1.4728e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010752,0.0074685,,0.013123,0.7531,0.19985,846.72,714.62,-1.592e-07,0.00017438,1.4711e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010752,0.0074685,,0.013123,0.7531,0.19985,846.72,714.62,-1.5063e-07,0.00017438,-1.4712e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010752,0.0074685,,0.013123,0.7531,0.19985,846.72,714.62,-1.3775e-07,0.00017438,2.944e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010752,0.0074685,,0.013123,0.7531,0.19985,846.72,714.62,-1.2193e-07,0.00017438,-1.472e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010752,0.0074685,,0.013123,0.7531,0.19985,846.72,714.62,-1.1339e-07,0.00017438,2.944e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074686,,0.013123,0.7531,0.19985,846.72,714.62,-1.1655e-07,0.00017439,-1.472e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074687,,0.013123,0.7531,0.19985,846.72,714.62,-9.2626e-08,0.00017439,2.9447e-26,0.00019813,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074687,,0.013123,0.7531,0.19985,846.72,714.62,-5.1065e-08,0.00017439,-7.8272e-30,0.00019813,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074686,,0.013123,0.7531,0.19985,846.72,714.62,-4.038e-08,0.00017439,-1.472e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074686,,0.013123,0.7531,0.19985,846.72,714.62,-2.2975e-08,0.00017439,5.5793e-30,0.00019813,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010752,0.0074685,,0.013123,0.7531,0.19985,846.72,714.62,-3.5432e-09,0.00017439,2.9438e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010752,0.0074685,,0.013123,0.7531,0.19985,846.72,714.62,-2.1183e-09,0.00017438,-1.472e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010752,0.0074685,,0.013123,0.7531,0.19985,846.72,714.62,9.4106e-09,0.00017438,2.944e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010752,0.0074685,,0.013123,0.7531,0.19985,846.72,714.62,2.1441e-08,0.00017438,-1.472e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010752,0.0074685,,0.013123,0.7531,0.19985,846.72,714.62,2.5586e-08,0.00017438,2.9441e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010752,0.0074686,,0.013123,0.7531,0.19985,846.72,714.62,2.8323e-08,0.00017439,-1.1575e-30,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074686,,0.013123,0.7531,0.19985,846.72,714.62,6.0076e-08,0.00017439,0,0.00019813,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010752,0.0074686,,0.013123,0.7531,0.19985,846.72,714.62,8.8868e-08,0.00017439,0,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010752,0.0074685,,0.013123,0.7531,0.19985,846.72,714.62,9.3073e-08,0.00017438,1.4723e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010752,0.0074685,,0.013123,0.7531,0.19985,846.72,714.62,9.9358e-08,0.00017438,-1.2125e-41,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010752,0.0074685,,0.013123,0.7531,0.19985,846.72,714.62,1.0292e-07,0.00017439,1.4716e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074686,,0.013123,0.7531,0.19985,846.72,714.62,1.3122e-07,0.00017439,1.4723e-26,0.00019813,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010752,0.0074685,,0.013123,0.7531,0.19985,846.72,714.62,1.5781e-07,0.00017438,-1.472e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010752,0.0074685,,0.013123,0.7531,0.19985,846.72,714.62,1.6215e-07,0.00017438,1.4715e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010752,0.0074685,,0.013123,0.7531,0.19985,846.72,714.62,1.6939e-07,0.00017438,4.7551e-30,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010752,0.0074685,,0.013123,0.7531,0.19985,846.72,714.62,1.7579e-07,0.00017438,-1.4715e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010752,0.0074685,,0.013123,0.7531,0.19985,846.72,714.62,1.8542e-07,0.00017438,-1.4725e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010752,0.0074686,,0.013123,0.7531,0.19985,846.72,714.62,1.9794e-07,0.00017439,1.4708e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074686,,0.013123,0.7531,0.19985,846.72,714.62,2.0824e-07,0.00017439,2.9434e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074687,,0.013123,0.7531,0.19985,846.72,714.62,2.3698e-07,0.00017439,2.9448e-26,0.00019813,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074686,,0.013123,0.7531,0.19985,846.72,714.62,2.5437e-07,0.00017439,8.2531e-30,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074687,,0.013123,0.7531,0.19985,846.72,714.62,2.6528e-07,0.00017439,0,0.00019813,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074687,,0.013123,0.7531,0.19985,846.72,714.62,3.044e-07,0.00017439,1.472e-26,0.00019813,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074686,,0.013123,0.7531,0.19985,846.72,714.62,3.2367e-07,0.00017439,0,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074686,,0.013123,0.7531,0.19985,846.72,714.62,3.2132e-07,0.00017438,1.1094e-29,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074686,,0.013123,0.7531,0.19985,846.72,714.62,3.5359e-07,0.00017439,-1.4695e-26,0.00019813,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074686,,0.013123,0.7531,0.19985,846.72,714.62,3.8731e-07,0.00017438,-1.4734e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010752,0.0074686,,0.013123,0.7531,0.19985,846.72,714.62,4.0397e-07,0.00017438,1.469e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010752,0.0074685,,0.013123,0.7531,0.19985,846.72,714.62,4.2703e-07,0.00017438,1.4704e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010752,0.0074685,,0.013123,0.7531,0.19985,846.72,714.62,4.4614e-07,0.00017438,2.9439e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074686,,0.013123,0.7531,0.19985,846.72,714.62,4.8414e-07,0.00017438,1.4738e-26,0.00019813,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074686,,0.013123,0.7531,0.19985,846.72,714.62,5.2407e-07,0.00017438,1.4719e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074686,,0.013123,0.7531,0.19985,846.72,714.62,5.5859e-07,0.00017438,0,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074687,,0.013123,0.7531,0.19985,846.72,714.62,6.2268e-07,0.00017438,1.472e-26,0.00019813,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074687,,0.013123,0.7531,0.19985,846.72,714.62,7.0493e-07,0.00017438,1.4749e-26,0.00019813,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074687,,0.013123,0.7531,0.19985,846.72,714.62,7.9816e-07,0.00017437,-1.4685e-26,0.00019813,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074686,,0.013123,0.7531,0.19985,846.72,714.62,8.908e-07,0.00017436,-1.4757e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010753,0.0074686,,0.013123,0.7531,0.19985,846.72,714.62,1.0115e-06,0.00017436,1.4674e-26,0.00019813,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010752,0.0074685,,0.013123,0.7531,0.19985,846.72,714.62,1.1632e-06,0.00017434,1.4665e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010752,0.0074685,,0.013123,0.7531,0.19985,846.72,714.62,1.3274e-06,0.00017433,2.9555e-26,0.00019812,0.9998,0.0014341,0.01427,1e+05,0.87506,0.40137
4,0.025,0.010752,0.0074685,,0.013123,0.7531,0.19985,846.72,714.62,1.5483e-06,0.00017432,7.1875e-29,0.00019812,0.9998,0.0014341,0.014269,1e+05,0.87506,0.40137
4,0.025,0.010752,0.0074684,,0.013123,0.7531,0.19985,846.72,714.62,1.8226e-06,0.0001743,-1.7176e-28,0.00019812,0.9998,0.001434,0.014269,1e+05,0.87506,0.40137
4,0.025,0.010752,0.0074683,,0.013122,0.7531,0.19985,846.72,714.62,2.1538e-06,0.00017427,1.4817e-26,0.00019812,0.9998,0.001434,0.014269,1e+05,0.87506,0.40137
4,0.025,0.010752,0.0074682,,0.013122,0.7531,0.19985,846.72,714.62,2.5696e-06,0.00017424,-1.4589e-26,0.00019812,0.9998,0.001434,0.014269,1e+05,0.87506,0.40137
4,0.025,0.010752,0.007468,,0.013122,0.7531,0.19985,846.72,714.62,3.0967e-06,0.00017421,-1.4711e-26,0.00019812,0.9998,0.001434,0.014269,1e+05,0.87506,0.40137
4,0.025,0.010751,0.0074678,,0.013122,0.75311,0.19985,846.72,714.62,3.7558e-06,0.00017416,0,0.00019812,0.9998,0.001434,0.014268,1e+05,0.87506,0.40137
4,0.025,0.010751,0.0074674,,0.013121,0.75311,0.19985,846.72,714.62,4.5735e-06,0.00017411,-1.4706e-26,0.00019812,0.9998,0.0014339,0.014268,1e+05,0.87506,0.40137
4,0.025,0.01075,0.0074669,,0.01312,0.75311,0.19985,846.72,714.62,5.6128e-06,0.00017404,-2.8056e-28,0.00019813,0.9998,0.0014338,0.014267,1e+05,0.87506,0.40137
4,0.025,0.010749,0.0074661,,0.013119,0.75311,0.19985,846.72,714.62,6.9195e-06,0.00017395,1.4698e-26,0.00019812,0.9998,0.0014337,0.014265,1e+05,0.87506,0.40138
4,0.025,0.010747,0.0074649,,0.013116,0.75312,0.19986,846.72,714.62,8.5661e-06,0.00017383,-1.4692e-26,0.00019813,0.9998,0.0014335,0.014263,1e+05,0.87506,0.40138
4,0.025,0.010744,0.0074631,,0.013113,0.75313,0.19986,846.71,714.62,1.0665e-05,0.00017368,1.4685e-26,0.00019813,0.9998,0.0014332,0.014259,1e+05,0.87506,0.40138
4,0.025,0.01074,0.0074602,,0.013108,0.75314,0.19986,846.71,714.62,1.3297e-05,0.00017348,-1.3999e-26,0.00019812,0.9998,0.0014327,0.014254,1e+05,0.87506,0.40139
4,0.025,0.010733,0.0074559,,0.0131,0.75316,0.19987,846.7,714.62,1.663e-05,0.00017323,0,0.00019813,0.9998,0.001432,0.014246,1e+05,0.87506,0.4014
4,0.025,0.010723,0.0074495,,0.013088,0.7532,0.19988,846.69,714.62,2.0859e-05,0.0001729,-1.4647e-26,0.00019812,0.9998,0.0014309,0.014233,1e+05,0.87506,0.40141
4,0.025,0.010709,0.00744,,0.013071,0.75324,0.19989,846.67,714.62,2.6226e-05,0.00017247,-1.4626e-26,0.00019812,0.9998,0.0014293,0.014215,1e+05,0.87506,0.40143
4,0.025,0.010687,0.0074257,,0.013045,0.75331,0.19991,846.63,714.62,3.3102e-05,0.00017191,-1.6912e-27,0.00019812,0.9998,0.0014268,0.014188,1e+05,0.87506,0.40146
4,0.025,0.010655,0.0074042,,0.013007,0.75342,0.19994,846.58,714.62,4.1937e-05,0.00017115,1.2419e-26,0.00019812,0.9998,0.0014231,0.014147,1e+05,0.87506,0.4015
4,0.025,0.010607,0.007372,,0.012949,0.75358,0.19999,846.49,714.62,5.3355e-05,0.00017013,2.7263e-27,0.00019812,0.9998,0.0014175,0.014085,1e+05,0.87506,0.40158
4,0.025,0.010534,0.0073235,,0.012862,0.75382,0.20006,846.34,714.62,6.8248e-05,0.00016869,-1.4444e-26,0.00019811,0.9998,0.001409,0.013993,1e+05,0.87506,0.40169
4,0.025,0.010425,0.0072503,,0.012731,0.75418,0.20016,846.08,714.62,8.7899e-05,0.00016665,-4.4861e-27,0.00019811,0.9998,0.001396,0.013853,1e+05,0.87506,0.40189
4,0.025,0.01026,0.0071391,,0.012532,0.75473,0.20032,845.63,714.62,0.00011427,0.00016361,0,0.00019811,0.9998,0.001376,0.01364,1e+05,0.87506,0.40221
4,0.025,0.010009,0.0069689,,0.01223,0.75557,0.20056,844.79,714.62,0.00015055,0.00015886,1.3982e-26,0.00019811,0.9998,0.0013451,0.013315,1e+05,0.87506,0.40277
4,0.025,0.0096218,0.0067049,,0.011761,0.75688,0.20093,843.12,714.61,0.00020217,0.00015093,0,0.00019807,0.9998,0.0012965,0.012811,1e+05,0.87506,0.40382
4,0.025,0.0090125,0.006287,,0.011022,0.75894,0.2015,839.37,714.59,0.00027968,0.00013647,0,0.000198,0.9998,0.0012185,0.012012,1e+05,0.87506,0.40603
4,0.025,0.008019,0.0056005,,0.0098124,0.76234,0.20244,829.35,714.36,0.00040168,0.00010664,0,0.00019688,0.9998,0.0010882,0.010701,1e+05,0.87506,0.41161
4,0.025,0.0063026,0.0044058,,0.0077155,0.76824,0.20406,796.03,705.91,0.00050547,3.7209e-05,8.7534e-27,0.00015675,0.99984,0.00085777,0.0084184,1e+05,0.87505,0.43006
4,0.025,0.0037004,0.0025857,,0.0045291,0.77723,0.20651,648.57,415.32,0.00043601,-9.7222e-05,0,9.2948e-11,1,0.00050298,0.0049406,1e+05,0.875,0.53014
4,0.025,0.0021318,0.0014897,,0.0026092,0.78264,0.20799,555.05,401.54,0.0002302,-0.00017514,1.2786e-26,5.5986e-11,1,0.00028981,0.0028464,1e+05,0.875,0.62109
4,0.025,0.0011998,0.00083857,,0.0014687,0.78586,0.20887,495.81,400.69,0.00013768,-0.00022994,-4.8531e-27,5.4723e-11,1,0.00016319,0.0016023,1e+05,0.875,0.69639
4,0.025,0.00066149,0.00046241,,0.00080979,0.78772,0.20938,458.62,400.41,9.1015e-05,-0.00026917,-5.8425e-27,5.4303e-11,1,9.0026e-05,0.00088355,1e+05,0.875,0.75355
4,0.025,0.00035921,0.00025116,,0.00043978,0.78876,0.20966,435.54,400.25,6.5718e-05,-0.00029588,0,5.4062e-11,1,4.892e-05,0.0004799,1e+05,0.875,0.79387
4,0.025,0.00019318,0.0001351,,0.00023654,0.78933,0.20982,421.37,400.14,5.0998e-05,-0.00031318,5.5917e-27,5.3922e-11,1,2.6329e-05,0.00025815,1e+05,0.875,0.8208
