"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
147,0.74,0.064717,0.044278,,0.077639,0.57966,0.14593,867.03,882.78,3.7585e-05,-0.0001393,6.2925e-28,1,1.2647e-08,0.0067525,0.081025,1.005e+05,0.96518,0.36353
147,0.74,0.065909,0.045228,,0.079169,0.57527,0.14476,867.08,882.78,3.6028e-05,-0.0001394,2.8289e-28,1,1.2635e-08,0.0069394,0.082728,1.005e+05,0.96518,0.36282
147,0.74,0.067124,0.046198,,0.080733,0.57077,0.14357,867.12,882.79,3.454e-05,-0.0001395,8.4518e-28,1,1.2621e-08,0.0071318,0.08447,1.005e+05,0.96518,0.36209
147,0.74,0.068363,0.04719,,0.082329,0.56618,0.14236,867.17,882.79,3.3134e-05,-0.00013961,-2.651e-28,1,1.2608e-08,0.0073296,0.086252,1.005e+05,0.96518,0.36135
147,0.74,0.069627,0.048203,,0.083959,0.56148,0.14113,867.21,882.8,3.1822e-05,-0.00013972,5.1851e-28,1,1.2599e-08,0.0075329,0.088074,1.005e+05,0.96518,0.3606
147,0.74,0.070917,0.049239,,0.085624,0.55667,0.13987,867.26,882.8,3.0618e-05,-0.00013983,2.4798e-28,1,1.2593e-08,0.0077417,0.089937,1.005e+05,0.96518,0.35983
147,0.74,0.072232,0.050297,,0.087324,0.55177,0.13859,867.3,882.81,2.9525e-05,-0.00013993,-1.1827e-27,1,1.258e-08,0.0079557,0.091841,1.005e+05,0.96518,0.35905
147,0.74,0.073573,0.051376,,0.089057,0.54675,0.13728,867.34,882.81,2.8553e-05,-0.00014004,-2.2502e-28,1,1.257e-08,0.008175,0.093784,1.005e+05,0.96518,0.35826
147,0.74,0.07494,0.052477,,0.090824,0.54164,0.13595,867.39,882.82,2.7717e-05,-0.00014015,0,1,1.2558e-08,0.0083993,0.095767,1.005e+05,0.96518,0.35746
147,0.74,0.07633,0.053597,,0.092623,0.53643,0.1346,867.43,882.82,2.701e-05,-0.00014025,-4.2122e-28,1,1.2554e-08,0.0086284,0.097787,1.005e+05,0.96518,0.35664
147,0.74,0.077744,0.054736,,0.094453,0.53114,0.13323,867.48,882.83,2.6425e-05,-0.00014035,8.0677e-28,1,1.2544e-08,0.0088619,0.099842,1.005e+05,0.96518,0.35582
147,0.74,0.07918,0.055893,,0.09631,0.52575,0.13183,867.52,882.83,2.5956e-05,-0.00014045,-1.8934e-28,1,1.2537e-08,0.0090994,0.10193,1.005e+05,0.96518,0.35499
147,0.74,0.080635,0.057064,,0.098193,0.5203,0.13042,867.56,882.83,2.559e-05,-0.00014053,3.5977e-28,1,1.2531e-08,0.0093406,0.10405,1.005e+05,0.96518,0.35414
147,0.74,0.082106,0.058249,,0.1001,0.51478,0.129,867.61,882.84,2.5317e-05,-0.00014062,-1.7032e-28,1,1.253e-08,0.0095847,0.10619,1.005e+05,0.96518,0.3533
147,0.74,0.083591,0.059443,,0.10202,0.50921,0.12756,867.65,882.84,2.5112e-05,-0.00014068,-5.8289e-29,1,1.2515e-08,0.0098312,0.10835,1.005e+05,0.96518,0.35245
147,0.74,0.085085,0.060643,,0.10395,0.50361,0.12611,867.69,882.84,2.4952e-05,-0.00014074,7.5486e-28,1,1.2508e-08,0.010079,0.11052,1.005e+05,0.96518,0.3516
147,0.74,0.086583,0.061846,,0.10589,0.49799,0.12467,867.73,882.85,2.4821e-05,-0.0001408,-1.4298e-28,1,1.2507e-08,0.010328,0.1127,1.005e+05,0.96518,0.35075
147,0.74,0.088079,0.063046,,0.10782,0.49238,0.12322,867.77,882.85,2.4681e-05,-0.00014083,-2.3951e-28,1,1.2502e-08,0.010576,0.11488,1.005e+05,0.96518,0.34991
147,0.74,0.089566,0.064238,,0.10974,0.48681,0.12178,867.81,882.85,2.4493e-05,-0.00014085,4.9824e-28,1,1.2494e-08,0.010823,0.11704,1.005e+05,0.96518,0.34908
147,0.74,0.091038,0.065416,,0.11164,0.4813,0.12036,867.84,882.86,2.4224e-05,-0.00014086,-4.8723e-28,1,1.2496e-08,0.011067,0.11918,1.005e+05,0.96518,0.34826
147,0.74,0.092485,0.066572,,0.11351,0.47588,0.11896,867.87,882.86,2.385e-05,-0.00014086,2.2182e-28,1,1.2486e-08,0.011307,0.12128,1.005e+05,0.96518,0.34746
147,0.74,0.093898,0.0677,,0.11533,0.4706,0.1176,867.91,882.86,2.3337e-05,-0.00014085,-1.0386e-28,1,1.2481e-08,0.011541,0.12333,1.005e+05,0.96518,0.34668
147,0.74,0.095268,0.068791,,0.1171,0.46548,0.11628,867.94,882.86,2.2651e-05,-0.00014082,1.95e-28,1,1.2474e-08,0.011767,0.12531,1.005e+05,0.96518,0.34594
147,0.74,0.096582,0.069836,,0.11879,0.46057,0.11501,867.96,882.87,2.1761e-05,-0.00014078,-9.1597e-29,1,1.2479e-08,0.011983,0.12722,1.005e+05,0.96518,0.34522
147,0.74,0.09783,0.070827,,0.1204,0.45592,0.11381,867.99,882.87,2.0655e-05,-0.00014074,-1.4846e-28,1,1.2477e-08,0.012189,0.12902,1.005e+05,0.96518,0.34455
147,0.74,0.099,0.071753,,0.12191,0.45156,0.11269,868.01,882.87,1.9324e-05,-0.00014069,6.0242e-28,1,1.2471e-08,0.012381,0.13071,1.005e+05,0.96518,0.34392
147,0.74,0.10008,0.072608,,0.12329,0.44754,0.11165,868.03,882.87,1.7762e-05,-0.00014064,-7.6753e-29,1,1.2473e-08,0.012559,0.13227,1.005e+05,0.96518,0.34334
147,0.74,0.10105,0.073381,,0.12455,0.44391,0.11071,868.04,882.87,1.5964e-05,-0.00014059,-5.0144e-28,1,1.2473e-08,0.012719,0.13368,1.005e+05,0.96518,0.34282
147,0.74,0.10191,0.074063,,0.12566,0.4407,0.10988,868.06,882.87,1.3947e-05,-0.00014054,3.591e-28,1,1.2467e-08,0.01286,0.13493,1.005e+05,0.96518,0.34236
147,0.74,0.10265,0.074645,,0.1266,0.43796,0.10917,868.07,882.87,1.1729e-05,-0.00014049,-6.6919e-29,1,1.2465e-08,0.01298,0.13599,1.005e+05,0.96518,0.34197
147,0.74,0.10325,0.075121,,0.12738,0.43572,0.1086,868.08,882.88,9.3271e-06,-0.00014045,1.2985e-28,1,1.2462e-08,0.013079,0.13686,1.005e+05,0.96518,0.34165
147,0.74,0.10371,0.075484,,0.12797,0.43401,0.10815,868.09,882.88,6.7716e-06,-0.00014042,-6.3414e-29,1,1.2464e-08,0.013154,0.13752,1.005e+05,0.96518,0.34141
147,0.74,0.10402,0.075729,,0.12836,0.43286,0.10786,868.09,882.88,4.1061e-06,-0.0001404,5.9636e-29,1,1.2464e-08,0.013205,0.13797,1.005e+05,0.96518,0.34125
147,0.74,0.10418,0.075852,,0.12856,0.43228,0.10771,868.09,882.88,1.3788e-06,-0.00014039,2.1435e-29,1,1.2461e-08,0.01323,0.13819,1.005e+05,0.96518,0.34116
147,0.74,0.10418,0.075852,,0.12856,0.43228,0.10771,868.09,882.88,-1.3682e-06,-0.00014039,0,1,1.2467e-08,0.01323,0.13819,1.005e+05,0.96518,0.34116
147,0.74,0.10402,0.075729,,0.12836,0.43286,0.10786,868.09,882.88,-4.0888e-06,-0.0001404,0,1,1.2464e-08,0.013205,0.13797,1.005e+05,0.96518,0.34125
147,0.74,0.10371,0.075484,,0.12797,0.43401,0.10815,868.09,882.88,-6.7421e-06,-0.00014042,-1.5061e-28,1,1.2467e-08,0.013154,0.13752,1.005e+05,0.96518,0.34141
147,0.74,0.10325,0.075121,,0.12738,0.43572,0.1086,868.08,882.88,-9.2946e-06,-0.00014045,-4.927e-41,1,1.2467e-08,0.013079,0.13686,1.005e+05,0.96518,0.34165
147,0.74,0.10265,0.074645,,0.1266,0.43796,0.10917,868.07,882.87,-1.1703e-05,-0.00014049,4.3812e-28,1,1.2464e-08,0.01298,0.13599,1.005e+05,0.96518,0.34197
147,0.74,0.10191,0.074063,,0.12566,0.4407,0.10988,868.06,882.87,-1.3928e-05,-0.00014054,-1.5046e-28,1,1.2468e-08,0.01286,0.13493,1.005e+05,0.96518,0.34236
147,0.74,0.10105,0.073381,,0.12455,0.44391,0.11071,868.04,882.87,-1.5943e-05,-0.00014059,-7.2855e-29,1,1.2468e-08,0.012719,0.13368,1.005e+05,0.96518,0.34282
147,0.74,0.10008,0.072608,,0.12329,0.44754,0.11165,868.03,882.87,-1.7741e-05,-0.00014064,3.5509e-28,1,1.2466e-08,0.012559,0.13227,1.005e+05,0.96518,0.34334
147,0.74,0.099,0.071754,,0.12191,0.45156,0.11269,868.01,882.87,-1.9315e-05,-0.00014069,-3.0198e-28,1,1.2469e-08,0.012381,0.13071,1.005e+05,0.96518,0.34392
147,0.74,0.09783,0.070827,,0.1204,0.45592,0.11381,867.99,882.87,-2.0649e-05,-0.00014074,-4.078e-28,1,1.2472e-08,0.012189,0.12902,1.005e+05,0.96518,0.34455
147,0.74,0.096582,0.069837,,0.11879,0.46057,0.11501,867.96,882.87,-2.1748e-05,-0.00014078,2.4582e-28,1,1.2476e-08,0.011984,0.12722,1.005e+05,0.96518,0.34522
147,0.74,0.095268,0.068791,,0.1171,0.46548,0.11628,867.94,882.86,-2.2628e-05,-0.00014082,7.9548e-28,1,1.248e-08,0.011767,0.12531,1.005e+05,0.96518,0.34594
147,0.74,0.093899,0.0677,,0.11533,0.4706,0.1176,867.91,882.86,-2.3313e-05,-0.00014084,5.6571e-28,1,1.2483e-08,0.011541,0.12333,1.005e+05,0.96518,0.34668
147,0.74,0.092485,0.066572,,0.11351,0.47588,0.11896,867.87,882.86,-2.3828e-05,-0.00014086,-1.4217e-28,1,1.2488e-08,0.011307,0.12128,1.005e+05,0.96518,0.34746
147,0.74,0.091038,0.065416,,0.11164,0.4813,0.12036,867.84,882.86,-2.4206e-05,-0.00014086,-3.6845e-28,1,1.2495e-08,0.011067,0.11918,1.005e+05,0.96518,0.34826
147,0.74,0.089566,0.064238,,0.10974,0.48681,0.12178,867.81,882.85,-2.4471e-05,-0.00014085,0,1,1.2498e-08,0.010823,0.11704,1.005e+05,0.96518,0.34908
147,0.74,0.088079,0.063046,,0.10782,0.49238,0.12322,867.77,882.85,-2.4655e-05,-0.00014083,1.3442e-28,1,1.2502e-08,0.010576,0.11488,1.005e+05,0.96518,0.34991
147,0.74,0.086583,0.061846,,0.10589,0.49799,0.12467,867.73,882.85,-2.4798e-05,-0.00014079,0,1,1.2505e-08,0.010328,0.1127,1.005e+05,0.96518,0.35075
147,0.74,0.085085,0.060644,,0.10395,0.50361,0.12611,867.69,882.84,-2.4935e-05,-0.00014074,-3.7739e-28,1,1.2512e-08,0.010079,0.11052,1.005e+05,0.96518,0.3516
147,0.74,0.083591,0.059443,,0.10202,0.50921,0.12756,867.65,882.84,-2.5093e-05,-0.00014069,-9.2228e-28,1,1.2525e-08,0.0098313,0.10835,1.005e+05,0.96518,0.35245
147,0.74,0.082107,0.058249,,0.1001,0.51478,0.129,867.61,882.84,-2.5298e-05,-0.00014061,2.1459e-28,1,1.2526e-08,0.0095848,0.10619,1.005e+05,0.96518,0.3533
147,0.74,0.080635,0.057064,,0.098194,0.5203,0.13042,867.56,882.83,-2.5574e-05,-0.00014053,9.6206e-28,1,1.2529e-08,0.0093406,0.10405,1.005e+05,0.96518,0.35414
147,0.74,0.07918,0.055893,,0.096311,0.52575,0.13183,867.52,882.83,-2.5938e-05,-0.00014045,5.8823e-28,1,1.2535e-08,0.0090994,0.10193,1.005e+05,0.96518,0.35499
147,0.74,0.077745,0.054736,,0.094453,0.53114,0.13323,867.48,882.83,-2.6407e-05,-0.00014035,3.9796e-28,1,1.2545e-08,0.0088619,0.099842,1.005e+05,0.96518,0.35582
147,0.74,0.076331,0.053597,,0.092624,0.53643,0.1346,867.43,882.82,-2.7e-05,-0.00014025,-2.1253e-28,1,1.255e-08,0.0086284,0.097787,1.005e+05,0.96518,0.35664
147,0.74,0.07494,0.052477,,0.090824,0.54164,0.13595,867.39,882.82,-2.7718e-05,-0.00014015,2.1832e-28,1,1.256e-08,0.0083993,0.095767,1.005e+05,0.96518,0.35746
147,0.74,0.073574,0.051377,,0.089058,0.54675,0.13728,867.34,882.81,-2.8555e-05,-0.00014005,0,1,1.2568e-08,0.008175,0.093785,1.005e+05,0.96518,0.35826
147,0.74,0.072232,0.050297,,0.087324,0.55176,0.13859,867.3,882.81,-2.9513e-05,-0.00013994,2.3716e-28,1,1.2576e-08,0.0079558,0.091841,1.005e+05,0.96518,0.35905
147,0.74,0.070917,0.049239,,0.085625,0.55667,0.13987,867.26,882.8,-3.0599e-05,-0.00013982,-2.4784e-28,1,1.2588e-08,0.0077417,0.089938,1.005e+05,0.96518,0.35983
147,0.74,0.069627,0.048204,,0.08396,0.56148,0.14112,867.21,882.8,-3.1803e-05,-0.00013972,-7.7417e-28,1,1.2596e-08,0.007533,0.088075,1.005e+05,0.96518,0.3606
147,0.74,0.068363,0.04719,,0.082329,0.56618,0.14236,867.17,882.79,-3.3116e-05,-0.00013961,2.7874e-28,1,1.2612e-08,0.0073296,0.086252,1.005e+05,0.96518,0.36135
147,0.74,0.067124,0.046198,,0.080733,0.57077,0.14357,867.12,882.79,-3.4524e-05,-0.0001395,8.4517e-28,1,1.2624e-08,0.0071318,0.084471,1.005e+05,0.96518,0.36209
147,0.74,0.065909,0.045228,,0.07917,0.57527,0.14476,867.08,882.78,-3.601e-05,-0.0001394,8.8214e-28,1,1.2632e-08,0.0069394,0.082729,1.005e+05,0.96518,0.36282
147,0.74,0.064717,0.044279,,0.077639,0.57966,0.14593,867.03,882.78,-3.7567e-05,-0.00013929,-6.7452e-28,1,1.2646e-08,0.0067525,0.081025,1.005e+05,0.96518,0.36353
147,0.74,0.063548,0.04335,,0.076139,0.58396,0.14707,866.98,882.77,-3.9185e-05,-0.0001392,-6.598e-28,1,1.2659e-08,0.0065709,0.07936,1.005e+05,0.96518,0.36424
147,0.74,0.062399,0.042441,,0.074668,0.58817,0.1482,866.94,882.77,-4.084e-05,-0.0001391,1.3828e-27,1,1.2672e-08,0.0063946,0.07773,1.005e+05,0.96518,0.36493
147,0.74,0.06127,0.041551,,0.073225,0.59229,0.14931,866.89,882.76,-4.2506e-05,-0.00013901,-4.0609e-28,1,1.2689e-08,0.0062235,0.076134,1.005e+05,0.96518,0.36561
147,0.74,0.060158,0.040679,,0.071808,0.59632,0.1504,866.85,882.76,-4.4156e-05,-0.00013893,-1.0775e-27,1,1.2701e-08,0.0060573,0.074571,1.005e+05,0.96518,0.36628
147,0.74,0.059061,0.039823,,0.070413,0.60029,0.15148,866.8,882.75,-4.5769e-05,-0.00013885,-3.3222e-28,1,1.2714e-08,0.005896,0.073037,1.005e+05,0.96518,0.36694
147,0.74,0.057977,0.038981,,0.069038,0.60418,0.15255,866.76,882.74,-4.7319e-05,-0.00013878,0,1,1.2733e-08,0.0057394,0.07153,1.005e+05,0.96518,0.36759
147,0.74,0.056903,0.038153,,0.067681,0.60802,0.15361,866.71,882.74,-4.8775e-05,-0.00013872,-3.4729e-28,1,1.2749e-08,0.005587,0.070046,1.005e+05,0.96518,0.36823
147,0.74,0.055836,0.037336,,0.066337,0.6118,0.15467,866.66,882.73,-5.0094e-05,-0.00013867,8.6179e-28,1,1.2771e-08,0.0054389,0.068582,1.005e+05,0.96518,0.36887
147,0.74,0.054774,0.036528,,0.065003,0.61554,0.15572,866.61,882.72,-5.1217e-05,-0.00013864,3.6099e-28,1,1.2786e-08,0.0052945,0.067135,1.005e+05,0.96518,0.36951
147,0.74,0.053711,0.035727,,0.063675,0.61926,0.15678,866.56,882.72,-5.2087e-05,-0.00013862,-3.6746e-28,1,1.2809e-08,0.0051536,0.065699,1.005e+05,0.96518,0.37015
147,0.74,0.052645,0.03493,,0.062347,0.62296,0.15783,866.5,882.71,-5.2632e-05,-0.00013863,3.7348e-28,1,1.2824e-08,0.0050159,0.064269,1.005e+05,0.96518,0.37079
147,0.74,0.05157,0.034134,,0.061015,0.62666,0.1589,866.44,882.7,-5.276e-05,-0.00013866,-1.2847e-27,1,1.2852e-08,0.0048808,0.062841,1.005e+05,0.96518,0.37143
147,0.74,0.05048,0.033336,,0.059671,0.63037,0.15999,866.37,882.7,-5.2366e-05,-0.00013871,0,1,1.2885e-08,0.004748,0.061407,1.005e+05,0.96518,0.37208
147,0.74,0.049371,0.032532,,0.058309,0.63412,0.16109,866.3,882.69,-5.1316e-05,-0.0001388,-3.892e-28,1,1.2912e-08,0.0046169,0.059961,1.005e+05,0.96518,0.37274
147,0.74,0.048234,0.031717,,0.05692,0.63792,0.16223,866.21,882.68,-4.9447e-05,-0.00013892,-3.9355e-28,1,1.2945e-08,0.004487,0.058494,1.005e+05,0.96518,0.37343
147,0.74,0.047062,0.030886,,0.055495,0.64181,0.16339,866.1,882.67,-4.656e-05,-0.00013908,7.7787e-28,1,1.2984e-08,0.0043574,0.056996,1.005e+05,0.96518,0.37413
147,0.74,0.045844,0.030034,,0.054023,0.64581,0.16461,865.96,882.65,-4.2421e-05,-0.00013926,1.0978e-27,1,1.3038e-08,0.0042275,0.055456,1.005e+05,0.96518,0.37488
147,0.74,0.04457,0.029153,,0.052491,0.64995,0.16588,865.77,882.64,-3.6759e-05,-0.00013945,-5.8512e-28,1,1.3104e-08,0.0040964,0.053861,1.005e+05,0.96518,0.37567
147,0.74,0.043227,0.028235,,0.050884,0.65427,0.16722,865.51,882.61,-2.9293e-05,-0.00013958,-4.14e-28,1,1.319e-08,0.0039629,0.052196,1.005e+05,0.96518,0.37653
147,0.74,0.041798,0.027271,,0.049183,0.65883,0.16865,865.13,882.58,-1.9815e-05,-0.00013946,2.5559e-28,1,1.3323e-08,0.0038259,0.050442,1.005e+05,0.96518,0.37749
147,0.74,0.040266,0.026249,,0.047368,0.66367,0.17018,864.53,882.53,-8.3963e-06,-0.00013873,0,1,1.3518e-08,0.0036841,0.04858,1.005e+05,0.96518,0.3786
147,0.74,0.038612,0.02516,,0.045418,0.66885,0.17183,863.53,882.44,4.1475e-06,-0.00013657,5.2128e-28,1,1.3876e-08,0.0035364,0.046588,1.005e+05,0.96518,0.37995
147,0.74,0.036819,0.023994,,0.043317,0.67442,0.17362,861.69,882.25,1.5271e-05,-0.00013147,0,1,1.4606e-08,0.0033826,0.044451,1.005e+05,0.96518,0.38175
147,0.74,0.034886,0.022755,,0.041064,0.68034,0.17555,857.85,881.82,1.9244e-05,-0.00012129,0,1,1.6528e-08,0.003225,0.042176,1.005e+05,0.96518,0.38453
147,0.74,0.032849,0.021473,,0.038708,0.68649,0.17759,848.2,880.49,5.8204e-06,-0.00010517,0,1,2.6562e-08,0.0030719,0.039819,1.005e+05,0.96518,0.39003
147,0.74,0.030798,0.020217,,0.036365,0.69251,0.17966,817.74,859.52,-3.478e-05,-9.0917e-05,1.8785e-27,0.99997,3.4961e-05,0.0029378,0.03751,1.005e+05,0.96517,0.40572
147,0.74,0.028823,0.019037,,0.034134,0.69818,0.18166,692.58,590.95,-7.4097e-05,-0.00011601,0,0.00019942,0.9998,0.0028262,0.035344,1.005e+05,0.87506,0.48034
147,0.74,0.026917,0.017875,,0.031959,0.70377,0.18357,605.47,507.45,-9.9606e-05,-0.00015672,-1.7518e-27,1.6873e-06,1,0.0027023,0.033202,1.005e+05,0.875,0.55091
147,0.74,0.02518,0.016808,,0.029972,0.7089,0.18532,542.99,461.5,-0.00012595,-0.00019678,-3.5576e-27,7.6356e-08,1,0.0025859,0.031238,1.005e+05,0.875,0.61581
147,0.74,0.023594,0.01583,,0.028154,0.71359,0.18691,498.36,436.61,-0.00013783,-0.00023461,2.4828e-27,1.3927e-08,1,0.0024776,0.029439,1.005e+05,0.875,0.67247
147,0.74,0.022147,0.014933,,0.026493,0.71789,0.18837,466.97,422.91,-0.00014213,-0.00026743,0,5.864e-09,1,0.0023772,0.027792,1.005e+05,0.875,0.71915
147,0.74,0.020826,0.014111,,0.024974,0.72183,0.1897,445.24,414.93,-0.00014102,-0.00029389,4.797e-27,3.6552e-09,1,0.0022839,0.026282,1.005e+05,0.875,0.75568
