"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
137,0.69,0.068948,0.048026,,0.08336,0.56261,0.14181,866.83,882.29,5.1538e-05,-0.00012827,5.1687e-28,1,7.938e-08,0.0075885,0.08766,1.005e+05,0.96518,0.36095
137,0.69,0.070421,0.049204,,0.085259,0.55712,0.14038,866.88,882.3,5.0604e-05,-0.00012832,1.3708e-27,1,7.9294e-08,0.0078275,0.089787,1.005e+05,0.96518,0.36008
137,0.69,0.071928,0.05041,,0.087202,0.5515,0.13892,866.93,882.3,4.9787e-05,-0.00012836,-4.9907e-28,1,7.9239e-08,0.0080733,0.091966,1.005e+05,0.96518,0.35918
137,0.69,0.073467,0.051644,,0.08919,0.54575,0.13742,866.98,882.31,4.9094e-05,-0.0001284,8.3149e-28,1,7.921e-08,0.0083257,0.094196,1.005e+05,0.96518,0.35828
137,0.69,0.07504,0.052905,,0.091222,0.53987,0.1359,867.03,882.31,4.8524e-05,-0.00012844,3.3822e-28,1,7.9189e-08,0.0085848,0.096478,1.005e+05,0.96518,0.35735
137,0.69,0.076646,0.054193,,0.093297,0.53386,0.13435,867.09,882.31,4.8072e-05,-0.00012847,-2.0899e-27,1,7.9115e-08,0.0088502,0.09881,1.005e+05,0.96518,0.35641
137,0.69,0.078283,0.055507,,0.095413,0.52772,0.13276,867.14,882.32,4.7737e-05,-0.0001285,-3.3932e-28,1,7.906e-08,0.0091217,0.10119,1.005e+05,0.96518,0.35546
137,0.69,0.079952,0.056845,,0.09757,0.52147,0.13115,867.19,882.32,4.75e-05,-0.00012852,0,1,7.8999e-08,0.0093989,0.10362,1.005e+05,0.96518,0.35449
137,0.69,0.08165,0.058206,,0.099765,0.5151,0.12951,867.24,882.33,4.7342e-05,-0.00012854,-7.9176e-28,1,7.8984e-08,0.0096815,0.10609,1.005e+05,0.96518,0.35352
137,0.69,0.083375,0.059588,,0.10199,0.50863,0.12785,867.29,882.33,4.7245e-05,-0.00012854,1.6594e-27,1,7.8946e-08,0.0099689,0.1086,1.005e+05,0.96518,0.35253
137,0.69,0.085124,0.060988,,0.10425,0.50207,0.12616,867.33,882.33,4.7185e-05,-0.00012853,-4.2629e-28,1,7.8912e-08,0.01026,0.11114,1.005e+05,0.96518,0.35154
137,0.69,0.086893,0.062403,,0.10654,0.49544,0.12446,867.38,882.34,4.7134e-05,-0.00012851,8.3507e-28,1,7.888e-08,0.010556,0.11372,1.005e+05,0.96518,0.35053
137,0.69,0.088679,0.06383,,0.10885,0.48874,0.12274,867.43,882.34,4.7061e-05,-0.00012849,-4.0893e-28,1,7.8876e-08,0.010854,0.11631,1.005e+05,0.96518,0.34953
137,0.69,0.090476,0.065264,,0.11117,0.48201,0.12101,867.48,882.34,4.6933e-05,-0.00012844,1.6568e-29,1,7.8801e-08,0.011153,0.11893,1.005e+05,0.96518,0.34853
137,0.69,0.092278,0.0667,,0.11349,0.47525,0.11928,867.52,882.35,4.6706e-05,-0.00012839,1.5639e-27,1,7.8776e-08,0.011454,0.12155,1.005e+05,0.96518,0.34753
137,0.69,0.094079,0.068134,,0.11581,0.46851,0.11755,867.56,882.35,4.6342e-05,-0.00012832,-3.8528e-28,1,7.8769e-08,0.011754,0.12416,1.005e+05,0.96518,0.34654
137,0.69,0.095871,0.069558,,0.11812,0.4618,0.11583,867.61,882.35,4.5813e-05,-0.00012824,-3.9186e-28,1,7.8746e-08,0.012052,0.12677,1.005e+05,0.96518,0.34555
137,0.69,0.097646,0.070966,,0.12041,0.45517,0.11412,867.65,882.35,4.5091e-05,-0.00012815,1.1307e-27,1,7.8714e-08,0.012347,0.12934,1.005e+05,0.96518,0.34459
137,0.69,0.099395,0.072349,,0.12266,0.44864,0.11245,867.68,882.36,4.4143e-05,-0.00012805,-1.1105e-27,1,7.8727e-08,0.012637,0.13187,1.005e+05,0.96518,0.34365
137,0.69,0.1011,0.073703,,0.12486,0.44225,0.11081,867.72,882.36,4.2936e-05,-0.00012794,7.1667e-28,1,7.8678e-08,0.012921,0.13435,1.005e+05,0.96518,0.34273
137,0.69,0.10277,0.075017,,0.127,0.43604,0.10922,867.75,882.36,4.1445e-05,-0.00012783,-3.5273e-28,1,7.8654e-08,0.013196,0.13676,1.005e+05,0.96518,0.34184
137,0.69,0.10437,0.076283,,0.12906,0.43007,0.10768,867.79,882.36,3.9661e-05,-0.00012772,6.9461e-28,1,7.8619e-08,0.013462,0.13908,1.005e+05,0.96518,0.34099
137,0.69,0.1059,0.077491,,0.13103,0.42437,0.10622,867.81,882.36,3.7572e-05,-0.0001276,-3.4265e-28,1,7.8652e-08,0.013714,0.14129,1.005e+05,0.96518,0.34019
137,0.69,0.10734,0.07863,,0.13288,0.41899,0.10483,867.84,882.37,3.5167e-05,-0.00012748,7.3406e-29,1,7.8647e-08,0.013953,0.14338,1.005e+05,0.96518,0.33943
137,0.69,0.10868,0.079691,,0.13461,0.41397,0.10354,867.87,882.37,3.2452e-05,-0.00012737,1.1159e-27,1,7.8609e-08,0.014175,0.14532,1.005e+05,0.96518,0.33873
137,0.69,0.10992,0.080664,,0.1362,0.40937,0.10236,867.89,882.37,2.9442e-05,-0.00012726,-3.3071e-28,1,7.8632e-08,0.014378,0.14711,1.005e+05,0.96518,0.33808
137,0.69,0.11103,0.08154,,0.13763,0.40523,0.1013,867.91,882.37,2.6151e-05,-0.00012716,-9.0307e-28,1,7.8621e-08,0.014561,0.14871,1.005e+05,0.96518,0.33751
137,0.69,0.11201,0.08231,,0.13888,0.40159,0.10036,867.92,882.37,2.2606e-05,-0.00012707,1.0406e-27,1,7.8597e-08,0.014722,0.15012,1.005e+05,0.96518,0.337
137,0.69,0.11284,0.082965,,0.13995,0.39849,0.099561,867.94,882.37,1.8834e-05,-0.000127,-3.226e-28,1,7.8589e-08,0.014859,0.15133,1.005e+05,0.96518,0.33658
137,0.69,0.11352,0.083499,,0.14082,0.39597,0.098912,867.95,882.37,1.4868e-05,-0.00012693,6.4154e-28,1,7.8583e-08,0.014971,0.15231,1.005e+05,0.96518,0.33623
137,0.69,0.11404,0.083904,,0.14148,0.39405,0.098418,867.95,882.37,1.0743e-05,-0.00012688,-3.196e-28,1,7.8591e-08,0.015055,0.15305,1.005e+05,0.96518,0.33596
137,0.69,0.11439,0.084177,,0.14193,0.39276,0.098085,867.96,882.37,6.5002e-06,-0.00012685,5.2419e-28,1,7.859e-08,0.015113,0.15355,1.005e+05,0.96518,0.33579
137,0.69,0.11456,0.084315,,0.14215,0.39211,0.097917,867.96,882.37,2.1914e-06,-0.00012683,3.8461e-29,1,7.857e-08,0.015141,0.1538,1.005e+05,0.96518,0.3357
137,0.69,0.11456,0.084315,,0.14215,0.39211,0.097917,867.96,882.37,-2.1456e-06,-0.00012683,0,1,7.8605e-08,0.015141,0.1538,1.005e+05,0.96518,0.3357
137,0.69,0.11439,0.084177,,0.14193,0.39276,0.098085,867.96,882.37,-6.4651e-06,-0.00012685,0,1,7.8594e-08,0.015113,0.15355,1.005e+05,0.96518,0.33579
137,0.69,0.11404,0.083904,,0.14148,0.39405,0.098418,867.95,882.37,-1.0712e-05,-0.00012688,-5.2902e-29,1,7.8608e-08,0.015055,0.15305,1.005e+05,0.96518,0.33596
137,0.69,0.11352,0.083499,,0.14082,0.39597,0.098912,867.95,882.37,-1.4844e-05,-0.00012693,-8.6377e-41,1,7.8604e-08,0.014971,0.15231,1.005e+05,0.96518,0.33623
137,0.69,0.11284,0.082965,,0.13995,0.39849,0.099561,867.94,882.37,-1.8817e-05,-0.00012699,9.7505e-28,1,7.8589e-08,0.014859,0.15133,1.005e+05,0.96518,0.33658
137,0.69,0.11201,0.08231,,0.13888,0.40159,0.10036,867.92,882.37,-2.2593e-05,-0.00012707,-6.5903e-29,1,7.8599e-08,0.014722,0.15013,1.005e+05,0.96518,0.337
137,0.69,0.11103,0.08154,,0.13763,0.40523,0.1013,867.91,882.37,-2.6133e-05,-0.00012716,-3.2741e-28,1,7.8597e-08,0.014561,0.14871,1.005e+05,0.96518,0.33751
137,0.69,0.10992,0.080665,,0.1362,0.40937,0.10236,867.89,882.37,-2.9416e-05,-0.00012726,8.37e-28,1,7.8589e-08,0.014378,0.14711,1.005e+05,0.96518,0.33808
137,0.69,0.10869,0.079691,,0.13461,0.41397,0.10354,867.87,882.37,-3.2424e-05,-0.00012737,-5.5677e-28,1,7.8609e-08,0.014175,0.14532,1.005e+05,0.96518,0.33873
137,0.69,0.10734,0.07863,,0.13288,0.41899,0.10483,867.84,882.37,-3.5136e-05,-0.00012748,-9.4003e-28,1,7.8621e-08,0.013953,0.14338,1.005e+05,0.96518,0.33943
137,0.69,0.1059,0.077491,,0.13103,0.42437,0.10622,867.81,882.36,-3.7543e-05,-0.0001276,2.9901e-28,1,7.8631e-08,0.013714,0.14129,1.005e+05,0.96518,0.34019
137,0.69,0.10437,0.076284,,0.12906,0.43007,0.10768,867.79,882.36,-3.9643e-05,-0.00012771,1.7e-27,1,7.8653e-08,0.013462,0.13908,1.005e+05,0.96518,0.34099
137,0.69,0.10277,0.075018,,0.127,0.43604,0.10922,867.75,882.36,-4.1436e-05,-0.00012783,1.4108e-27,1,7.8665e-08,0.013196,0.13676,1.005e+05,0.96518,0.34184
137,0.69,0.10111,0.073703,,0.12486,0.44225,0.11081,867.72,882.36,-4.2926e-05,-0.00012794,-1.2134e-29,1,7.8697e-08,0.012921,0.13435,1.005e+05,0.96518,0.34273
137,0.69,0.099395,0.07235,,0.12266,0.44863,0.11245,867.68,882.36,-4.4135e-05,-0.00012805,-7.4668e-28,1,7.8712e-08,0.012637,0.13187,1.005e+05,0.96518,0.34365
137,0.69,0.097647,0.070966,,0.12041,0.45517,0.11412,867.65,882.35,-4.5088e-05,-0.00012815,0,1,7.8725e-08,0.012347,0.12934,1.005e+05,0.96518,0.34459
137,0.69,0.095872,0.069558,,0.11812,0.4618,0.11583,867.61,882.35,-4.5805e-05,-0.00012824,3.7779e-28,1,7.8751e-08,0.012052,0.12677,1.005e+05,0.96518,0.34555
137,0.69,0.09408,0.068134,,0.11581,0.46851,0.11755,867.56,882.35,-4.6319e-05,-0.00012832,0,1,7.8756e-08,0.011754,0.12416,1.005e+05,0.96518,0.34654
137,0.69,0.092279,0.066701,,0.11349,0.47525,0.11928,867.52,882.35,-4.6675e-05,-0.00012838,-7.8156e-28,1,7.8793e-08,0.011454,0.12155,1.005e+05,0.96518,0.34753
137,0.69,0.090476,0.065264,,0.11117,0.482,0.12101,867.48,882.34,-4.6906e-05,-0.00012844,-1.9692e-27,1,7.8851e-08,0.011153,0.11893,1.005e+05,0.96518,0.34853
137,0.69,0.088679,0.06383,,0.10885,0.48874,0.12274,867.43,882.34,-4.7042e-05,-0.00012848,3.7662e-28,1,7.886e-08,0.010854,0.11631,1.005e+05,0.96518,0.34953
137,0.69,0.086894,0.062403,,0.10654,0.49543,0.12446,867.38,882.34,-4.712e-05,-0.00012852,1.9912e-27,1,7.8865e-08,0.010556,0.11372,1.005e+05,0.96518,0.35053
137,0.69,0.085124,0.060988,,0.10425,0.50207,0.12616,867.33,882.33,-4.717e-05,-0.00012853,1.2143e-27,1,7.8893e-08,0.01026,0.11114,1.005e+05,0.96518,0.35154
137,0.69,0.083375,0.059588,,0.10199,0.50863,0.12785,867.29,882.33,-4.7227e-05,-0.00012854,8.7013e-28,1,7.8935e-08,0.0099688,0.1086,1.005e+05,0.96518,0.35253
137,0.69,0.081651,0.058206,,0.099765,0.5151,0.12951,867.24,882.33,-4.7321e-05,-0.00012854,-3.4741e-28,1,7.8969e-08,0.0096814,0.10609,1.005e+05,0.96518,0.35352
137,0.69,0.079953,0.056845,,0.097571,0.52146,0.13115,867.19,882.32,-4.7479e-05,-0.00012852,4.5337e-28,1,7.9009e-08,0.0093989,0.10362,1.005e+05,0.96518,0.35449
137,0.69,0.078284,0.055507,,0.095414,0.52772,0.13276,867.14,882.32,-4.7722e-05,-0.0001285,0,1,7.9048e-08,0.0091216,0.10119,1.005e+05,0.96518,0.35546
137,0.69,0.076646,0.054193,,0.093297,0.53386,0.13435,867.09,882.31,-4.8065e-05,-0.00012847,4.7176e-28,1,7.9085e-08,0.0088502,0.098811,1.005e+05,0.96518,0.35641
137,0.69,0.07504,0.052906,,0.091222,0.53987,0.1359,867.03,882.31,-4.8517e-05,-0.00012844,-3.3849e-28,1,7.9141e-08,0.0085848,0.096479,1.005e+05,0.96518,0.35735
137,0.69,0.073468,0.051644,,0.089191,0.54575,0.13742,866.98,882.31,-4.9089e-05,-0.0001284,-1.3216e-27,1,7.9185e-08,0.0083257,0.094197,1.005e+05,0.96518,0.35828
137,0.69,0.071928,0.050411,,0.087203,0.5515,0.13892,866.93,882.3,-4.978e-05,-0.00012836,3.4725e-28,1,7.9257e-08,0.0080732,0.091966,1.005e+05,0.96518,0.35918
137,0.69,0.070422,0.049205,,0.085259,0.55712,0.14038,866.88,882.3,-5.0592e-05,-0.00012832,1.3709e-27,1,7.9324e-08,0.0078275,0.089788,1.005e+05,0.96518,0.36008
137,0.69,0.068949,0.048027,,0.08336,0.5626,0.14181,866.83,882.29,-5.1527e-05,-0.00012827,1.3987e-27,1,7.9352e-08,0.0075885,0.087661,1.005e+05,0.96518,0.36095
137,0.69,0.067508,0.046876,,0.081505,0.56796,0.14321,866.78,882.29,-5.2577e-05,-0.00012822,-7.5453e-28,1,7.9429e-08,0.0073564,0.085586,1.005e+05,0.96518,0.36181
137,0.69,0.0661,0.045753,,0.079692,0.57318,0.14458,866.73,882.28,-5.3728e-05,-0.00012818,-9.2547e-28,1,7.9488e-08,0.0071312,0.083562,1.005e+05,0.96518,0.36266
137,0.69,0.064722,0.044658,,0.077922,0.57827,0.14593,866.68,882.28,-5.4967e-05,-0.00012814,1.8995e-27,1,7.955e-08,0.0069129,0.081588,1.005e+05,0.96518,0.36348
137,0.69,0.063374,0.043588,,0.076192,0.58324,0.14724,866.63,882.27,-5.6279e-05,-0.0001281,-4.2458e-28,1,7.9642e-08,0.0067015,0.079663,1.005e+05,0.96518,0.36429
137,0.69,0.062053,0.042544,,0.0745,0.58808,0.14854,866.58,882.27,-5.7644e-05,-0.00012806,-1.5597e-27,1,7.9708e-08,0.0064968,0.077785,1.005e+05,0.96518,0.36509
137,0.69,0.060759,0.041525,,0.072846,0.59281,0.1498,866.53,882.26,-5.904e-05,-0.00012803,-5.6629e-28,1,7.9763e-08,0.0062987,0.075952,1.005e+05,0.96518,0.36587
137,0.69,0.059489,0.040529,,0.071226,0.59744,0.15105,866.48,882.25,-6.0444e-05,-0.000128,0,1,7.9862e-08,0.0061072,0.074162,1.005e+05,0.96518,0.36664
137,0.69,0.058241,0.039555,,0.069639,0.60195,0.15228,866.42,882.25,-6.1821e-05,-0.00012799,-5.8098e-28,1,7.9945e-08,0.005922,0.072413,1.005e+05,0.96518,0.36739
137,0.69,0.057013,0.038602,,0.068081,0.60637,0.15349,866.37,882.24,-6.3136e-05,-0.00012798,1.1038e-27,1,8.0044e-08,0.005743,0.070702,1.005e+05,0.96518,0.36813
137,0.69,0.055801,0.037668,,0.066548,0.61071,0.15468,866.32,882.24,-6.4356e-05,-0.00012797,5.9484e-28,1,8.0145e-08,0.00557,0.069025,1.005e+05,0.96518,0.36886
137,0.69,0.054602,0.03675,,0.065038,0.61497,0.15586,866.26,882.23,-6.5436e-05,-0.00012799,-6.0128e-28,1,8.025e-08,0.0054027,0.067378,1.005e+05,0.96518,0.36959
137,0.69,0.053413,0.035847,,0.063546,0.61915,0.15704,866.2,882.22,-6.6313e-05,-0.00012801,6.0735e-28,1,8.0319e-08,0.0052408,0.065758,1.005e+05,0.96518,0.3703
137,0.69,0.05223,0.034956,,0.062068,0.62329,0.15821,866.14,882.22,-6.692e-05,-0.00012806,-1.7827e-27,1,8.0482e-08,0.0050842,0.06416,1.005e+05,0.96518,0.37102
137,0.69,0.051049,0.034075,,0.060598,0.62738,0.15939,866.07,882.21,-6.7182e-05,-0.00012812,0,1,8.0657e-08,0.0049323,0.062579,1.005e+05,0.96518,0.37173
137,0.69,0.049863,0.0332,,0.059131,0.63145,0.16056,865.99,882.2,-6.6996e-05,-0.0001282,-6.2365e-28,1,8.0803e-08,0.0047849,0.061009,1.005e+05,0.96518,0.37244
137,0.69,0.048667,0.032328,,0.057659,0.63551,0.16176,865.9,882.19,-6.6242e-05,-0.00012831,-6.2837e-28,1,8.0981e-08,0.0046416,0.059443,1.005e+05,0.96518,0.37317
137,0.69,0.047455,0.031454,,0.056174,0.63958,0.16297,865.8,882.18,-6.4778e-05,-0.00012845,1.1185e-27,1,8.119e-08,0.0045018,0.057873,1.005e+05,0.96518,0.3739
137,0.69,0.046218,0.030574,,0.054669,0.64368,0.1642,865.66,882.17,-6.2427e-05,-0.0001286,1.7076e-27,1,8.1463e-08,0.004365,0.05629,1.005e+05,0.96518,0.37466
137,0.69,0.044947,0.029682,,0.053132,0.64785,0.16548,865.48,882.15,-5.8993e-05,-0.00012876,-1.001e-27,1,8.1838e-08,0.0042306,0.054684,1.005e+05,0.96518,0.37545
137,0.69,0.04363,0.028772,,0.05155,0.65211,0.1668,865.22,882.13,-5.4277e-05,-0.00012886,-6.4965e-28,1,8.2298e-08,0.0040979,0.053043,1.005e+05,0.96518,0.3763
137,0.69,0.042256,0.027836,,0.04991,0.65651,0.16817,864.84,882.1,-4.8134e-05,-0.00012878,7.8496e-28,1,8.3024e-08,0.0039661,0.051353,1.005e+05,0.96518,0.37723
137,0.69,0.040809,0.026865,,0.048194,0.66107,0.16963,864.24,882.05,-4.0644e-05,-0.00012822,0,1,8.4056e-08,0.0038344,0.049596,1.005e+05,0.96518,0.37829
137,0.69,0.039273,0.025851,,0.046385,0.66586,0.17117,863.24,881.97,-3.2471e-05,-0.00012655,7.3844e-28,1,8.5953e-08,0.0037021,0.047758,1.005e+05,0.96518,0.37957
137,0.69,0.037634,0.024786,,0.044468,0.6709,0.17282,861.4,881.79,-2.5708e-05,-0.00012255,0,1,8.9815e-08,0.0035693,0.045823,1.005e+05,0.96518,0.38127
137,0.69,0.035888,0.023673,,0.042442,0.67618,0.17458,857.54,881.38,-2.4919e-05,-0.00011444,0,1,9.9867e-08,0.0034381,0.043797,1.005e+05,0.96518,0.38394
137,0.69,0.034061,0.022535,,0.040344,0.68159,0.17643,847.82,880.08,-3.9184e-05,-0.00010136,0,1,1.5217e-07,0.0033153,0.041724,1.005e+05,0.96517,0.38933
137,0.69,0.032226,0.021426,,0.038264,0.68687,0.1783,817.15,858.88,-7.4022e-05,-8.9671e-05,1.8964e-27,0.9999,0.00010234,0.0032123,0.039706,1.005e+05,0.96517,0.40496
137,0.69,0.030443,0.020376,,0.036266,0.69187,0.18012,691.13,586.63,-0.00010716,-0.00011686,0,0.00015146,0.99985,0.0031277,0.037796,1.005e+05,0.87505,0.47995
137,0.69,0.028725,0.01934,,0.034318,0.69682,0.18187,603.59,503.02,-0.00012694,-0.00015771,-2.263e-27,1.1873e-06,1,0.0030298,0.035904,1.005e+05,0.875,0.55085
137,0.69,0.027147,0.018378,,0.032523,0.7014,0.18347,541.06,457.97,-0.00014722,-0.00019799,-3.5493e-27,5.5573e-08,1,0.002935,0.03415,1.005e+05,0.875,0.61586
137,0.69,0.025693,0.017485,,0.030863,0.70565,0.18494,496.63,434.19,-0.00015498,-0.0002358,2.8025e-27,1.1037e-08,1,0.0028439,0.032522,1.005e+05,0.875,0.67232
137,0.69,0.024349,0.016653,,0.029322,0.70961,0.1863,465.55,421.36,-0.00015614,-0.00026838,0,4.9663e-09,1,0.0027562,0.031005,1.005e+05,0.875,0.71857
137,0.69,0.023103,0.015875,,0.02789,0.71331,0.18756,444.13,413.95,-0.00015269,-0.00029448,4.7882e-27,3.2149e-09,1,0.0026713,0.029589,1.005e+05,0.875,0.75455
