"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
25,0.13,0.14813,0.10587,,0.18325,0.26785,0.071165,451.78,-1,0.0077991,0.014607,1.8731e-25,0,0,0.021526,0.20221,1.0036e+05,1,0.6128
25,0.13,0.15092,0.10786,,0.18669,0.25805,0.068559,453.47,-1,0.0072754,0.014957,1.5739e-25,0,0,0.021931,0.206,1.0036e+05,1,0.60821
25,0.13,0.1533,0.10956,,0.18964,0.24963,0.066322,454.92,-1,0.0067614,0.015241,-2.5954e-26,0,0,0.022278,0.20926,1.0036e+05,1,0.60429
25,0.13,0.15534,0.11102,,0.19217,0.24243,0.064409,456.17,-1,0.0062631,0.015468,1.8165e-25,0,0,0.022575,0.21205,1.0036e+05,1,0.60098
25,0.13,0.15708,0.11226,,0.19432,0.23631,0.062782,457.23,-1,0.0057847,0.015647,4.5171e-26,0,0,0.022827,0.21442,1.0036e+05,1,0.59817
25,0.13,0.15855,0.11331,,0.19614,0.23113,0.061404,458.14,-1,0.0053297,0.015786,1.7912e-25,0,0,0.023041,0.21643,1.0036e+05,1,0.5958
25,0.13,0.15979,0.1142,,0.19767,0.22675,0.06024,458.91,-1,0.0049002,0.015892,1.3904e-25,0,0,0.023221,0.21812,1.0036e+05,1,0.59381
25,0.13,0.16084,0.11495,,0.19897,0.22307,0.059261,459.57,-1,0.0044973,0.01597,-2.9774e-39,0,0,0.023373,0.21955,1.0036e+05,1,0.59213
25,0.13,0.16171,0.11557,,0.20005,0.21998,0.05844,460.12,-1,0.0041216,0.016027,9.3242e-40,0,0,0.023501,0.22074,1.0036e+05,1,0.59072
25,0.13,0.16245,0.1161,,0.20096,0.21739,0.057753,460.59,-1,0.0037729,0.016066,-1.7597e-25,0,0,0.023607,0.22175,1.0036e+05,1,0.58954
25,0.13,0.16306,0.11653,,0.20171,0.21523,0.057179,460.99,-1,0.0034505,0.016091,0,0,0,0.023696,0.22258,1.0036e+05,1,0.58855
25,0.13,0.16357,0.1169,,0.20234,0.21344,0.056702,461.32,-1,0.0031535,0.016106,1.885e-25,0,0,0.02377,0.22328,1.0036e+05,1,0.58772
25,0.13,0.16399,0.1172,,0.20287,0.21195,0.056305,461.6,-1,0.0028807,0.016112,1.2496e-26,0,0,0.023832,0.22385,1.0036e+05,1,0.58702
25,0.13,0.16434,0.11745,,0.2033,0.21071,0.055976,461.84,-1,0.0026307,0.016112,-1.1594e-26,0,0,0.023883,0.22433,1.0036e+05,1,0.58645
25,0.13,0.16464,0.11766,,0.20366,0.20968,0.055704,462.04,-1,0.002402,0.016108,1.7409e-25,0,0,0.023925,0.22473,1.0036e+05,1,0.58596
25,0.13,0.16488,0.11783,,0.20396,0.20884,0.055478,462.21,-1,0.0021931,0.0161,9.9919e-27,0,0,0.02396,0.22506,1.0036e+05,1,0.58556
25,0.13,0.16508,0.11797,,0.20421,0.20813,0.055292,462.35,-1,0.0020025,0.01609,1.7368e-25,0,0,0.023989,0.22533,1.0036e+05,1,0.58523
25,0.13,0.16524,0.11809,,0.20441,0.20756,0.055139,462.47,-1,0.0018288,0.016079,1.7352e-25,0,0,0.024013,0.22555,1.0036e+05,1,0.58495
25,0.13,0.16537,0.11819,,0.20458,0.20708,0.055012,462.57,-1,0.0016705,0.016067,-1.7339e-25,0,0,0.024032,0.22574,1.0036e+05,1,0.58472
25,0.13,0.16549,0.11827,,0.20471,0.20669,0.054908,462.65,-1,0.0015264,0.016054,1.7328e-25,0,0,0.024048,0.22589,1.0036e+05,1,0.58452
25,0.13,0.16558,0.11833,,0.20483,0.20637,0.054822,462.72,-1,0.0013951,0.016041,6.9628e-27,0,0,0.024062,0.22602,1.0036e+05,1,0.58436
25,0.13,0.16565,0.11839,,0.20492,0.2061,0.054752,462.78,-1,0.0012756,0.016029,-6.4863e-27,0,0,0.024073,0.22612,1.0036e+05,1,0.58423
25,0.13,0.16571,0.11843,,0.205,0.20588,0.054693,462.83,-1,0.0011667,0.016017,-6.0439e-27,0,0,0.024082,0.2262,1.0036e+05,1,0.58412
25,0.13,0.16577,0.11847,,0.20506,0.2057,0.054645,462.88,-1,0.0010675,0.016005,0,0,0,0.024089,0.22627,1.0036e+05,1,0.58403
25,0.13,0.16581,0.1185,,0.20511,0.20555,0.054606,462.91,-1,0.00097695,0.015994,0,0,0,0.024095,0.22633,1.0036e+05,1,0.58395
25,0.13,0.16584,0.11852,,0.20515,0.20543,0.054573,462.94,-1,0.00089433,0.015983,-1.7286e-25,0,0,0.0241,0.22638,1.0036e+05,1,0.58389
25,0.13,0.16587,0.11854,,0.20519,0.20533,0.054547,462.96,-1,0.00081884,0.015974,0,0,0,0.024105,0.22642,1.0036e+05,1,0.58383
25,0.13,0.1659,0.11856,,0.20522,0.20525,0.054524,462.99,-1,0.00074979,0.015964,0,0,0,0.024108,0.22645,1.0036e+05,1,0.58379
25,0.13,0.16591,0.11857,,0.20524,0.20518,0.054506,463,-1,0.00068655,0.015956,1.7275e-25,0,0,0.024111,0.22648,1.0036e+05,1,0.58375
25,0.13,0.16593,0.11858,,0.20526,0.20512,0.054491,463.02,-1,0.00062856,0.015948,3.6778e-27,0,0,0.024113,0.2265,1.0036e+05,1,0.58372
25,0.13,0.16594,0.11859,,0.20528,0.20507,0.054478,463.03,-1,0.00057528,0.015941,8.317e-40,0,0,0.024115,0.22652,1.0036e+05,1,0.58369
25,0.13,0.16596,0.1186,,0.20529,0.20503,0.054467,463.04,-1,0.00052624,0.015934,-3.1791e-27,0,0,0.024117,0.22653,1.0036e+05,1,0.58367
25,0.13,0.16597,0.11861,,0.20531,0.205,0.054458,463.05,-1,0.00048103,0.015928,0,0,0,0.024118,0.22655,1.0036e+05,1,0.58365
25,0.13,0.16597,0.11861,,0.20532,0.20497,0.054451,463.06,-1,0.00043925,0.015922,0,0,0,0.024119,0.22656,1.0036e+05,1,0.58363
25,0.13,0.16598,0.11862,,0.20532,0.20494,0.054444,463.07,-1,0.00040057,0.015917,2.5391e-27,0,0,0.02412,0.22657,1.0036e+05,1,0.58362
25,0.13,0.16599,0.11862,,0.20533,0.20492,0.054439,463.07,-1,0.00036466,0.015913,-1.6656e-39,0,0,0.024121,0.22657,1.0036e+05,1,0.58361
25,0.13,0.16599,0.11863,,0.20534,0.20491,0.054434,463.08,-1,0.00033125,0.015909,-2.1612e-27,0,0,0.024122,0.22658,1.0036e+05,1,0.5836
25,0.13,0.166,0.11863,,0.20534,0.20489,0.054431,463.08,-1,0.00030006,0.015905,0,0,0,0.024123,0.22659,1.0036e+05,1,0.58359
25,0.13,0.166,0.11863,,0.20535,0.20488,0.054427,463.08,-1,0.00027086,0.015901,1.7442e-25,0,0,0.024123,0.22659,1.0036e+05,1,0.58358
25,0.13,0.166,0.11863,,0.20535,0.20487,0.054424,463.09,-1,0.00024343,0.015898,-1.5804e-39,0,0,0.024124,0.22659,1.0036e+05,1,0.58357
25,0.13,0.166,0.11864,,0.20535,0.20486,0.054422,463.09,-1,0.00021756,0.015896,-1.4756e-27,0,0,0.024124,0.2266,1.0036e+05,1,0.58357
25,0.13,0.16601,0.11864,,0.20536,0.20485,0.05442,463.09,-1,0.00019306,0.015893,-1.726e-25,0,0,0.024124,0.2266,1.0036e+05,1,0.58356
25,0.13,0.16601,0.11864,,0.20536,0.20485,0.054418,463.1,-1,0.00016976,0.015891,-1.7259e-25,0,0,0.024124,0.2266,1.0036e+05,1,0.58356
25,0.13,0.16601,0.11864,,0.20536,0.20484,0.054416,463.1,-1,0.0001475,0.015889,-1.7259e-25,0,0,0.024125,0.22661,1.0036e+05,1,0.58356
25,0.13,0.16601,0.11864,,0.20536,0.20483,0.054415,463.1,-1,0.00012613,0.015888,8.7232e-28,0,0,0.024125,0.22661,1.0036e+05,1,0.58355
25,0.13,0.16601,0.11864,,0.20536,0.20483,0.054414,463.1,-1,0.00010551,0.015886,-1.1946e-39,0,0,0.024125,0.22661,1.0036e+05,1,0.58355
25,0.13,0.16601,0.11864,,0.20537,0.20483,0.054413,463.1,-1,8.5519e-05,0.015885,-5.9197e-28,0,0,0.024125,0.22661,1.0036e+05,1,0.58355
25,0.13,0.16601,0.11864,,0.20537,0.20482,0.054412,463.1,-1,6.6021e-05,0.015885,0,0,0,0.024125,0.22661,1.0036e+05,1,0.58355
25,0.13,0.16602,0.11864,,0.20537,0.20482,0.054412,463.1,-1,4.6904e-05,0.015884,0,0,0,0.024125,0.22661,1.0036e+05,1,0.58355
25,0.13,0.16602,0.11864,,0.20537,0.20482,0.054412,463.1,-1,2.8058e-05,0.015883,1.9351e-28,0,0,0.024125,0.22661,1.0036e+05,1,0.58354
25,0.13,0.16602,0.11864,,0.20537,0.20482,0.054411,463.1,-1,9.3772e-06,0.015883,1.4917e-39,0,0,0.024126,0.22661,1.0036e+05,1,0.58354
25,0.13,0.16602,0.11864,,0.20537,0.20482,0.054411,463.1,-1,-9.2458e-06,0.015883,6.9937e-29,0,0,0.024126,0.22661,1.0036e+05,1,0.58354
25,0.13,0.16602,0.11864,,0.20537,0.20482,0.054412,463.1,-1,-2.7921e-05,0.015884,2.0386e-28,0,0,0.024125,0.22661,1.0036e+05,1,0.58354
25,0.13,0.16602,0.11864,,0.20537,0.20482,0.054412,463.1,-1,-4.6758e-05,0.015884,-3.3974e-28,0,0,0.024125,0.22661,1.0036e+05,1,0.58355
25,0.13,0.16601,0.11864,,0.20537,0.20482,0.054412,463.1,-1,-6.5866e-05,0.015885,-4.7779e-28,0,0,0.024125,0.22661,1.0036e+05,1,0.58355
25,0.13,0.16601,0.11864,,0.20537,0.20483,0.054413,463.1,-1,-8.5354e-05,0.015885,6.1785e-28,0,0,0.024125,0.22661,1.0036e+05,1,0.58355
25,0.13,0.16601,0.11864,,0.20536,0.20483,0.054414,463.1,-1,-0.00010534,0.015886,-7.5941e-28,0,0,0.024125,0.22661,1.0036e+05,1,0.58355
25,0.13,0.16601,0.11864,,0.20536,0.20483,0.054415,463.1,-1,-0.00012595,0.015888,9.0196e-28,0,0,0.024125,0.22661,1.0036e+05,1,0.58355
25,0.13,0.16601,0.11864,,0.20536,0.20484,0.054416,463.1,-1,-0.00014733,0.015889,-1.7155e-25,0,0,0.024125,0.22661,1.0036e+05,1,0.58356
25,0.13,0.16601,0.11864,,0.20536,0.20485,0.054418,463.1,-1,-0.00016959,0.015891,-2.3825e-27,0,0,0.024124,0.2266,1.0036e+05,1,0.58356
25,0.13,0.16601,0.11864,,0.20536,0.20485,0.05442,463.09,-1,-0.0001929,0.015893,-1.726e-25,0,0,0.024124,0.2266,1.0036e+05,1,0.58356
25,0.13,0.166,0.11864,,0.20535,0.20486,0.054422,463.09,-1,-0.00021741,0.015896,1.741e-25,0,0,0.024124,0.2266,1.0036e+05,1,0.58357
25,0.13,0.166,0.11863,,0.20535,0.20487,0.054424,463.09,-1,-0.00024329,0.015898,-1.7426e-25,0,0,0.024124,0.22659,1.0036e+05,1,0.58357
25,0.13,0.166,0.11863,,0.20535,0.20488,0.054427,463.08,-1,-0.00027073,0.015901,-1.7262e-25,0,0,0.024123,0.22659,1.0036e+05,1,0.58358
25,0.13,0.166,0.11863,,0.20534,0.20489,0.054431,463.08,-1,-0.00029993,0.015905,1.1051e-40,0,0,0.024123,0.22659,1.0036e+05,1,0.58359
25,0.13,0.16599,0.11863,,0.20534,0.20491,0.054434,463.08,-1,-0.00033112,0.015909,1.7263e-25,0,0,0.024122,0.22658,1.0036e+05,1,0.5836
25,0.13,0.16599,0.11862,,0.20533,0.20492,0.054439,463.07,-1,-0.00036453,0.015913,2.3565e-27,0,0,0.024121,0.22657,1.0036e+05,1,0.58361
25,0.13,0.16598,0.11862,,0.20532,0.20494,0.054444,463.07,-1,-0.00040042,0.015917,1.9346e-39,0,0,0.02412,0.22657,1.0036e+05,1,0.58362
25,0.13,0.16597,0.11861,,0.20532,0.20497,0.054451,463.06,-1,-0.00043909,0.015922,-1.7266e-25,0,0,0.024119,0.22656,1.0036e+05,1,0.58363
25,0.13,0.16597,0.11861,,0.20531,0.205,0.054458,463.05,-1,-0.00048086,0.015928,-1.7267e-25,0,0,0.024118,0.22655,1.0036e+05,1,0.58365
25,0.13,0.16596,0.1186,,0.20529,0.20503,0.054467,463.04,-1,-0.00052606,0.015934,0,0,0,0.024117,0.22653,1.0036e+05,1,0.58367
25,0.13,0.16594,0.11859,,0.20528,0.20507,0.054478,463.03,-1,-0.00057509,0.015941,0,0,0,0.024115,0.22652,1.0036e+05,1,0.58369
25,0.13,0.16593,0.11858,,0.20526,0.20512,0.054491,463.02,-1,-0.00062837,0.015948,-1.7273e-25,0,0,0.024113,0.2265,1.0036e+05,1,0.58372
25,0.13,0.16592,0.11857,,0.20524,0.20518,0.054506,463,-1,-0.00068637,0.015956,1.7276e-25,0,0,0.024111,0.22648,1.0036e+05,1,0.58375
25,0.13,0.1659,0.11856,,0.20522,0.20525,0.054524,462.99,-1,-0.00074961,0.015964,-1.6852e-25,0,0,0.024108,0.22645,1.0036e+05,1,0.58379
25,0.13,0.16587,0.11854,,0.20519,0.20533,0.054546,462.96,-1,-0.00081866,0.015974,-1.1607e-39,0,0,0.024105,0.22642,1.0036e+05,1,0.58383
25,0.13,0.16584,0.11852,,0.20515,0.20543,0.054573,462.94,-1,-0.00089416,0.015983,-4.9074e-27,0,0,0.0241,0.22638,1.0036e+05,1,0.58389
25,0.13,0.16581,0.1185,,0.20511,0.20555,0.054606,462.91,-1,-0.00097679,0.015994,0,0,0,0.024095,0.22633,1.0036e+05,1,0.58395
25,0.13,0.16577,0.11847,,0.20506,0.2057,0.054645,462.88,-1,-0.0010673,0.016005,-1.7296e-25,0,0,0.024089,0.22627,1.0036e+05,1,0.58403
25,0.13,0.16571,0.11843,,0.205,0.20588,0.054693,462.83,-1,-0.0011665,0.016017,0,0,0,0.024082,0.2262,1.0036e+05,1,0.58412
25,0.13,0.16565,0.11839,,0.20492,0.2061,0.054751,462.78,-1,-0.0012754,0.016029,1.7309e-25,0,0,0.024073,0.22612,1.0036e+05,1,0.58423
25,0.13,0.16558,0.11833,,0.20483,0.20637,0.054822,462.72,-1,-0.0013949,0.016041,-1.7318e-25,0,0,0.024062,0.22602,1.0036e+05,1,0.58436
25,0.13,0.16549,0.11827,,0.20471,0.20669,0.054908,462.65,-1,-0.0015262,0.016054,-1.7327e-25,0,0,0.024049,0.22589,1.0036e+05,1,0.58452
25,0.13,0.16537,0.11819,,0.20458,0.20708,0.055012,462.57,-1,-0.0016703,0.016067,0,0,0,0.024032,0.22574,1.0036e+05,1,0.58472
25,0.13,0.16524,0.11809,,0.20441,0.20756,0.055139,462.47,-1,-0.0018285,0.016079,-1.8218e-25,0,0,0.024013,0.22555,1.0036e+05,1,0.58495
25,0.13,0.16508,0.11797,,0.20421,0.20813,0.055292,462.35,-1,-0.0020022,0.01609,1.2072e-39,0,0,0.023989,0.22533,1.0036e+05,1,0.58523
25,0.13,0.16488,0.11783,,0.20396,0.20883,0.055478,462.21,-1,-0.0021928,0.0161,1.0018e-26,0,0,0.02396,0.22506,1.0036e+05,1,0.58556
25,0.13,0.16464,0.11766,,0.20366,0.20968,0.055704,462.04,-1,-0.0024018,0.016108,0,0,0,0.023925,0.22473,1.0036e+05,1,0.58596
25,0.13,0.16435,0.11745,,0.2033,0.21071,0.055976,461.84,-1,-0.0026305,0.016112,-1.6274e-25,0,0,0.023883,0.22433,1.0036e+05,1,0.58645
25,0.13,0.16399,0.1172,,0.20287,0.21195,0.056305,461.6,-1,-0.0028805,0.016112,-1.7467e-25,0,0,0.023832,0.22385,1.0036e+05,1,0.58702
25,0.13,0.16357,0.1169,,0.20234,0.21344,0.056702,461.32,-1,-0.0031534,0.016106,-1.8851e-25,0,0,0.02377,0.22328,1.0036e+05,1,0.58772
25,0.13,0.16306,0.11653,,0.20171,0.21523,0.057179,460.99,-1,-0.0034504,0.016091,0,0,0,0.023696,0.22258,1.0036e+05,1,0.58855
25,0.13,0.16245,0.1161,,0.20096,0.21739,0.057753,460.59,-1,-0.0037727,0.016066,-1.5651e-26,0,0,0.023607,0.22175,1.0036e+05,1,0.58954
25,0.13,0.16171,0.11557,,0.20005,0.21998,0.05844,460.12,-1,-0.0041215,0.016027,-1.7275e-39,0,0,0.023501,0.22074,1.0036e+05,1,0.59072
25,0.13,0.16084,0.11495,,0.19897,0.22307,0.059261,459.57,-1,-0.0044972,0.01597,1.8164e-26,0,0,0.023373,0.21955,1.0036e+05,1,0.59213
25,0.13,0.15979,0.1142,,0.19767,0.22675,0.06024,458.91,-1,-0.0049,0.015892,0,0,0,0.023221,0.21812,1.0036e+05,1,0.59381
25,0.13,0.15855,0.11331,,0.19614,0.23113,0.061404,458.14,-1,-0.0053296,0.015786,0,0,0,0.023041,0.21643,1.0036e+05,1,0.5958
25,0.13,0.15708,0.11226,,0.19432,0.23631,0.062782,457.23,-1,-0.0057846,0.015648,2.2609e-26,0,0,0.022827,0.21442,1.0036e+05,1,0.59817
25,0.13,0.15534,0.11102,,0.19217,0.24243,0.064409,456.17,-1,-0.0062629,0.015468,-2.4261e-26,0,0,0.022574,0.21205,1.0036e+05,1,0.60098
25,0.13,0.1533,0.10956,,0.18964,0.24963,0.066322,454.92,-1,-0.0067613,0.015241,1.5727e-25,0,0,0.022278,0.20926,1.0036e+05,1,0.6043
25,0.13,0.15092,0.10786,,0.18669,0.25805,0.068559,453.47,-1,-0.0072753,0.014957,2.7778e-26,0,0,0.021931,0.206,1.0036e+05,1,0.60821
25,0.13,0.14813,0.10587,,0.18325,0.26785,0.071165,451.78,-1,-0.007799,0.014607,2.1692e-25,0,0,0.021526,0.20221,1.0036e+05,1,0.6128
25,0.13,0.14492,0.10357,,0.17927,0.27919,0.074181,449.82,-1,-0.008325,0.014183,6.3724e-39,0,0,0.021058,0.19781,1.0036e+05,1,0.61819
25,0.13,0.14121,0.10092,,0.17469,0.29225,0.077651,447.57,-1,-0.0088447,0.013676,1.5938e-25,0,0,0.02052,0.19276,1.0036e+05,1,0.62448
25,0.13,0.13699,0.097902,,0.16946,0.30714,0.081612,444.99,-1,-0.0093479,0.013082,6.5399e-39,0,0,0.019906,0.18699,1.0036e+05,1,0.63178
25,0.13,0.1322,0.094483,,0.16354,0.32401,0.086095,442.07,-1,-0.0098234,0.012395,1.6287e-25,0,0,0.01921,0.18046,1.0036e+05,1,0.64021
25,0.13,0.12684,0.090649,,0.15691,0.34292,0.091122,438.8,-1,-0.010259,0.011618,-3.8628e-26,0,0,0.018431,0.17313,1.0036e+05,1,0.64986
25,0.13,0.12089,0.086399,,0.14955,0.36388,0.096694,435.16,-1,-0.010643,0.010755,2.4894e-25,0,0,0.017566,0.16502,1.0036e+05,1,0.66083
25,0.13,0.11438,0.081745,,0.1415,0.38683,0.1028,431.19,-1,-0.010963,0.0098175,2.5547e-25,0,0,0.01662,0.15613,1.0036e+05,1,0.67314
25,0.13,0.10736,0.076722,,0.1328,0.4116,0.10938,426.92,-1,-0.011206,0.0088232,7.6209e-40,0,0,0.015598,0.14654,1.0036e+05,1,0.68679
25,0.13,0.099889,0.071384,,0.12356,0.43793,0.11638,422.41,-1,-0.011364,0.0077939,0,0,0,0.014513,0.13634,1.0036e+05,1,0.70172
25,0.13,0.092083,0.065805,,0.11391,0.46545,0.1237,417.75,-1,-0.011427,0.006755,1.8827e-25,0,0,0.013378,0.12568,1.0036e+05,1,0.71776
25,0.13,0.084068,0.060076,,0.10399,0.4937,0.13121,413.02,-1,-0.011388,0.0057323,-4.4028e-26,0,0,0.012213,0.11474,1.0036e+05,1,0.7347
25,0.13,0.075986,0.054299,,0.093994,0.52219,0.13878,408.33,-1,-0.011245,0.004749,2.4559e-25,0,0,0.011038,0.10371,1.0036e+05,1,0.75225
25,0.13,0.067985,0.048581,,0.084095,0.5504,0.14628,403.78,-1,-0.010999,0.0038249,2.5244e-25,0,0,0.0098754,0.092788,1.0036e+05,1,0.77009
25,0.13,0.060205,0.04302,,0.074471,0.57782,0.15357,399.44,-1,-0.010657,0.0029756,8.4995e-26,0,0,0.0087448,0.082168,1.0036e+05,1,0.78786
25,0.13,0.052773,0.037709,,0.065278,0.60401,0.16054,395.39,-1,-0.010228,0.0022127,3.0712e-25,0,0,0.0076647,0.072023,1.0036e+05,1,0.80524
25,0.13,0.045793,0.03272,,0.056643,0.62862,0.16708,391.67,-1,-0.0097273,0.0015438,1.9222e-25,0,0,0.0066504,0.062495,1.0036e+05,1,0.82191
25,0.13,0.039342,0.02811,,0.048663,0.65136,0.17313,388.31,-1,-0.0091699,0.00097238,3.8268e-26,0,0,0.0057131,0.05369,1.0036e+05,1,0.83763
25,0.13,0.033471,0.023915,,0.0414,0.67205,0.17863,385.31,-1,-0.008572,0.00049775,3.5638e-25,0,0,0.0048601,0.045676,1.0036e+05,1,0.85219
25,0.13,0.028205,0.020151,,0.034885,0.69061,0.18356,382.67,-1,-0.0079496,0.0001157,2.1973e-25,0,0,0.004095,0.038488,1.0036e+05,1,0.86546
25,0.13,0.023545,0.016821,,0.029121,0.70704,0.18793,380.37,-1,-0.0073176,-0.00018098,2.2844e-25,0,0,0.003418,0.032128,1.0036e+05,1,0.87738
25,0.13,0.019478,0.013915,,0.02409,0.72137,0.19174,378.38,-1,-0.0066895,-0.00040158,6.049e-26,0,0,0.0028273,0.026577,1.0036e+05,1,0.88794
25,0.13,0.016646,0.011891,,0.020587,0.73135,0.1944,372.81,-1,0.0056898,-0.0009226,-5.8178e-25,0,0,0.0024159,0.022712,1.0036e+05,1,0.90546
25,0.13,0.02017,0.014409,,0.024946,0.71893,0.19109,374.9,-1,0.0062513,-0.00069665,-3.2974e-25,0,0,0.0029277,0.027521,1.0036e+05,1,0.89516
25,0.13,0.024226,0.017308,,0.029963,0.70464,0.18729,377.3,-1,0.0068175,-0.00038229,1.1008e-39,0,0,0.0035168,0.033057,1.0036e+05,1,0.88353
25,0.13,0.028836,0.020602,,0.035666,0.68839,0.18297,380.03,-1,0.0073774,3.063e-05,3.2397e-25,0,0,0.0041865,0.039349,1.0036e+05,1,0.87058
25,0.13,0.033999,0.024292,,0.042053,0.67019,0.17813,383.1,-1,0.0079187,0.00054935,-3.2024e-25,0,0,0.0049366,0.046396,1.0036e+05,1,0.85637
25,0.13,0.039702,0.028367,,0.049107,0.65009,0.17279,386.51,-1,0.0084285,0.0011773,2.8052e-25,0,0,0.0057652,0.05418,1.0036e+05,1,0.84104
25,0.13,0.045908,0.032802,,0.056785,0.62821,0.16697,390.24,-1,0.0088932,0.0019131,-2.3788e-25,0,0,0.006667,0.062652,1.0036e+05,1,0.82478
25,0.13,0.052558,0.037555,,0.065011,0.60477,0.16074,394.26,-1,0.0092996,0.0027504,2.6846e-25,0,0,0.0076333,0.071729,1.0036e+05,1,0.80782
25,0.13,0.059568,0.042565,,0.073683,0.58007,0.15417,398.53,-1,0.0096358,0.0036779,-2.6218e-25,0,0,0.0086519,0.081297,1.0036e+05,1,0.79045
25,0.13,0.066833,0.047757,,0.08267,0.55446,0.14736,402.98,-1,0.0098921,0.0046796,0,0,0,0.0097077,0.091214,1.0036e+05,1,0.77298
25,0.13,0.074232,0.053046,,0.091823,0.52837,0.14043,407.53,-1,0.010062,0.0057354,-2.8879e-25,0,0,0.010783,0.10132,1.0036e+05,1,0.75574
25,0.13,0.081638,0.058339,,0.10098,0.50227,0.13349,412.11,-1,0.010141,0.006822,3.9212e-26,0,0,0.011859,0.11142,1.0036e+05,1,0.73902
25,0.13,0.088921,0.063545,,0.11,0.47659,0.12666,416.62,-1,0.010132,0.007914,3.8911e-26,0,0,0.012918,0.12137,1.0036e+05,1,0.72309
25,0.13,0.095964,0.068578,,0.11871,0.45177,0.12006,420.99,-1,0.010036,0.0089851,-3.8353e-26,0,0,0.013942,0.13098,1.0036e+05,1,0.70816
25,0.13,0.10266,0.073366,,0.12699,0.42815,0.11378,425.15,-1,0.0098612,0.010011,2.2644e-25,0,0,0.014916,0.14013,1.0036e+05,1,0.69438
25,0.13,0.10894,0.077851,,0.13476,0.40604,0.1079,429.04,-1,0.0096135,0.01097,7.2045e-40,0,0,0.015828,0.14869,1.0036e+05,1,0.68185
25,0.13,0.11473,0.081993,,0.14193,0.38561,0.10247,432.62,-1,0.0093027,0.011846,-2.1696e-25,0,0,0.01667,0.1566,1.0036e+05,1,0.67058
25,0.13,0.12001,0.085769,,0.14846,0.36699,0.097519,435.88,-1,0.0089387,0.01263,-2.1285e-25,0,0,0.017438,0.16381,1.0036e+05,1,0.66056
25,0.13,0.12477,0.089171,,0.15435,0.35021,0.093059,438.82,-1,0.0085323,0.013317,0,0,0,0.01813,0.17031,1.0036e+05,1,0.65173
25,0.13,0.12902,0.092204,,0.1596,0.33525,0.089082,441.43,-1,0.0080941,0.013906,-2.0583e-25,0,0,0.018747,0.1761,1.0036e+05,1,0.64401
25,0.13,0.13277,0.094884,,0.16424,0.32203,0.085568,443.74,-1,0.0076344,0.014402,-2.029e-25,0,0,0.019292,0.18122,1.0036e+05,1,0.6373
25,0.13,0.13605,0.097232,,0.1683,0.31045,0.082489,445.76,-1,0.0071629,0.014812,-2.0031e-25,0,0,0.019769,0.18571,1.0036e+05,1,0.63151
25,0.13,0.13891,0.099274,,0.17184,0.30038,0.079811,447.53,-1,0.006688,0.015143,0,0,0,0.020185,0.18961,1.0036e+05,1,0.62653
25,0.13,0.14138,0.10104,,0.17489,0.29167,0.077497,449.06,-1,0.0062172,0.015406,-1.9607e-25,0,0,0.020544,0.19298,1.0036e+05,1,0.62227
25,0.13,0.1435,0.10255,,0.17751,0.28419,0.07551,450.38,-1,0.0057567,0.01561,-6.0601e-40,0,0,0.020852,0.19588,1.0036e+05,1,0.61863
25,0.13,0.14531,0.10385,,0.17976,0.2778,0.073811,451.51,-1,0.0053113,0.015764,-1.9286e-25,0,0,0.021115,0.19835,1.0036e+05,1,0.61554
25,0.13,0.14685,0.10495,,0.18166,0.27237,0.072366,452.49,-1,0.0048848,0.015877,-1.9156e-25,0,0,0.02134,0.20046,1.0036e+05,1,0.61292
25,0.13,0.14816,0.10589,,0.18328,0.26776,0.071142,453.32,-1,0.00448,0.015955,0,0,0,0.021529,0.20224,1.0036e+05,1,0.6107
25,0.13,0.14926,0.10667,,0.18464,0.26388,0.070109,454.03,-1,0.0040985,0.016007,1.8948e-25,0,0,0.02169,0.20374,1.0036e+05,1,0.60883
25,0.13,0.15019,0.10733,,0.18579,0.26061,0.069241,454.63,-1,0.0037413,0.016037,-1.6331e-26,0,0,0.021824,0.20501,1.0036e+05,1,0.60725
25,0.13,0.15097,0.10789,,0.18675,0.25788,0.068513,455.15,-1,0.0034088,0.01605,-2.6655e-39,0,0,0.021937,0.20607,1.0036e+05,1,0.60592
25,0.13,0.15161,0.10835,,0.18755,0.25559,0.067905,455.58,-1,0.0031007,0.016051,-1.7319e-25,0,0,0.022032,0.20695,1.0036e+05,1,0.60481
25,0.13,0.15216,0.10874,,0.18822,0.25368,0.067398,455.95,-1,0.0028164,0.016042,-1.6327e-40,0,0,0.02211,0.20769,1.0036e+05,1,0.60387
25,0.13,0.15261,0.10906,,0.18878,0.2521,0.066977,456.26,-1,0.002555,0.016026,-3.7267e-25,0,0,0.022176,0.20831,1.0036e+05,1,0.60309
25,0.13,0.15298,0.10933,,0.18924,0.25078,0.066627,456.53,-1,0.0023154,0.016005,-1.8594e-25,0,0,0.02223,0.20882,1.0036e+05,1,0.60244
25,0.13,0.15329,0.10955,,0.18962,0.24969,0.066337,456.75,-1,0.0020964,0.015982,-1.856e-25,0,0,0.022275,0.20924,1.0036e+05,1,0.60189
