"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
2,0.015,3.5027e-05,2.491e-05,,4.3233e-05,0.78988,0.20997,642.11,407.21,4.9789e-05,-0.00015923,-1.2638e-27,3.8793e-11,1,5.0242e-06,4.7598e-05,1e+05,0.875,0.53878
2,0.015,6.2463e-05,4.4467e-05,,7.7134e-05,0.78978,0.20994,792.55,623.09,3.9728e-05,-0.00011565,-1.342e-27,1.5293e-06,1,8.9873e-06,8.4968e-05,1e+05,0.875,0.43649
2,0.015,7.8694e-05,5.6028e-05,,9.7182e-05,0.78972,0.20993,826.88,627.66,3.0099e-05,-0.00011248,1.057e-28,1.7484e-06,1,1.1327e-05,0.00010706,1e+05,0.875,0.41835
2,0.015,8.7925e-05,6.2596e-05,,0.00010858,0.78969,0.20992,837.11,627.76,2.1824e-05,-0.00011249,-7.3792e-28,1.7525e-06,1,1.2653e-05,0.00011961,1e+05,0.875,0.41323
2,0.015,9.3472e-05,6.6538e-05,,0.00011542,0.78967,0.20991,840.86,627.77,1.6292e-05,-0.00011279,4.0425e-27,1.7527e-06,1,1.3447e-05,0.00012714,1e+05,0.875,0.41139
2,0.015,9.6913e-05,6.8981e-05,,0.00011967,0.78966,0.20991,842.49,627.77,1.2403e-05,-0.00011304,4.3051e-28,1.7527e-06,1,1.3938e-05,0.00013181,1e+05,0.875,0.41059
2,0.015,9.9085e-05,7.0521e-05,,0.00012234,0.78965,0.20991,843.28,627.77,9.5745e-06,-0.00011323,3.3536e-28,1.7528e-06,1,1.4247e-05,0.00013475,1e+05,0.875,0.4102
2,0.015,0.00010047,7.1503e-05,,0.00012405,0.78965,0.20991,843.7,627.77,7.4667e-06,-0.00011338,-1.986e-27,1.7528e-06,1,1.4443e-05,0.00013663,1e+05,0.875,0.41
2,0.015,0.00010136,7.2134e-05,,0.00012515,0.78964,0.2099,843.92,627.77,5.8684e-06,-0.00011349,-4.1547e-28,1.7528e-06,1,1.4569e-05,0.00013784,1e+05,0.875,0.40989
2,0.015,0.00010194,7.254e-05,,0.00012585,0.78964,0.2099,844.05,627.77,4.6405e-06,-0.00011358,3.9554e-27,1.7528e-06,1,1.4651e-05,0.00013861,1e+05,0.875,0.40983
2,0.015,0.00010231,7.2803e-05,,0.00012631,0.78964,0.2099,844.12,627.77,3.6879e-06,-0.00011364,1.3073e-28,1.7528e-06,1,1.4703e-05,0.00013911,1e+05,0.875,0.40979
2,0.015,0.00010255,7.2973e-05,,0.00012661,0.78964,0.2099,844.17,627.77,2.9431e-06,-0.0001137,0,1.7528e-06,1,1.4737e-05,0.00013944,1e+05,0.875,0.40977
2,0.015,0.0001027,7.3083e-05,,0.0001268,0.78964,0.2099,844.19,627.77,2.3577e-06,-0.00011374,1.9716e-27,1.7528e-06,1,1.4759e-05,0.00013965,1e+05,0.875,0.40976
2,0.015,0.00010281,7.3154e-05,,0.00012692,0.78964,0.2099,844.21,627.77,1.8955e-06,-0.00011377,-6.6168e-29,1.7528e-06,1,1.4773e-05,0.00013978,1e+05,0.875,0.40975
2,0.015,0.00010287,7.32e-05,,0.00012701,0.78964,0.2099,844.22,627.77,1.5295e-06,-0.00011379,3.939e-27,1.7528e-06,1,1.4782e-05,0.00013987,1e+05,0.875,0.40975
2,0.015,0.00010291,7.323e-05,,0.00012706,0.78964,0.2099,844.22,627.77,1.2391e-06,-0.00011381,4.2195e-29,1.7528e-06,1,1.4788e-05,0.00013993,1e+05,0.875,0.40974
2,0.015,0.00010294,7.325e-05,,0.00012709,0.78964,0.2099,844.23,627.77,1.0082e-06,-0.00011383,0,1.7528e-06,1,1.4792e-05,0.00013997,1e+05,0.875,0.40974
2,0.015,0.00010296,7.3263e-05,,0.00012711,0.78964,0.2099,844.23,627.77,8.2454e-07,-0.00011384,1.9408e-27,1.7528e-06,1,1.4794e-05,0.00013999,1e+05,0.875,0.40974
2,0.015,0.00010297,7.3271e-05,,0.00012713,0.78964,0.2099,844.23,627.77,6.7828e-07,-0.00011385,3.9348e-27,1.7528e-06,1,1.4796e-05,0.00014001,1e+05,0.875,0.40974
2,0.015,0.00010298,7.3276e-05,,0.00012714,0.78964,0.2099,844.23,627.77,5.6178e-07,-0.00011386,1.7208e-29,1.7528e-06,1,1.4797e-05,0.00014002,1e+05,0.875,0.40974
2,0.015,0.00010298,7.3279e-05,,0.00012714,0.78964,0.2099,844.23,627.77,4.6896e-07,-0.00011386,0,1.7528e-06,1,1.4797e-05,0.00014002,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3282e-05,,0.00012715,0.78964,0.2099,844.23,627.77,3.9501e-07,-0.00011387,1.0993e-29,1.7528e-06,1,1.4798e-05,0.00014003,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3283e-05,,0.00012715,0.78964,0.2099,844.23,627.77,3.361e-07,-0.00011387,-1.9665e-27,1.7528e-06,1,1.4798e-05,0.00014003,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3284e-05,,0.00012715,0.78964,0.2099,844.23,627.77,2.892e-07,-0.00011388,-7.0221e-30,1.7528e-06,1,1.4798e-05,0.00014003,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3285e-05,,0.00012715,0.78964,0.2099,844.23,627.77,2.5189e-07,-0.00011388,0,1.7528e-06,1,1.4798e-05,0.00014003,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3285e-05,,0.00012715,0.78964,0.2099,844.23,627.77,2.2224e-07,-0.00011388,-4.4869e-30,1.7528e-06,1,1.4799e-05,0.00014003,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3285e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.9868e-07,-0.00011388,3.9324e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3285e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.8e-07,-0.00011388,2.864e-30,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.6522e-07,-0.00011388,1.9661e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.5351e-07,-0.00011389,1.9679e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.4423e-07,-0.00011389,-1.966e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.3687e-07,-0.00011389,1.1678e-30,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.3101e-07,-0.00011389,-1.9651e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.2633e-07,-0.00011389,-1.9675e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.2259e-07,-0.00011389,1.9654e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.1963e-07,-0.00011389,0,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.1733e-07,-0.00011389,-3.7252e-31,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.1559e-07,-0.00011389,3.9322e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.1429e-07,-0.00011389,-1.966e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.1334e-07,-0.00011389,3.9319e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.1267e-07,-0.00011389,-1.966e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.1216e-07,-0.00011389,3.9318e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.118e-07,-0.00011389,1.7893e-31,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.116e-07,-0.00011389,-1.966e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.1149e-07,-0.00011389,1.9659e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.1145e-07,-0.00011389,1.966e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.115e-07,-0.00011389,-1.966e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.1162e-07,-0.00011389,3.9319e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.1181e-07,-0.00011389,-1.9659e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.1213e-07,-0.00011389,3.9319e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.1258e-07,-0.00011389,-1.9659e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.1319e-07,-0.00011389,3.9319e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.1394e-07,-0.00011389,-1.6499e-32,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.1477e-07,-0.00011389,-1.9659e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.1564e-07,-0.00011389,1.8446e-32,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.1651e-07,-0.00011389,3.9319e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.174e-07,-0.00011389,-1.9659e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.1831e-07,-0.00011389,3.9319e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.1923e-07,-0.00011389,-1.9659e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.2017e-07,-0.00011389,3.9319e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.2107e-07,-0.00011389,-2.3058e-33,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.2198e-07,-0.00011389,0,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.229e-07,-0.00011389,0,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.2378e-07,-0.00011389,1.9659e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.2465e-07,-0.00011389,-1.7068e-42,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.2546e-07,-0.00011389,1.966e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.2619e-07,-0.00011389,1.9659e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.2684e-07,-0.00011389,-1.9659e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.2741e-07,-0.00011389,1.9659e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.2789e-07,-0.00011389,-5.3802e-34,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.2828e-07,-0.00011389,-1.966e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.2858e-07,-0.00011389,-1.9659e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.2878e-07,-0.00011389,1.966e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.2884e-07,-0.00011389,3.9319e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.288e-07,-0.00011389,3.9319e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.287e-07,-0.00011389,-3.4715e-32,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.2856e-07,-0.00011389,0,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.2836e-07,-0.00011389,1.966e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.2805e-07,-0.00011389,0,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.2758e-07,-0.00011389,-9.4513e-32,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.2693e-07,-0.00011389,-1.9662e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.2612e-07,-0.00011389,-1.9658e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.2511e-07,-0.00011389,1.9663e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.2386e-07,-0.00011389,1.9662e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.223e-07,-0.00011389,3.9319e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.2036e-07,-0.00011389,1.9656e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.1788e-07,-0.00011389,1.966e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.1475e-07,-0.00011389,0,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.1084e-07,-0.00011389,1.966e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.0598e-07,-0.00011389,1.9651e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,9.9957e-08,-0.00011389,-1.9672e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,9.2428e-08,-0.00011389,-1.9646e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,8.2966e-08,-0.00011389,1.9679e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3286e-05,,0.00012715,0.78964,0.2099,844.23,627.77,7.1053e-08,-0.00011388,1.9684e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3285e-05,,0.00012715,0.78964,0.2099,844.23,627.77,5.6017e-08,-0.00011388,3.9265e-27,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3285e-05,,0.00012715,0.78964,0.2099,844.23,627.77,3.7088e-08,-0.00011388,-3.5844e-30,1.7528e-06,1,1.4799e-05,0.00014004,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3285e-05,,0.00012715,0.78964,0.2099,844.23,627.77,1.3268e-08,-0.00011388,8.9687e-30,1.7528e-06,1,1.4799e-05,0.00014003,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3285e-05,,0.00012715,0.78964,0.2099,844.23,627.77,-1.6687e-08,-0.00011388,1.9607e-27,1.7528e-06,1,1.4798e-05,0.00014003,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3284e-05,,0.00012715,0.78964,0.2099,844.23,627.77,-5.4316e-08,-0.00011388,-1.9734e-27,1.7528e-06,1,1.4798e-05,0.00014003,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3283e-05,,0.00012715,0.78964,0.2099,844.23,627.77,-1.0152e-07,-0.00011387,-1.9665e-27,1.7528e-06,1,1.4798e-05,0.00014003,1e+05,0.875,0.40974
2,0.015,0.00010299,7.3282e-05,,0.00012715,0.78964,0.2099,844.23,627.77,-1.6072e-07,-0.00011387,0,1.7528e-06,1,1.4798e-05,0.00014003,1e+05,0.875,0.40974
2,0.015,0.00010298,7.3279e-05,,0.00012714,0.78964,0.2099,844.23,627.77,-2.3495e-07,-0.00011386,-1.9669e-27,1.7528e-06,1,1.4797e-05,0.00014002,1e+05,0.875,0.40974
2,0.015,0.00010298,7.3276e-05,,0.00012714,0.78964,0.2099,844.23,627.77,-3.2801e-07,-0.00011386,1.7205e-29,1.7528e-06,1,1.4797e-05,0.00014002,1e+05,0.875,0.40974
2,0.015,0.00010297,7.3271e-05,,0.00012713,0.78964,0.2099,844.23,627.77,-4.4477e-07,-0.00011385,1.9674e-27,1.7528e-06,1,1.4796e-05,0.00014001,1e+05,0.875,0.40974
2,0.015,0.00010296,7.3263e-05,,0.00012711,0.78964,0.2099,844.23,627.77,-5.9125e-07,-0.00011384,-1.9678e-27,1.7528e-06,1,1.4794e-05,0.00013999,1e+05,0.875,0.40974
2,0.015,0.00010294,7.325e-05,,0.00012709,0.78964,0.2099,844.23,627.77,-7.7513e-07,-0.00011383,1.9682e-27,1.7528e-06,1,1.4792e-05,0.00013997,1e+05,0.875,0.40974
2,0.015,0.00010291,7.323e-05,,0.00012706,0.78964,0.2099,844.22,627.77,-1.0061e-06,-0.00011381,-2.011e-27,1.7528e-06,1,1.4788e-05,0.00013993,1e+05,0.875,0.40974
2,0.015,0.00010287,7.32e-05,,0.000127,0.78964,0.2099,844.22,627.77,-1.2966e-06,-0.00011379,0,1.7528e-06,1,1.4782e-05,0.00013987,1e+05,0.875,0.40975
2,0.015,0.00010281,7.3154e-05,,0.00012692,0.78964,0.2099,844.21,627.77,-1.6625e-06,-0.00011377,-1.9704e-27,1.7528e-06,1,1.4773e-05,0.00013978,1e+05,0.875,0.40975
2,0.015,0.0001027,7.3083e-05,,0.0001268,0.78964,0.2099,844.19,627.77,-2.1245e-06,-0.00011374,-1.9716e-27,1.7528e-06,1,1.4759e-05,0.00013965,1e+05,0.875,0.40976
2,0.015,0.00010255,7.2973e-05,,0.00012661,0.78964,0.2099,844.17,627.77,-2.7096e-06,-0.0001137,1.0404e-28,1.7528e-06,1,1.4737e-05,0.00013944,1e+05,0.875,0.40977
2,0.015,0.00010231,7.2803e-05,,0.00012631,0.78964,0.2099,844.12,627.77,-3.4539e-06,-0.00011364,2.1058e-27,1.7528e-06,1,1.4703e-05,0.00013911,1e+05,0.875,0.40979
2,0.015,0.00010194,7.254e-05,,0.00012585,0.78964,0.2099,844.05,627.77,-4.406e-06,-0.00011358,-1.6455e-28,1.7528e-06,1,1.4651e-05,0.00013861,1e+05,0.875,0.40983
2,0.015,0.00010136,7.2134e-05,,0.00012515,0.78964,0.2099,843.92,627.77,-5.6331e-06,-0.00011349,-1.9812e-27,1.7528e-06,1,1.4569e-05,0.00013784,1e+05,0.875,0.40989
2,0.015,0.00010047,7.1503e-05,,0.00012405,0.78965,0.20991,843.7,627.77,-7.2301e-06,-0.00011338,2.6322e-28,1.7528e-06,1,1.4443e-05,0.00013663,1e+05,0.875,0.41
2,0.015,9.9085e-05,7.0521e-05,,0.00012234,0.78965,0.20991,843.28,627.77,-9.3361e-06,-0.00011324,0,1.7528e-06,1,1.4247e-05,0.00013475,1e+05,0.875,0.4102
2,0.015,9.6913e-05,6.8981e-05,,0.00011967,0.78966,0.20991,842.49,627.77,-1.2163e-05,-0.00011304,2.0036e-27,1.7527e-06,1,1.3938e-05,0.00013181,1e+05,0.875,0.41059
2,0.015,9.3473e-05,6.6538e-05,,0.00011542,0.78967,0.20991,840.86,627.77,-1.6049e-05,-0.00011279,0,1.7527e-06,1,1.3447e-05,0.00012714,1e+05,0.875,0.41139
2,0.015,8.7925e-05,6.2596e-05,,0.00010858,0.78969,0.20992,837.11,627.76,-2.1578e-05,-0.0001125,0,1.7525e-06,1,1.2653e-05,0.00011961,1e+05,0.875,0.41323
