"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
1,0.01,4.5067e-07,3.2162e-07,,5.5718e-07,0.79,0.21,636.07,403.85,2.7702e-05,-0.00016637,-1.868e-27,2.2968e-11,1,6.5325e-08,6.1457e-07,1e+05,0.875,0.54392
1,0.01,8.2133e-07,5.8635e-07,,1.0156e-06,0.79,0.21,790.5,564.94,2.2238e-05,-0.00013107,-1.1642e-27,2.0863e-08,1,1.1918e-07,1.1204e-06,1e+05,0.875,0.43766
1,0.01,1.0189e-06,7.2745e-07,,1.26e-06,0.79,0.21,824.81,567.6,1.6749e-05,-0.00012899,5.9553e-28,2.2346e-08,1,1.4788e-07,1.39e-06,1e+05,0.875,0.41946
1,0.01,1.1306e-06,8.0722e-07,,1.3981e-06,0.79,0.21,834.93,567.65,1.1885e-05,-0.00012913,-6.1978e-28,2.2363e-08,1,1.641e-07,1.5425e-06,1e+05,0.875,0.41437
1,0.01,1.197e-06,8.5463e-07,,1.4802e-06,0.79,0.21,838.56,567.65,8.6313e-06,-0.00012938,4.5217e-27,2.2363e-08,1,1.7374e-07,1.6331e-06,1e+05,0.875,0.41258
1,0.01,1.2374e-06,8.8352e-07,,1.5302e-06,0.79,0.21,840.08,567.65,6.4207e-06,-0.00012957,3.3215e-28,2.2363e-08,1,1.7962e-07,1.6882e-06,1e+05,0.875,0.41183
1,0.01,1.2624e-06,9.0136e-07,,1.5611e-06,0.79,0.21,840.79,567.65,4.867e-06,-0.0001297,2.5026e-28,2.2363e-08,1,1.8325e-07,1.7223e-06,1e+05,0.875,0.41149
1,0.01,1.278e-06,9.1247e-07,,1.5804e-06,0.79,0.21,841.14,567.65,3.7455e-06,-0.00012979,-2.2329e-27,2.2363e-08,1,1.855e-07,1.7436e-06,1e+05,0.875,0.41131
1,0.01,1.2877e-06,9.1941e-07,,1.5924e-06,0.79,0.21,841.32,567.65,2.9189e-06,-0.00012985,-2.9493e-28,2.2363e-08,1,1.8692e-07,1.7568e-06,1e+05,0.875,0.41123
1,0.01,1.2938e-06,9.2377e-07,,1.5999e-06,0.79,0.21,841.42,567.65,2.2995e-06,-0.0001299,4.4532e-27,2.2363e-08,1,1.878e-07,1.7652e-06,1e+05,0.875,0.41118
1,0.01,1.2976e-06,9.2651e-07,,1.6047e-06,0.79,0.21,841.48,567.65,1.8289e-06,-0.00012994,8.9842e-29,2.2363e-08,1,1.8836e-07,1.7704e-06,1e+05,0.875,0.41115
1,0.01,1.3001e-06,9.2823e-07,,1.6077e-06,0.79,0.21,841.5,567.65,1.4676e-06,-0.00012996,0,2.2363e-08,1,1.8871e-07,1.7737e-06,1e+05,0.875,0.41114
1,0.01,1.3016e-06,9.2932e-07,,1.6095e-06,0.79,0.21,841.52,567.65,1.1878e-06,-0.00012998,2.2223e-27,2.2363e-08,1,1.8893e-07,1.7758e-06,1e+05,0.875,0.41113
1,0.01,1.3025e-06,9.3e-07,,1.6107e-06,0.79,0.21,841.53,567.65,9.698e-07,-0.00013,-4.429e-29,2.2363e-08,1,1.8907e-07,1.7771e-06,1e+05,0.875,0.41112
1,0.01,1.3031e-06,9.3043e-07,,1.6115e-06,0.79,0.21,841.54,567.65,7.9907e-07,-0.00013001,4.4418e-27,2.2363e-08,1,1.8916e-07,1.7779e-06,1e+05,0.875,0.41112
1,0.01,1.3035e-06,9.307e-07,,1.6119e-06,0.79,0.21,841.54,567.65,6.6494e-07,-0.00013002,2.8045e-29,2.2363e-08,1,1.8921e-07,1.7784e-06,1e+05,0.875,0.41112
1,0.01,1.3038e-06,9.3087e-07,,1.6122e-06,0.79,0.21,841.54,567.65,5.593e-07,-0.00013003,0,2.2363e-08,1,1.8925e-07,1.7787e-06,1e+05,0.875,0.41112
1,0.01,1.3039e-06,9.3098e-07,,1.6124e-06,0.79,0.21,841.54,567.65,4.7593e-07,-0.00013003,2.2019e-27,2.2363e-08,1,1.8927e-07,1.7789e-06,1e+05,0.875,0.41112
1,0.01,1.304e-06,9.3105e-07,,1.6125e-06,0.79,0.21,841.54,567.65,4.1006e-07,-0.00013004,4.4391e-27,2.2363e-08,1,1.8928e-07,1.7791e-06,1e+05,0.875,0.41112
1,0.01,1.3041e-06,9.3109e-07,,1.6126e-06,0.79,0.21,841.54,567.65,3.58e-07,-0.00013004,1.1499e-29,2.2363e-08,1,1.8929e-07,1.7792e-06,1e+05,0.875,0.41112
1,0.01,1.3041e-06,9.3112e-07,,1.6127e-06,0.79,0.21,841.54,567.65,3.1683e-07,-0.00013004,0,2.2363e-08,1,1.893e-07,1.7792e-06,1e+05,0.875,0.41112
1,0.01,1.3041e-06,9.3114e-07,,1.6127e-06,0.79,0.21,841.54,567.65,2.843e-07,-0.00013004,7.4312e-30,2.2363e-08,1,1.893e-07,1.7792e-06,1e+05,0.875,0.41112
1,0.01,1.3041e-06,9.3115e-07,,1.6127e-06,0.79,0.21,841.54,567.65,2.5861e-07,-0.00013005,-2.219e-27,2.2363e-08,1,1.893e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3041e-06,9.3115e-07,,1.6127e-06,0.79,0.21,841.54,567.65,2.3834e-07,-0.00013005,-4.8428e-30,2.2363e-08,1,1.893e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3041e-06,9.3116e-07,,1.6127e-06,0.79,0.21,841.54,567.65,2.224e-07,-0.00013005,0,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3116e-07,,1.6127e-06,0.79,0.21,841.54,567.65,2.0992e-07,-0.00013005,-3.2074e-30,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3116e-07,,1.6127e-06,0.79,0.21,841.54,567.65,2.0021e-07,-0.00013005,4.4376e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3116e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.9268e-07,-0.00013005,2.1763e-30,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3116e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.8684e-07,-0.00013005,2.2188e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.8236e-07,-0.00013005,2.2203e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.7889e-07,-0.00013005,-2.2187e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.762e-07,-0.00013005,1.0948e-30,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.741e-07,-0.00013005,-2.2178e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.7243e-07,-0.00013005,-2.2203e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.7113e-07,-0.00013005,2.218e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.7012e-07,-0.00013005,0,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.6941e-07,-0.00013005,-5.4005e-31,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.6896e-07,-0.00013005,4.4379e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.6874e-07,-0.00013005,-2.2187e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.6871e-07,-0.00013005,4.4374e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.688e-07,-0.00013005,-2.2187e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.6896e-07,-0.00013005,4.4371e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.6918e-07,-0.00013005,5.4189e-31,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.6945e-07,-0.00013005,-2.2187e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.6971e-07,-0.00013005,2.2185e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.7001e-07,-0.00013005,2.2188e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.7034e-07,-0.00013005,-2.2188e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.7073e-07,-0.00013005,4.4374e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.7124e-07,-0.00013005,-2.2187e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.7188e-07,-0.00013005,4.4374e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.7271e-07,-0.00013005,-2.2187e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.7373e-07,-0.00013005,4.4373e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.749e-07,-0.00013005,4.7245e-32,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.7618e-07,-0.00013005,-2.2187e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.7752e-07,-0.00013005,-3.0494e-32,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.7888e-07,-0.00013005,4.4374e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.8025e-07,-0.00013005,-2.2187e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.8161e-07,-0.00013005,4.4374e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.8296e-07,-0.00013005,-2.2187e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.843e-07,-0.00013005,4.4374e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.8564e-07,-0.00013005,-1.7607e-32,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.87e-07,-0.00013005,0,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.8837e-07,-0.00013005,0,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.8973e-07,-0.00013005,2.2186e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.9101e-07,-0.00013005,-1.9296e-42,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.9223e-07,-0.00013005,2.2187e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.9332e-07,-0.00013005,2.2187e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.9431e-07,-0.00013005,-2.2187e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.9519e-07,-0.00013005,2.2187e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.9594e-07,-0.00013005,-3.7054e-32,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.9659e-07,-0.00013005,-2.2187e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.9711e-07,-0.00013005,-2.2186e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.9748e-07,-0.00013005,2.2188e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.977e-07,-0.00013005,4.4375e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.9781e-07,-0.00013005,4.4372e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.9789e-07,-0.00013005,-1.5631e-31,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.9795e-07,-0.00013005,0,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.9798e-07,-0.00013005,2.2187e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.9795e-07,-0.00013005,0,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.9782e-07,-0.00013005,-2.6498e-31,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.9761e-07,-0.00013005,-2.2193e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.9729e-07,-0.00013005,-2.2183e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.9688e-07,-0.00013005,2.2194e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.9638e-07,-0.00013005,2.2191e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.9576e-07,-0.00013005,4.4374e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.9497e-07,-0.00013005,2.2182e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.9395e-07,-0.00013005,2.2187e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.9269e-07,-0.00013005,0,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.9111e-07,-0.00013005,2.2187e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.8916e-07,-0.00013005,2.2178e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.8679e-07,-0.00013005,-2.2198e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.8384e-07,-0.00013005,-2.2175e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3117e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.8007e-07,-0.00013005,2.2202e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3116e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.7527e-07,-0.00013005,2.2205e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3116e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.6909e-07,-0.00013005,4.4333e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3116e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.6114e-07,-0.00013005,-2.5889e-30,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3042e-06,9.3116e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.5098e-07,-0.00013005,6.3308e-30,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3041e-06,9.3116e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.3806e-07,-0.00013005,2.215e-27,2.2363e-08,1,1.8931e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3041e-06,9.3115e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.2166e-07,-0.00013005,-2.2238e-27,2.2363e-08,1,1.893e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3041e-06,9.3115e-07,,1.6127e-06,0.79,0.21,841.54,567.65,1.0093e-07,-0.00013005,-2.219e-27,2.2363e-08,1,1.893e-07,1.7793e-06,1e+05,0.875,0.41112
1,0.01,1.3041e-06,9.3114e-07,,1.6127e-06,0.79,0.21,841.54,567.65,7.4756e-08,-0.00013004,0,2.2363e-08,1,1.893e-07,1.7792e-06,1e+05,0.875,0.41112
1,0.01,1.3041e-06,9.3112e-07,,1.6127e-06,0.79,0.21,841.54,567.65,4.1765e-08,-0.00013004,-2.2192e-27,2.2363e-08,1,1.893e-07,1.7792e-06,1e+05,0.875,0.41112
1,0.01,1.3041e-06,9.3109e-07,,1.6126e-06,0.79,0.21,841.54,567.65,2.15e-10,-0.00013004,1.1414e-29,2.2363e-08,1,1.8929e-07,1.7792e-06,1e+05,0.875,0.41112
1,0.01,1.304e-06,9.3105e-07,,1.6125e-06,0.79,0.21,841.54,567.65,-5.2231e-08,-0.00013004,2.2196e-27,2.2363e-08,1,1.8928e-07,1.7791e-06,1e+05,0.875,0.41112
1,0.01,1.3039e-06,9.3098e-07,,1.6124e-06,0.79,0.21,841.54,567.65,-1.1845e-07,-0.00013003,-2.2198e-27,2.2363e-08,1,1.8927e-07,1.7789e-06,1e+05,0.875,0.41112
1,0.01,1.3038e-06,9.3087e-07,,1.6122e-06,0.79,0.21,841.54,567.65,-2.0212e-07,-0.00013003,2.2201e-27,2.2363e-08,1,1.8925e-07,1.7787e-06,1e+05,0.875,0.41112
1,0.01,1.3035e-06,9.307e-07,,1.6119e-06,0.79,0.21,841.54,567.65,-3.0801e-07,-0.00013002,-2.2484e-27,2.2363e-08,1,1.8921e-07,1.7784e-06,1e+05,0.875,0.41112
1,0.01,1.3031e-06,9.3043e-07,,1.6115e-06,0.79,0.21,841.54,567.65,-4.4224e-07,-0.00013001,0,2.2363e-08,1,1.8916e-07,1.7779e-06,1e+05,0.875,0.41112
1,0.01,1.3025e-06,9.3e-07,,1.6107e-06,0.79,0.21,841.53,567.65,-6.1293e-07,-0.00013,-2.2215e-27,2.2363e-08,1,1.8907e-07,1.7771e-06,1e+05,0.875,0.41112
1,0.01,1.3016e-06,9.2932e-07,,1.6095e-06,0.79,0.21,841.52,567.65,-8.3072e-07,-0.00012998,-2.2223e-27,2.2363e-08,1,1.8893e-07,1.7758e-06,1e+05,0.875,0.41113
1,0.01,1.3001e-06,9.2823e-07,,1.6077e-06,0.79,0.21,841.5,567.65,-1.11e-06,-0.00012996,7.0529e-29,2.2363e-08,1,1.8871e-07,1.7737e-06,1e+05,0.875,0.41114
1,0.01,1.2976e-06,9.2651e-07,,1.6047e-06,0.79,0.21,841.48,567.65,-1.4707e-06,-0.00012994,2.3144e-27,2.2363e-08,1,1.8836e-07,1.7704e-06,1e+05,0.875,0.41115
1,0.01,1.2938e-06,9.2377e-07,,1.5999e-06,0.79,0.21,841.42,567.65,-1.9404e-06,-0.0001299,-1.1452e-28,2.2363e-08,1,1.878e-07,1.7652e-06,1e+05,0.875,0.41118
1,0.01,1.2877e-06,9.1941e-07,,1.5924e-06,0.79,0.21,841.32,567.65,-2.5585e-06,-0.00012986,-2.2292e-27,2.2363e-08,1,1.8692e-07,1.7568e-06,1e+05,0.875,0.41123
1,0.01,1.278e-06,9.1247e-07,,1.5804e-06,0.79,0.21,841.14,567.65,-3.3832e-06,-0.00012979,1.9086e-28,2.2363e-08,1,1.855e-07,1.7436e-06,1e+05,0.875,0.41131
