"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
119,0.6,0.053112,0.036359,,0.063801,0.61654,0.15766,865.24,881.19,9.3139e-05,-0.00011214,1.6418e-27,1,2.0884e-06,0.0056812,0.066843,1.005e+05,0.96517,0.37035
119,0.6,0.054567,0.037436,,0.065605,0.61153,0.15622,865.37,881.2,9.3042e-05,-0.00011202,0,1,2.0837e-06,0.0058651,0.068779,1.005e+05,0.96517,0.36946
119,0.6,0.056033,0.038534,,0.067433,0.60642,0.15477,865.48,881.21,9.2612e-05,-0.0001119,9.5584e-28,1,2.0794e-06,0.0060578,0.070752,1.005e+05,0.96517,0.36857
119,0.6,0.057515,0.039654,,0.06929,0.60121,0.1533,865.58,881.22,9.193e-05,-0.00011178,-1.6292e-27,1,2.0761e-06,0.0062594,0.07277,1.005e+05,0.96517,0.36768
119,0.6,0.059019,0.0408,,0.071182,0.59587,0.15182,865.66,881.23,9.1064e-05,-0.00011168,1.8882e-27,1,2.0733e-06,0.0064699,0.074834,1.005e+05,0.96517,0.36678
119,0.6,0.060547,0.041973,,0.073113,0.5904,0.15032,865.73,881.24,9.0068e-05,-0.00011158,1.5984e-27,1,2.0705e-06,0.0066895,0.07695,1.005e+05,0.96517,0.36587
119,0.6,0.062104,0.043174,,0.075085,0.5848,0.1488,865.8,881.24,8.8993e-05,-0.00011149,0,1,2.0682e-06,0.006918,0.07912,1.005e+05,0.96517,0.36494
119,0.6,0.063691,0.044406,,0.077101,0.57905,0.14725,865.86,881.25,8.788e-05,-0.00011141,-6.3505e-28,1,2.0664e-06,0.0071556,0.081346,1.005e+05,0.96517,0.36399
119,0.6,0.065311,0.045669,,0.079165,0.57315,0.14567,865.93,881.25,8.6769e-05,-0.00011133,1.8358e-27,1,2.0645e-06,0.0074022,0.083632,1.005e+05,0.96517,0.36303
119,0.6,0.066966,0.046964,,0.081277,0.5671,0.14406,865.99,881.26,8.5684e-05,-0.00011125,1.5203e-27,1,2.0632e-06,0.0076577,0.085977,1.005e+05,0.96517,0.36205
119,0.6,0.068658,0.048291,,0.08344,0.56089,0.14242,866.05,881.26,8.4644e-05,-0.00011118,0,1,2.0615e-06,0.007922,0.088384,1.005e+05,0.96517,0.36105
119,0.6,0.070388,0.049652,,0.085655,0.55452,0.14074,866.11,881.27,8.3671e-05,-0.0001111,1.4834e-27,1,2.0603e-06,0.0081951,0.090853,1.005e+05,0.96517,0.36003
119,0.6,0.072156,0.051045,,0.087921,0.54799,0.13903,866.17,881.27,8.2781e-05,-0.00011103,-8.8841e-28,1,2.0589e-06,0.0084769,0.093384,1.005e+05,0.96517,0.35899
119,0.6,0.073964,0.052472,,0.09024,0.5413,0.13728,866.23,881.28,8.1981e-05,-0.00011096,-1.4526e-27,1,2.0573e-06,0.008767,0.095978,1.005e+05,0.96517,0.35793
119,0.6,0.07581,0.05393,,0.092611,0.53445,0.1355,866.29,881.28,8.1274e-05,-0.00011088,0,1,2.0568e-06,0.0090654,0.098633,1.005e+05,0.96517,0.35686
119,0.6,0.077696,0.055421,,0.095034,0.52745,0.13368,866.35,881.29,8.0664e-05,-0.0001108,-1.4286e-27,1,2.0553e-06,0.0093718,0.10135,1.005e+05,0.96517,0.35577
119,0.6,0.07962,0.056943,,0.097507,0.5203,0.13183,866.4,881.29,8.0152e-05,-0.00011072,1.7136e-27,1,2.0542e-06,0.0096858,0.10412,1.005e+05,0.96517,0.35466
119,0.6,0.081581,0.058494,,0.10003,0.513,0.12994,866.46,881.3,7.9724e-05,-0.00011062,1.4124e-27,1,2.0533e-06,0.010007,0.10695,1.005e+05,0.96517,0.35354
119,0.6,0.083578,0.060073,,0.1026,0.50556,0.12802,866.52,881.3,7.9369e-05,-0.00011053,8.408e-28,1,2.0529e-06,0.010335,0.10984,1.005e+05,0.96517,0.3524
119,0.6,0.085608,0.061678,,0.10521,0.49799,0.12607,866.58,881.3,7.9067e-05,-0.00011042,2.236e-27,1,2.0515e-06,0.010669,0.11277,1.005e+05,0.96517,0.35126
119,0.6,0.08767,0.063307,,0.10786,0.49031,0.12409,866.64,881.31,7.8795e-05,-0.0001103,-8.2526e-28,1,2.0506e-06,0.011009,0.11576,1.005e+05,0.96517,0.3501
119,0.6,0.089759,0.064957,,0.11054,0.48252,0.12209,866.69,881.31,7.853e-05,-0.00011018,1.397e-27,1,2.0502e-06,0.011355,0.11878,1.005e+05,0.96517,0.34893
119,0.6,0.091874,0.066624,,0.11326,0.47463,0.12007,866.75,881.31,7.825e-05,-0.00011005,5.8431e-28,1,2.0501e-06,0.011704,0.12184,1.005e+05,0.96517,0.34776
119,0.6,0.094009,0.068306,,0.11601,0.46667,0.11802,866.81,881.32,7.7927e-05,-0.00010991,-3.5853e-27,1,2.0489e-06,0.012057,0.12492,1.005e+05,0.96517,0.34659
119,0.6,0.096159,0.069998,,0.11877,0.45866,0.11597,866.86,881.32,7.7532e-05,-0.00010975,-5.9154e-28,1,2.0481e-06,0.012413,0.12803,1.005e+05,0.96517,0.34541
119,0.6,0.098321,0.071696,,0.12154,0.45061,0.1139,866.91,881.32,7.7034e-05,-0.00010959,0,1,2.0474e-06,0.012771,0.13116,1.005e+05,0.96517,0.34424
119,0.6,0.10049,0.073396,,0.12432,0.44255,0.11184,866.96,881.33,7.6406e-05,-0.00010943,-1.374e-27,1,2.0471e-06,0.013129,0.13429,1.005e+05,0.96517,0.34308
119,0.6,0.10265,0.075093,,0.1271,0.43449,0.10977,867.02,881.33,7.5621e-05,-0.00010925,2.9151e-27,1,2.0467e-06,0.013486,0.13741,1.005e+05,0.96517,0.34192
119,0.6,0.1048,0.076781,,0.12986,0.42648,0.10772,867.07,881.33,7.4656e-05,-0.00010907,-7.6962e-28,1,2.0464e-06,0.013842,0.14052,1.005e+05,0.96517,0.34078
119,0.6,0.10694,0.078455,,0.1326,0.41852,0.10568,867.12,881.33,7.349e-05,-0.00010889,1.5274e-27,1,2.0456e-06,0.014195,0.14361,1.005e+05,0.96517,0.33966
119,0.6,0.10905,0.080109,,0.13531,0.41066,0.10367,867.16,881.33,7.2106e-05,-0.0001087,-7.581e-28,1,2.046e-06,0.014544,0.14665,1.005e+05,0.96517,0.33855
119,0.6,0.11113,0.081735,,0.13798,0.40293,0.10169,867.21,881.34,7.049e-05,-0.00010852,2.1765e-28,1,2.0448e-06,0.014887,0.14965,1.005e+05,0.96517,0.33747
119,0.6,0.11317,0.083328,,0.14059,0.39535,0.099744,867.25,881.34,6.8633e-05,-0.00010833,2.5166e-27,1,2.0448e-06,0.015224,0.1526,1.005e+05,0.96517,0.33642
119,0.6,0.11516,0.084881,,0.14314,0.38796,0.097849,867.3,881.34,6.6531e-05,-0.00010815,-7.4284e-28,1,2.0445e-06,0.015551,0.15546,1.005e+05,0.96517,0.3354
119,0.6,0.11709,0.086388,,0.14561,0.38078,0.09601,867.34,881.34,6.4181e-05,-0.00010797,-4.4655e-28,1,2.044e-06,0.01587,0.15825,1.005e+05,0.96517,0.33442
119,0.6,0.11896,0.087842,,0.148,0.37385,0.094234,867.38,881.34,6.1582e-05,-0.0001078,1.8748e-27,1,2.0441e-06,0.016177,0.16094,1.005e+05,0.96517,0.33347
119,0.6,0.12075,0.089236,,0.15029,0.3672,0.09253,867.41,881.34,5.8742e-05,-0.00010763,-1.8215e-27,1,2.0443e-06,0.016471,0.16352,1.005e+05,0.96517,0.33257
119,0.6,0.12246,0.090565,,0.15248,0.36086,0.090905,867.45,881.35,5.5673e-05,-0.00010748,1.4525e-27,1,2.0434e-06,0.016752,0.16598,1.005e+05,0.96517,0.33172
119,0.6,0.12408,0.091823,,0.15455,0.35486,0.089365,867.48,881.35,5.2389e-05,-0.00010734,-7.2264e-28,1,2.0433e-06,0.017018,0.16831,1.005e+05,0.96517,0.33091
119,0.6,0.1256,0.093004,,0.1565,0.34921,0.087919,867.51,881.35,4.8904e-05,-0.0001072,1.4385e-27,1,2.0426e-06,0.017268,0.17049,1.005e+05,0.96517,0.33016
119,0.6,0.12702,0.094104,,0.15831,0.34396,0.086572,867.54,881.35,4.5235e-05,-0.00010708,-7.1626e-28,1,2.0431e-06,0.0175,0.17253,1.005e+05,0.96517,0.32946
119,0.6,0.12833,0.095118,,0.15998,0.33911,0.08533,867.56,881.35,4.1399e-05,-0.00010697,6.4808e-28,1,2.0433e-06,0.017715,0.17441,1.005e+05,0.96517,0.32882
119,0.6,0.12952,0.096041,,0.1615,0.3347,0.084198,867.59,881.35,3.7419e-05,-0.00010687,1.4104e-27,1,2.0427e-06,0.01791,0.17613,1.005e+05,0.96517,0.32823
119,0.6,0.13059,0.096871,,0.16287,0.33073,0.083181,867.61,881.35,3.3318e-05,-0.00010678,-7.081e-28,1,2.0431e-06,0.018086,0.17766,1.005e+05,0.96517,0.32771
119,0.6,0.13154,0.097603,,0.16408,0.32722,0.082283,867.62,881.35,2.9101e-05,-0.0001067,-1.1024e-27,1,2.0429e-06,0.018241,0.17902,1.005e+05,0.96517,0.32725
119,0.6,0.13236,0.098236,,0.16513,0.3242,0.081507,867.64,881.35,2.4781e-05,-0.00010664,1.8793e-27,1,2.0426e-06,0.018375,0.1802,1.005e+05,0.96517,0.32686
119,0.6,0.13305,0.098766,,0.166,0.32166,0.080856,867.65,881.35,2.038e-05,-0.00010659,-7.031e-28,1,2.0424e-06,0.018487,0.18118,1.005e+05,0.96517,0.32653
119,0.6,0.1336,0.099192,,0.16671,0.31962,0.080333,867.66,881.35,1.5916e-05,-0.00010654,1.4036e-27,1,2.0424e-06,0.018577,0.18198,1.005e+05,0.96517,0.32626
119,0.6,0.13401,0.099514,,0.16724,0.31808,0.079939,867.67,881.35,1.1404e-05,-0.00010651,-7.0094e-28,1,2.0429e-06,0.018645,0.18257,1.005e+05,0.96517,0.32606
119,0.6,0.13429,0.099728,,0.16759,0.31705,0.079675,867.68,881.35,6.8574e-06,-0.00010649,1.2701e-27,1,2.0423e-06,0.018691,0.18297,1.005e+05,0.96517,0.32593
119,0.6,0.13443,0.099836,,0.16777,0.31653,0.079543,867.68,881.35,2.29e-06,-0.00010648,4.3698e-29,1,2.0423e-06,0.018714,0.18317,1.005e+05,0.96517,0.32586
119,0.6,0.13443,0.099836,,0.16777,0.31653,0.079543,867.68,881.35,-2.2855e-06,-0.00010648,0,1,2.0428e-06,0.018714,0.18317,1.005e+05,0.96517,0.32586
119,0.6,0.13429,0.099728,,0.16759,0.31705,0.079675,867.68,881.35,-6.8534e-06,-0.00010649,0,1,2.0428e-06,0.018691,0.18297,1.005e+05,0.96517,0.32593
119,0.6,0.13401,0.099514,,0.16724,0.31808,0.079939,867.67,881.35,-1.1399e-05,-0.00010651,2.6649e-28,1,2.0431e-06,0.018645,0.18257,1.005e+05,0.96517,0.32606
119,0.6,0.1336,0.099192,,0.16671,0.31962,0.080333,867.66,881.35,-1.5907e-05,-0.00010655,-1.0169e-40,1,2.0429e-06,0.018577,0.18198,1.005e+05,0.96517,0.32626
119,0.6,0.13305,0.098766,,0.166,0.32166,0.080856,867.65,881.35,-2.0367e-05,-0.00010659,1.4768e-27,1,2.0428e-06,0.018487,0.18118,1.005e+05,0.96517,0.32653
119,0.6,0.13236,0.098236,,0.16513,0.3242,0.081507,867.64,881.35,-2.4767e-05,-0.00010664,2.3473e-28,1,2.0429e-06,0.018375,0.1802,1.005e+05,0.96517,0.32686
119,0.6,0.13154,0.097603,,0.16408,0.32722,0.082283,867.62,881.35,-2.9088e-05,-0.0001067,-7.0636e-28,1,2.0426e-06,0.018241,0.17902,1.005e+05,0.96517,0.32725
119,0.6,0.13059,0.096871,,0.16287,0.33073,0.083181,867.61,881.35,-3.3308e-05,-0.00010678,1.3378e-27,1,2.0422e-06,0.018086,0.17766,1.005e+05,0.96517,0.32771
119,0.6,0.12952,0.096041,,0.1615,0.3347,0.084198,867.59,881.35,-3.7413e-05,-0.00010687,-7.0559e-28,1,2.0426e-06,0.01791,0.17613,1.005e+05,0.96517,0.32823
119,0.6,0.12833,0.095118,,0.15998,0.33911,0.08533,867.56,881.35,-4.1392e-05,-0.00010697,-1.492e-27,1,2.043e-06,0.017715,0.17441,1.005e+05,0.96517,0.32882
119,0.6,0.12702,0.094104,,0.15831,0.34396,0.086572,867.54,881.35,-4.5223e-05,-0.00010708,1.3263e-28,1,2.0428e-06,0.0175,0.17253,1.005e+05,0.96517,0.32946
119,0.6,0.1256,0.093004,,0.1565,0.34921,0.087919,867.51,881.35,-4.8888e-05,-0.0001072,2.5502e-27,1,2.0432e-06,0.017268,0.17049,1.005e+05,0.96517,0.33016
119,0.6,0.12408,0.091823,,0.15455,0.35485,0.089365,867.48,881.35,-5.2372e-05,-0.00010734,2.4234e-27,1,2.0437e-06,0.017018,0.16831,1.005e+05,0.96517,0.33091
119,0.6,0.12246,0.090565,,0.15248,0.36086,0.090905,867.45,881.35,-5.5657e-05,-0.00010748,4.1578e-28,1,2.0439e-06,0.016752,0.16598,1.005e+05,0.96517,0.33172
119,0.6,0.12075,0.089236,,0.15029,0.3672,0.09253,867.41,881.34,-5.8726e-05,-0.00010764,-1.0909e-27,1,2.0439e-06,0.016471,0.16352,1.005e+05,0.96517,0.33257
119,0.6,0.11896,0.087842,,0.148,0.37385,0.094234,867.38,881.34,-6.1567e-05,-0.0001078,0,1,2.044e-06,0.016177,0.16094,1.005e+05,0.96517,0.33347
119,0.6,0.11709,0.086388,,0.14561,0.38078,0.09601,867.34,881.34,-6.4165e-05,-0.00010797,7.3822e-28,1,2.044e-06,0.01587,0.15825,1.005e+05,0.96517,0.33442
119,0.6,0.11516,0.084881,,0.14314,0.38796,0.097849,867.3,881.34,-6.6513e-05,-0.00010815,0,1,2.0444e-06,0.015551,0.15546,1.005e+05,0.96517,0.3354
119,0.6,0.11317,0.083328,,0.14059,0.39535,0.099744,867.25,881.34,-6.8618e-05,-0.00010833,-1.2579e-27,1,2.0446e-06,0.015224,0.1526,1.005e+05,0.96517,0.33642
119,0.6,0.11113,0.081735,,0.13798,0.40293,0.10169,867.21,881.34,-7.0482e-05,-0.00010851,-3.3288e-27,1,2.0456e-06,0.014887,0.14965,1.005e+05,0.96517,0.33747
119,0.6,0.10905,0.080109,,0.13531,0.41067,0.10367,867.16,881.33,-7.2104e-05,-0.0001087,5.5522e-28,1,2.0454e-06,0.014544,0.14665,1.005e+05,0.96517,0.33855
119,0.6,0.10694,0.078455,,0.1326,0.41852,0.10568,867.12,881.33,-7.349e-05,-0.00010889,3.4324e-27,1,2.0457e-06,0.014195,0.14361,1.005e+05,0.96517,0.33966
119,0.6,0.1048,0.076781,,0.12986,0.42648,0.10772,867.07,881.33,-7.4659e-05,-0.00010907,2.1209e-27,1,2.0459e-06,0.013842,0.14052,1.005e+05,0.96517,0.34078
119,0.6,0.10265,0.075093,,0.1271,0.43449,0.10977,867.02,881.33,-7.5623e-05,-0.00010925,1.5512e-27,1,2.0464e-06,0.013486,0.13741,1.005e+05,0.96517,0.34192
119,0.6,0.10049,0.073395,,0.12432,0.44255,0.11184,866.96,881.33,-7.6404e-05,-0.00010943,-5.9239e-28,1,2.0472e-06,0.013129,0.13429,1.005e+05,0.96517,0.34308
119,0.6,0.098321,0.071695,,0.12154,0.45061,0.1139,866.91,881.32,-7.7032e-05,-0.00010959,7.8873e-28,1,2.0476e-06,0.01277,0.13116,1.005e+05,0.96517,0.34424
119,0.6,0.096159,0.069998,,0.11877,0.45866,0.11597,866.86,881.32,-7.7528e-05,-0.00010976,0,1,2.0478e-06,0.012413,0.12803,1.005e+05,0.96517,0.34541
119,0.6,0.094009,0.068306,,0.11601,0.46668,0.11802,866.81,881.32,-7.7922e-05,-0.00010991,8.0275e-28,1,2.0484e-06,0.012057,0.12492,1.005e+05,0.96517,0.34659
119,0.6,0.091874,0.066624,,0.11326,0.47463,0.12007,866.75,881.31,-7.8247e-05,-0.00011005,-5.8441e-28,1,2.049e-06,0.011704,0.12184,1.005e+05,0.96517,0.34776
119,0.6,0.089759,0.064957,,0.11054,0.48252,0.12209,866.69,881.31,-7.8525e-05,-0.00011018,-2.2147e-27,1,2.0499e-06,0.011355,0.11878,1.005e+05,0.96517,0.34893
119,0.6,0.08767,0.063307,,0.10786,0.49031,0.12409,866.64,881.31,-7.8788e-05,-0.00011031,5.7464e-28,1,2.0508e-06,0.011009,0.11576,1.005e+05,0.96517,0.3501
119,0.6,0.085608,0.061678,,0.10521,0.49799,0.12607,866.58,881.3,-7.9059e-05,-0.00011042,2.2361e-27,1,2.0515e-06,0.010669,0.11277,1.005e+05,0.96517,0.35126
119,0.6,0.083578,0.060073,,0.1026,0.50556,0.12802,866.52,881.3,-7.9361e-05,-0.00011053,2.2479e-27,1,2.0522e-06,0.010335,0.10984,1.005e+05,0.96517,0.3524
119,0.6,0.081581,0.058494,,0.10003,0.513,0.12994,866.46,881.3,-7.9718e-05,-0.00011062,-1.1274e-27,1,2.0533e-06,0.010007,0.10695,1.005e+05,0.96517,0.35354
119,0.6,0.07962,0.056943,,0.097507,0.5203,0.13183,866.41,881.29,-8.0149e-05,-0.00011071,-1.4197e-27,1,2.0543e-06,0.0096857,0.10412,1.005e+05,0.96517,0.35466
119,0.6,0.077696,0.055421,,0.095034,0.52745,0.13368,866.35,881.29,-8.0664e-05,-0.0001108,2.8575e-27,1,2.0552e-06,0.0093718,0.10135,1.005e+05,0.96517,0.35577
119,0.6,0.07581,0.05393,,0.092611,0.53445,0.1355,866.29,881.28,-8.127e-05,-0.00011088,-5.669e-28,1,2.0566e-06,0.0090654,0.098633,1.005e+05,0.96517,0.35686
119,0.6,0.073964,0.052472,,0.09024,0.5413,0.13728,866.23,881.28,-8.1972e-05,-0.00011096,-2.333e-27,1,2.0578e-06,0.008767,0.095978,1.005e+05,0.96517,0.35793
119,0.6,0.072156,0.051045,,0.087921,0.54799,0.13903,866.17,881.27,-8.2769e-05,-0.00011103,-8.8842e-28,1,2.0587e-06,0.0084768,0.093384,1.005e+05,0.96517,0.35899
119,0.6,0.070388,0.049652,,0.085655,0.55452,0.14074,866.11,881.27,-8.3659e-05,-0.0001111,0,1,2.06e-06,0.0081951,0.090853,1.005e+05,0.96517,0.36003
119,0.6,0.068658,0.048291,,0.08344,0.56089,0.14242,866.05,881.26,-8.4631e-05,-0.00011118,-9.0355e-28,1,2.0616e-06,0.007922,0.088384,1.005e+05,0.96517,0.36105
119,0.6,0.066966,0.046964,,0.081277,0.5671,0.14406,865.99,881.26,-8.5671e-05,-0.00011125,1.5199e-27,1,2.0633e-06,0.0076576,0.085977,1.005e+05,0.96517,0.36205
119,0.6,0.065311,0.045669,,0.079165,0.57315,0.14567,865.93,881.25,-8.676e-05,-0.00011133,9.1803e-28,1,2.0646e-06,0.0074021,0.083631,1.005e+05,0.96517,0.36303
119,0.6,0.063691,0.044406,,0.077101,0.57905,0.14725,865.86,881.25,-8.7875e-05,-0.00011141,-9.2488e-28,1,2.0664e-06,0.0071556,0.081346,1.005e+05,0.96517,0.36399
119,0.6,0.062104,0.043174,,0.075085,0.5848,0.1488,865.8,881.24,-8.8987e-05,-0.00011149,9.3155e-28,1,2.068e-06,0.006918,0.07912,1.005e+05,0.96517,0.36494
119,0.6,0.060547,0.041973,,0.073113,0.5904,0.15032,865.73,881.24,-9.0061e-05,-0.00011158,-2.5363e-27,1,2.0706e-06,0.0066895,0.07695,1.005e+05,0.96517,0.36587
119,0.6,0.059019,0.0408,,0.071182,0.59587,0.15182,865.66,881.23,-9.1056e-05,-0.00011168,0,1,2.0738e-06,0.0064699,0.074834,1.005e+05,0.96517,0.36678
119,0.6,0.057515,0.039654,,0.06929,0.60121,0.1533,865.58,881.22,-9.1923e-05,-0.00011178,-9.5007e-28,1,2.0764e-06,0.0062594,0.07277,1.005e+05,0.96517,0.36768
119,0.6,0.056033,0.038533,,0.067433,0.60643,0.15477,865.48,881.21,-9.2605e-05,-0.0001119,-9.5583e-28,1,2.0792e-06,0.0060578,0.070752,1.005e+05,0.96517,0.36857
119,0.6,0.054567,0.037436,,0.065605,0.61153,0.15622,865.37,881.2,-9.3034e-05,-0.00011202,1.6438e-27,1,2.0835e-06,0.0058651,0.068779,1.005e+05,0.96517,0.36946
119,0.6,0.053112,0.036359,,0.063801,0.61654,0.15766,865.24,881.19,-9.3132e-05,-0.00011214,2.6088e-27,1,2.0885e-06,0.0056812,0.066843,1.005e+05,0.96517,0.37035
119,0.6,0.051662,0.035299,,0.062014,0.62147,0.1591,865.06,881.18,-9.281e-05,-0.00011225,-1.6307e-27,1,2.0956e-06,0.0055061,0.06494,1.005e+05,0.96517,0.37125
119,0.6,0.050211,0.034252,,0.060238,0.62634,0.16056,864.81,881.16,-9.1992e-05,-0.00011232,-9.8107e-28,1,2.1044e-06,0.0053397,0.063063,1.005e+05,0.96517,0.37217
119,0.6,0.048749,0.033215,,0.058463,0.63117,0.16202,864.43,881.13,-9.0644e-05,-0.00011228,1.5775e-27,1,2.1182e-06,0.0051818,0.061204,1.005e+05,0.96517,0.37315
119,0.6,0.047267,0.032182,,0.056678,0.63597,0.16351,863.84,881.09,-8.8889e-05,-0.00011194,0,1,2.1379e-06,0.0050326,0.059353,1.005e+05,0.96517,0.37422
119,0.6,0.045754,0.031147,,0.054872,0.64079,0.16504,862.85,881.01,-8.7197e-05,-0.00011092,1.0469e-27,1,2.1729e-06,0.0048922,0.057501,1.005e+05,0.96517,0.37548
119,0.6,0.044199,0.030108,,0.053036,0.64563,0.16662,861,880.86,-8.711e-05,-0.00010846,0,1,2.2437e-06,0.0047613,0.055641,1.005e+05,0.96517,0.37712
119,0.6,0.042597,0.029064,,0.051166,0.6505,0.16826,857.11,880.5,-9.1265e-05,-0.00010329,0,1,2.4251e-06,0.0046419,0.053774,1.005e+05,0.96517,0.37968
119,0.6,0.040962,0.028029,,0.049284,0.65532,0.16994,847.32,879.25,-0.00010806,-9.46e-05,0,1,3.3716e-06,0.0045387,0.051928,1.005e+05,0.96517,0.38493
119,0.6,0.039342,0.027041,,0.047449,0.65992,0.17161,816.43,857.61,-0.00013249,-8.5771e-05,1.9252e-27,0.99932,0.00067792,0.004459,0.05017,1.005e+05,0.96516,0.40036
119,0.6,0.037687,0.026047,,0.045586,0.66458,0.17333,689.32,578.15,-0.00015439,-0.00011656,0,8.7263e-05,0.99991,0.0043829,0.048395,1.005e+05,0.87503,0.47523
119,0.6,0.036091,0.025063,,0.043767,0.66919,0.17496,601.17,494.42,-0.00016716,-0.00015742,-3.0164e-27,5.8896e-07,1,0.0042927,0.046629,1.005e+05,0.875,0.5461
119,0.6,0.034589,0.024122,,0.042041,0.67361,0.1765,538.54,451.34,-0.00017871,-0.00019781,-3.5113e-27,3.0134e-08,1,0.0041983,0.044938,1.005e+05,0.875,0.61087
119,0.6,0.033159,0.023213,,0.040389,0.67788,0.17796,494.36,429.8,-0.00018079,-0.0002354,3.2814e-27,7.1431e-09,1,0.0041001,0.043303,1.005e+05,0.875,0.66681
119,0.6,0.03179,0.02233,,0.038796,0.68203,0.17935,463.68,418.61,-0.00017758,-0.00026753,0,3.6373e-09,1,0.0039979,0.041711,1.005e+05,0.875,0.71231
119,0.6,0.030471,0.021469,,0.037251,0.68608,0.18068,442.68,412.22,-0.00017088,-0.00029309,4.7426e-27,2.5179e-09,1,0.0038915,0.040154,1.005e+05,0.875,0.74753
