"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
197,0.99,0.070194,0.047617,,0.08425,0.55962,0.1417,868.23,884.7,-3.578e-05,-0.00020582,-2.4266e-27,1,1.0152e-12,0.0077914,0.088836,1.0053e+05,0.96518,0.3599
197,0.99,0.071439,0.048523,,0.085789,0.55532,0.14048,868.31,884.71,-2.9099e-05,-0.00020577,-5.7912e-28,1,1.0113e-12,0.007953,0.090496,1.0053e+05,0.96518,0.3592
197,0.99,0.072611,0.049379,,0.087238,0.55127,0.13934,868.37,884.72,-2.3984e-05,-0.00020579,0,1,1.0078e-12,0.0081061,0.092062,1.0053e+05,0.96518,0.35854
197,0.99,0.073717,0.050191,,0.08861,0.54743,0.13825,868.43,884.73,-2.0121e-05,-0.00020587,-8.2966e-28,1,1.0044e-12,0.0082519,0.093545,1.0053e+05,0.96518,0.35791
197,0.99,0.074767,0.050965,,0.089914,0.54378,0.13723,868.48,884.74,-1.7259e-05,-0.00020601,-2.4927e-27,1,1.0012e-12,0.0083914,0.094957,1.0053e+05,0.96518,0.35733
197,0.99,0.075768,0.051706,,0.091159,0.54029,0.13625,868.53,884.74,-1.5212e-05,-0.00020618,-3.1086e-28,1,9.9838e-13,0.0085253,0.096307,1.0053e+05,0.96518,0.35677
197,0.99,0.076726,0.052419,,0.092353,0.53694,0.13531,868.57,884.75,-1.3822e-05,-0.00020639,0,1,9.9548e-13,0.0086546,0.097603,1.0053e+05,0.96518,0.35623
197,0.99,0.077648,0.053107,,0.093503,0.5337,0.13441,868.61,884.76,-1.2946e-05,-0.00020663,-2.6499e-28,1,9.9278e-13,0.0087798,0.098852,1.0053e+05,0.96518,0.35572
197,0.99,0.078537,0.053773,,0.094615,0.53058,0.13353,868.65,884.76,-1.2476e-05,-0.00020689,1.2871e-27,1,9.9014e-13,0.0089015,0.10006,1.0053e+05,0.96518,0.35522
197,0.99,0.079398,0.054421,,0.095693,0.52754,0.13269,868.69,884.77,-1.2321e-05,-0.00020717,2.4897e-28,1,9.8746e-13,0.0090202,0.10124,1.0053e+05,0.96518,0.35475
197,0.99,0.080236,0.055053,,0.096744,0.52458,0.13187,868.73,884.78,-1.2413e-05,-0.00020746,0,1,9.8529e-13,0.0091364,0.10238,1.0053e+05,0.96518,0.35428
197,0.99,0.081053,0.055672,,0.097769,0.52169,0.13107,868.76,884.78,-1.2695e-05,-0.00020777,2.5222e-28,1,9.8303e-13,0.0092505,0.1035,1.0053e+05,0.96518,0.35383
197,0.99,0.081852,0.056279,,0.098774,0.51885,0.13028,868.8,884.79,-1.3114e-05,-0.00020809,-2.6619e-27,1,9.8002e-13,0.0093628,0.1046,1.0053e+05,0.96518,0.35339
197,0.99,0.082636,0.056877,,0.099761,0.51606,0.12951,868.83,884.79,-1.3623e-05,-0.00020842,-2.6625e-28,1,9.7843e-13,0.0094736,0.10568,1.0053e+05,0.96518,0.35295
197,0.99,0.083407,0.057466,,0.10073,0.51332,0.12876,868.86,884.8,-1.4186e-05,-0.00020875,-1.3536e-27,1,9.7616e-13,0.0095832,0.10674,1.0053e+05,0.96518,0.35253
197,0.99,0.084167,0.058048,,0.10169,0.5106,0.12801,868.89,884.81,-1.4782e-05,-0.00020909,-1.6495e-27,1,9.7375e-13,0.0096917,0.10779,1.0053e+05,0.96518,0.35211
197,0.99,0.084917,0.058625,,0.10264,0.50792,0.12727,868.92,884.81,-1.538e-05,-0.00020943,1.3762e-27,1,9.7172e-13,0.0097995,0.10883,1.0053e+05,0.96518,0.35169
197,0.99,0.08566,0.059197,,0.10358,0.50525,0.12654,868.95,884.82,-1.5959e-05,-0.00020978,-3.0411e-28,1,9.6989e-13,0.0099066,0.10986,1.0053e+05,0.96518,0.35128
197,0.99,0.086396,0.059765,,0.10451,0.50261,0.12582,868.98,884.82,-1.6495e-05,-0.00021013,1.0866e-27,1,9.6817e-13,0.010013,0.11088,1.0053e+05,0.96518,0.35088
197,0.99,0.087125,0.060329,,0.10544,0.49999,0.1251,869.01,884.83,-1.6986e-05,-0.00021047,2.0503e-27,1,9.6634e-13,0.010119,0.1119,1.0053e+05,0.96518,0.35048
197,0.99,0.08785,0.06089,,0.10635,0.49738,0.12439,869.04,884.83,-1.7425e-05,-0.00021082,-1.0942e-27,1,9.6422e-13,0.010225,0.11291,1.0053e+05,0.96518,0.35008
197,0.99,0.08857,0.061448,,0.10727,0.49479,0.12368,869.06,884.84,-1.7785e-05,-0.00021117,0,1,9.6266e-13,0.01033,0.11391,1.0053e+05,0.96518,0.34969
197,0.99,0.089285,0.062003,,0.10817,0.49221,0.12298,869.09,884.84,-1.8057e-05,-0.00021152,3.3603e-28,1,9.6117e-13,0.010435,0.11491,1.0053e+05,0.96518,0.3493
197,0.99,0.089995,0.062556,,0.10908,0.48965,0.12228,869.12,884.85,-1.8244e-05,-0.00021187,-3.248e-27,1,9.5919e-13,0.01054,0.1159,1.0053e+05,0.96518,0.34891
197,0.99,0.090701,0.063105,,0.10997,0.4871,0.12159,869.14,884.85,-1.8333e-05,-0.00021221,1.4659e-27,1,9.5801e-13,0.010644,0.11689,1.0053e+05,0.96518,0.34852
197,0.99,0.091401,0.06365,,0.11086,0.48457,0.1209,869.17,884.86,-1.8319e-05,-0.00021256,-2.9536e-27,1,9.5654e-13,0.010747,0.11787,1.0053e+05,0.96518,0.34814
197,0.99,0.092095,0.064192,,0.11175,0.48206,0.12022,869.19,884.86,-1.8205e-05,-0.00021289,1.4874e-27,1,9.5542e-13,0.01085,0.11884,1.0053e+05,0.96518,0.34777
197,0.99,0.092782,0.064727,,0.11262,0.47958,0.11954,869.22,884.87,-1.7983e-05,-0.00021322,-2.6653e-27,1,9.5324e-13,0.010952,0.1198,1.0053e+05,0.96518,0.34739
197,0.99,0.093461,0.065257,,0.11348,0.47712,0.11888,869.24,884.87,-1.7656e-05,-0.00021355,-6.4957e-28,1,9.519e-13,0.011052,0.12075,1.0053e+05,0.96518,0.34703
197,0.99,0.09413,0.065779,,0.11433,0.4747,0.11822,869.26,884.88,-1.7215e-05,-0.00021387,1.5187e-27,1,9.5098e-13,0.011151,0.12169,1.0053e+05,0.96518,0.34667
197,0.99,0.094787,0.066292,,0.11517,0.47232,0.11757,869.29,884.88,-1.6659e-05,-0.00021418,-1.2226e-27,1,9.4995e-13,0.011249,0.12261,1.0053e+05,0.96518,0.34631
197,0.99,0.095431,0.066794,,0.11599,0.46999,0.11694,869.31,884.89,-1.5996e-05,-0.00021448,-1.8318e-27,1,9.4835e-13,0.011344,0.12351,1.0053e+05,0.96518,0.34597
197,0.99,0.096058,0.067283,,0.11679,0.46772,0.11632,869.33,884.89,-1.523e-05,-0.00021477,1.8264e-27,1,9.4799e-13,0.011437,0.12439,1.0053e+05,0.96518,0.34563
197,0.99,0.096667,0.067758,,0.11756,0.46552,0.11573,869.35,884.89,-1.4373e-05,-0.00021505,-3.1135e-27,1,9.4658e-13,0.011528,0.12524,1.0053e+05,0.96518,0.34531
197,0.99,0.097254,0.068215,,0.11831,0.46339,0.11515,869.37,884.9,-1.344e-05,-0.0002153,1.565e-27,1,9.4551e-13,0.011615,0.12607,1.0053e+05,0.96518,0.345
197,0.99,0.097816,0.068652,,0.11902,0.46136,0.1146,869.38,884.9,-1.2447e-05,-0.00021555,-3.1462e-27,1,9.4462e-13,0.011698,0.12685,1.0053e+05,0.96518,0.3447
197,0.99,0.09835,0.069067,,0.1197,0.45943,0.11407,869.4,884.9,-1.14e-05,-0.00021578,1.5805e-27,1,9.4417e-13,0.011777,0.1276,1.0053e+05,0.96518,0.34441
197,0.99,0.098851,0.069456,,0.12034,0.45762,0.11358,869.41,884.91,-1.0319e-05,-0.00021598,-2.9867e-27,1,9.4369e-13,0.011851,0.1283,1.0053e+05,0.96518,0.34415
197,0.99,0.099318,0.069817,,0.12093,0.45594,0.11313,869.43,884.91,-9.2062e-06,-0.00021618,-3.3536e-28,1,9.4244e-13,0.011919,0.12895,1.0053e+05,0.96518,0.3439
197,0.99,0.099746,0.070145,,0.12147,0.4544,0.11271,869.44,884.91,-8.0767e-06,-0.00021634,1.5995e-27,1,9.4248e-13,0.011982,0.12955,1.0053e+05,0.96518,0.34368
197,0.99,0.10013,0.070441,,0.12195,0.45302,0.11233,869.45,884.91,-6.9434e-06,-0.00021649,2.5258e-28,1,9.4215e-13,0.012039,0.13008,1.0053e+05,0.96518,0.34348
197,0.99,0.10047,0.0707,,0.12238,0.45181,0.11201,869.46,884.91,-5.8156e-06,-0.00021661,-3.3238e-27,1,9.4133e-13,0.012088,0.13055,1.0053e+05,0.96518,0.3433
197,0.99,0.10075,0.070921,,0.12274,0.45078,0.11173,869.46,884.92,-4.713e-06,-0.00021671,1.6126e-27,1,9.4082e-13,0.01213,0.13095,1.0053e+05,0.96518,0.34315
197,0.99,0.10098,0.0711,,0.12304,0.44994,0.1115,869.47,884.92,-3.6295e-06,-0.00021679,-3.2313e-27,1,9.4033e-13,0.012164,0.13127,1.0053e+05,0.96518,0.34303
197,0.99,0.10116,0.071237,,0.12326,0.44931,0.11132,869.48,884.92,-2.5683e-06,-0.00021685,1.6176e-27,1,9.4035e-13,0.01219,0.13152,1.0053e+05,0.96518,0.34294
197,0.99,0.10128,0.071329,,0.12341,0.44888,0.11121,869.48,884.92,-1.5273e-06,-0.00021689,-3.2112e-27,1,9.4046e-13,0.012208,0.13169,1.0053e+05,0.96518,0.34288
197,0.99,0.10134,0.071375,,0.12349,0.44866,0.11115,869.48,884.92,-4.9018e-07,-0.00021691,-8.104e-30,1,9.3993e-13,0.012217,0.13177,1.0053e+05,0.96518,0.34285
197,0.99,0.10134,0.071375,,0.12349,0.44866,0.11115,869.48,884.92,5.3543e-07,-0.00021691,0,1,9.4054e-13,0.012217,0.13177,1.0053e+05,0.96518,0.34285
197,0.99,0.10128,0.071329,,0.12341,0.44888,0.11121,869.48,884.92,1.5548e-06,-0.00021689,0,1,9.4017e-13,0.012208,0.13169,1.0053e+05,0.96518,0.34288
197,0.99,0.10116,0.071237,,0.12326,0.44931,0.11132,869.48,884.92,2.5902e-06,-0.00021685,-1.5226e-27,1,9.405e-13,0.01219,0.13152,1.0053e+05,0.96518,0.34294
197,0.99,0.10098,0.0711,,0.12304,0.44994,0.1115,869.47,884.92,3.6426e-06,-0.00021679,2.348e-41,1,9.4089e-13,0.012164,0.13127,1.0053e+05,0.96518,0.34303
197,0.99,0.10075,0.070921,,0.12274,0.45078,0.11173,869.46,884.92,4.7236e-06,-0.00021671,-1.7843e-27,1,9.4058e-13,0.01213,0.13095,1.0053e+05,0.96518,0.34315
197,0.99,0.10047,0.0707,,0.12238,0.45181,0.11201,869.46,884.91,5.8287e-06,-0.00021661,-1.503e-27,1,9.4117e-13,0.012088,0.13055,1.0053e+05,0.96518,0.3433
197,0.99,0.10013,0.070441,,0.12195,0.45302,0.11233,869.45,884.91,6.9458e-06,-0.00021649,1.6047e-27,1,9.4143e-13,0.012039,0.13008,1.0053e+05,0.96518,0.34348
197,0.99,0.099745,0.070145,,0.12147,0.4544,0.11271,869.44,884.91,8.0788e-06,-0.00021634,-1.7467e-27,1,9.4214e-13,0.011982,0.12955,1.0053e+05,0.96518,0.34368
197,0.99,0.099318,0.069817,,0.12093,0.45594,0.11313,869.43,884.91,9.2081e-06,-0.00021617,1.6764e-28,1,9.4242e-13,0.011919,0.12895,1.0053e+05,0.96518,0.3439
197,0.99,0.098851,0.069456,,0.12034,0.45762,0.11358,869.41,884.91,1.0324e-05,-0.00021599,1.7758e-27,1,9.4318e-13,0.011851,0.1283,1.0053e+05,0.96518,0.34415
197,0.99,0.09835,0.069067,,0.1197,0.45944,0.11407,869.4,884.9,1.1413e-05,-0.00021577,1.3723e-27,1,9.4392e-13,0.011777,0.1276,1.0053e+05,0.96518,0.34441
197,0.99,0.097816,0.068652,,0.11902,0.46136,0.1146,869.38,884.9,1.2456e-05,-0.00021555,-2.027e-27,1,9.4485e-13,0.011698,0.12685,1.0053e+05,0.96518,0.3447
197,0.99,0.097254,0.068215,,0.11831,0.46339,0.11515,869.37,884.9,1.3446e-05,-0.00021531,-3.3754e-27,1,9.455e-13,0.011615,0.12607,1.0053e+05,0.96518,0.345
197,0.99,0.096667,0.067758,,0.11756,0.46552,0.11573,869.35,884.89,1.4369e-05,-0.00021505,-2.8508e-27,1,9.4684e-13,0.011528,0.12524,1.0053e+05,0.96518,0.34531
197,0.99,0.096058,0.067283,,0.11679,0.46772,0.11632,869.33,884.89,1.5223e-05,-0.00021477,2.7785e-28,1,9.4778e-13,0.011437,0.12439,1.0053e+05,0.96518,0.34563
197,0.99,0.095431,0.066794,,0.11599,0.46999,0.11694,869.31,884.89,1.5989e-05,-0.00021448,0,1,9.4891e-13,0.011344,0.12351,1.0053e+05,0.96518,0.34597
197,0.99,0.094787,0.066292,,0.11517,0.47232,0.11757,869.29,884.88,1.6652e-05,-0.00021418,-1.5287e-27,1,9.5007e-13,0.011249,0.12261,1.0053e+05,0.96518,0.34631
197,0.99,0.09413,0.065779,,0.11433,0.4747,0.11822,869.26,884.88,1.7205e-05,-0.00021387,0,1,9.5095e-13,0.011151,0.12169,1.0053e+05,0.96518,0.34667
197,0.99,0.093461,0.065257,,0.11348,0.47712,0.11888,869.24,884.87,1.7647e-05,-0.00021355,3.2323e-28,1,9.5211e-13,0.011052,0.12075,1.0053e+05,0.96518,0.34703
197,0.99,0.092782,0.064727,,0.11262,0.47958,0.11954,869.22,884.87,1.7986e-05,-0.00021322,2.1583e-27,1,9.5439e-13,0.010952,0.1198,1.0053e+05,0.96518,0.34739
197,0.99,0.092095,0.064191,,0.11175,0.48206,0.12022,869.19,884.86,1.8212e-05,-0.00021289,1.1525e-27,1,9.5503e-13,0.01085,0.11884,1.0053e+05,0.96518,0.34777
197,0.99,0.091401,0.06365,,0.11086,0.48457,0.1209,869.17,884.86,1.8326e-05,-0.00021255,-2.1527e-27,1,9.5642e-13,0.010747,0.11787,1.0053e+05,0.96518,0.34814
197,0.99,0.090701,0.063105,,0.10997,0.4871,0.12159,869.14,884.85,1.8333e-05,-0.00021221,-1.8048e-27,1,9.5729e-13,0.010644,0.11689,1.0053e+05,0.96518,0.34852
197,0.99,0.089995,0.062556,,0.10908,0.48965,0.12228,869.12,884.85,1.8239e-05,-0.00021187,-2.9098e-27,1,9.5955e-13,0.01054,0.1159,1.0053e+05,0.96518,0.34891
197,0.99,0.089285,0.062003,,0.10817,0.49221,0.12298,869.09,884.84,1.8047e-05,-0.00021152,-1.1081e-27,1,9.6081e-13,0.010435,0.11491,1.0053e+05,0.96518,0.3493
197,0.99,0.08857,0.061448,,0.10727,0.49479,0.12368,869.06,884.84,1.7761e-05,-0.00021117,-1.4324e-27,1,9.6249e-13,0.01033,0.11391,1.0053e+05,0.96518,0.34969
197,0.99,0.08785,0.06089,,0.10635,0.49739,0.12439,869.04,884.83,1.7401e-05,-0.00021082,0,1,9.6421e-13,0.010225,0.11291,1.0053e+05,0.96518,0.35008
197,0.99,0.087125,0.060329,,0.10544,0.49999,0.1251,869.01,884.83,1.6976e-05,-0.00021047,-1.4103e-27,1,9.659e-13,0.010119,0.1119,1.0053e+05,0.96518,0.35048
197,0.99,0.086396,0.059764,,0.10451,0.50261,0.12582,868.98,884.82,1.6484e-05,-0.00021012,-1.0874e-27,1,9.6798e-13,0.010013,0.11088,1.0053e+05,0.96518,0.35088
197,0.99,0.08566,0.059197,,0.10358,0.50526,0.12654,868.95,884.82,1.5934e-05,-0.00020977,1.6897e-27,1,9.6958e-13,0.0099066,0.10986,1.0053e+05,0.96518,0.35128
197,0.99,0.084917,0.058625,,0.10264,0.50792,0.12727,868.92,884.81,1.5353e-05,-0.00020943,1.0833e-27,1,9.7197e-13,0.0097995,0.10883,1.0053e+05,0.96518,0.35169
197,0.99,0.084167,0.058048,,0.10169,0.5106,0.12801,868.89,884.81,1.476e-05,-0.00020909,-1.6483e-27,1,9.7395e-13,0.0096917,0.10779,1.0053e+05,0.96518,0.35211
197,0.99,0.083407,0.057466,,0.10073,0.51331,0.12876,868.86,884.8,1.4177e-05,-0.00020875,-1.6282e-27,1,9.7587e-13,0.0095832,0.10674,1.0053e+05,0.96518,0.35253
197,0.99,0.082636,0.056877,,0.099761,0.51606,0.12951,868.83,884.79,1.3623e-05,-0.00020842,-2.1522e-27,1,9.7858e-13,0.0094736,0.10568,1.0053e+05,0.96518,0.35295
197,0.99,0.081852,0.056279,,0.098774,0.51885,0.13028,868.8,884.79,1.3119e-05,-0.00020809,2.5875e-28,1,9.8056e-13,0.0093628,0.1046,1.0053e+05,0.96518,0.35339
197,0.99,0.081053,0.055672,,0.097769,0.52169,0.13107,868.76,884.78,1.2714e-05,-0.00020778,-5.0652e-28,1,9.8254e-13,0.0092505,0.1035,1.0053e+05,0.96518,0.35383
197,0.99,0.080236,0.055053,,0.096744,0.52458,0.13187,868.73,884.78,1.2443e-05,-0.00020746,-1.0585e-27,1,9.852e-13,0.0091364,0.10238,1.0053e+05,0.96518,0.35428
197,0.99,0.079398,0.054421,,0.095693,0.52754,0.13269,868.69,884.77,1.2346e-05,-0.00020717,1.5482e-27,1,9.8769e-13,0.0090202,0.10124,1.0053e+05,0.96518,0.35475
197,0.99,0.078537,0.053773,,0.094615,0.53058,0.13353,868.65,884.76,1.2495e-05,-0.00020689,1.287e-27,1,9.8972e-13,0.0089015,0.10006,1.0053e+05,0.96518,0.35522
197,0.99,0.077648,0.053107,,0.093503,0.5337,0.13441,868.61,884.76,1.2965e-05,-0.00020663,0,1,9.927e-13,0.0087798,0.098852,1.0053e+05,0.96518,0.35572
197,0.99,0.076726,0.052419,,0.092353,0.53694,0.13531,868.57,884.75,1.3837e-05,-0.00020639,1.2659e-27,1,9.9528e-13,0.0086546,0.097603,1.0053e+05,0.96518,0.35623
197,0.99,0.075768,0.051706,,0.091159,0.54029,0.13625,868.53,884.74,1.5232e-05,-0.00020618,-3.1212e-28,1,9.9817e-13,0.0085253,0.096307,1.0053e+05,0.96518,0.35677
197,0.99,0.074767,0.050965,,0.089914,0.54378,0.13723,868.48,884.74,1.7281e-05,-0.00020601,-1.2462e-27,1,1.0014e-12,0.0083913,0.094957,1.0053e+05,0.96518,0.35733
197,0.99,0.073717,0.050191,,0.08861,0.54743,0.13825,868.43,884.73,2.0139e-05,-0.00020587,1.2369e-27,1,1.0045e-12,0.0082519,0.093545,1.0053e+05,0.96518,0.35791
197,0.99,0.07261,0.049379,,0.087238,0.55127,0.13934,868.37,884.72,2.4e-05,-0.00020579,-1.2281e-27,1,1.0072e-12,0.008106,0.092061,1.0053e+05,0.96518,0.35854
197,0.99,0.071439,0.048523,,0.085789,0.55532,0.14048,868.31,884.71,2.9112e-05,-0.00020576,1.7997e-27,1,1.0111e-12,0.0079529,0.090496,1.0053e+05,0.96518,0.3592
197,0.99,0.070193,0.047617,,0.08425,0.55962,0.1417,868.23,884.7,3.5783e-05,-0.00020582,0,1,1.0157e-12,0.0077914,0.088835,1.0053e+05,0.96518,0.3599
197,0.99,0.068862,0.046653,,0.082608,0.5642,0.143,868.15,884.69,4.4381e-05,-0.00020594,1.2069e-27,1,1.02e-12,0.0076201,0.087066,1.0053e+05,0.96518,0.36066
197,0.99,0.06743,0.045621,,0.080847,0.5691,0.14439,868.04,884.68,5.5339e-05,-0.00020616,1.2011e-27,1,1.0251e-12,0.0074375,0.08517,1.0053e+05,0.96518,0.36148
197,0.99,0.065884,0.044513,,0.078948,0.57439,0.1459,867.92,884.67,6.9199e-05,-0.00020646,-1.3366e-27,1,1.0305e-12,0.0072419,0.083129,1.0053e+05,0.96518,0.36237
197,0.99,0.064205,0.043315,,0.076889,0.58011,0.14753,867.76,884.65,8.6603e-05,-0.00020683,-2.8548e-27,1,1.0385e-12,0.0070312,0.080919,1.0053e+05,0.96518,0.36336
197,0.99,0.06237,0.042012,,0.074644,0.58634,0.14932,867.55,884.63,0.00010827,-0.00020718,2.0701e-27,1,1.0482e-12,0.006803,0.078511,1.0053e+05,0.96518,0.36445
197,0.99,0.060353,0.040588,,0.072182,0.59317,0.15128,867.26,884.6,0.00013491,-0.00020732,1.1697e-27,1,1.0608e-12,0.0065544,0.075874,1.0053e+05,0.96518,0.36568
197,0.99,0.058124,0.039022,,0.069466,0.6007,0.15344,866.85,884.56,0.00016708,-0.00020682,-3.1716e-27,1,1.0796e-12,0.0062819,0.072968,1.0053e+05,0.96518,0.36708
197,0.99,0.055647,0.03729,,0.066453,0.60903,0.15584,866.24,884.49,0.0002046,-0.00020472,0,1,1.1098e-12,0.005982,0.06975,1.0053e+05,0.96518,0.36872
197,0.99,0.052884,0.035371,,0.063101,0.6183,0.15852,865.25,884.37,0.00024555,-0.00019912,-9.2348e-28,1,1.1651e-12,0.0056511,0.066174,1.0053e+05,0.96518,0.37068
197,0.99,0.049807,0.033246,,0.059377,0.62857,0.16151,863.48,884.14,0.00028445,-0.00018679,0,1,1.283e-12,0.0052878,0.06221,1.0053e+05,0.96518,0.37317
197,0.99,0.046419,0.030925,,0.055291,0.63981,0.16479,859.83,883.63,0.00030875,-0.00016358,0,1,1.6055e-12,0.004896,0.057874,1.0053e+05,0.96518,0.37667
197,0.99,0.042797,0.02847,,0.050944,0.6517,0.16831,850.67,882.19,0.00030083,-0.00012843,0,1,3.4464e-12,0.0044916,0.053286,1.0053e+05,0.96518,0.38281
197,0.99,0.039133,0.026024,,0.046576,0.66357,0.17188,821.61,862.21,0.00022605,-9.6116e-05,1.7026e-27,1,1.3058e-07,0.0041052,0.048715,1.0053e+05,0.96517,0.39852
197,0.99,0.035616,0.023713,,0.042415,0.67478,0.17532,702.08,609.37,0.00015051,-0.00010577,0,0.00062163,0.99938,0.0037554,0.044396,1.0053e+05,0.8752,0.46881
197,0.99,0.032158,0.021417,,0.038302,0.68595,0.17869,617.6,526.95,8.7746e-05,-0.00014526,1.6981e-27,7.3348e-06,0.99999,0.0033935,0.040095,1.0053e+05,0.875,0.53573
197,0.99,0.029003,0.019318,,0.034545,0.69615,0.18176,555.46,477.81,2.0473e-05,-0.0001832,-3.5258e-27,3.1026e-07,1,0.0030604,0.036162,1.0053e+05,0.875,0.59852
197,0.99,0.026135,0.01741,,0.03113,0.70543,0.18455,509.7,448.52,-1.912e-05,-0.00022044,3.0725e-28,4.1399e-08,1,0.0027574,0.032586,1.0053e+05,0.875,0.65511
