"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
157,0.79,0.054073,0.035742,,0.063981,0.61847,0.15656,866.84,883.16,3.7408e-05,-0.00015032,0,1,2.0074e-09,0.0051724,0.066003,1.0051e+05,0.96518,0.36989
157,0.79,0.055076,0.036481,,0.065222,0.61503,0.15557,866.89,883.17,3.7377e-05,-0.00015033,-5.2537e-28,1,2.0036e-09,0.0052975,0.067331,1.0051e+05,0.96518,0.3693
157,0.79,0.056062,0.037214,,0.066447,0.61162,0.15459,866.94,883.18,3.6889e-05,-0.00015037,1.8213e-28,1,1.9996e-09,0.0054234,0.068648,1.0051e+05,0.96518,0.36871
157,0.79,0.057035,0.037945,,0.067661,0.60823,0.15362,866.99,883.19,3.6043e-05,-0.00015044,6.0123e-28,1,1.9964e-09,0.0055507,0.069958,1.0051e+05,0.96518,0.36814
157,0.79,0.058001,0.038675,,0.06887,0.60484,0.15267,867.04,883.19,3.4918e-05,-0.00015053,0,1,1.9931e-09,0.0056798,0.071266,1.0051e+05,0.96518,0.36756
157,0.79,0.058963,0.039407,,0.070078,0.60145,0.15171,867.08,883.2,3.3578e-05,-0.00015063,5.5782e-28,1,1.9898e-09,0.0058109,0.072578,1.0051e+05,0.96518,0.36699
157,0.79,0.059924,0.040143,,0.071289,0.59804,0.15076,867.12,883.2,3.2074e-05,-0.00015074,-6.1218e-29,1,1.9871e-09,0.0059444,0.073897,1.0051e+05,0.96518,0.36642
157,0.79,0.060887,0.040887,,0.072506,0.5946,0.14981,867.17,883.21,3.0443e-05,-0.00015086,-5.0133e-28,1,1.9834e-09,0.0060807,0.075227,1.0051e+05,0.96518,0.36585
157,0.79,0.061855,0.041638,,0.073733,0.59113,0.14885,867.21,883.22,2.8723e-05,-0.00015099,0,1,1.9817e-09,0.0062199,0.076571,1.0051e+05,0.96518,0.36527
157,0.79,0.06283,0.042398,,0.074972,0.58761,0.14789,867.25,883.22,2.6953e-05,-0.00015113,-4.382e-28,1,1.9789e-09,0.0063623,0.077932,1.0051e+05,0.96518,0.36469
157,0.79,0.063815,0.04317,,0.076226,0.58405,0.14692,867.29,883.23,2.5153e-05,-0.00015127,5.6113e-29,1,1.9756e-09,0.0065081,0.079313,1.0051e+05,0.96518,0.3641
157,0.79,0.06481,0.043954,,0.077497,0.58043,0.14594,867.33,883.23,2.3342e-05,-0.00015142,3.7244e-28,1,1.9739e-09,0.0066575,0.080715,1.0051e+05,0.96518,0.36351
157,0.79,0.065818,0.044751,,0.078786,0.57675,0.14495,867.37,883.24,2.1546e-05,-0.00015157,1.0529e-29,1,1.9712e-09,0.0068105,0.082141,1.0051e+05,0.96518,0.36291
157,0.79,0.06684,0.045561,,0.080095,0.573,0.14394,867.41,883.24,1.9785e-05,-0.00015173,3.0799e-28,1,1.9687e-09,0.0069673,0.083591,1.0051e+05,0.96518,0.3623
157,0.79,0.067876,0.046386,,0.081426,0.56919,0.14293,867.45,883.25,1.8079e-05,-0.00015189,7.7859e-30,1,1.9662e-09,0.007128,0.085068,1.0051e+05,0.96518,0.36168
157,0.79,0.068929,0.047226,,0.082778,0.56531,0.14189,867.49,883.26,1.6438e-05,-0.00015205,2.4496e-28,1,1.9644e-09,0.0072926,0.086572,1.0051e+05,0.96518,0.36106
157,0.79,0.069998,0.048081,,0.084154,0.56136,0.14084,867.53,883.26,1.4871e-05,-0.00015222,2.4209e-28,1,1.9628e-09,0.0074611,0.088104,1.0051e+05,0.96518,0.36042
157,0.79,0.071084,0.048952,,0.085554,0.55733,0.13978,867.57,883.27,1.3396e-05,-0.00015239,-3.4079e-28,1,1.9605e-09,0.0076334,0.089663,1.0051e+05,0.96518,0.35978
157,0.79,0.072188,0.049838,,0.086976,0.55324,0.1387,867.61,883.27,1.2025e-05,-0.00015256,-2.0785e-28,1,1.9587e-09,0.0078096,0.091251,1.0051e+05,0.96518,0.35913
157,0.79,0.073308,0.050738,,0.088422,0.54907,0.1376,867.65,883.28,1.0775e-05,-0.00015274,0,1,1.9565e-09,0.0079894,0.092866,1.0051e+05,0.96518,0.35847
157,0.79,0.074445,0.051653,,0.08989,0.54484,0.13649,867.68,883.28,9.6506e-06,-0.0001529,-1.1773e-28,1,1.9552e-09,0.0081727,0.094507,1.0051e+05,0.96518,0.3578
157,0.79,0.075598,0.052582,,0.09138,0.54054,0.13537,867.72,883.28,8.6584e-06,-0.00015308,-5.0553e-29,1,1.9535e-09,0.0083593,0.096174,1.0051e+05,0.96518,0.35713
157,0.79,0.076765,0.053523,,0.092889,0.53619,0.13423,867.76,883.29,7.8039e-06,-0.00015325,8.4515e-29,1,1.952e-09,0.008549,0.097863,1.0051e+05,0.96518,0.35645
157,0.79,0.077946,0.054474,,0.094416,0.53178,0.13307,867.8,883.29,7.0838e-06,-0.00015341,-1.8861e-28,1,1.9506e-09,0.0087413,0.099573,1.0051e+05,0.96518,0.35576
157,0.79,0.079138,0.055436,,0.095957,0.52732,0.13191,867.84,883.3,6.509e-06,-0.00015358,1.0432e-28,1,1.9502e-09,0.0089359,0.1013,1.0051e+05,0.96518,0.35507
157,0.79,0.080339,0.056403,,0.09751,0.52283,0.13074,867.87,883.3,6.0734e-06,-0.00015374,-2.774e-28,1,1.9474e-09,0.0091322,0.10304,1.0051e+05,0.96518,0.35438
157,0.79,0.081545,0.057376,,0.09907,0.51832,0.12957,867.91,883.31,5.7633e-06,-0.00015389,8.7074e-29,1,1.946e-09,0.0093297,0.10479,1.0051e+05,0.96518,0.35369
157,0.79,0.082754,0.058349,,0.10063,0.5138,0.12839,867.94,883.31,5.5747e-06,-0.00015404,1.3312e-28,1,1.9456e-09,0.0095276,0.10654,1.0051e+05,0.96518,0.353
157,0.79,0.08396,0.05932,,0.10219,0.50929,0.12722,867.98,883.31,5.4972e-06,-0.00015418,-1.816e-28,1,1.9445e-09,0.0097253,0.10829,1.0051e+05,0.96518,0.35231
157,0.79,0.085159,0.060285,,0.10374,0.50481,0.12605,868.01,883.32,5.507e-06,-0.00015431,-1.1146e-28,1,1.943e-09,0.0099217,0.11003,1.0051e+05,0.96518,0.35163
157,0.79,0.086345,0.061238,,0.10527,0.50038,0.1249,868.04,883.32,5.5721e-06,-0.00015442,1.1782e-28,1,1.943e-09,0.010116,0.11175,1.0051e+05,0.96518,0.35096
157,0.79,0.087511,0.062175,,0.10678,0.49602,0.12376,868.07,883.32,5.6689e-06,-0.00015452,-3.3675e-28,1,1.9412e-09,0.010307,0.11344,1.0051e+05,0.96518,0.3503
157,0.79,0.08865,0.063089,,0.10825,0.49177,0.12266,868.1,883.33,5.7737e-06,-0.00015461,1.7617e-28,1,1.9405e-09,0.010493,0.11509,1.0051e+05,0.96518,0.34967
157,0.79,0.089754,0.063974,,0.10968,0.48765,0.12159,868.12,883.33,5.8573e-06,-0.00015468,-3.6726e-28,1,1.9393e-09,0.010674,0.11669,1.0051e+05,0.96518,0.34905
157,0.79,0.090815,0.064823,,0.11105,0.48369,0.12056,868.15,883.33,5.8941e-06,-0.00015474,1.905e-28,1,1.9397e-09,0.010847,0.11822,1.0051e+05,0.96518,0.34847
157,0.79,0.091822,0.065629,,0.11235,0.47994,0.11958,868.17,883.33,5.8588e-06,-0.00015479,-4.5265e-28,1,1.9393e-09,0.011011,0.11968,1.0051e+05,0.96518,0.34791
157,0.79,0.092767,0.066384,,0.11356,0.47642,0.11866,868.19,883.33,5.7318e-06,-0.00015483,1.2136e-28,1,1.9382e-09,0.011165,0.12104,1.0051e+05,0.96518,0.34739
157,0.79,0.093639,0.06708,,0.11469,0.47317,0.11782,868.21,883.34,5.4918e-06,-0.00015485,2.0774e-28,1,1.9383e-09,0.011307,0.1223,1.0051e+05,0.96518,0.34691
157,0.79,0.094429,0.06771,,0.11571,0.47023,0.11705,868.22,883.34,5.1255e-06,-0.00015487,-1.1827e-28,1,1.9381e-09,0.011435,0.12344,1.0051e+05,0.96518,0.34648
157,0.79,0.095127,0.068266,,0.1166,0.46763,0.11637,868.24,883.34,4.6277e-06,-0.00015487,-3.7673e-28,1,1.9369e-09,0.011548,0.12445,1.0051e+05,0.96518,0.3461
157,0.79,0.095724,0.068742,,0.11737,0.46541,0.11579,868.25,883.34,3.9955e-06,-0.00015487,2.1898e-28,1,1.9367e-09,0.011645,0.12531,1.0051e+05,0.96518,0.34578
157,0.79,0.096212,0.069131,,0.118,0.46359,0.11532,868.26,883.34,3.2465e-06,-0.00015487,-4.4302e-28,1,1.9363e-09,0.011724,0.12602,1.0051e+05,0.96518,0.34552
157,0.79,0.096585,0.069428,,0.11848,0.46221,0.11496,868.26,883.34,2.3959e-06,-0.00015486,2.2332e-28,1,1.9363e-09,0.011785,0.12655,1.0051e+05,0.96518,0.34531
157,0.79,0.096837,0.069628,,0.11881,0.46127,0.11472,868.27,883.34,1.4702e-06,-0.00015486,-4.6775e-28,1,1.9367e-09,0.011826,0.12692,1.0051e+05,0.96518,0.34518
157,0.79,0.096963,0.069729,,0.11897,0.4608,0.11459,868.27,883.34,5.042e-07,-0.00015486,6.6213e-30,1,1.9357e-09,0.011846,0.1271,1.0051e+05,0.96518,0.34511
157,0.79,0.096963,0.069729,,0.11897,0.4608,0.11459,868.27,883.34,-4.795e-07,-0.00015486,0,1,1.937e-09,0.011846,0.1271,1.0051e+05,0.96518,0.34511
157,0.79,0.096837,0.069628,,0.11881,0.46127,0.11472,868.27,883.34,-1.4483e-06,-0.00015486,0,1,1.9364e-09,0.011826,0.12692,1.0051e+05,0.96518,0.34518
157,0.79,0.096585,0.069428,,0.11848,0.46221,0.11496,868.26,883.34,-2.3702e-06,-0.00015487,-2.809e-28,1,1.9368e-09,0.011785,0.12655,1.0051e+05,0.96518,0.34531
157,0.79,0.096212,0.069131,,0.118,0.46359,0.11532,868.26,883.34,-3.2174e-06,-0.00015487,-1.278e-41,1,1.937e-09,0.011724,0.12602,1.0051e+05,0.96518,0.34552
157,0.79,0.095724,0.068742,,0.11737,0.46541,0.11579,868.25,883.34,-3.967e-06,-0.00015487,-1.2428e-28,1,1.9365e-09,0.011645,0.12531,1.0051e+05,0.96518,0.34578
157,0.79,0.095127,0.068266,,0.1166,0.46763,0.11637,868.24,883.34,-4.6012e-06,-0.00015487,-2.6963e-28,1,1.9374e-09,0.011548,0.12445,1.0051e+05,0.96518,0.3461
157,0.79,0.094429,0.06771,,0.11571,0.47023,0.11705,868.22,883.34,-5.1097e-06,-0.00015486,2.1207e-28,1,1.9373e-09,0.011435,0.12344,1.0051e+05,0.96518,0.34648
157,0.79,0.093639,0.06708,,0.11469,0.47317,0.11782,868.21,883.34,-5.4851e-06,-0.00015485,-1.4698e-28,1,1.9373e-09,0.011307,0.1223,1.0051e+05,0.96518,0.34691
157,0.79,0.092767,0.066384,,0.11356,0.47642,0.11866,868.19,883.33,-5.7354e-06,-0.00015483,-6.1491e-29,1,1.9378e-09,0.011165,0.12104,1.0051e+05,0.96518,0.34739
157,0.79,0.091822,0.065629,,0.11235,0.47994,0.11958,868.17,883.33,-5.8708e-06,-0.00015479,1.3636e-28,1,1.9384e-09,0.011011,0.11968,1.0051e+05,0.96518,0.34791
157,0.79,0.090815,0.064823,,0.11105,0.48369,0.12056,868.15,883.33,-5.9064e-06,-0.00015474,2.4833e-28,1,1.9393e-09,0.010847,0.11822,1.0051e+05,0.96518,0.34847
157,0.79,0.089755,0.063974,,0.10968,0.48765,0.12159,868.12,883.33,-5.8677e-06,-0.00015468,-7.585e-29,1,1.9401e-09,0.010674,0.11669,1.0051e+05,0.96518,0.34905
157,0.79,0.08865,0.063089,,0.10825,0.49177,0.12266,868.1,883.33,-5.7773e-06,-0.00015461,-3.0315e-28,1,1.9407e-09,0.010493,0.11509,1.0051e+05,0.96518,0.34967
157,0.79,0.087511,0.062175,,0.10678,0.49602,0.12376,868.07,883.32,-5.6695e-06,-0.00015452,-3.8234e-28,1,1.942e-09,0.010307,0.11344,1.0051e+05,0.96518,0.3503
157,0.79,0.086345,0.061238,,0.10528,0.50038,0.1249,868.04,883.32,-5.5711e-06,-0.00015442,-4.2586e-29,1,1.9429e-09,0.010116,0.11175,1.0051e+05,0.96518,0.35096
157,0.79,0.085159,0.060285,,0.10374,0.50481,0.12605,868.01,883.32,-5.5088e-06,-0.0001543,0,1,1.9436e-09,0.0099217,0.11003,1.0051e+05,0.96518,0.35163
157,0.79,0.08396,0.059321,,0.10219,0.50929,0.12722,867.98,883.31,-5.5073e-06,-0.00015418,-1.4244e-28,1,1.9445e-09,0.0097253,0.10829,1.0051e+05,0.96518,0.35231
157,0.79,0.082754,0.058349,,0.10063,0.5138,0.12839,867.94,883.31,-5.5826e-06,-0.00015404,0,1,1.9455e-09,0.0095276,0.10654,1.0051e+05,0.96518,0.35299
157,0.79,0.081545,0.057376,,0.099071,0.51832,0.12957,867.91,883.31,-5.7623e-06,-0.00015389,-4.4143e-29,1,1.9465e-09,0.0093297,0.10479,1.0051e+05,0.96518,0.35369
157,0.79,0.080339,0.056404,,0.09751,0.52283,0.13074,867.87,883.3,-6.0664e-06,-0.00015374,1.4508e-29,1,1.9491e-09,0.0091322,0.10304,1.0051e+05,0.96518,0.35438
157,0.79,0.079138,0.055436,,0.095957,0.52732,0.13191,867.84,883.3,-6.5026e-06,-0.00015358,1.6224e-28,1,1.9497e-09,0.0089359,0.1013,1.0051e+05,0.96518,0.35507
157,0.79,0.077946,0.054475,,0.094416,0.53178,0.13307,867.8,883.29,-7.0778e-06,-0.00015341,4.3643e-29,1,1.9503e-09,0.0087413,0.099573,1.0051e+05,0.96518,0.35576
157,0.79,0.076765,0.053523,,0.092889,0.53618,0.13423,867.76,883.29,-7.7909e-06,-0.00015325,-2.0564e-30,1,1.9515e-09,0.008549,0.097863,1.0051e+05,0.96518,0.35645
157,0.79,0.075598,0.052582,,0.09138,0.54054,0.13537,867.72,883.28,-8.6481e-06,-0.00015307,-1.4925e-28,1,1.9535e-09,0.0083593,0.096174,1.0051e+05,0.96518,0.35713
157,0.79,0.074445,0.051653,,0.089891,0.54484,0.13649,867.68,883.28,-9.6492e-06,-0.0001529,-1.8288e-28,1,1.9549e-09,0.0081727,0.094507,1.0051e+05,0.96518,0.3578
157,0.79,0.073308,0.050738,,0.088422,0.54907,0.1376,867.65,883.28,-1.0778e-05,-0.00015273,-5.5135e-29,1,1.9568e-09,0.0079894,0.092866,1.0051e+05,0.96518,0.35847
157,0.79,0.072188,0.049838,,0.086977,0.55324,0.1387,867.61,883.27,-1.2032e-05,-0.00015256,0,1,1.9582e-09,0.0078096,0.091251,1.0051e+05,0.96518,0.35913
157,0.79,0.071084,0.048952,,0.085554,0.55733,0.13978,867.57,883.27,-1.3402e-05,-0.00015239,-3.5837e-29,1,1.9601e-09,0.0076334,0.089664,1.0051e+05,0.96518,0.35978
157,0.79,0.069998,0.048082,,0.084155,0.56136,0.14084,867.53,883.26,-1.4867e-05,-0.00015223,-2.4245e-28,1,1.962e-09,0.0074611,0.088104,1.0051e+05,0.96518,0.36042
157,0.79,0.068929,0.047226,,0.082779,0.56531,0.14189,867.49,883.26,-1.6422e-05,-0.00015206,-2.2735e-28,1,1.9639e-09,0.0072926,0.086572,1.0051e+05,0.96518,0.36106
157,0.79,0.067877,0.046386,,0.081426,0.56919,0.14293,867.45,883.25,-1.806e-05,-0.00015189,2.8219e-28,1,1.9665e-09,0.007128,0.085068,1.0051e+05,0.96518,0.36168
157,0.79,0.06684,0.045561,,0.080095,0.573,0.14394,867.41,883.24,-1.9771e-05,-0.00015173,3.0759e-28,1,1.9691e-09,0.0069673,0.083591,1.0051e+05,0.96518,0.3623
157,0.79,0.065818,0.044751,,0.078786,0.57675,0.14495,867.37,883.24,-2.1532e-05,-0.00015157,3.4888e-28,1,1.9708e-09,0.0068105,0.082141,1.0051e+05,0.96518,0.36291
157,0.79,0.06481,0.043954,,0.077497,0.58043,0.14594,867.33,883.23,-2.3326e-05,-0.00015142,-7.0415e-28,1,1.9737e-09,0.0066575,0.080715,1.0051e+05,0.96518,0.36351
157,0.79,0.063815,0.04317,,0.076226,0.58405,0.14692,867.29,883.23,-2.5134e-05,-0.00015127,-4.0478e-28,1,1.9758e-09,0.0065081,0.079313,1.0051e+05,0.96518,0.3641
157,0.79,0.06283,0.042399,,0.074972,0.58761,0.14789,867.25,883.22,-2.6936e-05,-0.00015112,8.7524e-28,1,1.978e-09,0.0063623,0.077932,1.0051e+05,0.96518,0.36469
157,0.79,0.061855,0.041638,,0.073733,0.59113,0.14885,867.21,883.22,-2.871e-05,-0.00015099,-4.2488e-28,1,1.9816e-09,0.0062199,0.076571,1.0051e+05,0.96518,0.36527
157,0.79,0.060887,0.040887,,0.072506,0.5946,0.14981,867.17,883.21,-3.043e-05,-0.00015085,-5.5445e-28,1,1.9837e-09,0.0060807,0.075227,1.0051e+05,0.96518,0.36585
157,0.79,0.059924,0.040143,,0.071289,0.59804,0.15076,867.12,883.2,-3.2069e-05,-0.00015073,-6.1396e-29,1,1.9865e-09,0.0059444,0.073897,1.0051e+05,0.96518,0.36642
157,0.79,0.058963,0.039407,,0.070078,0.60145,0.15171,867.08,883.2,-3.3585e-05,-0.00015062,0,1,1.9899e-09,0.0058109,0.072578,1.0051e+05,0.96518,0.36699
157,0.79,0.058001,0.038675,,0.06887,0.60484,0.15267,867.04,883.19,-3.4935e-05,-0.00015052,-7.6744e-29,1,1.993e-09,0.0056797,0.071266,1.0051e+05,0.96518,0.36756
157,0.79,0.057035,0.037945,,0.067661,0.60823,0.15362,866.99,883.19,-3.6059e-05,-0.00015044,6.0241e-28,1,1.9968e-09,0.0055507,0.069958,1.0051e+05,0.96518,0.36814
157,0.79,0.056062,0.037214,,0.066447,0.61162,0.15459,866.94,883.18,-3.6896e-05,-0.00015038,9.0895e-29,1,1.9998e-09,0.0054234,0.068648,1.0051e+05,0.96518,0.36871
157,0.79,0.055076,0.036481,,0.065222,0.61502,0.15557,866.89,883.17,-3.7375e-05,-0.00015033,-9.7563e-29,1,2.0041e-09,0.0052975,0.067331,1.0051e+05,0.96518,0.3693
157,0.79,0.054073,0.035742,,0.063981,0.61847,0.15656,866.84,883.16,-3.7407e-05,-0.00015032,1.0391e-28,1,2.007e-09,0.0051723,0.066003,1.0051e+05,0.96518,0.36989
157,0.79,0.053048,0.034993,,0.062718,0.62196,0.15758,866.78,883.16,-3.6872e-05,-0.00015033,-7.1927e-28,1,2.012e-09,0.0050476,0.064655,1.0051e+05,0.96518,0.37049
157,0.79,0.051994,0.034231,,0.061424,0.62552,0.15863,866.71,883.15,-3.5625e-05,-0.00015038,0,1,2.0179e-09,0.0049225,0.063281,1.0051e+05,0.96518,0.37112
157,0.79,0.050904,0.033451,,0.060093,0.62917,0.15971,866.64,883.14,-3.3492e-05,-0.00015048,-1.1954e-28,1,2.0225e-09,0.0047965,0.061871,1.0051e+05,0.96518,0.37176
157,0.79,0.049771,0.032646,,0.058713,0.63295,0.16084,866.55,883.13,-3.0272e-05,-0.00015062,-1.2395e-28,1,2.0289e-09,0.0046689,0.060416,1.0051e+05,0.96518,0.37244
157,0.79,0.048583,0.031812,,0.057274,0.63687,0.16202,866.44,883.12,-2.5708e-05,-0.0001508,3.8817e-28,1,2.0362e-09,0.0045386,0.058904,1.0051e+05,0.96518,0.37315
157,0.79,0.047331,0.030942,,0.055763,0.64097,0.16326,866.29,883.1,-1.9488e-05,-0.00015103,3.9962e-28,1,2.0457e-09,0.0044047,0.057322,1.0051e+05,0.96518,0.37391
157,0.79,0.046,0.030026,,0.054163,0.6453,0.16459,866.1,883.09,-1.1255e-05,-0.00015126,-1.0934e-28,1,2.0574e-09,0.004266,0.055654,1.0051e+05,0.96518,0.37473
157,0.79,0.044574,0.029054,,0.052458,0.64991,0.166,865.84,883.06,-6.4176e-07,-0.0001514,-1.4457e-28,1,2.0731e-09,0.004121,0.05388,1.0051e+05,0.96518,0.37564
157,0.79,0.043037,0.028016,,0.050624,0.65485,0.16753,865.45,883.03,1.2625e-05,-0.00015124,-3.4909e-28,1,2.0969e-09,0.0039682,0.05198,1.0051e+05,0.96518,0.37666
157,0.79,0.041365,0.026898,,0.048638,0.66018,0.16919,864.85,882.97,2.8475e-05,-0.0001503,0,1,2.1325e-09,0.0038058,0.049928,1.0051e+05,0.96518,0.37786
157,0.79,0.039537,0.025687,,0.046474,0.66597,0.171,863.85,882.88,4.5912e-05,-0.00014757,2.7434e-28,1,2.1974e-09,0.0036322,0.047698,1.0051e+05,0.96518,0.37931
157,0.79,0.037535,0.024373,,0.044113,0.67228,0.17298,862.02,882.68,6.1857e-05,-0.0001412,0,1,2.3315e-09,0.0034469,0.045273,1.0051e+05,0.96518,0.38123
157,0.79,0.035358,0.022962,,0.041559,0.67907,0.17514,858.21,882.23,6.9325e-05,-0.00012869,0,1,2.6874e-09,0.0032527,0.042663,1.0051e+05,0.96518,0.38414
157,0.79,0.033053,0.021489,,0.038872,0.68616,0.17742,848.65,880.87,5.67e-05,-0.0001092,0,1,4.563e-09,0.0030594,0.039937,1.0051e+05,0.96518,0.38977
157,0.79,0.03073,0.02004,,0.036193,0.69315,0.17974,818.43,860.12,9.8832e-06,-9.1965e-05,1.8548e-27,0.99999,1.176e-05,0.0028848,0.037256,1.0051e+05,0.96517,0.4055
157,0.79,0.028503,0.018683,,0.033651,0.69971,0.18197,694.27,595.02,-3.6075e-05,-0.00011465,0,0.00025774,0.99974,0.0027361,0.034745,1.0051e+05,0.87508,0.47951
157,0.79,0.026347,0.017345,,0.031168,0.70618,0.18412,607.62,511.67,-6.8158e-05,-0.00015515,-1.1646e-27,2.3447e-06,1,0.0025758,0.032263,1.0051e+05,0.875,0.54958
157,0.79,0.024389,0.016124,,0.02891,0.71208,0.18607,545.19,464.92,-0.0001014,-0.00019489,-3.5589e-27,1.0345e-07,1,0.0024274,0.03,1.0051e+05,0.875,0.61424
157,0.79,0.022612,0.015013,,0.026858,0.71744,0.18784,500.34,439.01,-0.00011798,-0.00023268,2.1124e-27,1.7478e-08,1,0.0022917,0.027943,1.0051e+05,0.875,0.67102
