"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
163,0.82,0.040709,0.02648,,0.047895,0.66196,0.16991,864.05,883.13,-7.3349e-05,-0.00015461,-1.4946e-27,1,7.2099e-10,0.0037912,0.04925,1.0051e+05,0.96518,0.37853
163,0.82,0.04266,0.027781,,0.050213,0.65572,0.16799,865.05,883.23,-5.2742e-05,-0.00015773,-1.1024e-27,1,6.9814e-10,0.0039842,0.051653,1.0051e+05,0.96518,0.377
163,0.82,0.044435,0.028973,,0.052328,0.65002,0.16623,865.65,883.28,-3.4e-05,-0.00015881,1.3569e-29,1,6.85e-10,0.0041629,0.05385,1.0051e+05,0.96518,0.37575
163,0.82,0.046058,0.030073,,0.054268,0.64477,0.16463,866.05,883.32,-1.825e-05,-0.000159,8.9009e-28,1,6.7708e-10,0.0043292,0.055869,1.0051e+05,0.96518,0.37468
163,0.82,0.047552,0.031093,,0.056059,0.63992,0.16315,866.31,883.34,-5.5572e-06,-0.00015885,-8.0709e-29,1,6.7134e-10,0.0044851,0.057738,1.0051e+05,0.96518,0.37373
163,0.82,0.048937,0.032047,,0.057725,0.63539,0.16178,866.51,883.36,4.3959e-06,-0.0001586,-1.1567e-29,1,6.6701e-10,0.0046324,0.059482,1.0051e+05,0.96518,0.37288
163,0.82,0.050231,0.032946,,0.059287,0.63114,0.1605,866.65,883.38,1.2025e-05,-0.00015835,0,1,6.6414e-10,0.0047728,0.061122,1.0051e+05,0.96518,0.3721
163,0.82,0.051448,0.0338,,0.060762,0.62711,0.15929,866.76,883.39,1.7737e-05,-0.00015814,-5.2987e-29,1,6.6135e-10,0.0049078,0.062674,1.0051e+05,0.96518,0.37137
163,0.82,0.052601,0.034616,,0.062165,0.62328,0.15815,866.85,883.4,2.1881e-05,-0.00015799,-3.2622e-28,1,6.5899e-10,0.0050383,0.064154,1.0051e+05,0.96518,0.37069
163,0.82,0.0537,0.0354,,0.063507,0.61959,0.15706,866.93,883.41,2.4757e-05,-0.00015789,-1.2404e-28,1,6.5698e-10,0.0051656,0.065576,1.0051e+05,0.96518,0.37004
163,0.82,0.054755,0.03616,,0.064799,0.61603,0.15601,867,883.42,2.6614e-05,-0.00015784,4.2035e-28,1,6.5535e-10,0.0052904,0.066949,1.0051e+05,0.96518,0.36942
163,0.82,0.055773,0.0369,,0.066051,0.61258,0.155,867.06,883.42,2.7647e-05,-0.00015783,0,1,6.5374e-10,0.0054136,0.068284,1.0051e+05,0.96518,0.36882
163,0.82,0.056761,0.037623,,0.067271,0.6092,0.15402,867.11,883.43,2.8018e-05,-0.00015786,-5.3103e-28,1,6.5239e-10,0.0055357,0.069588,1.0051e+05,0.96518,0.36824
163,0.82,0.057725,0.038336,,0.068466,0.60588,0.15307,867.16,883.44,2.7863e-05,-0.00015791,-1.7345e-28,1,6.5095e-10,0.0056574,0.070869,1.0051e+05,0.96518,0.36768
163,0.82,0.05867,0.039039,,0.069641,0.60261,0.15213,867.21,883.44,2.7282e-05,-0.000158,4.4146e-28,1,6.4984e-10,0.0057793,0.072134,1.0051e+05,0.96518,0.36712
163,0.82,0.0596,0.039738,,0.070802,0.59936,0.15121,867.25,883.45,2.6367e-05,-0.0001581,0,1,6.4854e-10,0.0059017,0.073388,1.0051e+05,0.96518,0.36658
163,0.82,0.06052,0.040434,,0.071954,0.59613,0.1503,867.3,883.46,2.5193e-05,-0.00015822,4.059e-28,1,6.4748e-10,0.006025,0.074636,1.0051e+05,0.96518,0.36604
163,0.82,0.061434,0.041129,,0.073102,0.59291,0.14939,867.34,883.46,2.3818e-05,-0.00015836,1.1751e-28,1,6.4644e-10,0.0061497,0.075882,1.0051e+05,0.96518,0.3655
163,0.82,0.062344,0.041826,,0.074248,0.58968,0.14849,867.38,883.47,2.229e-05,-0.0001585,-3.5486e-28,1,6.4514e-10,0.0062761,0.077131,1.0051e+05,0.96518,0.36496
163,0.82,0.063253,0.042527,,0.075396,0.58644,0.14759,867.42,883.48,2.0651e-05,-0.00015866,0,1,6.4452e-10,0.0064043,0.078385,1.0051e+05,0.96518,0.36442
163,0.82,0.064164,0.043233,,0.07655,0.58318,0.14669,867.45,883.48,1.8934e-05,-0.00015883,-2.9505e-28,1,6.4351e-10,0.0065348,0.079648,1.0051e+05,0.96518,0.36389
163,0.82,0.065078,0.043945,,0.077711,0.57988,0.14579,867.49,883.49,1.7164e-05,-0.000159,-3.032e-28,1,6.4229e-10,0.0066676,0.080922,1.0051e+05,0.96518,0.36335
163,0.82,0.065999,0.044665,,0.078882,0.57656,0.14488,867.53,883.49,1.5374e-05,-0.00015918,2.3036e-28,1,6.4164e-10,0.0068031,0.082211,1.0051e+05,0.96518,0.3628
163,0.82,0.066927,0.045394,,0.080066,0.57319,0.14397,867.57,883.5,1.3592e-05,-0.00015937,-1.699e-28,1,6.4074e-10,0.0069412,0.083515,1.0051e+05,0.96518,0.36225
163,0.82,0.067863,0.046133,,0.081262,0.56978,0.14305,867.61,883.5,1.1837e-05,-0.00015956,-1.234e-29,1,6.3974e-10,0.0070823,0.084836,1.0051e+05,0.96518,0.3617
163,0.82,0.06881,0.046883,,0.082474,0.56632,0.14211,867.64,883.51,1.0125e-05,-0.00015976,1.8849e-28,1,6.3891e-10,0.0072262,0.086176,1.0051e+05,0.96518,0.36114
163,0.82,0.069767,0.047643,,0.083701,0.56281,0.14117,867.68,883.51,8.462e-06,-0.00015995,1.0622e-28,1,6.3823e-10,0.0073732,0.087535,1.0051e+05,0.96518,0.36058
163,0.82,0.070737,0.048415,,0.084945,0.55925,0.14022,867.72,883.52,6.8629e-06,-0.00016015,2.8482e-28,1,6.3762e-10,0.0075231,0.088916,1.0051e+05,0.96518,0.36001
163,0.82,0.071718,0.049198,,0.086206,0.55563,0.13925,867.75,883.53,5.3485e-06,-0.00016035,1.1725e-28,1,6.3684e-10,0.0076761,0.090317,1.0051e+05,0.96518,0.35943
163,0.82,0.072712,0.049993,,0.087484,0.55196,0.13828,867.79,883.53,3.9282e-06,-0.00016055,-2.5058e-28,1,6.3613e-10,0.0078321,0.091739,1.0051e+05,0.96518,0.35885
163,0.82,0.073718,0.050799,,0.08878,0.54824,0.13729,867.82,883.54,2.6194e-06,-0.00016076,0,1,6.3535e-10,0.0079909,0.093181,1.0051e+05,0.96518,0.35826
163,0.82,0.074736,0.051615,,0.090092,0.54447,0.13629,867.86,883.54,1.4336e-06,-0.00016097,2.1512e-29,1,6.3482e-10,0.0081524,0.094644,1.0051e+05,0.96518,0.35766
163,0.82,0.075766,0.052442,,0.09142,0.54065,0.13528,867.9,883.54,3.6991e-07,-0.00016117,-5.5341e-28,1,6.3422e-10,0.0083165,0.096125,1.0051e+05,0.96518,0.35706
163,0.82,0.076806,0.053279,,0.092762,0.53678,0.13427,867.93,883.55,-5.5783e-07,-0.00016138,2.6636e-28,1,6.3364e-10,0.008483,0.097623,1.0051e+05,0.96518,0.35646
163,0.82,0.077856,0.054123,,0.094117,0.53288,0.13324,867.97,883.55,-1.3372e-06,-0.00016159,-5.5258e-28,1,6.3312e-10,0.0086515,0.099137,1.0051e+05,0.96518,0.35585
163,0.82,0.078914,0.054974,,0.095483,0.52894,0.1322,868,883.56,-1.9631e-06,-0.00016179,2.8642e-28,1,6.3289e-10,0.0088216,0.10066,1.0051e+05,0.96518,0.35524
163,0.82,0.079977,0.05583,,0.096855,0.52498,0.13116,868.03,883.56,-2.4334e-06,-0.00016199,-5.01e-28,1,6.3188e-10,0.008993,0.1022,1.0051e+05,0.96518,0.35462
163,0.82,0.081042,0.056688,,0.098232,0.52101,0.13012,868.07,883.57,-2.7531e-06,-0.00016219,-1.9356e-28,1,6.3148e-10,0.0091651,0.10374,1.0051e+05,0.96518,0.35401
163,0.82,0.082108,0.057545,,0.099609,0.51704,0.12908,868.1,883.57,-2.9245e-06,-0.00016238,3.1577e-28,1,6.3124e-10,0.0093374,0.10528,1.0051e+05,0.96518,0.3534
163,0.82,0.08317,0.058399,,0.10098,0.51309,0.12805,868.13,883.57,-2.9609e-06,-0.00016256,-2.2552e-28,1,6.3081e-10,0.0095092,0.10681,1.0051e+05,0.96518,0.3528
163,0.82,0.084224,0.059247,,0.10234,0.50916,0.12702,868.16,883.58,-2.8764e-06,-0.00016274,-4.3186e-28,1,6.3024e-10,0.0096798,0.10833,1.0051e+05,0.96518,0.3522
163,0.82,0.085264,0.060083,,0.10368,0.50528,0.126,868.19,883.58,-2.6788e-06,-0.0001629,4.3649e-28,1,6.3023e-10,0.0098482,0.10984,1.0051e+05,0.96518,0.35161
163,0.82,0.086286,0.060904,,0.105,0.50148,0.125,868.21,883.58,-2.3944e-06,-0.00016305,-7.0335e-28,1,6.2957e-10,0.010014,0.11131,1.0051e+05,0.96518,0.35104
163,0.82,0.087283,0.061704,,0.10629,0.49776,0.12403,868.24,883.59,-2.0446e-06,-0.00016319,3.5988e-28,1,6.2927e-10,0.010175,0.11275,1.0051e+05,0.96518,0.35048
163,0.82,0.088249,0.062478,,0.10754,0.49417,0.12309,868.26,883.59,-1.6449e-06,-0.00016331,-7.3545e-28,1,6.2887e-10,0.010331,0.11414,1.0051e+05,0.96518,0.34994
163,0.82,0.089175,0.06322,,0.10873,0.49073,0.12219,868.29,883.59,-1.2286e-06,-0.00016342,3.7473e-28,1,6.2891e-10,0.01048,0.11548,1.0051e+05,0.96518,0.34943
163,0.82,0.090054,0.063924,,0.10986,0.48746,0.12133,868.31,883.59,-8.1891e-07,-0.00016351,-7.1269e-28,1,6.2876e-10,0.010622,0.11675,1.0051e+05,0.96518,0.34894
163,0.82,0.090878,0.064583,,0.11092,0.48439,0.12053,868.32,883.6,-4.4046e-07,-0.00016359,-8.0967e-29,1,6.2836e-10,0.010755,0.11794,1.0051e+05,0.96518,0.34848
163,0.82,0.091638,0.06519,,0.1119,0.48157,0.11979,868.34,883.6,-1.2286e-07,-0.00016365,3.9268e-28,1,6.2838e-10,0.010877,0.11903,1.0051e+05,0.96518,0.34807
163,0.82,0.092325,0.06574,,0.11279,0.47902,0.11912,868.36,883.6,1.2265e-07,-0.0001637,4.7736e-29,1,6.2832e-10,0.010988,0.12002,1.0051e+05,0.96518,0.34769
163,0.82,0.092933,0.066225,,0.11357,0.47676,0.11853,868.37,883.6,2.8641e-07,-0.00016374,-8.2018e-28,1,6.2796e-10,0.011086,0.1209,1.0051e+05,0.96518,0.34736
163,0.82,0.093453,0.066639,,0.11424,0.47483,0.11802,868.38,883.6,3.7605e-07,-0.00016377,4.0494e-28,1,6.2784e-10,0.011169,0.12164,1.0051e+05,0.96518,0.34707
163,0.82,0.093878,0.066978,,0.11479,0.47325,0.11761,868.39,883.6,3.9267e-07,-0.00016379,-8.1512e-28,1,6.2772e-10,0.011237,0.12225,1.0051e+05,0.96518,0.34684
163,0.82,0.094202,0.067236,,0.11521,0.47205,0.11729,868.39,883.61,3.3826e-07,-0.0001638,4.0961e-28,1,6.2773e-10,0.011289,0.12272,1.0051e+05,0.96518,0.34666
163,0.82,0.094421,0.067411,,0.11549,0.47124,0.11708,868.4,883.61,2.2839e-07,-0.00016381,-8.1966e-28,1,6.2781e-10,0.011324,0.12303,1.0051e+05,0.96518,0.34655
163,0.82,0.094531,0.067499,,0.11563,0.47083,0.11697,868.4,883.61,8.3101e-08,-0.00016382,-2.157e-31,1,6.275e-10,0.011342,0.12319,1.0051e+05,0.96518,0.34649
163,0.82,0.094531,0.067499,,0.11563,0.47083,0.11697,868.4,883.61,-6.6098e-08,-0.00016382,0,1,6.2783e-10,0.011342,0.12319,1.0051e+05,0.96518,0.34649
163,0.82,0.094421,0.067411,,0.11549,0.47124,0.11708,868.4,883.61,-2.0517e-07,-0.00016381,0,1,6.2769e-10,0.011324,0.12303,1.0051e+05,0.96518,0.34655
163,0.82,0.094202,0.067236,,0.11521,0.47205,0.11729,868.39,883.61,-3.1425e-07,-0.00016381,-3.9877e-28,1,6.2778e-10,0.011289,0.12272,1.0051e+05,0.96518,0.34666
163,0.82,0.093878,0.066978,,0.11479,0.47325,0.11761,868.39,883.6,-3.7399e-07,-0.00016379,3.1431e-42,1,6.2794e-10,0.011237,0.12225,1.0051e+05,0.96518,0.34684
163,0.82,0.093453,0.066639,,0.11424,0.47483,0.11802,868.38,883.6,-3.7143e-07,-0.00016377,-4.295e-28,1,6.2771e-10,0.011169,0.12164,1.0051e+05,0.96518,0.34707
163,0.82,0.092933,0.066225,,0.11357,0.47676,0.11853,868.37,883.6,-2.8509e-07,-0.00016374,-3.8355e-28,1,6.2798e-10,0.011085,0.1209,1.0051e+05,0.96518,0.34736
163,0.82,0.092325,0.06574,,0.11279,0.47902,0.11912,868.36,883.6,-1.1511e-07,-0.0001637,3.9733e-28,1,6.2809e-10,0.010988,0.12002,1.0051e+05,0.96518,0.34769
163,0.82,0.091637,0.06519,,0.1119,0.48157,0.11979,868.34,883.6,1.2851e-07,-0.00016365,-4.2464e-28,1,6.281e-10,0.010877,0.11903,1.0051e+05,0.96518,0.34807
163,0.82,0.090878,0.064583,,0.11092,0.48439,0.12053,868.32,883.6,4.4438e-07,-0.00016359,4.0425e-29,1,6.2829e-10,0.010755,0.11794,1.0051e+05,0.96518,0.34848
163,0.82,0.090054,0.063924,,0.10986,0.48746,0.12133,868.31,883.59,8.1446e-07,-0.00016351,4.3094e-28,1,6.2849e-10,0.010622,0.11675,1.0051e+05,0.96518,0.34894
163,0.82,0.089175,0.06322,,0.10873,0.49073,0.12219,868.29,883.59,1.2153e-06,-0.00016342,3.1551e-28,1,6.2881e-10,0.01048,0.11548,1.0051e+05,0.96518,0.34943
163,0.82,0.088249,0.062478,,0.10754,0.49417,0.12309,868.26,883.59,1.6294e-06,-0.00016331,-5.0578e-28,1,6.291e-10,0.010331,0.11414,1.0051e+05,0.96518,0.34994
163,0.82,0.087283,0.061704,,0.10629,0.49776,0.12403,868.24,883.59,2.0315e-06,-0.00016319,-7.9821e-28,1,6.2937e-10,0.010175,0.11275,1.0051e+05,0.96518,0.35048
163,0.82,0.086286,0.060904,,0.105,0.50148,0.125,868.21,883.58,2.3874e-06,-0.00016305,-6.174e-28,1,6.298e-10,0.010014,0.11131,1.0051e+05,0.96518,0.35104
163,0.82,0.085265,0.060083,,0.10368,0.50528,0.126,868.19,883.58,2.6769e-06,-0.0001629,9.251e-29,1,6.3023e-10,0.0098482,0.10984,1.0051e+05,0.96518,0.35161
163,0.82,0.084224,0.059247,,0.10234,0.50916,0.12702,868.16,883.58,2.8824e-06,-0.00016274,0,1,6.3047e-10,0.0096798,0.10833,1.0051e+05,0.96518,0.3522
163,0.82,0.08317,0.0584,,0.10098,0.51309,0.12805,868.13,883.57,2.9731e-06,-0.00016256,-3.2507e-28,1,6.3088e-10,0.0095092,0.10681,1.0051e+05,0.96518,0.3528
163,0.82,0.082108,0.057545,,0.099609,0.51704,0.12908,868.1,883.57,2.9308e-06,-0.00016238,0,1,6.3123e-10,0.0093374,0.10528,1.0051e+05,0.96518,0.3534
163,0.82,0.081042,0.056688,,0.098232,0.52101,0.13012,868.07,883.57,2.7502e-06,-0.00016219,9.6612e-29,1,6.3159e-10,0.0091651,0.10374,1.0051e+05,0.96518,0.35401
163,0.82,0.079977,0.05583,,0.096856,0.52498,0.13116,868.03,883.56,2.4289e-06,-0.00016199,4.787e-28,1,6.3256e-10,0.008993,0.1022,1.0051e+05,0.96518,0.35462
163,0.82,0.078914,0.054974,,0.095483,0.52894,0.1322,868,883.56,1.9568e-06,-0.00016179,2.0329e-28,1,6.3273e-10,0.0088216,0.10066,1.0051e+05,0.96518,0.35524
163,0.82,0.077856,0.054123,,0.094118,0.53288,0.13324,867.97,883.55,1.3275e-06,-0.00016159,-4.1966e-28,1,6.3306e-10,0.0086515,0.099137,1.0051e+05,0.96518,0.35585
163,0.82,0.076807,0.053279,,0.092763,0.53678,0.13427,867.93,883.55,5.4433e-07,-0.00016138,-3.233e-28,1,6.3345e-10,0.008483,0.097623,1.0051e+05,0.96518,0.35646
163,0.82,0.075766,0.052443,,0.09142,0.54064,0.13528,867.9,883.54,-3.8356e-07,-0.00016117,-5.1278e-28,1,6.3421e-10,0.0083166,0.096125,1.0051e+05,0.96518,0.35706
163,0.82,0.074736,0.051616,,0.090092,0.54447,0.13629,867.86,883.54,-1.4405e-06,-0.00016097,-2.2576e-28,1,6.3471e-10,0.0081525,0.094644,1.0051e+05,0.96518,0.35766
163,0.82,0.073718,0.050799,,0.08878,0.54824,0.13729,867.82,883.54,-2.6197e-06,-0.00016076,-2.3676e-28,1,6.3542e-10,0.0079909,0.093182,1.0051e+05,0.96518,0.35826
163,0.82,0.072712,0.049993,,0.087485,0.55196,0.13828,867.79,883.53,-3.9252e-06,-0.00016055,0,1,6.3594e-10,0.0078321,0.091739,1.0051e+05,0.96518,0.35885
163,0.82,0.071718,0.049198,,0.086206,0.55563,0.13925,867.75,883.53,-5.3427e-06,-0.00016035,-2.1704e-28,1,6.3675e-10,0.0076761,0.090317,1.0051e+05,0.96518,0.35943
163,0.82,0.070737,0.048415,,0.084945,0.55925,0.14022,867.72,883.52,-6.8614e-06,-0.00016014,-2.8427e-28,1,6.3734e-10,0.0075231,0.088916,1.0051e+05,0.96518,0.36001
163,0.82,0.069768,0.047643,,0.083701,0.56281,0.14117,867.68,883.51,-8.4612e-06,-0.00015995,9.194e-29,1,6.3802e-10,0.0073732,0.087536,1.0051e+05,0.96518,0.36058
163,0.82,0.06881,0.046883,,0.082474,0.56632,0.14211,867.64,883.51,-1.0123e-05,-0.00015975,3.2424e-28,1,6.3897e-10,0.0072262,0.086176,1.0051e+05,0.96518,0.36114
163,0.82,0.067864,0.046134,,0.081262,0.56978,0.14305,867.61,883.5,-1.1839e-05,-0.00015956,-1.2514e-29,1,6.399e-10,0.0070823,0.084836,1.0051e+05,0.96518,0.3617
163,0.82,0.066927,0.045395,,0.080066,0.57319,0.14397,867.57,883.5,-1.3598e-05,-0.00015937,2.8838e-29,1,6.4061e-10,0.0069413,0.083515,1.0051e+05,0.96518,0.36225
163,0.82,0.065999,0.044666,,0.078883,0.57656,0.14488,867.53,883.49,-1.5382e-05,-0.00015918,-7.834e-28,1,6.4159e-10,0.0068031,0.082211,1.0051e+05,0.96518,0.3628
163,0.82,0.065079,0.043945,,0.077712,0.57988,0.14579,867.49,883.49,-1.7167e-05,-0.000159,-2.6312e-28,1,6.4241e-10,0.0066677,0.080923,1.0051e+05,0.96518,0.36335
163,0.82,0.064164,0.043233,,0.07655,0.58318,0.14669,867.45,883.48,-1.8927e-05,-0.00015883,5.8932e-28,1,6.4322e-10,0.0065348,0.079648,1.0051e+05,0.96518,0.36389
163,0.82,0.063253,0.042527,,0.075397,0.58644,0.14759,867.42,883.48,-2.064e-05,-0.00015866,-4.5946e-28,1,6.4445e-10,0.0064044,0.078385,1.0051e+05,0.96518,0.36442
163,0.82,0.062344,0.041826,,0.074248,0.58968,0.14849,867.38,883.47,-2.2283e-05,-0.00015851,-2.2887e-28,1,6.4527e-10,0.0062761,0.077131,1.0051e+05,0.96518,0.36496
163,0.82,0.061434,0.041129,,0.073102,0.59291,0.14939,867.34,883.46,-2.381e-05,-0.00015836,1.1763e-28,1,6.4633e-10,0.0061497,0.075883,1.0051e+05,0.96518,0.3655
163,0.82,0.060521,0.040434,,0.071954,0.59613,0.1503,867.3,883.46,-2.5184e-05,-0.00015822,0,1,6.4748e-10,0.006025,0.074636,1.0051e+05,0.96518,0.36604
163,0.82,0.0596,0.039738,,0.070802,0.59936,0.15121,867.25,883.45,-2.6359e-05,-0.0001581,1.0155e-28,1,6.486e-10,0.0059017,0.073388,1.0051e+05,0.96518,0.36658
163,0.82,0.05867,0.03904,,0.069641,0.6026,0.15213,867.21,883.44,-2.7272e-05,-0.000158,4.412e-28,1,6.4992e-10,0.0057793,0.072135,1.0051e+05,0.96518,0.36712
163,0.82,0.057725,0.038336,,0.068466,0.60588,0.15307,867.16,883.44,-2.785e-05,-0.00015792,-8.6708e-29,1,6.5108e-10,0.0056575,0.07087,1.0051e+05,0.96518,0.36768
163,0.82,0.056761,0.037624,,0.067271,0.6092,0.15402,867.11,883.43,-2.8008e-05,-0.00015786,7.9854e-29,1,6.5258e-10,0.0055357,0.069588,1.0051e+05,0.96518,0.36824
163,0.82,0.055773,0.0369,,0.066052,0.61257,0.155,867.06,883.42,-2.7636e-05,-0.00015783,-7.3443e-29,1,6.5363e-10,0.0054136,0.068284,1.0051e+05,0.96518,0.36882
163,0.82,0.054755,0.03616,,0.064799,0.61603,0.15601,867,883.42,-2.6604e-05,-0.00015784,-3.5309e-28,1,6.5536e-10,0.0052904,0.066949,1.0051e+05,0.96518,0.36942
163,0.82,0.0537,0.0354,,0.063507,0.61959,0.15706,866.93,883.41,-2.4751e-05,-0.00015789,0,1,6.5745e-10,0.0051656,0.065576,1.0051e+05,0.96518,0.37004
163,0.82,0.052601,0.034616,,0.062165,0.62328,0.15815,866.85,883.4,-2.1869e-05,-0.00015799,5.7287e-29,1,6.5906e-10,0.0050383,0.064154,1.0051e+05,0.96518,0.37069
163,0.82,0.051448,0.0338,,0.060762,0.62711,0.15929,866.76,883.39,-1.7721e-05,-0.00015814,5.2873e-29,1,6.6138e-10,0.0049077,0.062674,1.0051e+05,0.96518,0.37137
163,0.82,0.050231,0.032946,,0.059287,0.63114,0.1605,866.65,883.38,-1.2014e-05,-0.00015835,1.3482e-28,1,6.6386e-10,0.0047728,0.061122,1.0051e+05,0.96518,0.3721
163,0.82,0.048937,0.032047,,0.057725,0.63539,0.16178,866.51,883.36,-4.3875e-06,-0.00015859,-5.723e-29,1,6.6726e-10,0.0046324,0.059482,1.0051e+05,0.96518,0.37288
163,0.82,0.047552,0.031093,,0.056059,0.63992,0.16315,866.31,883.34,5.5633e-06,-0.00015885,2.0276e-28,1,6.7139e-10,0.004485,0.057738,1.0051e+05,0.96518,0.37373
163,0.82,0.046058,0.030073,,0.054267,0.64477,0.16463,866.05,883.32,1.8256e-05,-0.000159,3.1546e-29,1,6.7695e-10,0.0043292,0.055869,1.0051e+05,0.96518,0.37468
163,0.82,0.044435,0.028973,,0.052328,0.65002,0.16623,865.65,883.28,3.4005e-05,-0.00015881,-7.456e-28,1,6.8527e-10,0.0041629,0.05385,1.0051e+05,0.96518,0.37575
163,0.82,0.04266,0.027781,,0.050213,0.65572,0.16799,865.05,883.23,5.2745e-05,-0.00015773,0,1,6.9791e-10,0.0039842,0.051653,1.0051e+05,0.96518,0.377
163,0.82,0.040709,0.02648,,0.047895,0.66196,0.16991,864.05,883.13,7.3351e-05,-0.00015461,1.1335e-28,1,7.2097e-10,0.0037912,0.04925,1.0051e+05,0.96518,0.37853
163,0.82,0.038561,0.02506,,0.045352,0.66879,0.17203,862.23,882.92,9.2397e-05,-0.00014742,0,1,7.6882e-10,0.0035832,0.046623,1.0051e+05,0.96518,0.38053
163,0.82,0.036218,0.023528,,0.042591,0.67618,0.17434,858.45,882.46,0.0001021,-0.00013341,0,1,8.9635e-10,0.0033633,0.04378,1.0051e+05,0.96518,0.38353
163,0.82,0.033732,0.021924,,0.039678,0.68392,0.1768,848.93,881.09,8.9991e-05,-0.00011175,0,1,1.5743e-09,0.0031423,0.040804,1.0051e+05,0.96518,0.38923
163,0.82,0.031226,0.020343,,0.036771,0.69157,0.17929,818.87,860.46,3.9227e-05,-9.2561e-05,1.8375e-27,0.99999,6.0731e-06,0.0029399,0.037869,1.0051e+05,0.96517,0.40498
163,0.82,0.028825,0.018861,,0.034014,0.69874,0.18168,695.36,597.36,-1.0944e-05,-0.00011365,0,0.00029825,0.9997,0.0027654,0.035119,1.0051e+05,0.8751,0.47854
163,0.82,0.026497,0.0174,,0.031318,0.70582,0.18399,609.01,514.12,-4.7297e-05,-0.00015399,-7.7675e-28,2.829e-06,1,0.0025795,0.032401,1.0051e+05,0.875,0.54823
163,0.82,0.024384,0.016068,,0.028868,0.71226,0.18608,546.61,466.93,-8.5045e-05,-0.0001935,-3.5569e-27,1.2336e-07,1,0.0024081,0.029926,1.0051e+05,0.875,0.6127
163,0.82,0.02247,0.01486,,0.026646,0.71811,0.18798,501.62,440.45,-0.00010469,-0.00023124,1.8658e-27,1.998e-08,1,0.0022522,0.02768,1.0051e+05,0.875,0.66952
