"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
133,0.67,0.036779,0.024414,,0.043617,0.6727,0.17374,857.43,881.2,4.1044e-05,-0.00011184,-6.1596e-28,1,2.0402e-07,0.0036045,0.045149,1.005e+05,0.96517,0.38338
133,0.67,0.038469,0.025492,,0.045577,0.6676,0.17203,861.3,881.6,4.0643e-05,-0.00011921,1.8296e-27,1,1.8475e-07,0.0037286,0.047104,1.005e+05,0.96517,0.38075
133,0.67,0.040067,0.026532,,0.047446,0.6627,0.17041,863.14,881.77,4.5798e-05,-0.00012282,7.2357e-28,1,1.7725e-07,0.0038566,0.048986,1.005e+05,0.96517,0.37907
133,0.67,0.041575,0.027532,,0.049224,0.658,0.16889,864.14,881.85,5.2377e-05,-0.00012431,8.5583e-28,1,1.7367e-07,0.0039863,0.050793,1.005e+05,0.96517,0.37781
133,0.67,0.043007,0.028498,,0.050926,0.65346,0.16745,864.74,881.9,5.8442e-05,-0.00012482,-7.4581e-28,1,1.7152e-07,0.0041176,0.052536,1.005e+05,0.96517,0.37676
133,0.67,0.044378,0.029438,,0.052566,0.64906,0.16607,865.11,881.93,6.3384e-05,-0.00012489,-2.1537e-27,1,1.7018e-07,0.0042508,0.05423,1.005e+05,0.96517,0.37583
133,0.67,0.045702,0.030361,,0.054162,0.64475,0.16475,865.37,881.95,6.7116e-05,-0.00012479,1.4534e-27,1,1.6924e-07,0.0043868,0.05589,1.005e+05,0.96517,0.37498
133,0.67,0.046991,0.031272,,0.055726,0.6405,0.16346,865.55,881.96,6.9759e-05,-0.00012465,1.207e-27,1,1.6852e-07,0.0045261,0.057528,1.005e+05,0.96518,0.37418
133,0.67,0.048255,0.032179,,0.057269,0.63628,0.16219,865.69,881.98,7.1482e-05,-0.00012451,0,1,1.6804e-07,0.0046692,0.059156,1.005e+05,0.96518,0.3734
133,0.67,0.049502,0.033085,,0.058802,0.63206,0.16095,865.8,881.99,7.2456e-05,-0.00012438,7.1184e-28,1,1.6759e-07,0.0048167,0.060783,1.005e+05,0.96518,0.37264
133,0.67,0.05074,0.033996,,0.060331,0.62783,0.15972,865.89,882,7.283e-05,-0.00012427,-1.2752e-27,1,1.6724e-07,0.004969,0.062418,1.005e+05,0.96518,0.37189
133,0.67,0.051974,0.034914,,0.061865,0.62356,0.15849,865.96,882,7.2726e-05,-0.00012418,1.4037e-27,1,1.6692e-07,0.0051265,0.064066,1.005e+05,0.96518,0.37115
133,0.67,0.053212,0.035844,,0.06341,0.61924,0.15727,866.03,882.01,7.2251e-05,-0.00012411,1.2687e-27,1,1.6666e-07,0.0052896,0.065735,1.005e+05,0.96518,0.3704
133,0.67,0.054457,0.036788,,0.064971,0.61486,0.15603,866.1,882.02,7.1496e-05,-0.00012406,0,1,1.664e-07,0.0054585,0.067429,1.005e+05,0.96518,0.36965
133,0.67,0.055714,0.037748,,0.066554,0.6104,0.15479,866.16,882.02,7.053e-05,-0.00012403,-5.5477e-28,1,1.6619e-07,0.0056335,0.069153,1.005e+05,0.96518,0.36889
133,0.67,0.056986,0.038727,,0.068161,0.60586,0.15354,866.22,882.03,6.9411e-05,-0.000124,1.3553e-27,1,1.6599e-07,0.005815,0.070912,1.005e+05,0.96518,0.36812
133,0.67,0.058276,0.039727,,0.069797,0.60121,0.15227,866.27,882.04,6.819e-05,-0.00012399,1.1964e-27,1,1.6583e-07,0.006003,0.07271,1.005e+05,0.96518,0.36735
133,0.67,0.059589,0.04075,,0.071466,0.59647,0.15098,866.33,882.04,6.6913e-05,-0.00012398,0,1,1.6566e-07,0.0061978,0.074549,1.005e+05,0.96518,0.36655
133,0.67,0.060925,0.041796,,0.07317,0.5916,0.14967,866.38,882.05,6.5612e-05,-0.00012398,1.1486e-27,1,1.6549e-07,0.0063995,0.076432,1.005e+05,0.96518,0.36575
133,0.67,0.062289,0.042868,,0.074912,0.58662,0.14834,866.43,882.05,6.4319e-05,-0.00012399,-6.4884e-28,1,1.6533e-07,0.0066084,0.078362,1.005e+05,0.96518,0.36493
133,0.67,0.06368,0.043967,,0.076694,0.58151,0.14698,866.49,882.06,6.3063e-05,-0.000124,-1.1004e-27,1,1.6515e-07,0.0068244,0.080341,1.005e+05,0.96518,0.36409
133,0.67,0.065102,0.045093,,0.078518,0.57627,0.14559,866.54,882.06,6.1865e-05,-0.00012402,0,1,1.6508e-07,0.0070478,0.082372,1.005e+05,0.96518,0.36323
133,0.67,0.066557,0.046247,,0.080385,0.5709,0.14418,866.59,882.07,6.0745e-05,-0.00012404,-1.0557e-27,1,1.6493e-07,0.0072784,0.084455,1.005e+05,0.96518,0.36236
133,0.67,0.068044,0.047431,,0.082298,0.56539,0.14273,866.64,882.07,5.9719e-05,-0.00012406,1.2329e-27,1,1.6476e-07,0.0075165,0.086591,1.005e+05,0.96518,0.36148
133,0.67,0.069565,0.048643,,0.084257,0.55974,0.14125,866.7,882.08,5.8793e-05,-0.00012407,1.017e-27,1,1.6467e-07,0.0077619,0.088783,1.005e+05,0.96518,0.36057
133,0.67,0.071121,0.049886,,0.086262,0.55394,0.13974,866.75,882.08,5.798e-05,-0.00012409,5.9931e-28,1,1.6459e-07,0.0080146,0.091029,1.005e+05,0.96518,0.35965
133,0.67,0.072713,0.051157,,0.088315,0.54801,0.1382,866.8,882.09,5.7291e-05,-0.00012411,1.5765e-27,1,1.6442e-07,0.0082746,0.093331,1.005e+05,0.96518,0.35871
133,0.67,0.074341,0.052459,,0.090415,0.54193,0.13663,866.85,882.09,5.6723e-05,-0.00012413,-5.8178e-28,1,1.6431e-07,0.0085417,0.095688,1.005e+05,0.96518,0.35775
133,0.67,0.076004,0.053789,,0.092561,0.53571,0.13502,866.91,882.1,5.6272e-05,-0.00012413,9.6404e-28,1,1.6427e-07,0.0088157,0.0981,1.005e+05,0.96518,0.35678
133,0.67,0.077701,0.055147,,0.094753,0.52936,0.13338,866.96,882.1,5.5939e-05,-0.00012414,3.9304e-28,1,1.6423e-07,0.0090965,0.10056,1.005e+05,0.96518,0.35579
133,0.67,0.079433,0.056533,,0.09699,0.52288,0.1317,867.01,882.11,5.5711e-05,-0.00012414,-2.4579e-27,1,1.6408e-07,0.0093837,0.10308,1.005e+05,0.96518,0.35478
133,0.67,0.081198,0.057944,,0.099269,0.51627,0.13,867.07,882.11,5.5567e-05,-0.00012413,-4.0193e-28,1,1.6399e-07,0.0096769,0.10564,1.005e+05,0.96518,0.35377
133,0.67,0.082994,0.059379,,0.10159,0.50954,0.12827,867.12,882.11,5.549e-05,-0.00012411,0,1,1.6388e-07,0.0099757,0.10825,1.005e+05,0.96518,0.35274
133,0.67,0.084818,0.060836,,0.10394,0.5027,0.12652,867.17,882.12,5.546e-05,-0.00012408,-9.45e-28,1,1.6384e-07,0.01028,0.11091,1.005e+05,0.96518,0.3517
133,0.67,0.086668,0.062313,,0.10633,0.49577,0.12474,867.22,882.12,5.5452e-05,-0.00012404,1.9843e-27,1,1.6378e-07,0.010588,0.1136,1.005e+05,0.96518,0.35066
133,0.67,0.088539,0.063805,,0.10875,0.48875,0.12294,867.27,882.12,5.5431e-05,-0.00012399,-5.1125e-28,1,1.6372e-07,0.0109,0.11632,1.005e+05,0.96518,0.3496
133,0.67,0.090429,0.06531,,0.11118,0.48168,0.12112,867.32,882.13,5.536e-05,-0.00012393,1.0061e-27,1,1.6367e-07,0.011215,0.11906,1.005e+05,0.96518,0.34855
133,0.67,0.092331,0.066823,,0.11364,0.47455,0.1193,867.37,882.13,5.5202e-05,-0.00012385,-4.9532e-28,1,1.6366e-07,0.011533,0.12183,1.005e+05,0.96518,0.34749
133,0.67,0.09424,0.068339,,0.1161,0.46741,0.11746,867.41,882.13,5.4921e-05,-0.00012376,3.4221e-29,1,1.6352e-07,0.011851,0.1246,1.005e+05,0.96518,0.34644
133,0.67,0.096149,0.069853,,0.11856,0.46027,0.11563,867.46,882.14,5.4491e-05,-0.00012366,1.8713e-27,1,1.6348e-07,0.012169,0.12737,1.005e+05,0.96518,0.3454
133,0.67,0.098052,0.071358,,0.12101,0.45316,0.11381,867.5,882.14,5.3878e-05,-0.00012355,-4.731e-28,1,1.6347e-07,0.012485,0.13013,1.005e+05,0.96518,0.34436
133,0.67,0.099938,0.07285,,0.12343,0.44611,0.11201,867.55,882.14,5.3049e-05,-0.00012343,-4.4954e-28,1,1.6343e-07,0.012799,0.13286,1.005e+05,0.96518,0.34335
133,0.67,0.1018,0.07432,,0.12583,0.43916,0.11023,867.59,882.14,5.1969e-05,-0.0001233,1.3599e-27,1,1.6338e-07,0.013108,0.13556,1.005e+05,0.96518,0.34235
133,0.67,0.10362,0.075762,,0.12817,0.43235,0.10848,867.63,882.15,5.061e-05,-0.00012317,-1.3324e-27,1,1.634e-07,0.013411,0.1382,1.005e+05,0.96518,0.34138
133,0.67,0.1054,0.077167,,0.13046,0.42571,0.10678,867.66,882.15,4.8967e-05,-0.00012304,8.9716e-28,1,1.6331e-07,0.013706,0.14078,1.005e+05,0.96518,0.34044
133,0.67,0.10713,0.078525,,0.13268,0.41928,0.10513,867.7,882.15,4.7025e-05,-0.0001229,-4.4343e-28,1,1.6327e-07,0.013991,0.14327,1.005e+05,0.96518,0.33953
133,0.67,0.10878,0.079828,,0.1348,0.41312,0.10354,867.73,882.15,4.4768e-05,-0.00012276,8.772e-28,1,1.6321e-07,0.014264,0.14566,1.005e+05,0.96518,0.33866
133,0.67,0.11035,0.081066,,0.13682,0.40725,0.10204,867.76,882.15,4.2197e-05,-0.00012262,-4.342e-28,1,1.6325e-07,0.014524,0.14794,1.005e+05,0.96518,0.33785
133,0.67,0.11183,0.08223,,0.13872,0.40174,0.10062,867.79,882.15,3.9308e-05,-0.00012249,1.6927e-28,1,1.6326e-07,0.014769,0.15008,1.005e+05,0.96518,0.33708
133,0.67,0.11321,0.083311,,0.14049,0.39662,0.09931,867.81,882.15,3.6112e-05,-0.00012237,1.2732e-27,1,1.6318e-07,0.014995,0.15206,1.005e+05,0.96518,0.33637
133,0.67,0.11447,0.084299,,0.1421,0.39194,0.098107,867.83,882.16,3.2633e-05,-0.00012225,-4.2343e-28,1,1.6324e-07,0.015203,0.15388,1.005e+05,0.96518,0.33573
133,0.67,0.1156,0.085185,,0.14355,0.38774,0.097027,867.85,882.16,2.8881e-05,-0.00012214,-1.0219e-27,1,1.632e-07,0.015389,0.15551,1.005e+05,0.96518,0.33515
133,0.67,0.11659,0.085962,,0.14482,0.38406,0.096081,867.87,882.16,2.4885e-05,-0.00012205,1.2773e-27,1,1.6315e-07,0.015552,0.15694,1.005e+05,0.96518,0.33465
133,0.67,0.11743,0.086622,,0.1459,0.38093,0.095276,867.88,882.16,2.0673e-05,-0.00012197,-4.1615e-28,1,1.6315e-07,0.01569,0.15815,1.005e+05,0.96518,0.33422
133,0.67,0.11811,0.087158,,0.14678,0.37838,0.094623,867.89,882.16,1.6274e-05,-0.0001219,8.294e-28,1,1.6314e-07,0.015802,0.15914,1.005e+05,0.96518,0.33388
133,0.67,0.11863,0.087565,,0.14745,0.37645,0.094126,867.9,882.16,1.1732e-05,-0.00012185,-4.1333e-28,1,1.6316e-07,0.015888,0.15989,1.005e+05,0.96518,0.33362
133,0.67,0.11898,0.087838,,0.1479,0.37515,0.093792,867.91,882.16,7.0865e-06,-0.00012181,6.9954e-28,1,1.6317e-07,0.015945,0.16039,1.005e+05,0.96518,0.33344
133,0.67,0.11916,0.087976,,0.14812,0.3745,0.093624,867.91,882.16,2.3751e-06,-0.0001218,4.1795e-29,1,1.6311e-07,0.015974,0.16064,1.005e+05,0.96518,0.33335
133,0.67,0.11916,0.087976,,0.14812,0.3745,0.093624,867.91,882.16,-2.358e-06,-0.0001218,0,1,1.6318e-07,0.015974,0.16064,1.005e+05,0.96518,0.33335
133,0.67,0.11898,0.087838,,0.1479,0.37515,0.093792,867.91,882.16,-7.069e-06,-0.00012181,0,1,1.6317e-07,0.015945,0.16039,1.005e+05,0.96518,0.33344
133,0.67,0.11863,0.087565,,0.14745,0.37645,0.094126,867.9,882.16,-1.1713e-05,-0.00012185,-3.3952e-30,1,1.6319e-07,0.015888,0.15989,1.005e+05,0.96518,0.33362
133,0.67,0.11811,0.087158,,0.14678,0.37838,0.094623,867.89,882.16,-1.6252e-05,-0.0001219,-9.683e-41,1,1.6319e-07,0.015802,0.15914,1.005e+05,0.96518,0.33388
133,0.67,0.11743,0.086622,,0.1459,0.38093,0.095276,867.88,882.16,-2.0649e-05,-0.00012197,1.1497e-27,1,1.6315e-07,0.01569,0.15815,1.005e+05,0.96518,0.33422
133,0.67,0.11659,0.085962,,0.14482,0.38405,0.096081,867.87,882.16,-2.4862e-05,-0.00012205,-2.2844e-29,1,1.6317e-07,0.015552,0.15694,1.005e+05,0.96518,0.33465
133,0.67,0.1156,0.085186,,0.14355,0.38774,0.097027,867.85,882.16,-2.886e-05,-0.00012214,-4.2063e-28,1,1.6317e-07,0.015389,0.15551,1.005e+05,0.96518,0.33515
133,0.67,0.11447,0.084299,,0.1421,0.39194,0.098107,867.83,882.16,-3.261e-05,-0.00012225,9.9983e-28,1,1.6314e-07,0.015203,0.15388,1.005e+05,0.96518,0.33573
133,0.67,0.11321,0.083311,,0.14049,0.39662,0.09931,867.81,882.15,-3.6091e-05,-0.00012237,-6.3639e-28,1,1.6319e-07,0.014995,0.15206,1.005e+05,0.96518,0.33637
133,0.67,0.11183,0.082231,,0.13872,0.40174,0.10062,867.79,882.15,-3.9287e-05,-0.00012249,-1.1217e-27,1,1.6321e-07,0.014769,0.15008,1.005e+05,0.96518,0.33708
133,0.67,0.11035,0.081066,,0.13682,0.40725,0.10204,867.76,882.15,-4.2176e-05,-0.00012262,3.0607e-28,1,1.6321e-07,0.014524,0.14794,1.005e+05,0.96518,0.33785
133,0.67,0.10878,0.079828,,0.1348,0.41312,0.10354,867.73,882.15,-4.4744e-05,-0.00012276,2.0042e-27,1,1.6326e-07,0.014264,0.14566,1.005e+05,0.96518,0.33866
133,0.67,0.10713,0.078525,,0.13268,0.41928,0.10513,867.7,882.15,-4.6999e-05,-0.0001229,1.7067e-27,1,1.633e-07,0.013991,0.14327,1.005e+05,0.96518,0.33953
133,0.67,0.1054,0.077167,,0.13046,0.42571,0.10678,867.66,882.15,-4.8947e-05,-0.00012304,4.599e-29,1,1.6334e-07,0.013706,0.14078,1.005e+05,0.96518,0.34044
133,0.67,0.10362,0.075762,,0.12817,0.43235,0.10848,867.63,882.15,-5.0593e-05,-0.00012317,-8.7795e-28,1,1.6336e-07,0.013411,0.1382,1.005e+05,0.96518,0.34138
133,0.67,0.1018,0.074321,,0.12583,0.43916,0.11023,867.59,882.14,-5.1947e-05,-0.00012331,0,1,1.6339e-07,0.013108,0.13556,1.005e+05,0.96518,0.34235
133,0.67,0.099938,0.07285,,0.12343,0.44611,0.11201,867.55,882.14,-5.3028e-05,-0.00012343,4.6654e-28,1,1.6343e-07,0.012799,0.13286,1.005e+05,0.96518,0.34335
133,0.67,0.098052,0.071358,,0.12101,0.45316,0.11381,867.5,882.14,-5.3866e-05,-0.00012355,0,1,1.6344e-07,0.012485,0.13013,1.005e+05,0.96518,0.34436
133,0.67,0.09615,0.069853,,0.11856,0.46027,0.11563,867.46,882.14,-5.4484e-05,-0.00012366,-9.3638e-28,1,1.635e-07,0.012169,0.12737,1.005e+05,0.96518,0.3454
133,0.67,0.09424,0.068339,,0.1161,0.46741,0.11746,867.41,882.13,-5.4911e-05,-0.00012376,-2.3711e-27,1,1.6361e-07,0.011851,0.1246,1.005e+05,0.96518,0.34644
133,0.67,0.092331,0.066823,,0.11364,0.47455,0.1193,867.37,882.13,-5.5186e-05,-0.00012385,4.4948e-28,1,1.6362e-07,0.011533,0.12183,1.005e+05,0.96518,0.34749
133,0.67,0.090429,0.06531,,0.11118,0.48167,0.12112,867.32,882.13,-5.5342e-05,-0.00012392,2.3945e-27,1,1.6363e-07,0.011215,0.11906,1.005e+05,0.96518,0.34855
133,0.67,0.08854,0.063805,,0.10875,0.48875,0.12294,867.27,882.12,-5.5416e-05,-0.00012399,1.457e-27,1,1.6368e-07,0.0109,0.11632,1.005e+05,0.96518,0.3496
133,0.67,0.086668,0.062313,,0.10633,0.49577,0.12474,867.22,882.12,-5.5439e-05,-0.00012404,1.0392e-27,1,1.6376e-07,0.010588,0.1136,1.005e+05,0.96518,0.35066
133,0.67,0.084818,0.060837,,0.10394,0.5027,0.12652,867.17,882.12,-5.5448e-05,-0.00012408,-4.1666e-28,1,1.6383e-07,0.01028,0.11091,1.005e+05,0.96518,0.3517
133,0.67,0.082994,0.059379,,0.10159,0.50954,0.12827,867.12,882.11,-5.5477e-05,-0.00012411,5.37e-28,1,1.639e-07,0.0099757,0.10826,1.005e+05,0.96518,0.35274
133,0.67,0.081199,0.057944,,0.099269,0.51626,0.13,867.07,882.11,-5.5547e-05,-0.00012413,0,1,1.6395e-07,0.0096768,0.10564,1.005e+05,0.96518,0.35377
133,0.67,0.079434,0.056533,,0.09699,0.52287,0.1317,867.01,882.11,-5.5689e-05,-0.00012414,5.5488e-28,1,1.6402e-07,0.0093836,0.10308,1.005e+05,0.96518,0.35478
133,0.67,0.077702,0.055147,,0.094754,0.52936,0.13338,866.96,882.1,-5.5926e-05,-0.00012414,-3.9273e-28,1,1.6413e-07,0.0090965,0.10056,1.005e+05,0.96518,0.35579
133,0.67,0.076004,0.053789,,0.092562,0.53571,0.13502,866.91,882.1,-5.6265e-05,-0.00012414,-1.5376e-27,1,1.6422e-07,0.0088157,0.0981,1.005e+05,0.96518,0.35678
133,0.67,0.074341,0.052459,,0.090415,0.54193,0.13662,866.85,882.09,-5.6714e-05,-0.00012413,3.9298e-28,1,1.6435e-07,0.0085417,0.095689,1.005e+05,0.96518,0.35775
133,0.67,0.072714,0.051158,,0.088315,0.54801,0.1382,866.8,882.09,-5.7281e-05,-0.00012411,1.577e-27,1,1.6447e-07,0.0082746,0.093332,1.005e+05,0.96518,0.35871
133,0.67,0.071122,0.049886,,0.086263,0.55394,0.13974,866.75,882.08,-5.7972e-05,-0.00012409,1.5999e-27,1,1.6454e-07,0.0080146,0.09103,1.005e+05,0.96518,0.35965
133,0.67,0.069566,0.048644,,0.084257,0.55974,0.14125,866.7,882.08,-5.8779e-05,-0.00012408,-8.1777e-28,1,1.6466e-07,0.0077619,0.088783,1.005e+05,0.96518,0.36057
133,0.67,0.068044,0.047431,,0.082298,0.56539,0.14273,866.64,882.07,-5.9698e-05,-0.00012406,-1.035e-27,1,1.6479e-07,0.0075165,0.086592,1.005e+05,0.96518,0.36148
133,0.67,0.066557,0.046248,,0.080386,0.5709,0.14418,866.59,882.07,-6.0723e-05,-0.00012404,2.11e-27,1,1.6489e-07,0.0072784,0.084455,1.005e+05,0.96518,0.36236
133,0.67,0.065103,0.045093,,0.078518,0.57627,0.14559,866.54,882.06,-6.1844e-05,-0.00012402,-4.4371e-28,1,1.6507e-07,0.0070478,0.082372,1.005e+05,0.96518,0.36323
133,0.67,0.063681,0.043967,,0.076694,0.58151,0.14698,866.49,882.06,-6.3046e-05,-0.000124,-1.7412e-27,1,1.652e-07,0.0068244,0.080342,1.005e+05,0.96518,0.36409
133,0.67,0.062289,0.042869,,0.074912,0.58662,0.14834,866.43,882.05,-6.4309e-05,-0.00012399,-6.4888e-28,1,1.653e-07,0.0066084,0.078362,1.005e+05,0.96518,0.36493
133,0.67,0.060926,0.041797,,0.07317,0.5916,0.14967,866.38,882.05,-6.56e-05,-0.00012399,0,1,1.6547e-07,0.0063995,0.076432,1.005e+05,0.96518,0.36575
133,0.67,0.059589,0.04075,,0.071466,0.59646,0.15098,866.33,882.04,-6.6895e-05,-0.00012399,-6.6363e-28,1,1.6564e-07,0.0061978,0.074549,1.005e+05,0.96518,0.36655
133,0.67,0.058277,0.039727,,0.069798,0.60121,0.15227,866.27,882.04,-6.8171e-05,-0.00012399,1.1964e-27,1,1.6583e-07,0.006003,0.07271,1.005e+05,0.96518,0.36735
133,0.67,0.056986,0.038727,,0.068161,0.60586,0.15354,866.22,882.03,-6.939e-05,-0.000124,6.7761e-28,1,1.6602e-07,0.005815,0.070913,1.005e+05,0.96518,0.36812
133,0.67,0.055714,0.037748,,0.066554,0.6104,0.15479,866.16,882.02,-7.0506e-05,-0.00012403,-6.8409e-28,1,1.6622e-07,0.0056335,0.069154,1.005e+05,0.96518,0.36889
133,0.67,0.054457,0.036788,,0.064972,0.61486,0.15603,866.1,882.02,-7.1471e-05,-0.00012406,6.9037e-28,1,1.6634e-07,0.0054585,0.067429,1.005e+05,0.96518,0.36965
133,0.67,0.053212,0.035844,,0.06341,0.61924,0.15727,866.03,882.01,-7.2228e-05,-0.00012411,-1.9645e-27,1,1.6666e-07,0.0052895,0.065735,1.005e+05,0.96518,0.3704
133,0.67,0.051975,0.034914,,0.061865,0.62356,0.15849,865.96,882,-7.2703e-05,-0.00012418,0,1,1.67e-07,0.0051265,0.064066,1.005e+05,0.96518,0.37115
133,0.67,0.05074,0.033996,,0.060331,0.62783,0.15972,865.89,882,-7.2808e-05,-0.00012427,-7.0707e-28,1,1.6729e-07,0.004969,0.062418,1.005e+05,0.96518,0.37189
133,0.67,0.049502,0.033085,,0.058802,0.63206,0.16095,865.8,881.99,-7.2439e-05,-0.00012438,-7.1197e-28,1,1.6761e-07,0.0048166,0.060783,1.005e+05,0.96518,0.37264
133,0.67,0.048255,0.032179,,0.057269,0.63628,0.16219,865.69,881.98,-7.1469e-05,-0.00012451,1.2434e-27,1,1.6803e-07,0.0046691,0.059156,1.005e+05,0.96518,0.3734
133,0.67,0.046991,0.031272,,0.055726,0.6405,0.16346,865.55,881.96,-6.9748e-05,-0.00012465,1.9284e-27,1,1.6855e-07,0.004526,0.057528,1.005e+05,0.96518,0.37418
133,0.67,0.045702,0.030361,,0.054162,0.64475,0.16475,865.37,881.95,-6.7107e-05,-0.00012479,-1.1526e-27,1,1.6927e-07,0.0043868,0.05589,1.005e+05,0.96517,0.37498
133,0.67,0.044378,0.029438,,0.052566,0.64906,0.16607,865.11,881.93,-6.3373e-05,-0.00012489,-7.3389e-28,1,1.7018e-07,0.0042508,0.05423,1.005e+05,0.96517,0.37583
133,0.67,0.043007,0.028498,,0.050926,0.65346,0.16745,864.74,881.9,-5.8431e-05,-0.00012481,9.7747e-28,1,1.7157e-07,0.0041175,0.052536,1.005e+05,0.96517,0.37676
133,0.67,0.041575,0.027532,,0.049224,0.658,0.16889,864.14,881.85,-5.2366e-05,-0.00012432,0,1,1.7359e-07,0.0039863,0.050793,1.005e+05,0.96517,0.37781
133,0.67,0.040067,0.026532,,0.047446,0.6627,0.17041,863.14,881.77,-4.5788e-05,-0.00012282,8.1634e-28,1,1.7725e-07,0.0038566,0.048986,1.005e+05,0.96517,0.37907
133,0.67,0.03847,0.025492,,0.045577,0.6676,0.17202,861.3,881.6,-4.0635e-05,-0.00011921,0,1,1.847e-07,0.0037286,0.047104,1.005e+05,0.96517,0.38075
133,0.67,0.036779,0.024414,,0.043617,0.6727,0.17374,857.43,881.2,-4.1035e-05,-0.00011185,0,1,2.0401e-07,0.0036044,0.045149,1.005e+05,0.96517,0.38338
133,0.67,0.035017,0.023317,,0.041595,0.67789,0.17553,847.68,879.91,-5.5694e-05,-9.9872e-05,0,1,3.0445e-07,0.0034903,0.04316,1.005e+05,0.96517,0.38874
133,0.67,0.033249,0.022252,,0.039597,0.68294,0.17733,816.95,858.62,-8.8307e-05,-8.906e-05,1.9025e-27,0.99984,0.00015653,0.0033964,0.041231,1.005e+05,0.96517,0.40433
133,0.67,0.031522,0.021237,,0.037664,0.68776,0.1791,690.62,584.83,-0.00011905,-0.00011702,0,0.00013489,0.99987,0.0033189,0.039392,1.005e+05,0.87504,0.47939
133,0.67,0.029858,0.020234,,0.035781,0.69253,0.1808,602.93,501.18,-0.00013684,-0.0001579,-2.448e-27,1.0243e-06,1,0.0032278,0.037569,1.005e+05,0.875,0.55036
133,0.67,0.028323,0.019298,,0.034035,0.69697,0.18236,540.38,456.53,-0.00015492,-0.00019825,-3.5437e-27,4.8734e-08,1,0.003138,0.035869,1.005e+05,0.875,0.61537
133,0.67,0.026901,0.018423,,0.032411,0.70113,0.18381,496.02,433.22,-0.00016122,-0.00023602,2.9185e-27,1.0039e-08,1,0.0030501,0.034278,1.005e+05,0.875,0.67174
133,0.67,0.025577,0.0176,,0.030893,0.70503,0.18515,465.04,420.75,-0.00016126,-0.00026851,0,4.6413e-09,1,0.0029639,0.032784,1.005e+05,0.875,0.71781
133,0.67,0.024341,0.016824,,0.029469,0.70871,0.1864,443.74,413.56,-0.00015697,-0.00029447,4.7817e-27,3.05e-09,1,0.0028789,0.031374,1.005e+05,0.875,0.75359
