"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
192,0.965,0.003336,0.0022723,,0.004017,0.77895,0.20678,367.37,-1,0.075509,-0.001848,-3.3075e-39,0,0,0.00038564,0.0042634,1.0052e+05,1,0.94158
192,0.965,0.0035714,0.0024274,,0.0042957,0.7782,0.20654,367.95,-1,0.07641,-0.0016548,2.2175e-39,0,0,0.00040908,0.0045527,1.0052e+05,1,0.93976
192,0.965,0.0038313,0.0025986,,0.0046035,0.77737,0.20629,368.69,-1,0.077297,-0.0014413,1.4983e-39,0,0,0.00043498,0.0048722,1.0052e+05,1,0.93749
192,0.965,0.0041178,0.0027874,,0.0049429,0.77645,0.20601,369.61,-1,0.078172,-0.0012077,2.0221e-26,0,0,0.00046359,0.0052246,1.0052e+05,1,0.93472
192,0.965,0.004433,0.0029953,,0.0053163,0.77545,0.2057,370.74,-1,0.079037,-0.0009553,0,0,0,0.00049516,0.0056126,1.0052e+05,1,0.93144
192,0.965,0.0047786,0.0032234,,0.005726,0.77434,0.20536,372.07,-1,0.079892,-0.00068678,-2.034e-26,0,0,0.00052987,0.0060384,1.0052e+05,1,0.9276
192,0.965,0.0051561,0.0034727,,0.0061736,0.77313,0.20499,373.6,-1,0.080733,-0.00040578,-2.0492e-26,0,0,0.00056793,0.0065037,1.0052e+05,1,0.92324
192,0.965,0.0055663,0.003744,,0.0066602,0.77182,0.20459,375.34,-1,0.081554,-0.00011675,2.0668e-26,0,0,0.00060944,0.0070101,1.0052e+05,1,0.91837
192,0.965,0.0060098,0.0040376,,0.0071867,0.77039,0.20416,377.27,-1,0.082348,0.00017565,-2.7799e-25,0,0,0.00065452,0.0075581,1.0052e+05,1,0.91306
192,0.965,0.0064849,0.0043524,,0.0077508,0.76887,0.20369,379.35,-1,0.083106,0.00046717,0,0,0,0.00070301,0.0081457,1.0052e+05,1,0.90738
192,0.965,0.0069898,0.0046875,,0.0083508,0.76725,0.2032,381.55,-1,0.083814,0.00075439,-2.0915e-26,0,0,0.00075478,0.008771,1.0052e+05,1,0.90142
192,0.965,0.0075227,0.0050417,,0.0089844,0.76553,0.20268,383.85,-1,0.084461,0.001035,-2.0783e-26,0,0,0.00080966,0.0094319,1.0052e+05,1,0.89528
192,0.965,0.0080815,0.0054136,,0.0096492,0.76373,0.20213,386.2,-1,0.085037,0.0013077,4.0601e-39,0,0,0.00086746,0.010126,1.0052e+05,1,0.88905
192,0.965,0.0086637,0.0058016,,0.010342,0.76185,0.20157,388.58,-1,0.08553,0.0015722,2.0082e-26,0,0,0.00092794,0.010849,1.0052e+05,1,0.8828
192,0.965,0.0092667,0.0062041,,0.01106,0.7599,0.20098,390.95,-1,0.085934,0.001829,1.5696e-39,0,0,0.00099085,0.0116,1.0052e+05,1,0.87661
192,0.965,0.0098879,0.0066195,,0.011801,0.75789,0.20037,393.31,-1,0.086242,0.0020788,-1.8805e-26,0,0,0.0010559,0.012374,1.0052e+05,1,0.87052
192,0.965,0.010525,0.0070461,,0.012561,0.75583,0.19975,395.62,-1,0.086448,0.0023226,1.7982e-26,0,0,0.0011229,0.013169,1.0052e+05,1,0.86458
192,0.965,0.011175,0.0074826,,0.013337,0.75372,0.19911,397.87,-1,0.086551,0.0025612,1.7058e-26,0,0,0.0011917,0.013981,1.0052e+05,1,0.85879
192,0.965,0.011838,0.0079276,,0.014128,0.75157,0.19846,400.07,-1,0.086548,0.0027955,-1.6052e-26,0,0,0.0012619,0.01481,1.0052e+05,1,0.85319
192,0.965,0.01251,0.00838,,0.014931,0.74939,0.19781,402.21,-1,0.086439,0.003026,-1.4981e-26,0,0,0.0013334,0.015651,1.0052e+05,1,0.84777
192,0.965,0.01319,0.008839,,0.015745,0.74717,0.19714,404.28,-1,0.086223,0.0032529,1.9786e-39,0,0,0.0014062,0.016504,1.0052e+05,1,0.84252
192,0.965,0.013878,0.0093037,,0.016568,0.74493,0.19647,406.29,-1,0.085902,0.0034763,1.2706e-26,0,0,0.0014799,0.017368,1.0052e+05,1,0.83745
192,0.965,0.014572,0.0097738,,0.0174,0.74267,0.19579,408.25,-1,0.085476,0.0036962,1.1528e-26,0,0,0.0015547,0.01824,1.0052e+05,1,0.83253
192,0.965,0.015272,0.010249,,0.018239,0.74038,0.1951,410.15,-1,0.084947,0.0039122,0,0,0,0.0016304,0.019121,1.0052e+05,1,0.82777
192,0.965,0.015977,0.010728,,0.019085,0.73808,0.19441,412,-1,0.084317,0.0041239,0,0,0,0.001707,0.020011,1.0052e+05,1,0.82314
192,0.965,0.016688,0.011212,,0.019939,0.73575,0.19372,413.81,-1,0.083587,0.0043308,-7.9551e-27,0,0,0.0017845,0.020907,1.0052e+05,1,0.81863
192,0.965,0.017404,0.011701,,0.020799,0.7334,0.19302,415.57,-1,0.082759,0.0045323,-6.7788e-27,0,0,0.0018629,0.021812,1.0052e+05,1,0.81424
192,0.965,0.018125,0.012194,,0.021666,0.73104,0.19231,417.3,-1,0.081837,0.0047278,-5.7009e-40,0,0,0.0019422,0.022725,1.0052e+05,1,0.80995
192,0.965,0.018852,0.012692,,0.022541,0.72865,0.1916,419.01,-1,0.080821,0.0049164,2.0202e-39,0,0,0.0020225,0.023646,1.0052e+05,1,0.80574
192,0.965,0.019585,0.013196,,0.023424,0.72623,0.19088,420.68,-1,0.079715,0.0050976,2.1236e-39,0,0,0.0021038,0.024576,1.0052e+05,1,0.80161
192,0.965,0.020324,0.013705,,0.024315,0.7238,0.19016,422.33,-1,0.078522,0.0052706,-7.574e-41,0,0,0.0021863,0.025516,1.0052e+05,1,0.79756
192,0.965,0.02107,0.01422,,0.025216,0.72133,0.18942,423.96,-1,0.077245,0.0054345,2.372e-39,0,0,0.0022699,0.026467,1.0052e+05,1,0.79356
192,0.965,0.021825,0.014742,,0.026127,0.71884,0.18869,425.58,-1,0.075887,0.0055889,2.4113e-39,0,0,0.0023549,0.027429,1.0052e+05,1,0.78962
192,0.965,0.022587,0.015271,,0.027049,0.71631,0.18794,427.18,-1,0.074451,0.0057328,-6.4833e-28,0,0,0.0024412,0.028403,1.0052e+05,1,0.78572
192,0.965,0.023359,0.015808,,0.027984,0.71375,0.18718,428.77,-1,0.072942,0.0058657,-1.5425e-27,0,0,0.002529,0.029391,1.0052e+05,1,0.78186
192,0.965,0.024141,0.016353,,0.028931,0.71115,0.18641,430.35,-1,0.071363,0.0059869,8.954e-40,0,0,0.0026185,0.030394,1.0052e+05,1,0.77804
192,0.965,0.024934,0.016907,,0.029893,0.70851,0.18563,431.92,-1,0.069718,0.0060959,0,0,0,0.0027097,0.031413,1.0052e+05,1,0.77424
192,0.965,0.025739,0.017471,,0.03087,0.70582,0.18484,433.49,-1,0.068012,0.0061919,0,0,0,0.0028028,0.032448,1.0052e+05,1,0.77047
192,0.965,0.026557,0.018045,,0.031863,0.70309,0.18404,435.05,-1,0.066249,0.0062745,-4.574e-27,0,0,0.0028979,0.033502,1.0052e+05,1,0.76672
192,0.965,0.027388,0.01863,,0.032874,0.70031,0.18323,436.61,-1,0.064434,0.0063432,5.1849e-27,0,0,0.0029951,0.034575,1.0052e+05,1,0.76298
192,0.965,0.028233,0.019227,,0.033904,0.69748,0.1824,438.17,-1,0.062573,0.0063974,5.734e-27,0,0,0.0030945,0.035669,1.0052e+05,1,0.75926
192,0.965,0.029094,0.019837,,0.034954,0.69458,0.18155,439.73,-1,0.06067,0.0064368,-1.5156e-39,0,0,0.0031964,0.036785,1.0052e+05,1,0.75555
192,0.965,0.029972,0.020459,,0.036024,0.69163,0.18069,441.28,-1,0.058731,0.006461,-1.1592e-39,0,0,0.0033008,0.037925,1.0052e+05,1,0.75185
192,0.965,0.030867,0.021095,,0.037118,0.68862,0.17981,442.84,-1,0.056762,0.0064697,-1.5475e-39,0,0,0.0034078,0.039089,1.0052e+05,1,0.74815
192,0.965,0.03178,0.021746,,0.038235,0.68553,0.17891,444.41,-1,0.054767,0.0064627,7.3032e-27,0,0,0.0035177,0.04028,1.0052e+05,1,0.74445
192,0.965,0.032713,0.022413,,0.039377,0.68237,0.17799,445.97,-1,0.052753,0.0064402,-7.5381e-27,0,0,0.0036306,0.041498,1.0052e+05,1,0.74075
192,0.965,0.033667,0.023096,,0.040545,0.67914,0.17706,447.54,-1,0.050725,0.0064027,3.2381e-40,0,0,0.0037466,0.042746,1.0052e+05,1,0.73705
192,0.965,0.034644,0.023797,,0.041743,0.67583,0.1761,449.12,-1,0.048689,0.0063511,9.5966e-40,0,0,0.003866,0.044025,1.0052e+05,1,0.73333
192,0.965,0.035644,0.024516,,0.04297,0.67243,0.17511,450.71,-1,0.04665,0.0062872,-7.8639e-27,0,0,0.0039888,0.045338,1.0052e+05,1,0.72961
192,0.965,0.03667,0.025255,,0.044231,0.66894,0.17411,452.31,-1,0.044612,0.0062139,7.8446e-27,0,0,0.0041154,0.046687,1.0052e+05,1,0.72586
192,0.965,0.037724,0.026016,,0.045526,0.66534,0.17307,453.93,-1,0.042579,0.0061353,7.7596e-27,0,0,0.004246,0.048074,1.0052e+05,1,0.72208
192,0.965,0.038809,0.026799,,0.046859,0.66165,0.17201,455.56,-1,0.040553,0.0060569,-7.6074e-27,0,0,0.0043809,0.049502,1.0052e+05,1,0.71828
192,0.965,0.039925,0.027606,,0.048233,0.65783,0.17091,457.21,-1,0.038533,0.0059861,-7.3866e-27,0,0,0.0045202,0.050975,1.0052e+05,1,0.71444
192,0.965,0.041075,0.02844,,0.049649,0.6539,0.16978,458.87,-1,0.036517,0.0059316,7.0964e-27,0,0,0.0046642,0.052494,1.0052e+05,1,0.71057
192,0.965,0.042261,0.029299,,0.05111,0.64984,0.16861,460.56,-1,0.034499,0.0059038,6.7373e-27,0,0,0.004813,0.054061,1.0052e+05,1,0.70666
192,0.965,0.043482,0.030185,,0.052614,0.64566,0.16741,462.26,-1,0.032469,0.0059132,2.4619e-39,0,0,0.0049666,0.055675,1.0052e+05,1,0.70272
192,0.965,0.044736,0.031096,,0.05416,0.64137,0.16618,463.97,-1,0.030413,0.0059702,2.3759e-39,0,0,0.0051246,0.057335,1.0052e+05,1,0.69877
192,0.965,0.046019,0.032027,,0.055741,0.63697,0.16492,465.67,-1,0.028315,0.0060833,-5.2919e-27,0,0,0.0052863,0.059032,1.0052e+05,1,0.69483
192,0.965,0.04732,0.032972,,0.057345,0.63251,0.16365,467.35,-1,0.026154,0.0062577,-1.4795e-39,0,0,0.0054506,0.060755,1.0052e+05,1,0.69094
192,0.965,0.048627,0.033921,,0.058956,0.62803,0.16236,468.98,-1,0.023909,0.0064936,5.703e-40,0,0,0.0056156,0.062485,1.0052e+05,1,0.68714
192,0.965,0.049919,0.034859,,0.060549,0.6236,0.16109,470.55,-1,0.021559,0.0067854,4.8294e-40,0,0,0.0057788,0.064196,1.0052e+05,1,0.68349
192,0.965,0.051171,0.035768,,0.062092,0.61931,0.15986,472.01,-1,0.019087,0.0071206,2.9412e-27,0,0,0.005937,0.065853,1.0052e+05,1,0.68005
192,0.965,0.052352,0.036625,,0.063548,0.61527,0.15871,473.34,-1,0.016479,0.0074803,2.3745e-39,0,0,0.0060862,0.067416,1.0052e+05,1,0.67691
192,0.965,0.053425,0.037404,,0.06487,0.61159,0.15765,474.51,-1,0.01373,0.0078404,-1.8638e-27,0,0,0.0062217,0.068836,1.0052e+05,1,0.67413
192,0.965,0.054351,0.038076,,0.066011,0.60842,0.15674,475.49,-1,0.010847,0.0081739,5.1441e-40,0,0,0.0063388,0.070062,1.0052e+05,1,0.6718
192,0.965,0.055091,0.038614,,0.066924,0.60588,0.15602,476.24,-1,0.0078435,0.0084535,9.5309e-28,0,0,0.0064323,0.071043,1.0052e+05,1,0.66997
192,0.965,0.05561,0.03899,,0.067564,0.6041,0.15551,476.75,-1,0.0047463,0.0086552,-5.5368e-28,0,0,0.0064978,0.071729,1.0052e+05,1,0.66872
192,0.965,0.055879,0.039185,,0.067895,0.60318,0.15525,477.01,-1,0.0015889,0.0087608,0,0,0,0.0065318,0.072085,1.0052e+05,1,0.66809
192,0.965,0.055879,0.039185,,0.067895,0.60318,0.15525,477.01,-1,-0.0015892,0.0087608,5.7185e-40,0,0,0.0065318,0.072085,1.0052e+05,1,0.66809
192,0.965,0.05561,0.03899,,0.067564,0.6041,0.15551,476.75,-1,-0.0047465,0.0086551,-1.3011e-39,0,0,0.0064978,0.071729,1.0052e+05,1,0.66872
192,0.965,0.055091,0.038614,,0.066924,0.60588,0.15602,476.24,-1,-0.0078438,0.0084535,9.6533e-28,0,0,0.0064323,0.071043,1.0052e+05,1,0.66997
192,0.965,0.054351,0.038076,,0.066011,0.60842,0.15674,475.49,-1,-0.010847,0.0081738,1.3989e-27,0,0,0.0063388,0.070062,1.0052e+05,1,0.6718
192,0.965,0.053425,0.037404,,0.06487,0.61159,0.15765,474.51,-1,-0.01373,0.0078403,-3.7489e-27,0,0,0.0062217,0.068836,1.0052e+05,1,0.67413
192,0.965,0.052352,0.036625,,0.063548,0.61527,0.15871,473.34,-1,-0.016479,0.0074802,2.9538e-39,0,0,0.0060862,0.067416,1.0052e+05,1,0.67691
192,0.965,0.051171,0.035768,,0.062092,0.61931,0.15986,472.01,-1,-0.019087,0.0071205,2.9506e-27,0,0,0.005937,0.065853,1.0052e+05,1,0.68005
192,0.965,0.049919,0.034859,,0.060549,0.6236,0.16109,470.55,-1,-0.02156,0.0067853,-3.5358e-27,0,0,0.0057788,0.064196,1.0052e+05,1,0.68349
192,0.965,0.048627,0.033921,,0.058956,0.62803,0.16236,468.98,-1,-0.023909,0.0064935,-4.1342e-27,0,0,0.0056156,0.062485,1.0052e+05,1,0.68714
192,0.965,0.04732,0.032972,,0.057345,0.63251,0.16365,467.35,-1,-0.026154,0.0062576,4.7288e-27,0,0,0.0054506,0.060755,1.0052e+05,1,0.69094
192,0.965,0.046019,0.032027,,0.055741,0.63697,0.16492,465.67,-1,-0.028315,0.0060832,-2.9547e-40,0,0,0.0052863,0.059032,1.0052e+05,1,0.69483
192,0.965,0.044736,0.031096,,0.05416,0.64137,0.16618,463.96,-1,-0.030413,0.0059701,-5.8376e-27,0,0,0.0051246,0.057335,1.0052e+05,1,0.69877
192,0.965,0.043482,0.030185,,0.052614,0.64566,0.16741,462.26,-1,-0.032469,0.0059131,0,0,0,0.0049666,0.055675,1.0052e+05,1,0.70272
192,0.965,0.042261,0.029299,,0.05111,0.64984,0.16861,460.56,-1,-0.034499,0.0059037,5.8469e-40,0,0,0.004813,0.054061,1.0052e+05,1,0.70666
192,0.965,0.041075,0.02844,,0.049649,0.6539,0.16978,458.87,-1,-0.036517,0.0059316,7.1056e-27,0,0,0.0046642,0.052494,1.0052e+05,1,0.71057
192,0.965,0.039925,0.027607,,0.048233,0.65783,0.17091,457.21,-1,-0.038533,0.005986,7.3952e-27,0,0,0.0045202,0.050975,1.0052e+05,1,0.71444
192,0.965,0.038809,0.026799,,0.046859,0.66164,0.17201,455.56,-1,-0.040553,0.0060568,-7.6155e-27,0,0,0.0043809,0.049502,1.0052e+05,1,0.71828
192,0.965,0.037725,0.026016,,0.045526,0.66534,0.17307,453.93,-1,-0.042579,0.0061352,-7.7671e-27,0,0,0.004246,0.048074,1.0052e+05,1,0.72208
192,0.965,0.036671,0.025255,,0.044231,0.66894,0.17411,452.31,-1,-0.044612,0.0062139,7.8517e-27,0,0,0.0041154,0.046687,1.0052e+05,1,0.72586
192,0.965,0.035644,0.024516,,0.04297,0.67243,0.17511,450.71,-1,-0.04665,0.0062872,7.8707e-27,0,0,0.0039888,0.045338,1.0052e+05,1,0.72961
192,0.965,0.034644,0.023797,,0.041743,0.67583,0.1761,449.12,-1,-0.048689,0.006351,-7.8254e-27,0,0,0.003866,0.044025,1.0052e+05,1,0.73333
192,0.965,0.033667,0.023096,,0.040546,0.67914,0.17706,447.54,-1,-0.050725,0.0064026,-1.3409e-39,0,0,0.0037466,0.042746,1.0052e+05,1,0.73705
192,0.965,0.032713,0.022413,,0.039377,0.68237,0.17799,445.97,-1,-0.052753,0.0064402,7.5452e-27,0,0,0.0036306,0.041498,1.0052e+05,1,0.74075
192,0.965,0.03178,0.021747,,0.038235,0.68553,0.17891,444.41,-1,-0.054767,0.0064627,1.5743e-39,0,0,0.0035177,0.04028,1.0052e+05,1,0.74445
192,0.965,0.030867,0.021095,,0.037118,0.68861,0.17981,442.84,-1,-0.056761,0.0064696,0,0,0,0.0034079,0.039089,1.0052e+05,1,0.74815
192,0.965,0.029972,0.020459,,0.036025,0.69163,0.18069,441.28,-1,-0.058731,0.006461,0,0,0,0.0033008,0.037925,1.0052e+05,1,0.75185
192,0.965,0.029094,0.019837,,0.034954,0.69458,0.18155,439.73,-1,-0.06067,0.0064368,-6.2269e-27,0,0,0.0031964,0.036785,1.0052e+05,1,0.75555
192,0.965,0.028233,0.019227,,0.033904,0.69748,0.18239,438.17,-1,-0.062573,0.0063974,-5.7395e-27,0,0,0.0030945,0.035669,1.0052e+05,1,0.75926
192,0.965,0.027388,0.018631,,0.032874,0.70031,0.18323,436.61,-1,-0.064434,0.0063431,5.1898e-27,0,0,0.0029951,0.034575,1.0052e+05,1,0.76298
192,0.965,0.026557,0.018045,,0.031863,0.70309,0.18404,435.05,-1,-0.066249,0.0062745,4.5786e-27,0,0,0.0028979,0.033502,1.0052e+05,1,0.76672
192,0.965,0.025739,0.017471,,0.03087,0.70582,0.18484,433.49,-1,-0.068011,0.0061919,-3.9073e-27,0,0,0.0028028,0.032448,1.0052e+05,1,0.77047
192,0.965,0.024934,0.016907,,0.029893,0.70851,0.18563,431.92,-1,-0.069717,0.0060958,-3.1774e-27,0,0,0.0027097,0.031413,1.0052e+05,1,0.77424
192,0.965,0.024141,0.016353,,0.028931,0.71115,0.18641,430.35,-1,-0.071362,0.0059869,2.391e-27,0,0,0.0026185,0.030394,1.0052e+05,1,0.77804
192,0.965,0.023359,0.015808,,0.027984,0.71375,0.18718,428.77,-1,-0.072941,0.0058657,3.0999e-27,0,0,0.002529,0.029391,1.0052e+05,1,0.78186
192,0.965,0.022587,0.015271,,0.027049,0.71631,0.18794,427.18,-1,-0.074451,0.0057328,-7.8913e-40,0,0,0.0024412,0.028403,1.0052e+05,1,0.78572
192,0.965,0.021825,0.014742,,0.026127,0.71884,0.18869,425.58,-1,-0.075886,0.0055888,2.8505e-28,0,0,0.0023549,0.027429,1.0052e+05,1,0.78962
192,0.965,0.02107,0.01422,,0.025216,0.72133,0.18942,423.96,-1,-0.077245,0.0054345,0,0,0,0.0022699,0.026467,1.0052e+05,1,0.79356
192,0.965,0.020324,0.013705,,0.024315,0.7238,0.19016,422.33,-1,-0.078522,0.0052705,1.6362e-39,0,0,0.0021863,0.025516,1.0052e+05,1,0.79756
192,0.965,0.019585,0.013196,,0.023424,0.72623,0.19088,420.68,-1,-0.079715,0.0050976,3.3739e-27,0,0,0.0021038,0.024576,1.0052e+05,1,0.80161
192,0.965,0.018852,0.012692,,0.022541,0.72865,0.1916,419.01,-1,-0.080821,0.0049164,-9.711e-43,0,0,0.0020225,0.023646,1.0052e+05,1,0.80574
192,0.965,0.018125,0.012194,,0.021666,0.73104,0.19231,417.31,-1,-0.081836,0.0047278,-5.612e-27,0,0,0.0019422,0.022725,1.0052e+05,1,0.80994
192,0.965,0.017404,0.011701,,0.020799,0.7334,0.19302,415.57,-1,-0.082759,0.0045323,6.7704e-27,0,0,0.0018629,0.021812,1.0052e+05,1,0.81424
192,0.965,0.016688,0.011212,,0.019939,0.73575,0.19372,413.81,-1,-0.083587,0.0043308,7.9473e-27,0,0,0.0017845,0.020907,1.0052e+05,1,0.81863
192,0.965,0.015977,0.010728,,0.019085,0.73808,0.19441,412,-1,-0.084317,0.0041239,3.2359e-39,0,0,0.001707,0.020011,1.0052e+05,1,0.82314
192,0.965,0.015272,0.010249,,0.018239,0.74038,0.1951,410.15,-1,-0.084947,0.0039122,2.621e-39,0,0,0.0016304,0.019121,1.0052e+05,1,0.82777
192,0.965,0.014572,0.0097738,,0.0174,0.74267,0.19579,408.25,-1,-0.085476,0.0036962,1.3352e-39,0,0,0.0015547,0.01824,1.0052e+05,1,0.83253
192,0.965,0.013878,0.0093037,,0.016568,0.74493,0.19647,406.29,-1,-0.085902,0.0034763,-1.2698e-26,0,0,0.0014799,0.017368,1.0052e+05,1,0.83745
192,0.965,0.01319,0.008839,,0.015745,0.74717,0.19714,404.28,-1,-0.086223,0.0032529,-1.08e-39,0,0,0.0014061,0.016504,1.0052e+05,1,0.84252
192,0.965,0.01251,0.00838,,0.014931,0.74939,0.19781,402.21,-1,-0.086439,0.003026,1.4973e-26,0,0,0.0013334,0.015651,1.0052e+05,1,0.84777
192,0.965,0.011838,0.0079276,,0.014128,0.75157,0.19846,400.07,-1,-0.086548,0.0027956,-1.6044e-26,0,0,0.0012619,0.01481,1.0052e+05,1,0.85319
192,0.965,0.011175,0.0074825,,0.013337,0.75372,0.19911,397.87,-1,-0.086551,0.0025613,-1.7049e-26,0,0,0.0011917,0.013981,1.0052e+05,1,0.85879
192,0.965,0.010525,0.0070461,,0.012561,0.75583,0.19975,395.62,-1,-0.086448,0.0023226,0,0,0,0.0011229,0.013169,1.0052e+05,1,0.86457
192,0.965,0.0098879,0.0066194,,0.011801,0.75789,0.20037,393.31,-1,-0.086241,0.0020788,0,0,0,0.0010559,0.012374,1.0052e+05,1,0.87052
192,0.965,0.0092667,0.0062041,,0.01106,0.7599,0.20098,390.95,-1,-0.085934,0.001829,5.1451e-39,0,0,0.00099084,0.0116,1.0052e+05,1,0.87661
192,0.965,0.0086637,0.0058016,,0.010342,0.76185,0.20157,388.58,-1,-0.08553,0.0015722,0,0,0,0.00092794,0.010849,1.0052e+05,1,0.8828
192,0.965,0.0080815,0.0054135,,0.0096492,0.76373,0.20213,386.2,-1,-0.085037,0.0013077,2.05e-26,0,0,0.00086746,0.010126,1.0052e+05,1,0.88905
192,0.965,0.0075227,0.0050417,,0.0089844,0.76553,0.20268,383.85,-1,-0.084461,0.001035,9.4272e-40,0,0,0.00080966,0.0094319,1.0052e+05,1,0.89528
192,0.965,0.0069898,0.0046875,,0.0083508,0.76725,0.2032,381.55,-1,-0.083814,0.00075444,-2.0908e-26,0,0,0.00075478,0.008771,1.0052e+05,1,0.90142
192,0.965,0.0064849,0.0043524,,0.0077508,0.76887,0.20369,379.35,-1,-0.083106,0.00046723,5.4664e-39,0,0,0.00070301,0.0081457,1.0052e+05,1,0.90738
192,0.965,0.0060098,0.0040376,,0.0071867,0.77039,0.20416,377.27,-1,-0.082349,0.00017571,0,0,0,0.00065452,0.007558,1.0052e+05,1,0.91306
192,0.965,0.0055663,0.003744,,0.0066602,0.77182,0.20459,375.34,-1,-0.081554,-0.00011669,8.7052e-39,0,0,0.00060944,0.00701,1.0052e+05,1,0.91837
192,0.965,0.0051561,0.0034727,,0.0061736,0.77313,0.20499,373.6,-1,-0.080733,-0.00040572,2.0485e-26,0,0,0.00056792,0.0065037,1.0052e+05,1,0.92324
192,0.965,0.0047786,0.0032234,,0.005726,0.77434,0.20536,372.07,-1,-0.079892,-0.00068672,5.4401e-39,0,0,0.00052987,0.0060383,1.0052e+05,1,0.9276
192,0.965,0.004433,0.0029953,,0.0053163,0.77545,0.2057,370.74,-1,-0.079038,-0.00095524,-2.0236e-26,0,0,0.00049515,0.0056126,1.0052e+05,1,0.93144
192,0.965,0.0041178,0.0027874,,0.0049429,0.77645,0.20601,369.61,-1,-0.078172,-0.0012076,0,0,0,0.00046359,0.0052246,1.0052e+05,1,0.93472
192,0.965,0.0038312,0.0025986,,0.0046035,0.77737,0.20629,368.69,-1,-0.077297,-0.0014412,2.027e-26,0,0,0.00043498,0.0048722,1.0052e+05,1,0.93749
192,0.965,0.0035714,0.0024274,,0.0042957,0.7782,0.20654,367.95,-1,-0.07641,-0.0016547,8.8505e-39,0,0,0.00040907,0.0045527,1.0052e+05,1,0.93976
192,0.965,0.003336,0.0022723,,0.004017,0.77895,0.20678,367.37,-1,-0.075509,-0.0018479,-2.0599e-26,0,0,0.00038564,0.0042634,1.0052e+05,1,0.94158
192,0.965,0.0031229,0.0021319,,0.0037646,0.77963,0.20698,366.93,-1,-0.074594,-0.0020214,0,0,0,0.00036442,0.0040014,1.0052e+05,1,0.94302
192,0.965,0.0029298,0.0020046,,0.0035359,0.78025,0.20717,366.62,-1,-0.07366,-0.0021765,0,0,0,0.00034518,0.003764,1.0052e+05,1,0.94411
192,0.965,0.0027547,0.0018891,,0.0033285,0.78081,0.20734,366.41,-1,-0.072707,-0.0023147,1.1411e-38,0,0,0.0003277,0.0035486,1.0052e+05,1,0.94491
192,0.965,0.0025956,0.0017841,,0.0031399,0.78132,0.2075,366.28,-1,-0.071735,-0.0024378,3.1998e-39,0,0,0.00031177,0.0033528,1.0052e+05,1,0.94548
192,0.965,0.002058,0.0014205,,0.0024949,0.78308,0.20802,361.26,-1,0.080443,-0.0034213,3.4169e-25,0,0,0.00025166,0.0026718,1.0052e+05,1,0.95945
192,0.965,0.0021753,0.0014981,,0.0026342,0.78271,0.20791,361.29,-1,0.081544,-0.0032614,2.9843e-25,0,0,0.00026356,0.0028167,1.0052e+05,1,0.9592
192,0.965,0.002304,0.0015833,,0.0027869,0.78229,0.20778,361.38,-1,0.082621,-0.0030828,-1.6392e-39,0,0,0.00027656,0.0029755,1.0052e+05,1,0.95875
192,0.965,0.0024456,0.0016768,,0.0029548,0.78184,0.20764,361.56,-1,0.083675,-0.0028844,2.0707e-26,0,0,0.00029081,0.00315,1.0052e+05,1,0.95807
192,0.965,0.0026017,0.0017799,,0.0031398,0.78134,0.20749,361.82,-1,0.084706,-0.0026648,2.9867e-25,0,0,0.00030648,0.0033423,1.0052e+05,1,0.95714
192,0.965,0.0027739,0.0018935,,0.0033439,0.78079,0.20732,362.19,-1,0.085716,-0.002423,-2.6897e-39,0,0,0.00032375,0.0035543,1.0052e+05,1,0.9559
192,0.965,0.002964,0.002019,,0.0035692,0.78018,0.20714,362.69,-1,0.086707,-0.0021585,1.9819e-26,0,0,0.0003428,0.0037884,1.0052e+05,1,0.95431
192,0.965,0.0031738,0.0021574,,0.0038179,0.77951,0.20693,363.32,-1,0.08768,-0.0018716,0,0,0,0.00036384,0.0040468,1.0052e+05,1,0.95234
192,0.965,0.0034052,0.0023101,,0.004092,0.77877,0.2067,364.1,-1,0.088637,-0.0015635,-3.1609e-25,0,0,0.00038707,0.0043317,1.0052e+05,1,0.94994
192,0.965,0.0036597,0.0024782,,0.0043938,0.77796,0.20645,365.05,-1,0.089578,-0.0012366,0,0,0,0.00041266,0.0046453,1.0052e+05,1,0.94709
192,0.965,0.0039389,0.0026626,,0.0047249,0.77706,0.20618,366.17,-1,0.090502,-0.0008941,-1.9356e-26,0,0,0.00044081,0.0049896,1.0052e+05,1,0.94378
192,0.965,0.0042442,0.0028644,,0.0050869,0.77608,0.20588,367.46,-1,0.091405,-0.0005401,3.116e-25,0,0,0.00047167,0.0053662,1.0052e+05,1,0.94002
192,0.965,0.0045765,0.0030843,,0.0054813,0.77502,0.20556,368.92,-1,0.092282,-0.00017885,1.9333e-26,0,0,0.00050538,0.0057767,1.0052e+05,1,0.93583
192,0.965,0.0049369,0.003323,,0.0059091,0.77386,0.20521,370.52,-1,0.093124,0.00018552,-3.0735e-25,0,0,0.00054205,0.0062221,1.0052e+05,1,0.93125
192,0.965,0.0053242,0.0035797,,0.0063691,0.77262,0.20483,372.26,-1,0.093923,0.00054945,-3.0485e-25,0,0,0.0005816,0.0067013,1.0052e+05,1,0.92633
192,0.965,0.0057373,0.0038539,,0.00686,0.77129,0.20442,374.12,-1,0.094667,0.00091022,3.0217e-25,0,0,0.00062395,0.0072129,1.0052e+05,1,0.92115
