"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
87,0.44,0.091245,0.065938,,0.11279,0.47244,0.12234,864.46,878.91,0.00014017,-8.3222e-05,-5.0594e-27,0.99945,0.00054792,0.012416,0.12283,1.005e+05,0.96516,0.34837
87,0.44,0.093586,0.067711,,0.11574,0.46408,0.12007,864.71,878.93,0.00013569,-8.3171e-05,2.6788e-27,0.99945,0.0005467,0.012755,0.12606,1.005e+05,0.96516,0.34706
87,0.44,0.095962,0.069515,,0.11873,0.45556,0.11777,864.89,878.94,0.00013165,-8.305e-05,2.3879e-27,0.99945,0.00054582,0.013105,0.12936,1.005e+05,0.96516,0.34575
87,0.44,0.098369,0.071345,,0.12177,0.44688,0.11544,865.02,878.95,0.00012792,-8.2887e-05,0,0.99945,0.00054518,0.013465,0.13272,1.005e+05,0.96516,0.34446
87,0.44,0.1008,0.073199,,0.12485,0.43809,0.1131,865.14,878.95,0.00012442,-8.2696e-05,1.316e-27,0.99946,0.00054475,0.013832,0.13613,1.005e+05,0.96516,0.34316
87,0.44,0.10326,0.075072,,0.12796,0.42919,0.11074,865.24,878.96,0.00012109,-8.2486e-05,-2.2114e-27,0.99946,0.00054443,0.014207,0.13958,1.005e+05,0.96516,0.34186
87,0.44,0.10573,0.07696,,0.13109,0.4202,0.10837,865.32,878.97,0.00011789,-8.2262e-05,2.6061e-27,0.99946,0.00054401,0.014588,0.14306,1.005e+05,0.96516,0.34057
87,0.44,0.10822,0.078859,,0.13424,0.41116,0.10598,865.4,878.97,0.00011478,-8.2028e-05,2.1056e-27,0.99946,0.00054375,0.014973,0.14656,1.005e+05,0.96516,0.33928
87,0.44,0.11071,0.080762,,0.1374,0.40208,0.1036,865.48,878.97,0.00011173,-8.1786e-05,0,0.99946,0.00054358,0.01536,0.15008,1.005e+05,0.96516,0.338
87,0.44,0.11321,0.082666,,0.14056,0.39299,0.10122,865.55,878.98,0.00010872,-8.1539e-05,-7.1848e-28,0.99946,0.00054341,0.01575,0.15361,1.005e+05,0.96516,0.33673
87,0.44,0.1157,0.084565,,0.14372,0.38391,0.098844,865.62,878.98,0.00010572,-8.129e-05,2.5606e-27,0.99946,0.00054317,0.016139,0.15712,1.005e+05,0.96516,0.33547
87,0.44,0.11817,0.086454,,0.14686,0.37487,0.096484,865.68,878.98,0.00010272,-8.1038e-05,1.9034e-27,0.99946,0.00054306,0.016528,0.16063,1.005e+05,0.96516,0.33422
87,0.44,0.12063,0.088327,,0.14997,0.3659,0.094144,865.74,878.99,9.9706e-05,-8.0787e-05,0,0.99946,0.00054289,0.016914,0.16411,1.005e+05,0.96516,0.333
87,0.44,0.12306,0.090178,,0.15306,0.35702,0.091831,865.8,878.99,9.6659e-05,-8.0537e-05,1.8009e-27,0.99946,0.0005428,0.017297,0.16755,1.005e+05,0.96516,0.33179
87,0.44,0.12546,0.092003,,0.1561,0.34827,0.089551,865.86,878.99,9.357e-05,-8.029e-05,-1.2608e-27,0.99946,0.0005427,0.017675,0.17094,1.005e+05,0.96516,0.33062
87,0.44,0.12782,0.093795,,0.15908,0.33966,0.087312,865.92,878.99,9.0431e-05,-8.0048e-05,-1.6947e-27,0.99946,0.00054262,0.018047,0.17428,1.005e+05,0.96516,0.32947
87,0.44,0.13013,0.095548,,0.16201,0.33123,0.085121,865.97,879,8.7237e-05,-7.9812e-05,0,0.99946,0.00054256,0.018411,0.17755,1.005e+05,0.96516,0.32835
87,0.44,0.13239,0.097258,,0.16486,0.32301,0.082984,866.02,879,8.3985e-05,-7.9584e-05,-1.5835e-27,0.99946,0.00054248,0.018767,0.18074,1.005e+05,0.96516,0.32726
87,0.44,0.13458,0.098919,,0.16763,0.31501,0.080907,866.07,879,8.0674e-05,-7.9364e-05,2.4882e-27,0.99946,0.0005424,0.019112,0.18384,1.005e+05,0.96516,0.32621
87,0.44,0.1367,0.10053,,0.17032,0.30727,0.078897,866.12,879,7.7308e-05,-7.9154e-05,1.4668e-27,0.99946,0.00054235,0.019447,0.18684,1.005e+05,0.96516,0.32521
87,0.44,0.13875,0.10207,,0.17291,0.29981,0.07696,866.17,879,7.3895e-05,-7.8955e-05,1.2369e-27,0.99946,0.00054233,0.01977,0.18973,1.005e+05,0.96516,0.32424
87,0.44,0.14071,0.10356,,0.17539,0.29265,0.0751,866.21,879,7.0439e-05,-7.8768e-05,2.5787e-27,0.99946,0.00054225,0.02008,0.19251,1.005e+05,0.96516,0.32332
87,0.44,0.14259,0.10498,,0.17777,0.2858,0.073324,866.25,879.01,6.6951e-05,-7.8594e-05,-1.2301e-27,0.99946,0.00054223,0.020376,0.19516,1.005e+05,0.96516,0.32244
87,0.44,0.14438,0.10632,,0.18003,0.27929,0.071634,866.29,879.01,6.3443e-05,-7.8434e-05,1.2199e-27,0.99946,0.00054225,0.020658,0.19769,1.005e+05,0.96516,0.32162
87,0.44,0.14607,0.1076,,0.18217,0.27312,0.070035,866.33,879.01,5.9929e-05,-7.8288e-05,-6.7638e-29,0.99946,0.00054218,0.020925,0.20008,1.005e+05,0.96516,0.32083
87,0.44,0.14767,0.1088,,0.18418,0.26731,0.068528,866.37,879.01,5.6423e-05,-7.8157e-05,-3.4058e-27,0.99946,0.00054211,0.021176,0.20233,1.005e+05,0.96516,0.3201
87,0.44,0.14917,0.10993,,0.18607,0.26186,0.067116,866.4,879.01,5.2937e-05,-7.804e-05,1.8971e-28,0.99946,0.00054209,0.021412,0.20444,1.005e+05,0.96516,0.31942
87,0.44,0.15056,0.11098,,0.18784,0.25678,0.065799,866.43,879.01,4.949e-05,-7.7938e-05,0,0.99946,0.00054207,0.021632,0.20641,1.005e+05,0.96516,0.31878
87,0.44,0.15186,0.11195,,0.18947,0.25207,0.064577,866.46,879.01,4.61e-05,-7.785e-05,-9.0186e-28,0.99946,0.00054206,0.021836,0.20824,1.005e+05,0.96516,0.31819
87,0.44,0.15305,0.11285,,0.19098,0.24772,0.06345,866.49,879.01,4.2778e-05,-7.7776e-05,3.2605e-27,0.99946,0.00054201,0.022024,0.20993,1.005e+05,0.96516,0.31765
87,0.44,0.15415,0.11367,,0.19236,0.24372,0.062416,866.52,879.01,3.9541e-05,-7.7715e-05,-1.2079e-27,0.99946,0.00054201,0.022197,0.21148,1.005e+05,0.96516,0.31716
87,0.44,0.15515,0.11442,,0.19363,0.24008,0.061472,866.54,879.01,3.6404e-05,-7.7667e-05,2.4111e-27,0.99946,0.00054195,0.022355,0.21289,1.005e+05,0.96516,0.31671
87,0.44,0.15606,0.11511,,0.19478,0.23677,0.060616,866.56,879.01,3.3377e-05,-7.763e-05,-1.2033e-27,0.99946,0.00054201,0.022499,0.21417,1.005e+05,0.96516,0.3163
87,0.44,0.15688,0.11572,,0.19581,0.23378,0.059845,866.58,879.01,3.0474e-05,-7.7604e-05,1.7957e-27,0.99946,0.00054195,0.022628,0.21533,1.005e+05,0.96516,0.31593
87,0.44,0.15762,0.11627,,0.19674,0.23111,0.059153,866.6,879.01,2.7706e-05,-7.7588e-05,1.1073e-27,0.99946,0.00054206,0.022744,0.21637,1.005e+05,0.96516,0.3156
87,0.44,0.15827,0.11676,,0.19756,0.22872,0.058538,866.62,879.02,2.5078e-05,-7.7582e-05,-1.1973e-27,0.99946,0.00054197,0.022848,0.21729,1.005e+05,0.96516,0.31531
87,0.44,0.15885,0.1172,,0.1983,0.22661,0.057993,866.64,879.02,2.2593e-05,-7.7583e-05,7.4065e-28,0.99946,0.00054192,0.02294,0.21811,1.005e+05,0.96516,0.31505
87,0.44,0.15936,0.11758,,0.19894,0.22476,0.057514,866.65,879.02,2.0258e-05,-7.759e-05,1.6029e-27,0.99946,0.00054205,0.023021,0.21883,1.005e+05,0.96516,0.31482
87,0.44,0.1598,0.11791,,0.1995,0.22313,0.057096,866.66,879.02,1.8075e-05,-7.7603e-05,-1.5585e-27,0.99946,0.00054192,0.023092,0.21946,1.005e+05,0.96516,0.31463
87,0.44,0.16019,0.1182,,0.19999,0.22172,0.056733,866.68,879.02,1.6043e-05,-7.7621e-05,2.381e-27,0.99946,0.00054202,0.023153,0.22001,1.005e+05,0.96516,0.31445
87,0.44,0.16052,0.11845,,0.20041,0.22051,0.056422,866.69,879.02,1.416e-05,-7.7642e-05,-1.1891e-27,0.99946,0.00054193,0.023206,0.22048,1.005e+05,0.96516,0.3143
87,0.44,0.16081,0.11867,,0.20077,0.21947,0.056155,866.7,879.02,1.2423e-05,-7.7665e-05,2.3755e-27,0.99946,0.00054189,0.023252,0.22088,1.005e+05,0.96516,0.31418
87,0.44,0.16105,0.11885,,0.20107,0.21859,0.05593,866.71,879.02,1.0824e-05,-7.769e-05,-1.1865e-27,0.99946,0.00054193,0.02329,0.22122,1.005e+05,0.96516,0.31407
87,0.44,0.16125,0.119,,0.20133,0.21785,0.05574,866.71,879.02,9.3574e-06,-7.7715e-05,2.1776e-27,0.99946,0.0005419,0.023323,0.22151,1.005e+05,0.96516,0.31398
87,0.44,0.16142,0.11913,,0.20154,0.21724,0.055583,866.72,879.02,8.0167e-06,-7.774e-05,3.3212e-28,0.99946,0.0005419,0.02335,0.22175,1.005e+05,0.96516,0.3139
87,0.44,0.16156,0.11923,,0.20171,0.21673,0.055453,866.72,879.02,6.7896e-06,-7.7764e-05,-1.1835e-27,0.99946,0.0005419,0.023372,0.22194,1.005e+05,0.96516,0.31384
87,0.44,0.16167,0.11932,,0.20186,0.21631,0.055348,866.73,879.02,5.6671e-06,-7.7787e-05,-2.3633e-28,0.99946,0.00054194,0.023391,0.2221,1.005e+05,0.96516,0.31379
87,0.44,0.16176,0.11938,,0.20197,0.21598,0.055263,866.73,879.02,4.6365e-06,-7.7807e-05,2.4611e-27,0.99946,0.00054186,0.023405,0.22223,1.005e+05,0.96516,0.31375
87,0.44,0.16183,0.11944,,0.20206,0.21572,0.055197,866.74,879.02,3.6831e-06,-7.7825e-05,-1.1815e-27,0.99946,0.00054188,0.023417,0.22233,1.005e+05,0.96516,0.31372
87,0.44,0.16188,0.11948,,0.20213,0.21553,0.055147,866.74,879.02,2.7957e-06,-7.7839e-05,2.3622e-27,0.99946,0.00054192,0.023426,0.22241,1.005e+05,0.96516,0.31369
87,0.44,0.16192,0.11951,,0.20218,0.21539,0.055112,866.74,879.02,1.9609e-06,-7.7851e-05,-1.1808e-27,0.99946,0.00054192,0.023432,0.22246,1.005e+05,0.96516,0.31368
87,0.44,0.16195,0.11953,,0.20221,0.21529,0.055089,866.74,879.02,1.1635e-06,-7.7858e-05,2.3365e-27,0.99946,0.00054196,0.023436,0.2225,1.005e+05,0.96516,0.31366
87,0.44,0.16196,0.11953,,0.20222,0.21525,0.055077,866.74,879.02,3.8789e-07,-7.7862e-05,8.2016e-30,0.99946,0.00054186,0.023438,0.22252,1.005e+05,0.96516,0.31366
87,0.44,0.16196,0.11953,,0.20222,0.21525,0.055077,866.74,879.02,-3.8257e-07,-7.7862e-05,0,0.99946,0.00054193,0.023438,0.22252,1.005e+05,0.96516,0.31366
87,0.44,0.16195,0.11953,,0.20221,0.21529,0.055089,866.74,879.02,-1.1583e-06,-7.7858e-05,0,0.99946,0.00054197,0.023436,0.2225,1.005e+05,0.96516,0.31366
87,0.44,0.16192,0.11951,,0.20218,0.21539,0.055112,866.74,879.02,-1.9544e-06,-7.785e-05,1.0985e-27,0.99946,0.00054196,0.023432,0.22246,1.005e+05,0.96516,0.31368
87,0.44,0.16188,0.11948,,0.20213,0.21553,0.055147,866.74,879.02,-2.7891e-06,-7.784e-05,-2.0577e-41,0.99946,0.00054195,0.023426,0.22241,1.005e+05,0.96516,0.31369
87,0.44,0.16183,0.11944,,0.20206,0.21572,0.055197,866.74,879.02,-3.6755e-06,-7.7825e-05,1.3355e-27,0.99946,0.00054189,0.023417,0.22233,1.005e+05,0.96516,0.31372
87,0.44,0.16176,0.11938,,0.20197,0.21598,0.055263,866.73,879.02,-4.6285e-06,-7.7808e-05,1.0854e-27,0.99946,0.0005419,0.023405,0.22223,1.005e+05,0.96516,0.31375
87,0.44,0.16167,0.11932,,0.20186,0.21632,0.055348,866.73,879.02,-5.6622e-06,-7.7788e-05,-1.1827e-27,0.99946,0.00054192,0.023391,0.2221,1.005e+05,0.96516,0.31379
87,0.44,0.16156,0.11923,,0.20171,0.21673,0.055453,866.72,879.02,-6.7851e-06,-7.7764e-05,1.3245e-27,0.99946,0.00054184,0.023372,0.22194,1.005e+05,0.96516,0.31384
87,0.44,0.16142,0.11913,,0.20154,0.21724,0.055583,866.72,879.02,-8.0104e-06,-7.7741e-05,-1.6593e-28,0.99946,0.00054193,0.02335,0.22175,1.005e+05,0.96516,0.3139
87,0.44,0.16125,0.119,,0.20133,0.21785,0.05574,866.71,879.02,-9.3519e-06,-7.7716e-05,-1.3785e-27,0.99946,0.00054189,0.023323,0.22151,1.005e+05,0.96516,0.31398
87,0.44,0.16105,0.11885,,0.20107,0.21859,0.05593,866.71,879.02,-1.0818e-05,-7.7691e-05,-9.639e-28,0.99946,0.00054189,0.02329,0.22122,1.005e+05,0.96516,0.31407
87,0.44,0.16081,0.11867,,0.20077,0.21947,0.056155,866.7,879.02,-1.2417e-05,-7.7666e-05,1.6968e-27,0.99946,0.00054187,0.023252,0.22088,1.005e+05,0.96516,0.31418
87,0.44,0.16052,0.11845,,0.20041,0.22051,0.056422,866.69,879.02,-1.4154e-05,-7.7642e-05,2.6672e-27,0.99946,0.00054191,0.023206,0.22048,1.005e+05,0.96516,0.3143
87,0.44,0.16019,0.1182,,0.19999,0.22172,0.056733,866.68,879.02,-1.6038e-05,-7.7621e-05,2.0546e-27,0.99946,0.00054193,0.023153,0.22001,1.005e+05,0.96516,0.31445
87,0.44,0.1598,0.11791,,0.1995,0.22313,0.057096,866.66,879.02,-1.8071e-05,-7.7604e-05,-3.6642e-28,0.99946,0.00054199,0.023092,0.21946,1.005e+05,0.96516,0.31463
87,0.44,0.15936,0.11758,,0.19894,0.22476,0.057514,866.65,879.02,-2.0254e-05,-7.759e-05,0,0.99946,0.00054198,0.023021,0.21883,1.005e+05,0.96516,0.31482
87,0.44,0.15885,0.1172,,0.1983,0.22661,0.057993,866.64,879.02,-2.2588e-05,-7.7583e-05,1.1954e-27,0.99946,0.00054197,0.02294,0.21811,1.005e+05,0.96516,0.31505
87,0.44,0.15827,0.11676,,0.19756,0.22872,0.058538,866.62,879.02,-2.5072e-05,-7.7582e-05,0,0.99946,0.00054194,0.022848,0.21729,1.005e+05,0.96516,0.31531
87,0.44,0.15762,0.11627,,0.19674,0.23111,0.059153,866.6,879.01,-2.7702e-05,-7.7589e-05,-5.5355e-28,0.99946,0.00054192,0.022744,0.21637,1.005e+05,0.96516,0.3156
87,0.44,0.15688,0.11572,,0.19581,0.23378,0.059845,866.58,879.01,-3.0471e-05,-7.7604e-05,-2.4146e-27,0.99946,0.00054204,0.022628,0.21533,1.005e+05,0.96516,0.31593
87,0.44,0.15606,0.11511,,0.19478,0.23677,0.060616,866.56,879.01,-3.3374e-05,-7.763e-05,-5.4134e-28,0.99946,0.000542,0.022499,0.21417,1.005e+05,0.96516,0.3163
87,0.44,0.15515,0.11442,,0.19363,0.24008,0.061472,866.54,879.01,-3.6399e-05,-7.7666e-05,2.6447e-27,0.99946,0.00054201,0.022355,0.21289,1.005e+05,0.96516,0.31671
87,0.44,0.15415,0.11367,,0.19236,0.24372,0.062416,866.52,879.01,-3.9536e-05,-7.7714e-05,1.9867e-27,0.99946,0.000542,0.022197,0.21148,1.005e+05,0.96516,0.31716
87,0.44,0.15305,0.11285,,0.19098,0.24772,0.06345,866.49,879.01,-4.2772e-05,-7.7775e-05,2.4207e-27,0.99946,0.00054202,0.022024,0.20993,1.005e+05,0.96516,0.31765
87,0.44,0.15186,0.11195,,0.18947,0.25207,0.064577,866.46,879.01,-4.6093e-05,-7.7849e-05,3.1118e-28,0.99946,0.00054209,0.021836,0.20824,1.005e+05,0.96516,0.31819
87,0.44,0.15056,0.11098,,0.18784,0.25678,0.065799,866.43,879.01,-4.9485e-05,-7.7937e-05,1.2155e-27,0.99946,0.00054209,0.021632,0.20641,1.005e+05,0.96516,0.31878
87,0.44,0.14917,0.10993,,0.18607,0.26186,0.067116,866.4,879.01,-5.2931e-05,-7.804e-05,0,0.99946,0.00054209,0.021412,0.20444,1.005e+05,0.96516,0.31942
87,0.44,0.14767,0.1088,,0.18418,0.26731,0.068528,866.37,879.01,-5.6416e-05,-7.8157e-05,1.221e-27,0.99946,0.0005421,0.021176,0.20233,1.005e+05,0.96516,0.3201
87,0.44,0.14607,0.1076,,0.18217,0.27312,0.070035,866.33,879.01,-5.9924e-05,-7.8288e-05,6.7815e-29,0.99946,0.00054207,0.020925,0.20008,1.005e+05,0.96516,0.32083
87,0.44,0.14438,0.10632,,0.18003,0.27929,0.071634,866.29,879.01,-6.3439e-05,-7.8434e-05,-2.4467e-27,0.99946,0.00054219,0.020658,0.19769,1.005e+05,0.96516,0.32162
87,0.44,0.14259,0.10498,,0.17777,0.2858,0.073324,866.25,879.01,-6.6947e-05,-7.8594e-05,5.2772e-29,0.99946,0.00054225,0.020376,0.19516,1.005e+05,0.96516,0.32244
87,0.44,0.14071,0.10356,,0.17539,0.29265,0.0751,866.21,879,-7.0435e-05,-7.8768e-05,2.5786e-27,0.99946,0.00054224,0.02008,0.19251,1.005e+05,0.96516,0.32332
87,0.44,0.13875,0.10207,,0.17291,0.29981,0.07696,866.17,879,-7.3891e-05,-7.8955e-05,2.6434e-27,0.99946,0.00054221,0.01977,0.18973,1.005e+05,0.96516,0.32424
87,0.44,0.1367,0.10053,,0.17032,0.30727,0.078897,866.12,879,-7.7305e-05,-7.9154e-05,-4.5268e-28,0.99946,0.00054237,0.019447,0.18684,1.005e+05,0.96516,0.32521
87,0.44,0.13458,0.098919,,0.16763,0.31501,0.080907,866.07,879,-8.067e-05,-7.9363e-05,-1.5257e-27,0.99946,0.00054242,0.019112,0.18384,1.005e+05,0.96516,0.32621
87,0.44,0.13239,0.097258,,0.16486,0.32301,0.082984,866.02,879,-8.3979e-05,-7.9583e-05,3.1666e-27,0.99946,0.00054243,0.018767,0.18074,1.005e+05,0.96516,0.32726
87,0.44,0.13013,0.095548,,0.16201,0.33123,0.085121,865.97,879,-8.7231e-05,-7.9812e-05,-3.8743e-28,0.99946,0.00054252,0.018411,0.17755,1.005e+05,0.96516,0.32835
87,0.44,0.12782,0.093795,,0.15908,0.33966,0.087313,865.92,878.99,-9.0426e-05,-8.0049e-05,-2.9508e-27,0.99946,0.00054263,0.018047,0.17428,1.005e+05,0.96516,0.32947
87,0.44,0.12546,0.092003,,0.15609,0.34827,0.089552,865.86,878.99,-9.3566e-05,-8.029e-05,-1.2608e-27,0.99946,0.00054272,0.017675,0.17094,1.005e+05,0.96516,0.33062
87,0.44,0.12306,0.090178,,0.15306,0.35703,0.091831,865.8,878.99,-9.6655e-05,-8.0537e-05,0,0.99946,0.0005428,0.017297,0.16755,1.005e+05,0.96516,0.33179
87,0.44,0.12063,0.088327,,0.14997,0.3659,0.094144,865.74,878.99,-9.9704e-05,-8.0787e-05,-1.2702e-27,0.99946,0.00054297,0.016914,0.16411,1.005e+05,0.96516,0.333
87,0.44,0.11817,0.086454,,0.14686,0.37488,0.096484,865.68,878.98,-0.00010272,-8.1038e-05,1.9033e-27,0.99946,0.00054308,0.016528,0.16063,1.005e+05,0.96516,0.33422
87,0.44,0.1157,0.084565,,0.14372,0.38391,0.098844,865.62,878.98,-0.00010572,-8.1289e-05,1.2803e-27,0.99946,0.0005432,0.016139,0.15712,1.005e+05,0.96516,0.33547
87,0.44,0.11321,0.082666,,0.14056,0.39299,0.10122,865.55,878.98,-0.00010871,-8.1539e-05,-1.2857e-27,0.99946,0.00054341,0.01575,0.1536,1.005e+05,0.96516,0.33673
87,0.44,0.11071,0.080762,,0.1374,0.40208,0.1036,865.48,878.97,-0.00011172,-8.1786e-05,1.2913e-27,0.99946,0.00054354,0.01536,0.15008,1.005e+05,0.96516,0.338
87,0.44,0.10822,0.078858,,0.13424,0.41116,0.10599,865.4,878.97,-0.00011477,-8.2027e-05,-3.4027e-27,0.99946,0.00054379,0.014972,0.14656,1.005e+05,0.96516,0.33928
87,0.44,0.10573,0.07696,,0.13109,0.42021,0.10837,865.32,878.97,-0.00011789,-8.2261e-05,0,0.99946,0.00054411,0.014588,0.14306,1.005e+05,0.96516,0.34057
87,0.44,0.10326,0.075072,,0.12796,0.42919,0.11074,865.24,878.96,-0.00012109,-8.2485e-05,-1.3094e-27,0.99946,0.00054436,0.014207,0.13958,1.005e+05,0.96516,0.34186
87,0.44,0.1008,0.073199,,0.12485,0.43809,0.1131,865.14,878.95,-0.00012442,-8.2696e-05,-1.316e-27,0.99946,0.00054473,0.013832,0.13613,1.005e+05,0.96516,0.34316
87,0.44,0.098368,0.071345,,0.12177,0.44689,0.11544,865.02,878.95,-0.00012792,-8.2886e-05,2.3255e-27,0.99945,0.00054521,0.013464,0.13272,1.005e+05,0.96516,0.34446
87,0.44,0.095961,0.069515,,0.11873,0.45556,0.11777,864.89,878.94,-0.00013165,-8.305e-05,3.7185e-27,0.99945,0.00054584,0.013105,0.12936,1.005e+05,0.96516,0.34575
87,0.44,0.093585,0.067711,,0.11574,0.46408,0.12007,864.71,878.93,-0.00013569,-8.317e-05,-2.455e-27,0.99945,0.00054665,0.012755,0.12606,1.005e+05,0.96516,0.34706
87,0.44,0.091245,0.065937,,0.11279,0.47244,0.12234,864.46,878.91,-0.00014017,-8.3221e-05,-1.3496e-27,0.99945,0.00054797,0.012416,0.12282,1.005e+05,0.96516,0.34837
87,0.44,0.088944,0.064199,,0.1099,0.48061,0.12459,864.09,878.89,-0.00014527,-8.3148e-05,2.6143e-27,0.99945,0.00054966,0.01209,0.11966,1.005e+05,0.96516,0.34972
87,0.44,0.086686,0.0625,,0.10708,0.48857,0.1268,863.52,878.86,-0.0001515,-8.2835e-05,0,0.99945,0.0005523,0.01178,0.11659,1.005e+05,0.96516,0.35113
87,0.44,0.084478,0.060848,,0.10432,0.49628,0.12898,862.56,878.8,-0.0001591,-8.2025e-05,1.4113e-27,0.99944,0.00055678,0.011487,0.11361,1.005e+05,0.96516,0.35267
87,0.44,0.082329,0.059252,,0.10166,0.50369,0.13112,860.76,878.69,-0.00017158,-8.0185e-05,0,0.99943,0.00056536,0.011215,0.11074,1.005e+05,0.96516,0.35452
87,0.44,0.080263,0.05773,,0.099105,0.5107,0.13319,856.94,878.41,-0.00018381,-7.5958e-05,0,0.99941,0.00058685,0.01097,0.10804,1.005e+05,0.96516,0.35718
87,0.44,0.078332,0.056325,,0.096742,0.51712,0.13516,847.22,877.3,-0.00023675,-6.7904e-05,0,0.99929,0.00070506,0.010761,0.10557,1.005e+05,0.96516,0.36227
87,0.44,0.076667,0.055132,,0.094729,0.52247,0.13689,816.32,854.4,-0.00019177,-3.5925e-05,2.4642e-27,0.9835,0.016495,0.010608,0.10351,1.005e+05,0.96476,0.37685
87,0.44,0.073641,0.052988,,0.091043,0.53259,0.13988,690.12,560.08,-0.00014309,-9.9316e-05,0,2.5487e-05,0.99997,0.010259,0.099605,1.005e+05,0.87501,0.44772
87,0.44,0.07081,0.050969,,0.087583,0.54212,0.14267,601.85,476.42,-0.00019629,-0.00014308,-3.6903e-27,1.2498e-07,1,0.0099228,0.095925,1.005e+05,0.875,0.51552
87,0.44,0.06805,0.048991,,0.084201,0.55149,0.14538,539.01,438.37,-0.00020425,-0.00018408,-3.363e-27,8.6951e-09,1,0.0095851,0.09231,1.005e+05,0.875,0.57797
87,0.44,0.065299,0.047012,,0.08082,0.56089,0.14806,494.7,421.77,-0.00020877,-0.00022134,3.8462e-27,3.0782e-09,1,0.0092389,0.088679,1.005e+05,0.875,0.63234
