"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
116,0.585,0.079136,0.056599,,0.096939,0.52167,0.13238,866.25,881.1,8.5047e-05,-0.00010826,0,1,3.51e-06,0.0096715,0.1036,1.005e+05,0.96517,0.35494
116,0.585,0.081118,0.058162,,0.099485,0.51431,0.13047,866.31,881.11,8.4441e-05,-0.00010815,-1.503e-27,1,3.5077e-06,0.0099941,0.10645,1.005e+05,0.96517,0.35381
116,0.585,0.083137,0.059754,,0.10208,0.50681,0.12853,866.36,881.11,8.3911e-05,-0.00010804,1.7985e-27,1,3.5057e-06,0.010324,0.10936,1.005e+05,0.96517,0.35266
116,0.585,0.085191,0.061374,,0.10471,0.49917,0.12656,866.42,881.11,8.3439e-05,-0.00010792,1.4873e-27,1,3.5047e-06,0.01066,0.11233,1.005e+05,0.96517,0.3515
116,0.585,0.087277,0.063017,,0.10739,0.49141,0.12456,866.48,881.12,8.3006e-05,-0.00010779,8.84e-28,1,3.5041e-06,0.011003,0.11534,1.005e+05,0.96517,0.35033
116,0.585,0.089392,0.064684,,0.11011,0.48354,0.12253,866.54,881.12,8.2599e-05,-0.00010766,2.3522e-27,1,3.5019e-06,0.01135,0.11839,1.005e+05,0.96517,0.34915
116,0.585,0.091533,0.066369,,0.11286,0.47557,0.12048,866.6,881.13,8.2193e-05,-0.00010752,-8.69e-28,1,3.5006e-06,0.011703,0.12148,1.005e+05,0.96517,0.34796
116,0.585,0.093696,0.06807,,0.11564,0.46751,0.11842,866.66,881.13,8.1761e-05,-0.00010737,1.4665e-27,1,3.4999e-06,0.01206,0.12461,1.005e+05,0.96517,0.34677
116,0.585,0.095877,0.069782,,0.11844,0.4594,0.11633,866.71,881.13,8.1272e-05,-0.00010721,6.0621e-28,1,3.5001e-06,0.012419,0.12776,1.005e+05,0.96517,0.34558
116,0.585,0.098071,0.071502,,0.12125,0.45124,0.11424,866.76,881.13,8.0699e-05,-0.00010704,-3.7568e-27,1,3.4979e-06,0.012781,0.13092,1.005e+05,0.96517,0.34439
116,0.585,0.10027,0.073226,,0.12407,0.44305,0.11214,866.82,881.14,8.0019e-05,-0.00010686,-6.0462e-28,1,3.4967e-06,0.013144,0.1341,1.005e+05,0.96517,0.34321
116,0.585,0.10247,0.074949,,0.12689,0.43487,0.11004,866.87,881.14,7.9203e-05,-0.00010668,0,1,3.4958e-06,0.013507,0.13727,1.005e+05,0.96517,0.34203
116,0.585,0.10467,0.076667,,0.12971,0.42671,0.10795,866.92,881.14,7.8232e-05,-0.00010649,-1.422e-27,1,3.4953e-06,0.013868,0.14044,1.005e+05,0.96517,0.34087
116,0.585,0.10685,0.078372,,0.1325,0.4186,0.10587,866.97,881.14,7.7082e-05,-0.0001063,3.0517e-27,1,3.4946e-06,0.014228,0.14358,1.005e+05,0.96517,0.33972
116,0.585,0.10901,0.08006,,0.13527,0.41057,0.10381,867.02,881.15,7.5742e-05,-0.00010611,-8.1736e-28,1,3.4941e-06,0.014584,0.1467,1.005e+05,0.96517,0.33859
116,0.585,0.11114,0.081724,,0.138,0.40265,0.10178,867.07,881.15,7.4192e-05,-0.00010592,1.6242e-27,1,3.4932e-06,0.014935,0.14977,1.005e+05,0.96517,0.33749
116,0.585,0.11323,0.083358,,0.14068,0.39487,0.099784,867.12,881.15,7.2422e-05,-0.00010573,-8.0693e-28,1,3.4936e-06,0.01528,0.15279,1.005e+05,0.96517,0.33641
116,0.585,0.11528,0.084956,,0.14331,0.38726,0.097833,867.16,881.15,7.0433e-05,-0.00010554,3.019e-28,1,3.4919e-06,0.015617,0.15574,1.005e+05,0.96517,0.33536
116,0.585,0.11728,0.086512,,0.14587,0.37984,0.095932,867.21,881.15,6.8222e-05,-0.00010536,2.5312e-27,1,3.4922e-06,0.015945,0.15862,1.005e+05,0.96517,0.33434
116,0.585,0.11922,0.088019,,0.14835,0.37266,0.094089,867.25,881.16,6.5782e-05,-0.00010518,-7.9301e-28,1,3.4916e-06,0.016264,0.16141,1.005e+05,0.96517,0.33336
116,0.585,0.12109,0.089471,,0.15074,0.36572,0.092311,867.29,881.16,6.3118e-05,-0.000105,-3.8989e-28,1,3.4906e-06,0.016571,0.1641,1.005e+05,0.96517,0.33242
116,0.585,0.12289,0.090864,,0.15303,0.35907,0.090606,867.32,881.16,6.024e-05,-0.00010484,1.9135e-27,1,3.4908e-06,0.016865,0.16668,1.005e+05,0.96517,0.33152
116,0.585,0.1246,0.092192,,0.15522,0.35273,0.08898,867.36,881.16,5.7167e-05,-0.00010469,-1.8554e-27,1,3.4913e-06,0.017146,0.16914,1.005e+05,0.96517,0.33067
116,0.585,0.12622,0.093449,,0.15729,0.34672,0.087439,867.39,881.16,5.3914e-05,-0.00010455,1.555e-27,1,3.4902e-06,0.017412,0.17147,1.005e+05,0.96517,0.32987
116,0.585,0.12775,0.094632,,0.15924,0.34106,0.085989,867.42,881.16,5.0496e-05,-0.00010442,-7.7408e-28,1,3.4896e-06,0.017662,0.17367,1.005e+05,0.96517,0.32912
116,0.585,0.12918,0.095736,,0.16107,0.33578,0.084635,867.45,881.16,4.6928e-05,-0.0001043,1.5423e-27,1,3.4889e-06,0.017896,0.17571,1.005e+05,0.96517,0.32842
116,0.585,0.1305,0.096758,,0.16275,0.33089,0.083381,867.48,881.16,4.3222e-05,-0.0001042,-7.6821e-28,1,3.4894e-06,0.018112,0.17761,1.005e+05,0.96517,0.32778
116,0.585,0.13171,0.097694,,0.1643,0.3264,0.082232,867.5,881.17,3.9401e-05,-0.0001041,7.8076e-28,1,3.4896e-06,0.018311,0.17935,1.005e+05,0.96517,0.32719
116,0.585,0.13281,0.098543,,0.1657,0.32234,0.08119,867.52,881.17,3.5479e-05,-0.00010401,1.3543e-27,1,3.4888e-06,0.01849,0.18093,1.005e+05,0.96517,0.32666
116,0.585,0.13379,0.099301,,0.16696,0.3187,0.080259,867.54,881.17,3.147e-05,-0.00010394,-7.6099e-28,1,3.4892e-06,0.018651,0.18234,1.005e+05,0.96517,0.32619
116,0.585,0.13466,0.099968,,0.16806,0.31551,0.07944,867.56,881.17,2.7393e-05,-0.00010388,-1.0498e-27,1,3.4892e-06,0.018792,0.18358,1.005e+05,0.96517,0.32577
116,0.585,0.1354,0.10054,,0.16901,0.31276,0.078735,867.58,881.17,2.3262e-05,-0.00010383,1.9611e-27,1,3.4887e-06,0.018914,0.18464,1.005e+05,0.96517,0.32541
116,0.585,0.13602,0.10102,,0.1698,0.31046,0.078147,867.59,881.17,1.9087e-05,-0.00010378,-7.559e-28,1,3.4883e-06,0.019016,0.18554,1.005e+05,0.96517,0.32512
116,0.585,0.13652,0.1014,,0.17044,0.30861,0.077675,867.6,881.17,1.4877e-05,-0.00010375,1.5096e-27,1,3.4885e-06,0.019097,0.18625,1.005e+05,0.96517,0.32488
116,0.585,0.1369,0.10169,,0.17091,0.30723,0.07732,867.61,881.17,1.0641e-05,-0.00010372,-7.5393e-28,1,3.4894e-06,0.019158,0.18679,1.005e+05,0.96517,0.3247
116,0.585,0.13715,0.10189,,0.17123,0.30631,0.077083,867.61,881.17,6.3877e-06,-0.00010371,1.3838e-27,1,3.4883e-06,0.019199,0.18715,1.005e+05,0.96517,0.32458
116,0.585,0.13727,0.10198,,0.17139,0.30584,0.076965,867.61,881.17,2.1285e-06,-0.0001037,4.0786e-29,1,3.4882e-06,0.01922,0.18733,1.005e+05,0.96517,0.32452
116,0.585,0.13727,0.10198,,0.17139,0.30584,0.076965,867.61,881.17,-2.1347e-06,-0.0001037,0,1,3.4891e-06,0.01922,0.18733,1.005e+05,0.96517,0.32452
116,0.585,0.13715,0.10189,,0.17123,0.30631,0.077083,867.61,881.17,-6.3937e-06,-0.00010371,0,1,3.489e-06,0.019199,0.18715,1.005e+05,0.96517,0.32458
116,0.585,0.1369,0.10169,,0.17091,0.30723,0.07732,867.61,881.17,-1.064e-05,-0.00010373,3.4452e-28,1,3.4897e-06,0.019158,0.18679,1.005e+05,0.96517,0.3247
116,0.585,0.13652,0.1014,,0.17044,0.30861,0.077674,867.6,881.17,-1.4869e-05,-0.00010375,-9.6055e-41,1,3.4892e-06,0.019097,0.18625,1.005e+05,0.96517,0.32488
116,0.585,0.13602,0.10102,,0.1698,0.31046,0.078147,867.59,881.17,-1.9078e-05,-0.00010378,1.4887e-27,1,3.4889e-06,0.019016,0.18554,1.005e+05,0.96517,0.32512
116,0.585,0.1354,0.10054,,0.16901,0.31276,0.078735,867.58,881.17,-2.3257e-05,-0.00010383,3.1106e-28,1,3.4893e-06,0.018914,0.18465,1.005e+05,0.96517,0.32541
116,0.585,0.13466,0.099968,,0.16806,0.3155,0.07944,867.56,881.17,-2.739e-05,-0.00010388,-7.5891e-28,1,3.4888e-06,0.018792,0.18358,1.005e+05,0.96517,0.32577
116,0.585,0.13379,0.099301,,0.16696,0.3187,0.080259,867.54,881.17,-3.1466e-05,-0.00010394,1.363e-27,1,3.4881e-06,0.018651,0.18234,1.005e+05,0.96517,0.32618
116,0.585,0.13281,0.098543,,0.1657,0.32234,0.08119,867.52,881.17,-3.5474e-05,-0.00010402,-6.7755e-28,1,3.4886e-06,0.01849,0.18093,1.005e+05,0.96517,0.32666
116,0.585,0.13171,0.097694,,0.1643,0.3264,0.082232,867.5,881.17,-3.9389e-05,-0.0001041,-1.516e-27,1,3.4894e-06,0.018311,0.17935,1.005e+05,0.96517,0.32719
116,0.585,0.1305,0.096758,,0.16275,0.33089,0.083381,867.48,881.16,-4.3205e-05,-0.0001042,5.3109e-29,1,3.4888e-06,0.018112,0.17761,1.005e+05,0.96517,0.32778
116,0.585,0.12918,0.095736,,0.16107,0.33578,0.084635,867.45,881.16,-4.6906e-05,-0.0001043,2.5493e-27,1,3.4896e-06,0.017896,0.17571,1.005e+05,0.96517,0.32842
116,0.585,0.12775,0.094632,,0.15924,0.34106,0.085989,867.42,881.16,-5.0478e-05,-0.00010442,2.5026e-27,1,3.4902e-06,0.017662,0.17367,1.005e+05,0.96517,0.32912
116,0.585,0.12622,0.093449,,0.15729,0.34672,0.087439,867.39,881.16,-5.3902e-05,-0.00010455,5.3926e-28,1,3.4909e-06,0.017412,0.17147,1.005e+05,0.96517,0.32987
116,0.585,0.1246,0.092192,,0.15522,0.35273,0.08898,867.36,881.16,-5.7155e-05,-0.00010469,-1.0738e-27,1,3.4907e-06,0.017146,0.16914,1.005e+05,0.96517,0.33067
116,0.585,0.12289,0.090864,,0.15303,0.35907,0.090606,867.32,881.16,-6.0223e-05,-0.00010485,0,1,3.4907e-06,0.016865,0.16668,1.005e+05,0.96517,0.33152
116,0.585,0.12109,0.089471,,0.15074,0.36572,0.092311,867.29,881.16,-6.3095e-05,-0.00010501,7.8884e-28,1,3.4908e-06,0.016571,0.1641,1.005e+05,0.96517,0.33242
116,0.585,0.11922,0.088019,,0.14834,0.37266,0.094089,867.25,881.16,-6.5755e-05,-0.00010518,0,1,3.4917e-06,0.016264,0.16141,1.005e+05,0.96517,0.33336
116,0.585,0.11728,0.086511,,0.14587,0.37984,0.095932,867.21,881.15,-6.8194e-05,-0.00010535,-1.2644e-27,1,3.4915e-06,0.015945,0.15862,1.005e+05,0.96517,0.33434
116,0.585,0.11528,0.084956,,0.14331,0.38726,0.097833,867.16,881.15,-7.0411e-05,-0.00010554,-3.404e-27,1,3.4931e-06,0.015617,0.15574,1.005e+05,0.96517,0.33536
116,0.585,0.11323,0.083358,,0.14068,0.39487,0.099785,867.12,881.15,-7.2407e-05,-0.00010573,5.2636e-28,1,3.4928e-06,0.01528,0.15279,1.005e+05,0.96517,0.33641
116,0.585,0.11114,0.081724,,0.138,0.40266,0.10178,867.07,881.15,-7.4176e-05,-0.00010592,3.5345e-27,1,3.4931e-06,0.014935,0.14977,1.005e+05,0.96517,0.33749
116,0.585,0.10901,0.08006,,0.13527,0.41057,0.10381,867.02,881.15,-7.5725e-05,-0.00010611,2.2025e-27,1,3.4931e-06,0.014584,0.1467,1.005e+05,0.96517,0.33859
116,0.585,0.10685,0.078372,,0.1325,0.4186,0.10587,866.97,881.14,-7.707e-05,-0.0001063,1.6462e-27,1,3.4941e-06,0.014228,0.14358,1.005e+05,0.96517,0.33972
116,0.585,0.10467,0.076667,,0.12971,0.42671,0.10795,866.92,881.14,-7.8221e-05,-0.00010649,-5.9276e-28,1,3.4953e-06,0.013868,0.14044,1.005e+05,0.96517,0.34087
116,0.585,0.10247,0.074949,,0.12689,0.43487,0.11004,866.87,881.14,-7.9194e-05,-0.00010668,8.3506e-28,1,3.496e-06,0.013507,0.13727,1.005e+05,0.96517,0.34203
116,0.585,0.10027,0.073226,,0.12407,0.44305,0.11214,866.82,881.14,-8.0006e-05,-0.00010686,0,1,3.4964e-06,0.013144,0.1341,1.005e+05,0.96517,0.34321
116,0.585,0.098071,0.071501,,0.12125,0.45124,0.11424,866.76,881.13,-8.0682e-05,-0.00010704,8.4792e-28,1,3.4972e-06,0.012781,0.13092,1.005e+05,0.96517,0.34439
116,0.585,0.095877,0.069782,,0.11844,0.4594,0.11633,866.71,881.13,-8.1252e-05,-0.00010721,-6.0583e-28,1,3.4982e-06,0.012419,0.12776,1.005e+05,0.96517,0.34558
116,0.585,0.093696,0.068069,,0.11564,0.46751,0.11842,866.66,881.13,-8.1742e-05,-0.00010736,-2.3277e-27,1,3.4993e-06,0.01206,0.12461,1.005e+05,0.96517,0.34677
116,0.585,0.091533,0.066369,,0.11286,0.47557,0.12048,866.6,881.13,-8.218e-05,-0.00010752,6.0172e-28,1,3.5007e-06,0.011703,0.12148,1.005e+05,0.96517,0.34796
116,0.585,0.089392,0.064683,,0.11011,0.48354,0.12253,866.54,881.12,-8.2588e-05,-0.00010766,2.3517e-27,1,3.5018e-06,0.01135,0.11839,1.005e+05,0.96517,0.34915
116,0.585,0.087276,0.063017,,0.10739,0.49141,0.12456,866.48,881.12,-8.2995e-05,-0.0001078,2.3646e-27,1,3.5029e-06,0.011003,0.11534,1.005e+05,0.96517,0.35033
116,0.585,0.085191,0.061373,,0.10471,0.49917,0.12656,866.42,881.11,-8.3429e-05,-0.00010792,-1.1907e-27,1,3.5045e-06,0.01066,0.11233,1.005e+05,0.96517,0.3515
116,0.585,0.083137,0.059754,,0.10208,0.50681,0.12853,866.36,881.11,-8.3905e-05,-0.00010804,-1.4944e-27,1,3.5064e-06,0.010324,0.10936,1.005e+05,0.96517,0.35266
116,0.585,0.081118,0.058162,,0.099484,0.51431,0.13047,866.31,881.11,-8.4439e-05,-0.00010815,3.0061e-27,1,3.5075e-06,0.0099941,0.10645,1.005e+05,0.96517,0.35381
116,0.585,0.079136,0.056599,,0.096939,0.52167,0.13238,866.25,881.1,-8.5042e-05,-0.00010826,-5.9833e-28,1,3.5098e-06,0.0096715,0.1036,1.005e+05,0.96517,0.35494
116,0.585,0.077192,0.055066,,0.094444,0.52888,0.13426,866.19,881.1,-8.5726e-05,-0.00010836,-2.4473e-27,1,3.5114e-06,0.0093566,0.1008,1.005e+05,0.96517,0.35606
116,0.585,0.075286,0.053565,,0.092,0.53594,0.13609,866.13,881.09,-8.6496e-05,-0.00010846,-9.3014e-28,1,3.5131e-06,0.0090496,0.098068,1.005e+05,0.96517,0.35716
116,0.585,0.07342,0.052096,,0.089608,0.54284,0.1379,866.06,881.09,-8.7349e-05,-0.00010855,0,1,3.5148e-06,0.0087509,0.095394,1.005e+05,0.96517,0.35824
116,0.585,0.071593,0.05066,,0.087268,0.54957,0.13966,866,881.08,-8.8285e-05,-0.00010864,-9.4516e-28,1,3.5176e-06,0.0084608,0.092782,1.005e+05,0.96517,0.35931
116,0.585,0.069805,0.049258,,0.084982,0.55614,0.1414,865.94,881.08,-8.9296e-05,-0.00010873,1.5882e-27,1,3.5202e-06,0.0081795,0.090235,1.005e+05,0.96517,0.36036
116,0.585,0.068055,0.047889,,0.082748,0.56256,0.14309,865.88,881.07,-9.0369e-05,-0.00010883,9.5971e-28,1,3.5222e-06,0.0079072,0.08775,1.005e+05,0.96517,0.36139
116,0.585,0.066343,0.046554,,0.080566,0.5688,0.14476,865.81,881.07,-9.1485e-05,-0.00010892,-9.6665e-28,1,3.525e-06,0.0076441,0.085329,1.005e+05,0.96517,0.3624
116,0.585,0.064667,0.045251,,0.078433,0.5749,0.14639,865.75,881.06,-9.2617e-05,-0.00010902,9.7334e-28,1,3.5276e-06,0.0073903,0.08297,1.005e+05,0.96517,0.36339
116,0.585,0.063025,0.04398,,0.07635,0.58083,0.148,865.68,881.06,-9.374e-05,-0.00010912,-2.6464e-27,1,3.532e-06,0.0071459,0.080671,1.005e+05,0.96517,0.36436
116,0.585,0.061415,0.042741,,0.074312,0.58662,0.14957,865.6,881.05,-9.4821e-05,-0.00010923,0,1,3.5368e-06,0.0069109,0.078432,1.005e+05,0.96517,0.36532
116,0.585,0.059833,0.041531,,0.072318,0.59226,0.15113,865.52,881.04,-9.5818e-05,-0.00010934,-9.9242e-28,1,3.5409e-06,0.0066856,0.076248,1.005e+05,0.96517,0.36626
116,0.585,0.058277,0.04035,,0.070363,0.59776,0.15266,865.43,881.04,-9.6685e-05,-0.00010945,-9.9838e-28,1,3.5455e-06,0.0064698,0.074119,1.005e+05,0.96517,0.3672
116,0.585,0.056743,0.039195,,0.068444,0.60314,0.15417,865.32,881.03,-9.7361e-05,-0.00010958,1.7242e-27,1,3.5524e-06,0.0062636,0.072039,1.005e+05,0.96517,0.36812
116,0.585,0.055225,0.038065,,0.066557,0.6084,0.15568,865.18,881.01,-9.7781e-05,-0.0001097,2.7382e-27,1,3.5603e-06,0.0060671,0.070006,1.005e+05,0.96517,0.36904
116,0.585,0.05372,0.036955,,0.064694,0.61356,0.15717,865,881,-9.7876e-05,-0.00010981,-1.7249e-27,1,3.5716e-06,0.0058803,0.068014,1.005e+05,0.96517,0.36997
116,0.585,0.052219,0.035865,,0.06285,0.61864,0.15867,864.75,880.98,-9.7587e-05,-0.00010988,-1.0245e-27,1,3.5859e-06,0.0057032,0.066057,1.005e+05,0.96517,0.37092
116,0.585,0.050715,0.034788,,0.061017,0.62364,0.16018,864.38,880.95,-9.6896e-05,-0.00010983,1.694e-27,1,3.608e-06,0.0055359,0.064127,1.005e+05,0.96517,0.37192
116,0.585,0.049199,0.033722,,0.059184,0.6286,0.1617,863.79,880.91,-9.5938e-05,-0.00010952,0,1,3.6399e-06,0.0053785,0.062219,1.005e+05,0.96517,0.37301
116,0.585,0.047661,0.032661,,0.057342,0.63353,0.16325,862.8,880.84,-9.516e-05,-0.00010858,1.0878e-27,1,3.6964e-06,0.0052313,0.060322,1.005e+05,0.96517,0.37428
116,0.585,0.046092,0.031603,,0.055481,0.63845,0.16485,860.95,880.69,-9.6064e-05,-0.00010631,0,1,3.8098e-06,0.0050952,0.058431,1.005e+05,0.96517,0.37593
116,0.585,0.044486,0.030547,,0.053601,0.64336,0.16649,857.07,880.34,-0.00010095,-0.00010152,0,1,4.1e-06,0.0049722,0.056548,1.005e+05,0.96517,0.37849
116,0.585,0.042857,0.029508,,0.051719,0.64819,0.16816,847.27,879.1,-0.00011851,-9.3394e-05,0,0.99999,5.6173e-06,0.004867,0.054699,1.005e+05,0.96517,0.38372
116,0.585,0.041251,0.02852,,0.049895,0.65277,0.16983,816.35,857.37,-0.00014085,-8.4645e-05,1.9328e-27,0.99908,0.00092376,0.0047862,0.052948,1.005e+05,0.96515,0.3991
116,0.585,0.03958,0.027504,,0.048005,0.65751,0.17156,689.14,576.63,-0.0001605,-0.00011618,0,7.8952e-05,0.99992,0.0047044,0.051137,1.005e+05,0.87503,0.47383
116,0.585,0.037968,0.0265,,0.04616,0.66221,0.17321,600.92,492.9,-0.00017279,-0.00015702,-3.1226e-27,5.1879e-07,1,0.0046086,0.049339,1.005e+05,0.875,0.54459
116,0.585,0.036443,0.025534,,0.044401,0.66674,0.17477,538.27,450.2,-0.00018319,-0.0001974,-3.5015e-27,2.7061e-08,1,0.0045078,0.047605,1.005e+05,0.875,0.60926
116,0.585,0.034983,0.024594,,0.042704,0.67114,0.17626,494.11,429.06,-0.00018458,-0.00023493,3.3515e-27,6.6281e-09,1,0.004402,0.045916,1.005e+05,0.875,0.66508
116,0.585,0.033574,0.023676,,0.041057,0.67546,0.17768,463.47,418.16,-0.00018083,-0.00026699,0,3.4467e-09,1,0.0042911,0.04426,1.005e+05,0.875,0.71048
116,0.585,0.032208,0.022773,,0.039449,0.67971,0.17906,442.52,411.94,-0.00017373,-0.00029247,4.7306e-27,2.4124e-09,1,0.0041749,0.042629,1.005e+05,0.875,0.7456
