"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
180,0.905,0.034312,0.022498,,0.040555,0.68084,0.1764,820.22,861.38,-0.00013008,-9.4273e-05,2.5087e-27,1,9.0844e-07,0.003373,0.042023,1.0052e+05,0.96517,0.40234
180,0.905,0.037387,0.024499,,0.044175,0.67114,0.17338,849.8,881.67,-0.00019269,-0.00011962,8.4225e-27,1,7.5107e-11,0.0036638,0.045754,1.0052e+05,0.96518,0.38658
180,0.905,0.040433,0.026517,,0.047792,0.66136,0.1704,859.14,883.07,-0.00020304,-0.00014785,3.8984e-27,1,3.8728e-11,0.0039732,0.049518,1.0052e+05,0.96518,0.38065
180,0.905,0.043293,0.028434,,0.051204,0.65209,0.16761,862.86,883.56,-0.00018639,-0.00016638,-2.9461e-28,1,3.2123e-11,0.0042759,0.053091,1.0052e+05,0.96518,0.37739
180,0.905,0.045898,0.030195,,0.054325,0.64359,0.16507,864.65,883.78,-0.0001578,-0.00017609,-3.0441e-27,1,2.9658e-11,0.0045583,0.056369,1.0052e+05,0.96518,0.37514
180,0.905,0.048246,0.031793,,0.057145,0.63589,0.16277,865.65,883.89,-0.00012741,-0.00018041,-2.4721e-27,1,2.8499e-11,0.0048168,0.059338,1.0052e+05,0.96518,0.37339
180,0.905,0.050361,0.033242,,0.059691,0.62892,0.16071,866.26,883.95,-9.9671e-05,-0.00018197,5.5462e-28,1,2.7845e-11,0.0050525,0.062023,1.0052e+05,0.96518,0.37195
180,0.905,0.052273,0.03456,,0.061998,0.6226,0.15884,866.65,883.99,-7.6101e-05,-0.0001823,3.0098e-27,1,2.7443e-11,0.0052679,0.06446,1.0052e+05,0.96518,0.37072
180,0.905,0.054012,0.035765,,0.064101,0.61684,0.15713,866.93,884.02,-5.6801e-05,-0.00018213,-1.1791e-27,1,2.716e-11,0.0054659,0.066685,1.0052e+05,0.96518,0.36963
180,0.905,0.055604,0.036876,,0.066031,0.61154,0.15557,867.13,884.04,-4.134e-05,-0.00018182,-8.4727e-28,1,2.6945e-11,0.0056492,0.068729,1.0052e+05,0.96518,0.36867
180,0.905,0.057071,0.037905,,0.067813,0.60664,0.15413,867.28,884.05,-2.9146e-05,-0.00018151,0,1,2.6806e-11,0.00582,0.07062,1.0052e+05,0.96518,0.36779
180,0.905,0.058431,0.038866,,0.069469,0.60208,0.1528,867.4,884.07,-1.9657e-05,-0.00018125,-6.0396e-28,1,2.6664e-11,0.0059802,0.07238,1.0052e+05,0.96518,0.36699
180,0.905,0.059699,0.039767,,0.071018,0.5978,0.15155,867.5,884.08,-1.2379e-05,-0.00018107,2.9535e-28,1,2.6554e-11,0.0061315,0.074029,1.0052e+05,0.96518,0.36625
180,0.905,0.060888,0.040618,,0.072474,0.59378,0.15038,867.58,884.09,-6.8959e-06,-0.00018095,-1.228e-27,1,2.6452e-11,0.0062753,0.075582,1.0052e+05,0.96518,0.36556
180,0.905,0.062011,0.041426,,0.073852,0.58997,0.14928,867.65,884.09,-2.8689e-06,-0.0001809,-1.1212e-28,1,2.6369e-11,0.0064127,0.077055,1.0052e+05,0.96518,0.36492
180,0.905,0.063076,0.042198,,0.075163,0.58633,0.14823,867.71,884.1,-1.5976e-08,-0.00018091,0,1,2.6291e-11,0.0065448,0.078458,1.0052e+05,0.96518,0.3643
180,0.905,0.064092,0.042938,,0.076416,0.58285,0.14723,867.76,884.11,1.8971e-06,-0.00018097,-6.1624e-28,1,2.6219e-11,0.0066724,0.079803,1.0052e+05,0.96518,0.36372
180,0.905,0.065066,0.043653,,0.077621,0.5795,0.14627,867.81,884.12,3.0498e-06,-0.00018106,-1.2842e-27,1,2.6152e-11,0.0067964,0.081098,1.0052e+05,0.96518,0.36316
180,0.905,0.066004,0.044345,,0.078785,0.57625,0.14534,867.86,884.12,3.5926e-06,-0.00018119,1.8305e-29,1,2.6092e-11,0.0069175,0.082351,1.0052e+05,0.96518,0.36263
180,0.905,0.066913,0.04502,,0.079915,0.5731,0.14445,867.9,884.13,3.6607e-06,-0.00018135,0,1,2.6028e-11,0.0070362,0.08357,1.0052e+05,0.96518,0.36211
180,0.905,0.067796,0.045679,,0.081015,0.57002,0.14358,867.94,884.14,3.3548e-06,-0.00018154,1.8638e-29,1,2.5971e-11,0.0071531,0.08476,1.0052e+05,0.96518,0.3616
180,0.905,0.068658,0.046326,,0.082092,0.567,0.14273,867.98,884.14,2.7497e-06,-0.00018174,6.7747e-28,1,2.5917e-11,0.0072686,0.085927,1.0052e+05,0.96518,0.36111
180,0.905,0.069502,0.046964,,0.08315,0.56403,0.14189,868.02,884.15,1.9146e-06,-0.00018196,3.7132e-30,1,2.5853e-11,0.0073832,0.087075,1.0052e+05,0.96518,0.36062
180,0.905,0.070333,0.047595,,0.084193,0.5611,0.14107,868.06,884.16,9.0359e-07,-0.00018218,0,1,2.5815e-11,0.0074972,0.088209,1.0052e+05,0.96518,0.36015
180,0.905,0.071153,0.04822,,0.085224,0.5582,0.14026,868.09,884.16,-2.3814e-07,-0.00018243,4.0205e-29,1,2.5766e-11,0.007611,0.089332,1.0052e+05,0.96518,0.35968
180,0.905,0.071964,0.048841,,0.086246,0.55531,0.13946,868.13,884.17,-1.455e-06,-0.00018269,-1.4326e-27,1,2.5702e-11,0.0077248,0.090448,1.0052e+05,0.96518,0.35922
180,0.905,0.072769,0.04946,,0.087263,0.55244,0.13867,868.16,884.18,-2.7118e-06,-0.00018295,-8.2164e-29,1,2.5667e-11,0.0078389,0.091559,1.0052e+05,0.96518,0.35875
180,0.905,0.07357,0.050078,,0.088276,0.54958,0.13788,868.19,884.18,-3.9913e-06,-0.00018321,-7.3641e-28,1,2.5618e-11,0.0079534,0.092667,1.0052e+05,0.96518,0.3583
180,0.905,0.074367,0.050697,,0.089287,0.54671,0.13709,868.23,884.19,-5.274e-06,-0.00018348,-8.7184e-28,1,2.5568e-11,0.0080686,0.093776,1.0052e+05,0.96518,0.35784
180,0.905,0.075164,0.051316,,0.090298,0.54384,0.13631,868.26,884.19,-6.5367e-06,-0.00018376,7.5669e-28,1,2.5526e-11,0.0081845,0.094886,1.0052e+05,0.96518,0.35739
180,0.905,0.07596,0.051938,,0.09131,0.54097,0.13552,868.29,884.2,-7.7564e-06,-0.00018404,-1.682e-28,1,2.5488e-11,0.0083014,0.095998,1.0052e+05,0.96518,0.35693
180,0.905,0.076757,0.052561,,0.092324,0.53809,0.13474,868.32,884.2,-8.9225e-06,-0.00018432,5.8889e-28,1,2.5456e-11,0.0084191,0.097115,1.0052e+05,0.96518,0.35648
180,0.905,0.077555,0.053188,,0.093342,0.53519,0.13395,868.35,884.21,-1.0023e-05,-0.0001846,1.2022e-27,1,2.5415e-11,0.0085379,0.098236,1.0052e+05,0.96518,0.35602
180,0.905,0.078356,0.053817,,0.094363,0.53228,0.13316,868.38,884.21,-1.1043e-05,-0.00018489,-5.7291e-28,1,2.5373e-11,0.0086577,0.099362,1.0052e+05,0.96518,0.35556
180,0.905,0.079158,0.05445,,0.095388,0.52936,0.13237,868.41,884.22,-1.1972e-05,-0.00018517,0,1,2.5338e-11,0.0087784,0.10049,1.0052e+05,0.96518,0.35511
180,0.905,0.079963,0.055085,,0.096416,0.52643,0.13158,868.44,884.22,-1.2793e-05,-0.00018546,2.5464e-28,1,2.5308e-11,0.0089001,0.10163,1.0052e+05,0.96518,0.35465
180,0.905,0.080769,0.055722,,0.097448,0.52348,0.13079,868.47,884.23,-1.3488e-05,-0.00018575,-1.9245e-27,1,2.527e-11,0.0090226,0.10277,1.0052e+05,0.96518,0.35419
180,0.905,0.081577,0.056362,,0.098482,0.52053,0.12999,868.5,884.23,-1.4058e-05,-0.00018604,8.3963e-28,1,2.5244e-11,0.0091457,0.10392,1.0052e+05,0.96518,0.35374
180,0.905,0.082385,0.057003,,0.099517,0.51757,0.1292,868.53,884.24,-1.4502e-05,-0.00018633,-1.6999e-27,1,2.5213e-11,0.0092693,0.10506,1.0052e+05,0.96518,0.35328
180,0.905,0.083193,0.057643,,0.10055,0.51461,0.1284,868.55,884.24,-1.4808e-05,-0.00018661,8.6024e-28,1,2.5195e-11,0.0093932,0.10621,1.0052e+05,0.96518,0.35283
180,0.905,0.083998,0.058283,,0.10158,0.51165,0.12761,868.58,884.25,-1.4975e-05,-0.00018689,-1.4528e-27,1,2.5142e-11,0.0095171,0.10735,1.0052e+05,0.96518,0.35237
180,0.905,0.0848,0.05892,,0.10261,0.50871,0.12682,868.61,884.25,-1.5001e-05,-0.00018716,-5.7515e-28,1,2.5124e-11,0.0096406,0.10849,1.0052e+05,0.96518,0.35192
180,0.905,0.085596,0.059552,,0.10363,0.50579,0.12604,868.63,884.26,-1.4886e-05,-0.00018743,8.9012e-28,1,2.5105e-11,0.0097633,0.10962,1.0052e+05,0.96518,0.35148
180,0.905,0.086384,0.060178,,0.10464,0.5029,0.12527,868.66,884.26,-1.463e-05,-0.0001877,-6.2015e-28,1,2.508e-11,0.0098849,0.11074,1.0052e+05,0.96518,0.35104
180,0.905,0.08716,0.060794,,0.10564,0.50005,0.1245,868.68,884.26,-1.4227e-05,-0.00018796,-1.1809e-27,1,2.505e-11,0.010005,0.11185,1.0052e+05,0.96518,0.35061
180,0.905,0.087921,0.0614,,0.10662,0.49725,0.12376,868.71,884.27,-1.3678e-05,-0.0001882,1.1791e-27,1,2.5048e-11,0.010123,0.11293,1.0052e+05,0.96518,0.35018
180,0.905,0.088665,0.06199,,0.10757,0.49452,0.12303,868.73,884.27,-1.3005e-05,-0.00018844,-1.8547e-27,1,2.5016e-11,0.010238,0.11399,1.0052e+05,0.96518,0.34977
180,0.905,0.089386,0.062563,,0.10849,0.49188,0.12232,868.75,884.27,-1.2229e-05,-0.00018865,9.3561e-28,1,2.4994e-11,0.010349,0.11501,1.0052e+05,0.96518,0.34938
180,0.905,0.09008,0.063114,,0.10938,0.48933,0.12164,868.77,884.28,-1.1366e-05,-0.00018886,-1.8866e-27,1,2.4971e-11,0.010456,0.116,1.0052e+05,0.96518,0.34899
180,0.905,0.090742,0.063639,,0.11023,0.48689,0.12099,868.79,884.28,-1.0427e-05,-0.00018905,9.509e-28,1,2.497e-11,0.010559,0.11694,1.0052e+05,0.96518,0.34863
180,0.905,0.091368,0.064135,,0.11103,0.4846,0.12037,868.8,884.28,-9.434e-06,-0.00018921,-1.7358e-27,1,2.4961e-11,0.010655,0.11783,1.0052e+05,0.96518,0.34829
180,0.905,0.091952,0.064598,,0.11178,0.48246,0.1198,868.82,884.29,-8.4025e-06,-0.00018937,-3.1985e-28,1,2.4937e-11,0.010745,0.11866,1.0052e+05,0.96518,0.34797
180,0.905,0.092488,0.065023,,0.11247,0.48049,0.11928,868.83,884.29,-7.3533e-06,-0.0001895,9.6942e-28,1,2.4933e-11,0.010828,0.11943,1.0052e+05,0.96518,0.34768
180,0.905,0.092972,0.065406,,0.11309,0.47872,0.1188,868.85,884.29,-6.3092e-06,-0.00018962,2.4166e-28,1,2.4935e-11,0.010903,0.12011,1.0052e+05,0.96518,0.34741
180,0.905,0.093398,0.065743,,0.11363,0.47715,0.11838,868.86,884.29,-5.277e-06,-0.00018971,-2.0588e-27,1,2.491e-11,0.010968,0.12072,1.0052e+05,0.96518,0.34718
180,0.905,0.093761,0.06603,,0.1141,0.47582,0.11803,868.87,884.29,-4.2669e-06,-0.00018979,9.823e-28,1,2.4905e-11,0.011024,0.12123,1.0052e+05,0.96518,0.34699
180,0.905,0.094058,0.066265,,0.11448,0.47474,0.11774,868.87,884.29,-3.2791e-06,-0.00018985,-1.9704e-27,1,2.4895e-11,0.01107,0.12165,1.0052e+05,0.96518,0.34683
180,0.905,0.094283,0.066443,,0.11477,0.47391,0.11751,868.88,884.3,-2.3137e-06,-0.0001899,9.8752e-28,1,2.4901e-11,0.011104,0.12197,1.0052e+05,0.96518,0.34671
180,0.905,0.094436,0.066563,,0.11496,0.47335,0.11737,868.88,884.3,-1.3787e-06,-0.00018992,-1.9504e-27,1,2.4899e-11,0.011128,0.12219,1.0052e+05,0.96518,0.34662
180,0.905,0.094512,0.066624,,0.11506,0.47307,0.11729,868.88,884.3,-4.6771e-07,-0.00018994,-9.5929e-30,1,2.4889e-11,0.01114,0.1223,1.0052e+05,0.96518,0.34658
180,0.905,0.094512,0.066624,,0.11506,0.47307,0.11729,868.88,884.3,4.4491e-07,-0.00018994,0,1,2.4902e-11,0.01114,0.1223,1.0052e+05,0.96518,0.34658
180,0.905,0.094436,0.066563,,0.11496,0.47335,0.11737,868.88,884.3,1.3732e-06,-0.00018993,0,1,2.4894e-11,0.011128,0.12219,1.0052e+05,0.96518,0.34662
180,0.905,0.094284,0.066443,,0.11477,0.47391,0.11751,868.88,884.3,2.3151e-06,-0.00018989,-8.9793e-28,1,2.4895e-11,0.011105,0.12197,1.0052e+05,0.96518,0.34671
180,0.905,0.094058,0.066265,,0.11448,0.47474,0.11774,868.87,884.29,3.2768e-06,-0.00018985,2.209e-41,1,2.4906e-11,0.01107,0.12165,1.0052e+05,0.96518,0.34683
180,0.905,0.093762,0.066031,,0.1141,0.47582,0.11803,868.87,884.29,4.2667e-06,-0.00018979,-1.1477e-27,1,2.49e-11,0.011024,0.12123,1.0052e+05,0.96518,0.34699
180,0.905,0.093398,0.065743,,0.11364,0.47715,0.11838,868.86,884.29,5.281e-06,-0.00018971,-8.7679e-28,1,2.4909e-11,0.010968,0.12072,1.0052e+05,0.96518,0.34718
180,0.905,0.092972,0.065406,,0.11309,0.47872,0.1188,868.85,884.29,6.3203e-06,-0.00018962,9.746e-28,1,2.4922e-11,0.010903,0.12011,1.0052e+05,0.96518,0.34741
180,0.905,0.092489,0.065023,,0.11247,0.48049,0.11927,868.83,884.29,7.372e-06,-0.0001895,-1.1113e-27,1,2.4929e-11,0.010828,0.11943,1.0052e+05,0.96518,0.34768
180,0.905,0.091952,0.064598,,0.11178,0.48246,0.1198,868.82,884.29,8.4151e-06,-0.00018937,1.6118e-28,1,2.4934e-11,0.010746,0.11866,1.0052e+05,0.96518,0.34797
180,0.905,0.091368,0.064136,,0.11103,0.4846,0.12037,868.8,884.28,9.4466e-06,-0.00018922,1.1385e-27,1,2.4949e-11,0.010655,0.11783,1.0052e+05,0.96518,0.34829
180,0.905,0.090743,0.063639,,0.11023,0.48689,0.12099,868.79,884.28,1.0455e-05,-0.00018905,7.513e-28,1,2.496e-11,0.010559,0.11694,1.0052e+05,0.96518,0.34863
180,0.905,0.09008,0.063114,,0.10938,0.48933,0.12164,868.77,884.28,1.1407e-05,-0.00018886,-1.3798e-27,1,2.498e-11,0.010456,0.116,1.0052e+05,0.96518,0.34899
180,0.905,0.089386,0.062563,,0.10849,0.49187,0.12232,868.75,884.27,1.2275e-05,-0.00018866,-2.1053e-27,1,2.4994e-11,0.010349,0.11502,1.0052e+05,0.96518,0.34938
180,0.905,0.088665,0.06199,,0.10757,0.49452,0.12303,868.73,884.27,1.3042e-05,-0.00018843,-1.6059e-27,1,2.5021e-11,0.010238,0.11399,1.0052e+05,0.96518,0.34977
180,0.905,0.087921,0.0614,,0.10662,0.49725,0.12376,868.71,884.27,1.3699e-05,-0.0001882,2.6102e-28,1,2.5041e-11,0.010123,0.11293,1.0052e+05,0.96518,0.35018
180,0.905,0.08716,0.060794,,0.10564,0.50005,0.1245,868.68,884.26,1.4229e-05,-0.00018795,0,1,2.5061e-11,0.010005,0.11185,1.0052e+05,0.96518,0.35061
180,0.905,0.086384,0.060178,,0.10464,0.5029,0.12527,868.66,884.26,1.4625e-05,-0.0001877,-8.9976e-28,1,2.5086e-11,0.0098849,0.11074,1.0052e+05,0.96518,0.35104
180,0.905,0.085596,0.059552,,0.10363,0.50579,0.12604,868.63,884.26,1.4889e-05,-0.00018743,0,1,2.5103e-11,0.0097633,0.10962,1.0052e+05,0.96518,0.35148
180,0.905,0.0848,0.05892,,0.10261,0.50871,0.12682,868.61,884.25,1.5009e-05,-0.00018716,2.8766e-28,1,2.5125e-11,0.0096406,0.10849,1.0052e+05,0.96518,0.35192
180,0.905,0.083998,0.058283,,0.10158,0.51165,0.12761,868.58,884.25,1.4983e-05,-0.00018689,1.4463e-27,1,2.5175e-11,0.009517,0.10735,1.0052e+05,0.96518,0.35237
180,0.905,0.083193,0.057643,,0.10055,0.51461,0.1284,868.55,884.24,1.4815e-05,-0.00018661,5.7427e-28,1,2.5188e-11,0.0093932,0.10621,1.0052e+05,0.96518,0.35283
180,0.905,0.082385,0.057003,,0.099517,0.51757,0.1292,868.53,884.24,1.4505e-05,-0.00018632,-1.4133e-27,1,2.5212e-11,0.0092693,0.10506,1.0052e+05,0.96518,0.35328
180,0.905,0.081577,0.056362,,0.098482,0.52053,0.12999,868.5,884.23,1.4058e-05,-0.00018604,-1.1146e-27,1,2.5232e-11,0.0091457,0.10392,1.0052e+05,0.96518,0.35374
180,0.905,0.080769,0.055722,,0.097448,0.52348,0.13079,868.47,884.23,1.3477e-05,-0.00018575,-1.6582e-27,1,2.5271e-11,0.0090226,0.10277,1.0052e+05,0.96518,0.35419
180,0.905,0.079963,0.055085,,0.096416,0.52643,0.13158,868.44,884.22,1.2775e-05,-0.00018547,-5.6501e-28,1,2.5297e-11,0.0089001,0.10163,1.0052e+05,0.96518,0.35465
180,0.905,0.079158,0.05445,,0.095388,0.52936,0.13237,868.41,884.22,1.1963e-05,-0.00018518,-8.0842e-28,1,2.5337e-11,0.0087785,0.10049,1.0052e+05,0.96518,0.35511
180,0.905,0.078356,0.053817,,0.094363,0.53228,0.13316,868.38,884.21,1.1041e-05,-0.00018489,0,1,2.5371e-11,0.0086577,0.099363,1.0052e+05,0.96518,0.35556
180,0.905,0.077556,0.053188,,0.093342,0.53519,0.13395,868.35,884.21,1.0029e-05,-0.00018461,-7.8771e-28,1,2.5407e-11,0.0085379,0.098236,1.0052e+05,0.96518,0.35602
180,0.905,0.076757,0.052561,,0.092324,0.53809,0.13474,868.32,884.2,8.9351e-06,-0.00018432,-5.8869e-28,1,2.5446e-11,0.0084191,0.097115,1.0052e+05,0.96518,0.35648
180,0.905,0.07596,0.051938,,0.09131,0.54097,0.13552,868.29,884.2,7.768e-06,-0.00018404,9.358e-28,1,2.5481e-11,0.0083014,0.095998,1.0052e+05,0.96518,0.35693
180,0.905,0.075164,0.051316,,0.090298,0.54384,0.13631,868.26,884.19,6.5449e-06,-0.00018376,6.0877e-28,1,2.5532e-11,0.0081845,0.094886,1.0052e+05,0.96518,0.35739
180,0.905,0.074367,0.050697,,0.089287,0.54671,0.13709,868.23,884.19,5.2832e-06,-0.00018348,-8.727e-28,1,2.5574e-11,0.0080686,0.093776,1.0052e+05,0.96518,0.35784
180,0.905,0.07357,0.050078,,0.088276,0.54958,0.13788,868.19,884.18,3.9994e-06,-0.00018321,-8.4014e-28,1,2.5612e-11,0.0079534,0.092667,1.0052e+05,0.96518,0.3583
180,0.905,0.072769,0.04946,,0.087263,0.55244,0.13867,868.16,884.18,2.709e-06,-0.00018294,-1.2888e-27,1,2.5666e-11,0.0078389,0.091559,1.0052e+05,0.96518,0.35875
180,0.905,0.071964,0.048841,,0.086246,0.55531,0.13946,868.13,884.17,1.4479e-06,-0.00018269,6.0654e-29,1,2.5714e-11,0.0077248,0.090448,1.0052e+05,0.96518,0.35922
180,0.905,0.071153,0.04822,,0.085224,0.5582,0.14026,868.09,884.16,2.3849e-07,-0.00018243,-8.1061e-29,1,2.5751e-11,0.007611,0.089332,1.0052e+05,0.96518,0.35968
180,0.905,0.070333,0.047595,,0.084193,0.5611,0.14107,868.06,884.16,-8.9685e-07,-0.00018219,-6.7512e-28,1,2.5809e-11,0.0074972,0.088209,1.0052e+05,0.96518,0.36015
180,0.905,0.069502,0.046964,,0.08315,0.56403,0.14189,868.02,884.15,-1.9126e-06,-0.00018196,6.9065e-28,1,2.5861e-11,0.0073832,0.087075,1.0052e+05,0.96518,0.36062
180,0.905,0.068658,0.046326,,0.082092,0.567,0.14273,867.98,884.14,-2.7532e-06,-0.00018174,6.7753e-28,1,2.5905e-11,0.0072686,0.085926,1.0052e+05,0.96518,0.36111
180,0.905,0.067796,0.045679,,0.081015,0.57002,0.14358,867.94,884.14,-3.3603e-06,-0.00018154,0,1,2.5971e-11,0.0071531,0.08476,1.0052e+05,0.96518,0.3616
180,0.905,0.066913,0.04502,,0.079915,0.5731,0.14445,867.9,884.13,-3.6668e-06,-0.00018135,6.5942e-28,1,2.6024e-11,0.0070362,0.08357,1.0052e+05,0.96518,0.36211
180,0.905,0.066004,0.044345,,0.078785,0.57625,0.14534,867.86,884.12,-3.5919e-06,-0.00018119,1.8849e-29,1,2.609e-11,0.0069175,0.082351,1.0052e+05,0.96518,0.36263
180,0.905,0.065066,0.043653,,0.077621,0.5795,0.14627,867.81,884.12,-3.0359e-06,-0.00018106,-6.4238e-28,1,2.6154e-11,0.0067964,0.081097,1.0052e+05,0.96518,0.36316
180,0.905,0.064092,0.042938,,0.076416,0.58285,0.14723,867.76,884.11,-1.8797e-06,-0.00018096,6.3422e-28,1,2.6226e-11,0.0066724,0.079802,1.0052e+05,0.96518,0.36372
180,0.905,0.063076,0.042198,,0.075163,0.58633,0.14823,867.71,884.1,2.6365e-08,-0.00018091,-6.2679e-28,1,2.6282e-11,0.0065447,0.078458,1.0052e+05,0.96518,0.3643
180,0.905,0.062011,0.041426,,0.073852,0.58997,0.14928,867.65,884.09,2.8791e-06,-0.0001809,7.3274e-28,1,2.637e-11,0.0064127,0.077054,1.0052e+05,0.96518,0.36492
180,0.905,0.060888,0.040618,,0.072474,0.59378,0.15038,867.58,884.09,6.9056e-06,-0.00018095,0,1,2.6469e-11,0.0062753,0.075582,1.0052e+05,0.96518,0.36556
180,0.905,0.059699,0.039767,,0.071018,0.5978,0.15155,867.5,884.08,1.2387e-05,-0.00018107,6.0866e-28,1,2.656e-11,0.0061315,0.074029,1.0052e+05,0.96518,0.36625
180,0.905,0.05843,0.038865,,0.069469,0.60208,0.1528,867.4,884.07,1.9668e-05,-0.00018125,6.0392e-28,1,2.6668e-11,0.0059802,0.07238,1.0052e+05,0.96518,0.36699
180,0.905,0.057071,0.037905,,0.067813,0.60664,0.15413,867.28,884.05,2.9156e-05,-0.00018151,-6.1611e-28,1,2.6785e-11,0.00582,0.07062,1.0052e+05,0.96518,0.36779
180,0.905,0.055604,0.036876,,0.066031,0.61154,0.15557,867.13,884.04,4.1347e-05,-0.00018182,-1.443e-27,1,2.6959e-11,0.0056492,0.068729,1.0052e+05,0.96518,0.36867
180,0.905,0.054012,0.035765,,0.064101,0.61684,0.15713,866.93,884.02,5.6805e-05,-0.00018213,1.1403e-27,1,2.7167e-11,0.0054659,0.066685,1.0052e+05,0.96518,0.36963
180,0.905,0.052273,0.03456,,0.061998,0.62261,0.15884,866.65,883.99,7.6102e-05,-0.0001823,5.7845e-28,1,2.7439e-11,0.0052678,0.06446,1.0052e+05,0.96518,0.37072
180,0.905,0.050361,0.033242,,0.05969,0.62892,0.16071,866.26,883.95,9.9669e-05,-0.00018197,-1.9493e-27,1,2.7846e-11,0.0050524,0.062023,1.0052e+05,0.96518,0.37195
180,0.905,0.048246,0.031793,,0.057145,0.63589,0.16277,865.65,883.89,0.0001274,-0.00018041,0,1,2.8489e-11,0.0048168,0.059338,1.0052e+05,0.96518,0.37339
180,0.905,0.045898,0.030195,,0.054325,0.64359,0.16507,864.65,883.78,0.0001578,-0.0001761,-3.8508e-28,1,2.9657e-11,0.0045583,0.056369,1.0052e+05,0.96518,0.37514
180,0.905,0.043293,0.028434,,0.051204,0.65209,0.16761,862.86,883.56,0.0001864,-0.00016638,0,1,3.2114e-11,0.0042759,0.053091,1.0052e+05,0.96518,0.37739
180,0.905,0.040433,0.026517,,0.047792,0.66136,0.1704,859.14,883.07,0.00020304,-0.00014785,0,1,3.8742e-11,0.0039732,0.049518,1.0052e+05,0.96518,0.38065
180,0.905,0.037387,0.024499,,0.044175,0.67114,0.17338,849.8,881.67,0.0001927,-0.00011962,0,1,7.5091e-11,0.0036638,0.045754,1.0052e+05,0.96518,0.38658
180,0.905,0.034312,0.022498,,0.040555,0.68084,0.1764,820.22,861.38,0.00013009,-9.4274e-05,1.7772e-27,1,9.0809e-07,0.003373,0.042022,1.0052e+05,0.96517,0.40234
180,0.905,0.031367,0.020617,,0.037116,0.68996,0.17931,698.67,603.61,6.7355e-05,-0.00011015,0,0.0004384,0.99956,0.003115,0.038514,1.0052e+05,0.87514,0.47437
180,0.905,0.028492,0.018757,,0.033738,0.699,0.18213,613.22,520.74,1.804e-05,-0.00015002,4.2637e-28,4.6547e-06,1,0.0028456,0.035037,1.0052e+05,0.875,0.54277
180,0.905,0.025879,0.017062,,0.030665,0.70724,0.18469,550.93,472.48,-3.3738e-05,-0.00018877,-3.5438e-27,1.9857e-07,1,0.0025983,0.031868,1.0052e+05,0.875,0.6065
180,0.905,0.023512,0.015525,,0.027879,0.7147,0.18701,505.54,444.5,-6.2913e-05,-0.00022629,1.0997e-27,2.8931e-08,1,0.0023739,0.028996,1.0052e+05,0.875,0.66331
