"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
154,0.775,0.05745,0.038341,,0.068226,0.60664,0.15316,866.93,883.06,3.9184e-05,-0.00014687,0,1,3.485e-09,0.0056128,0.070572,1.0051e+05,0.96518,0.3679
154,0.775,0.058439,0.039098,,0.069471,0.60314,0.15218,866.98,883.07,3.7784e-05,-0.00014696,6.355e-28,1,3.4795e-09,0.0057491,0.071926,1.0051e+05,0.96518,0.36731
154,0.775,0.059431,0.039861,,0.070723,0.59961,0.1512,867.02,883.07,3.623e-05,-0.00014706,-1.4641e-28,1,3.475e-09,0.0058884,0.073293,1.0051e+05,0.96518,0.36672
154,0.775,0.060428,0.040633,,0.071985,0.59603,0.15021,867.07,883.08,3.4574e-05,-0.00014717,-5.7692e-28,1,3.4688e-09,0.006031,0.074674,1.0051e+05,0.96518,0.36612
154,0.775,0.061433,0.041415,,0.073261,0.59242,0.14922,867.11,883.08,3.2848e-05,-0.00014728,0,1,3.4661e-09,0.0061771,0.076075,1.0051e+05,0.96518,0.36552
154,0.775,0.062448,0.04221,,0.074553,0.58874,0.14822,867.15,883.09,3.1078e-05,-0.00014741,-5.1273e-28,1,3.4613e-09,0.006327,0.077497,1.0051e+05,0.96518,0.36492
154,0.775,0.063475,0.043017,,0.075863,0.58501,0.14721,867.19,883.09,2.9295e-05,-0.00014754,2.2679e-28,1,3.456e-09,0.0064807,0.078942,1.0051e+05,0.96518,0.3643
154,0.775,0.064516,0.043839,,0.077194,0.58121,0.14619,867.23,883.1,2.7512e-05,-0.00014767,4.47e-28,1,3.4529e-09,0.0066385,0.080413,1.0051e+05,0.96518,0.36368
154,0.775,0.065572,0.044676,,0.078547,0.57734,0.14515,867.28,883.11,2.5749e-05,-0.00014781,9.6131e-29,1,3.4488e-09,0.0068005,0.081912,1.0051e+05,0.96518,0.36305
154,0.775,0.066645,0.045529,,0.079923,0.5734,0.14409,867.32,883.11,2.4035e-05,-0.00014795,4.6936e-28,1,3.4446e-09,0.0069668,0.08344,1.0051e+05,0.96518,0.36241
154,0.775,0.067735,0.046399,,0.081325,0.56938,0.14302,867.36,883.12,2.2383e-05,-0.0001481,-7.807e-29,1,3.4406e-09,0.0071374,0.084998,1.0051e+05,0.96518,0.36176
154,0.775,0.068844,0.047286,,0.082752,0.56528,0.14194,867.4,883.12,2.0798e-05,-0.00014824,3.2167e-28,1,3.4376e-09,0.0073123,0.086587,1.0051e+05,0.96518,0.3611
154,0.775,0.069972,0.04819,,0.084205,0.5611,0.14083,867.44,883.13,1.9295e-05,-0.00014839,2.3361e-28,1,3.4351e-09,0.0074917,0.088208,1.0051e+05,0.96518,0.36043
154,0.775,0.07112,0.049111,,0.085686,0.55684,0.13971,867.48,883.13,1.7896e-05,-0.00014855,-5.8337e-28,1,3.4312e-09,0.0076753,0.089861,1.0051e+05,0.96518,0.35975
154,0.775,0.072287,0.05005,,0.087192,0.55249,0.13857,867.52,883.14,1.6611e-05,-0.0001487,-2.0173e-28,1,3.4282e-09,0.0078632,0.091545,1.0051e+05,0.96518,0.35906
154,0.775,0.073474,0.051005,,0.088725,0.54807,0.13741,867.56,883.14,1.5446e-05,-0.00014885,0,1,3.4245e-09,0.0080551,0.09326,1.0051e+05,0.96518,0.35836
154,0.775,0.07468,0.051976,,0.090284,0.54357,0.13623,867.6,883.15,1.4407e-05,-0.00014901,-1.9979e-28,1,3.4227e-09,0.008251,0.095004,1.0051e+05,0.96518,0.35765
154,0.775,0.075904,0.052963,,0.091866,0.539,0.13504,867.64,883.15,1.3496e-05,-0.00014916,2.0464e-28,1,3.4198e-09,0.0084506,0.096777,1.0051e+05,0.96518,0.35693
154,0.775,0.077145,0.053963,,0.093471,0.53436,0.13383,867.68,883.15,1.2722e-05,-0.00014931,-1.4656e-30,1,3.4172e-09,0.0086535,0.098576,1.0051e+05,0.96518,0.35621
154,0.775,0.078401,0.054976,,0.095096,0.52966,0.13261,867.72,883.16,1.2092e-05,-0.00014946,-1.6809e-29,1,3.4152e-09,0.0088593,0.1004,1.0051e+05,0.96518,0.35548
154,0.775,0.07967,0.055999,,0.096738,0.52491,0.13137,867.76,883.16,1.1589e-05,-0.00014959,1.7901e-29,1,3.4143e-09,0.0090677,0.10224,1.0051e+05,0.96518,0.35474
154,0.775,0.08095,0.057031,,0.098394,0.52012,0.13013,867.8,883.17,1.1201e-05,-0.00014973,-1.9204e-28,1,3.4101e-09,0.0092781,0.1041,1.0051e+05,0.96518,0.35401
154,0.775,0.082237,0.058068,,0.10006,0.5153,0.12888,867.84,883.17,1.0936e-05,-0.00014986,2.6362e-28,1,3.4077e-09,0.0094899,0.10597,1.0051e+05,0.96518,0.35327
154,0.775,0.083526,0.059106,,0.10173,0.51048,0.12762,867.87,883.17,1.0776e-05,-0.00014999,4.6712e-29,1,3.4071e-09,0.0097022,0.10784,1.0051e+05,0.96518,0.35253
154,0.775,0.084814,0.060142,,0.10339,0.50566,0.12637,867.91,883.18,1.0688e-05,-0.00015009,-1.8344e-28,1,3.4051e-09,0.0099143,0.10971,1.0051e+05,0.96518,0.3518
154,0.775,0.086095,0.061172,,0.10505,0.50086,0.12513,867.94,883.18,1.0653e-05,-0.00015019,6.3206e-29,1,3.4028e-09,0.010125,0.11157,1.0051e+05,0.96518,0.35108
154,0.775,0.087362,0.06219,,0.10668,0.49612,0.1239,867.97,883.18,1.0645e-05,-0.00015028,-5.5988e-29,1,3.403e-09,0.010334,0.11341,1.0051e+05,0.96518,0.35036
154,0.775,0.088609,0.06319,,0.10829,0.49146,0.12269,868,883.19,1.0631e-05,-0.00015035,-1.624e-28,1,3.3999e-09,0.010539,0.11522,1.0051e+05,0.96518,0.34967
154,0.775,0.089827,0.064166,,0.10987,0.48691,0.12151,868.03,883.19,1.0588e-05,-0.00015041,8.8867e-29,1,3.3986e-09,0.010739,0.11698,1.0051e+05,0.96518,0.34899
154,0.775,0.091007,0.065111,,0.11139,0.4825,0.12037,868.06,883.19,1.0479e-05,-0.00015045,-1.9181e-28,1,3.3967e-09,0.010933,0.11869,1.0051e+05,0.96518,0.34833
154,0.775,0.092142,0.066018,,0.11286,0.47827,0.11927,868.09,883.19,1.0281e-05,-0.00015049,1.0271e-28,1,3.3975e-09,0.011118,0.12033,1.0051e+05,0.96518,0.34771
154,0.775,0.093219,0.066879,,0.11425,0.47424,0.11822,868.11,883.2,9.9648e-06,-0.0001505,-3.4784e-28,1,3.397e-09,0.011295,0.12189,1.0051e+05,0.96518,0.34712
154,0.775,0.09423,0.067685,,0.11555,0.47048,0.11724,868.13,883.2,9.5059e-06,-0.00015051,2.5224e-28,1,3.3949e-09,0.01146,0.12336,1.0051e+05,0.96518,0.34656
154,0.775,0.095164,0.068429,,0.11675,0.467,0.11634,868.15,883.2,8.8992e-06,-0.00015052,1.1913e-28,1,3.3955e-09,0.011613,0.1247,1.0051e+05,0.96518,0.34605
154,0.775,0.096009,0.069102,,0.11784,0.46385,0.11552,868.16,883.2,8.1437e-06,-0.00015052,-2.2164e-28,1,3.3952e-09,0.01175,0.12592,1.0051e+05,0.96518,0.3456
154,0.775,0.096756,0.069695,,0.1188,0.46107,0.1148,868.18,883.2,7.2296e-06,-0.0001505,-1.5451e-28,1,3.3932e-09,0.011872,0.127,1.0051e+05,0.96518,0.34519
154,0.775,0.097396,0.070202,,0.11962,0.45869,0.11418,868.19,883.2,6.1553e-06,-0.00015049,1.2989e-28,1,3.3928e-09,0.011976,0.12793,1.0051e+05,0.96518,0.34485
154,0.775,0.09792,0.070616,,0.1203,0.45675,0.11368,868.2,883.21,4.9427e-06,-0.00015047,-2.6483e-28,1,3.3922e-09,0.012061,0.12868,1.0051e+05,0.96518,0.34457
154,0.775,0.09832,0.07093,,0.12081,0.45526,0.1133,868.2,883.21,3.6164e-06,-0.00015046,1.3428e-28,1,3.3919e-09,0.012126,0.12925,1.0051e+05,0.96518,0.34435
154,0.775,0.09859,0.071142,,0.12116,0.45426,0.11304,868.21,883.21,2.2018e-06,-0.00015045,-3.0165e-28,1,3.3928e-09,0.01217,0.12964,1.0051e+05,0.96518,0.34421
154,0.775,0.098726,0.07125,,0.12133,0.45376,0.1129,868.21,883.21,7.3186e-07,-0.00015045,9.9588e-30,1,3.3912e-09,0.012192,0.12984,1.0051e+05,0.96518,0.34413
154,0.775,0.098726,0.07125,,0.12133,0.45376,0.1129,868.21,883.21,-7.4408e-07,-0.00015046,0,1,3.3932e-09,0.012192,0.12984,1.0051e+05,0.96518,0.34413
154,0.775,0.09859,0.071143,,0.12116,0.45426,0.11304,868.21,883.21,-2.192e-06,-0.00015046,0,1,3.3924e-09,0.01217,0.12964,1.0051e+05,0.96518,0.34421
154,0.775,0.09832,0.07093,,0.12081,0.45526,0.11329,868.2,883.21,-3.5955e-06,-0.00015047,-2.3417e-28,1,3.3928e-09,0.012126,0.12925,1.0051e+05,0.96518,0.34435
154,0.775,0.09792,0.070616,,0.1203,0.45675,0.11368,868.2,883.21,-4.9195e-06,-0.00015048,-2.2688e-41,1,3.393e-09,0.012061,0.12868,1.0051e+05,0.96518,0.34457
154,0.775,0.097396,0.070202,,0.11962,0.45869,0.11418,868.19,883.2,-6.1323e-06,-0.00015049,3.9411e-29,1,3.3925e-09,0.011976,0.12793,1.0051e+05,0.96518,0.34485
154,0.775,0.096757,0.069695,,0.1188,0.46107,0.1148,868.18,883.2,-7.2034e-06,-0.00015051,-2.2567e-28,1,3.394e-09,0.011872,0.127,1.0051e+05,0.96518,0.34519
154,0.775,0.096009,0.069102,,0.11784,0.46385,0.11552,868.16,883.2,-8.1227e-06,-0.00015051,1.2319e-28,1,3.3935e-09,0.011751,0.12593,1.0051e+05,0.96518,0.3456
154,0.775,0.095164,0.068429,,0.11675,0.467,0.11634,868.15,883.2,-8.886e-06,-0.00015052,-1.7501e-32,1,3.3933e-09,0.011613,0.1247,1.0051e+05,0.96518,0.34605
154,0.775,0.09423,0.067686,,0.11555,0.47048,0.11724,868.13,883.2,-9.4879e-06,-0.00015051,-1.2534e-28,1,3.3944e-09,0.01146,0.12336,1.0051e+05,0.96518,0.34656
154,0.775,0.093219,0.066879,,0.11425,0.47424,0.11822,868.11,883.2,-9.9406e-06,-0.00015051,-2.0563e-29,1,3.3953e-09,0.011295,0.12189,1.0051e+05,0.96518,0.34712
154,0.775,0.092142,0.066019,,0.11286,0.47826,0.11927,868.09,883.19,-1.0259e-05,-0.00015048,2.3385e-28,1,3.3968e-09,0.011118,0.12033,1.0051e+05,0.96518,0.34771
154,0.775,0.091008,0.065112,,0.11139,0.4825,0.12037,868.06,883.19,-1.0458e-05,-0.00015046,1.671e-28,1,3.398e-09,0.010933,0.11869,1.0051e+05,0.96518,0.34833
154,0.775,0.089827,0.064166,,0.10987,0.48691,0.12151,868.03,883.19,-1.056e-05,-0.00015041,-4.7504e-29,1,3.3993e-09,0.010739,0.11698,1.0051e+05,0.96518,0.34899
154,0.775,0.088609,0.06319,,0.1083,0.49146,0.12269,868,883.19,-1.06e-05,-0.00015035,-2.9124e-28,1,3.4015e-09,0.010539,0.11522,1.0051e+05,0.96518,0.34967
154,0.775,0.087362,0.06219,,0.10668,0.49612,0.1239,867.97,883.18,-1.0611e-05,-0.00015028,-1.2734e-28,1,3.4029e-09,0.010334,0.11341,1.0051e+05,0.96518,0.35036
154,0.775,0.086095,0.061172,,0.10505,0.50086,0.12513,867.94,883.18,-1.0626e-05,-0.00015019,0,1,3.4037e-09,0.010125,0.11157,1.0051e+05,0.96518,0.35108
154,0.775,0.084814,0.060142,,0.10339,0.50566,0.12637,867.91,883.18,-1.0665e-05,-0.00015009,-5.5749e-29,1,3.4054e-09,0.0099143,0.10971,1.0051e+05,0.96518,0.3518
154,0.775,0.083526,0.059106,,0.10173,0.51048,0.12762,867.87,883.17,-1.0759e-05,-0.00014998,0,1,3.4068e-09,0.0097022,0.10784,1.0051e+05,0.96518,0.35253
154,0.775,0.082237,0.058068,,0.10006,0.5153,0.12888,867.84,883.17,-1.0926e-05,-0.00014987,-1.3167e-28,1,3.4087e-09,0.0094899,0.10597,1.0051e+05,0.96518,0.35327
154,0.775,0.08095,0.057031,,0.098394,0.52012,0.13013,867.8,883.17,-1.1189e-05,-0.00014973,-2.4542e-28,1,3.4126e-09,0.0092781,0.1041,1.0051e+05,0.96518,0.35401
154,0.775,0.079671,0.056,,0.096738,0.52491,0.13137,867.76,883.16,-1.1568e-05,-0.0001496,1.6194e-28,1,3.4136e-09,0.0090678,0.10224,1.0051e+05,0.96518,0.35474
154,0.775,0.078401,0.054976,,0.095096,0.52966,0.13261,867.72,883.16,-1.2072e-05,-0.00014945,2.9935e-28,1,3.4146e-09,0.0088593,0.1004,1.0051e+05,0.96518,0.35548
154,0.775,0.077145,0.053963,,0.093472,0.53436,0.13383,867.68,883.15,-1.2712e-05,-0.00014931,1.6789e-28,1,3.4166e-09,0.0086535,0.098577,1.0051e+05,0.96518,0.35621
154,0.775,0.075904,0.052963,,0.091867,0.539,0.13504,867.64,883.15,-1.3481e-05,-0.00014916,2.2375e-29,1,3.4196e-09,0.0084506,0.096777,1.0051e+05,0.96518,0.35693
154,0.775,0.07468,0.051976,,0.090284,0.54357,0.13623,867.6,883.15,-1.4385e-05,-0.00014901,-1.7789e-28,1,3.4217e-09,0.008251,0.095004,1.0051e+05,0.96518,0.35765
154,0.775,0.073474,0.051005,,0.088726,0.54807,0.13741,867.56,883.14,-1.543e-05,-0.00014885,3.084e-29,1,3.4249e-09,0.0080551,0.09326,1.0051e+05,0.96518,0.35836
154,0.775,0.072288,0.05005,,0.087193,0.55249,0.13857,867.52,883.14,-1.6601e-05,-0.0001487,0,1,3.4276e-09,0.0078632,0.091545,1.0051e+05,0.96518,0.35906
154,0.775,0.07112,0.049111,,0.085686,0.55684,0.13971,867.48,883.13,-1.789e-05,-0.00014855,5.0049e-29,1,3.4305e-09,0.0076753,0.089861,1.0051e+05,0.96518,0.35975
154,0.775,0.069972,0.04819,,0.084206,0.5611,0.14083,867.44,883.13,-1.929e-05,-0.00014839,-2.339e-28,1,3.4337e-09,0.0074917,0.088208,1.0051e+05,0.96518,0.36043
154,0.775,0.068844,0.047286,,0.082752,0.56528,0.14194,867.4,883.12,-2.0788e-05,-0.00014824,-3.905e-28,1,3.4366e-09,0.0073123,0.086588,1.0051e+05,0.96518,0.3611
154,0.775,0.067735,0.046399,,0.081325,0.56938,0.14302,867.36,883.12,-2.2374e-05,-0.0001481,2.7335e-28,1,3.441e-09,0.0071374,0.084998,1.0051e+05,0.96518,0.36176
154,0.775,0.066645,0.04553,,0.079923,0.5734,0.14409,867.32,883.11,-2.4033e-05,-0.00014795,4.6966e-28,1,3.4455e-09,0.0069668,0.08344,1.0051e+05,0.96518,0.36241
154,0.775,0.065572,0.044676,,0.078547,0.57734,0.14515,867.28,883.11,-2.5748e-05,-0.00014781,5.1079e-28,1,3.4481e-09,0.0068005,0.081912,1.0051e+05,0.96518,0.36305
154,0.775,0.064516,0.043839,,0.077194,0.58121,0.14619,867.23,883.1,-2.7507e-05,-0.00014767,-6.8532e-28,1,3.4526e-09,0.0066385,0.080414,1.0051e+05,0.96518,0.36368
154,0.775,0.063475,0.043017,,0.075863,0.58501,0.14721,867.19,883.09,-2.9292e-05,-0.00014753,-4.8059e-28,1,3.4565e-09,0.0064807,0.078942,1.0051e+05,0.96518,0.3643
154,0.775,0.062448,0.04221,,0.074553,0.58874,0.14822,867.15,883.09,-3.1075e-05,-0.00014741,1.0264e-27,1,3.4603e-09,0.006327,0.077497,1.0051e+05,0.96518,0.36492
154,0.775,0.061433,0.041415,,0.073261,0.59242,0.14922,867.11,883.08,-3.2835e-05,-0.00014728,-4.15e-28,1,3.4658e-09,0.0061771,0.076075,1.0051e+05,0.96518,0.36552
154,0.775,0.060428,0.040633,,0.071985,0.59603,0.15021,867.07,883.08,-3.4558e-05,-0.00014716,-7.1475e-28,1,3.4693e-09,0.006031,0.074675,1.0051e+05,0.96518,0.36612
154,0.775,0.059431,0.039861,,0.070723,0.59961,0.1512,867.02,883.07,-3.6215e-05,-0.00014706,-1.4633e-28,1,3.4739e-09,0.0058884,0.073293,1.0051e+05,0.96518,0.36672
154,0.775,0.058439,0.039098,,0.069471,0.60314,0.15218,866.98,883.07,-3.7764e-05,-0.00014696,0,1,3.4796e-09,0.0057491,0.071926,1.0051e+05,0.96518,0.36731
154,0.775,0.05745,0.038341,,0.068226,0.60664,0.15316,866.93,883.06,-3.9164e-05,-0.00014687,-1.6143e-28,1,3.4849e-09,0.0056128,0.070572,1.0051e+05,0.96518,0.3679
154,0.775,0.056459,0.03759,,0.066984,0.61012,0.15414,866.89,883.05,-4.0368e-05,-0.0001468,6.8068e-28,1,3.4912e-09,0.0054791,0.069226,1.0051e+05,0.96518,0.36849
154,0.775,0.055465,0.036841,,0.065741,0.61359,0.15513,866.84,883.05,-4.1316e-05,-0.00014674,1.7557e-28,1,3.4962e-09,0.0053478,0.067884,1.0051e+05,0.96518,0.36908
154,0.775,0.054461,0.036093,,0.064493,0.61707,0.15612,866.79,883.04,-4.1937e-05,-0.00014671,-1.8207e-28,1,3.5032e-09,0.0052185,0.06654,1.0051e+05,0.96518,0.36968
154,0.775,0.053445,0.035341,,0.063233,0.62057,0.15713,866.73,883.03,-4.2138e-05,-0.0001467,1.8809e-28,1,3.5077e-09,0.0050907,0.06519,1.0051e+05,0.96518,0.37028
154,0.775,0.05241,0.034582,,0.061956,0.6241,0.15816,866.67,883.02,-4.1818e-05,-0.00014672,-8.9548e-28,1,3.5165e-09,0.0049639,0.063826,1.0051e+05,0.96518,0.3709
154,0.775,0.051351,0.033814,,0.060655,0.62769,0.15922,866.61,883.02,-4.0853e-05,-0.00014677,0,1,3.5263e-09,0.0048375,0.062442,1.0051e+05,0.96518,0.37153
154,0.775,0.050261,0.03303,,0.059321,0.63135,0.1603,866.53,883.01,-3.9072e-05,-0.00014686,-2.0389e-28,1,3.5343e-09,0.0047111,0.061029,1.0051e+05,0.96518,0.37217
154,0.775,0.049131,0.032227,,0.057945,0.63511,0.16142,866.44,883,-3.6281e-05,-0.000147,-2.0814e-28,1,3.5447e-09,0.0045837,0.059579,1.0051e+05,0.96518,0.37285
154,0.775,0.047953,0.031398,,0.056517,0.639,0.1626,866.33,882.99,-3.2244e-05,-0.00014717,5.1019e-28,1,3.5567e-09,0.0044547,0.058079,1.0051e+05,0.96518,0.37356
154,0.775,0.046716,0.030537,,0.055024,0.64305,0.16383,866.19,882.97,-2.668e-05,-0.00014738,6.181e-28,1,3.5729e-09,0.0043229,0.056517,1.0051e+05,0.96518,0.37431
154,0.775,0.045407,0.029636,,0.053451,0.64731,0.16513,866,882.95,-1.9257e-05,-0.0001476,-2.5831e-28,1,3.5924e-09,0.0041875,0.054878,1.0051e+05,0.96518,0.37512
154,0.775,0.044011,0.028685,,0.051781,0.65181,0.16652,865.74,882.93,-9.6312e-06,-0.00014774,-2.287e-28,1,3.6187e-09,0.0040469,0.053145,1.0051e+05,0.96518,0.37601
154,0.775,0.04251,0.027673,,0.049994,0.65662,0.16801,865.35,882.9,2.4517e-06,-0.0001476,-1.5988e-28,1,3.6588e-09,0.0038998,0.051296,1.0051e+05,0.96518,0.37701
154,0.775,0.040885,0.026588,,0.048066,0.66178,0.16963,864.75,882.84,1.6924e-05,-0.00014673,0,1,3.7184e-09,0.0037445,0.049308,1.0051e+05,0.96518,0.37818
154,0.775,0.039114,0.025417,,0.045973,0.66738,0.17138,863.75,882.75,3.2845e-05,-0.00014417,3.5128e-28,1,3.827e-09,0.0035796,0.047157,1.0051e+05,0.96518,0.3796
154,0.775,0.037179,0.024152,,0.043696,0.67344,0.1733,861.92,882.56,4.73e-05,-0.0001382,0,1,4.0506e-09,0.0034046,0.044826,1.0051e+05,0.96518,0.38148
154,0.775,0.035081,0.022796,,0.041238,0.67995,0.17539,858.1,882.11,5.3687e-05,-0.00012641,0,1,4.6427e-09,0.0032223,0.042323,1.0051e+05,0.96518,0.38435
154,0.775,0.032861,0.021385,,0.038657,0.68674,0.1776,848.51,880.76,4.0816e-05,-0.00010796,0,1,7.7529e-09,0.0030419,0.039716,1.0051e+05,0.96518,0.38993
154,0.775,0.030625,0.019998,,0.036086,0.69342,0.17984,818.21,859.94,-4.0853e-06,-9.1661e-05,1.8625e-27,0.99998,1.6333e-05,0.0028803,0.037153,1.0051e+05,0.96517,0.40565
154,0.775,0.028479,0.018698,,0.033643,0.69969,0.18199,693.74,593.82,-4.8e-05,-0.0001151,0,0.00023908,0.99976,0.0027437,0.034753,1.0051e+05,0.87508,0.47987
154,0.775,0.026403,0.017417,,0.03126,0.70588,0.18407,606.95,510.43,-7.8034e-05,-0.00015567,-1.3485e-27,2.129e-06,1,0.0025952,0.032381,1.0051e+05,0.875,0.55011
154,0.775,0.024517,0.016246,,0.02909,0.71152,0.18595,544.5,463.9,-0.00010913,-0.00019552,-3.5592e-27,9.4573e-08,1,0.0024573,0.030216,1.0051e+05,0.875,0.61485
154,0.775,0.022803,0.015179,,0.027115,0.71667,0.18766,499.72,438.29,-0.00012424,-0.00023333,2.2288e-27,1.6336e-08,1,0.0023307,0.028244,1.0051e+05,0.875,0.67161
