"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
158,0.795,0.0767,0.053425,,0.092774,0.53656,0.1343,867.79,883.33,6.2548e-06,-0.00015458,1.1393e-28,1,1.619e-09,0.0085251,0.097716,1.0051e+05,0.96518,0.35649
158,0.795,0.077857,0.054357,,0.09427,0.53224,0.13317,867.82,883.34,5.519e-06,-0.00015476,-2.4798e-28,1,1.6178e-09,0.0087131,0.099391,1.0051e+05,0.96518,0.35582
158,0.795,0.079025,0.055298,,0.09578,0.52788,0.13203,867.86,883.34,4.9316e-06,-0.00015493,1.3373e-28,1,1.6174e-09,0.0089033,0.10108,1.0051e+05,0.96518,0.35514
158,0.795,0.080201,0.056246,,0.097301,0.52349,0.13088,867.9,883.35,4.4856e-06,-0.00015509,-3.1003e-28,1,1.6151e-09,0.0090952,0.10279,1.0051e+05,0.96518,0.35447
158,0.795,0.081382,0.057198,,0.098828,0.51907,0.12973,867.93,883.35,4.1784e-06,-0.00015526,3.499e-29,1,1.6139e-09,0.0092881,0.1045,1.0051e+05,0.96518,0.35379
158,0.795,0.082565,0.058151,,0.10036,0.51465,0.12858,867.97,883.35,3.9931e-06,-0.00015541,1.6267e-28,1,1.6136e-09,0.0094815,0.10621,1.0051e+05,0.96518,0.35311
158,0.795,0.083746,0.059101,,0.10188,0.51024,0.12743,868,883.36,3.9125e-06,-0.00015556,-1.8498e-28,1,1.6126e-09,0.0096746,0.10792,1.0051e+05,0.96518,0.35244
158,0.795,0.084919,0.060045,,0.1034,0.50586,0.12629,868.03,883.36,3.9276e-06,-0.00015569,-1.6736e-28,1,1.6113e-09,0.0098664,0.10962,1.0051e+05,0.96518,0.35177
158,0.795,0.086079,0.060978,,0.1049,0.50152,0.12516,868.06,883.36,4.0173e-06,-0.00015582,1.7347e-28,1,1.6113e-09,0.010056,0.1113,1.0051e+05,0.96518,0.35112
158,0.795,0.087219,0.061894,,0.10637,0.49726,0.12405,868.09,883.37,4.1535e-06,-0.00015593,-3.9639e-28,1,1.6098e-09,0.010242,0.11296,1.0051e+05,0.96518,0.35048
158,0.795,0.088333,0.062788,,0.10781,0.49311,0.12297,868.12,883.37,4.3063e-06,-0.00015602,2.0607e-28,1,1.6092e-09,0.010424,0.11457,1.0051e+05,0.96518,0.34985
158,0.795,0.089412,0.063653,,0.1092,0.48908,0.12192,868.14,883.37,4.4554e-06,-0.00015611,-4.2753e-28,1,1.6082e-09,0.0106,0.11613,1.0051e+05,0.96518,0.34925
158,0.795,0.090449,0.064483,,0.11054,0.48521,0.12091,868.17,883.37,4.5704e-06,-0.00015617,2.2054e-28,1,1.6085e-09,0.010769,0.11763,1.0051e+05,0.96518,0.34868
158,0.795,0.091434,0.065271,,0.11181,0.48154,0.11996,868.19,883.38,4.6223e-06,-0.00015623,-4.937e-28,1,1.6081e-09,0.01093,0.11905,1.0051e+05,0.96518,0.34813
158,0.795,0.092357,0.06601,,0.113,0.4781,0.11906,868.21,883.38,4.5861e-06,-0.00015627,8.4557e-29,1,1.6071e-09,0.01108,0.12039,1.0051e+05,0.96518,0.34763
158,0.795,0.093209,0.066691,,0.1141,0.47493,0.11823,868.23,883.38,4.4389e-06,-0.0001563,2.3771e-28,1,1.6073e-09,0.011218,0.12162,1.0051e+05,0.96518,0.34716
158,0.795,0.093981,0.067307,,0.11509,0.47206,0.11748,868.24,883.38,4.1765e-06,-0.00015632,-8.4112e-29,1,1.607e-09,0.011344,0.12273,1.0051e+05,0.96518,0.34674
158,0.795,0.094663,0.067851,,0.11597,0.46952,0.11682,868.26,883.38,3.7987e-06,-0.00015634,-4.5281e-28,1,1.6062e-09,0.011454,0.12371,1.0051e+05,0.96518,0.34637
158,0.795,0.095247,0.068316,,0.11673,0.46735,0.11626,868.27,883.38,3.3036e-06,-0.00015634,2.493e-28,1,1.606e-09,0.011549,0.12456,1.0051e+05,0.96518,0.34605
158,0.795,0.095724,0.068696,,0.11734,0.46558,0.11579,868.28,883.39,2.7016e-06,-0.00015635,-5.0385e-28,1,1.6057e-09,0.011626,0.12524,1.0051e+05,0.96518,0.34579
158,0.795,0.096089,0.068986,,0.11781,0.46422,0.11544,868.28,883.39,2.0061e-06,-0.00015634,2.5375e-28,1,1.6055e-09,0.011685,0.12577,1.0051e+05,0.96518,0.34559
158,0.795,0.096334,0.069182,,0.11813,0.46331,0.1152,868.29,883.39,1.2396e-06,-0.00015635,-5.2453e-28,1,1.606e-09,0.011725,0.12612,1.0051e+05,0.96518,0.34546
158,0.795,0.096458,0.06928,,0.11828,0.46285,0.11508,868.29,883.39,4.2852e-07,-0.00015634,5.0991e-30,1,1.6052e-09,0.011745,0.1263,1.0051e+05,0.96518,0.34539
158,0.795,0.096458,0.06928,,0.11828,0.46285,0.11508,868.29,883.39,-3.9863e-07,-0.00015634,0,1,1.6061e-09,0.011745,0.1263,1.0051e+05,0.96518,0.34539
158,0.795,0.096334,0.069182,,0.11813,0.46331,0.1152,868.29,883.39,-1.2114e-06,-0.00015634,0,1,1.6057e-09,0.011725,0.12612,1.0051e+05,0.96518,0.34546
158,0.795,0.096089,0.068986,,0.11781,0.46422,0.11544,868.28,883.39,-1.988e-06,-0.00015634,-2.9861e-28,1,1.606e-09,0.011685,0.12577,1.0051e+05,0.96518,0.34559
158,0.795,0.095724,0.068696,,0.11734,0.46558,0.11579,868.28,883.39,-2.6933e-06,-0.00015634,-9.8932e-42,1,1.6061e-09,0.011626,0.12524,1.0051e+05,0.96518,0.34579
158,0.795,0.095247,0.068316,,0.11673,0.46735,0.11626,868.27,883.38,-3.2941e-06,-0.00015635,-1.7768e-28,1,1.6058e-09,0.011549,0.12456,1.0051e+05,0.96518,0.34605
158,0.795,0.094663,0.067851,,0.11597,0.46952,0.11682,868.26,883.38,-3.7832e-06,-0.00015633,-2.8562e-28,1,1.6065e-09,0.011454,0.12371,1.0051e+05,0.96518,0.34637
158,0.795,0.093981,0.067307,,0.11509,0.47206,0.11749,868.24,883.38,-4.1661e-06,-0.00015632,2.4203e-28,1,1.6065e-09,0.011344,0.12273,1.0051e+05,0.96518,0.34674
158,0.795,0.093209,0.06669,,0.1141,0.47493,0.11823,868.23,883.38,-4.4319e-06,-0.0001563,-1.9468e-28,1,1.6065e-09,0.011218,0.12162,1.0051e+05,0.96518,0.34716
158,0.795,0.092357,0.06601,,0.113,0.4781,0.11906,868.21,883.38,-4.5819e-06,-0.00015627,-4.1905e-29,1,1.6069e-09,0.01108,0.12039,1.0051e+05,0.96518,0.34763
158,0.795,0.091434,0.065271,,0.11181,0.48154,0.11996,868.19,883.38,-4.6212e-06,-0.00015623,1.8783e-28,1,1.6073e-09,0.01093,0.11905,1.0051e+05,0.96518,0.34813
158,0.795,0.090449,0.064483,,0.11054,0.48521,0.12091,868.17,883.37,-4.5692e-06,-0.00015617,2.5541e-28,1,1.6082e-09,0.010769,0.11763,1.0051e+05,0.96518,0.34868
158,0.795,0.089413,0.063653,,0.1092,0.48908,0.12192,868.14,883.37,-4.4547e-06,-0.00015611,-1.5375e-28,1,1.6088e-09,0.0106,0.11613,1.0051e+05,0.96518,0.34925
158,0.795,0.088333,0.062788,,0.10781,0.49311,0.12297,868.12,883.37,-4.3008e-06,-0.00015602,-3.8765e-28,1,1.6094e-09,0.010424,0.11457,1.0051e+05,0.96518,0.34985
158,0.795,0.087219,0.061894,,0.10637,0.49726,0.12405,868.09,883.37,-4.1441e-06,-0.00015592,-4.163e-28,1,1.6105e-09,0.010242,0.11296,1.0051e+05,0.96518,0.35048
158,0.795,0.086079,0.060978,,0.1049,0.50152,0.12516,868.06,883.36,-4.005e-06,-0.00015582,-1.5822e-29,1,1.6113e-09,0.010056,0.1113,1.0051e+05,0.96518,0.35112
158,0.795,0.084919,0.060045,,0.1034,0.50586,0.12629,868.03,883.36,-3.9122e-06,-0.00015569,0,1,1.6118e-09,0.0098664,0.10962,1.0051e+05,0.96518,0.35177
158,0.795,0.083746,0.059102,,0.10188,0.51024,0.12743,868,883.36,-3.898e-06,-0.00015556,-1.72e-28,1,1.6126e-09,0.0096746,0.10792,1.0051e+05,0.96518,0.35244
158,0.795,0.082565,0.058151,,0.10036,0.51465,0.12858,867.97,883.35,-3.9753e-06,-0.00015541,0,1,1.6134e-09,0.0094815,0.10621,1.0051e+05,0.96518,0.35311
158,0.795,0.081382,0.057198,,0.098828,0.51907,0.12973,867.93,883.35,-4.1667e-06,-0.00015525,-1.692e-29,1,1.6143e-09,0.0092881,0.1045,1.0051e+05,0.96518,0.35379
158,0.795,0.080201,0.056246,,0.097301,0.52349,0.13088,867.9,883.35,-4.4835e-06,-0.00015509,9.7666e-29,1,1.6165e-09,0.0090952,0.10279,1.0051e+05,0.96518,0.35446
158,0.795,0.079025,0.055299,,0.09578,0.52788,0.13203,867.86,883.34,-4.9343e-06,-0.00015492,1.6517e-28,1,1.617e-09,0.0089033,0.10108,1.0051e+05,0.96518,0.35514
158,0.795,0.077857,0.054357,,0.09427,0.53224,0.13317,867.82,883.34,-5.5313e-06,-0.00015475,-3.7879e-29,1,1.6175e-09,0.0087131,0.099391,1.0051e+05,0.96518,0.35582
158,0.795,0.0767,0.053425,,0.092775,0.53656,0.1343,867.79,883.33,-6.266e-06,-0.00015458,-5.7162e-29,1,1.6187e-09,0.0085251,0.097716,1.0051e+05,0.96518,0.35649
158,0.795,0.075556,0.052503,,0.091296,0.54083,0.13542,867.75,883.33,-7.1376e-06,-0.0001544,-2.0848e-28,1,1.6203e-09,0.0083396,0.096061,1.0051e+05,0.96518,0.35716
158,0.795,0.074425,0.051592,,0.089835,0.54504,0.13652,867.71,883.32,-8.1534e-06,-0.00015422,-1.8635e-28,1,1.6214e-09,0.0081571,0.094429,1.0051e+05,0.96518,0.35782
158,0.795,0.07331,0.050695,,0.088396,0.54919,0.13761,867.67,883.32,-9.2981e-06,-0.00015405,-8.4632e-29,1,1.623e-09,0.0079777,0.09282,1.0051e+05,0.96518,0.35848
158,0.795,0.07221,0.049812,,0.086977,0.55327,0.13869,867.64,883.31,-1.0562e-05,-0.00015387,0,1,1.6243e-09,0.0078016,0.091236,1.0051e+05,0.96518,0.35912
158,0.795,0.071127,0.048942,,0.085581,0.55729,0.13975,867.6,883.31,-1.1945e-05,-0.00015369,-6.5225e-29,1,1.626e-09,0.0076292,0.089679,1.0051e+05,0.96518,0.35976
158,0.795,0.07006,0.048088,,0.084206,0.56124,0.1408,867.56,883.3,-1.3435e-05,-0.00015352,-2.4573e-28,1,1.6276e-09,0.0074603,0.088148,1.0051e+05,0.96518,0.36039
158,0.795,0.069009,0.047248,,0.082855,0.56512,0.14183,867.52,883.3,-1.5017e-05,-0.00015335,-1.7356e-28,1,1.6291e-09,0.0072952,0.086644,1.0051e+05,0.96518,0.36101
158,0.795,0.067974,0.046422,,0.081525,0.56893,0.14284,867.48,883.29,-1.6674e-05,-0.00015318,2.8759e-28,1,1.6312e-09,0.0071339,0.085166,1.0051e+05,0.96518,0.36163
158,0.795,0.066954,0.045611,,0.080216,0.57268,0.14385,867.44,883.29,-1.8395e-05,-0.00015301,2.5446e-28,1,1.6335e-09,0.0069763,0.083714,1.0051e+05,0.96518,0.36223
158,0.795,0.065948,0.044814,,0.078927,0.57636,0.14484,867.4,883.28,-2.0166e-05,-0.00015284,2.9618e-28,1,1.635e-09,0.0068224,0.082288,1.0051e+05,0.96518,0.36283
158,0.795,0.064955,0.044029,,0.077658,0.57999,0.14581,867.36,883.28,-2.1967e-05,-0.00015269,-7.1554e-28,1,1.6373e-09,0.0066721,0.080884,1.0051e+05,0.96518,0.36342
158,0.795,0.063973,0.043257,,0.076406,0.58355,0.14678,867.32,883.27,-2.3781e-05,-0.00015253,-3.8112e-28,1,1.6391e-09,0.0065253,0.079503,1.0051e+05,0.96518,0.36401
158,0.795,0.063002,0.042497,,0.075169,0.58707,0.14774,867.28,883.27,-2.5585e-05,-0.00015238,8.2806e-28,1,1.641e-09,0.0063819,0.078143,1.0051e+05,0.96518,0.36459
158,0.795,0.062039,0.041746,,0.073946,0.59054,0.14869,867.24,883.26,-2.7356e-05,-0.00015224,-4.3018e-28,1,1.644e-09,0.0062418,0.0768,1.0051e+05,0.96518,0.36516
158,0.795,0.061082,0.041004,,0.072734,0.59397,0.14964,867.2,883.25,-2.9073e-05,-0.0001521,-5.0176e-28,1,1.6459e-09,0.0061046,0.075473,1.0051e+05,0.96518,0.36573
158,0.795,0.060129,0.04027,,0.07153,0.59736,0.15058,867.16,883.25,-3.0699e-05,-0.00015198,-3.2278e-29,1,1.6483e-09,0.0059703,0.074158,1.0051e+05,0.96518,0.36629
158,0.795,0.059177,0.039541,,0.070332,0.60074,0.15152,867.12,883.24,-3.2189e-05,-0.00015186,0,1,1.6511e-09,0.0058385,0.072853,1.0051e+05,0.96518,0.36686
158,0.795,0.058224,0.038816,,0.069135,0.6041,0.15246,867.07,883.24,-3.3506e-05,-0.00015176,-4.77e-29,1,1.6537e-09,0.0057089,0.071554,1.0051e+05,0.96518,0.36743
158,0.795,0.057265,0.038093,,0.067935,0.60745,0.15341,867.03,883.23,-3.4598e-05,-0.00015168,5.7467e-28,1,1.6568e-09,0.0055812,0.070257,1.0051e+05,0.96518,0.36799
158,0.795,0.056297,0.037368,,0.066729,0.61082,0.15437,866.98,883.22,-3.5398e-05,-0.00015161,6.2082e-29,1,1.6595e-09,0.005455,0.068956,1.0051e+05,0.96518,0.36857
158,0.795,0.055316,0.036639,,0.065511,0.61421,0.15535,866.93,883.22,-3.5829e-05,-0.00015156,-6.8706e-29,1,1.6631e-09,0.00533,0.067647,1.0051e+05,0.96518,0.36915
158,0.795,0.054317,0.035903,,0.064275,0.61763,0.15634,866.87,883.21,-3.5792e-05,-0.00015155,7.4933e-29,1,1.6655e-09,0.0052056,0.066324,1.0051e+05,0.96518,0.36974
158,0.795,0.053294,0.035157,,0.063015,0.62112,0.15736,866.82,883.2,-3.5175e-05,-0.00015156,-6.5834e-28,1,1.6697e-09,0.0050813,0.06498,1.0051e+05,0.96518,0.37034
158,0.795,0.052241,0.034396,,0.061723,0.62467,0.1584,866.75,883.19,-3.3834e-05,-0.00015161,0,1,1.6747e-09,0.0049565,0.063608,1.0051e+05,0.96518,0.37096
158,0.795,0.051151,0.033616,,0.060391,0.62833,0.15949,866.67,883.18,-3.159e-05,-0.0001517,-9.0957e-29,1,1.6786e-09,0.0048305,0.062198,1.0051e+05,0.96518,0.37161
158,0.795,0.050015,0.03281,,0.059009,0.63211,0.16062,866.58,883.17,-2.8228e-05,-0.00015184,-9.531e-29,1,1.684e-09,0.0047025,0.06074,1.0051e+05,0.96518,0.37228
158,0.795,0.048823,0.031974,,0.057565,0.63604,0.1618,866.47,883.16,-2.3483e-05,-0.00015203,3.474e-28,1,1.6901e-09,0.0045717,0.059223,1.0051e+05,0.96518,0.373
158,0.795,0.047565,0.031099,,0.056047,0.64017,0.16305,866.33,883.15,-1.7033e-05,-0.00015226,3.2531e-28,1,1.6981e-09,0.0044369,0.057633,1.0051e+05,0.96518,0.37376
158,0.795,0.046226,0.030178,,0.054437,0.64453,0.16438,866.14,883.13,-8.5193e-06,-0.00015249,-5.8195e-29,1,1.7079e-09,0.0042969,0.055954,1.0051e+05,0.96518,0.37459
158,0.795,0.04479,0.029199,,0.052718,0.64917,0.1658,865.87,883.11,2.4296e-06,-0.00015264,-1.1602e-28,1,1.7211e-09,0.0041503,0.054166,1.0051e+05,0.96518,0.3755
158,0.795,0.043239,0.028152,,0.050868,0.65416,0.16734,865.48,883.07,1.61e-05,-0.00015248,-4.141e-28,1,1.7411e-09,0.0039954,0.052247,1.0051e+05,0.96518,0.37653
158,0.795,0.041551,0.027022,,0.048862,0.65955,0.16901,864.88,883.02,3.242e-05,-0.00015151,0,1,1.7711e-09,0.0038305,0.050172,1.0051e+05,0.96518,0.37773
158,0.795,0.039703,0.025797,,0.046674,0.66541,0.17084,863.88,882.92,5.0368e-05,-0.00014872,2.4821e-28,1,1.8257e-09,0.0036538,0.047915,1.0051e+05,0.96518,0.3792
158,0.795,0.037677,0.024466,,0.044284,0.6718,0.17285,862.06,882.72,6.6818e-05,-0.00014222,0,1,1.9387e-09,0.0034649,0.045457,1.0051e+05,0.96518,0.38113
158,0.795,0.035474,0.023035,,0.041696,0.67869,0.17503,858.25,882.27,7.4653e-05,-0.00012947,0,1,2.239e-09,0.0032666,0.04281,1.0051e+05,0.96518,0.38406
158,0.795,0.033139,0.021541,,0.038973,0.68589,0.17735,848.69,880.91,6.211e-05,-0.00010962,0,1,3.8228e-09,0.0030689,0.040044,1.0051e+05,0.96518,0.3897
158,0.795,0.030787,0.020071,,0.036257,0.69298,0.17969,818.5,860.18,1.4646e-05,-9.2065e-05,1.8521e-27,0.99999,1.0537e-05,0.0028898,0.037322,1.0051e+05,0.96517,0.40543
158,0.795,0.028532,0.018694,,0.03368,0.69964,0.18195,694.44,595.41,-3.2003e-05,-0.0001145,0,0.00026419,0.99974,0.002737,0.034772,1.0051e+05,0.87509,0.47937
158,0.795,0.026348,0.017336,,0.031163,0.70621,0.18412,607.85,512.09,-6.4782e-05,-0.00015497,-1.1016e-27,2.4204e-06,1,0.0025726,0.032253,1.0051e+05,0.875,0.54938
158,0.795,0.024366,0.016097,,0.028874,0.71219,0.1861,545.42,465.26,-9.8758e-05,-0.00019467,-3.5587e-27,1.0656e-07,1,0.0024205,0.029956,1.0051e+05,0.875,0.61401
158,0.795,0.022567,0.014971,,0.026795,0.71763,0.18789,500.55,439.25,-0.00011584,-0.00023246,2.0724e-27,1.7874e-08,1,0.0022817,0.027868,1.0051e+05,0.875,0.6708
