"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
90,0.455,0.13243,0.097441,,0.16497,0.32289,0.082759,866.2,879.27,7.8489e-05,-8.3533e-05,1.1883e-27,0.99967,0.00032583,0.018737,0.18077,1.005e+05,0.96517,0.32719
90,0.455,0.13452,0.099027,,0.16762,0.31526,0.080781,866.25,879.27,7.5256e-05,-8.3332e-05,2.6138e-27,0.99967,0.00032574,0.019069,0.18373,1.005e+05,0.96517,0.32619
90,0.455,0.13653,0.10055,,0.17016,0.30791,0.078876,866.29,879.28,7.196e-05,-8.3143e-05,-1.1808e-27,0.99967,0.00032572,0.019388,0.18658,1.005e+05,0.96517,0.32523
90,0.455,0.13846,0.10202,,0.17261,0.30086,0.07705,866.33,879.28,6.861e-05,-8.2965e-05,1.3121e-27,0.99967,0.00032572,0.019694,0.18932,1.005e+05,0.96517,0.32432
90,0.455,0.1403,0.10341,,0.17494,0.29412,0.075307,866.37,879.28,6.5216e-05,-8.2801e-05,7.7649e-29,0.99967,0.00032569,0.019986,0.19193,1.005e+05,0.96517,0.32345
90,0.455,0.14205,0.10474,,0.17716,0.28773,0.073651,866.41,879.28,6.1793e-05,-8.2651e-05,-3.5508e-27,0.99967,0.00032565,0.020264,0.19441,1.005e+05,0.96517,0.32264
90,0.455,0.14371,0.10599,,0.17925,0.28168,0.072085,866.45,879.28,5.8355e-05,-8.2515e-05,3.9674e-29,0.99967,0.00032565,0.020526,0.19675,1.005e+05,0.96517,0.32186
90,0.455,0.14527,0.10717,,0.18123,0.27599,0.070612,866.48,879.28,5.4918e-05,-8.2392e-05,0,0.99967,0.0003256,0.020773,0.19896,1.005e+05,0.96517,0.32114
90,0.455,0.14673,0.10827,,0.18307,0.27066,0.069233,866.52,879.28,5.15e-05,-8.2284e-05,-1.0026e-27,0.99967,0.00032558,0.021005,0.20103,1.005e+05,0.96517,0.32047
90,0.455,0.14809,0.1093,,0.18479,0.2657,0.067949,866.55,879.28,4.8117e-05,-8.2191e-05,3.2579e-27,0.99967,0.00032557,0.02122,0.20295,1.005e+05,0.96517,0.31984
90,0.455,0.14935,0.11025,,0.18639,0.2611,0.06676,866.58,879.28,4.4787e-05,-8.2112e-05,-1.1562e-27,0.99967,0.00032557,0.02142,0.20473,1.005e+05,0.96517,0.31927
90,0.455,0.15051,0.11113,,0.18786,0.25686,0.065665,866.6,879.28,4.1524e-05,-8.2046e-05,2.3072e-27,0.99967,0.00032553,0.021604,0.20638,1.005e+05,0.96517,0.31874
90,0.455,0.15158,0.11193,,0.1892,0.25298,0.064661,866.63,879.29,3.8345e-05,-8.1993e-05,-1.1512e-27,0.99967,0.00032557,0.021773,0.20788,1.005e+05,0.96517,0.31825
90,0.455,0.15255,0.11266,,0.19043,0.24944,0.063747,866.65,879.29,3.5264e-05,-8.1952e-05,1.5984e-27,0.99967,0.00032552,0.021927,0.20926,1.005e+05,0.96517,0.31781
90,0.455,0.15343,0.11332,,0.19154,0.24623,0.062919,866.68,879.29,3.2295e-05,-8.1921e-05,1.2855e-27,0.99967,0.00032557,0.022067,0.2105,1.005e+05,0.96517,0.31741
90,0.455,0.15422,0.11392,,0.19254,0.24334,0.062174,866.7,879.29,2.9447e-05,-8.1902e-05,-1.1443e-27,0.99967,0.00032553,0.022193,0.21162,1.005e+05,0.96517,0.31706
90,0.455,0.15493,0.11445,,0.19343,0.24075,0.061507,866.71,879.29,2.6729e-05,-8.1891e-05,6.0639e-28,0.99967,0.00032548,0.022306,0.21262,1.005e+05,0.96517,0.31674
90,0.455,0.15556,0.11492,,0.19423,0.23845,0.060914,866.73,879.29,2.4149e-05,-8.1888e-05,1.6263e-27,0.99967,0.00032557,0.022406,0.21352,1.005e+05,0.96517,0.31645
90,0.455,0.15611,0.11534,,0.19494,0.23642,0.060391,866.75,879.29,2.1712e-05,-8.1893e-05,-1.577e-27,0.99967,0.00032548,0.022495,0.2143,1.005e+05,0.96517,0.3162
90,0.455,0.1566,0.11571,,0.19555,0.23463,0.059931,866.76,879.29,1.9419e-05,-8.1903e-05,2.2735e-27,0.99967,0.00032556,0.022573,0.215,1.005e+05,0.96517,0.31598
90,0.455,0.15703,0.11603,,0.19609,0.23307,0.05953,866.77,879.29,1.7271e-05,-8.1917e-05,-1.1351e-27,0.99967,0.0003255,0.022642,0.2156,1.005e+05,0.96517,0.31579
90,0.455,0.1574,0.11631,,0.19656,0.23171,0.059182,866.79,879.29,1.5268e-05,-8.1935e-05,2.2673e-27,0.99967,0.00032547,0.022701,0.21613,1.005e+05,0.96517,0.31562
90,0.455,0.15772,0.11655,,0.19696,0.23055,0.058884,866.8,879.29,1.3404e-05,-8.1956e-05,-1.1323e-27,0.99967,0.0003255,0.022752,0.21658,1.005e+05,0.96517,0.31548
90,0.455,0.15799,0.11676,,0.19731,0.22956,0.05863,866.81,879.29,1.1676e-05,-8.1978e-05,2.022e-27,0.99967,0.0003255,0.022796,0.21696,1.005e+05,0.96517,0.31535
90,0.455,0.15822,0.11693,,0.1976,0.22872,0.058415,866.81,879.29,1.0074e-05,-8.2e-05,4.1561e-28,0.99967,0.00032551,0.022833,0.21729,1.005e+05,0.96517,0.31525
90,0.455,0.15841,0.11707,,0.19784,0.22802,0.058236,866.82,879.29,8.5912e-06,-8.2022e-05,-1.1288e-27,0.99967,0.00032548,0.022864,0.21756,1.005e+05,0.96517,0.31516
90,0.455,0.15857,0.11719,,0.19804,0.22744,0.058088,866.83,879.29,7.2166e-06,-8.2043e-05,-2.9956e-28,0.99967,0.0003255,0.022889,0.21779,1.005e+05,0.96517,0.31509
90,0.455,0.15869,0.11729,,0.1982,0.22696,0.057967,866.83,879.29,5.9373e-06,-8.2063e-05,2.3779e-27,0.99967,0.00032546,0.02291,0.21797,1.005e+05,0.96517,0.31503
90,0.455,0.1588,0.11737,,0.19833,0.22659,0.057872,866.83,879.29,4.7406e-06,-8.208e-05,-1.1265e-27,0.99967,0.00032546,0.022927,0.21812,1.005e+05,0.96517,0.31499
90,0.455,0.15887,0.11743,,0.19843,0.2263,0.057799,866.84,879.29,3.6137e-06,-8.2094e-05,2.252e-27,0.99967,0.00032549,0.02294,0.21823,1.005e+05,0.96517,0.31495
90,0.455,0.15893,0.11747,,0.1985,0.22609,0.057746,866.84,879.29,2.5419e-06,-8.2104e-05,-1.1256e-27,0.99967,0.00032547,0.022949,0.21831,1.005e+05,0.96517,0.31493
90,0.455,0.15897,0.1175,,0.19855,0.22596,0.057711,866.84,879.29,1.5109e-06,-8.2112e-05,2.2191e-27,0.99967,0.00032551,0.022955,0.21836,1.005e+05,0.96517,0.31491
90,0.455,0.15899,0.11751,,0.19857,0.22589,0.057695,866.84,879.29,5.0318e-07,-8.2116e-05,1.0538e-29,0.99967,0.00032546,0.022958,0.21839,1.005e+05,0.96517,0.3149
90,0.455,0.15899,0.11751,,0.19857,0.22589,0.057695,866.84,879.29,-4.977e-07,-8.2116e-05,0,0.99967,0.00032551,0.022958,0.21839,1.005e+05,0.96517,0.3149
90,0.455,0.15897,0.1175,,0.19855,0.22596,0.057711,866.84,879.29,-1.5066e-06,-8.2112e-05,0,0.99967,0.00032556,0.022955,0.21836,1.005e+05,0.96517,0.31491
90,0.455,0.15893,0.11747,,0.1985,0.22609,0.057746,866.84,879.29,-2.5387e-06,-8.2105e-05,1.0194e-27,0.99967,0.00032553,0.022949,0.21831,1.005e+05,0.96517,0.31493
90,0.455,0.15887,0.11743,,0.19843,0.2263,0.057799,866.84,879.29,-3.6098e-06,-8.2094e-05,-2.6147e-41,0.99967,0.00032552,0.02294,0.21823,1.005e+05,0.96517,0.31495
90,0.455,0.1588,0.11737,,0.19833,0.22659,0.057872,866.83,879.29,-4.7364e-06,-8.208e-05,1.324e-27,0.99967,0.00032547,0.022927,0.21812,1.005e+05,0.96517,0.31499
90,0.455,0.15869,0.11729,,0.1982,0.22696,0.057967,866.83,879.29,-5.9331e-06,-8.2063e-05,1.0037e-27,0.99967,0.00032548,0.02291,0.21797,1.005e+05,0.96517,0.31503
90,0.455,0.15857,0.11719,,0.19804,0.22744,0.058088,866.83,879.29,-7.2125e-06,-8.2043e-05,-1.1279e-27,0.99967,0.00032549,0.022889,0.21779,1.005e+05,0.96517,0.31509
90,0.455,0.15841,0.11707,,0.19784,0.22802,0.058236,866.82,879.29,-8.5875e-06,-8.2022e-05,1.3065e-27,0.99967,0.00032544,0.022864,0.21756,1.005e+05,0.96517,0.31516
90,0.455,0.15822,0.11693,,0.1976,0.22872,0.058415,866.81,879.29,-1.007e-05,-8.2e-05,-2.0771e-28,0.99967,0.00032549,0.022833,0.21729,1.005e+05,0.96517,0.31525
90,0.455,0.15799,0.11676,,0.19731,0.22956,0.05863,866.81,879.29,-1.1671e-05,-8.1978e-05,-1.3709e-27,0.99967,0.00032549,0.022796,0.21696,1.005e+05,0.96517,0.31535
90,0.455,0.15772,0.11655,,0.19696,0.23055,0.058884,866.8,879.29,-1.34e-05,-8.1956e-05,-8.5769e-28,0.99967,0.00032546,0.022752,0.21658,1.005e+05,0.96517,0.31548
90,0.455,0.1574,0.11631,,0.19656,0.23172,0.059182,866.79,879.29,-1.5264e-05,-8.1936e-05,1.7569e-27,0.99967,0.00032547,0.022701,0.21613,1.005e+05,0.96517,0.31562
90,0.455,0.15703,0.11603,,0.19609,0.23307,0.05953,866.77,879.29,-1.7268e-05,-8.1918e-05,2.6216e-27,0.99967,0.00032547,0.022642,0.2156,1.005e+05,0.96517,0.31579
90,0.455,0.1566,0.11571,,0.19555,0.23463,0.059931,866.76,879.29,-1.9415e-05,-8.1903e-05,1.8799e-27,0.99967,0.00032552,0.022573,0.215,1.005e+05,0.96517,0.31598
90,0.455,0.15611,0.11534,,0.19494,0.23642,0.060391,866.75,879.29,-2.1708e-05,-8.1893e-05,-4.3847e-28,0.99967,0.00032554,0.022495,0.2143,1.005e+05,0.96517,0.3162
90,0.455,0.15556,0.11492,,0.19423,0.23845,0.060915,866.73,879.29,-2.4146e-05,-8.1889e-05,0,0.99967,0.00032552,0.022406,0.21352,1.005e+05,0.96517,0.31645
90,0.455,0.15493,0.11445,,0.19343,0.24075,0.061507,866.71,879.29,-2.6724e-05,-8.1891e-05,1.1423e-27,0.99967,0.00032552,0.022306,0.21262,1.005e+05,0.96517,0.31674
90,0.455,0.15422,0.11392,,0.19254,0.24334,0.062174,866.7,879.29,-2.9443e-05,-8.1902e-05,0,0.99967,0.00032555,0.022193,0.21162,1.005e+05,0.96517,0.31706
90,0.455,0.15343,0.11332,,0.19154,0.24623,0.062919,866.68,879.29,-3.2292e-05,-8.1922e-05,-6.4263e-28,0.99967,0.00032549,0.022067,0.2105,1.005e+05,0.96517,0.31741
90,0.455,0.15255,0.11266,,0.19043,0.24944,0.063747,866.65,879.29,-3.5261e-05,-8.1952e-05,-2.547e-27,0.99967,0.00032557,0.021927,0.20926,1.005e+05,0.96517,0.31781
90,0.455,0.15158,0.11193,,0.1892,0.25298,0.064661,866.63,879.29,-3.8342e-05,-8.1993e-05,-3.9372e-28,0.99967,0.00032556,0.021773,0.20788,1.005e+05,0.96517,0.31825
90,0.455,0.15051,0.11113,,0.18786,0.25686,0.065665,866.6,879.28,-4.1521e-05,-8.2046e-05,2.7881e-27,0.99967,0.00032556,0.021604,0.20638,1.005e+05,0.96517,0.31874
90,0.455,0.14935,0.11025,,0.18639,0.2611,0.06676,866.58,879.28,-4.4784e-05,-8.2112e-05,2.0344e-27,0.99967,0.00032555,0.02142,0.20473,1.005e+05,0.96517,0.31927
90,0.455,0.14809,0.1093,,0.18479,0.2657,0.067949,866.55,879.28,-4.8115e-05,-8.2191e-05,2.3177e-27,0.99967,0.00032557,0.02122,0.20295,1.005e+05,0.96517,0.31984
90,0.455,0.14673,0.10827,,0.18307,0.27066,0.069233,866.52,879.28,-5.1498e-05,-8.2285e-05,1.5908e-28,0.99967,0.00032561,0.021005,0.20103,1.005e+05,0.96517,0.32047
90,0.455,0.14527,0.10717,,0.18123,0.27599,0.070612,866.48,879.28,-5.4916e-05,-8.2393e-05,1.1645e-27,0.99967,0.00032561,0.020773,0.19896,1.005e+05,0.96517,0.32114
90,0.455,0.14371,0.10599,,0.17925,0.28168,0.072085,866.45,879.28,-5.8352e-05,-8.2515e-05,0,0.99967,0.00032562,0.020526,0.19675,1.005e+05,0.96517,0.32186
90,0.455,0.14205,0.10474,,0.17716,0.28773,0.073651,866.41,879.28,-6.179e-05,-8.2651e-05,1.1707e-27,0.99967,0.00032565,0.020264,0.19441,1.005e+05,0.96517,0.32264
90,0.455,0.1403,0.10341,,0.17494,0.29412,0.075307,866.37,879.28,-6.5214e-05,-8.2802e-05,-7.7676e-29,0.99967,0.00032563,0.019986,0.19193,1.005e+05,0.96517,0.32345
90,0.455,0.13846,0.10202,,0.17261,0.30086,0.07705,866.33,879.28,-6.8609e-05,-8.2966e-05,-2.4894e-27,0.99967,0.00032568,0.019694,0.18932,1.005e+05,0.96517,0.32432
90,0.455,0.13653,0.10055,,0.17016,0.30791,0.078876,866.29,879.28,-7.1958e-05,-8.3143e-05,1.9063e-28,0.99967,0.00032571,0.019388,0.18658,1.005e+05,0.96517,0.32523
90,0.455,0.13452,0.099027,,0.16762,0.31526,0.080781,866.25,879.27,-7.5254e-05,-8.3332e-05,2.6139e-27,0.99967,0.00032576,0.019069,0.18373,1.005e+05,0.96517,0.32619
90,0.455,0.13243,0.097441,,0.16497,0.32289,0.08276,866.2,879.27,-7.8487e-05,-8.3533e-05,2.6741e-27,0.99967,0.00032573,0.018737,0.18077,1.005e+05,0.96517,0.32719
90,0.455,0.13027,0.095801,,0.16223,0.33078,0.084805,866.15,879.27,-8.1647e-05,-8.3744e-05,-6.9632e-28,0.99967,0.00032583,0.018395,0.17771,1.005e+05,0.96517,0.32823
90,0.455,0.12805,0.094111,,0.15942,0.33891,0.086911,866.1,879.27,-8.4733e-05,-8.3963e-05,-1.5935e-27,0.99967,0.00032587,0.018042,0.17456,1.005e+05,0.96517,0.3293
90,0.455,0.12577,0.092376,,0.15653,0.34724,0.089072,866.05,879.27,-8.7742e-05,-8.4191e-05,3.2898e-27,0.99967,0.00032587,0.017681,0.17133,1.005e+05,0.96517,0.33042
90,0.455,0.12344,0.090603,,0.15358,0.35575,0.091281,865.99,879.26,-9.0675e-05,-8.4424e-05,-4.8946e-28,0.99967,0.00032594,0.017312,0.16803,1.005e+05,0.96517,0.33156
90,0.455,0.12107,0.088797,,0.15058,0.36441,0.09353,865.94,879.26,-9.3536e-05,-8.4663e-05,-2.9529e-27,0.99967,0.00032602,0.016936,0.16468,1.005e+05,0.96517,0.33273
90,0.455,0.11867,0.086963,,0.14753,0.3732,0.095813,865.88,879.26,-9.633e-05,-8.4905e-05,-1.2148e-27,0.99967,0.00032606,0.016556,0.16127,1.005e+05,0.96517,0.33393
90,0.455,0.11625,0.085108,,0.14445,0.38208,0.098123,865.82,879.26,-9.9066e-05,-8.5149e-05,0,0.99967,0.00032614,0.016171,0.15782,1.005e+05,0.96517,0.33515
90,0.455,0.1138,0.083237,,0.14134,0.39103,0.10045,865.76,879.25,-0.00010176,-8.5394e-05,-1.225e-27,0.99967,0.00032625,0.015784,0.15435,1.005e+05,0.96517,0.33639
90,0.455,0.11134,0.081355,,0.13822,0.40002,0.1028,865.69,879.25,-0.00010441,-8.5638e-05,1.9247e-27,0.99967,0.00032632,0.015396,0.15087,1.005e+05,0.96517,0.33764
90,0.455,0.10888,0.079469,,0.13509,0.40903,0.10515,865.63,879.25,-0.00010705,-8.5881e-05,1.236e-27,0.99967,0.00032639,0.015008,0.14738,1.005e+05,0.96517,0.3389
90,0.455,0.10641,0.077583,,0.13197,0.41802,0.1075,865.56,879.24,-0.00010969,-8.612e-05,-1.2418e-27,0.99967,0.00032654,0.014622,0.14389,1.005e+05,0.96517,0.34018
90,0.455,0.10396,0.075702,,0.12885,0.42699,0.10985,865.49,879.24,-0.00011234,-8.6355e-05,1.2477e-27,0.99967,0.00032662,0.014237,0.14042,1.005e+05,0.96517,0.34146
90,0.455,0.10152,0.073832,,0.12575,0.43589,0.11219,865.42,879.24,-0.00011502,-8.6584e-05,-3.3545e-27,0.99967,0.00032678,0.013857,0.13696,1.005e+05,0.96517,0.34274
90,0.455,0.099091,0.071976,,0.12268,0.44472,0.11451,865.34,879.23,-0.00011776,-8.6806e-05,0,0.99967,0.00032701,0.013482,0.13354,1.005e+05,0.96517,0.34403
90,0.455,0.096687,0.070139,,0.11963,0.45345,0.11682,865.25,879.23,-0.00012059,-8.7017e-05,-1.2666e-27,0.99967,0.0003272,0.013112,0.13016,1.005e+05,0.96517,0.34531
90,0.455,0.09431,0.068323,,0.11662,0.46206,0.11911,865.15,879.22,-0.00012353,-8.7215e-05,-1.2733e-27,0.99967,0.00032741,0.012751,0.12683,1.005e+05,0.96517,0.34659
90,0.455,0.091964,0.066533,,0.11366,0.47053,0.12137,865.04,879.21,-0.00012662,-8.7395e-05,2.2932e-27,0.99967,0.00032774,0.012397,0.12354,1.005e+05,0.96517,0.34786
90,0.455,0.089652,0.064771,,0.11074,0.47885,0.12361,864.9,879.21,-0.0001299,-8.7551e-05,3.6356e-27,0.99967,0.00032815,0.012054,0.12032,1.005e+05,0.96517,0.34913
90,0.455,0.087375,0.06304,,0.10787,0.48701,0.12582,864.72,879.19,-0.00013344,-8.7668e-05,-2.406e-27,0.99967,0.0003287,0.011721,0.11716,1.005e+05,0.96517,0.35041
90,0.455,0.085138,0.061345,,0.10505,0.49498,0.128,864.47,879.18,-0.00013736,-8.7721e-05,-1.3065e-27,0.99967,0.00032951,0.011401,0.11408,1.005e+05,0.96517,0.35169
90,0.455,0.082941,0.059688,,0.1023,0.50275,0.13015,864.1,879.16,-0.00014179,-8.7662e-05,2.5433e-27,0.99967,0.00033063,0.011095,0.11107,1.005e+05,0.96517,0.353
90,0.455,0.080787,0.058073,,0.099609,0.5103,0.13227,863.53,879.12,-0.00014718,-8.7378e-05,0,0.99967,0.00033234,0.010805,0.10815,1.005e+05,0.96517,0.35437
90,0.455,0.07868,0.056504,,0.096988,0.5176,0.13436,862.56,879.06,-0.0001538,-8.6632e-05,1.366e-27,0.99966,0.00033525,0.010532,0.10533,1.005e+05,0.96517,0.35588
90,0.455,0.076625,0.054989,,0.094448,0.52463,0.13641,860.75,878.95,-0.00016455,-8.492e-05,0,0.99966,0.00034087,0.01028,0.10262,1.005e+05,0.96517,0.35771
90,0.455,0.07464,0.053542,,0.092012,0.53129,0.13841,856.92,878.66,-0.00017592,-8.1035e-05,0,0.99965,0.00035496,0.010055,0.10005,1.005e+05,0.96517,0.36034
90,0.455,0.072768,0.052199,,0.089736,0.53743,0.14032,847.19,877.54,-0.00022035,-7.3736e-05,0,0.99957,0.00043195,0.0098633,0.097688,1.005e+05,0.96516,0.36546
90,0.455,0.071118,0.051039,,0.087757,0.54264,0.14204,816.27,854.81,-0.00019178,-4.8204e-05,2.3138e-27,0.98761,0.012387,0.0097222,0.095683,1.005e+05,0.96486,0.38016
90,0.455,0.068399,0.049134,,0.084467,0.5516,0.14474,689.75,561.97,-0.00015892,-0.00010323,0,2.9132e-05,0.99997,0.0094277,0.092234,1.005e+05,0.87501,0.45166
90,0.455,0.065837,0.047325,,0.081354,0.56011,0.14728,601.4,478.3,-0.00019934,-0.00014593,-3.708e-27,1.4769e-07,1,0.0091398,0.088951,1.005e+05,0.875,0.51995
90,0.455,0.063338,0.045549,,0.078305,0.56849,0.14975,538.58,439.66,-0.00020614,-0.0001866,-3.3782e-27,9.8634e-09,1,0.0088478,0.085717,1.005e+05,0.875,0.58275
90,0.455,0.060848,0.04377,,0.075258,0.57691,0.1522,494.32,422.54,-0.0002087,-0.00022376,3.8287e-27,3.3465e-09,1,0.0085466,0.082465,1.005e+05,0.875,0.63729
