"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
196,0.985,0.08354,0.057571,,0.10089,0.51293,0.12859,868.85,884.77,-1.4379e-05,-0.00020756,-1.6052e-27,1,1.1817e-12,0.0095856,0.10688,1.0053e+05,0.96518,0.35247
196,0.985,0.084291,0.058148,,0.10184,0.51024,0.12785,868.88,884.78,-1.5005e-05,-0.0002079,1.3394e-27,1,1.1792e-12,0.0096935,0.10793,1.0053e+05,0.96518,0.35205
196,0.985,0.085035,0.058722,,0.10278,0.50758,0.12712,868.91,884.78,-1.5612e-05,-0.00020824,-2.9694e-28,1,1.177e-12,0.0098008,0.10896,1.0053e+05,0.96518,0.35164
196,0.985,0.085772,0.059291,,0.10372,0.50493,0.1264,868.94,884.79,-1.6188e-05,-0.00020859,1.0555e-27,1,1.175e-12,0.0099077,0.10998,1.0053e+05,0.96518,0.35124
196,0.985,0.086504,0.059857,,0.10464,0.5023,0.12568,868.97,884.79,-1.6715e-05,-0.00020893,2.0028e-27,1,1.1727e-12,0.010014,0.111,1.0053e+05,0.96518,0.35083
196,0.985,0.087231,0.06042,,0.10557,0.49968,0.12496,869,884.8,-1.7184e-05,-0.00020928,-1.0612e-27,1,1.1702e-12,0.01012,0.11201,1.0053e+05,0.96518,0.35043
196,0.985,0.087953,0.060981,,0.10648,0.49708,0.12425,869.02,884.8,-1.7578e-05,-0.00020962,0,1,1.1684e-12,0.010226,0.11302,1.0053e+05,0.96518,0.35004
196,0.985,0.088672,0.061539,,0.10739,0.49449,0.12355,869.05,884.81,-1.7889e-05,-0.00020997,3.3373e-28,1,1.1666e-12,0.010332,0.11402,1.0053e+05,0.96518,0.34964
196,0.985,0.089385,0.062095,,0.1083,0.49191,0.12285,869.08,884.81,-1.8112e-05,-0.00021031,-3.1717e-27,1,1.1642e-12,0.010437,0.11502,1.0053e+05,0.96518,0.34925
196,0.985,0.090095,0.062647,,0.1092,0.48935,0.12215,869.1,884.82,-1.8226e-05,-0.00021066,1.4287e-27,1,1.1627e-12,0.010541,0.11601,1.0053e+05,0.96518,0.34887
196,0.985,0.090799,0.063196,,0.1101,0.4868,0.12146,869.13,884.82,-1.8231e-05,-0.00021099,-2.8788e-27,1,1.161e-12,0.010646,0.117,1.0053e+05,0.96518,0.34848
196,0.985,0.091497,0.063741,,0.11099,0.48428,0.12077,869.15,884.83,-1.813e-05,-0.00021133,1.4501e-27,1,1.1597e-12,0.010749,0.11798,1.0053e+05,0.96518,0.3481
196,0.985,0.092189,0.064281,,0.11187,0.48177,0.12009,869.18,884.83,-1.7917e-05,-0.00021166,-2.5915e-27,1,1.157e-12,0.010851,0.11895,1.0053e+05,0.96518,0.34773
196,0.985,0.092872,0.064815,,0.11274,0.4793,0.11942,869.2,884.84,-1.7594e-05,-0.00021198,-6.4636e-28,1,1.1555e-12,0.010953,0.11991,1.0053e+05,0.96518,0.34736
196,0.985,0.093546,0.065341,,0.11359,0.47686,0.11876,869.22,884.84,-1.7154e-05,-0.0002123,1.4813e-27,1,1.1544e-12,0.011053,0.12085,1.0053e+05,0.96518,0.34699
196,0.985,0.094208,0.065858,,0.11444,0.47446,0.11811,869.25,884.85,-1.6607e-05,-0.0002126,-1.1874e-27,1,1.1532e-12,0.011151,0.12178,1.0053e+05,0.96518,0.34664
196,0.985,0.094857,0.066365,,0.11526,0.47211,0.11747,869.27,884.85,-1.5964e-05,-0.0002129,-1.792e-27,1,1.1512e-12,0.011248,0.12269,1.0053e+05,0.96518,0.34629
196,0.985,0.095489,0.066859,,0.11607,0.46982,0.11685,869.29,884.85,-1.5217e-05,-0.00021319,1.7873e-27,1,1.1508e-12,0.011342,0.12358,1.0053e+05,0.96518,0.34595
196,0.985,0.096103,0.067339,,0.11685,0.4676,0.11624,869.31,884.86,-1.4378e-05,-0.00021346,-3.0377e-27,1,1.1491e-12,0.011433,0.12444,1.0053e+05,0.96518,0.34562
196,0.985,0.096695,0.067801,,0.1176,0.46545,0.11566,869.33,884.86,-1.3459e-05,-0.00021372,1.5273e-27,1,1.1479e-12,0.011521,0.12527,1.0053e+05,0.96518,0.34531
196,0.985,0.097262,0.068243,,0.11832,0.4634,0.11511,869.34,884.86,-1.2473e-05,-0.00021397,-3.0707e-27,1,1.1467e-12,0.011605,0.12606,1.0053e+05,0.96518,0.345
196,0.985,0.097801,0.068662,,0.11901,0.46145,0.11458,869.36,884.87,-1.1428e-05,-0.0002142,1.5429e-27,1,1.1462e-12,0.011685,0.12681,1.0053e+05,0.96518,0.34472
196,0.985,0.098307,0.069057,,0.11965,0.45962,0.11408,869.38,884.87,-1.0336e-05,-0.0002144,-2.9115e-27,1,1.1456e-12,0.01176,0.12752,1.0053e+05,0.96518,0.34445
196,0.985,0.098778,0.069422,,0.12025,0.45792,0.11362,869.39,884.87,-9.2204e-06,-0.00021459,-3.3677e-28,1,1.1442e-12,0.011829,0.12818,1.0053e+05,0.96518,0.3442
196,0.985,0.099208,0.069756,,0.12079,0.45637,0.1132,869.4,884.88,-8.0931e-06,-0.00021475,1.5619e-27,1,1.1442e-12,0.011893,0.12878,1.0053e+05,0.96518,0.34397
196,0.985,0.099596,0.070055,,0.12129,0.45497,0.11282,869.41,884.88,-6.9593e-06,-0.0002149,2.5506e-28,1,1.1438e-12,0.01195,0.12932,1.0053e+05,0.96518,0.34377
196,0.985,0.099937,0.070316,,0.12172,0.45375,0.11248,869.42,884.88,-5.8386e-06,-0.00021501,-3.2494e-27,1,1.1428e-12,0.012,0.1298,1.0053e+05,0.96518,0.34359
196,0.985,0.10023,0.070539,,0.12208,0.4527,0.1122,869.43,884.88,-4.7365e-06,-0.00021512,1.575e-27,1,1.1422e-12,0.012043,0.1302,1.0053e+05,0.96518,0.34344
196,0.985,0.10046,0.07072,,0.12238,0.45186,0.11197,869.43,884.88,-3.65e-06,-0.0002152,-3.1557e-27,1,1.1417e-12,0.012077,0.13053,1.0053e+05,0.96518,0.34332
196,0.985,0.10064,0.070858,,0.12261,0.45121,0.1118,869.44,884.88,-2.5859e-06,-0.00021526,1.5799e-27,1,1.1416e-12,0.012104,0.13078,1.0053e+05,0.96518,0.34322
196,0.985,0.10076,0.070951,,0.12276,0.45078,0.11168,869.44,884.88,-1.544e-06,-0.00021529,-3.1343e-27,1,1.1418e-12,0.012122,0.13095,1.0053e+05,0.96518,0.34316
196,0.985,0.10082,0.070998,,0.12284,0.45056,0.11162,869.44,884.88,-5.1509e-07,-0.00021531,-9.7269e-30,1,1.1412e-12,0.01213,0.13103,1.0053e+05,0.96518,0.34313
196,0.985,0.10082,0.070998,,0.12284,0.45056,0.11162,869.44,884.88,5.0808e-07,-0.00021531,0,1,1.1419e-12,0.01213,0.13103,1.0053e+05,0.96518,0.34313
196,0.985,0.10076,0.070951,,0.12276,0.45078,0.11168,869.44,884.88,1.5352e-06,-0.0002153,0,1,1.1415e-12,0.012122,0.13095,1.0053e+05,0.96518,0.34316
196,0.985,0.10064,0.070858,,0.12261,0.45121,0.1118,869.44,884.88,2.5854e-06,-0.00021526,-1.4875e-27,1,1.1418e-12,0.012104,0.13078,1.0053e+05,0.96518,0.34322
196,0.985,0.10046,0.07072,,0.12238,0.45186,0.11197,869.43,884.88,3.6552e-06,-0.0002152,2.3491e-41,1,1.1423e-12,0.012077,0.13053,1.0053e+05,0.96518,0.34332
196,0.985,0.10023,0.070539,,0.12208,0.4527,0.1122,869.43,884.88,4.7406e-06,-0.00021512,-1.7472e-27,1,1.142e-12,0.012043,0.1302,1.0053e+05,0.96518,0.34344
196,0.985,0.099937,0.070316,,0.12172,0.45375,0.11248,869.42,884.88,5.8447e-06,-0.00021501,-1.4648e-27,1,1.1426e-12,0.012,0.1298,1.0053e+05,0.96518,0.34359
196,0.985,0.099596,0.070055,,0.12129,0.45497,0.11282,869.41,884.88,6.9669e-06,-0.00021489,1.5669e-27,1,1.143e-12,0.01195,0.12932,1.0053e+05,0.96518,0.34377
196,0.985,0.099208,0.069756,,0.12079,0.45637,0.1132,869.4,884.88,8.0984e-06,-0.00021475,-1.7097e-27,1,1.1438e-12,0.011893,0.12878,1.0053e+05,0.96518,0.34397
196,0.985,0.098778,0.069422,,0.12025,0.45792,0.11362,869.39,884.87,9.2246e-06,-0.00021458,1.6866e-28,1,1.1441e-12,0.011829,0.12818,1.0053e+05,0.96518,0.3442
196,0.985,0.098307,0.069057,,0.11965,0.45962,0.11408,869.38,884.87,1.0337e-05,-0.0002144,1.7383e-27,1,1.145e-12,0.01176,0.12752,1.0053e+05,0.96518,0.34445
196,0.985,0.097801,0.068662,,0.11901,0.46145,0.11458,869.36,884.87,1.1424e-05,-0.00021419,1.3346e-27,1,1.1459e-12,0.011685,0.12681,1.0053e+05,0.96518,0.34472
196,0.985,0.097262,0.068243,,0.11832,0.4634,0.11511,869.34,884.86,1.2471e-05,-0.00021397,-1.99e-27,1,1.1471e-12,0.011605,0.12606,1.0053e+05,0.96518,0.345
196,0.985,0.096695,0.067801,,0.1176,0.46545,0.11566,869.33,884.86,1.3456e-05,-0.00021372,-3.2991e-27,1,1.1478e-12,0.011521,0.12527,1.0053e+05,0.96518,0.34531
196,0.985,0.096103,0.067339,,0.11685,0.4676,0.11624,869.31,884.86,1.438e-05,-0.00021347,-2.7765e-27,1,1.1494e-12,0.011433,0.12444,1.0053e+05,0.96518,0.34562
196,0.985,0.095489,0.066859,,0.11607,0.46982,0.11685,869.29,884.85,1.523e-05,-0.00021319,2.7759e-28,1,1.1506e-12,0.011342,0.12358,1.0053e+05,0.96518,0.34595
196,0.985,0.094857,0.066365,,0.11526,0.47211,0.11747,869.27,884.85,1.5979e-05,-0.0002129,0,1,1.1519e-12,0.011248,0.12269,1.0053e+05,0.96518,0.34629
196,0.985,0.094208,0.065859,,0.11444,0.47446,0.11811,869.25,884.85,1.6632e-05,-0.00021261,-1.4911e-27,1,1.1533e-12,0.011151,0.12178,1.0053e+05,0.96518,0.34664
196,0.985,0.093546,0.065341,,0.11359,0.47686,0.11876,869.22,884.84,1.7187e-05,-0.0002123,0,1,1.1543e-12,0.011053,0.12085,1.0053e+05,0.96518,0.34699
196,0.985,0.092872,0.064815,,0.11274,0.4793,0.11942,869.2,884.84,1.7625e-05,-0.00021198,3.248e-28,1,1.1557e-12,0.010953,0.1199,1.0053e+05,0.96518,0.34736
196,0.985,0.092189,0.064281,,0.11187,0.48177,0.12009,869.18,884.83,1.7947e-05,-0.00021166,2.1236e-27,1,1.1585e-12,0.010851,0.11895,1.0053e+05,0.96518,0.34773
196,0.985,0.091497,0.063741,,0.11099,0.48428,0.12077,869.15,884.83,1.8152e-05,-0.00021132,1.1138e-27,1,1.1592e-12,0.010749,0.11798,1.0053e+05,0.96518,0.3481
196,0.985,0.090799,0.063196,,0.1101,0.4868,0.12146,869.13,884.82,1.824e-05,-0.00021099,-2.1151e-27,1,1.1609e-12,0.010645,0.117,1.0053e+05,0.96518,0.34848
196,0.985,0.090095,0.062647,,0.1092,0.48935,0.12215,869.1,884.82,1.822e-05,-0.00021065,-1.7662e-27,1,1.162e-12,0.010541,0.11601,1.0053e+05,0.96518,0.34887
196,0.985,0.089385,0.062095,,0.1083,0.49191,0.12285,869.08,884.81,1.8102e-05,-0.00021031,-2.835e-27,1,1.1646e-12,0.010437,0.11502,1.0053e+05,0.96518,0.34925
196,0.985,0.088672,0.061539,,0.10739,0.49449,0.12355,869.05,884.81,1.7889e-05,-0.00020997,-1.0723e-27,1,1.1661e-12,0.010332,0.11402,1.0053e+05,0.96518,0.34964
196,0.985,0.087953,0.060981,,0.10648,0.49708,0.12425,869.02,884.8,1.7589e-05,-0.00020963,-1.3954e-27,1,1.1681e-12,0.010226,0.11302,1.0053e+05,0.96518,0.35004
196,0.985,0.087231,0.06042,,0.10557,0.49968,0.12496,869,884.8,1.7202e-05,-0.00020928,0,1,1.1702e-12,0.01012,0.11201,1.0053e+05,0.96518,0.35043
196,0.985,0.086504,0.059857,,0.10464,0.5023,0.12568,868.97,884.79,1.6735e-05,-0.00020893,-1.3728e-27,1,1.1721e-12,0.010014,0.111,1.0053e+05,0.96518,0.35083
196,0.985,0.085772,0.059291,,0.10372,0.50493,0.1264,868.94,884.79,1.6205e-05,-0.00020858,-1.054e-27,1,1.1747e-12,0.0099076,0.10998,1.0053e+05,0.96518,0.35124
196,0.985,0.085035,0.058721,,0.10278,0.50758,0.12712,868.91,884.78,1.5626e-05,-0.00020824,1.6487e-27,1,1.1766e-12,0.0098008,0.10896,1.0053e+05,0.96518,0.35164
196,0.985,0.084291,0.058148,,0.10184,0.51024,0.12785,868.88,884.78,1.5012e-05,-0.0002079,1.0507e-27,1,1.1795e-12,0.0096935,0.10793,1.0053e+05,0.96518,0.35205
196,0.985,0.08354,0.057571,,0.10089,0.51293,0.12859,868.85,884.77,1.4381e-05,-0.00020756,-1.6063e-27,1,1.1819e-12,0.0095856,0.10688,1.0053e+05,0.96518,0.35247
196,0.985,0.082779,0.056988,,0.099934,0.51565,0.12934,868.82,884.77,1.3752e-05,-0.00020723,-1.5848e-27,1,1.1841e-12,0.009477,0.10583,1.0053e+05,0.96518,0.35289
196,0.985,0.082008,0.056398,,0.098961,0.5184,0.1301,868.79,884.76,1.3143e-05,-0.00020689,-2.0943e-27,1,1.1874e-12,0.0093675,0.10477,1.0053e+05,0.96518,0.35332
196,0.985,0.081224,0.055801,,0.097975,0.52118,0.13087,868.76,884.75,1.259e-05,-0.00020658,2.4927e-28,1,1.1898e-12,0.0092568,0.10369,1.0053e+05,0.96518,0.35375
196,0.985,0.080426,0.055194,,0.096971,0.52402,0.13165,868.72,884.75,1.213e-05,-0.00020626,-4.8406e-28,1,1.1921e-12,0.0091447,0.1026,1.0053e+05,0.96518,0.35419
196,0.985,0.079611,0.054576,,0.095947,0.52691,0.13245,868.69,884.74,1.1798e-05,-0.00020595,-1.0347e-27,1,1.1954e-12,0.009031,0.10148,1.0053e+05,0.96518,0.35465
196,0.985,0.078775,0.053945,,0.094899,0.52986,0.13327,868.65,884.73,1.1645e-05,-0.00020566,1.4978e-27,1,1.1983e-12,0.0089152,0.10034,1.0053e+05,0.96518,0.35511
196,0.985,0.077916,0.053299,,0.093824,0.53289,0.13411,868.61,884.73,1.174e-05,-0.00020539,1.2508e-27,1,1.2007e-12,0.008797,0.099166,1.0053e+05,0.96518,0.35559
196,0.985,0.077029,0.052635,,0.092716,0.536,0.13498,868.57,884.72,1.2152e-05,-0.00020513,0,1,1.2043e-12,0.0086759,0.097961,1.0053e+05,0.96518,0.35608
196,0.985,0.076112,0.05195,,0.09157,0.53922,0.13588,868.53,884.71,1.2954e-05,-0.00020489,1.2295e-27,1,1.2074e-12,0.0085514,0.096717,1.0053e+05,0.96518,0.3566
196,0.985,0.075157,0.051241,,0.090381,0.54255,0.13682,868.49,884.71,1.4259e-05,-0.00020468,-2.944e-28,1,1.2109e-12,0.008423,0.095427,1.0053e+05,0.96518,0.35713
196,0.985,0.074161,0.050503,,0.089142,0.54603,0.13779,868.44,884.7,1.6206e-05,-0.00020451,-1.2101e-27,1,1.2148e-12,0.00829,0.094085,1.0053e+05,0.96518,0.35769
196,0.985,0.073117,0.049734,,0.087846,0.54966,0.13881,868.39,884.69,1.8959e-05,-0.00020438,1.201e-27,1,1.2186e-12,0.0081516,0.092681,1.0053e+05,0.96518,0.35827
196,0.985,0.072016,0.048927,,0.086482,0.55347,0.13989,868.33,884.68,2.2709e-05,-0.0002043,-1.1923e-27,1,1.2217e-12,0.0080071,0.091207,1.0053e+05,0.96518,0.35889
196,0.985,0.070852,0.048076,,0.085042,0.55749,0.14103,868.27,884.68,2.7692e-05,-0.00020428,1.7384e-27,1,1.2264e-12,0.0078554,0.089653,1.0053e+05,0.96518,0.35955
196,0.985,0.069614,0.047177,,0.083514,0.56176,0.14224,868.19,884.67,3.4204e-05,-0.00020433,0,1,1.232e-12,0.0076954,0.088005,1.0053e+05,0.96518,0.36025
196,0.985,0.068291,0.04622,,0.081884,0.5663,0.14353,868.11,884.66,4.2606e-05,-0.00020445,1.1709e-27,1,1.2371e-12,0.0075258,0.086249,1.0053e+05,0.96518,0.361
196,0.985,0.06687,0.045197,,0.080136,0.57117,0.14491,868.01,884.65,5.3342e-05,-0.00020467,1.1657e-27,1,1.2432e-12,0.0073453,0.084369,1.0053e+05,0.96518,0.36182
196,0.985,0.065336,0.044097,,0.078252,0.57641,0.14641,867.88,884.63,6.6944e-05,-0.00020497,-1.2958e-27,1,1.2497e-12,0.0071519,0.082345,1.0053e+05,0.96518,0.36271
196,0.985,0.063669,0.042909,,0.07621,0.58208,0.14803,867.72,884.62,8.4035e-05,-0.00020533,-2.773e-27,1,1.2594e-12,0.0069436,0.080154,1.0053e+05,0.96518,0.36368
196,0.985,0.061849,0.041618,,0.073984,0.58826,0.1498,867.51,884.59,0.00010532,-0.00020568,2.0173e-27,1,1.2709e-12,0.0067181,0.077768,1.0053e+05,0.96518,0.36477
196,0.985,0.059848,0.040207,,0.071543,0.59502,0.15175,867.23,884.57,0.00013152,-0.00020582,1.1341e-27,1,1.286e-12,0.0064725,0.075155,1.0053e+05,0.96518,0.36599
196,0.985,0.057638,0.038656,,0.068851,0.60248,0.1539,866.82,884.52,0.00016316,-0.00020534,-3.1011e-27,1,1.3086e-12,0.0062035,0.072277,1.0053e+05,0.96518,0.36738
196,0.985,0.055181,0.036941,,0.065865,0.61073,0.15628,866.2,884.46,0.0002001,-0.00020327,0,1,1.3449e-12,0.0059074,0.06909,1.0053e+05,0.96518,0.36901
196,0.985,0.052442,0.03504,,0.062544,0.61991,0.15894,865.21,884.34,0.00024043,-0.00019774,-8.9126e-28,1,1.4111e-12,0.0055808,0.06555,1.0053e+05,0.96518,0.37096
196,0.985,0.049393,0.032937,,0.058855,0.63007,0.16189,863.44,884.11,0.00027871,-0.00018556,0,1,1.5524e-12,0.0052222,0.061626,1.0053e+05,0.96518,0.37343
196,0.985,0.046035,0.030639,,0.054807,0.6412,0.16515,859.79,883.59,0.00030255,-0.00016263,0,1,1.9383e-12,0.0048356,0.057334,1.0053e+05,0.96518,0.37692
196,0.985,0.042446,0.02821,,0.050503,0.65297,0.16864,850.62,882.16,0.00029446,-0.00012788,0,1,4.1356e-12,0.0044369,0.052794,1.0053e+05,0.96518,0.38305
196,0.985,0.038816,0.02579,,0.046179,0.66471,0.17218,821.53,862.17,0.00022039,-9.6002e-05,1.7073e-27,1,1.4651e-07,0.0040561,0.048272,1.0053e+05,0.96517,0.39877
196,0.985,0.035332,0.023504,,0.04206,0.6758,0.17559,701.88,609.05,0.00014559,-0.00010605,0,0.00060952,0.99939,0.0037118,0.044,1.0053e+05,0.8752,0.46917
196,0.985,0.031909,0.021234,,0.03799,0.68684,0.17892,617.34,526.6,8.3618e-05,-0.00014555,1.623e-27,7.1487e-06,0.99999,0.0033554,0.039748,1.0053e+05,0.875,0.53617
196,0.985,0.028786,0.01916,,0.034274,0.69693,0.18196,555.19,477.5,1.7289e-05,-0.00018355,-3.5268e-27,3.0245e-07,1,0.0030275,0.035861,1.0053e+05,0.875,0.59902
196,0.985,0.025948,0.017273,,0.030897,0.7061,0.18472,509.45,448.28,-2.1674e-05,-0.0002208,3.5321e-28,4.0548e-08,1,0.0027293,0.032327,1.0053e+05,0.875,0.65563
196,0.985,0.02338,0.015567,,0.027841,0.71439,0.18722,476.25,430.82,-4.6622e-05,-0.00025444,0,1.27e-08,1,0.0024602,0.029132,1.0053e+05,0.875,0.70409
