"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
24,0.125,0.2225,0.15903,,0.27525,0.0056661,0.0014801,856.19,836.89,-0.0006076,0.015306,2.478e-25,0.25943,0.74057,0.032342,0.30374,1.0034e+05,0.92523,0.29346
24,0.125,0.22255,0.15907,,0.27532,0.0054729,0.0014291,856.21,836.89,-0.00049658,0.015315,4.7717e-25,0.25943,0.74057,0.03235,0.30381,1.0034e+05,0.92523,0.29343
24,0.125,0.2226,0.1591,,0.27537,0.0053137,0.001387,856.23,836.89,-0.00040562,0.015323,-6.2366e-27,0.25943,0.74057,0.032356,0.30388,1.0034e+05,0.92523,0.29341
24,0.125,0.22263,0.15912,,0.27542,0.0051824,0.0013523,856.24,836.89,-0.00033114,0.015329,0,0.25943,0.74057,0.032362,0.30393,1.0034e+05,0.92523,0.29339
24,0.125,0.22267,0.15914,,0.27546,0.0050742,0.0013237,856.25,836.89,-0.00027015,0.015334,-4.1379e-27,0.25943,0.74057,0.032366,0.30397,1.0034e+05,0.92523,0.29338
24,0.125,0.22269,0.15916,,0.27549,0.0049849,0.0013002,856.26,836.89,-0.00022013,0.015338,-2.3895e-25,0.25943,0.74057,0.03237,0.304,1.0034e+05,0.92523,0.29336
24,0.125,0.22271,0.15918,,0.27552,0.0049113,0.0012807,856.27,836.89,-0.00017911,0.015342,2.7334e-27,0.25943,0.74057,0.032373,0.30403,1.0034e+05,0.92523,0.29335
24,0.125,0.22273,0.15919,,0.27554,0.0048505,0.0012647,856.28,836.89,-0.00014551,0.015344,0,0.25943,0.74057,0.032375,0.30405,1.0034e+05,0.92523,0.29334
24,0.125,0.22274,0.1592,,0.27555,0.0048004,0.0012515,856.28,836.89,-0.00011798,0.015347,1.7817e-27,0.25944,0.74056,0.032377,0.30407,1.0034e+05,0.92523,0.29334
24,0.125,0.22276,0.15921,,0.27557,0.0047591,0.0012406,856.29,836.89,-9.5501e-05,0.015349,4.7824e-25,0.25944,0.74056,0.032379,0.30409,1.0034e+05,0.92523,0.29333
24,0.125,0.22277,0.15921,,0.27558,0.0047249,0.0012316,856.29,836.89,-7.702e-05,0.01535,-1.1505e-27,0.25944,0.74056,0.032381,0.3041,1.0034e+05,0.92523,0.29333
24,0.125,0.22277,0.15922,,0.27559,0.0046968,0.0012241,856.29,836.89,-6.1921e-05,0.015351,2.3916e-25,0.25944,0.74056,0.032382,0.30411,1.0034e+05,0.92523,0.29332
24,0.125,0.22278,0.15922,,0.2756,0.0046736,0.001218,856.3,836.89,-4.9681e-05,0.015353,2.3844e-25,0.25944,0.74056,0.032383,0.30412,1.0034e+05,0.92523,0.29332
24,0.125,0.22279,0.15923,,0.27561,0.0046544,0.001213,856.3,836.89,-3.9617e-05,0.015353,-2.392e-25,0.25944,0.74056,0.032383,0.30413,1.0034e+05,0.92523,0.29332
24,0.125,0.22279,0.15923,,0.27561,0.0046386,0.0012088,856.3,836.89,-3.1361e-05,0.015354,-4.5171e-28,0.25944,0.74056,0.032384,0.30414,1.0034e+05,0.92523,0.29331
24,0.125,0.22279,0.15923,,0.27562,0.0046256,0.0012054,856.3,836.89,-2.4624e-05,0.015355,-2.3956e-25,0.25944,0.74056,0.032385,0.30414,1.0034e+05,0.92523,0.29331
24,0.125,0.2228,0.15923,,0.27562,0.0046148,0.0012025,856.3,836.89,-1.9249e-05,0.015355,-2.3869e-25,0.25944,0.74056,0.032385,0.30415,1.0034e+05,0.92523,0.29331
24,0.125,0.2228,0.15924,,0.27562,0.0046059,0.0012002,856.3,836.89,-1.4903e-05,0.015356,2.3943e-25,0.25944,0.74056,0.032385,0.30415,1.0034e+05,0.92523,0.29331
24,0.125,0.2228,0.15924,,0.27563,0.0045985,0.0011982,856.3,836.89,-1.1348e-05,0.015356,0,0.25944,0.74056,0.032386,0.30415,1.0034e+05,0.92523,0.29331
24,0.125,0.2228,0.15924,,0.27563,0.0045925,0.0011966,856.31,836.89,-8.5462e-06,0.015356,1.1189e-28,0.25944,0.74056,0.032386,0.30415,1.0034e+05,0.92523,0.29331
24,0.125,0.22281,0.15924,,0.27563,0.0045874,0.0011953,856.31,836.89,-6.2613e-06,0.015356,4.7841e-25,0.25944,0.74056,0.032386,0.30416,1.0034e+05,0.92523,0.29331
24,0.125,0.22281,0.15924,,0.27563,0.0045833,0.0011942,856.31,836.89,-4.3886e-06,0.015356,-2.3925e-25,0.25944,0.74056,0.032386,0.30416,1.0034e+05,0.92523,0.29331
24,0.125,0.22281,0.15924,,0.27563,0.0045798,0.0011933,856.31,836.89,-2.9161e-06,0.015357,4.785e-25,0.25944,0.74056,0.032387,0.30416,1.0034e+05,0.92523,0.29331
24,0.125,0.22281,0.15924,,0.27563,0.004577,0.0011926,856.31,836.89,-1.7608e-06,0.015357,-2.3925e-25,0.25944,0.74056,0.032387,0.30416,1.0034e+05,0.92523,0.29331
24,0.125,0.22281,0.15924,,0.27563,0.0045746,0.0011919,856.31,836.89,-8.688e-07,0.015357,4.785e-25,0.25944,0.74056,0.032387,0.30416,1.0034e+05,0.92523,0.29331
24,0.125,0.22281,0.15924,,0.27563,0.0045726,0.0011914,856.31,836.89,-2.0781e-07,0.015357,2.6015e-29,0.25944,0.74056,0.032387,0.30416,1.0034e+05,0.92523,0.29331
24,0.125,0.22281,0.15924,,0.27563,0.004571,0.001191,856.31,836.89,3.4073e-07,0.015357,-2.3925e-25,0.25944,0.74056,0.032387,0.30416,1.0034e+05,0.92523,0.29331
24,0.125,0.22281,0.15924,,0.27564,0.0045696,0.0011906,856.31,836.89,7.6353e-07,0.015357,2.3923e-25,0.25944,0.74056,0.032387,0.30416,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15924,,0.27564,0.0045685,0.0011903,856.31,836.89,1.0632e-06,0.015357,2.3929e-25,0.25944,0.74056,0.032387,0.30416,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15924,,0.27564,0.0045675,0.0011901,856.31,836.89,1.2052e-06,0.015357,-2.3929e-25,0.25944,0.74056,0.032387,0.30416,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15924,,0.27564,0.0045667,0.0011899,856.31,836.89,1.2707e-06,0.015357,4.7851e-25,0.25944,0.74056,0.032387,0.30416,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15924,,0.27564,0.004566,0.0011897,856.31,836.89,1.322e-06,0.015357,-2.3926e-25,0.25944,0.74056,0.032387,0.30416,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15924,,0.27564,0.0045655,0.0011895,856.31,836.89,1.3147e-06,0.015357,4.7852e-25,0.25944,0.74056,0.032387,0.30416,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15924,,0.27564,0.004565,0.0011894,856.31,836.89,1.3002e-06,0.015357,-2.3926e-25,0.25944,0.74056,0.032387,0.30417,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15924,,0.27564,0.0045646,0.0011893,856.31,836.89,1.3124e-06,0.015357,4.7849e-25,0.25944,0.74056,0.032387,0.30417,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15924,,0.27564,0.0045643,0.0011892,856.31,836.89,1.2612e-06,0.015357,5.278e-29,0.25944,0.74056,0.032387,0.30417,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15924,,0.27564,0.004564,0.0011891,856.31,836.89,1.1091e-06,0.015357,-2.3926e-25,0.25944,0.74056,0.032387,0.30417,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15924,,0.27564,0.0045638,0.0011891,856.31,836.89,9.6325e-07,0.015357,-4.0545e-29,0.25944,0.74056,0.032387,0.30417,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15925,,0.27564,0.0045636,0.001189,856.31,836.89,8.4024e-07,0.015357,4.7854e-25,0.25944,0.74056,0.032387,0.30417,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15925,,0.27564,0.0045634,0.001189,856.31,836.89,6.8837e-07,0.015357,-2.3926e-25,0.25944,0.74056,0.032387,0.30417,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15925,,0.27564,0.0045633,0.001189,856.31,836.89,4.95e-07,0.015357,4.7851e-25,0.25944,0.74056,0.032387,0.30417,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15925,,0.27564,0.0045632,0.0011889,856.31,836.89,2.8347e-07,0.015357,-2.3926e-25,0.25944,0.74056,0.032387,0.30417,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15925,,0.27564,0.0045632,0.0011889,856.31,836.89,1.0706e-07,0.015357,4.7852e-25,0.25944,0.74056,0.032387,0.30417,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15925,,0.27564,0.0045631,0.0011889,856.31,836.89,2.1621e-08,0.015357,-2.1767e-30,0.25944,0.74056,0.032387,0.30417,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15925,,0.27564,0.0045631,0.0011889,856.31,836.89,-8.583e-08,0.015357,0,0.25944,0.74056,0.032387,0.30417,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15925,,0.27564,0.0045632,0.0011889,856.31,836.89,-2.339e-07,0.015357,0,0.25944,0.74056,0.032387,0.30417,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15925,,0.27564,0.0045632,0.0011889,856.31,836.89,-3.4184e-07,0.015357,2.3925e-25,0.25944,0.74056,0.032387,0.30417,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15925,,0.27564,0.0045633,0.001189,856.31,836.89,-4.373e-07,0.015357,-2.0922e-40,0.25944,0.74056,0.032387,0.30417,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15925,,0.27564,0.0045634,0.001189,856.31,836.89,-6.7597e-07,0.015357,2.3928e-25,0.25944,0.74056,0.032387,0.30417,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15925,,0.27564,0.0045636,0.001189,856.31,836.89,-8.8761e-07,0.015357,2.3924e-25,0.25944,0.74056,0.032387,0.30417,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15924,,0.27564,0.0045638,0.0011891,856.31,836.89,-9.9295e-07,0.015357,-2.3926e-25,0.25944,0.74056,0.032387,0.30417,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15924,,0.27564,0.004564,0.0011891,856.31,836.89,-1.1117e-06,0.015357,2.3928e-25,0.25944,0.74056,0.032387,0.30417,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15924,,0.27564,0.0045643,0.0011892,856.31,836.89,-1.2157e-06,0.015357,-2.6638e-29,0.25944,0.74056,0.032387,0.30417,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15924,,0.27564,0.0045646,0.0011893,856.31,836.89,-1.3344e-06,0.015357,-2.3929e-25,0.25944,0.74056,0.032387,0.30417,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15924,,0.27564,0.004565,0.0011894,856.31,836.89,-1.3821e-06,0.015357,-2.3923e-25,0.25944,0.74056,0.032387,0.30417,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15924,,0.27564,0.0045655,0.0011895,856.31,836.89,-1.4075e-06,0.015357,2.3932e-25,0.25944,0.74056,0.032387,0.30416,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15924,,0.27564,0.004566,0.0011897,856.31,836.89,-1.3612e-06,0.015357,4.7855e-25,0.25944,0.74056,0.032387,0.30416,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15924,,0.27564,0.0045667,0.0011899,856.31,836.89,-1.2706e-06,0.015357,4.7849e-25,0.25944,0.74056,0.032387,0.30416,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15924,,0.27564,0.0045675,0.0011901,856.31,836.89,-1.1963e-06,0.015357,-3.0472e-29,0.25944,0.74056,0.032387,0.30416,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15924,,0.27564,0.0045685,0.0011903,856.31,836.89,-9.492e-07,0.015357,0,0.25944,0.74056,0.032387,0.30416,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15924,,0.27564,0.0045696,0.0011906,856.31,836.89,-6.9821e-07,0.015357,2.3926e-25,0.25944,0.74056,0.032387,0.30416,1.0034e+05,0.92523,0.2933
24,0.125,0.22281,0.15924,,0.27563,0.004571,0.001191,856.31,836.89,-3.1386e-07,0.015357,0,0.25944,0.74056,0.032387,0.30416,1.0034e+05,0.92523,0.29331
24,0.125,0.22281,0.15924,,0.27563,0.0045726,0.0011914,856.31,836.89,2.4347e-07,0.015357,-1.0779e-29,0.25944,0.74056,0.032387,0.30416,1.0034e+05,0.92523,0.29331
24,0.125,0.22281,0.15924,,0.27563,0.0045746,0.0011919,856.31,836.89,8.9508e-07,0.015357,-2.3926e-25,0.25944,0.74056,0.032387,0.30416,1.0034e+05,0.92523,0.29331
24,0.125,0.22281,0.15924,,0.27563,0.004577,0.0011926,856.31,836.89,1.8038e-06,0.015357,-2.3926e-25,0.25944,0.74056,0.032387,0.30416,1.0034e+05,0.92523,0.29331
24,0.125,0.22281,0.15924,,0.27563,0.0045798,0.0011933,856.31,836.89,2.9419e-06,0.015357,2.392e-25,0.25944,0.74056,0.032387,0.30416,1.0034e+05,0.92523,0.29331
24,0.125,0.22281,0.15924,,0.27563,0.0045833,0.0011942,856.31,836.89,4.4067e-06,0.015356,2.392e-25,0.25944,0.74056,0.032386,0.30416,1.0034e+05,0.92523,0.29331
24,0.125,0.22281,0.15924,,0.27563,0.0045874,0.0011953,856.31,836.89,6.2547e-06,0.015356,4.7849e-25,0.25944,0.74056,0.032386,0.30416,1.0034e+05,0.92523,0.29331
24,0.125,0.2228,0.15924,,0.27563,0.0045925,0.0011966,856.31,836.89,8.52e-06,0.015356,2.3935e-25,0.25944,0.74056,0.032386,0.30415,1.0034e+05,0.92523,0.29331
24,0.125,0.2228,0.15924,,0.27563,0.0045985,0.0011982,856.3,836.89,1.1367e-05,0.015356,2.3924e-25,0.25944,0.74056,0.032386,0.30415,1.0034e+05,0.92523,0.29331
24,0.125,0.2228,0.15924,,0.27562,0.0046059,0.0012002,856.3,836.89,1.4928e-05,0.015356,0,0.25944,0.74056,0.032385,0.30415,1.0034e+05,0.92523,0.29331
24,0.125,0.2228,0.15923,,0.27562,0.0046148,0.0012025,856.3,836.89,1.9366e-05,0.015355,2.3922e-25,0.25944,0.74056,0.032385,0.30415,1.0034e+05,0.92523,0.29331
24,0.125,0.22279,0.15923,,0.27562,0.0046256,0.0012054,856.3,836.89,2.478e-05,0.015355,2.3957e-25,0.25944,0.74056,0.032385,0.30414,1.0034e+05,0.92523,0.29331
24,0.125,0.22279,0.15923,,0.27561,0.0046386,0.0012088,856.3,836.89,3.1392e-05,0.015354,-2.3875e-25,0.25944,0.74056,0.032384,0.30414,1.0034e+05,0.92523,0.29331
24,0.125,0.22279,0.15923,,0.27561,0.0046544,0.001213,856.3,836.89,3.9565e-05,0.015353,-2.3978e-25,0.25944,0.74056,0.032383,0.30413,1.0034e+05,0.92523,0.29332
24,0.125,0.22278,0.15922,,0.2756,0.0046736,0.001218,856.3,836.89,4.9594e-05,0.015352,2.3845e-25,0.25944,0.74056,0.032383,0.30412,1.0034e+05,0.92523,0.29332
24,0.125,0.22277,0.15922,,0.27559,0.0046968,0.0012241,856.29,836.89,6.1872e-05,0.015351,2.3824e-25,0.25944,0.74056,0.032382,0.30411,1.0034e+05,0.92523,0.29332
24,0.125,0.22277,0.15921,,0.27558,0.0047249,0.0012316,856.29,836.89,7.6894e-05,0.01535,4.8058e-25,0.25944,0.74056,0.032381,0.3041,1.0034e+05,0.92523,0.29333
24,0.125,0.22276,0.15921,,0.27557,0.004759,0.0012406,856.29,836.89,9.5393e-05,0.015349,1.4315e-27,0.25944,0.74056,0.032379,0.30409,1.0034e+05,0.92523,0.29333
24,0.125,0.22274,0.1592,,0.27555,0.0048004,0.0012515,856.28,836.89,0.000118,0.015347,-3.5655e-27,0.25943,0.74057,0.032377,0.30407,1.0034e+05,0.92523,0.29334
24,0.125,0.22273,0.15919,,0.27554,0.0048505,0.0012647,856.28,836.89,0.00014556,0.015344,2.4127e-25,0.25943,0.74057,0.032375,0.30405,1.0034e+05,0.92523,0.29334
24,0.125,0.22271,0.15918,,0.27552,0.0049112,0.0012807,856.27,836.89,0.00017915,0.015342,-2.3628e-25,0.25943,0.74057,0.032373,0.30403,1.0034e+05,0.92523,0.29335
24,0.125,0.22269,0.15916,,0.27549,0.0049849,0.0013002,856.26,836.89,0.00022013,0.015338,-2.3895e-25,0.25943,0.74057,0.03237,0.304,1.0034e+05,0.92523,0.29336
24,0.125,0.22267,0.15914,,0.27546,0.0050741,0.0013237,856.25,836.89,0.00027017,0.015334,0,0.25943,0.74057,0.032366,0.30397,1.0034e+05,0.92523,0.29338
24,0.125,0.22263,0.15912,,0.27542,0.0051823,0.0013523,856.24,836.89,0.00033122,0.015329,-2.388e-25,0.25943,0.74057,0.032362,0.30393,1.0034e+05,0.92523,0.29339
24,0.125,0.2226,0.1591,,0.27537,0.0053135,0.001387,856.23,836.89,0.00040571,0.015323,-6.2365e-27,0.25943,0.74057,0.032356,0.30388,1.0034e+05,0.92523,0.29341
24,0.125,0.22255,0.15907,,0.27532,0.0054727,0.001429,856.21,836.89,0.00049666,0.015315,2.3858e-25,0.25943,0.74057,0.03235,0.30381,1.0034e+05,0.92523,0.29343
24,0.125,0.2225,0.15903,,0.27525,0.0056659,0.0014801,856.19,836.89,0.00060776,0.015306,-2.3843e-25,0.25943,0.74057,0.032342,0.30374,1.0034e+05,0.92523,0.29346
24,0.125,0.22243,0.15898,,0.27517,0.0059007,0.0015422,856.16,836.89,0.00074341,0.015295,2.3825e-25,0.25942,0.74058,0.032332,0.30365,1.0034e+05,0.92523,0.29349
24,0.125,0.22235,0.15892,,0.27507,0.0061863,0.0016177,856.13,836.89,0.00090929,0.015281,-2.2396e-25,0.25942,0.74058,0.03232,0.30354,1.0034e+05,0.92523,0.29353
24,0.125,0.22225,0.15885,,0.27495,0.0065343,0.0017098,856.08,836.89,0.0011126,0.015263,0,0.25941,0.74059,0.032306,0.3034,1.0034e+05,0.92523,0.29359
24,0.125,0.22213,0.15877,,0.2748,0.0069589,0.0018222,856.03,836.88,0.0013621,0.015241,-2.374e-25,0.25941,0.74059,0.032288,0.30324,1.0034e+05,0.92523,0.29365
24,0.125,0.22198,0.15866,,0.27461,0.0074785,0.0019598,855.95,836.88,0.0016689,0.015214,-2.3696e-25,0.2594,0.7406,0.032267,0.30304,1.0034e+05,0.92523,0.29373
24,0.125,0.2218,0.15854,,0.27439,0.0081162,0.0021288,855.86,836.88,0.0020476,0.01518,-3.1814e-26,0.25939,0.74061,0.032241,0.30279,1.0034e+05,0.92522,0.29383
24,0.125,0.22157,0.15838,,0.27412,0.0089018,0.0023371,855.72,836.88,0.002517,0.015135,1.9656e-25,0.25938,0.74062,0.032208,0.30249,1.0034e+05,0.92522,0.29395
24,0.125,0.2213,0.15818,,0.27377,0.0098747,0.0025951,855.54,836.88,0.003103,0.015077,4.8296e-26,0.25936,0.74064,0.032168,0.30211,1.0034e+05,0.92522,0.29412
24,0.125,0.22095,0.15794,,0.27335,0.011087,0.0029169,855.29,836.87,0.003841,0.014999,-2.3353e-25,0.25933,0.74067,0.032118,0.30164,1.0034e+05,0.92522,0.29433
24,0.125,0.22052,0.15763,,0.27281,0.012612,0.0033217,854.91,836.86,0.0047819,0.014891,-7.455e-26,0.25929,0.74071,0.032055,0.30105,1.0034e+05,0.92521,0.29462
24,0.125,0.21997,0.15724,,0.27213,0.014551,0.0038369,854.33,836.85,0.0060034,0.014735,0,0.25923,0.74077,0.031975,0.3003,1.0034e+05,0.9252,0.29502
24,0.125,0.21926,0.15673,,0.27125,0.017061,0.0045041,853.38,836.83,0.007628,0.014496,2.255e-25,0.25912,0.74088,0.031872,0.29933,1.0034e+05,0.92519,0.29561
24,0.125,0.21831,0.15605,,0.27008,0.020393,0.0053899,851.69,836.8,0.0098499,0.014107,0,0.25895,0.74105,0.031734,0.29804,1.0034e+05,0.92517,0.29655
24,0.125,0.21701,0.15511,,0.26847,0.024997,0.0066146,848.22,836.73,0.013089,0.01343,0,0.25854,0.74146,0.031544,0.29625,1.0034e+05,0.92513,0.29825
24,0.125,0.21508,0.15373,,0.26607,0.031825,0.0084311,839.59,836.24,0.0175,0.012162,0,0.25551,0.74449,0.031262,0.29361,1.0034e+05,0.92477,0.30204
24,0.125,0.21178,0.15136,,0.26199,0.043463,0.011527,812.25,823.97,0.026514,0.0095478,1.5524e-25,0.18706,0.81294,0.030782,0.2891,1.0034e+05,0.91579,0.31351
24,0.125,0.20459,0.14622,,0.25309,0.068815,0.018265,694.89,490.06,0.025627,0.0029076,0,8.0073e-08,1,0.029737,0.27928,1.0034e+05,0.875,0.3698
24,0.125,0.19499,0.13936,,0.24121,0.10266,0.027263,610.41,420.74,0.013779,0.0013933,2.1495e-25,7.0172e-10,1,0.028341,0.26617,1.0034e+05,0.875,0.42618
24,0.125,0.18282,0.13067,,0.22617,0.14554,0.038659,549.47,408.11,0.0099168,0.0006997,-1.8291e-26,3.7727e-10,1,0.026572,0.24957,1.0034e+05,0.875,0.48097
24,0.125,0.1684,0.12035,,0.20832,0.1964,0.05218,505.32,404.95,0.006971,0.00034511,-1.0976e-25,3.2923e-10,1,0.024475,0.22988,1.0034e+05,0.875,0.53302
24,0.125,0.15237,0.1089,,0.18849,0.2529,0.067199,473.49,403.33,0.0051908,0.00014379,0,3.0648e-10,1,0.022144,0.20799,1.0034e+05,0.875,0.58126
24,0.125,0.13559,0.096898,,0.16773,0.31208,0.08293,450.75,402.24,0.0039396,1.6713e-05,8.6158e-27,2.9252e-10,1,0.019704,0.18508,1.0034e+05,0.875,0.62485
24,0.125,0.11883,0.084924,,0.147,0.37113,0.098629,434.7,401.49,0.0030524,-7.0498e-05,0,2.8367e-10,1,0.017268,0.16221,1.0034e+05,0.875,0.66339
