"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
65,0.33,0.12165,0.087504,,0.15075,0.36075,0.095486,608.36,460.86,-7.5988e-05,-8.5344e-05,-3.5014e-27,3.0382e-08,1,0.017643,0.16622,1.0049e+05,0.875,0.4728
65,0.33,0.12858,0.092533,,0.15936,0.33631,0.088909,695.2,544.35,-0.00052171,-2.271e-07,-1.0771e-26,7.9606e-06,0.99999,0.018638,0.17568,1.0049e+05,0.875,0.40971
65,0.33,0.1362,0.098061,,0.16882,0.30943,0.081674,817.03,849.68,-0.00017602,0.00030685,1.2555e-27,0.88554,0.11446,0.019731,0.18609,1.0049e+05,0.96204,0.34492
65,0.33,0.13902,0.10021,,0.17237,0.2994,0.078899,847.36,873.18,0.0002968,0.00017301,-8.3436e-27,0.97791,0.022087,0.020127,0.18996,1.0049e+05,0.96461,0.33127
65,0.33,0.14204,0.10249,,0.17616,0.28867,0.075958,856.84,874.28,0.00012557,0.00015629,-2.9319e-27,0.97989,0.020109,0.020557,0.19412,1.0049e+05,0.96466,0.32624
65,0.33,0.14509,0.10479,,0.18,0.27779,0.073001,860.54,874.51,0.0001322,0.00014916,8.3941e-27,0.98022,0.019777,0.020998,0.19833,1.0049e+05,0.96467,0.32346
65,0.33,0.14809,0.10704,,0.18376,0.26708,0.070108,862.3,874.6,0.00011545,0.00014741,2.5617e-27,0.98036,0.019639,0.021435,0.20247,1.0049e+05,0.96467,0.32147
65,0.33,0.15101,0.10922,,0.18742,0.25668,0.067311,863.25,874.65,0.00011131,0.0001474,2.4144e-27,0.98044,0.019565,0.021863,0.2065,1.0049e+05,0.96468,0.31983
65,0.33,0.15382,0.11132,,0.19095,0.24663,0.064618,863.83,874.68,0.00010709,0.00014811,-4.0951e-27,0.98048,0.019519,0.022278,0.2104,1.0049e+05,0.96468,0.31839
65,0.33,0.15652,0.11334,,0.19434,0.23694,0.062033,864.2,874.7,0.00010392,0.00014907,-4.3497e-27,0.98051,0.019489,0.022679,0.21415,1.0049e+05,0.96468,0.31707
65,0.33,0.15912,0.11527,,0.1976,0.22764,0.059555,864.46,874.71,0.00010076,0.0001501,8.1903e-27,0.98053,0.019469,0.023066,0.21775,1.0049e+05,0.96468,0.31585
65,0.33,0.16162,0.11712,,0.20072,0.21872,0.057184,864.65,874.72,9.7548e-05,0.00015112,1.992e-27,0.98055,0.019454,0.023437,0.22121,1.0049e+05,0.96468,0.31471
65,0.33,0.164,0.11888,,0.20371,0.21018,0.054918,864.8,874.73,9.4204e-05,0.00015211,0,0.98056,0.019444,0.023794,0.22451,1.0049e+05,0.96468,0.31364
65,0.33,0.16628,0.12057,,0.20656,0.20202,0.052756,864.92,874.74,9.0735e-05,0.00015304,4.1085e-27,0.98056,0.019436,0.024135,0.22768,1.0049e+05,0.96468,0.31263
65,0.33,0.16846,0.12217,,0.20929,0.19423,0.050696,865.02,874.74,8.7163e-05,0.00015393,-1.7423e-27,0.98057,0.01943,0.024461,0.23069,1.0049e+05,0.96468,0.31168
65,0.33,0.17053,0.1237,,0.21188,0.18683,0.048738,865.1,874.74,8.3514e-05,0.00015476,8.2374e-27,0.98058,0.019425,0.024771,0.23356,1.0049e+05,0.96468,0.31079
65,0.33,0.1725,0.12514,,0.21433,0.17979,0.046881,865.18,874.75,7.9813e-05,0.00015554,1.5835e-27,0.98058,0.019421,0.025066,0.23628,1.0049e+05,0.96468,0.30994
65,0.33,0.17436,0.12651,,0.21666,0.17314,0.045123,865.24,874.75,7.6081e-05,0.00015627,0,0.98058,0.019418,0.025345,0.23886,1.0049e+05,0.96468,0.30915
65,0.33,0.17612,0.1278,,0.21886,0.16685,0.043464,865.3,874.75,7.2345e-05,0.00015695,2.704e-27,0.98058,0.019415,0.025609,0.2413,1.0049e+05,0.96468,0.3084
65,0.33,0.17778,0.12901,,0.22093,0.16093,0.041903,865.36,874.75,6.8629e-05,0.00015758,8.2751e-27,0.98059,0.019413,0.025858,0.24359,1.0049e+05,0.96468,0.3077
65,0.33,0.17934,0.13015,,0.22287,0.15537,0.040438,865.41,874.76,6.4939e-05,0.00015817,1.2801e-27,0.98059,0.019411,0.026091,0.24575,1.0049e+05,0.96468,0.30705
65,0.33,0.18079,0.13121,,0.22469,0.15018,0.039068,865.45,874.76,6.129e-05,0.00015871,0,0.98059,0.01941,0.026309,0.24776,1.0049e+05,0.96468,0.30645
65,0.33,0.18215,0.1322,,0.22638,0.14533,0.037793,865.49,874.76,5.7703e-05,0.00015921,1.1362e-27,0.98059,0.019408,0.026512,0.24964,1.0049e+05,0.96468,0.30588
65,0.33,0.18341,0.13311,,0.22795,0.14084,0.036608,865.53,874.76,5.4194e-05,0.00015967,-4.1527e-27,0.98059,0.019407,0.026701,0.25138,1.0049e+05,0.96468,0.30536
65,0.33,0.18458,0.13396,,0.2294,0.13668,0.035514,865.57,874.76,5.0768e-05,0.00016009,-9.9964e-28,0.98059,0.019407,0.026876,0.25299,1.0049e+05,0.96468,0.30488
65,0.33,0.18565,0.13474,,0.23074,0.13285,0.034506,865.6,874.76,4.7434e-05,0.00016047,0,0.98059,0.019406,0.027036,0.25447,1.0049e+05,0.96468,0.30444
65,0.33,0.18664,0.13546,,0.23197,0.12934,0.033582,865.63,874.76,4.42e-05,0.00016081,-8.7041e-28,0.9806,0.019405,0.027184,0.25583,1.0049e+05,0.96468,0.30404
65,0.33,0.18754,0.13611,,0.23309,0.12614,0.032739,865.66,874.76,4.1076e-05,0.00016112,8.3267e-27,0.9806,0.019405,0.027318,0.25707,1.0049e+05,0.96468,0.30367
65,0.33,0.18836,0.1367,,0.2341,0.12323,0.031974,865.68,874.76,3.8066e-05,0.00016139,7.4973e-28,0.9806,0.019404,0.02744,0.2582,1.0049e+05,0.96468,0.30333
65,0.33,0.1891,0.13723,,0.23502,0.1206,0.031283,865.7,874.76,3.517e-05,0.00016163,4.167e-27,0.9806,0.019404,0.02755,0.25922,1.0049e+05,0.96468,0.30303
65,0.33,0.18976,0.13771,,0.23585,0.11824,0.030661,865.72,874.76,3.2404e-05,0.00016184,4.8065e-27,0.9806,0.019403,0.02765,0.26013,1.0049e+05,0.96468,0.30276
65,0.33,0.19036,0.13814,,0.23659,0.11612,0.030106,865.74,874.76,2.9772e-05,0.00016203,-4.1699e-27,0.9806,0.019403,0.027738,0.26095,1.0049e+05,0.96468,0.30252
65,0.33,0.19088,0.13852,,0.23724,0.11424,0.029612,865.76,874.76,2.7273e-05,0.00016219,5.3685e-28,0.9806,0.019403,0.027817,0.26168,1.0049e+05,0.96468,0.30231
65,0.33,0.19135,0.13885,,0.23782,0.11258,0.029176,865.77,874.76,2.4903e-05,0.00016232,-3.6818e-27,0.9806,0.019402,0.027887,0.26232,1.0049e+05,0.96468,0.30212
65,0.33,0.19176,0.13915,,0.23833,0.11113,0.028793,865.79,874.77,2.2668e-05,0.00016243,-5.0638e-27,0.9806,0.019402,0.027948,0.26289,1.0049e+05,0.96468,0.30196
65,0.33,0.19212,0.13941,,0.23878,0.10986,0.02846,865.8,874.77,2.057e-05,0.00016252,3.7686e-27,0.9806,0.019402,0.028001,0.26338,1.0049e+05,0.96468,0.30181
65,0.33,0.19243,0.13963,,0.23916,0.10876,0.028172,865.81,874.77,1.8605e-05,0.0001626,0,0.9806,0.019402,0.028048,0.26381,1.0049e+05,0.96468,0.30169
65,0.33,0.19269,0.13982,,0.23949,0.10782,0.027924,865.82,874.77,1.677e-05,0.00016265,-3.288e-28,0.9806,0.019402,0.028087,0.26417,1.0049e+05,0.96468,0.30158
65,0.33,0.19292,0.13998,,0.23977,0.10701,0.027714,865.83,874.77,1.5059e-05,0.0001627,8.6414e-27,0.9806,0.019402,0.028121,0.26448,1.0049e+05,0.96468,0.30149
65,0.33,0.19311,0.14012,,0.24,0.10634,0.027536,865.84,874.77,1.3473e-05,0.00016273,-4.1733e-27,0.9806,0.019402,0.028149,0.26474,1.0049e+05,0.96468,0.30141
65,0.33,0.19327,0.14023,,0.2402,0.10577,0.027389,865.84,874.77,1.2012e-05,0.00016275,8.3463e-27,0.9806,0.019402,0.028173,0.26496,1.0049e+05,0.96468,0.30135
65,0.33,0.1934,0.14032,,0.24036,0.10531,0.027268,865.85,874.77,1.067e-05,0.00016277,-4.173e-27,0.9806,0.019401,0.028193,0.26514,1.0049e+05,0.96468,0.30129
65,0.33,0.19351,0.1404,,0.24049,0.10494,0.027169,865.85,874.77,9.4436e-06,0.00016277,8.1624e-27,0.9806,0.019401,0.028208,0.26529,1.0049e+05,0.96468,0.30125
65,0.33,0.19359,0.14046,,0.2406,0.10464,0.027091,865.86,874.77,8.3221e-06,0.00016277,3.216e-28,0.9806,0.019401,0.028221,0.2654,1.0049e+05,0.96468,0.30122
65,0.33,0.19366,0.14051,,0.24068,0.1044,0.02703,865.86,874.77,7.3035e-06,0.00016276,-4.1721e-27,0.9806,0.019401,0.028231,0.26549,1.0049e+05,0.96468,0.30119
65,0.33,0.19371,0.14054,,0.24074,0.10423,0.026984,865.86,874.77,6.386e-06,0.00016275,4.0491e-27,0.9806,0.019401,0.028238,0.26556,1.0049e+05,0.96468,0.30117
65,0.33,0.19374,0.14057,,0.24079,0.1041,0.026951,865.86,874.77,5.5544e-06,0.00016274,4.2773e-27,0.9806,0.019402,0.028244,0.26561,1.0049e+05,0.96468,0.30115
65,0.33,0.19377,0.14058,,0.24082,0.10401,0.026928,865.87,874.77,4.8055e-06,0.00016272,-4.262e-27,0.9806,0.019401,0.028248,0.26565,1.0049e+05,0.96468,0.30114
65,0.33,0.19378,0.14059,,0.24084,0.10395,0.026914,865.87,874.77,4.1404e-06,0.0001627,8.341e-27,0.9806,0.019401,0.02825,0.26567,1.0049e+05,0.96468,0.30114
65,0.33,0.19379,0.1406,,0.24085,0.10392,0.026906,865.87,874.77,3.5487e-06,0.00016268,-4.1701e-27,0.9806,0.019401,0.028251,0.26568,1.0049e+05,0.96468,0.30113
65,0.33,0.19379,0.1406,,0.24085,0.10391,0.026904,865.87,874.77,3.0253e-06,0.00016266,8.3394e-27,0.9806,0.019401,0.028252,0.26568,1.0049e+05,0.96468,0.30113
65,0.33,0.19379,0.1406,,0.24085,0.10392,0.026907,865.87,874.77,2.5633e-06,0.00016264,-4.1693e-27,0.9806,0.019401,0.028252,0.26568,1.0049e+05,0.96468,0.30113
65,0.33,0.19379,0.1406,,0.24084,0.10394,0.026912,865.87,874.77,2.1527e-06,0.00016262,8.2982e-27,0.9806,0.019401,0.028251,0.26567,1.0049e+05,0.96468,0.30113
65,0.33,0.19378,0.14059,,0.24083,0.10397,0.026919,865.87,874.77,1.7945e-06,0.00016261,6.5275e-29,0.9806,0.019401,0.02825,0.26566,1.0049e+05,0.96468,0.30114
65,0.33,0.19377,0.14058,,0.24082,0.104,0.026927,865.87,874.77,1.4817e-06,0.00016259,-4.1683e-27,0.9806,0.019401,0.028249,0.26565,1.0049e+05,0.96468,0.30114
65,0.33,0.19376,0.14058,,0.24081,0.10403,0.026936,865.87,874.77,1.2056e-06,0.00016258,-4.3167e-29,0.9806,0.019401,0.028247,0.26564,1.0049e+05,0.96468,0.30114
65,0.33,0.19375,0.14057,,0.2408,0.10406,0.026945,865.87,874.77,9.6404e-07,0.00016256,8.3528e-27,0.9806,0.019401,0.028246,0.26563,1.0049e+05,0.96468,0.30115
65,0.33,0.19374,0.14056,,0.24079,0.10409,0.026953,865.87,874.77,7.5134e-07,0.00016255,-4.1677e-27,0.9806,0.019401,0.028245,0.26561,1.0049e+05,0.96468,0.30115
65,0.33,0.19374,0.14056,,0.24078,0.10412,0.02696,865.87,874.77,5.6417e-07,0.00016254,8.335e-27,0.9806,0.019401,0.028244,0.2656,1.0049e+05,0.96468,0.30115
65,0.33,0.19373,0.14056,,0.24077,0.10414,0.026965,865.87,874.77,3.9084e-07,0.00016253,-4.1674e-27,0.9806,0.019401,0.028243,0.2656,1.0049e+05,0.96468,0.30116
65,0.33,0.19373,0.14055,,0.24077,0.10415,0.026969,865.87,874.77,2.2566e-07,0.00016253,8.3309e-27,0.9806,0.019401,0.028242,0.26559,1.0049e+05,0.96468,0.30116
65,0.33,0.19372,0.14055,,0.24076,0.10416,0.02697,865.87,874.77,7.3415e-08,0.00016253,1.2418e-30,0.9806,0.019401,0.028242,0.26559,1.0049e+05,0.96468,0.30116
65,0.33,0.19372,0.14055,,0.24076,0.10416,0.02697,865.87,874.77,-7.4752e-08,0.00016253,0,0.9806,0.019401,0.028242,0.26559,1.0049e+05,0.96468,0.30116
65,0.33,0.19373,0.14055,,0.24077,0.10415,0.026969,865.87,874.77,-2.2551e-07,0.00016253,0,0.9806,0.019401,0.028242,0.26559,1.0049e+05,0.96468,0.30116
65,0.33,0.19373,0.14056,,0.24077,0.10414,0.026965,865.87,874.77,-3.8681e-07,0.00016253,4.154e-27,0.9806,0.019401,0.028243,0.2656,1.0049e+05,0.96468,0.30116
65,0.33,0.19374,0.14056,,0.24078,0.10412,0.02696,865.87,874.77,-5.5881e-07,0.00016254,-6.879e-42,0.9806,0.019401,0.028244,0.2656,1.0049e+05,0.96468,0.30115
65,0.33,0.19374,0.14056,,0.24079,0.10409,0.026953,865.87,874.77,-7.4792e-07,0.00016255,4.1939e-27,0.9806,0.019401,0.028245,0.26561,1.0049e+05,0.96468,0.30115
65,0.33,0.19375,0.14057,,0.2408,0.10406,0.026945,865.87,874.77,-9.6197e-07,0.00016256,4.1509e-27,0.9806,0.019401,0.028246,0.26563,1.0049e+05,0.96468,0.30115
65,0.33,0.19376,0.14058,,0.24081,0.10403,0.026936,865.87,874.77,-1.2035e-06,0.00016257,-4.1681e-27,0.9806,0.019401,0.028247,0.26564,1.0049e+05,0.96468,0.30114
65,0.33,0.19377,0.14058,,0.24082,0.104,0.026927,865.87,874.77,-1.4796e-06,0.00016259,4.195e-27,0.9806,0.019401,0.028249,0.26565,1.0049e+05,0.96468,0.30114
65,0.33,0.19378,0.14059,,0.24083,0.10397,0.026919,865.87,874.77,-1.792e-06,0.00016261,-3.2513e-29,0.9806,0.019401,0.02825,0.26566,1.0049e+05,0.96468,0.30114
65,0.33,0.19379,0.1406,,0.24084,0.10394,0.026912,865.87,874.77,-2.1505e-06,0.00016262,-4.2084e-27,0.9806,0.019401,0.028251,0.26567,1.0049e+05,0.96468,0.30113
65,0.33,0.19379,0.1406,,0.24085,0.10392,0.026907,865.87,874.77,-2.5582e-06,0.00016264,-4.122e-27,0.9806,0.019401,0.028252,0.26568,1.0049e+05,0.96468,0.30113
65,0.33,0.19379,0.1406,,0.24085,0.10391,0.026904,865.87,874.77,-3.0214e-06,0.00016266,4.2821e-27,0.9806,0.019401,0.028252,0.26568,1.0049e+05,0.96468,0.30113
65,0.33,0.19379,0.1406,,0.24085,0.10392,0.026906,865.87,874.77,-3.546e-06,0.00016268,8.4065e-27,0.9806,0.019401,0.028251,0.26568,1.0049e+05,0.96468,0.30113
65,0.33,0.19378,0.14059,,0.24084,0.10395,0.026914,865.87,874.77,-4.1365e-06,0.0001627,8.2629e-27,0.9806,0.019401,0.02825,0.26567,1.0049e+05,0.96468,0.30114
65,0.33,0.19377,0.14058,,0.24082,0.10401,0.026928,865.87,874.77,-4.8046e-06,0.00016272,-9.1243e-29,0.9806,0.019401,0.028248,0.26565,1.0049e+05,0.96468,0.30114
65,0.33,0.19374,0.14057,,0.24079,0.1041,0.026951,865.86,874.77,-5.5532e-06,0.00016274,0,0.9806,0.019401,0.028244,0.26561,1.0049e+05,0.96468,0.30115
65,0.33,0.19371,0.14054,,0.24074,0.10423,0.026984,865.86,874.77,-6.3824e-06,0.00016275,4.1716e-27,0.9806,0.019401,0.028238,0.26556,1.0049e+05,0.96468,0.30117
65,0.33,0.19366,0.14051,,0.24068,0.1044,0.02703,865.86,874.77,-7.3056e-06,0.00016276,0,0.9806,0.019401,0.028231,0.26549,1.0049e+05,0.96468,0.30119
65,0.33,0.19359,0.14046,,0.2406,0.10464,0.027091,865.86,874.77,-8.3224e-06,0.00016277,-1.608e-28,0.9806,0.019401,0.028221,0.2654,1.0049e+05,0.96468,0.30122
65,0.33,0.19351,0.1404,,0.24049,0.10494,0.027169,865.85,874.77,-9.4412e-06,0.00016277,-4.5389e-27,0.9806,0.019401,0.028208,0.26529,1.0049e+05,0.96468,0.30125
65,0.33,0.1934,0.14032,,0.24036,0.10531,0.027268,865.85,874.77,-1.0671e-05,0.00016277,-3.9654e-27,0.9806,0.019402,0.028193,0.26514,1.0049e+05,0.96468,0.30129
65,0.33,0.19327,0.14023,,0.2402,0.10577,0.027389,865.84,874.77,-1.2012e-05,0.00016275,4.6417e-27,0.9806,0.019401,0.028173,0.26496,1.0049e+05,0.96468,0.30135
65,0.33,0.19311,0.14012,,0.24,0.10634,0.027536,865.84,874.77,-1.3475e-05,0.00016273,4.4367e-27,0.9806,0.019402,0.028149,0.26474,1.0049e+05,0.96468,0.30141
65,0.33,0.19292,0.13998,,0.23977,0.10701,0.027714,865.83,874.77,-1.5052e-05,0.0001627,8.3469e-27,0.9806,0.019402,0.028121,0.26448,1.0049e+05,0.96468,0.30149
65,0.33,0.19269,0.13982,,0.23949,0.10782,0.027924,865.82,874.77,-1.6757e-05,0.00016266,3.845e-27,0.9806,0.019402,0.028087,0.26417,1.0049e+05,0.96468,0.30158
65,0.33,0.19243,0.13963,,0.23916,0.10876,0.028172,865.81,874.77,-1.8598e-05,0.0001626,4.1731e-27,0.9806,0.019402,0.028048,0.26381,1.0049e+05,0.96468,0.30169
65,0.33,0.19212,0.13941,,0.23878,0.10986,0.02846,865.8,874.77,-2.0567e-05,0.00016252,0,0.9806,0.019402,0.028001,0.26338,1.0049e+05,0.96468,0.30181
65,0.33,0.19176,0.13915,,0.23833,0.11113,0.028793,865.79,874.77,-2.2666e-05,0.00016243,4.1723e-27,0.9806,0.019402,0.027948,0.26289,1.0049e+05,0.96468,0.30196
65,0.33,0.19135,0.13885,,0.23782,0.11258,0.029176,865.77,874.76,-2.4901e-05,0.00016232,3.6819e-27,0.9806,0.019402,0.027887,0.26232,1.0049e+05,0.96468,0.30212
65,0.33,0.19088,0.13852,,0.23724,0.11424,0.029612,865.76,874.76,-2.7272e-05,0.00016218,-4.7076e-27,0.9806,0.019403,0.027817,0.26168,1.0049e+05,0.96468,0.30231
65,0.33,0.19036,0.13814,,0.23659,0.11612,0.030106,865.74,874.76,-2.9774e-05,0.00016203,-3.5835e-27,0.9806,0.019403,0.027738,0.26095,1.0049e+05,0.96468,0.30252
65,0.33,0.18976,0.13771,,0.23585,0.11823,0.030661,865.72,874.76,-3.2407e-05,0.00016184,4.8068e-27,0.9806,0.019403,0.02765,0.26013,1.0049e+05,0.96468,0.30276
65,0.33,0.1891,0.13723,,0.23502,0.1206,0.031282,865.7,874.76,-3.5171e-05,0.00016163,4.8597e-27,0.9806,0.019403,0.02755,0.25922,1.0049e+05,0.96468,0.30303
65,0.33,0.18836,0.1367,,0.2341,0.12323,0.031974,865.68,874.76,-3.8058e-05,0.00016139,6.8319e-27,0.9806,0.019404,0.02744,0.2582,1.0049e+05,0.96468,0.30333
65,0.33,0.18754,0.13611,,0.23309,0.12614,0.032739,865.66,874.76,-4.1067e-05,0.00016112,-8.0853e-28,0.9806,0.019404,0.027318,0.25707,1.0049e+05,0.96468,0.30367
65,0.33,0.18664,0.13546,,0.23197,0.12934,0.033582,865.63,874.76,-4.4196e-05,0.00016081,1.7402e-27,0.98059,0.019405,0.027184,0.25583,1.0049e+05,0.96468,0.30404
65,0.33,0.18565,0.13474,,0.23074,0.13285,0.034506,865.6,874.76,-4.7432e-05,0.00016047,3.2246e-27,0.98059,0.019406,0.027036,0.25447,1.0049e+05,0.96468,0.30444
65,0.33,0.18458,0.13396,,0.2294,0.13668,0.035514,865.57,874.76,-5.0767e-05,0.00016009,-5.1552e-27,0.98059,0.019406,0.026876,0.25299,1.0049e+05,0.96468,0.30488
65,0.33,0.18341,0.13311,,0.22795,0.14084,0.036608,865.53,874.76,-5.4197e-05,0.00015967,-4.1526e-27,0.98059,0.019407,0.026701,0.25138,1.0049e+05,0.96468,0.30536
65,0.33,0.18215,0.1322,,0.22638,0.14533,0.037793,865.49,874.76,-5.7709e-05,0.00015921,0,0.98059,0.019408,0.026512,0.24964,1.0049e+05,0.96468,0.30588
65,0.33,0.18079,0.13121,,0.22469,0.15017,0.039068,865.45,874.76,-6.1288e-05,0.00015871,-4.1457e-27,0.98059,0.01941,0.026309,0.24776,1.0049e+05,0.96468,0.30645
65,0.33,0.17934,0.13015,,0.22287,0.15537,0.040438,865.41,874.76,-6.4927e-05,0.00015817,1.2797e-27,0.98059,0.019411,0.026091,0.24575,1.0049e+05,0.96468,0.30705
65,0.33,0.17778,0.12901,,0.22093,0.16093,0.041902,865.36,874.75,-6.8623e-05,0.00015758,4.1375e-27,0.98059,0.019413,0.025858,0.24359,1.0049e+05,0.96468,0.3077
65,0.33,0.17612,0.1278,,0.21886,0.16685,0.043464,865.3,874.75,-7.2348e-05,0.00015695,-4.1331e-27,0.98058,0.019415,0.025609,0.2413,1.0049e+05,0.96468,0.3084
65,0.33,0.17436,0.12651,,0.21666,0.17314,0.045123,865.24,874.75,-7.6082e-05,0.00015627,4.1285e-27,0.98058,0.019418,0.025345,0.23886,1.0049e+05,0.96468,0.30915
65,0.33,0.1725,0.12514,,0.21433,0.17979,0.046881,865.18,874.75,-7.9812e-05,0.00015554,-5.7072e-27,0.98058,0.019421,0.025066,0.23628,1.0049e+05,0.96468,0.30994
65,0.33,0.17053,0.1237,,0.21188,0.18683,0.048738,865.1,874.74,-8.3517e-05,0.00015476,0,0.98058,0.019425,0.024771,0.23356,1.0049e+05,0.96468,0.31079
65,0.33,0.16846,0.12217,,0.20929,0.19423,0.050696,865.02,874.74,-8.7169e-05,0.00015393,-4.1137e-27,0.98057,0.01943,0.024461,0.23069,1.0049e+05,0.96468,0.31168
65,0.33,0.16628,0.12057,,0.20656,0.20202,0.052756,864.92,874.74,-9.0736e-05,0.00015304,-4.1086e-27,0.98056,0.019436,0.024135,0.22768,1.0049e+05,0.96468,0.31264
65,0.33,0.164,0.11888,,0.20371,0.21018,0.054918,864.8,874.73,-9.4195e-05,0.00015211,1.9064e-27,0.98056,0.019444,0.023794,0.22451,1.0049e+05,0.96468,0.31364
65,0.33,0.16162,0.11712,,0.20072,0.21872,0.057185,864.65,874.72,-9.7535e-05,0.00015112,6.0903e-27,0.98055,0.019454,0.023437,0.2212,1.0049e+05,0.96468,0.31471
65,0.33,0.15912,0.11527,,0.1976,0.22764,0.059556,864.46,874.71,-0.00010075,0.0001501,-2.08e-27,0.98053,0.019469,0.023065,0.21775,1.0049e+05,0.96468,0.31585
65,0.33,0.15652,0.11333,,0.19434,0.23695,0.062034,864.2,874.7,-0.00010392,0.00014907,-4.0931e-27,0.98051,0.019489,0.022679,0.21415,1.0049e+05,0.96468,0.31707
65,0.33,0.15382,0.11132,,0.19094,0.24663,0.064619,863.83,874.68,-0.00010709,0.00014811,2.2788e-27,0.98048,0.019519,0.022278,0.2104,1.0049e+05,0.96468,0.31839
65,0.33,0.151,0.10922,,0.18742,0.25668,0.067312,863.25,874.65,-0.00011131,0.0001474,0,0.98044,0.019565,0.021863,0.2065,1.0049e+05,0.96468,0.31983
65,0.33,0.14809,0.10704,,0.18376,0.26709,0.070109,862.3,874.6,-0.00011544,0.00014741,4.1364e-27,0.98036,0.019639,0.021435,0.20247,1.0049e+05,0.96467,0.32147
65,0.33,0.14509,0.10479,,0.18,0.27779,0.073002,860.55,874.51,-0.00013219,0.00014916,0,0.98022,0.019777,0.020998,0.19833,1.0049e+05,0.96467,0.32346
65,0.33,0.14204,0.10249,,0.17616,0.28867,0.075959,856.84,874.28,-0.00012556,0.00015629,0,0.97989,0.020109,0.020557,0.19412,1.0049e+05,0.96466,0.32624
65,0.33,0.13902,0.10021,,0.17237,0.29941,0.0789,847.36,873.18,-0.00029677,0.000173,0,0.97791,0.022087,0.020127,0.18996,1.0049e+05,0.96461,0.33127
65,0.33,0.1362,0.09806,,0.16882,0.30943,0.081675,817.03,849.68,0.00017602,0.00030683,7.1518e-27,0.88555,0.11445,0.019731,0.18608,1.0049e+05,0.96204,0.34493
65,0.33,0.12857,0.092532,,0.15935,0.33632,0.08891,695.2,544.35,0.00052169,-2.3109e-07,0,7.962e-06,0.99999,0.018637,0.17568,1.0049e+05,0.875,0.40971
65,0.33,0.12164,0.087502,,0.15075,0.36076,0.095488,608.36,460.86,7.5979e-05,-8.5345e-05,-1.6062e-28,3.0383e-08,1,0.017643,0.16621,1.0049e+05,0.875,0.4728
65,0.33,0.11501,0.082691,,0.14252,0.38416,0.10178,545.57,428.26,-4.0324e-06,-0.00014345,-3.4895e-27,3.2367e-09,1,0.016689,0.15715,1.0049e+05,0.875,0.53222
65,0.33,0.10853,0.077987,,0.13446,0.40706,0.10792,500.56,415.98,-8.3087e-05,-0.00018826,2.2281e-27,1.6029e-09,1,0.015753,0.14829,1.0049e+05,0.875,0.58552
65,0.33,0.10213,0.073356,,0.12652,0.42964,0.11397,468.74,410.34,-0.00011838,-0.00022436,0,1.1902e-09,1,0.01483,0.13954,1.0049e+05,0.875,0.6311
65,0.33,0.095835,0.068801,,0.11871,0.45188,0.11993,446.56,407,-0.00013955,-0.00025322,4.362e-27,9.9857e-10,1,0.013919,0.13093,1.0049e+05,0.875,0.6686
65,0.33,0.089658,0.064338,,0.11104,0.47369,0.12576,431.28,404.75,-0.0001498,-0.00027577,0,8.8946e-10,1,0.013024,0.12249,1.0049e+05,0.875,0.69864
