"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
179,0.9,0.042954,0.028187,,0.050783,0.6533,0.16793,862.82,883.53,-0.00018067,-0.00016522,-2.3983e-28,1,3.877e-11,0.0042247,0.052623,1.0052e+05,0.96518,0.37761
179,0.9,0.045532,0.029928,,0.053868,0.6449,0.16541,864.61,883.74,-0.00015266,-0.00017478,-2.9508e-27,1,3.5827e-11,0.0045025,0.055861,1.0052e+05,0.96518,0.37538
179,0.9,0.047856,0.031507,,0.056657,0.63729,0.16314,865.61,883.85,-0.00012288,-0.00017902,-2.3896e-27,1,3.4445e-11,0.0047569,0.058794,1.0052e+05,0.96518,0.37364
179,0.9,0.049949,0.03294,,0.059175,0.63041,0.16109,866.22,883.91,-9.5696e-05,-0.00018055,5.2125e-28,1,3.3662e-11,0.0049888,0.061448,1.0052e+05,0.96518,0.37221
179,0.9,0.051843,0.034243,,0.061459,0.62416,0.15924,866.62,883.95,-7.2609e-05,-0.00018087,2.8822e-27,1,3.3182e-11,0.005201,0.063859,1.0052e+05,0.96518,0.37099
179,0.9,0.053567,0.035437,,0.063542,0.61845,0.15755,866.9,883.98,-5.3721e-05,-0.0001807,-1.1113e-27,1,3.2844e-11,0.0053963,0.06606,1.0052e+05,0.96518,0.36991
179,0.9,0.055145,0.036537,,0.065455,0.6132,0.156,867.1,884,-3.8612e-05,-0.00018039,-7.9758e-28,1,3.2588e-11,0.0055771,0.068084,1.0052e+05,0.96518,0.36896
179,0.9,0.0566,0.037557,,0.067222,0.60834,0.15457,867.25,884.01,-2.6711e-05,-0.00018008,0,1,3.2421e-11,0.0057458,0.069958,1.0052e+05,0.96518,0.36809
179,0.9,0.057949,0.038509,,0.068865,0.60382,0.15325,867.36,884.03,-1.7471e-05,-0.00017983,-5.6969e-28,1,3.2252e-11,0.0059041,0.071703,1.0052e+05,0.96518,0.36729
179,0.9,0.059209,0.039404,,0.070402,0.59958,0.15201,867.46,884.04,-1.0402e-05,-0.00017965,2.6043e-28,1,3.212e-11,0.0060538,0.073339,1.0052e+05,0.96518,0.36656
179,0.9,0.060391,0.04025,,0.071849,0.59559,0.15085,867.54,884.05,-5.0891e-06,-0.00017953,-1.1598e-27,1,3.1998e-11,0.0061962,0.074881,1.0052e+05,0.96518,0.36587
179,0.9,0.061508,0.041053,,0.07322,0.5918,0.14975,867.61,884.06,-1.198e-06,-0.00017949,-8.231e-29,1,3.1898e-11,0.0063325,0.076345,1.0052e+05,0.96518,0.36523
179,0.9,0.062568,0.041821,,0.074524,0.58818,0.1487,867.67,884.06,1.5394e-06,-0.00017949,0,1,3.1806e-11,0.0064636,0.077741,1.0052e+05,0.96518,0.36462
179,0.9,0.06358,0.042559,,0.075772,0.58471,0.1477,867.73,884.07,3.348e-06,-0.00017955,-6.0812e-28,1,3.1719e-11,0.0065905,0.079079,1.0052e+05,0.96518,0.36403
179,0.9,0.064551,0.043271,,0.076974,0.58137,0.14675,867.78,884.08,4.4134e-06,-0.00017964,-1.2156e-27,1,3.1637e-11,0.0067139,0.08037,1.0052e+05,0.96518,0.36348
179,0.9,0.065488,0.043962,,0.078135,0.57814,0.14582,867.82,884.09,4.8774e-06,-0.00017976,4.1032e-29,1,3.1567e-11,0.0068345,0.08162,1.0052e+05,0.96518,0.36294
179,0.9,0.066395,0.044636,,0.079263,0.57499,0.14493,867.86,884.09,4.8725e-06,-0.00017992,0,1,3.1493e-11,0.006953,0.082837,1.0052e+05,0.96518,0.36242
179,0.9,0.067277,0.045295,,0.080363,0.57191,0.14406,867.91,884.1,4.5005e-06,-0.0001801,3.8534e-29,1,3.1423e-11,0.0070697,0.084027,1.0052e+05,0.96518,0.36191
179,0.9,0.06814,0.045943,,0.08144,0.56889,0.14321,867.94,884.11,3.8357e-06,-0.0001803,6.4274e-28,1,3.136e-11,0.0071853,0.085194,1.0052e+05,0.96518,0.36142
179,0.9,0.068985,0.046582,,0.0825,0.56592,0.14237,867.98,884.11,2.9455e-06,-0.00018051,-1.3836e-29,1,3.1281e-11,0.0073,0.086344,1.0052e+05,0.96518,0.36094
179,0.9,0.069818,0.047214,,0.083545,0.56298,0.14155,868.02,884.12,1.8887e-06,-0.00018074,0,1,3.1237e-11,0.0074143,0.08748,1.0052e+05,0.96518,0.36046
179,0.9,0.07064,0.047841,,0.084579,0.56007,0.14074,868.05,884.13,7.1317e-07,-0.00018098,2.3258e-29,1,3.1178e-11,0.0075285,0.088607,1.0052e+05,0.96518,0.35999
179,0.9,0.071454,0.048465,,0.085606,0.55717,0.13994,868.09,884.13,-5.4376e-07,-0.00018123,-1.3624e-27,1,3.1102e-11,0.0076428,0.089727,1.0052e+05,0.96518,0.35952
179,0.9,0.072263,0.049088,,0.086627,0.55428,0.13914,868.12,884.14,-1.8501e-06,-0.00018149,-6.7268e-29,1,3.1059e-11,0.0077576,0.090844,1.0052e+05,0.96518,0.35906
179,0.9,0.073067,0.04971,,0.087645,0.5514,0.13834,868.15,884.14,-3.1817e-06,-0.00018175,-7.0097e-28,1,3.1003e-11,0.0078729,0.091959,1.0052e+05,0.96518,0.35859
179,0.9,0.07387,0.050333,,0.088663,0.54852,0.13755,868.19,884.15,-4.51e-06,-0.00018201,-8.2441e-28,1,3.0943e-11,0.0079889,0.093075,1.0052e+05,0.96518,0.35813
179,0.9,0.074672,0.050957,,0.089681,0.54563,0.13676,868.22,884.15,-5.8095e-06,-0.00018229,7.215e-28,1,3.0889e-11,0.0081058,0.094193,1.0052e+05,0.96518,0.35768
179,0.9,0.075474,0.051583,,0.090701,0.54273,0.13597,868.25,884.16,-7.0616e-06,-0.00018257,-1.5639e-28,1,3.0846e-11,0.0082238,0.095315,1.0052e+05,0.96518,0.35722
179,0.9,0.076277,0.052213,,0.091724,0.53982,0.13518,868.28,884.17,-8.258e-06,-0.00018284,5.6488e-28,1,3.081e-11,0.0083428,0.096441,1.0052e+05,0.96518,0.35676
179,0.9,0.077082,0.052845,,0.092751,0.5369,0.13439,868.31,884.17,-9.3873e-06,-0.00018312,1.1449e-27,1,3.076e-11,0.0084628,0.097573,1.0052e+05,0.96518,0.3563
179,0.9,0.07789,0.053481,,0.093782,0.53396,0.13359,868.34,884.18,-1.0433e-05,-0.0001834,-5.4874e-28,1,3.071e-11,0.008584,0.098711,1.0052e+05,0.96518,0.35584
179,0.9,0.078701,0.054121,,0.094817,0.53101,0.13279,868.37,884.18,-1.1389e-05,-0.00018368,0,1,3.0666e-11,0.0087062,0.099855,1.0052e+05,0.96518,0.35537
179,0.9,0.079513,0.054763,,0.095857,0.52804,0.13199,868.4,884.19,-1.2244e-05,-0.00018397,2.4447e-28,1,3.0632e-11,0.0088295,0.101,1.0052e+05,0.96518,0.35491
179,0.9,0.080329,0.055408,,0.0969,0.52506,0.13119,868.43,884.19,-1.298e-05,-0.00018425,-1.8443e-27,1,3.0588e-11,0.0089536,0.10216,1.0052e+05,0.96518,0.35445
179,0.9,0.081146,0.056056,,0.097947,0.52207,0.13039,868.46,884.2,-1.359e-05,-0.00018453,8.04e-28,1,3.0556e-11,0.0090785,0.10332,1.0052e+05,0.96518,0.35398
179,0.9,0.081964,0.056705,,0.098995,0.51907,0.12958,868.49,884.2,-1.4068e-05,-0.00018482,-1.6286e-27,1,3.0519e-11,0.009204,0.10448,1.0052e+05,0.96518,0.35352
179,0.9,0.082782,0.057354,,0.10004,0.51607,0.12878,868.52,884.21,-1.4407e-05,-0.0001851,8.2455e-28,1,3.0499e-11,0.0093297,0.10564,1.0052e+05,0.96518,0.35306
179,0.9,0.083598,0.058003,,0.10109,0.51308,0.12798,868.55,884.21,-1.4604e-05,-0.00018537,-1.3873e-27,1,3.0433e-11,0.0094555,0.1068,1.0052e+05,0.96518,0.3526
179,0.9,0.08441,0.058649,,0.10213,0.51009,0.12718,868.57,884.21,-1.4651e-05,-0.00018565,-5.6407e-28,1,3.0412e-11,0.0095811,0.10796,1.0052e+05,0.96518,0.35214
179,0.9,0.085217,0.059291,,0.10317,0.50713,0.12638,868.6,884.22,-1.4554e-05,-0.00018591,8.545e-28,1,3.0391e-11,0.0097059,0.1091,1.0052e+05,0.96518,0.35169
179,0.9,0.086016,0.059926,,0.10419,0.50419,0.1256,868.63,884.22,-1.4312e-05,-0.00018617,-5.8973e-28,1,3.036e-11,0.0098296,0.11024,1.0052e+05,0.96518,0.35125
179,0.9,0.086804,0.060553,,0.1052,0.5013,0.12483,868.65,884.23,-1.3926e-05,-0.00018643,-1.1406e-27,1,3.0325e-11,0.0099517,0.11136,1.0052e+05,0.96518,0.35081
179,0.9,0.087577,0.061168,,0.1062,0.49846,0.12407,868.67,884.23,-1.3403e-05,-0.00018667,1.1397e-27,1,3.0324e-11,0.010072,0.11247,1.0052e+05,0.96518,0.35038
179,0.9,0.088332,0.061768,,0.10716,0.49568,0.12333,868.7,884.23,-1.2757e-05,-0.0001869,-1.783e-27,1,3.0284e-11,0.010189,0.11354,1.0052e+05,0.96518,0.34996
179,0.9,0.089065,0.062351,,0.1081,0.49299,0.12261,868.72,884.24,-1.2005e-05,-0.00018711,8.9984e-28,1,3.026e-11,0.010302,0.11458,1.0052e+05,0.96518,0.34955
179,0.9,0.08977,0.062911,,0.10901,0.49039,0.12191,868.74,884.24,-1.1156e-05,-0.00018732,-1.8157e-27,1,3.0232e-11,0.010412,0.11559,1.0052e+05,0.96518,0.34916
179,0.9,0.090444,0.063446,,0.10987,0.48792,0.12125,868.75,884.24,-1.0227e-05,-0.0001875,9.1524e-28,1,3.0231e-11,0.010516,0.11655,1.0052e+05,0.96518,0.34879
179,0.9,0.09108,0.063951,,0.11069,0.48558,0.12063,868.77,884.24,-9.2484e-06,-0.00018767,-1.6657e-27,1,3.0219e-11,0.010615,0.11745,1.0052e+05,0.96518,0.34845
179,0.9,0.091674,0.064422,,0.11145,0.4834,0.12005,868.79,884.25,-8.2355e-06,-0.00018782,-3.1822e-28,1,3.0192e-11,0.010707,0.1183,1.0052e+05,0.96518,0.34812
179,0.9,0.09222,0.064855,,0.11215,0.4814,0.11951,868.8,884.25,-7.1989e-06,-0.00018795,9.3403e-28,1,3.0187e-11,0.010791,0.11907,1.0052e+05,0.96518,0.34782
179,0.9,0.092713,0.065245,,0.11278,0.47959,0.11903,868.81,884.25,-6.1625e-06,-0.00018806,2.3795e-28,1,3.019e-11,0.010867,0.11978,1.0052e+05,0.96518,0.34756
179,0.9,0.093146,0.065589,,0.11334,0.478,0.1186,868.82,884.25,-5.1475e-06,-0.00018815,-1.9853e-27,1,3.0159e-11,0.010934,0.12039,1.0052e+05,0.96518,0.34732
179,0.9,0.093516,0.065882,,0.11381,0.47664,0.11824,868.83,884.25,-4.158e-06,-0.00018823,9.4656e-28,1,3.0154e-11,0.010991,0.12092,1.0052e+05,0.96518,0.34712
179,0.9,0.093818,0.066121,,0.1142,0.47554,0.11794,868.84,884.26,-3.1911e-06,-0.00018829,-1.8991e-27,1,3.0142e-11,0.011038,0.12135,1.0052e+05,0.96518,0.34696
179,0.9,0.094048,0.066302,,0.11449,0.47469,0.11772,868.85,884.26,-2.2548e-06,-0.00018833,9.5145e-28,1,3.0149e-11,0.011073,0.12167,1.0052e+05,0.96518,0.34683
179,0.9,0.094203,0.066425,,0.11469,0.47412,0.11757,868.85,884.26,-1.3405e-06,-0.00018836,-1.8804e-27,1,3.0147e-11,0.011097,0.12189,1.0052e+05,0.96518,0.34675
179,0.9,0.094281,0.066487,,0.11479,0.47384,0.11749,868.85,884.26,-4.3788e-07,-0.00018838,-7.9458e-30,1,3.0134e-11,0.011109,0.122,1.0052e+05,0.96518,0.34671
179,0.9,0.094281,0.066487,,0.11479,0.47384,0.11749,868.85,884.26,4.555e-07,-0.00018838,0,1,3.0149e-11,0.011109,0.122,1.0052e+05,0.96518,0.34671
179,0.9,0.094203,0.066425,,0.11469,0.47412,0.11757,868.85,884.26,1.3494e-06,-0.00018836,0,1,3.014e-11,0.011097,0.12189,1.0052e+05,0.96518,0.34675
179,0.9,0.094048,0.066303,,0.11449,0.47469,0.11772,868.85,884.26,2.2511e-06,-0.00018833,-8.6416e-28,1,3.0143e-11,0.011073,0.12167,1.0052e+05,0.96518,0.34683
179,0.9,0.093818,0.066121,,0.1142,0.47554,0.11794,868.84,884.26,3.1773e-06,-0.00018829,2.134e-41,1,3.0155e-11,0.011038,0.12135,1.0052e+05,0.96518,0.34696
179,0.9,0.093516,0.065882,,0.11381,0.47664,0.11824,868.83,884.25,4.1405e-06,-0.00018823,-1.1061e-27,1,3.0146e-11,0.010991,0.12092,1.0052e+05,0.96518,0.34712
179,0.9,0.093147,0.065589,,0.11334,0.478,0.1186,868.82,884.25,5.1323e-06,-0.00018816,-8.4444e-28,1,3.0158e-11,0.010934,0.12039,1.0052e+05,0.96518,0.34732
179,0.9,0.092713,0.065246,,0.11278,0.47959,0.11903,868.81,884.25,6.1502e-06,-0.00018807,9.3892e-28,1,3.0174e-11,0.010867,0.11978,1.0052e+05,0.96518,0.34756
179,0.9,0.09222,0.064855,,0.11215,0.4814,0.11951,868.8,884.25,7.1852e-06,-0.00018795,-1.0713e-27,1,3.0181e-11,0.010791,0.11908,1.0052e+05,0.96518,0.34782
179,0.9,0.091675,0.064423,,0.11145,0.4834,0.12005,868.79,884.25,8.2184e-06,-0.00018782,1.5681e-28,1,3.0188e-11,0.010707,0.1183,1.0052e+05,0.96518,0.34812
179,0.9,0.091081,0.063951,,0.11069,0.48558,0.12063,868.77,884.24,9.2359e-06,-0.00018767,1.0984e-27,1,3.0205e-11,0.010615,0.11745,1.0052e+05,0.96518,0.34845
179,0.9,0.090444,0.063446,,0.10987,0.48792,0.12125,868.75,884.24,1.022e-05,-0.0001875,7.1991e-28,1,3.0219e-11,0.010516,0.11655,1.0052e+05,0.96518,0.34879
179,0.9,0.089771,0.062911,,0.10901,0.49039,0.12191,868.74,884.24,1.1152e-05,-0.00018732,-1.3351e-27,1,3.0243e-11,0.010412,0.11559,1.0052e+05,0.96518,0.34916
179,0.9,0.089065,0.062351,,0.1081,0.49299,0.12261,868.72,884.24,1.2013e-05,-0.00018712,-2.0307e-27,1,3.026e-11,0.010302,0.11458,1.0052e+05,0.96518,0.34955
179,0.9,0.088332,0.061769,,0.10716,0.49568,0.12333,868.7,884.23,1.2773e-05,-0.0001869,-1.5377e-27,1,3.0291e-11,0.010189,0.11354,1.0052e+05,0.96518,0.34996
179,0.9,0.087577,0.061168,,0.1062,0.49845,0.12407,868.67,884.23,1.342e-05,-0.00018667,2.5735e-28,1,3.0314e-11,0.010072,0.11247,1.0052e+05,0.96518,0.35038
179,0.9,0.086804,0.060553,,0.1052,0.5013,0.12483,868.65,884.23,1.3942e-05,-0.00018643,0,1,3.0339e-11,0.0099518,0.11136,1.0052e+05,0.96518,0.35081
179,0.9,0.086016,0.059927,,0.10419,0.50419,0.1256,868.63,884.22,1.4329e-05,-0.00018618,-8.6433e-28,1,3.0369e-11,0.0098297,0.11024,1.0052e+05,0.96518,0.35125
179,0.9,0.085217,0.059291,,0.10317,0.50713,0.12638,868.6,884.22,1.4571e-05,-0.00018591,0,1,3.0388e-11,0.0097059,0.1091,1.0052e+05,0.96518,0.35169
179,0.9,0.08441,0.058649,,0.10213,0.51009,0.12718,868.57,884.21,1.466e-05,-0.00018564,2.8235e-28,1,3.0415e-11,0.0095811,0.10796,1.0052e+05,0.96518,0.35214
179,0.9,0.083598,0.058003,,0.10109,0.51308,0.12798,868.55,884.21,1.4613e-05,-0.00018538,1.3996e-27,1,3.0475e-11,0.0094556,0.1068,1.0052e+05,0.96518,0.3526
179,0.9,0.082782,0.057355,,0.10004,0.51607,0.12878,868.52,884.21,1.4419e-05,-0.00018509,5.4443e-28,1,3.049e-11,0.0093297,0.10564,1.0052e+05,0.96518,0.35306
179,0.9,0.081964,0.056705,,0.098995,0.51907,0.12958,868.49,884.2,1.4071e-05,-0.00018481,-1.3632e-27,1,3.052e-11,0.009204,0.10448,1.0052e+05,0.96518,0.35352
179,0.9,0.081146,0.056056,,0.097947,0.52207,0.13039,868.46,884.2,1.3585e-05,-0.00018453,-1.0704e-27,1,3.0541e-11,0.0090785,0.10332,1.0052e+05,0.96518,0.35398
179,0.9,0.080329,0.055409,,0.0969,0.52506,0.13119,868.43,884.19,1.2971e-05,-0.00018425,-1.5873e-27,1,3.0588e-11,0.0089536,0.10216,1.0052e+05,0.96518,0.35445
179,0.9,0.079514,0.054763,,0.095857,0.52804,0.13199,868.4,884.19,1.2239e-05,-0.00018397,-5.3867e-28,1,3.062e-11,0.0088295,0.101,1.0052e+05,0.96518,0.35491
179,0.9,0.078701,0.054121,,0.094817,0.53101,0.13279,868.37,884.18,1.1395e-05,-0.00018369,-7.7302e-28,1,3.0668e-11,0.0087063,0.099855,1.0052e+05,0.96518,0.35537
179,0.9,0.07789,0.053481,,0.093782,0.53396,0.13359,868.34,884.18,1.0447e-05,-0.0001834,0,1,3.0707e-11,0.008584,0.098711,1.0052e+05,0.96518,0.35584
179,0.9,0.077083,0.052845,,0.092751,0.5369,0.13439,868.31,884.17,9.4044e-06,-0.00018312,-7.5225e-28,1,3.0751e-11,0.0084628,0.097573,1.0052e+05,0.96518,0.3563
179,0.9,0.076277,0.052213,,0.091724,0.53982,0.13518,868.28,884.17,8.2712e-06,-0.00018284,-5.6463e-28,1,3.0795e-11,0.0083428,0.096441,1.0052e+05,0.96518,0.35676
179,0.9,0.075474,0.051583,,0.090701,0.54273,0.13597,868.25,884.16,7.0622e-06,-0.00018256,8.8788e-28,1,3.0838e-11,0.0082238,0.095315,1.0052e+05,0.96518,0.35722
179,0.9,0.074672,0.050957,,0.089681,0.54563,0.13676,868.22,884.15,5.8035e-06,-0.00018229,5.8659e-28,1,3.0898e-11,0.0081058,0.094193,1.0052e+05,0.96518,0.35768
179,0.9,0.07387,0.050333,,0.088663,0.54852,0.13755,868.19,884.15,4.5046e-06,-0.00018201,-8.238e-28,1,3.0949e-11,0.0079889,0.093075,1.0052e+05,0.96518,0.35813
179,0.9,0.073067,0.04971,,0.087645,0.5514,0.13834,868.15,884.14,3.1844e-06,-0.00018175,-7.9147e-28,1,3.0995e-11,0.0078729,0.091959,1.0052e+05,0.96518,0.35859
179,0.9,0.072263,0.049088,,0.086627,0.55428,0.13914,868.12,884.14,1.8578e-06,-0.00018148,-1.2469e-27,1,3.1059e-11,0.0077576,0.090844,1.0052e+05,0.96518,0.35906
179,0.9,0.071454,0.048465,,0.085606,0.55717,0.13994,868.09,884.13,5.4307e-07,-0.00018123,4.4659e-29,1,3.1117e-11,0.0076428,0.089728,1.0052e+05,0.96518,0.35952
179,0.9,0.07064,0.047841,,0.084579,0.56006,0.14074,868.05,884.13,-7.2167e-07,-0.00018098,-4.5933e-29,1,3.116e-11,0.0075285,0.088607,1.0052e+05,0.96518,0.35999
179,0.9,0.069818,0.047214,,0.083545,0.56298,0.14155,868.02,884.12,-1.8985e-06,-0.00018074,-6.5862e-28,1,3.1229e-11,0.0074143,0.08748,1.0052e+05,0.96518,0.36046
179,0.9,0.068986,0.046582,,0.0825,0.56592,0.14237,867.98,884.11,-2.9469e-06,-0.00018052,6.3801e-28,1,3.1293e-11,0.0073,0.086344,1.0052e+05,0.96518,0.36094
179,0.9,0.06814,0.045943,,0.081441,0.56889,0.14321,867.94,884.11,-3.8278e-06,-0.0001803,6.4292e-28,1,3.1345e-11,0.0071853,0.085194,1.0052e+05,0.96518,0.36142
179,0.9,0.067277,0.045295,,0.080363,0.57191,0.14406,867.91,884.1,-4.4847e-06,-0.0001801,0,1,3.1424e-11,0.0070697,0.084027,1.0052e+05,0.96518,0.36191
179,0.9,0.066395,0.044636,,0.079263,0.57499,0.14493,867.86,884.09,-4.8544e-06,-0.00017992,6.247e-28,1,3.1486e-11,0.0069529,0.082837,1.0052e+05,0.96518,0.36242
179,0.9,0.065488,0.043962,,0.078135,0.57814,0.14582,867.82,884.09,-4.8606e-06,-0.00017976,4.0372e-29,1,3.1564e-11,0.0068345,0.08162,1.0052e+05,0.96518,0.36294
179,0.9,0.064551,0.043271,,0.076973,0.58137,0.14675,867.78,884.08,-4.3989e-06,-0.00017963,-6.0763e-28,1,3.1642e-11,0.0067139,0.08037,1.0052e+05,0.96518,0.36348
179,0.9,0.06358,0.042559,,0.075772,0.58472,0.1477,867.73,884.07,-3.3416e-06,-0.00017954,5.9998e-28,1,3.1728e-11,0.0065904,0.079079,1.0052e+05,0.96518,0.36403
179,0.9,0.062568,0.041821,,0.074524,0.58818,0.1487,867.67,884.06,-1.5366e-06,-0.00017949,-5.9267e-28,1,3.1796e-11,0.0064636,0.07774,1.0052e+05,0.96518,0.36462
179,0.9,0.061508,0.041053,,0.073219,0.5918,0.14975,867.61,884.06,1.1979e-06,-0.00017948,6.6874e-28,1,3.1899e-11,0.0063324,0.076344,1.0052e+05,0.96518,0.36523
179,0.9,0.060391,0.040249,,0.071849,0.59559,0.15085,867.54,884.05,5.083e-06,-0.00017953,0,1,3.2019e-11,0.0061962,0.074881,1.0052e+05,0.96518,0.36587
179,0.9,0.059209,0.039404,,0.070402,0.59958,0.15201,867.46,884.04,1.0393e-05,-0.00017965,5.7454e-28,1,3.2128e-11,0.0060538,0.073338,1.0052e+05,0.96518,0.36656
179,0.9,0.057949,0.038509,,0.068865,0.60382,0.15325,867.36,884.03,1.7468e-05,-0.00017983,5.6984e-28,1,3.2257e-11,0.0059041,0.071703,1.0052e+05,0.96518,0.36729
179,0.9,0.0566,0.037557,,0.067222,0.60834,0.15457,867.25,884.01,2.6713e-05,-0.00018008,-5.7102e-28,1,3.2396e-11,0.0057457,0.069958,1.0052e+05,0.96518,0.36809
179,0.9,0.055145,0.036537,,0.065455,0.6132,0.156,867.1,884,3.8614e-05,-0.00018039,-1.3585e-27,1,3.2604e-11,0.0055771,0.068084,1.0052e+05,0.96518,0.36896
179,0.9,0.053567,0.035437,,0.063542,0.61845,0.15755,866.9,883.98,5.3725e-05,-0.0001807,1.0836e-27,1,3.2852e-11,0.0053963,0.06606,1.0052e+05,0.96518,0.36991
179,0.9,0.051843,0.034243,,0.061459,0.62416,0.15924,866.62,883.95,7.2615e-05,-0.00018087,5.4485e-28,1,3.3177e-11,0.005201,0.063858,1.0052e+05,0.96518,0.37099
179,0.9,0.049949,0.03294,,0.059175,0.63041,0.16109,866.22,883.91,9.5699e-05,-0.00018055,-1.8771e-27,1,3.3665e-11,0.0049888,0.061448,1.0052e+05,0.96518,0.37221
179,0.9,0.047856,0.031507,,0.056657,0.63729,0.16314,865.61,883.85,0.00012288,-0.00017902,0,1,3.4433e-11,0.0047569,0.058794,1.0052e+05,0.96518,0.37364
179,0.9,0.045532,0.029928,,0.053868,0.6449,0.16541,864.61,883.74,0.00015267,-0.00017478,-3.5439e-28,1,3.5827e-11,0.0045025,0.055861,1.0052e+05,0.96518,0.37538
179,0.9,0.042955,0.028187,,0.050783,0.6533,0.16793,862.82,883.53,0.00018068,-0.00016522,0,1,3.8758e-11,0.0042247,0.052623,1.0052e+05,0.96518,0.37761
179,0.9,0.040127,0.026294,,0.04741,0.66246,0.17069,859.1,883.04,0.0001969,-0.00014696,0,1,4.6661e-11,0.0039272,0.049094,1.0052e+05,0.96518,0.38085
179,0.9,0.037114,0.024302,,0.043836,0.67211,0.17364,849.75,881.63,0.00018643,-0.00011913,0,1,8.9906e-11,0.0036233,0.045378,1.0052e+05,0.96518,0.38677
179,0.9,0.034073,0.022327,,0.04026,0.68168,0.17663,820.14,861.32,0.00012454,-9.4169e-05,1.7812e-27,1,1.0166e-06,0.003338,0.041696,1.0052e+05,0.96517,0.40253
179,0.9,0.031162,0.020471,,0.036863,0.69069,0.1795,698.47,603.26,6.2551e-05,-0.00011038,0,0.00042903,0.99957,0.0030852,0.038235,1.0052e+05,0.87514,0.47466
179,0.9,0.028321,0.018636,,0.033527,0.6996,0.18229,612.97,520.36,1.402e-05,-0.00015028,3.5298e-28,4.5261e-06,1,0.0028211,0.034804,1.0052e+05,0.875,0.54315
179,0.9,0.025739,0.016964,,0.030493,0.70773,0.18482,550.67,472.16,-3.6888e-05,-0.00018908,-3.5448e-27,1.9325e-07,1,0.0025785,0.031679,1.0052e+05,0.875,0.60693
179,0.9,0.023401,0.015448,,0.027743,0.71509,0.18711,505.3,444.26,-6.5474e-05,-0.00022661,1.1462e-27,2.8318e-08,1,0.0023585,0.028847,1.0052e+05,0.875,0.66374
