"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
85,0.43,0.164,0.12091,,0.20472,0.208,0.053285,866.67,878.82,-3.0818e-06,-7.4083e-05,1.3572e-27,0.99924,0.00075977,0.023763,0.22533,1.005e+05,0.96516,0.31282
85,0.43,0.16395,0.12087,,0.20465,0.20819,0.053334,866.67,878.82,-3.8935e-06,-7.4065e-05,1.1466e-27,0.99924,0.00075974,0.023754,0.22526,1.005e+05,0.96516,0.31284
85,0.43,0.16388,0.12081,,0.20456,0.20845,0.053399,866.66,878.82,-4.7818e-06,-7.4045e-05,-1.2289e-27,0.99924,0.00075978,0.023743,0.22516,1.005e+05,0.96516,0.31287
85,0.43,0.16379,0.12075,,0.20445,0.20877,0.05348,866.66,878.82,-5.7558e-06,-7.4022e-05,1.3495e-27,0.99924,0.00075974,0.023728,0.22503,1.005e+05,0.96516,0.31291
85,0.43,0.16368,0.12067,,0.20432,0.20916,0.053582,866.66,878.82,-6.8297e-06,-7.3998e-05,-1.4169e-28,0.99924,0.00075983,0.023711,0.22488,1.005e+05,0.96516,0.31296
85,0.43,0.16355,0.12057,,0.20415,0.20966,0.053707,866.65,878.82,-8.0142e-06,-7.3971e-05,-1.397e-27,0.99924,0.00075975,0.023689,0.22469,1.005e+05,0.96516,0.31302
85,0.43,0.16338,0.12044,,0.20394,0.21025,0.053859,866.64,878.82,-9.3193e-06,-7.3945e-05,-1.0402e-27,0.99924,0.00075974,0.023663,0.22446,1.005e+05,0.96516,0.31309
85,0.43,0.16319,0.1203,,0.20369,0.21097,0.054043,866.64,878.82,-1.0755e-05,-7.3919e-05,1.6751e-27,0.99924,0.00075971,0.023632,0.22418,1.005e+05,0.96516,0.31318
85,0.43,0.16295,0.12012,,0.2034,0.21182,0.054262,866.63,878.82,-1.2324e-05,-7.3893e-05,2.7214e-27,0.99924,0.0007598,0.023594,0.22385,1.005e+05,0.96516,0.31328
85,0.43,0.16268,0.11991,,0.20305,0.21283,0.054522,866.62,878.82,-1.4038e-05,-7.3869e-05,2.1857e-27,0.99924,0.0007598,0.02355,0.22346,1.005e+05,0.96516,0.31341
85,0.43,0.16235,0.11967,,0.20264,0.21401,0.054826,866.61,878.82,-1.5901e-05,-7.3848e-05,-3.2292e-28,0.99924,0.00075987,0.023499,0.223,1.005e+05,0.96516,0.31355
85,0.43,0.16197,0.11939,,0.20216,0.21539,0.055181,866.6,878.82,-1.7915e-05,-7.383e-05,0,0.99924,0.00075987,0.023439,0.22246,1.005e+05,0.96516,0.31372
85,0.43,0.16154,0.11906,,0.20161,0.21698,0.055591,866.58,878.82,-2.0081e-05,-7.3818e-05,1.2405e-27,0.99924,0.00075987,0.02337,0.22185,1.005e+05,0.96516,0.31391
85,0.43,0.16104,0.11869,,0.20098,0.2188,0.056061,866.57,878.82,-2.2403e-05,-7.3811e-05,0,0.99924,0.00075982,0.02329,0.22114,1.005e+05,0.96516,0.31413
85,0.43,0.16047,0.11826,,0.20026,0.22087,0.056597,866.55,878.82,-2.4875e-05,-7.3811e-05,-4.9809e-28,0.99924,0.00075981,0.0232,0.22034,1.005e+05,0.96516,0.31439
85,0.43,0.15982,0.11778,,0.19945,0.22322,0.057203,866.54,878.82,-2.7495e-05,-7.3819e-05,-2.343e-27,0.99924,0.00075992,0.023099,0.21943,1.005e+05,0.96516,0.31467
85,0.43,0.1591,0.11724,,0.19854,0.22585,0.057884,866.52,878.82,-3.026e-05,-7.3837e-05,-6.4613e-28,0.99924,0.0007599,0.022985,0.21841,1.005e+05,0.96516,0.315
85,0.43,0.15829,0.11663,,0.19752,0.22879,0.058646,866.5,878.82,-3.316e-05,-7.3864e-05,2.5639e-27,0.99924,0.00075993,0.022858,0.21727,1.005e+05,0.96516,0.31536
85,0.43,0.15739,0.11596,,0.19638,0.23205,0.059491,866.47,878.82,-3.6185e-05,-7.3902e-05,1.9666e-27,0.99924,0.00075992,0.022716,0.216,1.005e+05,0.96516,0.31576
85,0.43,0.1564,0.11522,,0.19514,0.23565,0.060423,866.45,878.82,-3.9327e-05,-7.3952e-05,2.5084e-27,0.99924,0.00075993,0.022561,0.21461,1.005e+05,0.96516,0.3162
85,0.43,0.15531,0.11441,,0.19377,0.2396,0.061446,866.42,878.82,-4.2572e-05,-7.4015e-05,4.2146e-28,0.99924,0.00076,0.02239,0.21308,1.005e+05,0.96516,0.31668
85,0.43,0.15413,0.11352,,0.19227,0.2439,0.062562,866.4,878.82,-4.5907e-05,-7.4091e-05,1.2589e-27,0.99924,0.00076002,0.022205,0.21141,1.005e+05,0.96516,0.31722
85,0.43,0.15285,0.11256,,0.19066,0.24856,0.063773,866.37,878.81,-4.9318e-05,-7.4182e-05,0,0.99924,0.00076002,0.022003,0.2096,1.005e+05,0.96516,0.31779
85,0.43,0.15146,0.11152,,0.18891,0.25359,0.065078,866.33,878.81,-5.2793e-05,-7.4287e-05,1.264e-27,0.99924,0.00076004,0.021786,0.20765,1.005e+05,0.96516,0.31842
85,0.43,0.14998,0.1104,,0.18704,0.25899,0.06648,866.3,878.81,-5.6314e-05,-7.4406e-05,1.7682e-28,0.99924,0.00075998,0.021553,0.20556,1.005e+05,0.96516,0.31909
85,0.43,0.14839,0.10921,,0.18503,0.26476,0.067976,866.26,878.81,-5.9865e-05,-7.4541e-05,-2.4243e-27,0.99924,0.00076013,0.021304,0.20333,1.005e+05,0.96516,0.31982
85,0.43,0.14671,0.10795,,0.18291,0.27088,0.069565,866.23,878.81,-6.3435e-05,-7.469e-05,-5.2755e-29,0.99924,0.00076023,0.02104,0.20095,1.005e+05,0.96516,0.32059
85,0.43,0.14493,0.10661,,0.18067,0.27735,0.071246,866.19,878.81,-6.7008e-05,-7.4853e-05,2.5597e-27,0.99924,0.00076018,0.020761,0.19844,1.005e+05,0.96516,0.32141
85,0.43,0.14306,0.1052,,0.1783,0.28415,0.073014,866.14,878.81,-7.057e-05,-7.5031e-05,2.6268e-27,0.99924,0.00076017,0.020467,0.19581,1.005e+05,0.96516,0.32227
85,0.43,0.1411,0.10373,,0.17583,0.29128,0.074866,866.1,878.81,-7.4113e-05,-7.5221e-05,-2.5847e-28,0.99924,0.00076033,0.020159,0.19304,1.005e+05,0.96516,0.32318
85,0.43,0.13906,0.10219,,0.17325,0.29871,0.076798,866.05,878.8,-7.7627e-05,-7.5424e-05,-1.4735e-27,0.99924,0.00076042,0.019839,0.19016,1.005e+05,0.96516,0.32414
85,0.43,0.13694,0.10059,,0.17057,0.30642,0.078804,866.01,878.8,-8.1104e-05,-7.5639e-05,3.0695e-27,0.99924,0.00076045,0.019506,0.18717,1.005e+05,0.96516,0.32514
85,0.43,0.13475,0.098932,,0.1678,0.3144,0.080879,865.95,878.8,-8.454e-05,-7.5863e-05,-3.02e-28,0.99924,0.00076054,0.019162,0.18408,1.005e+05,0.96516,0.32617
85,0.43,0.13249,0.097226,,0.16495,0.32261,0.083016,865.9,878.8,-8.7933e-05,-7.6097e-05,-2.9505e-27,0.99924,0.00076063,0.018808,0.1809,1.005e+05,0.96516,0.32725
85,0.43,0.13018,0.095475,,0.16203,0.33104,0.08521,865.85,878.8,-9.1281e-05,-7.6338e-05,-1.3008e-27,0.99924,0.00076078,0.018445,0.17763,1.005e+05,0.96516,0.32836
85,0.43,0.12782,0.093684,,0.15904,0.33965,0.087453,865.79,878.8,-9.4589e-05,-7.6585e-05,0,0.99924,0.00076086,0.018074,0.17429,1.005e+05,0.96516,0.32951
85,0.43,0.12541,0.091858,,0.15599,0.34841,0.089739,865.73,878.79,-9.7863e-05,-7.6838e-05,-1.3096e-27,0.99924,0.0007611,0.017696,0.17089,1.005e+05,0.96516,0.33068
85,0.43,0.12297,0.090004,,0.1529,0.35731,0.092061,865.67,878.79,-0.00010111,-7.7093e-05,1.88e-27,0.99924,0.00076127,0.017314,0.16744,1.005e+05,0.96516,0.33188
85,0.43,0.1205,0.088125,,0.14977,0.36632,0.094413,865.61,878.79,-0.00010435,-7.735e-05,1.3191e-27,0.99924,0.00076145,0.016927,0.16395,1.005e+05,0.96516,0.3331
85,0.43,0.118,0.08623,,0.14661,0.37539,0.096788,865.54,878.78,-0.00010759,-7.7607e-05,-1.3242e-27,0.99924,0.00076166,0.016538,0.16043,1.005e+05,0.96516,0.33434
85,0.43,0.1155,0.084321,,0.14344,0.38452,0.09918,865.47,878.78,-0.00011085,-7.7861e-05,1.3295e-27,0.99924,0.00076185,0.016147,0.1569,1.005e+05,0.96516,0.3356
85,0.43,0.11298,0.082406,,0.14025,0.39367,0.10158,865.4,878.78,-0.00011414,-7.8111e-05,-3.4358e-27,0.99924,0.00076217,0.015757,0.15335,1.005e+05,0.96516,0.33688
85,0.43,0.11047,0.08049,,0.13707,0.40281,0.10399,865.32,878.77,-0.00011751,-7.8354e-05,0,0.99924,0.00076258,0.015368,0.14981,1.005e+05,0.96516,0.33816
85,0.43,0.10795,0.078577,,0.13389,0.41193,0.1064,865.23,878.77,-0.00012097,-7.8587e-05,-1.347e-27,0.99924,0.00076292,0.014982,0.14628,1.005e+05,0.96516,0.33945
85,0.43,0.10545,0.076672,,0.13073,0.42099,0.1088,865.13,878.76,-0.00012457,-7.8807e-05,-1.3535e-27,0.99924,0.00076336,0.0146,0.14276,1.005e+05,0.96516,0.34075
85,0.43,0.10297,0.074781,,0.12759,0.42997,0.11119,865.02,878.76,-0.00012836,-7.9007e-05,2.34e-27,0.99924,0.00076404,0.014223,0.13928,1.005e+05,0.96516,0.34206
85,0.43,0.1005,0.072907,,0.12448,0.43885,0.11356,864.88,878.75,-0.0001324,-7.9177e-05,3.776e-27,0.99924,0.00076486,0.013854,0.13584,1.005e+05,0.96516,0.34337
85,0.43,0.098066,0.071057,,0.1214,0.44761,0.11592,864.7,878.74,-0.00013678,-7.9302e-05,-2.4815e-27,0.99923,0.00076595,0.013493,0.13245,1.005e+05,0.96516,0.34469
85,0.43,0.095659,0.069234,,0.11837,0.45622,0.11825,864.45,878.72,-0.00014165,-7.9352e-05,-1.3871e-27,0.99923,0.00076769,0.013143,0.12912,1.005e+05,0.96516,0.34602
85,0.43,0.093289,0.067443,,0.11539,0.46466,0.12056,864.09,878.7,-0.00014721,-7.9271e-05,2.656e-27,0.99923,0.00076995,0.012804,0.12586,1.005e+05,0.96516,0.34739
85,0.43,0.09096,0.065689,,0.11247,0.47289,0.12284,863.52,878.67,-0.00015401,-7.8933e-05,0,0.99923,0.00077345,0.01248,0.12267,1.005e+05,0.96516,0.34882
85,0.43,0.088682,0.06398,,0.10963,0.48087,0.12508,862.56,878.61,-0.00016229,-7.807e-05,1.4506e-27,0.99922,0.00077938,0.012173,0.11958,1.005e+05,0.96516,0.35038
85,0.43,0.086467,0.062327,,0.10687,0.48855,0.12728,860.76,878.5,-0.00017602,-7.6114e-05,0,0.99921,0.00079074,0.011887,0.11662,1.005e+05,0.96516,0.35226
85,0.43,0.084341,0.060752,,0.10424,0.49582,0.12941,856.95,878.23,-0.00018882,-7.1582e-05,0,0.99918,0.00081902,0.011628,0.11381,1.005e+05,0.96515,0.35492
85,0.43,0.082365,0.059302,,0.10181,0.50244,0.13141,847.25,877.12,-0.00024857,-6.2866e-05,0,0.99902,0.00097582,0.011407,0.11126,1.005e+05,0.96515,0.36
85,0.43,0.080687,0.058085,,0.09977,0.5079,0.13316,816.35,854.11,-0.00018988,-2.5636e-05,2.5934e-27,0.98008,0.019924,0.011245,0.10916,1.005e+05,0.96467,0.37449
85,0.43,0.077421,0.055754,,0.095776,0.51892,0.13637,690.42,558.78,-0.00012837,-9.6119e-05,0,2.3252e-05,0.99998,0.010854,0.1049,1.005e+05,0.87501,0.44491
85,0.43,0.07438,0.053574,,0.092048,0.52925,0.13935,602.21,475.14,-0.00019256,-0.00014083,-3.6555e-27,1.1148e-07,1,0.010481,0.10092,1.005e+05,0.875,0.51235
85,0.43,0.071419,0.051442,,0.088408,0.53936,0.14225,539.37,437.49,-0.00020171,-0.00018217,-3.3539e-27,7.9849e-09,1,0.010109,0.097011,1.005e+05,0.875,0.57456
85,0.43,0.068468,0.049312,,0.084773,0.5495,0.14512,495.01,421.26,-0.00020799,-0.00021954,3.8466e-27,2.9095e-09,1,0.0097288,0.093092,1.005e+05,0.875,0.62882
