"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
32,0.165,0.22168,0.15851,,0.27428,0.0084374,0.0022,859.98,845.82,-0.00024093,0.0084778,2.5783e-25,0.45062,0.54938,0.032227,0.30267,1.0042e+05,0.94231,0.29268
32,0.165,0.22176,0.15857,,0.27438,0.0081535,0.002125,860,845.82,-0.00019474,0.0084821,-2.8522e-27,0.45063,0.54937,0.032239,0.30278,1.0042e+05,0.94231,0.29264
32,0.165,0.22183,0.15861,,0.27446,0.0079153,0.0020621,860.01,845.82,-0.00015705,0.0084856,0,0.45063,0.54937,0.032249,0.30287,1.0042e+05,0.94231,0.29261
32,0.165,0.22189,0.15865,,0.27453,0.0077153,0.0020093,860.03,845.82,-0.00012629,0.0084885,-1.8289e-27,0.45063,0.54937,0.032257,0.30295,1.0042e+05,0.94231,0.29259
32,0.165,0.22194,0.15869,,0.27459,0.0075476,0.001965,860.04,845.82,-0.00010119,0.0084909,-1.2912e-25,0.45063,0.54937,0.032264,0.30301,1.0042e+05,0.94231,0.29257
32,0.165,0.22198,0.15871,,0.27464,0.007407,0.001928,860.05,845.82,-8.0728e-05,0.0084928,1.15e-27,0.45064,0.54936,0.03227,0.30306,1.0042e+05,0.94231,0.29255
32,0.165,0.22201,0.15874,,0.27468,0.0072894,0.0018969,860.05,845.82,-6.4083e-05,0.0084944,0,0.45064,0.54936,0.032275,0.30311,1.0042e+05,0.94231,0.29254
32,0.165,0.22204,0.15876,,0.27472,0.007191,0.001871,860.06,845.82,-5.0554e-05,0.0084957,7.0552e-28,0.45064,0.54936,0.032279,0.30315,1.0042e+05,0.94231,0.29252
32,0.165,0.22206,0.15877,,0.27474,0.0071089,0.0018493,860.06,845.82,-3.9538e-05,0.0084968,2.5844e-25,0.45064,0.54936,0.032282,0.30318,1.0042e+05,0.94231,0.29251
32,0.165,0.22208,0.15879,,0.27477,0.0070404,0.0018313,860.07,845.82,-3.0592e-05,0.0084977,-4.1098e-28,0.45064,0.54936,0.032285,0.30321,1.0042e+05,0.94231,0.29251
32,0.165,0.2221,0.1588,,0.27479,0.0069834,0.0018163,860.07,845.82,-2.3309e-05,0.0084985,1.2924e-25,0.45064,0.54936,0.032287,0.30323,1.0042e+05,0.94231,0.2925
32,0.165,0.22211,0.15881,,0.27481,0.006936,0.0018038,860.07,845.82,-1.7452e-05,0.0084991,1.2904e-25,0.45064,0.54936,0.032289,0.30325,1.0042e+05,0.94231,0.29249
32,0.165,0.22212,0.15882,,0.27482,0.0068966,0.0017934,860.08,845.82,-1.2771e-05,0.0084996,-1.2926e-25,0.45064,0.54936,0.032291,0.30326,1.0042e+05,0.94231,0.29249
32,0.165,0.22213,0.15882,,0.27483,0.0068641,0.0017848,860.08,845.82,-9.0204e-06,0.0085,-9.8586e-29,0.45064,0.54936,0.032292,0.30327,1.0042e+05,0.94231,0.29248
32,0.165,0.22214,0.15883,,0.27484,0.0068371,0.0017777,860.08,845.82,-6.0189e-06,0.0085003,-1.2933e-25,0.45064,0.54936,0.032293,0.30329,1.0042e+05,0.94231,0.29248
32,0.165,0.22215,0.15883,,0.27485,0.0068149,0.0017719,860.08,845.82,-3.6277e-06,0.0085006,-1.2923e-25,0.45064,0.54936,0.032294,0.30329,1.0042e+05,0.94231,0.29248
32,0.165,0.22215,0.15883,,0.27485,0.0067966,0.0017671,860.08,845.82,-1.7523e-06,0.0085008,1.2928e-25,0.45064,0.54936,0.032295,0.3033,1.0042e+05,0.94231,0.29248
32,0.165,0.22216,0.15884,,0.27486,0.0067816,0.0017631,860.08,845.82,-2.5828e-07,0.008501,0,0.45064,0.54936,0.032296,0.30331,1.0042e+05,0.94231,0.29247
32,0.165,0.22216,0.15884,,0.27486,0.0067692,0.0017599,860.08,845.82,9.0694e-07,0.0085012,-4.2178e-29,0.45064,0.54936,0.032296,0.30331,1.0042e+05,0.94231,0.29247
32,0.165,0.22216,0.15884,,0.27487,0.0067591,0.0017572,860.08,845.82,1.732e-06,0.0085013,2.5863e-25,0.45064,0.54936,0.032297,0.30332,1.0042e+05,0.94231,0.29247
32,0.165,0.22216,0.15884,,0.27487,0.0067509,0.0017551,860.08,845.82,2.3164e-06,0.0085014,-1.2929e-25,0.45064,0.54936,0.032297,0.30332,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15884,,0.27487,0.0067442,0.0017533,860.08,845.82,2.7756e-06,0.0085015,2.5859e-25,0.45064,0.54936,0.032297,0.30332,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27487,0.0067388,0.0017519,860.08,845.82,3.1105e-06,0.0085015,-1.2929e-25,0.45064,0.54936,0.032297,0.30332,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067344,0.0017507,860.08,845.82,3.2827e-06,0.0085016,2.5852e-25,0.45064,0.54936,0.032298,0.30332,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067309,0.0017498,860.08,845.82,3.3237e-06,0.0085016,1.3405e-28,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.006728,0.001749,860.08,845.82,3.3389e-06,0.0085017,-1.293e-25,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067257,0.0017484,860.08,845.82,3.3243e-06,0.0085017,1.2923e-25,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067239,0.001748,860.09,845.82,3.2391e-06,0.0085017,1.2936e-25,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067224,0.0017476,860.09,845.82,3.1479e-06,0.0085017,-1.2936e-25,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067213,0.0017473,860.09,845.82,3.0315e-06,0.0085017,2.5859e-25,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067204,0.001747,860.09,845.82,2.8496e-06,0.0085018,-1.293e-25,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067197,0.0017469,860.09,845.82,2.6493e-06,0.0085018,2.5859e-25,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067192,0.0017467,860.09,845.82,2.4087e-06,0.0085018,-1.293e-25,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067187,0.0017466,860.09,845.82,2.1923e-06,0.0085018,2.5855e-25,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067184,0.0017465,860.09,845.82,2.0195e-06,0.0085018,7.3016e-29,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067182,0.0017465,860.09,845.82,1.7987e-06,0.0085018,-1.293e-25,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.006718,0.0017464,860.09,845.82,1.5364e-06,0.0085018,-5.56e-29,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067178,0.0017464,860.09,845.82,1.296e-06,0.0085018,2.5862e-25,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067177,0.0017463,860.09,845.82,1.049e-06,0.0085018,-1.293e-25,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067176,0.0017463,860.09,845.82,8.0577e-07,0.0085018,2.5859e-25,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067176,0.0017463,860.09,845.82,6.0314e-07,0.0085018,-1.293e-25,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067176,0.0017463,860.09,845.82,3.5617e-07,0.0085018,2.5859e-25,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067175,0.0017463,860.09,845.82,8.5707e-08,0.0085018,1.4835e-30,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067175,0.0017463,860.09,845.82,-1.0645e-07,0.0085018,0,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067176,0.0017463,860.09,845.82,-3.166e-07,0.0085018,0,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067176,0.0017463,860.09,845.82,-5.8824e-07,0.0085018,1.2927e-25,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067176,0.0017463,860.09,845.82,-8.1697e-07,0.0085018,-1.1708e-40,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067177,0.0017463,860.09,845.82,-1.0593e-06,0.0085018,1.2934e-25,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067178,0.0017464,860.09,845.82,-1.288e-06,0.0085018,1.2927e-25,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.006718,0.0017464,860.09,845.82,-1.4965e-06,0.0085018,-1.293e-25,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067182,0.0017465,860.09,845.82,-1.7521e-06,0.0085018,1.2933e-25,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067184,0.0017465,860.09,845.82,-2.0035e-06,0.0085018,-3.825e-29,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067187,0.0017466,860.09,845.82,-2.197e-06,0.0085018,-1.2934e-25,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067192,0.0017467,860.09,845.82,-2.3942e-06,0.0085017,-1.2925e-25,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067197,0.0017469,860.09,845.82,-2.6703e-06,0.0085017,1.294e-25,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067204,0.001747,860.09,845.82,-2.8702e-06,0.0085018,2.5865e-25,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067213,0.0017473,860.09,845.82,-2.966e-06,0.0085017,2.5854e-25,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067225,0.0017476,860.09,845.82,-3.1327e-06,0.0085017,-5.8657e-29,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067239,0.001748,860.09,845.82,-3.2902e-06,0.0085017,0,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067257,0.0017484,860.09,845.82,-3.3959e-06,0.0085017,1.293e-25,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.006728,0.001749,860.08,845.82,-3.4409e-06,0.0085017,0,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067309,0.0017498,860.08,845.82,-3.3851e-06,0.0085016,-6.7249e-29,0.45064,0.54936,0.032298,0.30333,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27488,0.0067344,0.0017507,860.08,845.82,-3.297e-06,0.0085016,-1.2943e-25,0.45064,0.54936,0.032298,0.30332,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15885,,0.27487,0.0067388,0.0017519,860.08,845.82,-3.1051e-06,0.0085015,-1.2922e-25,0.45064,0.54936,0.032297,0.30332,1.0042e+05,0.94231,0.29247
32,0.165,0.22217,0.15884,,0.27487,0.0067442,0.0017533,860.08,845.82,-2.792e-06,0.0085015,1.2942e-25,0.45064,0.54936,0.032297,0.30332,1.0042e+05,0.94231,0.29247
32,0.165,0.22216,0.15884,,0.27487,0.0067509,0.0017551,860.08,845.82,-2.3231e-06,0.0085014,1.2935e-25,0.45064,0.54936,0.032297,0.30332,1.0042e+05,0.94231,0.29247
32,0.165,0.22216,0.15884,,0.27487,0.0067591,0.0017572,860.08,845.82,-1.6588e-06,0.0085013,2.5858e-25,0.45064,0.54936,0.032297,0.30332,1.0042e+05,0.94231,0.29247
32,0.165,0.22216,0.15884,,0.27486,0.0067692,0.0017599,860.08,845.82,-8.2499e-07,0.0085012,1.2925e-25,0.45064,0.54936,0.032296,0.30331,1.0042e+05,0.94231,0.29247
32,0.165,0.22216,0.15884,,0.27486,0.0067816,0.0017631,860.08,845.82,2.7329e-07,0.008501,1.2928e-25,0.45064,0.54936,0.032296,0.30331,1.0042e+05,0.94231,0.29247
32,0.165,0.22215,0.15883,,0.27485,0.0067966,0.0017671,860.08,845.82,1.7451e-06,0.0085008,0,0.45064,0.54936,0.032295,0.3033,1.0042e+05,0.94231,0.29248
32,0.165,0.22215,0.15883,,0.27485,0.0068149,0.0017719,860.08,845.82,3.6256e-06,0.0085006,1.2928e-25,0.45064,0.54936,0.032294,0.30329,1.0042e+05,0.94231,0.29248
32,0.165,0.22214,0.15883,,0.27484,0.0068371,0.0017777,860.08,845.82,6.0032e-06,0.0085003,1.2933e-25,0.45064,0.54936,0.032293,0.30329,1.0042e+05,0.94231,0.29248
32,0.165,0.22213,0.15882,,0.27483,0.0068641,0.0017848,860.08,845.82,9.0305e-06,0.0085,-1.2917e-25,0.45064,0.54936,0.032292,0.30327,1.0042e+05,0.94231,0.29248
32,0.165,0.22212,0.15882,,0.27482,0.0068967,0.0017934,860.08,845.82,1.2813e-05,0.0084996,-1.2942e-25,0.45064,0.54936,0.032291,0.30326,1.0042e+05,0.94231,0.29249
32,0.165,0.22211,0.15881,,0.27481,0.006936,0.0018038,860.07,845.82,1.7489e-05,0.0084991,1.2903e-25,0.45064,0.54936,0.032289,0.30325,1.0042e+05,0.94231,0.29249
32,0.165,0.2221,0.1588,,0.27479,0.0069834,0.0018163,860.07,845.82,2.3282e-05,0.0084984,1.2894e-25,0.45064,0.54936,0.032287,0.30323,1.0042e+05,0.94231,0.2925
32,0.165,0.22208,0.15879,,0.27477,0.0070404,0.0018313,860.07,845.82,3.0534e-05,0.0084977,2.5929e-25,0.45064,0.54936,0.032285,0.30321,1.0042e+05,0.94231,0.29251
32,0.165,0.22206,0.15877,,0.27474,0.0071089,0.0018493,860.06,845.82,3.9494e-05,0.0084968,5.4242e-28,0.45064,0.54936,0.032282,0.30318,1.0042e+05,0.94231,0.29251
32,0.165,0.22204,0.15876,,0.27472,0.007191,0.001871,860.06,845.82,5.0492e-05,0.0084957,-1.407e-27,0.45064,0.54936,0.032279,0.30315,1.0042e+05,0.94231,0.29252
32,0.165,0.22201,0.15874,,0.27468,0.0072893,0.0018969,860.05,845.82,6.4059e-05,0.0084944,1.3008e-25,0.45064,0.54936,0.032275,0.30311,1.0042e+05,0.94231,0.29254
32,0.165,0.22198,0.15871,,0.27464,0.0074069,0.0019279,860.05,845.82,8.0766e-05,0.0084928,-1.28e-25,0.45064,0.54936,0.03227,0.30306,1.0042e+05,0.94231,0.29255
32,0.165,0.22194,0.15869,,0.27459,0.0075475,0.001965,860.04,845.82,0.00010124,0.0084908,-1.2912e-25,0.45063,0.54937,0.032264,0.30301,1.0042e+05,0.94231,0.29257
32,0.165,0.22189,0.15865,,0.27453,0.0077151,0.0020093,860.03,845.82,0.00012628,0.0084885,0,0.45063,0.54937,0.032257,0.30295,1.0042e+05,0.94231,0.29259
32,0.165,0.22183,0.15861,,0.27446,0.0079151,0.002062,860.01,845.82,0.00015702,0.0084856,-1.2904e-25,0.45063,0.54937,0.032249,0.30287,1.0042e+05,0.94231,0.29261
32,0.165,0.22176,0.15857,,0.27438,0.0081533,0.002125,860,845.82,0.00019475,0.0084821,-2.8527e-27,0.45063,0.54937,0.032239,0.30278,1.0042e+05,0.94231,0.29264
32,0.165,0.22168,0.15851,,0.27428,0.0084371,0.0021999,859.98,845.82,0.00024091,0.0084777,1.2892e-25,0.45062,0.54938,0.032227,0.30267,1.0042e+05,0.94231,0.29268
32,0.165,0.22158,0.15844,,0.27416,0.008775,0.0022892,859.96,845.82,0.00029746,0.0084725,-1.2883e-25,0.45062,0.54938,0.032213,0.30253,1.0042e+05,0.94231,0.29272
32,0.165,0.22147,0.15836,,0.27402,0.0091774,0.0023957,859.93,845.82,0.00036681,0.0084661,1.2873e-25,0.45062,0.54938,0.032197,0.30238,1.0042e+05,0.94231,0.29277
32,0.165,0.22133,0.15827,,0.27385,0.009657,0.0025225,859.89,845.81,0.00045192,0.0084582,-1.2191e-25,0.45061,0.54939,0.032177,0.30219,1.0042e+05,0.94231,0.29284
32,0.165,0.22117,0.15815,,0.27365,0.010229,0.0026739,859.85,845.81,0.00055647,0.0084485,0,0.4506,0.5494,0.032153,0.30197,1.0042e+05,0.94231,0.29291
32,0.165,0.22097,0.15802,,0.27341,0.010912,0.0028547,859.79,845.81,0.0006851,0.0084364,-1.2826e-25,0.45059,0.54941,0.032125,0.30171,1.0042e+05,0.94231,0.293
32,0.165,0.22074,0.15785,,0.27312,0.011729,0.0030712,859.72,845.81,0.00084372,0.0084213,-1.2803e-25,0.45057,0.54943,0.032092,0.30139,1.0042e+05,0.94231,0.29311
32,0.165,0.22046,0.15766,,0.27278,0.01271,0.003331,859.62,845.81,0.00104,0.0084023,-1.554e-26,0.45056,0.54944,0.032051,0.30101,1.0042e+05,0.94231,0.29325
32,0.165,0.22013,0.15742,,0.27237,0.01389,0.003644,859.49,845.81,0.0012839,0.0083779,1.0814e-25,0.45053,0.54947,0.032002,0.30055,1.0042e+05,0.94231,0.29341
32,0.165,0.21972,0.15713,,0.27186,0.015317,0.0040226,859.3,845.8,0.0015887,0.0083462,2.3802e-26,0.4505,0.5495,0.031943,0.3,1.0042e+05,0.9423,0.29362
32,0.165,0.21923,0.15678,,0.27126,0.017053,0.0044834,859.04,845.8,0.0019728,0.008304,-1.262e-25,0.45044,0.54956,0.031872,0.29933,1.0042e+05,0.9423,0.29389
32,0.165,0.21862,0.15635,,0.27051,0.019181,0.0050487,858.66,845.79,0.0024628,0.0082461,-3.6966e-26,0.45037,0.54963,0.031784,0.2985,1.0042e+05,0.94229,0.29425
32,0.165,0.21788,0.15581,,0.26958,0.021819,0.0057498,858.06,845.77,0.0030965,0.0081633,0,0.45026,0.54974,0.031675,0.29748,1.0042e+05,0.94229,0.29472
32,0.165,0.21694,0.15514,,0.26842,0.025139,0.0066324,857.08,845.75,0.0039399,0.0080388,1.2213e-25,0.45008,0.54992,0.031538,0.2962,1.0042e+05,0.94227,0.29541
32,0.165,0.21573,0.15427,,0.26692,0.029411,0.0077689,855.32,845.71,0.005065,0.0078404,0,0.44976,0.55024,0.031362,0.29454,1.0042e+05,0.94225,0.29647
32,0.165,0.21412,0.15311,,0.26492,0.035105,0.0092844,851.69,845.62,0.0067684,0.0075037,0,0.44901,0.55099,0.031127,0.29234,1.0042e+05,0.9422,0.29833
32,0.165,0.21183,0.15147,,0.26209,0.043165,0.01143,842.67,845.03,0.008654,0.0068868,0,0.44377,0.55623,0.030794,0.28922,1.0042e+05,0.94184,0.30239
32,0.165,0.2082,0.14885,,0.25758,0.056021,0.014852,814.19,830.94,0.014537,0.005853,9.3697e-26,0.32482,0.67518,0.030264,0.28424,1.0042e+05,0.93211,0.31441
32,0.165,0.20033,0.14323,,0.24785,0.083739,0.022221,695.14,506.65,0.014963,0.001699,0,3.4112e-07,1,0.029121,0.2735,1.0042e+05,0.875,0.37196
32,0.165,0.19057,0.13625,,0.23578,0.11815,0.03137,610.09,429.67,0.0077336,0.00077789,1.1675e-25,1.6338e-09,1,0.027702,0.26018,1.0042e+05,0.875,0.42916
32,0.165,0.179,0.12797,,0.22146,0.15895,0.042218,548.8,411.86,0.0055582,0.00034845,-1.1731e-26,6.0397e-10,1,0.026019,0.24438,1.0042e+05,0.875,0.48433
32,0.165,0.166,0.11867,,0.20537,0.2048,0.054407,504.52,407.03,0.0038435,0.00012438,-5.8422e-26,4.8394e-10,1,0.024129,0.22662,1.0042e+05,0.875,0.53599
32,0.165,0.15211,0.10874,,0.18819,0.25377,0.067426,472.69,404.73,0.0028348,-6.6458e-06,0,4.3436e-10,1,0.022109,0.20766,1.0042e+05,0.875,0.58289
32,0.165,0.1379,0.098578,,0.17061,0.30386,0.080745,450.04,403.21,0.002127,-9.1657e-05,6.6078e-27,4.0508e-10,1,0.020044,0.18826,1.0042e+05,0.875,0.6243
