"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
122,0.615,0.058413,0.040226,,0.070313,0.5987,0.15233,865.79,881.41,8.6318e-05,-0.00011412,1.5288e-27,1,1.2113e-06,0.0062918,0.073726,1.005e+05,0.96517,0.36718
122,0.615,0.05989,0.041363,,0.072181,0.5934,0.15088,865.85,881.42,8.5297e-05,-0.00011404,0,1,1.2098e-06,0.0065054,0.075776,1.005e+05,0.96517,0.36629
122,0.615,0.061394,0.042528,,0.074089,0.58797,0.14941,865.92,881.42,8.4207e-05,-0.00011396,-6.1203e-28,1,1.2087e-06,0.0067276,0.077877,1.005e+05,0.96517,0.36539
122,0.615,0.062928,0.043722,,0.076041,0.58241,0.14791,865.98,881.43,8.3088e-05,-0.0001139,1.7456e-27,1,1.2077e-06,0.0069584,0.080034,1.005e+05,0.96517,0.36447
122,0.615,0.064494,0.044946,,0.078038,0.57669,0.14638,866.04,881.43,8.1972e-05,-0.00011384,1.451e-27,1,1.2066e-06,0.0071977,0.082246,1.005e+05,0.96517,0.36354
122,0.615,0.066094,0.046201,,0.080082,0.57083,0.14483,866.1,881.44,8.0887e-05,-0.00011378,0,1,1.2057e-06,0.0074456,0.084517,1.005e+05,0.96517,0.36258
122,0.615,0.06773,0.047488,,0.082176,0.56482,0.14324,866.16,881.44,7.9857e-05,-0.00011372,1.4118e-27,1,1.2049e-06,0.0077021,0.086848,1.005e+05,0.96517,0.36161
122,0.615,0.069403,0.048807,,0.08432,0.55865,0.14161,866.22,881.45,7.8902e-05,-0.00011367,-8.4342e-28,1,1.2039e-06,0.0079671,0.089239,1.005e+05,0.96517,0.36062
122,0.615,0.071114,0.050159,,0.086515,0.55232,0.13996,866.27,881.45,7.8032e-05,-0.00011362,-1.3773e-27,1,1.2029e-06,0.0082404,0.091692,1.005e+05,0.96517,0.35961
122,0.615,0.072863,0.051543,,0.088762,0.54584,0.13826,866.33,881.46,7.7264e-05,-0.00011356,0,1,1.2026e-06,0.0085221,0.094206,1.005e+05,0.96517,0.35859
122,0.615,0.074652,0.05296,,0.09106,0.5392,0.13654,866.39,881.46,7.6603e-05,-0.00011351,-1.3503e-27,1,1.2017e-06,0.0088118,0.096781,1.005e+05,0.96517,0.35754
122,0.615,0.076479,0.054408,,0.09341,0.53241,0.13477,866.45,881.47,7.6048e-05,-0.00011345,1.6226e-27,1,1.2009e-06,0.0091094,0.099416,1.005e+05,0.96517,0.35648
122,0.615,0.078344,0.055887,,0.09581,0.52546,0.13297,866.51,881.47,7.5595e-05,-0.00011338,1.332e-27,1,1.2003e-06,0.0094146,0.10211,1.005e+05,0.96517,0.3554
122,0.615,0.080247,0.057397,,0.098259,0.51837,0.13114,866.56,881.48,7.5234e-05,-0.00011331,7.95e-28,1,1.2e-06,0.0097271,0.10486,1.005e+05,0.96517,0.3543
122,0.615,0.082186,0.058934,,0.10076,0.51113,0.12928,866.62,881.48,7.4955e-05,-0.00011324,2.1078e-27,1,1.1992e-06,0.010047,0.10767,1.005e+05,0.96517,0.35319
122,0.615,0.08416,0.060499,,0.1033,0.50377,0.12738,866.68,881.48,7.4743e-05,-0.00011315,-7.7854e-28,1,1.1986e-06,0.010372,0.11052,1.005e+05,0.96517,0.35207
122,0.615,0.086166,0.062089,,0.10588,0.49628,0.12545,866.73,881.49,7.4579e-05,-0.00011306,1.3165e-27,1,1.1983e-06,0.010704,0.11343,1.005e+05,0.96517,0.35094
122,0.615,0.088202,0.063701,,0.1085,0.48868,0.1235,866.79,881.49,7.4432e-05,-0.00011295,5.526e-28,1,1.1982e-06,0.011041,0.11638,1.005e+05,0.96517,0.3498
122,0.615,0.090264,0.065332,,0.11115,0.48098,0.12152,866.85,881.49,7.4276e-05,-0.00011284,-3.3833e-27,1,1.1974e-06,0.011383,0.11937,1.005e+05,0.96517,0.34865
122,0.615,0.092349,0.066979,,0.11383,0.4732,0.11953,866.9,881.5,7.4084e-05,-0.00011271,-5.6573e-28,1,1.197e-06,0.011729,0.12238,1.005e+05,0.96517,0.34749
122,0.615,0.094452,0.068639,,0.11654,0.46535,0.11751,866.96,881.5,7.3829e-05,-0.00011258,0,1,1.1964e-06,0.012078,0.12543,1.005e+05,0.96517,0.34634
122,0.615,0.096568,0.070307,,0.11926,0.45745,0.11549,867.01,881.5,7.348e-05,-0.00011244,-1.3079e-27,1,1.1962e-06,0.012429,0.12849,1.005e+05,0.96517,0.34518
122,0.615,0.098692,0.071977,,0.12199,0.44954,0.11346,867.06,881.51,7.3006e-05,-0.00011229,2.7545e-27,1,1.1961e-06,0.012781,0.13156,1.005e+05,0.96517,0.34403
122,0.615,0.10082,0.073648,,0.12472,0.44162,0.11143,867.11,881.51,7.2374e-05,-0.00011212,-7.1919e-28,1,1.1959e-06,0.013133,0.13464,1.005e+05,0.96517,0.34289
122,0.615,0.10293,0.075313,,0.12744,0.43372,0.10941,867.16,881.51,7.1559e-05,-0.00011196,1.4254e-27,1,1.1954e-06,0.013484,0.1377,1.005e+05,0.96517,0.34176
122,0.615,0.10504,0.076965,,0.13014,0.42588,0.1074,867.21,881.51,7.0535e-05,-0.00011178,-7.0674e-28,1,1.1955e-06,0.013832,0.14074,1.005e+05,0.96517,0.34064
122,0.615,0.10712,0.0786,,0.13281,0.41812,0.10542,867.25,881.52,6.9281e-05,-0.00011161,1.5052e-28,1,1.1948e-06,0.014177,0.14375,1.005e+05,0.96517,0.33955
122,0.615,0.10918,0.08021,,0.13544,0.41048,0.10346,867.3,881.52,6.7785e-05,-0.00011143,2.4566e-27,1,1.1946e-06,0.014517,0.14672,1.005e+05,0.96517,0.33847
122,0.615,0.11119,0.081788,,0.13803,0.40298,0.10154,867.34,881.52,6.6031e-05,-0.00011125,-6.9018e-28,1,1.1944e-06,0.01485,0.14963,1.005e+05,0.96517,0.33743
122,0.615,0.11316,0.083328,,0.14055,0.39566,0.09966,867.38,881.52,6.4009e-05,-0.00011107,-4.8196e-28,1,1.1943e-06,0.015175,0.15247,1.005e+05,0.96517,0.33641
122,0.615,0.11507,0.084822,,0.143,0.38855,0.097839,867.42,881.52,6.1722e-05,-0.0001109,1.8094e-27,1,1.1941e-06,0.01549,0.15523,1.005e+05,0.96517,0.33543
122,0.615,0.11692,0.086264,,0.14537,0.38169,0.096081,867.46,881.52,5.9166e-05,-0.00011073,-1.7616e-27,1,1.1944e-06,0.015794,0.15789,1.005e+05,0.96517,0.33449
122,0.615,0.11869,0.087646,,0.14764,0.37511,0.094394,867.5,881.53,5.6347e-05,-0.00011057,1.3437e-27,1,1.1939e-06,0.016086,0.16044,1.005e+05,0.96517,0.33359
122,0.615,0.12038,0.088961,,0.1498,0.36884,0.092788,867.53,881.53,5.3272e-05,-0.00011041,-6.6806e-28,1,1.1937e-06,0.016364,0.16287,1.005e+05,0.96517,0.33274
122,0.615,0.12197,0.090203,,0.15184,0.36292,0.09127,867.56,881.53,4.9949e-05,-0.00011027,1.3289e-27,1,1.1933e-06,0.016626,0.16517,1.005e+05,0.96517,0.33194
122,0.615,0.12347,0.091366,,0.15375,0.35737,0.089848,867.59,881.53,4.6396e-05,-0.00011013,-6.611e-28,1,1.1935e-06,0.016872,0.16732,1.005e+05,0.96517,0.3312
122,0.615,0.12485,0.092444,,0.15553,0.35223,0.08853,867.62,881.53,4.2633e-05,-0.00011001,5.2331e-28,1,1.1937e-06,0.017099,0.16931,1.005e+05,0.96517,0.33051
122,0.615,0.12612,0.09343,,0.15715,0.34753,0.087323,867.64,881.53,3.8679e-05,-0.0001099,1.4412e-27,1,1.1933e-06,0.017308,0.17114,1.005e+05,0.96517,0.32989
122,0.615,0.12727,0.09432,,0.15861,0.34328,0.086234,867.66,881.53,3.4551e-05,-0.0001098,-6.5258e-28,1,1.1935e-06,0.017496,0.17279,1.005e+05,0.96517,0.32932
122,0.615,0.12829,0.095109,,0.15991,0.33951,0.085268,867.68,881.53,3.0262e-05,-0.0001097,-1.1325e-27,1,1.1934e-06,0.017663,0.17425,1.005e+05,0.96517,0.32882
122,0.615,0.12917,0.095793,,0.16104,0.33624,0.08443,867.7,881.53,2.5832e-05,-0.00010963,1.7815e-27,1,1.1932e-06,0.017807,0.17552,1.005e+05,0.96517,0.32839
122,0.615,0.12991,0.096368,,0.16199,0.33349,0.083724,867.71,881.53,2.1292e-05,-0.00010957,-6.4693e-28,1,1.1931e-06,0.017929,0.17659,1.005e+05,0.96517,0.32803
122,0.615,0.13051,0.096832,,0.16276,0.33127,0.083156,867.72,881.53,1.6659e-05,-0.00010951,1.2915e-27,1,1.1931e-06,0.018027,0.17745,1.005e+05,0.96517,0.32774
122,0.615,0.13096,0.097182,,0.16333,0.3296,0.082726,867.73,881.53,1.1949e-05,-0.00010948,-6.4477e-28,1,1.1934e-06,0.018101,0.17809,1.005e+05,0.96517,0.32752
122,0.615,0.13127,0.097417,,0.16372,0.32848,0.082439,867.74,881.53,7.1927e-06,-0.00010945,1.1526e-27,1,1.1932e-06,0.01815,0.17853,1.005e+05,0.96517,0.32737
122,0.615,0.13142,0.097534,,0.16391,0.32792,0.082295,867.74,881.53,2.4107e-06,-0.00010944,4.5573e-29,1,1.193e-06,0.018175,0.17875,1.005e+05,0.96517,0.3273
122,0.615,0.13142,0.097534,,0.16391,0.32792,0.082295,867.74,881.53,-2.3826e-06,-0.00010944,0,1,1.1934e-06,0.018175,0.17875,1.005e+05,0.96517,0.3273
122,0.615,0.13127,0.097417,,0.16372,0.32848,0.082439,867.74,881.53,-7.1686e-06,-0.00010945,0,1,1.1933e-06,0.01815,0.17853,1.005e+05,0.96517,0.32737
122,0.615,0.13096,0.097182,,0.16333,0.3296,0.082726,867.73,881.53,-1.1926e-05,-0.00010948,1.9703e-28,1,1.1936e-06,0.018101,0.17809,1.005e+05,0.96517,0.32752
122,0.615,0.13051,0.096832,,0.16276,0.33127,0.083156,867.72,881.53,-1.6636e-05,-0.00010951,-1.0476e-40,1,1.1933e-06,0.018027,0.17745,1.005e+05,0.96517,0.32774
122,0.615,0.12991,0.096368,,0.16199,0.33349,0.083724,867.71,881.53,-2.1268e-05,-0.00010957,1.4442e-27,1,1.1933e-06,0.017929,0.17659,1.005e+05,0.96517,0.32803
122,0.615,0.12917,0.095793,,0.16104,0.33624,0.08443,867.7,881.53,-2.5805e-05,-0.00010963,1.654e-28,1,1.1933e-06,0.017807,0.17552,1.005e+05,0.96517,0.32839
122,0.615,0.12829,0.095109,,0.15991,0.33951,0.085268,867.68,881.53,-3.0226e-05,-0.00010971,-6.5041e-28,1,1.1932e-06,0.017663,0.17425,1.005e+05,0.96517,0.32882
122,0.615,0.12727,0.09432,,0.15861,0.34328,0.086234,867.66,881.53,-3.4516e-05,-0.00010979,1.2968e-27,1,1.1931e-06,0.017496,0.17279,1.005e+05,0.96517,0.32932
122,0.615,0.12612,0.09343,,0.15715,0.34753,0.087323,867.64,881.53,-3.8656e-05,-0.00010989,-7.1994e-28,1,1.1932e-06,0.017308,0.17114,1.005e+05,0.96517,0.32989
122,0.615,0.12485,0.092444,,0.15553,0.35223,0.08853,867.62,881.53,-4.2618e-05,-0.00011001,-1.4502e-27,1,1.1935e-06,0.017099,0.16931,1.005e+05,0.96517,0.33051
122,0.615,0.12347,0.091366,,0.15375,0.35737,0.089848,867.59,881.53,-4.6382e-05,-0.00011013,1.9911e-28,1,1.1934e-06,0.016872,0.16732,1.005e+05,0.96517,0.3312
122,0.615,0.12197,0.090203,,0.15184,0.36292,0.09127,867.56,881.53,-4.993e-05,-0.00011027,2.5115e-27,1,1.1936e-06,0.016626,0.16517,1.005e+05,0.96517,0.33194
122,0.615,0.12038,0.088961,,0.1498,0.36884,0.092788,867.53,881.53,-5.3248e-05,-0.00011041,2.3184e-27,1,1.1939e-06,0.016364,0.16287,1.005e+05,0.96517,0.33274
122,0.615,0.11869,0.087646,,0.14764,0.37511,0.094394,867.5,881.53,-5.6323e-05,-0.00011057,3.076e-28,1,1.194e-06,0.016086,0.16044,1.005e+05,0.96517,0.33359
122,0.615,0.11692,0.086264,,0.14537,0.38169,0.096081,867.46,881.52,-5.9142e-05,-0.00011073,-1.0846e-27,1,1.1941e-06,0.015794,0.15789,1.005e+05,0.96517,0.33449
122,0.615,0.11507,0.084822,,0.143,0.38855,0.097839,867.42,881.52,-6.1699e-05,-0.0001109,0,1,1.1942e-06,0.01549,0.15523,1.005e+05,0.96517,0.33543
122,0.615,0.11316,0.083328,,0.14055,0.39566,0.09966,867.38,881.52,-6.3986e-05,-0.00011107,6.8506e-28,1,1.1942e-06,0.015175,0.15247,1.005e+05,0.96517,0.33641
122,0.615,0.11119,0.081788,,0.13803,0.40298,0.10154,867.34,881.52,-6.6005e-05,-0.00011125,0,1,1.1944e-06,0.01485,0.14963,1.005e+05,0.96517,0.33743
122,0.615,0.10918,0.08021,,0.13544,0.41048,0.10346,867.3,881.52,-6.776e-05,-0.00011143,-1.2273e-27,1,1.1946e-06,0.014517,0.14672,1.005e+05,0.96517,0.33847
122,0.615,0.10712,0.0786,,0.13281,0.41812,0.10542,867.25,881.52,-6.9258e-05,-0.00011161,-3.2021e-27,1,1.1952e-06,0.014177,0.14375,1.005e+05,0.96517,0.33955
122,0.615,0.10504,0.076965,,0.13014,0.42588,0.1074,867.21,881.51,-7.0513e-05,-0.00011178,5.6264e-28,1,1.1952e-06,0.013832,0.14074,1.005e+05,0.96517,0.34064
122,0.615,0.10293,0.075313,,0.12744,0.43372,0.10941,867.16,881.51,-7.1538e-05,-0.00011196,3.2806e-27,1,1.1953e-06,0.013484,0.1377,1.005e+05,0.96517,0.34176
122,0.615,0.10082,0.073648,,0.12472,0.44162,0.11143,867.11,881.51,-7.2355e-05,-0.00011212,2.0139e-27,1,1.1955e-06,0.013133,0.13464,1.005e+05,0.96517,0.34289
122,0.615,0.098692,0.071977,,0.12199,0.44954,0.11346,867.06,881.51,-7.2986e-05,-0.00011229,1.4514e-27,1,1.1958e-06,0.012781,0.13156,1.005e+05,0.96517,0.34403
122,0.615,0.096568,0.070307,,0.11926,0.45745,0.11549,867.01,881.5,-7.3462e-05,-0.00011244,-5.7463e-28,1,1.1963e-06,0.012429,0.12849,1.005e+05,0.96517,0.34518
122,0.615,0.094452,0.068639,,0.11654,0.46535,0.11751,866.96,881.5,-7.3813e-05,-0.00011258,7.3985e-28,1,1.1965e-06,0.012078,0.12543,1.005e+05,0.96517,0.34634
122,0.615,0.092349,0.066979,,0.11383,0.4732,0.11953,866.9,881.5,-7.4068e-05,-0.00011272,0,1,1.1967e-06,0.011729,0.12238,1.005e+05,0.96517,0.34749
122,0.615,0.090265,0.065332,,0.11115,0.48098,0.12152,866.85,881.49,-7.4258e-05,-0.00011284,7.5483e-28,1,1.1971e-06,0.011383,0.11937,1.005e+05,0.96517,0.34865
122,0.615,0.088202,0.063701,,0.1085,0.48868,0.1235,866.79,881.49,-7.4412e-05,-0.00011295,-5.5217e-28,1,1.1975e-06,0.011041,0.11638,1.005e+05,0.96517,0.3498
122,0.615,0.086166,0.062089,,0.10588,0.49628,0.12545,866.73,881.49,-7.456e-05,-0.00011306,-2.0865e-27,1,1.1981e-06,0.010704,0.11343,1.005e+05,0.96517,0.35094
122,0.615,0.08416,0.060499,,0.1033,0.50377,0.12738,866.68,881.48,-7.4727e-05,-0.00011315,5.3916e-28,1,1.1987e-06,0.010372,0.11052,1.005e+05,0.96517,0.35207
122,0.615,0.082186,0.058934,,0.10076,0.51113,0.12928,866.62,881.48,-7.494e-05,-0.00011324,2.1074e-27,1,1.1992e-06,0.010047,0.10767,1.005e+05,0.96517,0.35319
122,0.615,0.080247,0.057396,,0.098259,0.51837,0.13114,866.56,881.48,-7.5221e-05,-0.00011331,2.1204e-27,1,1.1996e-06,0.0097271,0.10486,1.005e+05,0.96517,0.3543
122,0.615,0.078344,0.055887,,0.09581,0.52546,0.13297,866.51,881.47,-7.5585e-05,-0.00011338,-1.0574e-27,1,1.2003e-06,0.0094146,0.10211,1.005e+05,0.96517,0.3554
122,0.615,0.076479,0.054408,,0.09341,0.53241,0.13477,866.45,881.47,-7.6041e-05,-0.00011345,-1.3403e-27,1,1.2011e-06,0.0091094,0.099416,1.005e+05,0.96517,0.35648
122,0.615,0.074652,0.05296,,0.09106,0.5392,0.13654,866.39,881.46,-7.6596e-05,-0.00011351,2.7011e-27,1,1.2017e-06,0.0088118,0.096781,1.005e+05,0.96517,0.35754
122,0.615,0.072863,0.051543,,0.088762,0.54584,0.13826,866.33,881.46,-7.7256e-05,-0.00011356,-5.3521e-28,1,1.2024e-06,0.008522,0.094206,1.005e+05,0.96517,0.35859
122,0.615,0.071114,0.050159,,0.086515,0.55232,0.13996,866.27,881.45,-7.802e-05,-0.00011362,-2.2124e-27,1,1.2032e-06,0.0082404,0.091692,1.005e+05,0.96517,0.35961
122,0.615,0.069403,0.048807,,0.08432,0.55865,0.14161,866.22,881.45,-7.8884e-05,-0.00011367,-8.4341e-28,1,1.2038e-06,0.007967,0.089239,1.005e+05,0.96517,0.36062
122,0.615,0.06773,0.047488,,0.082176,0.56482,0.14324,866.16,881.44,-7.9841e-05,-0.00011372,0,1,1.2046e-06,0.0077021,0.086848,1.005e+05,0.96517,0.36161
122,0.615,0.066094,0.046201,,0.080082,0.57083,0.14483,866.1,881.44,-8.0871e-05,-0.00011378,-8.5849e-28,1,1.2056e-06,0.0074456,0.084517,1.005e+05,0.96517,0.36258
122,0.615,0.064494,0.044946,,0.078038,0.57669,0.14638,866.04,881.43,-8.1956e-05,-0.00011384,1.4505e-27,1,1.2067e-06,0.0071977,0.082246,1.005e+05,0.96517,0.36354
122,0.615,0.062928,0.043722,,0.076041,0.58241,0.14791,865.98,881.43,-8.3072e-05,-0.0001139,8.7281e-28,1,1.2076e-06,0.0069584,0.080034,1.005e+05,0.96517,0.36447
122,0.615,0.061394,0.042528,,0.074089,0.58797,0.14941,865.92,881.42,-8.419e-05,-0.00011396,-8.796e-28,1,1.2087e-06,0.0067276,0.077877,1.005e+05,0.96517,0.36539
122,0.615,0.05989,0.041363,,0.072181,0.5934,0.15088,865.85,881.42,-8.528e-05,-0.00011404,8.8625e-28,1,1.2096e-06,0.0065054,0.075776,1.005e+05,0.96517,0.36629
122,0.615,0.058413,0.040226,,0.070313,0.5987,0.15233,865.79,881.41,-8.6304e-05,-0.00011411,-2.4209e-27,1,1.2114e-06,0.0062917,0.073725,1.005e+05,0.96517,0.36718
122,0.615,0.056959,0.039115,,0.068481,0.60387,0.15376,865.71,881.4,-8.7211e-05,-0.0001142,0,1,1.2133e-06,0.0060865,0.071724,1.005e+05,0.96517,0.36805
122,0.615,0.055526,0.038028,,0.066683,0.60893,0.15518,865.63,881.4,-8.7945e-05,-0.0001143,-9.0443e-28,1,1.215e-06,0.0058896,0.069768,1.005e+05,0.96517,0.36891
122,0.615,0.054109,0.036962,,0.064912,0.61389,0.15658,865.54,881.39,-8.8437e-05,-0.00011441,-9.0993e-28,1,1.2168e-06,0.0057009,0.067852,1.005e+05,0.96517,0.36977
122,0.615,0.052704,0.035916,,0.063165,0.61875,0.15797,865.43,881.38,-8.8607e-05,-0.00011453,1.5617e-27,1,1.2193e-06,0.0055203,0.065973,1.005e+05,0.96517,0.37062
122,0.615,0.051304,0.034886,,0.061435,0.62354,0.15936,865.3,881.36,-8.8362e-05,-0.00011466,2.4739e-27,1,1.2225e-06,0.0053477,0.064123,1.005e+05,0.96517,0.37147
122,0.615,0.049903,0.033869,,0.059714,0.62827,0.16076,865.12,881.35,-8.7599e-05,-0.00011478,-1.5339e-27,1,1.2269e-06,0.0051829,0.062298,1.005e+05,0.96517,0.37234
122,0.615,0.048493,0.032861,,0.057995,0.63296,0.16217,864.86,881.33,-8.6223e-05,-0.00011485,-9.3437e-28,1,1.2323e-06,0.0050256,0.060489,1.005e+05,0.96517,0.37325
122,0.615,0.047065,0.031855,,0.056267,0.63764,0.16361,864.49,881.3,-8.4184e-05,-0.0001148,1.4573e-27,1,1.2408e-06,0.0048757,0.058686,1.005e+05,0.96517,0.3742
122,0.615,0.045608,0.030848,,0.054519,0.64234,0.16508,863.9,881.26,-8.1592e-05,-0.00011443,0,1,1.253e-06,0.0047331,0.056881,1.005e+05,0.96517,0.37526
122,0.615,0.04411,0.029833,,0.052739,0.64707,0.16659,862.9,881.18,-7.894e-05,-0.00011333,1.003e-27,1,1.2748e-06,0.0045978,0.055061,1.005e+05,0.96517,0.37651
122,0.615,0.042561,0.028806,,0.050915,0.65187,0.16816,861.06,881.03,-7.7832e-05,-0.00011065,0,1,1.3186e-06,0.0044704,0.053218,1.005e+05,0.96517,0.37816
122,0.615,0.040954,0.027767,,0.049045,0.65673,0.1698,857.17,880.65,-8.123e-05,-0.00010507,0,1,1.4317e-06,0.0043528,0.051355,1.005e+05,0.96517,0.38073
122,0.615,0.039306,0.026731,,0.047151,0.66157,0.17149,847.39,879.4,-9.7403e-05,-9.5763e-05,0,1,2.0203e-06,0.0042501,0.0495,1.005e+05,0.96517,0.386
122,0.615,0.037666,0.025737,,0.045297,0.66622,0.17318,816.52,857.84,-0.00012374,-8.6701e-05,1.9193e-27,0.9995,0.00049666,0.0041699,0.047725,1.005e+05,0.96516,0.40147
122,0.615,0.036015,0.024753,,0.043444,0.67084,0.17489,689.53,579.64,-0.0001477,-0.00011682,0,9.6206e-05,0.9999,0.0040971,0.045964,1.005e+05,0.87503,0.47644
122,0.615,0.034422,0.02378,,0.041635,0.67541,0.17652,601.47,495.92,-0.00016121,-0.00015769,-2.9043e-27,6.6655e-07,1,0.0040102,0.044214,1.005e+05,0.875,0.54738
122,0.615,0.032931,0.022854,,0.039929,0.67977,0.17805,538.86,452.48,-0.000174,-0.0001981,-3.52e-27,3.35e-08,1,0.0039201,0.042548,1.005e+05,0.875,0.61224
122,0.615,0.031521,0.021967,,0.038306,0.68394,0.17949,494.64,430.53,-0.00017686,-0.00023574,3.2083e-27,7.6927e-09,1,0.0038274,0.040949,1.005e+05,0.875,0.66828
122,0.615,0.030179,0.021111,,0.036751,0.68797,0.18085,463.91,419.07,-0.00017425,-0.00026795,0,3.8362e-09,1,0.0037319,0.039405,1.005e+05,0.875,0.7139
122,0.615,0.028896,0.020282,,0.035255,0.69188,0.18215,442.86,412.5,-0.00016799,-0.00029358,4.7533e-27,2.6263e-09,1,0.0036332,0.037905,1.005e+05,0.875,0.74922
