"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
64,0.325,0.1934,0.13996,,0.24017,0.10578,0.027538,722.45,486.74,-4.6304e-06,0.00047306,-9.3037e-27,1.4024e-07,1,0.028185,0.26496,1.0049e+05,0.875,0.36114
64,0.325,0.19339,0.13995,,0.24016,0.10581,0.027545,722.45,486.74,-5.3819e-06,0.00047322,9.4844e-27,1.4024e-07,1,0.028184,0.26495,1.0049e+05,0.875,0.36114
64,0.325,0.19338,0.13994,,0.24014,0.10587,0.02756,722.44,486.74,-6.225e-06,0.0004734,9.2806e-27,1.4024e-07,1,0.028182,0.26493,1.0049e+05,0.875,0.36115
64,0.325,0.19335,0.13992,,0.24011,0.10596,0.027585,722.43,486.74,-7.1663e-06,0.00047358,2.1539e-41,1.4024e-07,1,0.028177,0.26489,1.0049e+05,0.875,0.36117
64,0.325,0.19331,0.13989,,0.24006,0.1061,0.027621,722.42,486.74,-8.2138e-06,0.00047376,1.4888e-28,1.4024e-07,1,0.028172,0.26484,1.0049e+05,0.875,0.36119
64,0.325,0.19326,0.13986,,0.24,0.10629,0.027671,722.41,486.74,-9.3739e-06,0.00047395,9.2327e-27,1.4024e-07,1,0.028164,0.26476,1.0049e+05,0.875,0.36122
64,0.325,0.19319,0.13981,,0.23991,0.10654,0.027737,722.39,486.74,-1.0653e-05,0.00047414,9.4075e-27,1.4023e-07,1,0.028153,0.26467,1.0049e+05,0.875,0.36127
64,0.325,0.19309,0.13974,,0.23979,0.10687,0.027822,722.38,486.74,-1.2059e-05,0.00047432,-9.4117e-27,1.4023e-07,1,0.028139,0.26454,1.0049e+05,0.875,0.36132
64,0.325,0.19298,0.13966,,0.23965,0.10728,0.027929,722.36,486.74,-1.3598e-05,0.0004745,-2.5054e-28,1.4023e-07,1,0.028122,0.26438,1.0049e+05,0.875,0.36138
64,0.325,0.19284,0.13956,,0.23948,0.10778,0.028061,722.33,486.74,-1.5277e-05,0.00047468,0,1.4023e-07,1,0.028101,0.26419,1.0049e+05,0.875,0.36146
64,0.325,0.19266,0.13943,,0.23926,0.1084,0.028223,722.31,486.74,-1.71e-05,0.00047484,-9.4243e-27,1.4022e-07,1,0.028075,0.26395,1.0049e+05,0.875,0.36155
64,0.325,0.19245,0.13929,,0.239,0.10913,0.028417,722.28,486.74,-1.9073e-05,0.00047499,0,1.4022e-07,1,0.028044,0.26366,1.0049e+05,0.875,0.36167
64,0.325,0.19221,0.13911,,0.2387,0.11001,0.028647,722.24,486.74,-2.1201e-05,0.00047512,-9.0383e-27,1.4021e-07,1,0.028008,0.26332,1.0049e+05,0.875,0.3618
64,0.325,0.19192,0.1389,,0.23834,0.11104,0.028918,722.2,486.73,-2.3486e-05,0.00047523,9.4365e-27,1.402e-07,1,0.027965,0.26293,1.0049e+05,0.875,0.36195
64,0.325,0.19158,0.13866,,0.23792,0.11224,0.029233,722.16,486.73,-2.5931e-05,0.00047531,-4.8369e-28,1.4019e-07,1,0.027915,0.26246,1.0049e+05,0.875,0.36214
64,0.325,0.19119,0.13838,,0.23743,0.11362,0.029598,722.11,486.73,-2.8538e-05,0.00047535,0,1.4018e-07,1,0.027857,0.26192,1.0049e+05,0.875,0.36234
64,0.325,0.19074,0.13806,,0.23688,0.11521,0.030017,722.06,486.73,-3.1308e-05,0.00047536,9.4469e-27,1.4017e-07,1,0.02779,0.26131,1.0049e+05,0.875,0.36258
64,0.325,0.19023,0.13769,,0.23624,0.11702,0.030494,722,486.72,-3.4241e-05,0.00047532,1.009e-26,1.4015e-07,1,0.027715,0.26061,1.0049e+05,0.875,0.36285
64,0.325,0.18965,0.13727,,0.23553,0.11907,0.031035,721.93,486.72,-3.7334e-05,0.00047524,8.873e-41,1.4013e-07,1,0.027629,0.25981,1.0049e+05,0.875,0.36316
64,0.325,0.189,0.13681,,0.23472,0.12138,0.031643,721.86,486.72,-4.0586e-05,0.00047509,-1.0213e-26,1.4011e-07,1,0.027533,0.25892,1.0049e+05,0.875,0.3635
64,0.325,0.18827,0.13628,,0.23382,0.12396,0.032323,721.77,486.71,-4.3991e-05,0.00047489,-8.2352e-28,1.4009e-07,1,0.027425,0.25792,1.0049e+05,0.875,0.36389
64,0.325,0.18746,0.1357,,0.23281,0.12683,0.03308,721.68,486.71,-4.7544e-05,0.00047462,-8.5658e-27,1.4006e-07,1,0.027305,0.25681,1.0049e+05,0.875,0.36432
64,0.325,0.18657,0.13506,,0.2317,0.13,0.033918,721.59,486.7,-5.1238e-05,0.00047428,9.5954e-28,1.4002e-07,1,0.027172,0.25558,1.0049e+05,0.875,0.36479
64,0.325,0.18559,0.13435,,0.23048,0.1335,0.03484,721.48,486.69,-5.5063e-05,0.00047386,-1.0314e-27,1.3998e-07,1,0.027026,0.25423,1.0049e+05,0.875,0.36532
64,0.325,0.18451,0.13357,,0.22914,0.13733,0.035851,721.36,486.68,-5.9011e-05,0.00047336,9.4549e-27,1.3993e-07,1,0.026866,0.25274,1.0049e+05,0.875,0.36589
64,0.325,0.18333,0.13272,,0.22768,0.1415,0.036953,721.23,486.68,-6.3068e-05,0.00047276,9.4532e-27,1.3987e-07,1,0.026692,0.25113,1.0049e+05,0.875,0.36652
64,0.325,0.18206,0.13179,,0.22609,0.14603,0.03815,721.09,486.66,-6.7222e-05,0.00047207,0,1.398e-07,1,0.026503,0.24937,1.0049e+05,0.875,0.36721
64,0.325,0.18068,0.1308,,0.22438,0.15093,0.039445,720.94,486.65,-7.1456e-05,0.00047128,9.4479e-27,1.3972e-07,1,0.026298,0.24747,1.0049e+05,0.875,0.36796
64,0.325,0.17919,0.12972,,0.22253,0.15621,0.040839,720.77,486.64,-7.5754e-05,0.00047038,0,1.3962e-07,1,0.026078,0.24543,1.0049e+05,0.875,0.36877
64,0.325,0.1776,0.12856,,0.22055,0.16187,0.042336,720.58,486.62,-8.0096e-05,0.00046935,0,1.3951e-07,1,0.025841,0.24323,1.0049e+05,0.875,0.36964
64,0.325,0.1759,0.12733,,0.21843,0.16793,0.043937,720.37,486.6,-8.4456e-05,0.0004682,1.1026e-26,1.3937e-07,1,0.025589,0.24089,1.0049e+05,0.875,0.37058
64,0.325,0.17409,0.12601,,0.21618,0.17437,0.045644,720.14,486.58,-8.8808e-05,0.00046691,-9.4298e-27,1.392e-07,1,0.02532,0.23839,1.0049e+05,0.875,0.37159
64,0.325,0.17217,0.1246,,0.21378,0.18123,0.047457,719.87,486.55,-9.3119e-05,0.00046547,7.6601e-27,1.3899e-07,1,0.025034,0.23574,1.0049e+05,0.875,0.37269
64,0.325,0.17013,0.12311,,0.21124,0.18848,0.04938,719.57,486.51,-9.7353e-05,0.00046385,0,1.3874e-07,1,0.024731,0.23292,1.0049e+05,0.875,0.37386
64,0.325,0.16798,0.12154,,0.20855,0.19615,0.051412,719.21,486.47,-0.00010146,0.00046204,9.411e-27,1.3842e-07,1,0.024412,0.22995,1.0049e+05,0.875,0.37513
64,0.325,0.16571,0.11988,,0.20572,0.20424,0.053557,718.78,486.42,-0.0001054,0.00046002,9.4044e-27,1.3801e-07,1,0.024075,0.22682,1.0049e+05,0.875,0.3765
64,0.325,0.16332,0.11813,,0.20274,0.21274,0.055815,718.25,486.35,-0.00010909,0.00045775,2.1161e-27,1.3748e-07,1,0.023722,0.22353,1.0049e+05,0.875,0.37799
64,0.325,0.16082,0.11629,,0.19962,0.22167,0.058188,717.58,486.26,-0.00011247,0.00045519,-7.1886e-27,1.3679e-07,1,0.023351,0.22007,1.0049e+05,0.875,0.37963
64,0.325,0.15819,0.11436,,0.19634,0.23103,0.060681,716.69,486.14,-0.00011543,0.00045233,-2.291e-27,1.3584e-07,1,0.022962,0.21645,1.0049e+05,0.875,0.38146
64,0.325,0.15544,0.11233,,0.1929,0.24084,0.063296,715.46,485.98,-0.00011785,0.00044913,2.5572e-40,1.3454e-07,1,0.022556,0.21265,1.0049e+05,0.875,0.38355
64,0.325,0.15256,0.1102,,0.1893,0.2511,0.066037,713.71,485.75,-0.00011951,0.00044562,2.4588e-27,1.3268e-07,1,0.022132,0.20867,1.0049e+05,0.875,0.38601
64,0.325,0.14954,0.10797,,0.18553,0.26184,0.068913,711.09,485.41,-0.00012033,0.00044176,0,1.2998e-07,1,0.02169,0.20451,1.0049e+05,0.875,0.38903
64,0.325,0.14638,0.10563,,0.18157,0.2731,0.071934,707.02,484.88,-0.00011903,0.00043795,-9.4734e-27,1.2589e-07,1,0.021227,0.20015,1.0049e+05,0.875,0.39298
64,0.325,0.14305,0.10317,,0.17741,0.28494,0.07512,700.49,483.98,-0.00011722,0.00043322,0,1.1933e-07,1,0.020742,0.19557,1.0049e+05,0.875,0.39847
64,0.325,0.1395,0.10055,,0.17298,0.29753,0.078514,689.68,482.19,-0.00010383,0.00043157,0,1.0753e-07,1,0.020229,0.19069,1.0049e+05,0.875,0.40671
64,0.325,0.13564,0.097697,,0.16816,0.31123,0.08221,671.53,477.88,-0.00010002,0.00041565,-2.6057e-27,8.3678e-08,1,0.019671,0.18539,1.0049e+05,0.875,0.41996
64,0.325,0.13124,0.094462,,0.16267,0.32682,0.086418,641.74,466.79,-2.116e-05,0.00043252,-1.7224e-40,4.2196e-08,1,0.019037,0.17935,1.0049e+05,0.875,0.44217
64,0.325,0.12592,0.090581,,0.15605,0.34563,0.091479,597.95,443.71,2.8862e-05,0.00028372,6.3744e-28,8.3569e-09,1,0.018271,0.17207,1.0049e+05,0.875,0.47811
64,0.325,0.12005,0.086318,,0.14876,0.36635,0.097042,552.81,426.68,-2.1178e-05,0.00021468,-1.2974e-27,2.8461e-09,1,0.017425,0.16405,1.0049e+05,0.875,0.52147
64,0.325,0.11391,0.081858,,0.14113,0.38805,0.10287,513.26,417.27,-4.6096e-05,0.0001493,9.2584e-27,1.6953e-09,1,0.016538,0.15565,1.0049e+05,0.875,0.56662
64,0.325,0.10763,0.077309,,0.13333,0.41023,0.10881,481.52,411.91,-7.6574e-05,0.0001035,1.9159e-27,1.2753e-09,1,0.01563,0.14706,1.0049e+05,0.875,0.60946
64,0.325,0.10132,0.072741,,0.1255,0.43253,0.11477,457.4,408.38,-9.7723e-05,6.7654e-05,0,1.0568e-09,1,0.014716,0.13843,1.0049e+05,0.875,0.64752
64,0.325,0.095038,0.068205,,0.11771,0.4547,0.1207,439.74,405.86,-0.00011414,4.0804e-05,-1.0116e-26,9.2625e-10,1,0.013807,0.12984,1.0049e+05,0.875,0.67977
64,0.325,0.088854,0.063742,,0.11004,0.47653,0.12653,427.12,404.04,-0.00012545,2.066e-05,0,8.4445e-10,1,0.01291,0.12139,1.0049e+05,0.875,0.70629
64,0.325,0.082812,0.059385,,0.10254,0.49787,0.13223,418.29,402.74,-0.00013288,5.7733e-06,0,7.9216e-10,1,0.012034,0.11313,1.0049e+05,0.875,0.72777
64,0.325,0.076948,0.055162,,0.095274,0.51857,0.13775,412.17,401.83,-0.00013708,-5.1848e-06,0,7.5837e-10,1,0.011182,0.10511,1.0049e+05,0.875,0.74513
64,0.325,0.071292,0.051092,,0.088264,0.53853,0.14308,407.99,401.2,-0.00013872,-1.3252e-05,-1.1045e-26,7.3641e-10,1,0.010361,0.09738,1.0049e+05,0.875,0.75928
64,0.325,0.065866,0.047191,,0.08154,0.55769,0.14818,405.14,400.77,-0.00013831,-1.9224e-05,0,7.2207e-10,1,0.0095729,0.089964,1.0049e+05,0.875,0.77102
64,0.325,0.060686,0.043468,,0.075122,0.57597,0.15305,403.22,400.48,-0.00013631,-2.3678e-05,-2.4434e-27,7.127e-10,1,0.0088202,0.082884,1.0049e+05,0.875,0.78094
64,0.325,0.0591,0.04233,,0.073157,0.58157,0.15454,402.67,400.39,0.00013217,-6.0126e-07,1.1818e-26,7.0935e-10,1,0.0085897,0.080717,1.0049e+05,0.875,0.78393
64,0.325,0.064144,0.045954,,0.079407,0.56376,0.1498,404.41,400.65,0.00013432,5.0806e-06,9.2998e-27,7.1774e-10,1,0.0093226,0.08761,1.0049e+05,0.875,0.77447
64,0.325,0.069426,0.049752,,0.085953,0.54512,0.14483,406.95,401.03,0.00013503,1.2591e-05,1.161e-26,7.3041e-10,1,0.01009,0.09483,1.0049e+05,0.875,0.76339
64,0.325,0.074931,0.053712,,0.092775,0.52569,0.13965,410.65,401.59,0.00013399,2.251e-05,-1.1483e-26,7.4952e-10,1,0.01089,0.10235,1.0049e+05,0.875,0.75018
64,0.325,0.080635,0.05782,,0.099847,0.50555,0.13428,415.97,402.39,0.00013092,3.5588e-05,-2.6359e-40,7.7836e-10,1,0.011718,0.11015,1.0049e+05,0.875,0.73422
64,0.325,0.086507,0.062053,,0.10713,0.48482,0.12874,423.53,403.5,0.00012556,5.274e-05,1.1159e-26,8.2189e-10,1,0.01257,0.11818,1.0049e+05,0.875,0.71478
64,0.325,0.092508,0.066382,,0.11457,0.46363,0.12309,434.11,405.04,0.00011782,7.5038e-05,1.0962e-26,8.8775e-10,1,0.01344,0.12639,1.0049e+05,0.875,0.69117
64,0.325,0.098584,0.070771,,0.12211,0.44217,0.11735,448.56,407.11,0.00010754,0.00010351,2.613e-41,9.8782e-10,1,0.014321,0.1347,1.0049e+05,0.875,0.66292
64,0.325,0.10467,0.075173,,0.12966,0.42067,0.1116,467.73,409.82,9.5623e-05,0.00013957,2.1109e-26,1.1413e-09,1,0.015202,0.14302,1.0049e+05,0.875,0.63013
64,0.325,0.11068,0.079529,,0.13713,0.39943,0.10591,492.06,413.4,8.1224e-05,0.00018334,1.0398e-26,1.3835e-09,1,0.016073,0.15124,1.0049e+05,0.875,0.59377
64,0.325,0.11652,0.083765,,0.14438,0.3788,0.10038,521.12,418.31,7.1687e-05,0.00023978,1.0408e-26,1.801e-09,1,0.016917,0.15923,1.0049e+05,0.875,0.55597
64,0.325,0.12206,0.087788,,0.15126,0.35924,0.095134,552.85,425.22,5.8988e-05,0.00029772,-8.6331e-27,2.6427e-09,1,0.017716,0.1668,1.0049e+05,0.875,0.51994
64,0.325,0.12713,0.091486,,0.15757,0.3413,0.090313,583.03,433.31,8.0946e-05,0.00039183,-1.3342e-26,4.3267e-09,1,0.018449,0.17375,1.0049e+05,0.875,0.4895
64,0.325,0.13163,0.094775,,0.16317,0.32538,0.086033,606.45,438.34,0.00011356,0.00039931,8.019e-27,5.8639e-09,1,0.019098,0.17991,1.0049e+05,0.875,0.46763
64,0.325,0.13567,0.097743,,0.16821,0.31105,0.082177,622.79,441.03,0.00012179,0.00041727,2.3858e-26,6.9213e-09,1,0.019683,0.18546,1.0049e+05,0.875,0.4528
64,0.325,0.1394,0.10048,,0.17286,0.29784,0.078626,633.68,442.55,0.0001303,0.00042441,1.0395e-26,7.6223e-09,1,0.020223,0.19058,1.0049e+05,0.875,0.44271
64,0.325,0.14288,0.10305,,0.17721,0.28546,0.0753,640.86,443.48,0.00013221,0.00043172,7.5522e-27,8.0994e-09,1,0.020731,0.19537,1.0049e+05,0.875,0.43564
64,0.325,0.14619,0.10548,,0.18133,0.27372,0.072154,645.62,444.09,0.00013256,0.00043744,0,8.4301e-09,1,0.021213,0.19992,1.0049e+05,0.875,0.43046
64,0.325,0.14933,0.10779,,0.18526,0.26254,0.069162,648.84,444.51,0.00013111,0.00044254,-1.0224e-26,8.6618e-09,1,0.021673,0.20425,1.0049e+05,0.875,0.42647
64,0.325,0.15233,0.11,,0.189,0.25186,0.066309,651.08,444.8,0.00012874,0.00044695,2.2956e-26,8.8261e-09,1,0.022114,0.20838,1.0049e+05,0.875,0.42326
64,0.325,0.1552,0.1121,,0.19258,0.24166,0.063588,652.68,445,0.00012565,0.00045081,1.0201e-26,8.9443e-09,1,0.022536,0.21233,1.0049e+05,0.875,0.42057
64,0.325,0.15794,0.11411,,0.196,0.23191,0.060991,653.87,445.15,0.00012205,0.00045417,1.804e-26,9.0307e-09,1,0.02294,0.21611,1.0049e+05,0.875,0.41824
64,0.325,0.16055,0.11603,,0.19926,0.2226,0.058514,654.77,445.27,0.00011809,0.0004571,2.0396e-26,9.0951e-09,1,0.023326,0.21971,1.0049e+05,0.875,0.41619
64,0.325,0.16305,0.11785,,0.20237,0.21373,0.056156,655.48,445.35,0.00011384,0.00045966,1.0199e-26,9.1439e-09,1,0.023694,0.22315,1.0049e+05,0.875,0.41433
64,0.325,0.16542,0.11959,,0.20533,0.20529,0.053915,656.06,445.42,0.00010939,0.00046191,2.2474e-26,9.1814e-09,1,0.024045,0.22642,1.0049e+05,0.875,0.41265
64,0.325,0.16767,0.12123,,0.20814,0.19727,0.051788,656.55,445.47,0.0001048,0.00046389,1.0204e-26,9.2107e-09,1,0.024378,0.22952,1.0049e+05,0.875,0.4111
64,0.325,0.16981,0.12279,,0.2108,0.18968,0.049774,656.96,445.52,0.00010011,0.00046562,8.324e-27,9.234e-09,1,0.024694,0.23247,1.0049e+05,0.875,0.40967
64,0.325,0.17183,0.12425,,0.21331,0.1825,0.047873,657.32,445.55,9.5362e-05,0.00046715,2.0416e-26,9.2527e-09,1,0.024992,0.23524,1.0049e+05,0.875,0.40834
64,0.325,0.17373,0.12564,,0.21567,0.17575,0.046083,657.63,445.58,9.0595e-05,0.00046849,1.021e-26,9.2678e-09,1,0.025274,0.23786,1.0049e+05,0.875,0.40711
64,0.325,0.17551,0.12693,,0.21789,0.1694,0.044403,657.91,445.61,8.5836e-05,0.00046967,1.6054e-27,9.2802e-09,1,0.025538,0.24032,1.0049e+05,0.875,0.40598
64,0.325,0.17718,0.12814,,0.21997,0.16347,0.042832,658.17,445.63,8.1111e-05,0.00047069,1.0212e-26,9.2904e-09,1,0.025785,0.24262,1.0049e+05,0.875,0.40492
64,0.325,0.17874,0.12927,,0.22191,0.15794,0.041369,658.39,445.64,7.6442e-05,0.00047158,2.0424e-26,9.2988e-09,1,0.026016,0.24476,1.0049e+05,0.875,0.40395
64,0.325,0.18019,0.13032,,0.22371,0.1528,0.04001,658.6,445.66,7.1849e-05,0.00047233,1.5808e-40,9.3059e-09,1,0.02623,0.24675,1.0049e+05,0.875,0.40306
64,0.325,0.18152,0.13128,,0.22537,0.14805,0.038754,658.79,445.67,6.7351e-05,0.00047297,1.021e-26,9.3118e-09,1,0.026427,0.24859,1.0049e+05,0.875,0.40223
64,0.325,0.18275,0.13217,,0.2269,0.14368,0.037599,658.96,445.68,6.2961e-05,0.00047349,2.4691e-42,9.3167e-09,1,0.02661,0.25028,1.0049e+05,0.875,0.40148
64,0.325,0.18388,0.13299,,0.2283,0.13968,0.03654,659.12,445.69,5.8696e-05,0.00047392,2.0412e-26,9.3209e-09,1,0.026777,0.25183,1.0049e+05,0.875,0.40079
64,0.325,0.18491,0.13373,,0.22958,0.13602,0.035575,659.26,445.7,5.4566e-05,0.00047424,1.1222e-26,9.3244e-09,1,0.026929,0.25325,1.0049e+05,0.875,0.40016
64,0.325,0.18585,0.1344,,0.23074,0.13271,0.0347,659.39,445.71,5.0581e-05,0.00047448,9.2554e-27,9.3274e-09,1,0.027067,0.25453,1.0049e+05,0.875,0.39959
64,0.325,0.18669,0.13501,,0.23179,0.12972,0.03391,659.51,445.72,4.6752e-05,0.00047464,2.0391e-26,9.3299e-09,1,0.027192,0.25569,1.0049e+05,0.875,0.39908
64,0.325,0.18745,0.13556,,0.23273,0.12704,0.033202,659.61,445.72,4.3085e-05,0.00047473,4.9062e-41,9.332e-09,1,0.027303,0.25673,1.0049e+05,0.875,0.39862
64,0.325,0.18812,0.13604,,0.23356,0.12464,0.03257,659.71,445.73,3.9587e-05,0.00047475,2.0372e-26,9.3338e-09,1,0.027403,0.25766,1.0049e+05,0.875,0.39821
64,0.325,0.18872,0.13647,,0.23431,0.12252,0.032009,659.8,445.73,3.6261e-05,0.00047471,1.018e-26,9.3353e-09,1,0.027492,0.25848,1.0049e+05,0.875,0.39785
64,0.325,0.18925,0.13685,,0.23496,0.12065,0.031516,659.88,445.73,3.3112e-05,0.00047462,2.0349e-26,9.3366e-09,1,0.02757,0.2592,1.0049e+05,0.875,0.39753
64,0.325,0.18971,0.13718,,0.23553,0.11901,0.031084,659.95,445.74,3.014e-05,0.00047448,5.6152e-28,9.3376e-09,1,0.027638,0.25984,1.0049e+05,0.875,0.39725
64,0.325,0.19011,0.13747,,0.23603,0.11759,0.030709,660.01,445.74,2.7345e-05,0.0004743,0,9.3385e-09,1,0.027698,0.26039,1.0049e+05,0.875,0.397
64,0.325,0.19046,0.13772,,0.23646,0.11636,0.030386,660.07,445.74,2.4728e-05,0.00047409,1.985e-26,9.3393e-09,1,0.027749,0.26086,1.0049e+05,0.875,0.39679
64,0.325,0.19076,0.13793,,0.23683,0.11532,0.03011,660.12,445.74,2.2285e-05,0.00047385,9.7344e-27,9.3399e-09,1,0.027792,0.26127,1.0049e+05,0.875,0.39661
64,0.325,0.19101,0.13811,,0.23714,0.11443,0.029877,660.16,445.74,2.0014e-05,0.00047359,1.0512e-26,9.3404e-09,1,0.027829,0.26161,1.0049e+05,0.875,0.39645
64,0.325,0.19122,0.13826,,0.2374,0.11369,0.029681,660.2,445.74,1.791e-05,0.00047331,3.3113e-28,9.3408e-09,1,0.02786,0.2619,1.0049e+05,0.875,0.39632
64,0.325,0.19139,0.13838,,0.23761,0.11308,0.02952,660.24,445.75,1.5969e-05,0.00047303,-1.0128e-26,9.3411e-09,1,0.027886,0.26214,1.0049e+05,0.875,0.39621
64,0.325,0.19153,0.13848,,0.23779,0.11258,0.029389,660.26,445.75,1.4185e-05,0.00047273,0,9.3414e-09,1,0.027907,0.26233,1.0049e+05,0.875,0.39612
64,0.325,0.19164,0.13856,,0.23793,0.11218,0.029284,660.29,445.75,1.2551e-05,0.00047243,0,9.3416e-09,1,0.027924,0.26249,1.0049e+05,0.875,0.39605
64,0.325,0.19173,0.13862,,0.23804,0.11186,0.029201,660.31,445.75,1.1062e-05,0.00047214,-2.0194e-28,9.3418e-09,1,0.027937,0.26261,1.0049e+05,0.875,0.39599
64,0.325,0.1918,0.13867,,0.23812,0.11162,0.029138,660.33,445.75,9.7086e-06,0.00047185,1.0102e-26,9.3419e-09,1,0.027947,0.2627,1.0049e+05,0.875,0.39595
64,0.325,0.19185,0.13871,,0.23818,0.11145,0.029092,660.35,445.75,8.4844e-06,0.00047156,1.0096e-26,9.342e-09,1,0.027955,0.26277,1.0049e+05,0.875,0.39591
64,0.325,0.19188,0.13873,,0.23822,0.11132,0.02906,660.36,445.75,7.3816e-06,0.00047128,1.009e-26,9.3421e-09,1,0.02796,0.26282,1.0049e+05,0.875,0.39589
64,0.325,0.19191,0.13875,,0.23825,0.11124,0.02904,660.37,445.75,6.3922e-06,0.00047102,1.0199e-26,9.3421e-09,1,0.027963,0.26285,1.0049e+05,0.875,0.39587
64,0.325,0.19192,0.13876,,0.23827,0.1112,0.029029,660.38,445.75,5.5085e-06,0.00047076,1.008e-26,9.3422e-09,1,0.027965,0.26286,1.0049e+05,0.875,0.39586
64,0.325,0.19192,0.13876,,0.23827,0.11119,0.029026,660.38,445.75,4.7226e-06,0.00047052,1.0075e-26,9.3422e-09,1,0.027966,0.26287,1.0049e+05,0.875,0.39585
64,0.325,0.19192,0.13876,,0.23827,0.1112,0.029028,660.39,445.75,4.0268e-06,0.0004703,0,9.3422e-09,1,0.027965,0.26287,1.0049e+05,0.875,0.39585
64,0.325,0.19191,0.13875,,0.23826,0.11122,0.029036,660.39,445.75,3.4135e-06,0.00047009,0,9.3422e-09,1,0.027964,0.26286,1.0049e+05,0.875,0.39585
64,0.325,0.1919,0.13874,,0.23825,0.11126,0.029046,660.39,445.75,2.8751e-06,0.0004699,-1.0063e-26,9.3422e-09,1,0.027963,0.26284,1.0049e+05,0.875,0.39585
64,0.325,0.19189,0.13873,,0.23823,0.11131,0.029058,660.4,445.75,2.4042e-06,0.00046972,-4.0547e-29,9.3422e-09,1,0.027961,0.26282,1.0049e+05,0.875,0.39586
64,0.325,0.19188,0.13872,,0.23821,0.11136,0.029072,660.4,445.75,1.994e-06,0.00046957,1.0057e-26,9.3422e-09,1,0.027959,0.2628,1.0049e+05,0.875,0.39587
64,0.325,0.19186,0.13871,,0.23819,0.11141,0.029086,660.4,445.75,1.637e-06,0.00046942,-8.7147e-42,9.3422e-09,1,0.027957,0.26278,1.0049e+05,0.875,0.39587
64,0.325,0.19185,0.1387,,0.23817,0.11146,0.0291,660.4,445.75,1.3265e-06,0.0004693,2.0105e-26,9.3422e-09,1,0.027955,0.26276,1.0049e+05,0.875,0.39588
64,0.325,0.19183,0.13869,,0.23816,0.11151,0.029112,660.4,445.75,1.056e-06,0.0004692,-7.7716e-42,9.3422e-09,1,0.027953,0.26275,1.0049e+05,0.875,0.39589
64,0.325,0.19182,0.13868,,0.23814,0.11155,0.029123,660.4,445.75,8.1917e-07,0.00046911,-1.0049e-26,9.3422e-09,1,0.027951,0.26273,1.0049e+05,0.875,0.39589
64,0.325,0.19181,0.13868,,0.23813,0.11158,0.029133,660.4,445.75,6.0953e-07,0.00046904,9.5396e-30,9.3421e-09,1,0.027949,0.26272,1.0049e+05,0.875,0.3959
64,0.325,0.1918,0.13867,,0.23812,0.11161,0.02914,660.4,445.75,4.209e-07,0.00046899,0,9.3421e-09,1,0.027948,0.26271,1.0049e+05,0.875,0.3959
64,0.325,0.1918,0.13867,,0.23812,0.11163,0.029145,660.4,445.75,2.4694e-07,0.00046895,0,9.3421e-09,1,0.027948,0.2627,1.0049e+05,0.875,0.3959
64,0.325,0.1918,0.13866,,0.23811,0.11164,0.029148,660.4,445.75,8.197e-08,0.00046893,1.9673e-41,9.3421e-09,1,0.027947,0.26269,1.0049e+05,0.875,0.39591
64,0.325,0.1918,0.13866,,0.23811,0.11164,0.029148,660.4,445.75,-7.9943e-08,0.00046893,1.0047e-26,9.3421e-09,1,0.027947,0.26269,1.0049e+05,0.875,0.39591
64,0.325,0.1918,0.13867,,0.23812,0.11163,0.029145,660.4,445.75,-2.448e-07,0.00046895,-8.9249e-42,9.3421e-09,1,0.027948,0.2627,1.0049e+05,0.875,0.3959
64,0.325,0.1918,0.13867,,0.23812,0.11161,0.02914,660.4,445.75,-4.1851e-07,0.00046899,-6.5425e-30,9.3421e-09,1,0.027948,0.26271,1.0049e+05,0.875,0.3959
64,0.325,0.19181,0.13868,,0.23813,0.11158,0.029133,660.4,445.75,-6.0714e-07,0.00046904,9.5566e-30,9.3421e-09,1,0.027949,0.26272,1.0049e+05,0.875,0.3959
64,0.325,0.19182,0.13868,,0.23814,0.11155,0.029123,660.4,445.75,-8.1691e-07,0.00046911,-1.0036e-26,9.3422e-09,1,0.027951,0.26273,1.0049e+05,0.875,0.39589
64,0.325,0.19183,0.13869,,0.23816,0.11151,0.029112,660.4,445.75,-1.054e-06,0.0004692,0,9.3422e-09,1,0.027953,0.26275,1.0049e+05,0.875,0.39589
64,0.325,0.19185,0.1387,,0.23817,0.11146,0.0291,660.4,445.75,-1.3245e-06,0.0004693,1.0031e-26,9.3422e-09,1,0.027955,0.26276,1.0049e+05,0.875,0.39588
64,0.325,0.19186,0.13871,,0.23819,0.11141,0.029086,660.4,445.75,-1.6351e-06,0.00046942,-1.0082e-26,9.3422e-09,1,0.027957,0.26278,1.0049e+05,0.875,0.39587
64,0.325,0.19188,0.13872,,0.23821,0.11136,0.029072,660.4,445.75,-1.9921e-06,0.00046957,6.8776e-42,9.3422e-09,1,0.027959,0.2628,1.0049e+05,0.875,0.39587
64,0.325,0.19189,0.13873,,0.23823,0.11131,0.029058,660.4,445.75,-2.4025e-06,0.00046972,1.0101e-26,9.3422e-09,1,0.027961,0.26282,1.0049e+05,0.875,0.39586
