"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
104,0.525,0.14587,0.10826,,0.18225,0.27371,0.069338,867.26,880.37,1.7676e-05,-9.4056e-05,-7.0741e-28,0.99997,2.8997e-05,0.020756,0.19982,1.005e+05,0.96517,0.32061
104,0.525,0.14628,0.10858,,0.18277,0.27219,0.068948,867.27,880.37,1.4834e-05,-9.4053e-05,2.1756e-27,0.99997,2.8994e-05,0.020823,0.20041,1.005e+05,0.96517,0.32042
104,0.525,0.14662,0.10884,,0.18321,0.27094,0.068628,867.28,880.37,1.2051e-05,-9.4048e-05,-9.3814e-28,0.99997,2.8989e-05,0.020878,0.20089,1.005e+05,0.96517,0.32026
104,0.525,0.14689,0.10904,,0.18355,0.26995,0.068375,867.28,880.37,9.3156e-06,-9.4046e-05,1.8746e-27,0.99997,2.8997e-05,0.020922,0.20128,1.005e+05,0.96517,0.32013
104,0.525,0.14709,0.10919,,0.1838,0.26921,0.068188,867.29,880.37,6.6216e-06,-9.4046e-05,-9.3665e-28,0.99997,2.8999e-05,0.020955,0.20156,1.005e+05,0.96517,0.32004
104,0.525,0.14722,0.1093,,0.18397,0.26873,0.068063,867.29,880.37,3.9586e-06,-9.4046e-05,1.7929e-27,0.99997,2.8994e-05,0.020976,0.20175,1.005e+05,0.96517,0.31998
104,0.525,0.14729,0.10935,,0.18405,0.26848,0.068001,867.29,880.37,1.3153e-06,-9.4046e-05,2.6216e-29,0.99997,2.8989e-05,0.020987,0.20185,1.005e+05,0.96517,0.31995
104,0.525,0.14729,0.10935,,0.18405,0.26848,0.068001,867.29,880.37,-1.3179e-06,-9.4048e-05,0,0.99997,2.9e-05,0.020987,0.20185,1.005e+05,0.96517,0.31995
104,0.525,0.14722,0.1093,,0.18397,0.26873,0.068063,867.29,880.37,-3.957e-06,-9.4046e-05,0,0.99997,2.9e-05,0.020976,0.20175,1.005e+05,0.96517,0.31998
104,0.525,0.14709,0.10919,,0.1838,0.26921,0.068187,867.29,880.37,-6.6142e-06,-9.4049e-05,6.7067e-28,0.99997,2.9004e-05,0.020955,0.20156,1.005e+05,0.96517,0.32004
104,0.525,0.14689,0.10904,,0.18355,0.26995,0.068375,867.28,880.37,-9.3031e-06,-9.4047e-05,-6.3183e-41,0.99997,2.9003e-05,0.020922,0.20128,1.005e+05,0.96517,0.32013
104,0.525,0.14662,0.10884,,0.18321,0.27094,0.068628,867.28,880.37,-1.2036e-05,-9.4049e-05,1.4209e-27,0.99997,2.8995e-05,0.020878,0.20089,1.005e+05,0.96517,0.32026
104,0.525,0.14628,0.10858,,0.18277,0.27219,0.068949,867.27,880.37,-1.4821e-05,-9.4051e-05,6.4227e-28,0.99997,2.8994e-05,0.020823,0.20041,1.005e+05,0.96517,0.32042
104,0.525,0.14587,0.10826,,0.18225,0.27371,0.069338,867.26,880.37,-1.7665e-05,-9.4058e-05,-9.4041e-28,0.99997,2.8999e-05,0.020756,0.19982,1.005e+05,0.96517,0.32061
104,0.525,0.14538,0.10789,,0.18162,0.27552,0.069801,867.24,880.37,-2.0573e-05,-9.4065e-05,1.3527e-27,0.99997,2.8989e-05,0.020676,0.19912,1.005e+05,0.96517,0.32084
104,0.525,0.14481,0.10745,,0.1809,0.27762,0.070338,867.23,880.37,-2.3547e-05,-9.408e-05,-4.6907e-28,0.99997,2.8997e-05,0.020583,0.1983,1.005e+05,0.96517,0.3211
104,0.525,0.14415,0.10695,,0.18007,0.28003,0.070954,867.21,880.37,-2.6586e-05,-9.4098e-05,-1.4733e-27,0.99997,2.8998e-05,0.020477,0.19737,1.005e+05,0.96517,0.32141
104,0.525,0.14341,0.10639,,0.17913,0.28275,0.071652,867.19,880.37,-2.969e-05,-9.4124e-05,-3.5938e-28,0.99997,2.8995e-05,0.020357,0.19631,1.005e+05,0.96517,0.32175
104,0.525,0.14259,0.10576,,0.17808,0.2858,0.072433,867.18,880.37,-3.2856e-05,-9.4156e-05,2.2466e-27,0.99997,2.8996e-05,0.020222,0.19513,1.005e+05,0.96517,0.32214
104,0.525,0.14167,0.10505,,0.17691,0.28919,0.073302,867.15,880.37,-3.6077e-05,-9.4198e-05,2.6134e-27,0.99997,2.9002e-05,0.020073,0.19381,1.005e+05,0.96517,0.32257
104,0.525,0.14065,0.10428,,0.17562,0.29292,0.07426,867.13,880.37,-3.9341e-05,-9.425e-05,1.1369e-27,0.99997,2.9002e-05,0.019908,0.19237,1.005e+05,0.96517,0.32305
104,0.525,0.13954,0.10343,,0.17421,0.29701,0.075309,867.1,880.37,-4.2636e-05,-9.4313e-05,-8.3338e-28,0.99997,2.9006e-05,0.019728,0.19078,1.005e+05,0.96517,0.32358
104,0.525,0.13833,0.1025,,0.17267,0.30145,0.07645,867.08,880.37,-4.5945e-05,-9.4388e-05,0,0.99997,2.9004e-05,0.019533,0.18906,1.005e+05,0.96517,0.32415
104,0.525,0.13703,0.10151,,0.17101,0.30626,0.077684,867.05,880.37,-4.9255e-05,-9.4474e-05,9.6259e-28,0.99997,2.9002e-05,0.019321,0.18719,1.005e+05,0.96517,0.32477
104,0.525,0.13563,0.10043,,0.16923,0.31142,0.07901,867.02,880.37,-5.2553e-05,-9.4572e-05,0,0.99997,2.901e-05,0.019094,0.18519,1.005e+05,0.96517,0.32544
104,0.525,0.13413,0.099284,,0.16732,0.31694,0.080428,866.99,880.36,-5.5818e-05,-9.4684e-05,-1.0759e-27,0.99997,2.9006e-05,0.018851,0.18305,1.005e+05,0.96517,0.32615
104,0.525,0.13254,0.098063,,0.1653,0.3228,0.081935,866.95,880.36,-5.9028e-05,-9.4811e-05,-3.2401e-27,0.99997,2.9014e-05,0.018593,0.18078,1.005e+05,0.96517,0.32692
104,0.525,0.13085,0.096771,,0.16315,0.329,0.083529,866.92,880.36,-6.2159e-05,-9.4952e-05,2.1411e-28,0.99997,2.9014e-05,0.018321,0.17837,1.005e+05,0.96517,0.32773
104,0.525,0.12908,0.095411,,0.1609,0.33553,0.085207,866.88,880.36,-6.5199e-05,-9.5101e-05,3.4662e-27,0.99997,2.9013e-05,0.018034,0.17584,1.005e+05,0.96517,0.32859
104,0.525,0.12723,0.093986,,0.15854,0.34236,0.086963,866.84,880.36,-6.8135e-05,-9.5264e-05,2.278e-27,0.99997,2.9011e-05,0.017733,0.17319,1.005e+05,0.96517,0.3295
104,0.525,0.1253,0.092501,,0.15608,0.34948,0.088795,866.8,880.36,-7.0949e-05,-9.5439e-05,1.9744e-27,0.99997,2.9015e-05,0.01742,0.17043,1.005e+05,0.96517,0.33045
104,0.525,0.1233,0.090959,,0.15353,0.35686,0.090694,866.75,880.36,-7.3626e-05,-9.5625e-05,-3.9761e-28,0.99997,2.9022e-05,0.017095,0.16756,1.005e+05,0.96517,0.33144
104,0.525,0.12123,0.089366,,0.15089,0.36449,0.092657,866.71,880.36,-7.6156e-05,-9.5819e-05,9.9559e-28,0.99997,2.9026e-05,0.01676,0.16461,1.005e+05,0.96517,0.33247
104,0.525,0.1191,0.087726,,0.14818,0.37234,0.094676,866.66,880.35,-7.854e-05,-9.6019e-05,0,0.99997,2.9027e-05,0.016415,0.16156,1.005e+05,0.96517,0.33353
104,0.525,0.11693,0.086046,,0.14541,0.38037,0.096743,866.61,880.35,-8.0775e-05,-9.6226e-05,1.0049e-27,0.99997,2.9033e-05,0.016061,0.15845,1.005e+05,0.96517,0.33463
104,0.525,0.11471,0.08433,,0.14258,0.38857,0.098853,866.56,880.35,-8.2859e-05,-9.6438e-05,-5.31e-28,0.99997,2.9036e-05,0.015701,0.15527,1.005e+05,0.96517,0.33576
104,0.525,0.11245,0.082586,,0.1397,0.3969,0.101,866.51,880.35,-8.4793e-05,-9.6655e-05,-2.5864e-27,0.99997,2.9041e-05,0.015334,0.15204,1.005e+05,0.96517,0.33691
104,0.525,0.11017,0.080818,,0.13678,0.40534,0.10317,866.46,880.34,-8.6586e-05,-9.6872e-05,5.792e-28,0.99997,2.9049e-05,0.014963,0.14876,1.005e+05,0.96517,0.33809
104,0.525,0.10786,0.079032,,0.13384,0.41385,0.10536,866.4,880.34,-8.8251e-05,-9.7089e-05,2.6506e-27,0.99997,2.9053e-05,0.014589,0.14546,1.005e+05,0.96517,0.33928
104,0.525,0.10554,0.077235,,0.13088,0.42242,0.10757,866.34,880.34,-8.9802e-05,-9.7305e-05,2.6799e-27,0.99997,2.9057e-05,0.014212,0.14214,1.005e+05,0.96517,0.3405
104,0.525,0.10322,0.075431,,0.12791,0.43101,0.10979,866.29,880.34,-9.1256e-05,-9.7518e-05,-1.2658e-27,0.99997,2.9069e-05,0.013835,0.1388,1.005e+05,0.96517,0.34172
104,0.525,0.1009,0.073626,,0.12494,0.4396,0.112,866.23,880.33,-9.2629e-05,-9.7728e-05,-1.691e-27,0.99997,2.9078e-05,0.013458,0.13547,1.005e+05,0.96517,0.34295
104,0.525,0.098578,0.071826,,0.12198,0.44817,0.11422,866.17,880.33,-9.3944e-05,-9.7932e-05,3.4221e-27,0.99997,2.908e-05,0.013082,0.13215,1.005e+05,0.96517,0.34419
104,0.525,0.096271,0.070034,,0.11903,0.45669,0.11642,866.11,880.33,-9.5216e-05,-9.8134e-05,-6.7428e-28,0.99997,2.9094e-05,0.012708,0.12884,1.005e+05,0.96517,0.34543
104,0.525,0.093981,0.068255,,0.11611,0.46515,0.11861,866.05,880.32,-9.6461e-05,-9.833e-05,-2.8124e-27,0.99997,2.9102e-05,0.012338,0.12557,1.005e+05,0.96517,0.34667
104,0.525,0.091713,0.066491,,0.11321,0.47352,0.12078,865.99,880.32,-9.7698e-05,-9.8521e-05,-1.0695e-27,0.99997,2.9111e-05,0.011973,0.12232,1.005e+05,0.96517,0.34791
104,0.525,0.089472,0.064746,,0.11035,0.48179,0.12292,865.93,880.32,-9.8943e-05,-9.8706e-05,0,0.99997,2.912e-05,0.011613,0.11911,1.005e+05,0.96517,0.34914
104,0.525,0.08726,0.063024,,0.10752,0.48994,0.12505,865.86,880.31,-0.00010021,-9.8885e-05,-1.0831e-27,0.99997,2.9137e-05,0.011259,0.11595,1.005e+05,0.96517,0.35037
104,0.525,0.08508,0.061328,,0.10474,0.49796,0.12714,865.8,880.31,-0.00010151,-9.906e-05,1.8301e-27,0.99997,2.915e-05,0.010911,0.11284,1.005e+05,0.96517,0.35158
104,0.525,0.082935,0.059659,,0.102,0.50585,0.1292,865.73,880.3,-0.00010285,-9.923e-05,1.0968e-27,0.99997,2.9159e-05,0.010571,0.10978,1.005e+05,0.96517,0.35278
104,0.525,0.080827,0.058021,,0.099312,0.51358,0.13123,865.66,880.3,-0.00010425,-9.9395e-05,-1.1037e-27,0.99997,2.9181e-05,0.01024,0.10679,1.005e+05,0.96517,0.35397
104,0.525,0.078756,0.056414,,0.096674,0.52116,0.13323,865.59,880.3,-0.00010569,-9.9559e-05,1.1104e-27,0.99997,2.9195e-05,0.0099171,0.10385,1.005e+05,0.96517,0.35514
104,0.525,0.076725,0.05484,,0.09409,0.52857,0.1352,865.52,880.29,-0.00010717,-9.9718e-05,-3.0412e-27,0.99997,2.922e-05,0.0096036,0.10098,1.005e+05,0.96517,0.3563
104,0.525,0.074732,0.053301,,0.091559,0.53581,0.13713,865.44,880.28,-0.0001087,-9.9873e-05,0,0.99997,2.9252e-05,0.0093,0.098174,1.005e+05,0.96517,0.35744
104,0.525,0.072779,0.051796,,0.089082,0.54287,0.13903,865.36,880.28,-0.00011027,-0.00010003,-1.1305e-27,0.99997,2.9274e-05,0.0090068,0.095437,1.005e+05,0.96517,0.35857
104,0.525,0.070864,0.050327,,0.08666,0.54976,0.14089,865.26,880.27,-0.00011186,-0.00010017,-1.1372e-27,0.99997,2.9306e-05,0.0087244,0.092768,1.005e+05,0.96517,0.35967
104,0.525,0.068986,0.048893,,0.084291,0.55648,0.14273,865.15,880.26,-0.00011346,-0.00010031,2.027e-27,0.99997,2.9345e-05,0.0084534,0.090169,1.005e+05,0.96517,0.36077
104,0.525,0.067143,0.047495,,0.081974,0.56302,0.14453,865.01,880.25,-0.00011507,-0.00010044,3.2032e-27,0.99997,2.9397e-05,0.0081942,0.087638,1.005e+05,0.96517,0.36186
104,0.525,0.065332,0.046131,,0.079707,0.56939,0.14632,864.83,880.24,-0.00011666,-0.00010055,-2.0768e-27,0.99997,2.9468e-05,0.0079473,0.085174,1.005e+05,0.96517,0.36294
104,0.525,0.06355,0.044801,,0.077487,0.5756,0.14808,864.58,880.22,-0.00011827,-0.00010061,-1.167e-27,0.99997,2.9565e-05,0.0077132,0.082777,1.005e+05,0.96517,0.36404
104,0.525,0.061792,0.043503,,0.075311,0.58164,0.14982,864.21,880.2,-0.00011993,-0.00010058,2.1239e-27,0.99997,2.9705e-05,0.0074927,0.080445,1.005e+05,0.96517,0.36516
104,0.525,0.060055,0.042237,,0.073174,0.58752,0.15155,863.63,880.16,-0.00012187,-0.00010033,0,0.99997,2.9917e-05,0.0072864,0.078174,1.005e+05,0.96517,0.36636
104,0.525,0.058331,0.041,,0.071071,0.59325,0.15329,862.64,880.09,-0.00012445,-9.9616e-05,1.2242e-27,0.99997,3.0281e-05,0.0070953,0.075963,1.005e+05,0.96517,0.36772
104,0.525,0.056616,0.039793,,0.068999,0.59884,0.15502,860.81,879.96,-0.00012928,-9.7895e-05,0,0.99997,3.0997e-05,0.0069211,0.073813,1.005e+05,0.96517,0.36942
104,0.525,0.05491,0.038618,,0.066961,0.60426,0.15676,856.93,879.64,-0.00013699,-9.4166e-05,0,0.99997,3.2823e-05,0.0067663,0.07173,1.005e+05,0.96517,0.372
104,0.525,0.053229,0.037492,,0.06498,0.60943,0.15849,847.15,878.45,-0.0001604,-8.758e-05,0,0.99996,4.2488e-05,0.0066357,0.069745,1.005e+05,0.96517,0.37718
104,0.525,0.051626,0.036455,,0.063124,0.61417,0.16015,816.2,856.34,-0.00017044,-7.66e-05,1.9991e-27,0.99687,0.0031269,0.0065371,0.067931,1.005e+05,0.9651,0.39232
104,0.525,0.049729,0.035224,,0.060916,0.6199,0.1621,688.9,570.23,-0.00017689,-0.00011311,0,5.1438e-05,0.99995,0.0064015,0.065737,1.005e+05,0.87502,0.46603
