"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
172,0.865,0.043161,0.028212,,0.050918,0.65335,0.16763,864.37,883.48,-0.00011715,-0.00016573,-2.3009e-27,1,1.3393e-10,0.0041461,0.052585,1.0051e+05,0.96518,0.37692
172,0.865,0.045317,0.029664,,0.053493,0.64636,0.16551,865.36,883.59,-9.1495e-05,-0.00016946,-1.816e-27,1,1.2917e-10,0.0043723,0.055277,1.0051e+05,0.96518,0.37528
172,0.865,0.047266,0.030986,,0.055827,0.64002,0.1636,865.97,883.65,-6.8125e-05,-0.00017079,2.9263e-28,1,1.2647e-10,0.0045796,0.057722,1.0051e+05,0.96518,0.37393
172,0.865,0.049035,0.032195,,0.057952,0.63424,0.16186,866.37,883.68,-4.836e-05,-0.00017104,1.9973e-27,1,1.2481e-10,0.0047702,0.059951,1.0051e+05,0.96518,0.37277
172,0.865,0.050651,0.033306,,0.059898,0.62893,0.16027,866.64,883.71,-3.2292e-05,-0.00017088,-6.4653e-28,1,1.2363e-10,0.0049468,0.061996,1.0051e+05,0.96518,0.37176
172,0.865,0.052138,0.034336,,0.061693,0.62403,0.15881,866.84,883.73,-1.9534e-05,-0.0001706,-4.5023e-28,1,1.2274e-10,0.0051114,0.063886,1.0051e+05,0.96518,0.37085
172,0.865,0.053516,0.035297,,0.063361,0.61947,0.15745,866.98,883.74,-9.59e-06,-0.00017031,0,1,1.2217e-10,0.0052661,0.065646,1.0051e+05,0.96518,0.37002
172,0.865,0.0548,0.036199,,0.06492,0.61519,0.15618,867.1,883.76,-1.9791e-06,-0.00017008,-3.3649e-28,1,1.2157e-10,0.0054126,0.067294,1.0051e+05,0.96518,0.36926
172,0.865,0.056004,0.037052,,0.066387,0.61116,0.15499,867.19,883.77,3.7308e-06,-0.00016991,4.5649e-30,1,1.2111e-10,0.0055523,0.068849,1.0051e+05,0.96518,0.36855
172,0.865,0.057142,0.037864,,0.067777,0.60734,0.15387,867.27,883.78,7.904e-06,-0.0001698,-6.9224e-28,1,1.2069e-10,0.0056863,0.070325,1.0051e+05,0.96518,0.36789
172,0.865,0.058223,0.03864,,0.069101,0.60368,0.1528,867.34,883.78,1.0832e-05,-0.00016975,1.3384e-28,1,1.2036e-10,0.0058157,0.071735,1.0051e+05,0.96518,0.36726
172,0.865,0.059255,0.039388,,0.070371,0.60017,0.15178,867.4,883.79,1.2757e-05,-0.00016975,0,1,1.2003e-10,0.0059415,0.07309,1.0051e+05,0.96518,0.36666
172,0.865,0.060247,0.040111,,0.071594,0.59678,0.1508,867.45,883.8,1.3877e-05,-0.0001698,-5.6061e-28,1,1.1973e-10,0.0060644,0.074399,1.0051e+05,0.96518,0.36608
172,0.865,0.061205,0.040815,,0.072778,0.59349,0.14985,867.5,883.81,1.4346e-05,-0.00016987,-7.449e-28,1,1.1944e-10,0.0061851,0.07567,1.0051e+05,0.96518,0.36553
172,0.865,0.062134,0.041503,,0.073932,0.59028,0.14893,867.55,883.81,1.4301e-05,-0.00016998,2.0788e-28,1,1.1921e-10,0.0063042,0.07691,1.0051e+05,0.96518,0.36499
172,0.865,0.063041,0.042178,,0.07506,0.58713,0.14804,867.59,883.82,1.3846e-05,-0.00017011,0,1,1.1895e-10,0.0064223,0.078127,1.0051e+05,0.96518,0.36446
172,0.865,0.063929,0.042844,,0.076168,0.58404,0.14716,867.63,883.83,1.3066e-05,-0.00017027,1.8892e-28,1,1.1871e-10,0.0065397,0.079324,1.0051e+05,0.96518,0.36395
172,0.865,0.064802,0.043503,,0.07726,0.58097,0.1463,867.67,883.83,1.2033e-05,-0.00017044,4.0531e-28,1,1.185e-10,0.0066571,0.080508,1.0051e+05,0.96518,0.36344
172,0.865,0.065663,0.044157,,0.078342,0.57794,0.14544,867.71,883.84,1.0808e-05,-0.00017063,-1.5065e-28,1,1.1823e-10,0.0067746,0.081683,1.0051e+05,0.96518,0.36294
172,0.865,0.066517,0.044809,,0.079416,0.57491,0.1446,867.75,883.85,9.4498e-06,-0.00017083,0,1,1.1808e-10,0.0068926,0.082852,1.0051e+05,0.96518,0.36245
172,0.865,0.067365,0.04546,,0.080485,0.5719,0.14376,867.79,883.85,7.9906e-06,-0.00017103,-1.0261e-28,1,1.1787e-10,0.0070115,0.084019,1.0051e+05,0.96518,0.36195
172,0.865,0.06821,0.046111,,0.081553,0.56888,0.14293,867.82,883.86,6.4549e-06,-0.00017125,-8.8342e-28,1,1.1762e-10,0.0071314,0.085186,1.0051e+05,0.96518,0.36146
172,0.865,0.069053,0.046765,,0.082622,0.56585,0.1421,867.86,883.86,4.8787e-06,-0.00017147,4.7999e-29,1,1.1747e-10,0.0072526,0.086357,1.0051e+05,0.96518,0.36097
172,0.865,0.069898,0.047423,,0.083693,0.56282,0.14126,867.89,883.87,3.294e-06,-0.0001717,-4.6082e-28,1,1.1728e-10,0.0073752,0.087533,1.0051e+05,0.96518,0.36048
172,0.865,0.070744,0.048084,,0.08477,0.55976,0.14043,867.92,883.87,1.7224e-06,-0.00017194,-4.7813e-28,1,1.1707e-10,0.0074995,0.088717,1.0051e+05,0.96518,0.35999
172,0.865,0.071594,0.048751,,0.085853,0.55668,0.13959,867.96,883.88,1.7951e-07,-0.00017217,4.8021e-28,1,1.169e-10,0.0076254,0.089909,1.0051e+05,0.96518,0.3595
172,0.865,0.072449,0.049423,,0.086943,0.55357,0.13875,867.99,883.89,-1.3153e-06,-0.00017242,-6.0658e-29,1,1.1674e-10,0.0077532,0.091112,1.0051e+05,0.96518,0.359
172,0.865,0.073309,0.050102,,0.088042,0.55044,0.1379,868.03,883.89,-2.7431e-06,-0.00017267,4.1482e-28,1,1.1662e-10,0.0078828,0.092325,1.0051e+05,0.96518,0.3585
172,0.865,0.074175,0.050787,,0.08915,0.54728,0.13705,868.06,883.9,-4.0946e-06,-0.00017291,7.2763e-28,1,1.1646e-10,0.0080142,0.09355,1.0051e+05,0.96518,0.358
172,0.865,0.075047,0.051479,,0.090268,0.54408,0.13619,868.09,883.9,-5.3654e-06,-0.00017316,-3.8891e-28,1,1.1629e-10,0.0081475,0.094787,1.0051e+05,0.96518,0.35749
172,0.865,0.075926,0.052177,,0.091394,0.54086,0.13532,868.12,883.91,-6.5423e-06,-0.00017341,0,1,1.1614e-10,0.0082826,0.096036,1.0051e+05,0.96518,0.35699
172,0.865,0.076811,0.052882,,0.09253,0.53761,0.13445,868.16,883.91,-7.6015e-06,-0.00017367,1.7016e-28,1,1.1602e-10,0.0084194,0.097296,1.0051e+05,0.96518,0.35647
172,0.865,0.077702,0.053593,,0.093674,0.53433,0.13358,868.19,883.92,-8.5356e-06,-0.00017392,-1.2872e-27,1,1.1588e-10,0.0085578,0.098566,1.0051e+05,0.96518,0.35596
172,0.865,0.078598,0.054308,,0.094826,0.53103,0.1327,868.22,883.92,-9.339e-06,-0.00017417,5.6062e-28,1,1.1576e-10,0.0086975,0.099846,1.0051e+05,0.96518,0.35545
172,0.865,0.079498,0.055027,,0.095984,0.52771,0.13181,868.25,883.93,-9.9972e-06,-0.00017443,-1.1416e-27,1,1.1564e-10,0.0088383,0.10113,1.0051e+05,0.96518,0.35493
172,0.865,0.080401,0.05575,,0.097146,0.52437,0.13093,868.28,883.93,-1.0506e-05,-0.00017468,5.8086e-28,1,1.1558e-10,0.0089801,0.10243,1.0051e+05,0.96518,0.35441
172,0.865,0.081306,0.056473,,0.09831,0.52103,0.13004,868.31,883.93,-1.0872e-05,-0.00017492,-9.5603e-28,1,1.1536e-10,0.0091223,0.10372,1.0051e+05,0.96518,0.3539
172,0.865,0.082209,0.057196,,0.099473,0.51769,0.12915,868.34,883.94,-1.1083e-05,-0.00017517,-4.5749e-28,1,1.1528e-10,0.0092647,0.10501,1.0051e+05,0.96518,0.35339
172,0.865,0.083109,0.057917,,0.10063,0.51436,0.12827,868.37,883.94,-1.1138e-05,-0.0001754,6.1043e-28,1,1.1523e-10,0.0094068,0.10631,1.0051e+05,0.96518,0.35287
172,0.865,0.084003,0.058632,,0.10178,0.51105,0.12739,868.39,883.95,-1.1043e-05,-0.00017564,-3.9323e-28,1,1.1512e-10,0.009548,0.10759,1.0051e+05,0.96518,0.35237
172,0.865,0.084887,0.05934,,0.10292,0.50778,0.12653,868.42,883.95,-1.0799e-05,-0.00017586,-8.5106e-28,1,1.15e-10,0.0096878,0.10885,1.0051e+05,0.96518,0.35187
172,0.865,0.085757,0.060036,,0.10404,0.50457,0.12567,868.45,883.95,-1.0414e-05,-0.00017608,8.5242e-28,1,1.15e-10,0.0098254,0.1101,1.0051e+05,0.96518,0.35138
172,0.865,0.086609,0.060717,,0.10514,0.50141,0.12484,868.47,883.96,-9.9048e-06,-0.00017628,-1.2943e-27,1,1.1486e-10,0.0099602,0.11132,1.0051e+05,0.96518,0.35091
172,0.865,0.087437,0.06138,,0.1062,0.49835,0.12403,868.49,883.96,-9.2898e-06,-0.00017647,6.5552e-28,1,1.1479e-10,0.010091,0.11251,1.0051e+05,0.96518,0.35044
172,0.865,0.088238,0.062019,,0.10723,0.49539,0.12325,868.51,883.96,-8.5824e-06,-0.00017665,-1.3272e-27,1,1.1469e-10,0.010218,0.11366,1.0051e+05,0.96518,0.35
172,0.865,0.089003,0.06263,,0.10822,0.49256,0.1225,868.53,883.97,-7.8055e-06,-0.00017681,6.7077e-28,1,1.147e-10,0.010339,0.11476,1.0051e+05,0.96518,0.34957
172,0.865,0.089728,0.063209,,0.10915,0.48988,0.12179,868.55,883.97,-6.9905e-06,-0.00017694,-1.2086e-27,1,1.1466e-10,0.010453,0.11579,1.0051e+05,0.96518,0.34917
172,0.865,0.090406,0.06375,,0.11002,0.48737,0.12112,868.57,883.97,-6.1535e-06,-0.00017707,-2.5893e-28,1,1.1457e-10,0.01056,0.11677,1.0051e+05,0.96518,0.3488
172,0.865,0.091031,0.064247,,0.11082,0.48507,0.12051,868.58,883.97,-5.3075e-06,-0.00017718,6.8942e-28,1,1.1456e-10,0.010659,0.11766,1.0051e+05,0.96518,0.34846
172,0.865,0.091595,0.064697,,0.11155,0.48299,0.11996,868.6,883.98,-4.4758e-06,-0.00017727,1.9e-28,1,1.1457e-10,0.010747,0.11847,1.0051e+05,0.96518,0.34815
172,0.865,0.092093,0.065093,,0.11219,0.48115,0.11947,868.61,883.98,-3.6814e-06,-0.00017734,-1.4752e-27,1,1.1447e-10,0.010826,0.11918,1.0051e+05,0.96518,0.34788
172,0.865,0.092518,0.065431,,0.11273,0.47958,0.11906,868.62,883.98,-2.9279e-06,-0.00017741,7.0198e-28,1,1.1446e-10,0.010893,0.11979,1.0051e+05,0.96518,0.34764
172,0.865,0.092865,0.065707,,0.11318,0.4783,0.11872,868.62,883.98,-2.2089e-06,-0.00017745,-1.4096e-27,1,1.1441e-10,0.010947,0.12028,1.0051e+05,0.96518,0.34746
172,0.865,0.093129,0.065917,,0.11352,0.47733,0.11846,868.63,883.98,-1.538e-06,-0.00017748,7.0657e-28,1,1.1443e-10,0.010989,0.12066,1.0051e+05,0.96518,0.34731
172,0.865,0.093308,0.066059,,0.11375,0.47667,0.11829,868.63,883.98,-9.0841e-07,-0.0001775,-1.3965e-27,1,1.1444e-10,0.011017,0.12091,1.0051e+05,0.96518,0.34722
172,0.865,0.093397,0.06613,,0.11386,0.47634,0.1182,868.64,883.98,-2.9935e-07,-0.00017751,-6.5015e-30,1,1.1437e-10,0.011031,0.12104,1.0051e+05,0.96518,0.34717
172,0.865,0.093398,0.06613,,0.11386,0.47634,0.1182,868.64,883.98,3.0361e-07,-0.00017751,0,1,1.1443e-10,0.011031,0.12104,1.0051e+05,0.96518,0.34717
172,0.865,0.093308,0.066059,,0.11375,0.47667,0.11829,868.63,883.98,9.2677e-07,-0.00017751,0,1,1.1441e-10,0.011017,0.12091,1.0051e+05,0.96518,0.34722
172,0.865,0.093129,0.065917,,0.11352,0.47733,0.11846,868.63,883.98,1.5677e-06,-0.00017748,-6.3795e-28,1,1.1442e-10,0.010989,0.12066,1.0051e+05,0.96518,0.34731
172,0.865,0.092865,0.065707,,0.11318,0.4783,0.11872,868.62,883.98,2.2339e-06,-0.00017745,1.6747e-41,1,1.1446e-10,0.010947,0.12028,1.0051e+05,0.96518,0.34746
172,0.865,0.092517,0.065431,,0.11273,0.47958,0.11906,868.62,883.98,2.9409e-06,-0.0001774,-8.2776e-28,1,1.1443e-10,0.010893,0.11979,1.0051e+05,0.96518,0.34764
172,0.865,0.092092,0.065093,,0.11219,0.48115,0.11947,868.61,883.98,3.6852e-06,-0.00017734,-6.1981e-28,1,1.1447e-10,0.010826,0.11918,1.0051e+05,0.96518,0.34788
172,0.865,0.091595,0.064697,,0.11155,0.48299,0.11996,868.6,883.98,4.4787e-06,-0.00017727,6.9422e-28,1,1.1452e-10,0.010747,0.11847,1.0051e+05,0.96518,0.34815
172,0.865,0.091031,0.064247,,0.11082,0.48507,0.12051,868.58,883.97,5.3001e-06,-0.00017717,-8.0075e-28,1,1.1453e-10,0.010659,0.11766,1.0051e+05,0.96518,0.34846
172,0.865,0.090406,0.06375,,0.11002,0.48737,0.12112,868.57,883.97,6.1292e-06,-0.00017707,1.2816e-28,1,1.1457e-10,0.01056,0.11677,1.0051e+05,0.96518,0.3488
172,0.865,0.089728,0.063209,,0.10915,0.48988,0.12179,868.55,883.97,6.9723e-06,-0.00017695,8.2291e-28,1,1.1461e-10,0.010453,0.11579,1.0051e+05,0.96518,0.34917
172,0.865,0.089003,0.06263,,0.10822,0.49256,0.1225,868.53,883.97,7.799e-06,-0.0001768,5.0905e-28,1,1.1466e-10,0.010339,0.11476,1.0051e+05,0.96518,0.34957
172,0.865,0.088238,0.062019,,0.10723,0.49539,0.12325,868.51,883.96,8.5778e-06,-0.00017665,-1.0186e-27,1,1.1473e-10,0.010218,0.11366,1.0051e+05,0.96518,0.35
172,0.865,0.087438,0.06138,,0.1062,0.49835,0.12403,868.49,883.96,9.2899e-06,-0.00017647,-1.5031e-27,1,1.1479e-10,0.010091,0.11251,1.0051e+05,0.96518,0.35044
172,0.865,0.086609,0.060717,,0.10514,0.50141,0.12484,868.47,883.96,9.9061e-06,-0.00017628,-1.0902e-27,1,1.149e-10,0.0099602,0.11132,1.0051e+05,0.96518,0.35091
172,0.865,0.085757,0.060036,,0.10404,0.50456,0.12567,868.45,883.95,1.0409e-05,-0.00017608,2.1373e-28,1,1.1497e-10,0.0098254,0.1101,1.0051e+05,0.96518,0.35138
172,0.865,0.084887,0.05934,,0.10292,0.50778,0.12653,868.42,883.95,1.0791e-05,-0.00017587,0,1,1.1504e-10,0.0096878,0.10885,1.0051e+05,0.96518,0.35187
172,0.865,0.084003,0.058633,,0.10178,0.51105,0.12739,868.39,883.95,1.1045e-05,-0.00017565,-6.2026e-28,1,1.1515e-10,0.0095481,0.10759,1.0051e+05,0.96518,0.35237
172,0.865,0.08311,0.057917,,0.10063,0.51436,0.12827,868.37,883.94,1.1154e-05,-0.00017541,0,1,1.1522e-10,0.0094069,0.10631,1.0051e+05,0.96518,0.35287
172,0.865,0.082209,0.057197,,0.099473,0.51769,0.12915,868.34,883.94,1.1103e-05,-0.00017517,2.2904e-28,1,1.1529e-10,0.0092648,0.10502,1.0051e+05,0.96518,0.35338
172,0.865,0.081306,0.056473,,0.09831,0.52103,0.13004,868.31,883.93,1.0897e-05,-0.00017492,1.0434e-27,1,1.1551e-10,0.0091224,0.10372,1.0051e+05,0.96518,0.3539
172,0.865,0.080401,0.05575,,0.097146,0.52437,0.13093,868.28,883.93,1.0532e-05,-0.00017467,3.6007e-28,1,1.1554e-10,0.0089801,0.10243,1.0051e+05,0.96518,0.35441
172,0.865,0.079498,0.055028,,0.095984,0.52771,0.13181,868.25,883.93,1.0011e-05,-0.00017442,-9.9457e-28,1,1.1564e-10,0.0088384,0.10113,1.0051e+05,0.96518,0.35493
172,0.865,0.078598,0.054308,,0.094826,0.53103,0.1327,868.22,883.92,9.349e-06,-0.00017417,-7.6166e-28,1,1.1571e-10,0.0086975,0.099846,1.0051e+05,0.96518,0.35545
172,0.865,0.077702,0.053593,,0.093675,0.53433,0.13358,868.19,883.92,8.5436e-06,-0.00017392,-1.1006e-27,1,1.1589e-10,0.0085578,0.098566,1.0051e+05,0.96518,0.35596
172,0.865,0.076811,0.052882,,0.09253,0.53761,0.13445,868.16,883.91,7.6061e-06,-0.00017367,-3.6921e-28,1,1.1599e-10,0.0084194,0.097296,1.0051e+05,0.96518,0.35647
172,0.865,0.075926,0.052178,,0.091395,0.54086,0.13532,868.12,883.91,6.5482e-06,-0.00017341,-5.3005e-28,1,1.1615e-10,0.0082826,0.096036,1.0051e+05,0.96518,0.35699
172,0.865,0.075047,0.051479,,0.090268,0.54408,0.13619,868.09,883.9,5.3752e-06,-0.00017316,0,1,1.1627e-10,0.0081476,0.094788,1.0051e+05,0.96518,0.35749
172,0.865,0.074175,0.050787,,0.089151,0.54728,0.13705,868.06,883.9,4.1037e-06,-0.00017291,-5.0994e-28,1,1.1642e-10,0.0080142,0.093551,1.0051e+05,0.96518,0.358
172,0.865,0.073309,0.050102,,0.088043,0.55044,0.1379,868.03,883.89,2.7458e-06,-0.00017267,-4.1457e-28,1,1.1656e-10,0.0078828,0.092326,1.0051e+05,0.96518,0.3585
172,0.865,0.072449,0.049424,,0.086944,0.55357,0.13875,867.99,883.89,1.3197e-06,-0.00017242,5.5094e-28,1,1.1671e-10,0.0077532,0.091112,1.0051e+05,0.96518,0.359
172,0.865,0.071594,0.048751,,0.085853,0.55668,0.13959,867.96,883.88,-1.7327e-07,-0.00017218,4.4562e-28,1,1.1692e-10,0.0076254,0.089909,1.0051e+05,0.96518,0.3595
172,0.865,0.070744,0.048084,,0.08477,0.55976,0.14043,867.92,883.87,-1.7178e-06,-0.00017194,-4.7804e-28,1,1.171e-10,0.0074995,0.088717,1.0051e+05,0.96518,0.35999
172,0.865,0.069898,0.047423,,0.083694,0.56281,0.14126,867.89,883.87,-3.2905e-06,-0.0001717,-4.4065e-28,1,1.1725e-10,0.0073752,0.087533,1.0051e+05,0.96518,0.36048
172,0.865,0.069053,0.046765,,0.082622,0.56585,0.1421,867.86,883.86,-4.8744e-06,-0.00017147,-9.9839e-28,1,1.1747e-10,0.0072526,0.086357,1.0051e+05,0.96518,0.36097
172,0.865,0.06821,0.046111,,0.081553,0.56888,0.14293,867.82,883.86,-6.4469e-06,-0.00017125,-7.5516e-29,1,1.1766e-10,0.0071314,0.085186,1.0051e+05,0.96518,0.36146
172,0.865,0.067365,0.04546,,0.080485,0.5719,0.14376,867.79,883.85,-7.9854e-06,-0.00017103,2.0507e-28,1,1.1781e-10,0.0070115,0.084019,1.0051e+05,0.96518,0.36195
172,0.865,0.066517,0.044809,,0.079416,0.57491,0.1446,867.75,883.85,-9.4538e-06,-0.00017083,-5.5137e-28,1,1.1805e-10,0.0068926,0.082852,1.0051e+05,0.96518,0.36245
172,0.865,0.065664,0.044157,,0.078342,0.57794,0.14544,867.71,883.84,-1.0818e-05,-0.00017063,2.6276e-28,1,1.1826e-10,0.0067746,0.081683,1.0051e+05,0.96518,0.36294
172,0.865,0.064802,0.043503,,0.07726,0.58097,0.1463,867.67,883.83,-1.2041e-05,-0.00017044,4.054e-28,1,1.1845e-10,0.0066571,0.080508,1.0051e+05,0.96518,0.36344
172,0.865,0.063929,0.042844,,0.076168,0.58404,0.14716,867.63,883.83,-1.3071e-05,-0.00017027,0,1,1.1872e-10,0.0065397,0.079324,1.0051e+05,0.96518,0.36395
172,0.865,0.063041,0.042178,,0.07506,0.58713,0.14804,867.59,883.82,-1.3845e-05,-0.00017012,3.8854e-28,1,1.1895e-10,0.0064223,0.078127,1.0051e+05,0.96518,0.36446
172,0.865,0.062134,0.041503,,0.073932,0.59028,0.14893,867.55,883.81,-1.4292e-05,-0.00016998,2.0764e-28,1,1.1921e-10,0.0063042,0.07691,1.0051e+05,0.96518,0.36499
172,0.865,0.061205,0.040815,,0.072778,0.59349,0.14985,867.5,883.81,-1.4335e-05,-0.00016987,-3.7239e-28,1,1.1947e-10,0.0061851,0.07567,1.0051e+05,0.96518,0.36553
172,0.865,0.060247,0.040111,,0.071594,0.59678,0.1508,867.45,883.8,-1.3864e-05,-0.00016979,3.6514e-28,1,1.1978e-10,0.0060644,0.074399,1.0051e+05,0.96518,0.36608
172,0.865,0.059255,0.039388,,0.070371,0.60017,0.15178,867.4,883.79,-1.2743e-05,-0.00016975,-3.5824e-28,1,1.2e-10,0.0059415,0.07309,1.0051e+05,0.96518,0.36666
172,0.865,0.058223,0.03864,,0.069101,0.60368,0.1528,867.34,883.78,-1.0818e-05,-0.00016975,2.1894e-28,1,1.2036e-10,0.0058157,0.071735,1.0051e+05,0.96518,0.36726
172,0.865,0.057142,0.037864,,0.067777,0.60734,0.15387,867.27,883.78,-7.893e-06,-0.0001698,0,1,1.2078e-10,0.0056863,0.070325,1.0051e+05,0.96518,0.36789
172,0.865,0.056004,0.037052,,0.066387,0.61116,0.15499,867.19,883.77,-3.7222e-06,-0.00016991,3.4099e-28,1,1.2112e-10,0.0055522,0.068849,1.0051e+05,0.96518,0.36855
172,0.865,0.0548,0.036199,,0.06492,0.61519,0.15618,867.1,883.76,1.9912e-06,-0.00017008,3.3654e-28,1,1.216e-10,0.0054126,0.067294,1.0051e+05,0.96518,0.36926
172,0.865,0.053515,0.035297,,0.063361,0.61947,0.15745,866.98,883.74,9.6043e-06,-0.00017031,-2.609e-28,1,1.2209e-10,0.0052661,0.065645,1.0051e+05,0.96518,0.37002
172,0.865,0.052138,0.034336,,0.061693,0.62403,0.15881,866.84,883.73,1.9542e-05,-0.00017059,-7.7891e-28,1,1.2281e-10,0.0051114,0.063886,1.0051e+05,0.96518,0.37085
172,0.865,0.050651,0.033306,,0.059898,0.62893,0.16027,866.64,883.71,3.2292e-05,-0.00017088,6.9309e-28,1,1.2366e-10,0.0049467,0.061996,1.0051e+05,0.96518,0.37176
172,0.865,0.049035,0.032194,,0.057952,0.63424,0.16186,866.37,883.68,4.8364e-05,-0.00017104,3.1358e-28,1,1.2479e-10,0.0047702,0.05995,1.0051e+05,0.96518,0.37277
172,0.865,0.047265,0.030986,,0.055827,0.64002,0.1636,865.97,883.65,6.8128e-05,-0.00017079,-1.3736e-27,1,1.2649e-10,0.0045796,0.057721,1.0051e+05,0.96518,0.37393
172,0.865,0.045317,0.029664,,0.053493,0.64636,0.16551,865.36,883.59,9.1497e-05,-0.00016946,0,1,1.2913e-10,0.0043723,0.055277,1.0051e+05,0.96518,0.37528
172,0.865,0.043161,0.028212,,0.050918,0.65335,0.16763,864.37,883.48,0.00011715,-0.00016573,-1.4362e-28,1,1.3394e-10,0.0041461,0.052585,1.0051e+05,0.96518,0.37692
172,0.865,0.040777,0.026617,,0.048077,0.66104,0.16996,862.56,883.27,0.00014112,-0.00015723,0,1,1.4394e-10,0.0039002,0.049623,1.0051e+05,0.96518,0.37905
172,0.865,0.038166,0.024887,,0.044979,0.6694,0.17252,858.81,882.79,0.0001544,-0.00014087,0,1,1.7085e-10,0.0036379,0.046404,1.0051e+05,0.96518,0.38218
172,0.865,0.035389,0.02307,,0.041702,0.67819,0.17525,849.39,881.4,0.00014315,-0.0001158,0,1,3.1597e-10,0.0033715,0.043021,1.0051e+05,0.96518,0.38801
172,0.865,0.032588,0.021273,,0.038427,0.6869,0.17802,819.58,860.96,8.6212e-05,-9.3457e-05,1.8076e-27,1,2.2319e-06,0.0031238,0.039675,1.0051e+05,0.96517,0.40377
172,0.865,0.029907,0.019586,,0.035319,0.69507,0.18067,697.08,600.73,2.9472e-05,-0.00011191,0,0.00036752,0.99963,0.0029066,0.036536,1.0051e+05,0.87512,0.47656
172,0.865,0.027298,0.017921,,0.032273,0.70316,0.18324,611.21,517.68,-1.3623e-05,-0.000152,-1.5458e-28,3.7042e-06,1,0.0026782,0.033429,1.0051e+05,0.875,0.5456
172,0.865,0.024929,0.016405,,0.029504,0.71052,0.18558,548.86,469.9,-5.8586e-05,-0.00019113,-3.551e-27,1.5935e-07,1,0.0024683,0.0306,1.0051e+05,0.875,0.60971
172,0.865,0.022784,0.01503,,0.026996,0.71718,0.18769,503.65,442.6,-8.3142e-05,-0.00022876,1.4688e-27,2.4344e-08,1,0.0022779,0.028037,1.0051e+05,0.875,0.66655
