"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
19,0.1,0.22268,0.15914,,0.27547,0.0050421,0.001319,853.16,831.3,-0.0002189,0.020989,0,0.16009,0.83991,0.032367,0.30398,1.0027e+05,0.91163,0.29422
19,0.1,0.22269,0.15915,,0.27548,0.0050043,0.001309,853.16,831.3,-0.00017893,0.020992,2.816e-27,0.16009,0.83991,0.032369,0.30399,1.0027e+05,0.91163,0.29421
19,0.1,0.2227,0.15915,,0.27549,0.0049735,0.0013008,853.16,831.3,-0.00014613,0.020994,6.6899e-25,0.16009,0.83991,0.03237,0.30401,1.0027e+05,0.91163,0.2942
19,0.1,0.22271,0.15916,,0.2755,0.0049483,0.0012942,853.17,831.3,-0.00011914,0.020997,-1.8667e-27,0.16009,0.83991,0.032371,0.30402,1.0027e+05,0.91163,0.2942
19,0.1,0.22271,0.15916,,0.27551,0.0049278,0.0012887,853.17,831.3,-9.6974e-05,0.020998,3.3456e-25,0.16009,0.83991,0.032372,0.30402,1.0027e+05,0.91163,0.2942
19,0.1,0.22272,0.15917,,0.27552,0.004911,0.0012843,853.17,831.3,-7.8868e-05,0.021,3.3336e-25,0.16009,0.83991,0.032373,0.30403,1.0027e+05,0.91163,0.2942
19,0.1,0.22272,0.15917,,0.27552,0.0048973,0.0012807,853.18,831.3,-6.4096e-05,0.021001,-3.346e-25,0.16009,0.83991,0.032373,0.30404,1.0027e+05,0.91163,0.29419
19,0.1,0.22273,0.15917,,0.27552,0.004886,0.0012777,853.18,831.3,-5.1942e-05,0.021002,-7.9978e-28,0.16009,0.83991,0.032374,0.30404,1.0027e+05,0.91163,0.29419
19,0.1,0.22273,0.15917,,0.27553,0.0048768,0.0012753,853.18,831.3,-4.1987e-05,0.021003,-3.3528e-25,0.16009,0.83991,0.032374,0.30404,1.0027e+05,0.91163,0.29419
19,0.1,0.22273,0.15917,,0.27553,0.0048693,0.0012733,853.18,831.3,-3.3899e-05,0.021003,-3.3361e-25,0.16009,0.83991,0.032375,0.30405,1.0027e+05,0.91163,0.29419
19,0.1,0.22273,0.15918,,0.27553,0.0048632,0.0012717,853.18,831.3,-2.7167e-05,0.021004,3.3506e-25,0.16009,0.83991,0.032375,0.30405,1.0027e+05,0.91163,0.29419
19,0.1,0.22273,0.15918,,0.27553,0.0048581,0.0012703,853.18,831.3,-2.1753e-05,0.021004,0,0.16009,0.83991,0.032375,0.30405,1.0027e+05,0.91163,0.29419
19,0.1,0.22274,0.15918,,0.27554,0.0048539,0.0012692,853.18,831.3,-1.7469e-05,0.021005,2.6467e-28,0.16009,0.83991,0.032375,0.30405,1.0027e+05,0.91163,0.29419
19,0.1,0.22274,0.15918,,0.27554,0.0048505,0.0012683,853.18,831.3,-1.383e-05,0.021005,6.6914e-25,0.16009,0.83991,0.032375,0.30405,1.0027e+05,0.91163,0.29419
19,0.1,0.22274,0.15918,,0.27554,0.0048477,0.0012676,853.18,831.3,-1.074e-05,0.021005,-3.3468e-25,0.16009,0.83991,0.032375,0.30406,1.0027e+05,0.91163,0.29419
19,0.1,0.22274,0.15918,,0.27554,0.0048454,0.001267,853.18,831.3,-8.3482e-06,0.021006,6.6936e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048435,0.0012665,853.18,831.3,-6.4732e-06,0.021006,-3.3468e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048419,0.0012661,853.18,831.3,-4.9623e-06,0.021006,6.6943e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048406,0.0012657,853.18,831.3,-3.7645e-06,0.021006,-8.3929e-29,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048395,0.0012654,853.18,831.3,-2.7556e-06,0.021006,-3.3469e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048386,0.0012652,853.18,831.3,-1.9763e-06,0.021006,3.3471e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048379,0.001265,853.18,831.3,-1.2919e-06,0.021006,3.3468e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048372,0.0012648,853.18,831.3,-7.4053e-07,0.021006,-3.3469e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048367,0.0012647,853.18,831.3,-4.1565e-07,0.021006,6.6938e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048363,0.0012646,853.18,831.3,-1.7974e-07,0.021006,-3.3469e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048359,0.0012645,853.18,831.3,8.3217e-09,0.021006,6.6938e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048356,0.0012644,853.18,831.3,1.438e-07,0.021006,-3.3469e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048353,0.0012643,853.18,831.3,2.7139e-07,0.021006,6.6938e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048351,0.0012642,853.18,831.3,3.7105e-07,0.021006,3.3089e-29,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048349,0.0012642,853.18,831.3,4.8102e-07,0.021006,-3.3469e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048348,0.0012642,853.18,831.3,4.8226e-07,0.021006,-3.255e-29,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048347,0.0012641,853.18,831.3,3.8944e-07,0.021006,6.694e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048346,0.0012641,853.18,831.3,2.9141e-07,0.021006,-3.3469e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048345,0.0012641,853.18,831.3,1.8864e-07,0.021006,6.6938e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048344,0.0012641,853.18,831.3,1.3374e-07,0.021006,-3.3469e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048344,0.0012641,853.18,831.3,6.0643e-08,0.021006,6.6938e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048344,0.0012641,853.18,831.3,-1.3526e-08,0.021006,-2.3587e-30,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048344,0.0012641,853.18,831.3,-7.2341e-08,0.021006,0,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048344,0.0012641,853.18,831.3,-1.2567e-07,0.021006,0,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048344,0.0012641,853.18,831.3,-2.4432e-07,0.021006,3.3467e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048345,0.0012641,853.18,831.3,-3.3779e-07,0.021006,-2.9501e-40,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048346,0.0012641,853.18,831.3,-3.4076e-07,0.021007,3.3472e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048347,0.0012641,853.18,831.3,-3.5443e-07,0.021007,3.3468e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048348,0.0012642,853.18,831.3,-3.3064e-07,0.021007,-3.347e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048349,0.0012642,853.18,831.3,-2.7581e-07,0.021006,3.347e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048351,0.0012642,853.18,831.3,-2.1866e-07,0.021006,-6.3699e-30,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048353,0.0012643,853.18,831.3,-1.2383e-07,0.021006,-3.347e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048356,0.0012644,853.18,831.3,-4.3984e-08,0.021006,-3.3468e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048359,0.0012645,853.18,831.3,4.8058e-08,0.021006,3.3471e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048363,0.0012646,853.18,831.3,2.4636e-07,0.021006,6.6938e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048367,0.0012647,853.18,831.3,4.8525e-07,0.021006,6.6938e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048372,0.0012648,853.18,831.3,8.6061e-07,0.021006,3.4361e-30,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048379,0.001265,853.18,831.3,1.3007e-06,0.021006,0,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048386,0.0012652,853.18,831.3,1.8417e-06,0.021006,3.3469e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048395,0.0012654,853.18,831.3,2.6667e-06,0.021006,0,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048406,0.0012657,853.18,831.3,3.6946e-06,0.021006,4.1341e-29,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048419,0.0012661,853.18,831.3,4.9574e-06,0.021006,-3.3456e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048435,0.0012665,853.18,831.3,6.557e-06,0.021006,-3.3477e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048454,0.001267,853.18,831.3,8.5241e-06,0.021006,3.3444e-25,0.16009,0.83991,0.032376,0.30406,1.0027e+05,0.91163,0.29418
19,0.1,0.22274,0.15918,,0.27554,0.0048477,0.0012676,853.18,831.3,1.0844e-05,0.021005,3.3452e-25,0.16009,0.83991,0.032375,0.30406,1.0027e+05,0.91163,0.29419
19,0.1,0.22274,0.15918,,0.27554,0.0048505,0.0012683,853.18,831.3,1.3702e-05,0.021005,6.6934e-25,0.16009,0.83991,0.032375,0.30405,1.0027e+05,0.91163,0.29419
19,0.1,0.22274,0.15918,,0.27554,0.004854,0.0012692,853.18,831.3,1.73e-05,0.021005,3.3492e-25,0.16009,0.83991,0.032375,0.30405,1.0027e+05,0.91163,0.29419
19,0.1,0.22273,0.15918,,0.27553,0.0048581,0.0012703,853.18,831.3,2.1753e-05,0.021004,3.3466e-25,0.16009,0.83991,0.032375,0.30405,1.0027e+05,0.91163,0.29419
19,0.1,0.22273,0.15918,,0.27553,0.0048632,0.0012717,853.18,831.3,2.7179e-05,0.021004,0,0.16009,0.83991,0.032375,0.30405,1.0027e+05,0.91163,0.29419
19,0.1,0.22273,0.15917,,0.27553,0.0048693,0.0012733,853.18,831.3,3.3839e-05,0.021003,3.3464e-25,0.16009,0.83991,0.032375,0.30405,1.0027e+05,0.91163,0.29419
19,0.1,0.22273,0.15917,,0.27553,0.0048768,0.0012753,853.18,831.3,4.2002e-05,0.021003,3.3527e-25,0.16009,0.83991,0.032374,0.30404,1.0027e+05,0.91163,0.29419
19,0.1,0.22273,0.15917,,0.27552,0.004886,0.0012777,853.18,831.3,5.1981e-05,0.021002,-3.3382e-25,0.16009,0.83991,0.032374,0.30404,1.0027e+05,0.91163,0.29419
19,0.1,0.22272,0.15917,,0.27552,0.0048972,0.0012807,853.18,831.3,6.419e-05,0.021001,-3.356e-25,0.16009,0.83991,0.032373,0.30404,1.0027e+05,0.91163,0.29419
19,0.1,0.22272,0.15917,,0.27552,0.004911,0.0012843,853.17,831.3,7.8999e-05,0.021,3.3335e-25,0.16009,0.83991,0.032373,0.30403,1.0027e+05,0.91163,0.2942
19,0.1,0.22271,0.15916,,0.27551,0.0049278,0.0012887,853.17,831.3,9.7072e-05,0.020998,3.3304e-25,0.16009,0.83991,0.032372,0.30402,1.0027e+05,0.91163,0.2942
19,0.1,0.22271,0.15916,,0.2755,0.0049483,0.0012942,853.17,831.3,0.00011916,0.020997,6.7278e-25,0.16009,0.83991,0.032371,0.30402,1.0027e+05,0.91163,0.2942
19,0.1,0.2227,0.15915,,0.27549,0.0049735,0.0013008,853.16,831.3,0.00014606,0.020994,2.2866e-27,0.16009,0.83991,0.03237,0.30401,1.0027e+05,0.91163,0.2942
19,0.1,0.22269,0.15915,,0.27548,0.0050043,0.001309,853.16,831.3,0.00017885,0.020992,-5.6206e-27,0.16009,0.83991,0.032369,0.30399,1.0027e+05,0.91163,0.29421
19,0.1,0.22268,0.15914,,0.27547,0.0050421,0.001319,853.16,831.3,0.0002189,0.020989,3.3785e-25,0.16009,0.83991,0.032367,0.30398,1.0027e+05,0.91163,0.29422
19,0.1,0.22267,0.15913,,0.27545,0.0050884,0.0013312,853.15,831.3,0.00026775,0.020985,-3.3011e-25,0.16009,0.83991,0.032365,0.30396,1.0027e+05,0.91163,0.29422
19,0.1,0.22265,0.15912,,0.27543,0.0051451,0.0013462,853.14,831.3,0.00032711,0.02098,-3.3426e-25,0.16009,0.83991,0.032363,0.30394,1.0027e+05,0.91163,0.29423
19,0.1,0.22263,0.15911,,0.27541,0.0052147,0.0013646,853.13,831.3,0.00039931,0.020974,0,0.16009,0.83991,0.03236,0.30391,1.0027e+05,0.91163,0.29424
19,0.1,0.22261,0.15909,,0.27538,0.0053,0.0013872,853.12,831.3,0.00048737,0.020967,-3.3405e-25,0.16009,0.83991,0.032357,0.30388,1.0027e+05,0.91163,0.29425
19,0.1,0.22258,0.15907,,0.27534,0.0054047,0.0014149,853.1,831.3,0.0005947,0.020958,-9.4302e-27,0.16009,0.83991,0.032352,0.30384,1.0027e+05,0.91163,0.29427
19,0.1,0.22254,0.15904,,0.2753,0.0055333,0.0014489,853.09,831.3,0.00072545,0.020948,3.3373e-25,0.16009,0.83991,0.032347,0.30379,1.0027e+05,0.91163,0.29429
19,0.1,0.2225,0.15901,,0.27524,0.0056912,0.0014907,853.06,831.3,0.0008847,0.020935,-3.3352e-25,0.16009,0.83991,0.032341,0.30373,1.0027e+05,0.91163,0.29431
19,0.1,0.22244,0.15897,,0.27517,0.0058855,0.0015421,853.03,831.3,0.001079,0.020919,3.3326e-25,0.16008,0.83992,0.032333,0.30365,1.0027e+05,0.91163,0.29434
19,0.1,0.22237,0.15892,,0.27509,0.0061248,0.0016055,853,831.3,0.0013164,0.020899,-3.1201e-25,0.16008,0.83992,0.032323,0.30356,1.0027e+05,0.91163,0.29438
19,0.1,0.22229,0.15886,,0.27499,0.00642,0.0016837,852.95,831.3,0.0016067,0.020874,0,0.16008,0.83992,0.032311,0.30345,1.0027e+05,0.91163,0.29443
19,0.1,0.22218,0.15879,,0.27486,0.0067848,0.0017803,852.89,831.3,0.0019621,0.020844,-3.3205e-25,0.16008,0.83992,0.032295,0.30331,1.0027e+05,0.91163,0.29449
19,0.1,0.22206,0.1587,,0.2747,0.0072368,0.0019001,852.82,831.3,0.0023987,0.020805,-3.3142e-25,0.16007,0.83993,0.032277,0.30313,1.0027e+05,0.91163,0.29456
19,0.1,0.2219,0.15859,,0.2745,0.0077987,0.0020491,852.72,831.3,0.0029367,0.020757,-4.6818e-26,0.16007,0.83993,0.032254,0.30291,1.0027e+05,0.91163,0.29465
19,0.1,0.2217,0.15845,,0.27426,0.0085,0.0022351,852.58,831.29,0.0036029,0.020694,2.7215e-25,0.16006,0.83994,0.032225,0.30264,1.0027e+05,0.91163,0.29477
19,0.1,0.22145,0.15827,,0.27395,0.0093799,0.0024686,852.4,831.29,0.0044334,0.020612,7.0751e-26,0.16005,0.83995,0.032188,0.3023,1.0027e+05,0.91162,0.29493
19,0.1,0.22113,0.15804,,0.27356,0.010491,0.0027636,852.14,831.29,0.0054783,0.020502,-3.2651e-25,0.16003,0.83997,0.032143,0.30187,1.0027e+05,0.91162,0.29513
19,0.1,0.22073,0.15776,,0.27306,0.011909,0.0031399,851.76,831.28,0.00681,0.02035,-1.0879e-25,0.16001,0.83999,0.032084,0.30132,1.0027e+05,0.91162,0.29541
19,0.1,0.22021,0.15739,,0.27242,0.013738,0.0036259,851.19,831.27,0.0085402,0.020128,0,0.15997,0.84003,0.032009,0.30061,1.0027e+05,0.91161,0.2958
19,0.1,0.21953,0.1569,,0.27158,0.016142,0.0042648,850.26,831.25,0.010839,0.019788,3.1488e-25,0.15991,0.84009,0.031909,0.29968,1.0027e+05,0.9116,0.29638
19,0.1,0.21861,0.15624,,0.27044,0.019388,0.0051277,848.61,831.23,0.014021,0.019233,0,0.15981,0.84019,0.031775,0.29842,1.0027e+05,0.91159,0.29729
19,0.1,0.21731,0.15531,,0.26883,0.023963,0.0063442,845.26,831.16,0.018567,0.018254,0,0.15957,0.84043,0.031587,0.29665,1.0027e+05,0.91155,0.29895
19,0.1,0.21534,0.1539,,0.26639,0.030916,0.0081932,836.99,830.72,0.025334,0.016407,0,0.15773,0.84227,0.0313,0.29396,1.0027e+05,0.91125,0.30265
19,0.1,0.21187,0.15141,,0.26209,0.04317,0.011451,810.74,819.3,0.036519,0.012304,2.0438e-25,0.11572,0.88428,0.030794,0.28921,1.0027e+05,0.90382,0.31382
19,0.1,0.20427,0.14598,,0.25269,0.069954,0.018569,694.95,476.5,0.03412,0.0038525,0,2.3907e-08,1,0.029689,0.27884,1.0027e+05,0.875,0.36964
19,0.1,0.19384,0.13852,,0.23978,0.10674,0.028347,611.04,415.12,0.018732,0.0018721,2.9897e-25,4.0779e-10,1,0.028172,0.2646,1.0027e+05,0.875,0.42605
19,0.1,0.18026,0.12882,,0.22299,0.1546,0.041067,550.34,405.9,0.013449,0.000973,-2.3737e-26,2.7141e-10,1,0.026198,0.24606,1.0027e+05,0.875,0.48146
19,0.1,0.16381,0.11707,,0.20264,0.21258,0.056479,506.21,403.65,0.0095151,0.00051495,-1.5367e-25,2.4749e-10,1,0.023806,0.22361,1.0027e+05,0.875,0.53495
19,0.1,0.14532,0.10385,,0.17976,0.27779,0.07381,474.28,402.44,0.0070921,0.00025769,0,2.3521e-10,1,0.021117,0.19836,1.0027e+05,0.875,0.58547
19,0.1,0.12593,0.089987,,0.15577,0.34615,0.091982,451.39,401.62,0.0053951,9.6758e-05,1.0327e-26,2.2758e-10,1,0.018297,0.17188,1.0027e+05,0.875,0.632
19,0.1,0.10678,0.076302,,0.13209,0.41365,0.10992,435.17,401.06,0.0041873,-1.271e-05,0,2.2278e-10,1,0.015513,0.14574,1.0027e+05,0.875,0.67374
