"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
189,0.95,0.08531,0.05904,,0.10314,0.50696,0.12661,868.81,884.56,-1.6682e-05,-0.00019947,-2.6287e-27,1,4.4975e-12,0.0097561,0.10918,1.0052e+05,0.96518,0.35158
189,0.95,0.086052,0.059622,,0.10409,0.50427,0.12588,868.83,884.57,-1.6981e-05,-0.00019979,1.1674e-27,1,4.4918e-12,0.0098668,0.11022,1.0052e+05,0.96518,0.35117
189,0.95,0.086791,0.060203,,0.10503,0.50158,0.12516,868.86,884.57,-1.7175e-05,-0.0002001,-2.3559e-27,1,4.4861e-12,0.0099775,0.11126,1.0052e+05,0.96518,0.35076
189,0.95,0.087527,0.060781,,0.10597,0.49891,0.12443,868.89,884.58,-1.725e-05,-0.00020042,1.1885e-27,1,4.4821e-12,0.010088,0.1123,1.0052e+05,0.96518,0.35035
189,0.95,0.088257,0.061355,,0.1069,0.49625,0.12371,868.91,884.58,-1.7197e-05,-0.00020073,-2.0772e-27,1,4.4723e-12,0.010198,0.11333,1.0052e+05,0.96518,0.34995
189,0.95,0.088981,0.061924,,0.10782,0.49362,0.123,868.94,884.59,-1.7016e-05,-0.00020103,-6.3315e-28,1,4.4677e-12,0.010307,0.11435,1.0052e+05,0.96518,0.34955
189,0.95,0.089697,0.062488,,0.10874,0.49101,0.1223,868.96,884.59,-1.6715e-05,-0.00020133,1.2189e-27,1,4.4631e-12,0.010414,0.11536,1.0052e+05,0.96518,0.34916
189,0.95,0.090402,0.063043,,0.10964,0.48844,0.1216,868.98,884.6,-1.6284e-05,-0.00020163,-9.2619e-28,1,4.4585e-12,0.010521,0.11635,1.0052e+05,0.96518,0.34877
189,0.95,0.091095,0.063588,,0.11052,0.48592,0.12092,869.01,884.6,-1.5718e-05,-0.00020191,-1.5305e-27,1,4.4525e-12,0.010625,0.11733,1.0052e+05,0.96518,0.3484
189,0.95,0.091773,0.064122,,0.11139,0.48345,0.12026,869.03,884.6,-1.5037e-05,-0.00020218,1.5262e-27,1,4.4513e-12,0.010728,0.11829,1.0052e+05,0.96518,0.34803
189,0.95,0.092431,0.06464,,0.11223,0.48105,0.11961,869.05,884.61,-1.425e-05,-0.00020244,-2.5132e-27,1,4.4451e-12,0.010827,0.11922,1.0052e+05,0.96518,0.34767
189,0.95,0.093068,0.065141,,0.11304,0.47873,0.11898,869.07,884.61,-1.3364e-05,-0.00020268,1.265e-27,1,4.4408e-12,0.010923,0.12011,1.0052e+05,0.96518,0.34732
189,0.95,0.093679,0.065622,,0.11382,0.4765,0.11838,869.09,884.61,-1.2401e-05,-0.00020291,-2.5456e-27,1,4.4365e-12,0.011015,0.12098,1.0052e+05,0.96518,0.34699
189,0.95,0.094261,0.066079,,0.11456,0.47439,0.11781,869.1,884.62,-1.1381e-05,-0.00020311,1.28e-27,1,4.4351e-12,0.011103,0.1218,1.0052e+05,0.96518,0.34668
189,0.95,0.094809,0.06651,,0.11526,0.47239,0.11727,869.12,884.62,-1.0308e-05,-0.00020331,-2.3847e-27,1,4.4331e-12,0.011186,0.12257,1.0052e+05,0.96518,0.34638
189,0.95,0.095319,0.06691,,0.11591,0.47054,0.11677,869.13,884.62,-9.1946e-06,-0.00020348,-3.3825e-28,1,4.4282e-12,0.011262,0.12329,1.0052e+05,0.96518,0.34611
189,0.95,0.095786,0.067277,,0.11651,0.46884,0.11631,869.15,884.62,-8.0678e-06,-0.00020364,1.299e-27,1,4.4279e-12,0.011333,0.12394,1.0052e+05,0.96518,0.34586
189,0.95,0.096206,0.067607,,0.11705,0.46731,0.1159,869.16,884.63,-6.9386e-06,-0.00020377,2.5579e-28,1,4.4276e-12,0.011396,0.12454,1.0052e+05,0.96518,0.34564
189,0.95,0.096576,0.067897,,0.11752,0.46597,0.11554,869.17,884.63,-5.8201e-06,-0.00020388,-2.7238e-27,1,4.423e-12,0.011451,0.12506,1.0052e+05,0.96518,0.34544
189,0.95,0.096891,0.068144,,0.11792,0.46482,0.11523,869.18,884.63,-4.7211e-06,-0.00020397,1.3119e-27,1,4.4215e-12,0.011499,0.1255,1.0052e+05,0.96518,0.34527
189,0.95,0.097147,0.068345,,0.11825,0.46389,0.11497,869.18,884.63,-3.6415e-06,-0.00020405,-2.6294e-27,1,4.4194e-12,0.011537,0.12586,1.0052e+05,0.96518,0.34513
189,0.95,0.097342,0.068498,,0.11849,0.46318,0.11478,869.19,884.63,-2.5846e-06,-0.0002041,1.3169e-27,1,4.4201e-12,0.011566,0.12613,1.0052e+05,0.96518,0.34503
189,0.95,0.097473,0.068601,,0.11866,0.4627,0.11465,869.19,884.63,-1.5455e-06,-0.00020414,-2.608e-27,1,4.4202e-12,0.011586,0.12632,1.0052e+05,0.96518,0.34496
189,0.95,0.097539,0.068652,,0.11875,0.46246,0.11459,869.19,884.63,-5.1442e-07,-0.00020416,-9.7844e-30,1,4.4179e-12,0.011596,0.12641,1.0052e+05,0.96518,0.34493
189,0.95,0.097539,0.068652,,0.11875,0.46246,0.11459,869.19,884.63,5.2061e-07,-0.00020416,0,1,4.4206e-12,0.011596,0.12641,1.0052e+05,0.96518,0.34493
189,0.95,0.097473,0.068601,,0.11866,0.4627,0.11465,869.19,884.63,1.5559e-06,-0.00020414,0,1,4.4191e-12,0.011586,0.12632,1.0052e+05,0.96518,0.34496
189,0.95,0.097342,0.068498,,0.11849,0.46318,0.11478,869.19,884.63,2.5939e-06,-0.0002041,-1.2209e-27,1,4.4196e-12,0.011566,0.12613,1.0052e+05,0.96518,0.34503
189,0.95,0.097147,0.068345,,0.11825,0.46389,0.11498,869.18,884.63,3.6508e-06,-0.00020404,2.3661e-41,1,4.4222e-12,0.011537,0.12586,1.0052e+05,0.96518,0.34513
189,0.95,0.09689,0.068144,,0.11792,0.46482,0.11523,869.18,884.63,4.7294e-06,-0.00020397,-1.4867e-27,1,4.4208e-12,0.011499,0.1255,1.0052e+05,0.96518,0.34527
189,0.95,0.096576,0.067897,,0.11752,0.46597,0.11554,869.17,884.63,5.8321e-06,-0.00020388,-1.2004e-27,1,4.4228e-12,0.011451,0.12506,1.0052e+05,0.96518,0.34544
189,0.95,0.096206,0.067607,,0.11705,0.46731,0.1159,869.16,884.63,6.9553e-06,-0.00020377,1.304e-27,1,4.4244e-12,0.011396,0.12454,1.0052e+05,0.96518,0.34564
189,0.95,0.095786,0.067277,,0.11651,0.46884,0.11631,869.15,884.62,8.0875e-06,-0.00020364,-1.4484e-27,1,4.427e-12,0.011333,0.12394,1.0052e+05,0.96518,0.34586
189,0.95,0.095319,0.06691,,0.11591,0.47054,0.11677,869.13,884.62,9.2078e-06,-0.00020348,1.6981e-28,1,4.428e-12,0.011262,0.12329,1.0052e+05,0.96518,0.34611
189,0.95,0.094809,0.06651,,0.11526,0.47239,0.11727,869.12,884.62,1.0313e-05,-0.00020331,1.4769e-27,1,4.431e-12,0.011186,0.12257,1.0052e+05,0.96518,0.34638
189,0.95,0.094261,0.066079,,0.11456,0.47439,0.11781,869.1,884.62,1.1392e-05,-0.00020312,1.0706e-27,1,4.4339e-12,0.011103,0.1218,1.0052e+05,0.96518,0.34668
189,0.95,0.093679,0.065622,,0.11382,0.4765,0.11838,869.09,884.61,1.2418e-05,-0.00020291,-1.7308e-27,1,4.4377e-12,0.011015,0.12098,1.0052e+05,0.96518,0.34699
189,0.95,0.093068,0.065141,,0.11304,0.47873,0.11898,869.07,884.61,1.3378e-05,-0.00020268,-2.7768e-27,1,4.4405e-12,0.010923,0.12011,1.0052e+05,0.96518,0.34732
189,0.95,0.092431,0.06464,,0.11223,0.48105,0.11961,869.05,884.61,1.4258e-05,-0.00020244,-2.2493e-27,1,4.4463e-12,0.010827,0.11922,1.0052e+05,0.96518,0.34767
189,0.95,0.091772,0.064122,,0.11139,0.48345,0.12026,869.03,884.6,1.5043e-05,-0.00020218,2.7846e-28,1,4.4501e-12,0.010728,0.11829,1.0052e+05,0.96518,0.34803
189,0.95,0.091095,0.063588,,0.11052,0.48592,0.12092,869.01,884.6,1.5722e-05,-0.00020191,0,1,4.4545e-12,0.010625,0.11733,1.0052e+05,0.96518,0.3484
189,0.95,0.090402,0.063043,,0.10964,0.48844,0.1216,868.98,884.6,1.6282e-05,-0.00020162,-1.2288e-27,1,4.4595e-12,0.010521,0.11635,1.0052e+05,0.96518,0.34877
189,0.95,0.089697,0.062488,,0.10874,0.49101,0.1223,868.96,884.59,1.6709e-05,-0.00020133,0,1,4.4632e-12,0.010414,0.11536,1.0052e+05,0.96518,0.34916
189,0.95,0.088981,0.061924,,0.10782,0.49362,0.123,868.94,884.59,1.7015e-05,-0.00020104,3.165e-28,1,4.4682e-12,0.010307,0.11435,1.0052e+05,0.96518,0.34955
189,0.95,0.088257,0.061355,,0.1069,0.49625,0.12371,868.91,884.58,1.7197e-05,-0.00020073,1.8397e-27,1,4.4776e-12,0.010198,0.11333,1.0052e+05,0.96518,0.34995
189,0.95,0.087527,0.060781,,0.10597,0.49891,0.12443,868.89,884.58,1.7251e-05,-0.00020042,8.664e-28,1,4.4801e-12,0.010088,0.1123,1.0052e+05,0.96518,0.35035
189,0.95,0.086791,0.060203,,0.10503,0.50158,0.12516,868.86,884.57,1.718e-05,-0.0002001,-1.8212e-27,1,4.486e-12,0.0099775,0.11126,1.0052e+05,0.96518,0.35076
189,0.95,0.086052,0.059622,,0.10409,0.50427,0.12588,868.83,884.57,1.6988e-05,-0.00019979,-1.4864e-27,1,4.4899e-12,0.0098668,0.11022,1.0052e+05,0.96518,0.35117
189,0.95,0.08531,0.05904,,0.10314,0.50696,0.12661,868.81,884.56,1.6687e-05,-0.00019947,-2.3137e-27,1,4.4986e-12,0.0097561,0.10918,1.0052e+05,0.96518,0.35158
189,0.95,0.084566,0.058457,,0.10219,0.50966,0.12734,868.78,884.56,1.6274e-05,-0.00019915,-8.3738e-28,1,4.5037e-12,0.0096453,0.10814,1.0052e+05,0.96518,0.352
189,0.95,0.08382,0.057874,,0.10124,0.51236,0.12808,868.75,884.55,1.5755e-05,-0.00019883,-1.1353e-27,1,4.5111e-12,0.0095346,0.10709,1.0052e+05,0.96518,0.35241
189,0.95,0.083072,0.05729,,0.10029,0.51507,0.12882,868.72,884.55,1.5145e-05,-0.00019851,0,1,4.5186e-12,0.0094241,0.10604,1.0052e+05,0.96518,0.35283
189,0.95,0.082322,0.056705,,0.099339,0.51777,0.12955,868.69,884.54,1.4448e-05,-0.00019818,-1.1135e-27,1,4.5255e-12,0.0093138,0.10499,1.0052e+05,0.96518,0.35325
189,0.95,0.08157,0.05612,,0.098384,0.52048,0.13029,868.67,884.54,1.3678e-05,-0.00019786,-8.3749e-28,1,4.5339e-12,0.0092037,0.10394,1.0052e+05,0.96518,0.35367
189,0.95,0.080815,0.055534,,0.097426,0.5232,0.13104,868.64,884.53,1.2849e-05,-0.00019754,1.3433e-27,1,4.541e-12,0.0090937,0.10289,1.0052e+05,0.96518,0.35409
189,0.95,0.080056,0.054947,,0.096465,0.52593,0.13178,868.61,884.53,1.1973e-05,-0.00019722,8.4407e-28,1,4.5512e-12,0.0089839,0.10184,1.0052e+05,0.96518,0.35451
189,0.95,0.079293,0.054358,,0.0955,0.52866,0.13253,868.58,884.52,1.1072e-05,-0.00019692,-1.2927e-27,1,4.5597e-12,0.008874,0.10078,1.0052e+05,0.96518,0.35494
189,0.95,0.078524,0.053766,,0.094528,0.53141,0.13329,868.54,884.52,1.0162e-05,-0.0001966,-1.2668e-27,1,4.5671e-12,0.0087641,0.099716,1.0052e+05,0.96518,0.35537
189,0.95,0.077748,0.053171,,0.093548,0.53418,0.13406,868.51,884.51,9.2606e-06,-0.0001963,-1.7128e-27,1,4.5791e-12,0.0086538,0.098644,1.0052e+05,0.96518,0.35581
189,0.95,0.076962,0.05257,,0.092558,0.53698,0.13483,868.48,884.5,8.3985e-06,-0.00019601,1.7847e-28,1,4.5878e-12,0.0085431,0.097563,1.0052e+05,0.96518,0.35625
189,0.95,0.076165,0.051963,,0.091555,0.5398,0.13561,868.45,884.5,7.6062e-06,-0.00019572,-3.3129e-28,1,4.596e-12,0.0084316,0.096469,1.0052e+05,0.96518,0.3567
189,0.95,0.075354,0.051347,,0.090537,0.54267,0.13641,868.41,884.49,6.9241e-06,-0.00019544,-8.6232e-28,1,4.6071e-12,0.0083192,0.095359,1.0052e+05,0.96518,0.35716
189,0.95,0.074527,0.050722,,0.0895,0.54559,0.13722,868.38,884.49,6.3916e-06,-0.00019517,1.1538e-27,1,4.6175e-12,0.0082054,0.094231,1.0052e+05,0.96518,0.35762
189,0.95,0.07368,0.050085,,0.08844,0.54857,0.13806,868.34,884.48,6.0646e-06,-0.00019492,9.9662e-28,1,4.6265e-12,0.0080899,0.093079,1.0052e+05,0.96518,0.3581
189,0.95,0.07281,0.049433,,0.087353,0.55162,0.13891,868.3,884.47,6.0117e-06,-0.00019468,0,1,4.6394e-12,0.0079724,0.0919,1.0052e+05,0.96518,0.35859
189,0.95,0.071913,0.048764,,0.086235,0.55475,0.13979,868.26,884.47,6.3088e-06,-0.00019447,9.7693e-28,1,4.6496e-12,0.0078524,0.090688,1.0052e+05,0.96518,0.35909
189,0.95,0.070984,0.048075,,0.085079,0.55799,0.14071,868.21,884.46,7.056e-06,-0.00019428,-1.6818e-28,1,4.6626e-12,0.0077293,0.089437,1.0052e+05,0.96518,0.35962
189,0.95,0.070018,0.047361,,0.08388,0.56134,0.14166,868.17,884.45,8.3676e-06,-0.00019413,-9.5834e-28,1,4.6763e-12,0.0076025,0.088142,1.0052e+05,0.96518,0.36016
189,0.95,0.069009,0.04662,,0.082629,0.56483,0.14265,868.12,884.44,1.0389e-05,-0.00019401,9.4979e-28,1,4.6905e-12,0.0074713,0.086793,1.0052e+05,0.96518,0.36074
189,0.95,0.06795,0.045845,,0.08132,0.56848,0.14369,868.06,884.44,1.3302e-05,-0.00019394,-9.4177e-28,1,4.7011e-12,0.007335,0.085382,1.0052e+05,0.96518,0.36134
189,0.95,0.066833,0.045033,,0.079942,0.57232,0.14478,868,884.43,1.7321e-05,-0.00019392,1.3035e-27,1,4.7179e-12,0.0071928,0.0839,1.0052e+05,0.96518,0.36197
189,0.95,0.065649,0.044177,,0.078484,0.57637,0.14594,867.93,884.42,2.2716e-05,-0.00019398,0,1,4.7382e-12,0.0070434,0.082335,1.0052e+05,0.96518,0.36265
189,0.95,0.064388,0.043269,,0.076934,0.58067,0.14718,867.84,884.41,2.9817e-05,-0.0001941,9.2208e-28,1,4.756e-12,0.0068859,0.080673,1.0052e+05,0.96518,0.36337
189,0.95,0.063036,0.042302,,0.075277,0.58527,0.1485,867.74,884.4,3.9009e-05,-0.0001943,9.1688e-28,1,4.7781e-12,0.0067188,0.078898,1.0052e+05,0.96518,0.36415
189,0.95,0.06158,0.041266,,0.073496,0.5902,0.14992,867.62,884.38,5.0764e-05,-0.00019458,-1.0059e-27,1,4.801e-12,0.0065405,0.076994,1.0052e+05,0.96518,0.365
189,0.95,0.060003,0.04015,,0.071571,0.59553,0.15146,867.46,884.37,6.5656e-05,-0.00019492,-2.1945e-27,1,4.8354e-12,0.0063492,0.074938,1.0052e+05,0.96518,0.36594
189,0.95,0.058284,0.038939,,0.069477,0.60131,0.15314,867.26,884.35,8.4338e-05,-0.00019526,1.639e-27,1,4.8763e-12,0.0061426,0.072704,1.0052e+05,0.96518,0.36697
189,0.95,0.056399,0.037619,,0.067185,0.60764,0.15498,866.98,884.32,0.00010747,-0.00019542,8.8818e-28,1,4.9303e-12,0.0059182,0.070263,1.0052e+05,0.96518,0.36813
189,0.95,0.054319,0.036171,,0.064662,0.61459,0.157,866.57,884.28,0.00013552,-0.000195,-2.6006e-27,1,5.0109e-12,0.0056729,0.06758,1.0052e+05,0.96518,0.36945
189,0.95,0.052011,0.034573,,0.061869,0.62228,0.15925,865.96,884.22,0.00016838,-0.00019315,0,1,5.1396e-12,0.0054036,0.064613,1.0052e+05,0.96518,0.371
189,0.95,0.049443,0.032805,,0.058766,0.63081,0.16175,864.97,884.1,0.00020431,-0.00018816,-6.6701e-28,1,5.3736e-12,0.0051069,0.061322,1.0052e+05,0.96518,0.37287
189,0.95,0.046586,0.030851,,0.055325,0.64025,0.16453,863.19,883.87,0.0002383,-0.00017706,0,1,5.8695e-12,0.0047818,0.05768,1.0052e+05,0.96518,0.37524
189,0.95,0.043444,0.02872,,0.051554,0.65057,0.16758,859.51,883.37,0.00025894,-0.00015605,0,1,7.2179e-12,0.0044321,0.053702,1.0052e+05,0.96518,0.37864
189,0.95,0.040091,0.02647,,0.047549,0.66147,0.17085,850.26,881.95,0.00024979,-0.00012417,0,1,1.476e-11,0.0040726,0.0495,1.0052e+05,0.96518,0.38468
189,0.95,0.036702,0.024234,,0.043532,0.67231,0.17416,820.96,861.83,0.00018073,-9.5226e-05,1.7393e-27,1,3.2679e-07,0.0037315,0.045324,1.0052e+05,0.96517,0.40042
189,0.95,0.033454,0.022126,,0.039711,0.68254,0.17735,700.47,606.72,0.00011118,-0.00010793,0,0.00052957,0.99947,0.0034254,0.041388,1.0052e+05,0.87517,0.47155
189,0.95,0.030272,0.020038,,0.035946,0.6927,0.18046,615.53,524.08,5.4747e-05,-0.00014758,1.0972e-27,5.9507e-06,0.99999,0.0031076,0.037478,1.0052e+05,0.875,0.53918
189,0.95,0.027374,0.018131,,0.032514,0.70197,0.18329,553.32,475.32,-5.0836e-06,-0.00018591,-3.5344e-27,2.5235e-07,1,0.0028156,0.033909,1.0052e+05,0.875,0.60243
189,0.95,0.024744,0.0164,,0.029399,0.71038,0.18585,507.72,446.63,-3.9687e-05,-0.00022328,6.7849e-28,3.5023e-08,1,0.0025504,0.030669,1.0052e+05,0.875,0.65915
