"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
124,0.625,0.046089,0.031062,,0.054991,0.64141,0.16453,864.53,881.41,7.9769e-05,-0.00011653,-9.1246e-28,1,8.6739e-07,0.0046969,0.057221,1.005e+05,0.96517,0.37482
124,0.625,0.047499,0.032049,,0.056693,0.63681,0.16311,864.91,881.44,8.2295e-05,-0.00011658,-2.8592e-27,1,8.6153e-07,0.0048423,0.058993,1.005e+05,0.96517,0.37387
124,0.625,0.048885,0.033036,,0.05838,0.63222,0.16172,865.16,881.46,8.4058e-05,-0.0001165,1.7879e-27,1,8.5745e-07,0.0049943,0.060763,1.005e+05,0.96517,0.37298
124,0.625,0.050259,0.034028,,0.060062,0.6276,0.16035,865.34,881.48,8.5127e-05,-0.00011638,1.493e-27,1,8.5433e-07,0.0051531,0.062543,1.005e+05,0.96517,0.37213
124,0.625,0.051626,0.035029,,0.061749,0.62295,0.15899,865.48,881.49,8.5613e-05,-0.00011626,0,1,8.5223e-07,0.005319,0.064341,1.005e+05,0.96517,0.37129
124,0.625,0.052996,0.036044,,0.063448,0.61823,0.15763,865.58,881.5,8.5626e-05,-0.00011613,8.7746e-28,1,8.5033e-07,0.0054923,0.066164,1.005e+05,0.96517,0.37046
124,0.625,0.054373,0.037076,,0.065165,0.61343,0.15627,865.68,881.51,8.5271e-05,-0.00011603,-1.5056e-27,1,8.4883e-07,0.005673,0.068018,1.005e+05,0.96517,0.36963
124,0.625,0.055763,0.038127,,0.066906,0.60854,0.15489,865.75,881.52,8.4638e-05,-0.00011593,1.7325e-27,1,8.4746e-07,0.0058615,0.069908,1.005e+05,0.96517,0.36879
124,0.625,0.05717,0.0392,,0.068677,0.60355,0.15351,865.83,881.52,8.3801e-05,-0.00011585,1.4822e-27,1,8.4626e-07,0.0060579,0.071838,1.005e+05,0.96517,0.36794
124,0.625,0.058598,0.040296,,0.07048,0.59845,0.1521,865.89,881.53,8.2816e-05,-0.00011577,0,1,8.452e-07,0.0062622,0.073814,1.005e+05,0.96517,0.36708
124,0.625,0.06005,0.041419,,0.072321,0.59322,0.15068,865.96,881.54,8.1737e-05,-0.00011571,-5.9821e-28,1,8.4437e-07,0.0064747,0.075837,1.005e+05,0.96517,0.36621
124,0.625,0.06153,0.042569,,0.074202,0.58786,0.14923,866.02,881.54,8.0611e-05,-0.00011565,1.6816e-27,1,8.4358e-07,0.0066955,0.077912,1.005e+05,0.96517,0.36532
124,0.625,0.06304,0.043748,,0.076125,0.58237,0.14776,866.08,881.55,7.9474e-05,-0.0001156,1.4048e-27,1,8.4289e-07,0.0069245,0.080041,1.005e+05,0.96517,0.36442
124,0.625,0.064582,0.044957,,0.078094,0.57673,0.14625,866.14,881.55,7.8354e-05,-0.00011555,0,1,8.4214e-07,0.0071618,0.082225,1.005e+05,0.96517,0.3635
124,0.625,0.066158,0.046196,,0.08011,0.57094,0.14472,866.19,881.56,7.7277e-05,-0.00011551,1.3638e-27,1,8.4156e-07,0.0074075,0.084467,1.005e+05,0.96517,0.36256
124,0.625,0.067769,0.047467,,0.082174,0.56501,0.14315,866.25,881.56,7.6266e-05,-0.00011547,-8.1153e-28,1,8.4086e-07,0.0076615,0.086767,1.005e+05,0.96517,0.3616
124,0.625,0.069417,0.04877,,0.084289,0.55892,0.14155,866.31,881.57,7.5338e-05,-0.00011543,-1.327e-27,1,8.402e-07,0.0079238,0.089127,1.005e+05,0.96517,0.36062
124,0.625,0.071103,0.050105,,0.086454,0.55268,0.13992,866.37,881.57,7.4507e-05,-0.00011539,0,1,8.3983e-07,0.0081943,0.091548,1.005e+05,0.96517,0.35963
124,0.625,0.072827,0.051472,,0.08867,0.54628,0.13825,866.42,881.58,7.3779e-05,-0.00011535,-1.2968e-27,1,8.3917e-07,0.008473,0.094029,1.005e+05,0.96517,0.35861
124,0.625,0.074589,0.05287,,0.090937,0.53973,0.13655,866.48,881.58,7.3162e-05,-0.00011531,1.5585e-27,1,8.3862e-07,0.0087595,0.096571,1.005e+05,0.96517,0.35758
124,0.625,0.07639,0.054301,,0.093255,0.53302,0.13481,866.54,881.59,7.266e-05,-0.00011526,1.2755e-27,1,8.3817e-07,0.0090538,0.099172,1.005e+05,0.96517,0.35653
124,0.625,0.07823,0.055762,,0.095623,0.52616,0.13304,866.59,881.59,7.2261e-05,-0.0001152,7.6268e-28,1,8.3799e-07,0.0093556,0.10183,1.005e+05,0.96517,0.35547
124,0.625,0.080106,0.057252,,0.09804,0.51916,0.13123,866.65,881.59,7.1958e-05,-0.00011515,2.0164e-27,1,8.3735e-07,0.0096645,0.10455,1.005e+05,0.96517,0.35439
124,0.625,0.082018,0.058771,,0.1005,0.51202,0.12939,866.71,881.6,7.1741e-05,-0.00011508,-7.4588e-28,1,8.369e-07,0.0099802,0.10732,1.005e+05,0.96517,0.35329
124,0.625,0.083965,0.060317,,0.10301,0.50475,0.12752,866.76,881.6,7.159e-05,-0.00011501,1.2564e-27,1,8.3667e-07,0.010302,0.11014,1.005e+05,0.96517,0.35218
124,0.625,0.085943,0.061887,,0.10556,0.49736,0.12562,866.82,881.61,7.1484e-05,-0.00011492,5.262e-28,1,8.3657e-07,0.01063,0.113,1.005e+05,0.96517,0.35106
124,0.625,0.087951,0.063479,,0.10814,0.48986,0.12369,866.87,881.61,7.1399e-05,-0.00011483,-3.2323e-27,1,8.3601e-07,0.010963,0.11592,1.005e+05,0.96517,0.34993
124,0.625,0.089985,0.065091,,0.11076,0.48226,0.12174,866.93,881.61,7.1305e-05,-0.00011473,-5.4226e-28,1,8.3573e-07,0.011301,0.11886,1.005e+05,0.96517,0.3488
124,0.625,0.092041,0.066718,,0.11341,0.47458,0.11977,866.98,881.62,7.117e-05,-0.00011461,0,1,8.3526e-07,0.011643,0.12184,1.005e+05,0.96517,0.34766
124,0.625,0.094114,0.068357,,0.11608,0.46683,0.11778,867.04,881.62,7.0962e-05,-0.00011449,-1.2543e-27,1,8.351e-07,0.011987,0.12485,1.005e+05,0.96517,0.34652
124,0.625,0.096201,0.070004,,0.11876,0.45904,0.11579,867.09,881.62,7.0649e-05,-0.00011435,2.6336e-27,1,8.3495e-07,0.012334,0.12787,1.005e+05,0.96517,0.34538
124,0.625,0.098295,0.071653,,0.12145,0.45123,0.11379,867.14,881.62,7.02e-05,-0.00011421,-6.8408e-28,1,8.3482e-07,0.012681,0.1309,1.005e+05,0.96517,0.34424
124,0.625,0.10039,0.073301,,0.12414,0.44342,0.11179,867.19,881.63,6.9588e-05,-0.00011405,1.3547e-27,1,8.3449e-07,0.013029,0.13393,1.005e+05,0.96517,0.34311
124,0.625,0.10247,0.074943,,0.12682,0.43564,0.1098,867.24,881.63,6.8783e-05,-0.00011389,-6.7092e-28,1,8.3457e-07,0.013375,0.13695,1.005e+05,0.96517,0.342
124,0.625,0.10455,0.076572,,0.12948,0.42792,0.10782,867.28,881.63,6.776e-05,-0.00011373,1.1639e-28,1,8.3402e-07,0.013718,0.13995,1.005e+05,0.96517,0.3409
124,0.625,0.10659,0.078182,,0.13211,0.42028,0.10586,867.33,881.63,6.6499e-05,-0.00011355,2.3883e-27,1,8.3393e-07,0.014057,0.14291,1.005e+05,0.96517,0.33982
124,0.625,0.10861,0.079765,,0.1347,0.41277,0.10394,867.37,881.64,6.498e-05,-0.00011338,-6.5341e-28,1,8.3376e-07,0.014391,0.14582,1.005e+05,0.96517,0.33876
124,0.625,0.11059,0.081315,,0.13724,0.40541,0.10205,867.42,881.64,6.3191e-05,-0.00011321,-4.9355e-28,1,8.337e-07,0.014718,0.14868,1.005e+05,0.96517,0.33773
124,0.625,0.11252,0.082825,,0.13971,0.39824,0.10021,867.46,881.64,6.1125e-05,-0.00011304,1.751e-27,1,8.3352e-07,0.015037,0.15146,1.005e+05,0.96517,0.33673
124,0.625,0.11438,0.084286,,0.14211,0.39129,0.098434,867.49,881.64,5.878e-05,-0.00011287,-1.707e-27,1,8.3368e-07,0.015345,0.15416,1.005e+05,0.96517,0.33577
124,0.625,0.11618,0.085692,,0.14441,0.3846,0.09672,867.53,881.64,5.6153e-05,-0.0001127,1.2683e-27,1,8.3331e-07,0.015642,0.15675,1.005e+05,0.96517,0.33486
124,0.625,0.1179,0.087035,,0.14661,0.37821,0.095082,867.56,881.64,5.3246e-05,-0.00011254,-6.3008e-28,1,8.3317e-07,0.015925,0.15923,1.005e+05,0.96517,0.33398
124,0.625,0.11953,0.088308,,0.1487,0.37215,0.093529,867.6,881.65,5.0069e-05,-0.00011239,1.2526e-27,1,8.3283e-07,0.016194,0.16158,1.005e+05,0.96517,0.33316
124,0.625,0.12107,0.089503,,0.15067,0.36646,0.092069,867.63,881.65,4.6636e-05,-0.00011225,-6.2278e-28,1,8.3308e-07,0.016446,0.16379,1.005e+05,0.96517,0.33239
124,0.625,0.12249,0.090614,,0.15249,0.36117,0.090712,867.65,881.65,4.2962e-05,-0.00011212,4.4763e-28,1,8.3314e-07,0.01668,0.16584,1.005e+05,0.96517,0.33168
124,0.625,0.1238,0.091634,,0.15417,0.35631,0.089465,867.68,881.65,3.9066e-05,-0.000112,1.4428e-27,1,8.3283e-07,0.016895,0.16773,1.005e+05,0.96517,0.33103
124,0.625,0.12499,0.092557,,0.15569,0.35191,0.088336,867.7,881.65,3.4971e-05,-0.0001119,-6.1391e-28,1,8.3302e-07,0.01709,0.16944,1.005e+05,0.96517,0.33044
124,0.625,0.12604,0.093377,,0.15704,0.34799,0.087333,867.72,881.65,3.0689e-05,-0.0001118,-1.1378e-27,1,8.3295e-07,0.017263,0.17095,1.005e+05,0.96517,0.32992
124,0.625,0.12696,0.09409,,0.15821,0.34459,0.08646,867.73,881.65,2.624e-05,-0.00011172,1.7066e-27,1,8.3277e-07,0.017414,0.17227,1.005e+05,0.96517,0.32947
124,0.625,0.12774,0.094691,,0.1592,0.34172,0.085724,867.75,881.65,2.1656e-05,-0.00011165,-6.0809e-28,1,8.3269e-07,0.017541,0.17339,1.005e+05,0.96517,0.32909
124,0.625,0.12836,0.095177,,0.16,0.33941,0.08513,867.76,881.65,1.6959e-05,-0.00011159,1.2134e-27,1,8.327e-07,0.017643,0.17429,1.005e+05,0.96517,0.32878
124,0.625,0.12883,0.095543,,0.1606,0.33766,0.084681,867.77,881.65,1.2179e-05,-0.00011155,-6.0551e-28,1,8.3288e-07,0.017721,0.17496,1.005e+05,0.96517,0.32855
124,0.625,0.12915,0.095789,,0.16101,0.33648,0.08438,867.77,881.65,7.3416e-06,-0.00011153,1.0727e-27,1,8.3279e-07,0.017773,0.17542,1.005e+05,0.96517,0.3284
124,0.625,0.12931,0.095912,,0.16121,0.33589,0.084229,867.78,881.65,2.4619e-06,-0.00011151,4.6151e-29,1,8.3261e-07,0.017799,0.17565,1.005e+05,0.96517,0.32832
124,0.625,0.12931,0.095912,,0.16121,0.33589,0.084229,867.78,881.65,-2.4381e-06,-0.00011151,0,1,8.3289e-07,0.017799,0.17565,1.005e+05,0.96517,0.32832
124,0.625,0.12915,0.095789,,0.16101,0.33648,0.08438,867.77,881.65,-7.3215e-06,-0.00011153,0,1,8.3285e-07,0.017773,0.17542,1.005e+05,0.96517,0.3284
124,0.625,0.12883,0.095543,,0.1606,0.33766,0.084681,867.77,881.65,-1.2166e-05,-0.00011155,1.5221e-28,1,8.33e-07,0.017721,0.17496,1.005e+05,0.96517,0.32855
124,0.625,0.12836,0.095177,,0.16,0.33941,0.08513,867.76,881.65,-1.6952e-05,-0.00011159,-1.0592e-40,1,8.3292e-07,0.017643,0.17429,1.005e+05,0.96517,0.32878
124,0.625,0.12774,0.094691,,0.1592,0.34172,0.085724,867.75,881.65,-2.1645e-05,-0.00011165,1.4126e-27,1,8.3282e-07,0.017541,0.17339,1.005e+05,0.96517,0.32909
124,0.625,0.12696,0.09409,,0.15821,0.34459,0.08646,867.73,881.65,-2.6225e-05,-0.00011172,1.2292e-28,1,8.3288e-07,0.017414,0.17227,1.005e+05,0.96517,0.32947
124,0.625,0.12604,0.093377,,0.15704,0.34799,0.087333,867.72,881.65,-3.0672e-05,-0.0001118,-6.1175e-28,1,8.3278e-07,0.017263,0.17095,1.005e+05,0.96517,0.32992
124,0.625,0.12499,0.092557,,0.15569,0.35191,0.088336,867.7,881.65,-3.496e-05,-0.00011189,1.2611e-27,1,8.3269e-07,0.01709,0.16944,1.005e+05,0.96517,0.33044
124,0.625,0.1238,0.091634,,0.15417,0.35631,0.089465,867.68,881.65,-3.9063e-05,-0.000112,-7.2159e-28,1,8.328e-07,0.016896,0.16773,1.005e+05,0.96517,0.33103
124,0.625,0.12249,0.090614,,0.15249,0.36117,0.090712,867.65,881.65,-4.2959e-05,-0.00011212,-1.4111e-27,1,8.3295e-07,0.01668,0.16584,1.005e+05,0.96517,0.33168
124,0.625,0.12107,0.089503,,0.15067,0.36646,0.092069,867.63,881.65,-4.6627e-05,-0.00011226,2.3447e-28,1,8.3299e-07,0.016446,0.16379,1.005e+05,0.96517,0.33239
124,0.625,0.11953,0.088308,,0.1487,0.37215,0.093529,867.6,881.65,-5.0056e-05,-0.00011239,2.4621e-27,1,8.3317e-07,0.016194,0.16158,1.005e+05,0.96517,0.33316
124,0.625,0.1179,0.087035,,0.14661,0.37821,0.095082,867.56,881.64,-5.323e-05,-0.00011255,2.2334e-27,1,8.3333e-07,0.015925,0.15923,1.005e+05,0.96517,0.33398
124,0.625,0.11618,0.085692,,0.14441,0.3846,0.09672,867.53,881.64,-5.6136e-05,-0.0001127,2.4478e-28,1,8.3346e-07,0.015642,0.15675,1.005e+05,0.96517,0.33486
124,0.625,0.11438,0.084286,,0.14211,0.39129,0.098434,867.49,881.64,-5.8767e-05,-0.00011287,-1.0686e-27,1,8.3346e-07,0.015345,0.15416,1.005e+05,0.96517,0.33577
124,0.625,0.11252,0.082825,,0.13971,0.39824,0.10021,867.46,881.64,-6.1119e-05,-0.00011303,0,1,8.3355e-07,0.015037,0.15146,1.005e+05,0.96517,0.33673
124,0.625,0.11059,0.081315,,0.13724,0.40541,0.10205,867.42,881.64,-6.3187e-05,-0.00011321,6.482e-28,1,8.3363e-07,0.014718,0.14868,1.005e+05,0.96517,0.33773
124,0.625,0.10861,0.079765,,0.1347,0.41277,0.10394,867.37,881.64,-6.4974e-05,-0.00011338,0,1,8.3372e-07,0.014391,0.14582,1.005e+05,0.96517,0.33876
124,0.625,0.10659,0.078182,,0.13211,0.42028,0.10586,867.33,881.63,-6.6487e-05,-0.00011356,-1.1941e-27,1,8.339e-07,0.014057,0.14291,1.005e+05,0.96517,0.33982
124,0.625,0.10455,0.076572,,0.12948,0.42792,0.10782,867.28,881.63,-6.7747e-05,-0.00011372,-3.0908e-27,1,8.3429e-07,0.013718,0.13995,1.005e+05,0.96517,0.3409
124,0.625,0.10247,0.074943,,0.12682,0.43564,0.1098,867.24,881.63,-6.8768e-05,-0.00011389,5.5669e-28,1,8.3433e-07,0.013375,0.13695,1.005e+05,0.96517,0.342
124,0.625,0.10039,0.073301,,0.12414,0.44342,0.11179,867.19,881.63,-6.9571e-05,-0.00011405,3.154e-27,1,8.3439e-07,0.013029,0.13393,1.005e+05,0.96517,0.34311
124,0.625,0.098295,0.071653,,0.12145,0.45123,0.11379,867.14,881.62,-7.0181e-05,-0.00011421,1.9298e-27,1,8.3453e-07,0.012681,0.1309,1.005e+05,0.96517,0.34424
124,0.625,0.096201,0.070004,,0.11876,0.45904,0.11579,867.09,881.62,-7.0628e-05,-0.00011435,1.3822e-27,1,8.3477e-07,0.012334,0.12787,1.005e+05,0.96517,0.34538
124,0.625,0.094114,0.068357,,0.11608,0.46683,0.11778,867.04,881.62,-7.0943e-05,-0.00011449,-5.5517e-28,1,8.3513e-07,0.011987,0.12485,1.005e+05,0.96517,0.34652
124,0.625,0.092041,0.066718,,0.11341,0.47458,0.11977,866.98,881.62,-7.1152e-05,-0.00011461,7.0575e-28,1,8.3536e-07,0.011643,0.12184,1.005e+05,0.96517,0.34766
124,0.625,0.089985,0.065091,,0.11076,0.48226,0.12174,866.93,881.61,-7.1288e-05,-0.00011473,0,1,8.355e-07,0.011301,0.11886,1.005e+05,0.96517,0.3488
124,0.625,0.087951,0.063479,,0.10814,0.48986,0.12369,866.87,881.61,-7.1385e-05,-0.00011483,7.2133e-28,1,8.3576e-07,0.010963,0.11592,1.005e+05,0.96517,0.34993
124,0.625,0.085943,0.061887,,0.10556,0.49736,0.12562,866.82,881.61,-7.1473e-05,-0.00011492,-5.2565e-28,1,8.361e-07,0.01063,0.113,1.005e+05,0.96517,0.35106
124,0.625,0.083965,0.060317,,0.10301,0.50475,0.12752,866.76,881.6,-7.1581e-05,-0.00011501,-1.9937e-27,1,8.365e-07,0.010302,0.11014,1.005e+05,0.96517,0.35218
124,0.625,0.082018,0.058772,,0.1005,0.51202,0.12939,866.71,881.6,-7.1732e-05,-0.00011508,5.125e-28,1,8.3699e-07,0.0099802,0.10732,1.005e+05,0.96517,0.35329
124,0.625,0.080106,0.057253,,0.09804,0.51916,0.13123,866.65,881.59,-7.195e-05,-0.00011515,2.0164e-27,1,8.3738e-07,0.0096645,0.10455,1.005e+05,0.96517,0.35439
124,0.625,0.07823,0.055762,,0.095623,0.52616,0.13304,866.59,881.59,-7.2251e-05,-0.00011521,2.0304e-27,1,8.3773e-07,0.0093556,0.10183,1.005e+05,0.96517,0.35547
124,0.625,0.076391,0.054301,,0.093255,0.53302,0.13481,866.54,881.59,-7.2648e-05,-0.00011526,-1.0088e-27,1,8.3816e-07,0.0090538,0.099172,1.005e+05,0.96517,0.35653
124,0.625,0.07459,0.05287,,0.090937,0.53972,0.13655,866.48,881.58,-7.3154e-05,-0.0001153,-1.285e-27,1,8.3874e-07,0.0087595,0.096571,1.005e+05,0.96517,0.35758
124,0.625,0.072827,0.051472,,0.08867,0.54628,0.13825,866.42,881.58,-7.377e-05,-0.00011535,2.5937e-27,1,8.3914e-07,0.008473,0.094029,1.005e+05,0.96517,0.35861
124,0.625,0.071103,0.050105,,0.086454,0.55268,0.13992,866.37,881.57,-7.4495e-05,-0.00011539,-5.1517e-28,1,8.3978e-07,0.0081943,0.091548,1.005e+05,0.96517,0.35963
124,0.625,0.069417,0.04877,,0.084289,0.55892,0.14155,866.31,881.57,-7.5327e-05,-0.00011543,-2.1305e-27,1,8.4036e-07,0.0079238,0.089128,1.005e+05,0.96517,0.36062
124,0.625,0.067769,0.047467,,0.082174,0.56501,0.14315,866.25,881.56,-7.6254e-05,-0.00011547,-8.115e-28,1,8.4075e-07,0.0076615,0.086767,1.005e+05,0.96517,0.3616
124,0.625,0.066158,0.046196,,0.08011,0.57094,0.14472,866.19,881.56,-7.7265e-05,-0.00011551,0,1,8.4138e-07,0.0074075,0.084467,1.005e+05,0.96517,0.36256
124,0.625,0.064582,0.044957,,0.078094,0.57673,0.14625,866.14,881.55,-7.8342e-05,-0.00011555,-8.2668e-28,1,8.4207e-07,0.0071618,0.082225,1.005e+05,0.96517,0.3635
124,0.625,0.06304,0.043748,,0.076125,0.58237,0.14776,866.08,881.55,-7.9464e-05,-0.0001156,1.4047e-27,1,8.4289e-07,0.0069245,0.080041,1.005e+05,0.96517,0.36442
124,0.625,0.06153,0.042569,,0.074202,0.58786,0.14923,866.02,881.54,-8.0604e-05,-0.00011565,8.409e-28,1,8.436e-07,0.0066954,0.077912,1.005e+05,0.96517,0.36532
124,0.625,0.06005,0.041419,,0.072321,0.59322,0.15068,865.96,881.54,-8.1731e-05,-0.00011571,-8.4762e-28,1,8.4443e-07,0.0064747,0.075837,1.005e+05,0.96517,0.36621
124,0.625,0.058598,0.040296,,0.07048,0.59845,0.1521,865.89,881.53,-8.2807e-05,-0.00011577,8.5411e-28,1,8.4504e-07,0.0062622,0.073814,1.005e+05,0.96517,0.36708
124,0.625,0.05717,0.0392,,0.068677,0.60355,0.15351,865.83,881.52,-8.379e-05,-0.00011585,-2.3422e-27,1,8.4632e-07,0.0060579,0.071838,1.005e+05,0.96517,0.36794
124,0.625,0.055763,0.038127,,0.066906,0.60854,0.15489,865.75,881.52,-8.4628e-05,-0.00011593,0,1,8.477e-07,0.0058615,0.069908,1.005e+05,0.96517,0.36879
124,0.625,0.054373,0.037076,,0.065165,0.61343,0.15627,865.68,881.51,-8.526e-05,-0.00011603,-8.7198e-28,1,8.4893e-07,0.005673,0.068018,1.005e+05,0.96517,0.36963
124,0.625,0.052996,0.036044,,0.063448,0.61823,0.15763,865.58,881.5,-8.5615e-05,-0.00011614,-8.7742e-28,1,8.5027e-07,0.0054922,0.066164,1.005e+05,0.96517,0.37046
124,0.625,0.051626,0.035029,,0.061749,0.62295,0.15899,865.48,881.49,-8.5601e-05,-0.00011626,1.5057e-27,1,8.5215e-07,0.005319,0.064341,1.005e+05,0.96517,0.37129
124,0.625,0.050259,0.034028,,0.060062,0.6276,0.16035,865.34,881.48,-8.5117e-05,-0.00011638,2.3807e-27,1,8.5446e-07,0.0051531,0.062543,1.005e+05,0.96517,0.37213
124,0.625,0.048886,0.033036,,0.05838,0.63222,0.16172,865.16,881.46,-8.4044e-05,-0.00011651,-1.4678e-27,1,8.5758e-07,0.0049943,0.060763,1.005e+05,0.96517,0.37298
124,0.625,0.047499,0.032049,,0.056693,0.63681,0.16311,864.91,881.44,-8.2277e-05,-0.00011658,-9.0132e-28,1,8.6154e-07,0.0048423,0.058993,1.005e+05,0.96517,0.37387
124,0.625,0.046089,0.031062,,0.054991,0.64141,0.16453,864.53,881.41,-7.9754e-05,-0.00011653,1.3748e-27,1,8.6766e-07,0.0046969,0.057221,1.005e+05,0.96517,0.37482
124,0.625,0.044644,0.030068,,0.053262,0.64605,0.16598,863.94,881.37,-7.6578e-05,-0.00011614,0,1,8.7652e-07,0.0045579,0.055439,1.005e+05,0.96517,0.37587
124,0.625,0.043152,0.029062,,0.051492,0.65074,0.16749,862.94,881.29,-7.3261e-05,-0.00011497,9.7206e-28,1,8.923e-07,0.004425,0.053633,1.005e+05,0.96517,0.37712
124,0.625,0.041602,0.028039,,0.04967,0.65553,0.16906,861.1,881.13,-7.1458e-05,-0.00011215,0,1,9.2413e-07,0.004299,0.051796,1.005e+05,0.96517,0.37876
124,0.625,0.039988,0.026999,,0.047794,0.6604,0.17071,857.21,880.76,-7.4341e-05,-0.00010627,0,1,1.0064e-06,0.0041817,0.049928,1.005e+05,0.96517,0.38134
124,0.625,0.038326,0.025959,,0.045887,0.66528,0.17241,847.43,879.49,-9.0166e-05,-9.6523e-05,0,1,1.4345e-06,0.0040784,0.04806,1.005e+05,0.96517,0.38663
124,0.625,0.03667,0.024957,,0.044015,0.66998,0.17412,816.58,857.98,-0.0001177,-8.7235e-05,1.9158e-27,0.9996,0.00040326,0.0039971,0.046267,1.005e+05,0.96516,0.40212
124,0.625,0.035014,0.023976,,0.04216,0.67459,0.17583,689.69,580.61,-0.00014296,-0.00011694,0,0.00010253,0.9999,0.0039253,0.044506,1.005e+05,0.87503,0.47715
124,0.625,0.033418,0.023005,,0.04035,0.67917,0.17746,601.69,496.9,-0.00015708,-0.00015782,-2.827e-27,7.2269e-07,1,0.0038394,0.042757,1.005e+05,0.875,0.54812
124,0.625,0.031928,0.022085,,0.038649,0.6835,0.17899,539.1,453.23,-0.00017075,-0.00019823,-3.5253e-27,3.5919e-08,1,0.0037511,0.041099,1.005e+05,0.875,0.61302
124,0.625,0.030525,0.021207,,0.037038,0.68764,0.18042,494.86,431.02,-0.00017417,-0.0002359,3.1586e-27,8.0794e-09,1,0.003661,0.039516,1.005e+05,0.875,0.66912
124,0.625,0.029196,0.020364,,0.035502,0.69161,0.18177,464.09,419.37,-0.00017199,-0.00026816,0,3.9735e-09,1,0.0035688,0.037994,1.005e+05,0.875,0.71483
124,0.625,0.02793,0.019552,,0.034031,0.69544,0.18305,443,412.69,-0.00016605,-0.00029384,4.7597e-27,2.7002e-09,1,0.0034743,0.036524,1.005e+05,0.875,0.75022
