"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
101,0.51,0.10854,0.079504,,0.13471,0.41111,0.10485,866.26,880.13,9.0931e-05,-9.4938e-05,1.6761e-27,0.99995,4.9024e-05,0.01475,0.14653,1.005e+05,0.96517,0.33896
101,0.51,0.11088,0.08131,,0.13769,0.40249,0.10263,866.31,880.13,8.9093e-05,-9.4715e-05,1.0636e-27,0.99995,4.9028e-05,0.015128,0.14988,1.005e+05,0.96517,0.33775
101,0.51,0.1132,0.083099,,0.14064,0.39394,0.10043,866.37,880.13,8.7144e-05,-9.4492e-05,2.6745e-27,0.99995,4.9007e-05,0.015503,0.15319,1.005e+05,0.96517,0.33656
101,0.51,0.11549,0.084867,,0.14356,0.3855,0.098247,866.42,880.13,8.5074e-05,-9.4271e-05,-1.0532e-27,0.99995,4.9003e-05,0.015873,0.15647,1.005e+05,0.96517,0.33539
101,0.51,0.11774,0.086606,,0.14644,0.37718,0.096104,866.47,880.14,8.2874e-05,-9.4053e-05,1.5471e-27,0.99995,4.8993e-05,0.016238,0.15969,1.005e+05,0.96517,0.33425
101,0.51,0.11996,0.088311,,0.14926,0.36902,0.094001,866.52,880.14,8.0541e-05,-9.3841e-05,4.6521e-28,0.99995,4.8993e-05,0.016596,0.16286,1.005e+05,0.96517,0.33314
101,0.51,0.12212,0.089976,,0.15201,0.36105,0.091947,866.57,880.14,7.8074e-05,-9.3634e-05,-3.9747e-27,0.99995,4.8982e-05,0.016946,0.16595,1.005e+05,0.96517,0.33206
101,0.51,0.12423,0.091596,,0.1547,0.35329,0.089947,866.62,880.14,7.5469e-05,-9.3432e-05,-3.8889e-28,0.99995,4.8974e-05,0.017286,0.16896,1.005e+05,0.96517,0.33101
101,0.51,0.12627,0.093165,,0.1573,0.34577,0.08801,866.66,880.14,7.2732e-05,-9.3242e-05,0,0.99995,4.8969e-05,0.017616,0.17188,1.005e+05,0.96517,0.33001
101,0.51,0.12824,0.094678,,0.15981,0.33851,0.08614,866.71,880.14,6.9876e-05,-9.3063e-05,-1.3277e-27,0.99995,4.8964e-05,0.017935,0.17469,1.005e+05,0.96517,0.32904
101,0.51,0.13014,0.096132,,0.16222,0.33153,0.084343,866.75,880.15,6.6912e-05,-9.2893e-05,3.3219e-27,0.99995,4.8963e-05,0.018241,0.1774,1.005e+05,0.96517,0.32812
101,0.51,0.13195,0.097521,,0.16452,0.32486,0.082626,866.79,880.15,6.3851e-05,-9.2735e-05,-1.0193e-27,0.99995,4.8958e-05,0.018534,0.17998,1.005e+05,0.96517,0.32724
101,0.51,0.13368,0.098843,,0.16672,0.31851,0.080991,866.82,880.15,6.0708e-05,-9.2591e-05,2.0315e-27,0.99995,4.8951e-05,0.018812,0.18245,1.005e+05,0.96517,0.32641
101,0.51,0.13531,0.10009,,0.1688,0.31249,0.079443,866.86,880.15,5.7501e-05,-9.246e-05,-1.0124e-27,0.99995,4.8958e-05,0.019076,0.18478,1.005e+05,0.96517,0.32563
101,0.51,0.13686,0.10127,,0.17076,0.30682,0.077984,866.89,880.15,5.4247e-05,-9.2342e-05,9.6805e-28,0.99995,4.8939e-05,0.019325,0.18698,1.005e+05,0.96517,0.32489
101,0.51,0.1383,0.10238,,0.1726,0.30151,0.076616,866.92,880.15,5.0966e-05,-9.2238e-05,1.9808e-27,0.99995,4.8948e-05,0.019558,0.18904,1.005e+05,0.96517,0.32421
101,0.51,0.13965,0.10341,,0.17431,0.29655,0.075341,866.95,880.15,4.7677e-05,-9.2148e-05,-1.0031e-27,0.99995,4.8943e-05,0.019776,0.19097,1.005e+05,0.96517,0.32357
101,0.51,0.1409,0.10436,,0.1759,0.29195,0.074158,866.98,880.15,4.4398e-05,-9.207e-05,1.3141e-28,0.99995,4.8938e-05,0.019978,0.19275,1.005e+05,0.96517,0.32298
101,0.51,0.14206,0.10524,,0.17737,0.2877,0.073068,867.01,880.15,4.1148e-05,-9.2006e-05,1.8056e-27,0.99995,4.894e-05,0.020165,0.1944,1.005e+05,0.96517,0.32244
101,0.51,0.14312,0.10605,,0.17871,0.28381,0.072068,867.03,880.15,3.7945e-05,-9.1953e-05,-1.7427e-27,0.99995,4.8938e-05,0.020336,0.19591,1.005e+05,0.96517,0.32194
101,0.51,0.14408,0.10679,,0.17994,0.28026,0.071157,867.06,880.16,3.48e-05,-9.191e-05,1.985e-27,0.99995,4.8938e-05,0.020492,0.19728,1.005e+05,0.96517,0.32149
101,0.51,0.14496,0.10745,,0.18105,0.27704,0.070332,867.08,880.16,3.1725e-05,-9.1877e-05,-9.9022e-28,0.99995,4.8935e-05,0.020633,0.19853,1.005e+05,0.96517,0.32108
101,0.51,0.14574,0.10805,,0.18205,0.27415,0.06959,867.1,880.16,2.873e-05,-9.1853e-05,1.9762e-27,0.99995,4.8924e-05,0.020761,0.19965,1.005e+05,0.96517,0.32072
101,0.51,0.14645,0.10859,,0.18294,0.27157,0.068928,867.11,880.16,2.5821e-05,-9.1836e-05,-9.8609e-28,0.99995,4.8932e-05,0.020875,0.20065,1.005e+05,0.96517,0.32039
101,0.51,0.14707,0.10906,,0.18373,0.26928,0.068342,867.13,880.16,2.3002e-05,-9.1825e-05,1.5081e-27,0.99995,4.8938e-05,0.020976,0.20154,1.005e+05,0.96517,0.3201
101,0.51,0.14761,0.10948,,0.18442,0.26728,0.067829,867.14,880.16,2.0275e-05,-9.1819e-05,8.1385e-28,0.99995,4.8927e-05,0.021064,0.20232,1.005e+05,0.96517,0.31985
101,0.51,0.14808,0.10984,,0.18502,0.26554,0.067384,867.16,880.16,1.7637e-05,-9.1817e-05,-9.8108e-28,0.99995,4.8931e-05,0.021141,0.20299,1.005e+05,0.96517,0.31963
101,0.51,0.14849,0.11015,,0.18553,0.26405,0.067004,867.17,880.16,1.5087e-05,-9.1818e-05,-6.0842e-28,0.99995,4.8929e-05,0.021206,0.20357,1.005e+05,0.96517,0.31944
101,0.51,0.14883,0.1104,,0.18596,0.26281,0.066685,867.18,880.16,1.2616e-05,-9.1821e-05,2.2121e-27,0.99995,4.8923e-05,0.021262,0.20405,1.005e+05,0.96517,0.31929
101,0.51,0.1491,0.11061,,0.18632,0.26179,0.066425,867.19,880.16,1.0217e-05,-9.1825e-05,-9.7765e-28,0.99995,4.8918e-05,0.021307,0.20445,1.005e+05,0.96517,0.31916
101,0.51,0.14932,0.11078,,0.18659,0.26099,0.06622,867.19,880.16,7.8803e-06,-9.1829e-05,1.9538e-27,0.99995,4.893e-05,0.021342,0.20476,1.005e+05,0.96517,0.31906
101,0.51,0.14948,0.1109,,0.1868,0.26039,0.066069,867.2,880.16,5.5927e-06,-9.1832e-05,-9.7629e-28,0.99995,4.8931e-05,0.021368,0.20499,1.005e+05,0.96517,0.31898
101,0.51,0.14959,0.11098,,0.18693,0.26,0.065969,867.2,880.16,3.3415e-06,-9.1835e-05,1.884e-27,0.99995,4.8928e-05,0.021386,0.20514,1.005e+05,0.96517,0.31893
101,0.51,0.14964,0.11102,,0.187,0.25981,0.06592,867.2,880.16,1.1124e-06,-9.1836e-05,2.2589e-29,0.99995,4.8919e-05,0.021394,0.20522,1.005e+05,0.96517,0.31891
101,0.51,0.14964,0.11102,,0.187,0.25981,0.06592,867.2,880.16,-1.1092e-06,-9.1836e-05,0,0.99995,4.8932e-05,0.021394,0.20522,1.005e+05,0.96517,0.31891
101,0.51,0.14959,0.11098,,0.18693,0.26,0.065969,867.2,880.16,-3.3382e-06,-9.1835e-05,0,0.99995,4.8938e-05,0.021386,0.20514,1.005e+05,0.96517,0.31893
101,0.51,0.14948,0.1109,,0.1868,0.26039,0.066069,867.2,880.16,-5.5892e-06,-9.1832e-05,7.4951e-28,0.99995,4.894e-05,0.021368,0.20499,1.005e+05,0.96517,0.31898
101,0.51,0.14932,0.11078,,0.18659,0.26099,0.06622,867.19,880.16,-7.8767e-06,-9.1829e-05,-5.4153e-41,0.99995,4.8936e-05,0.021342,0.20476,1.005e+05,0.96517,0.31906
101,0.51,0.1491,0.11061,,0.18632,0.26179,0.066425,867.19,880.16,-1.0214e-05,-9.1825e-05,1.3911e-27,0.99995,4.8928e-05,0.021307,0.20445,1.005e+05,0.96517,0.31916
101,0.51,0.14883,0.1104,,0.18596,0.26281,0.066685,867.18,880.16,-1.2613e-05,-9.1821e-05,7.2377e-28,0.99995,4.8925e-05,0.021262,0.20405,1.005e+05,0.96517,0.31929
101,0.51,0.14849,0.11015,,0.18553,0.26405,0.067004,867.17,880.16,-1.5083e-05,-9.1818e-05,-9.7976e-28,0.99995,4.8931e-05,0.021206,0.20357,1.005e+05,0.96517,0.31944
101,0.51,0.14808,0.10984,,0.18502,0.26554,0.067384,867.16,880.16,-1.7634e-05,-9.1817e-05,1.3359e-27,0.99995,4.8917e-05,0.021141,0.20299,1.005e+05,0.96517,0.31963
101,0.51,0.14761,0.10948,,0.18442,0.26728,0.067829,867.14,880.16,-2.0271e-05,-9.1819e-05,-4.0688e-28,0.99995,4.8926e-05,0.021064,0.20232,1.005e+05,0.96517,0.31985
101,0.51,0.14707,0.10906,,0.18373,0.26928,0.068342,867.13,880.16,-2.2999e-05,-9.1825e-05,-1.4446e-27,0.99995,4.893e-05,0.020976,0.20154,1.005e+05,0.96517,0.3201
101,0.51,0.14645,0.10859,,0.18294,0.27157,0.068928,867.11,880.16,-2.5818e-05,-9.1836e-05,-4.7075e-28,0.99995,4.8925e-05,0.020875,0.20065,1.005e+05,0.96517,0.32039
101,0.51,0.14574,0.10805,,0.18205,0.27415,0.06959,867.1,880.16,-2.8727e-05,-9.1853e-05,2.1314e-27,0.99995,4.8924e-05,0.020761,0.19965,1.005e+05,0.96517,0.32072
101,0.51,0.14496,0.10745,,0.18105,0.27704,0.070332,867.08,880.16,-3.1722e-05,-9.1878e-05,2.6097e-27,0.99995,4.8935e-05,0.020633,0.19853,1.005e+05,0.96517,0.32108
101,0.51,0.14408,0.10679,,0.17994,0.28026,0.071157,867.06,880.16,-3.4797e-05,-9.191e-05,1.297e-27,0.99995,4.8936e-05,0.020492,0.19728,1.005e+05,0.96517,0.32149
101,0.51,0.14312,0.10605,,0.17871,0.28381,0.072068,867.03,880.15,-3.7941e-05,-9.1953e-05,-7.4766e-28,0.99995,4.8942e-05,0.020336,0.19591,1.005e+05,0.96517,0.32194
101,0.51,0.14206,0.10524,,0.17737,0.2877,0.073068,867.01,880.15,-4.1145e-05,-9.2006e-05,0,0.99995,4.8939e-05,0.020165,0.1944,1.005e+05,0.96517,0.32244
101,0.51,0.1409,0.10436,,0.1759,0.29195,0.074159,866.98,880.15,-4.4395e-05,-9.207e-05,1.0003e-27,0.99995,4.8938e-05,0.019978,0.19275,1.005e+05,0.96517,0.32298
101,0.51,0.13965,0.10341,,0.17431,0.29655,0.075341,866.95,880.15,-4.7673e-05,-9.2148e-05,0,0.99995,4.8947e-05,0.019776,0.19097,1.005e+05,0.96517,0.32357
101,0.51,0.1383,0.10238,,0.1726,0.30151,0.076616,866.92,880.15,-5.0962e-05,-9.2238e-05,-9.9032e-28,0.99995,4.8943e-05,0.019558,0.18904,1.005e+05,0.96517,0.32421
101,0.51,0.13686,0.10127,,0.17076,0.30682,0.077984,866.89,880.15,-5.4243e-05,-9.2342e-05,-3.1097e-27,0.99995,4.8955e-05,0.019325,0.18698,1.005e+05,0.96517,0.32489
101,0.51,0.13531,0.10009,,0.1688,0.31249,0.079443,866.86,880.15,-5.7497e-05,-9.246e-05,9.6691e-29,0.99995,4.8955e-05,0.019076,0.18478,1.005e+05,0.96517,0.32563
101,0.51,0.13368,0.098843,,0.16672,0.31851,0.080991,866.82,880.15,-6.0704e-05,-9.2591e-05,3.3488e-27,0.99995,4.8953e-05,0.018812,0.18245,1.005e+05,0.96517,0.32641
101,0.51,0.13195,0.097521,,0.16452,0.32486,0.082626,866.79,880.15,-6.3846e-05,-9.2735e-05,2.2415e-27,0.99995,4.8948e-05,0.018534,0.17998,1.005e+05,0.96517,0.32724
101,0.51,0.13014,0.096132,,0.16222,0.33153,0.084344,866.75,880.15,-6.6907e-05,-9.2893e-05,2.0458e-27,0.99995,4.8956e-05,0.018241,0.1774,1.005e+05,0.96517,0.32812
101,0.51,0.12824,0.094678,,0.15981,0.33851,0.08614,866.71,880.14,-6.9873e-05,-9.3062e-05,-3.0081e-28,0.99995,4.8967e-05,0.017935,0.17469,1.005e+05,0.96517,0.32904
101,0.51,0.12627,0.093165,,0.1573,0.34577,0.08801,866.66,880.14,-7.273e-05,-9.3242e-05,1.0307e-27,0.99995,4.8971e-05,0.017616,0.17188,1.005e+05,0.96517,0.33001
101,0.51,0.12423,0.091596,,0.1547,0.35329,0.089948,866.62,880.14,-7.5467e-05,-9.3433e-05,0,0.99995,4.8973e-05,0.017286,0.16896,1.005e+05,0.96517,0.33101
101,0.51,0.12212,0.089976,,0.15201,0.36105,0.091947,866.57,880.14,-7.8074e-05,-9.3632e-05,1.0392e-27,0.99995,4.898e-05,0.016946,0.16595,1.005e+05,0.96517,0.33206
101,0.51,0.11996,0.088311,,0.14926,0.36902,0.094001,866.52,880.14,-8.0544e-05,-9.3841e-05,-4.6544e-28,0.99995,4.8983e-05,0.016596,0.16286,1.005e+05,0.96517,0.33314
101,0.51,0.11774,0.086606,,0.14644,0.37718,0.096104,866.47,880.14,-8.2877e-05,-9.4053e-05,-2.5957e-27,0.99995,4.8994e-05,0.016238,0.15969,1.005e+05,0.96517,0.33425
101,0.51,0.11549,0.084867,,0.14356,0.3855,0.098248,866.42,880.13,-8.5076e-05,-9.4271e-05,5.298e-28,0.99995,4.9003e-05,0.015873,0.15647,1.005e+05,0.96517,0.33539
101,0.51,0.1132,0.083099,,0.14064,0.39394,0.10043,866.37,880.13,-8.7146e-05,-9.4492e-05,2.6746e-27,0.99995,4.9009e-05,0.015503,0.15319,1.005e+05,0.96517,0.33656
101,0.51,0.11088,0.08131,,0.13769,0.40249,0.10263,866.31,880.13,-8.9095e-05,-9.4715e-05,2.7109e-27,0.99995,4.9011e-05,0.015128,0.14988,1.005e+05,0.96517,0.33775
101,0.51,0.10854,0.079504,,0.13471,0.41111,0.10485,866.26,880.13,-9.0932e-05,-9.4938e-05,-1.2143e-27,0.99995,4.9035e-05,0.01475,0.14653,1.005e+05,0.96517,0.33896
101,0.51,0.10619,0.077687,,0.13171,0.41977,0.10709,866.2,880.12,-9.267e-05,-9.5161e-05,-1.7033e-27,0.99995,4.9044e-05,0.01437,0.14317,1.005e+05,0.96517,0.34018
101,0.51,0.10384,0.075864,,0.12871,0.42846,0.10934,866.14,880.12,-9.4326e-05,-9.538e-05,3.4578e-27,0.99995,4.9049e-05,0.01399,0.1398,1.005e+05,0.96517,0.34142
101,0.51,0.10149,0.074042,,0.1257,0.43714,0.11158,866.08,880.12,-9.5919e-05,-9.5598e-05,-6.6704e-28,0.99995,4.9072e-05,0.01361,0.13644,1.005e+05,0.96517,0.34266
101,0.51,0.09914,0.072225,,0.12271,0.44579,0.11382,866.02,880.11,-9.746e-05,-9.5811e-05,-2.8707e-27,0.99995,4.9081e-05,0.013232,0.13308,1.005e+05,0.96517,0.34391
101,0.51,0.096805,0.070417,,0.11973,0.45439,0.11605,865.96,880.11,-9.8969e-05,-9.6021e-05,-1.0991e-27,0.99995,4.9093e-05,0.012857,0.12975,1.005e+05,0.96517,0.34516
101,0.51,0.094489,0.068622,,0.11678,0.46293,0.11826,865.9,880.11,-0.00010046,-9.6225e-05,0,0.99995,4.9107e-05,0.012485,0.12644,1.005e+05,0.96517,0.34641
101,0.51,0.092196,0.066844,,0.11385,0.47137,0.12046,865.83,880.1,-0.00010196,-9.6425e-05,-1.1121e-27,0.99995,4.9134e-05,0.012118,0.12316,1.005e+05,0.96517,0.34766
101,0.51,0.089929,0.065086,,0.11096,0.47971,0.12263,865.77,880.1,-0.00010346,-9.662e-05,1.873e-27,0.99995,4.9152e-05,0.011757,0.11993,1.005e+05,0.96517,0.3489
101,0.51,0.087692,0.063351,,0.10811,0.48792,0.12478,865.7,880.1,-0.000105,-9.6809e-05,1.1254e-27,0.99995,4.9166e-05,0.011403,0.11675,1.005e+05,0.96517,0.35014
101,0.51,0.085487,0.061642,,0.1053,0.49601,0.1269,865.63,880.09,-0.00010657,-9.6994e-05,-1.1321e-27,0.99995,4.9201e-05,0.011055,0.11361,1.005e+05,0.96517,0.35136
101,0.51,0.083318,0.059962,,0.10254,0.50394,0.12899,865.56,880.09,-0.00010818,-9.7174e-05,1.1388e-27,0.99995,4.9221e-05,0.010716,0.11054,1.005e+05,0.96517,0.35257
101,0.51,0.081186,0.058313,,0.099824,0.51173,0.13104,865.49,880.08,-0.00010985,-9.7349e-05,-3.1235e-27,0.99995,4.9261e-05,0.010386,0.10752,1.005e+05,0.96517,0.35377
101,0.51,0.079092,0.056696,,0.097164,0.51935,0.13307,865.41,880.08,-0.00011156,-9.7519e-05,0,0.99995,4.9306e-05,0.010064,0.10457,1.005e+05,0.96517,0.35495
101,0.51,0.077037,0.055113,,0.094557,0.5268,0.13506,865.33,880.07,-0.00011332,-9.7684e-05,-1.1589e-27,0.99995,4.9346e-05,0.0097534,0.10168,1.005e+05,0.96517,0.35612
101,0.51,0.07502,0.053565,,0.092004,0.53407,0.13702,865.23,880.06,-0.00011514,-9.7842e-05,-1.1656e-27,0.99995,4.9395e-05,0.009453,0.098863,1.005e+05,0.96517,0.35727
101,0.51,0.073043,0.052053,,0.089506,0.54117,0.13895,865.12,880.06,-0.000117,-9.7989e-05,2.0957e-27,0.99995,4.9455e-05,0.0091639,0.096115,1.005e+05,0.96517,0.35841
101,0.51,0.071102,0.050577,,0.087063,0.54809,0.14084,864.98,880.05,-0.00011892,-9.8123e-05,3.3063e-27,0.99995,4.9537e-05,0.0088867,0.093439,1.005e+05,0.96517,0.35954
101,0.51,0.069198,0.049138,,0.084674,0.55482,0.14271,864.8,880.03,-0.00012089,-9.8233e-05,-2.1577e-27,0.99995,4.9647e-05,0.008622,0.090834,1.005e+05,0.96517,0.36067
101,0.51,0.067327,0.047734,,0.082337,0.56137,0.14456,864.55,880.02,-0.00012295,-9.8294e-05,-1.1963e-27,0.99995,4.98e-05,0.0083707,0.088301,1.005e+05,0.96517,0.3618
101,0.51,0.065486,0.046367,,0.080049,0.56775,0.14638,864.18,879.99,-0.00012518,-9.8259e-05,2.223e-27,0.99995,5.0023e-05,0.0081334,0.085838,1.005e+05,0.96517,0.36297
101,0.51,0.063671,0.045034,,0.077809,0.57394,0.14818,863.6,879.95,-0.00012781,-9.8017e-05,0,0.99995,5.0359e-05,0.0079111,0.083446,1.005e+05,0.96517,0.3642
101,0.51,0.061879,0.043737,,0.075612,0.57996,0.14998,862.61,879.89,-0.0001312,-9.7326e-05,1.2531e-27,0.99995,5.0934e-05,0.007705,0.081124,1.005e+05,0.96517,0.36559
101,0.51,0.060106,0.042474,,0.073459,0.5858,0.15177,860.79,879.76,-0.0001371,-9.5676e-05,0,0.99995,5.2053e-05,0.0075169,0.078875,1.005e+05,0.96517,0.36732
101,0.51,0.058355,0.041253,,0.071354,0.59143,0.15355,856.92,879.45,-0.00014553,-9.2074e-05,0,0.99995,5.4912e-05,0.0073498,0.07671,1.005e+05,0.96517,0.3699
101,0.51,0.056643,0.04009,,0.069325,0.59676,0.15531,847.14,878.28,-0.00017161,-8.563e-05,0,0.99993,7.0117e-05,0.0072089,0.074662,1.005e+05,0.96517,0.37507
101,0.51,0.055032,0.03903,,0.067447,0.60159,0.15698,816.19,856.05,-0.00017669,-7.3052e-05,2.0336e-27,0.99578,0.0042196,0.0071027,0.072815,1.005e+05,0.96507,0.39014
101,0.51,0.053023,0.037703,,0.065088,0.60777,0.15903,688.97,568.54,-0.0001779,-0.00011178,0,4.5852e-05,0.99995,0.0069439,0.070444,1.005e+05,0.87501,0.46348
