"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
39,0.2,0.18236,0.13044,,0.22565,0.14701,0.039023,610.65,437.13,-0.0042883,0.00041005,-1.2445e-26,3.3058e-09,1,0.026511,0.249,1.0046e+05,0.875,0.43352
39,0.2,0.19262,0.13778,,0.23835,0.11082,0.029399,695.93,517.59,-0.0086789,0.00097402,-1.5591e-25,8.7647e-07,1,0.028003,0.26301,1.0046e+05,0.875,0.37536
39,0.2,0.20159,0.1442,,0.24945,0.079202,0.02099,815.54,836.41,-0.007878,0.0035547,1.2125e-25,0.4635,0.5365,0.029307,0.27526,1.0046e+05,0.94319,0.31665
39,0.2,0.20576,0.14722,,0.25463,0.064433,0.017056,844.51,852.5,-0.0040983,0.0038599,1.6984e-25,0.6223,0.3777,0.029916,0.28098,1.0046e+05,0.95213,0.30416
39,0.2,0.20859,0.14926,,0.25814,0.054432,0.014391,853.7,853.2,-0.0034148,0.0041459,4.9616e-26,0.629,0.371,0.030329,0.28485,1.0046e+05,0.95245,0.29981
39,0.2,0.2107,0.15079,,0.26076,0.046979,0.012406,857.4,853.32,-0.0025354,0.0043069,1.2951e-25,0.62999,0.37001,0.030636,0.28774,1.0046e+05,0.95249,0.29772
39,0.2,0.21234,0.15197,,0.2628,0.041157,0.010856,859.2,853.37,-0.001985,0.004406,-2.8643e-26,0.63041,0.36959,0.030876,0.28999,1.0046e+05,0.95251,0.29648
39,0.2,0.21367,0.15293,,0.26444,0.036479,0.0096112,860.2,853.39,-0.0015574,0.0044701,-2.2437e-26,0.63065,0.36935,0.031069,0.29181,1.0046e+05,0.95253,0.29564
39,0.2,0.21475,0.15371,,0.26578,0.032648,0.0085926,860.81,853.41,-0.0012363,0.0045138,-6.7811e-26,0.6308,0.3692,0.031228,0.29329,1.0046e+05,0.95253,0.29503
39,0.2,0.21565,0.15435,,0.2669,0.02947,0.0077481,861.21,853.42,-0.00098661,0.0045451,2.8341e-26,0.63089,0.36911,0.031359,0.29452,1.0046e+05,0.95254,0.29456
39,0.2,0.21641,0.15489,,0.26783,0.026809,0.0070414,861.47,853.43,-0.00079072,0.0045684,1.3726e-25,0.63096,0.36904,0.031469,0.29555,1.0046e+05,0.95254,0.29419
39,0.2,0.21704,0.15535,,0.26862,0.024566,0.0064459,861.66,853.43,-0.0006353,0.0045861,-9.0761e-27,0.63101,0.36899,0.031561,0.29642,1.0046e+05,0.95254,0.29389
39,0.2,0.21758,0.15573,,0.26929,0.022665,0.0059414,861.8,853.44,-0.00051113,0.0045999,0,0.63104,0.36896,0.03164,0.29716,1.0046e+05,0.95254,0.29365
39,0.2,0.21804,0.15606,,0.26985,0.021047,0.0055124,861.91,853.44,-0.00041142,0.0046108,6.9276e-26,0.63107,0.36893,0.031707,0.29778,1.0046e+05,0.95254,0.29345
39,0.2,0.21843,0.15633,,0.27034,0.019666,0.0051465,861.99,853.44,-0.00033102,0.0046196,4.671e-27,0.63108,0.36892,0.031764,0.29832,1.0046e+05,0.95255,0.29327
39,0.2,0.21877,0.15657,,0.27075,0.018486,0.0048338,862.05,853.44,-0.00026603,0.0046267,1.3904e-25,0.6311,0.3689,0.031812,0.29877,1.0046e+05,0.95255,0.29313
39,0.2,0.21906,0.15677,,0.27111,0.017475,0.0045661,862.1,853.45,-0.00021341,0.0046325,-2.9744e-27,0.63111,0.36889,0.031854,0.29917,1.0046e+05,0.95255,0.29301
39,0.2,0.21931,0.15695,,0.27141,0.016609,0.0043368,862.14,853.45,-0.00017074,0.0046373,0,0.63112,0.36888,0.03189,0.2995,1.0046e+05,0.95255,0.29291
39,0.2,0.21952,0.15709,,0.27167,0.015866,0.0041403,862.17,853.45,-0.00013612,0.0046412,7.1612e-26,0.63113,0.36887,0.031921,0.29979,1.0046e+05,0.95255,0.29282
39,0.2,0.2197,0.15722,,0.2719,0.01523,0.003972,862.2,853.45,-0.00010801,0.0046444,1.396e-25,0.63113,0.36887,0.031947,0.30003,1.0046e+05,0.95255,0.29274
39,0.2,0.21985,0.15733,,0.27209,0.014685,0.0038279,862.22,853.45,-8.521e-05,0.0046471,-1.1352e-27,0.63113,0.36887,0.031969,0.30025,1.0046e+05,0.95255,0.29268
39,0.2,0.21999,0.15742,,0.27225,0.014218,0.0037046,862.24,853.45,-6.6757e-05,0.0046493,0,0.63114,0.36886,0.031989,0.30043,1.0046e+05,0.95255,0.29262
39,0.2,0.2201,0.1575,,0.27239,0.01382,0.0035993,862.25,853.45,-5.1802e-05,0.0046511,-6.6262e-28,0.63114,0.36886,0.032005,0.30058,1.0046e+05,0.95255,0.29258
39,0.2,0.2202,0.15757,,0.27251,0.01348,0.0035095,862.26,853.45,-3.9694e-05,0.0046527,-6.9929e-26,0.63114,0.36886,0.032019,0.30071,1.0046e+05,0.95255,0.29254
39,0.2,0.22028,0.15763,,0.27261,0.01319,0.0034331,862.27,853.45,-2.9938e-05,0.0046539,3.5549e-28,0.63115,0.36885,0.032031,0.30082,1.0046e+05,0.95255,0.2925
39,0.2,0.22035,0.15768,,0.2727,0.012944,0.0033682,862.28,853.45,-2.2078e-05,0.004655,0,0.63115,0.36885,0.032041,0.30092,1.0046e+05,0.95255,0.29248
39,0.2,0.22041,0.15772,,0.27277,0.012736,0.0033132,862.29,853.45,-1.5776e-05,0.0046558,1.5902e-28,0.63115,0.36885,0.03205,0.301,1.0046e+05,0.95255,0.29245
39,0.2,0.22046,0.15775,,0.27283,0.01256,0.0032667,862.3,853.45,-1.0736e-05,0.0046566,1.3998e-25,0.63115,0.36885,0.032057,0.30107,1.0046e+05,0.95255,0.29243
39,0.2,0.22051,0.15778,,0.27288,0.012412,0.0032276,862.3,853.45,-6.7217e-06,0.0046572,-3.6463e-29,0.63115,0.36885,0.032063,0.30113,1.0046e+05,0.95255,0.29241
39,0.2,0.22054,0.15781,,0.27293,0.012287,0.0031947,862.31,853.45,-3.5534e-06,0.0046577,7.001e-26,0.63115,0.36885,0.032068,0.30117,1.0046e+05,0.95255,0.2924
39,0.2,0.22057,0.15783,,0.27296,0.012183,0.0031672,862.31,853.45,-1.0563e-06,0.0046581,7.0056e-26,0.63115,0.36885,0.032073,0.30121,1.0046e+05,0.95255,0.29239
39,0.2,0.2206,0.15784,,0.27299,0.012096,0.0031443,862.31,853.45,8.5856e-07,0.0046584,-7.0022e-26,0.63115,0.36885,0.032076,0.30125,1.0046e+05,0.95255,0.29238
39,0.2,0.22062,0.15786,,0.27302,0.012023,0.0031253,862.32,853.45,2.3157e-06,0.0046587,8.085e-29,0.63115,0.36885,0.032079,0.30128,1.0046e+05,0.95255,0.29237
39,0.2,0.22063,0.15787,,0.27304,0.011964,0.0031096,862.32,853.45,3.4198e-06,0.0046589,-6.9937e-26,0.63115,0.36885,0.032082,0.3013,1.0046e+05,0.95255,0.29236
39,0.2,0.22065,0.15788,,0.27306,0.011915,0.0030966,862.32,853.45,4.2027e-06,0.0046591,-7.0236e-26,0.63115,0.36885,0.032084,0.30132,1.0046e+05,0.95255,0.29236
39,0.2,0.22066,0.15789,,0.27307,0.011874,0.0030861,862.32,853.45,4.7831e-06,0.0046593,6.9929e-26,0.63115,0.36885,0.032085,0.30133,1.0046e+05,0.95255,0.29235
39,0.2,0.22067,0.15789,,0.27308,0.011842,0.0030775,862.32,853.45,5.2003e-06,0.0046594,0,0.63115,0.36885,0.032087,0.30135,1.0046e+05,0.95255,0.29235
39,0.2,0.22068,0.1579,,0.27309,0.011815,0.0030705,862.32,853.45,5.4253e-06,0.0046595,-1.126e-28,0.63115,0.36885,0.032088,0.30136,1.0046e+05,0.95255,0.29235
39,0.2,0.22068,0.1579,,0.2731,0.011794,0.003065,862.32,853.45,5.5026e-06,0.0046596,1.4019e-25,0.63115,0.36885,0.032089,0.30137,1.0046e+05,0.95255,0.29234
39,0.2,0.22069,0.15791,,0.27311,0.011778,0.0030606,862.32,853.45,5.4974e-06,0.0046596,-7.0041e-26,0.63115,0.36885,0.032089,0.30137,1.0046e+05,0.95255,0.29234
39,0.2,0.22069,0.15791,,0.27311,0.011764,0.0030571,862.33,853.45,5.4094e-06,0.0046597,1.4008e-25,0.63115,0.36885,0.03209,0.30138,1.0046e+05,0.95255,0.29234
39,0.2,0.22069,0.15791,,0.27311,0.011754,0.0030544,862.33,853.45,5.2703e-06,0.0046597,-7.0043e-26,0.63115,0.36885,0.03209,0.30138,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15791,,0.27312,0.011746,0.0030524,862.33,853.45,5.1351e-06,0.0046597,1.3999e-25,0.63115,0.36885,0.032091,0.30138,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15791,,0.27312,0.011741,0.0030509,862.33,853.45,4.9269e-06,0.0046598,1.8367e-28,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15791,,0.27312,0.011736,0.0030498,862.33,853.45,4.6711e-06,0.0046598,-7.0044e-26,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15792,,0.27312,0.011733,0.003049,862.33,853.45,4.4373e-06,0.0046598,6.9962e-26,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15792,,0.27312,0.011732,0.0030485,862.33,853.45,4.1643e-06,0.0046598,7.0121e-26,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15792,,0.27312,0.01173,0.0030482,862.33,853.45,3.8829e-06,0.0046598,-7.0115e-26,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15792,,0.27312,0.01173,0.0030481,862.33,853.45,3.6203e-06,0.0046598,1.4009e-25,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15792,,0.27312,0.01173,0.003048,862.33,853.45,3.3464e-06,0.0046598,-7.0044e-26,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15792,,0.27312,0.01173,0.0030481,862.33,853.45,3.0484e-06,0.0046598,1.4009e-25,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15792,,0.27312,0.01173,0.0030482,862.33,853.45,2.7462e-06,0.0046598,-7.0044e-26,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15792,,0.27312,0.011731,0.0030484,862.33,853.45,2.5074e-06,0.0046598,1.4004e-25,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15792,,0.27312,0.011731,0.0030485,862.33,853.45,2.2606e-06,0.0046598,8.1768e-29,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15792,,0.27312,0.011732,0.0030487,862.33,853.45,1.9547e-06,0.0046598,-7.0043e-26,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15792,,0.27312,0.011733,0.0030489,862.33,853.45,1.67e-06,0.0046598,-5.7737e-29,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15792,,0.27312,0.011733,0.0030491,862.33,853.45,1.4353e-06,0.0046598,1.4011e-25,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15792,,0.27312,0.011734,0.0030492,862.33,853.45,1.1663e-06,0.0046598,-7.0043e-26,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15791,,0.27312,0.011735,0.0030493,862.33,853.45,8.9592e-07,0.0046598,1.4009e-25,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15791,,0.27312,0.011735,0.0030494,862.33,853.45,6.2898e-07,0.0046598,-7.0043e-26,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15791,,0.27312,0.011735,0.0030495,862.33,853.45,3.3995e-07,0.0046598,1.4008e-25,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15791,,0.27312,0.011735,0.0030495,862.33,853.45,1.0093e-07,0.0046598,7.631e-31,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15791,,0.27312,0.011735,0.0030495,862.33,853.45,-1.2696e-07,0.0046598,0,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15791,,0.27312,0.011735,0.0030495,862.33,853.45,-3.7549e-07,0.0046598,0,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15791,,0.27312,0.011735,0.0030494,862.33,853.45,-6.2603e-07,0.0046598,7.0022e-26,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15791,,0.27312,0.011735,0.0030493,862.33,853.45,-8.7724e-07,0.0046598,-6.5839e-41,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15792,,0.27312,0.011734,0.0030492,862.33,853.45,-1.162e-06,0.0046598,7.0085e-26,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15792,,0.27312,0.011733,0.0030491,862.33,853.45,-1.4322e-06,0.0046598,7.0018e-26,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15792,,0.27312,0.011733,0.0030489,862.33,853.45,-1.6722e-06,0.0046598,-7.0044e-26,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15792,,0.27312,0.011732,0.0030487,862.33,853.45,-1.9296e-06,0.0046598,7.0078e-26,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15792,,0.27312,0.011731,0.0030485,862.33,853.45,-2.2073e-06,0.0046598,-3.9296e-29,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15792,,0.27312,0.011731,0.0030484,862.33,853.45,-2.5024e-06,0.0046598,-7.0088e-26,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15792,,0.27312,0.01173,0.0030482,862.33,853.45,-2.7727e-06,0.0046598,-6.9995e-26,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15792,,0.27312,0.01173,0.0030481,862.33,853.45,-3.0664e-06,0.0046598,7.0154e-26,0.63116,0.36884,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15792,,0.27312,0.01173,0.003048,862.33,853.45,-3.3708e-06,0.0046598,1.4015e-25,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15792,,0.27312,0.01173,0.0030481,862.33,853.45,-3.6237e-06,0.0046598,1.4002e-25,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15792,,0.27312,0.01173,0.0030482,862.33,853.45,-3.9023e-06,0.0046598,-7.09e-29,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15792,,0.27312,0.011731,0.0030485,862.33,853.45,-4.1815e-06,0.0046598,0,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15792,,0.27312,0.011733,0.003049,862.33,853.45,-4.4332e-06,0.0046598,7.0044e-26,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15791,,0.27312,0.011736,0.0030498,862.33,853.45,-4.6851e-06,0.0046598,0,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15791,,0.27312,0.011741,0.0030509,862.33,853.45,-4.9341e-06,0.0046598,-9.1773e-29,0.63115,0.36885,0.032091,0.30139,1.0046e+05,0.95255,0.29234
39,0.2,0.2207,0.15791,,0.27312,0.011746,0.0030524,862.33,853.45,-5.143e-06,0.0046597,-7.0235e-26,0.63115,0.36885,0.032091,0.30138,1.0046e+05,0.95255,0.29234
39,0.2,0.22069,0.15791,,0.27311,0.011754,0.0030545,862.33,853.45,-5.2983e-06,0.0046597,-6.9943e-26,0.63115,0.36885,0.03209,0.30138,1.0046e+05,0.95255,0.29234
39,0.2,0.22069,0.15791,,0.27311,0.011764,0.0030571,862.33,853.45,-5.4303e-06,0.0046597,7.0253e-26,0.63115,0.36885,0.03209,0.30138,1.0046e+05,0.95255,0.29234
39,0.2,0.22069,0.15791,,0.27311,0.011778,0.0030606,862.32,853.45,-5.5063e-06,0.0046596,7.0151e-26,0.63115,0.36885,0.032089,0.30137,1.0046e+05,0.95255,0.29234
39,0.2,0.22068,0.1579,,0.2731,0.011794,0.003065,862.32,853.45,-5.5022e-06,0.0046596,1.4008e-25,0.63115,0.36885,0.032089,0.30137,1.0046e+05,0.95255,0.29234
39,0.2,0.22068,0.1579,,0.27309,0.011815,0.0030705,862.32,853.45,-5.4125e-06,0.0046595,6.9928e-26,0.63115,0.36885,0.032088,0.30136,1.0046e+05,0.95255,0.29235
39,0.2,0.22067,0.15789,,0.27308,0.011842,0.0030775,862.32,853.45,-5.1766e-06,0.0046594,7.0038e-26,0.63115,0.36885,0.032087,0.30135,1.0046e+05,0.95255,0.29235
39,0.2,0.22066,0.15789,,0.27307,0.011874,0.0030861,862.32,853.45,-4.8005e-06,0.0046593,0,0.63115,0.36885,0.032085,0.30133,1.0046e+05,0.95255,0.29235
39,0.2,0.22065,0.15788,,0.27306,0.011915,0.0030966,862.32,853.45,-4.2536e-06,0.0046591,7.0033e-26,0.63115,0.36885,0.032084,0.30132,1.0046e+05,0.95255,0.29236
39,0.2,0.22063,0.15787,,0.27304,0.011964,0.0031096,862.32,853.45,-3.4295e-06,0.0046589,6.9937e-26,0.63115,0.36885,0.032082,0.3013,1.0046e+05,0.95255,0.29236
39,0.2,0.22062,0.15786,,0.27302,0.012023,0.0031253,862.32,853.45,-2.3229e-06,0.0046587,-7.0107e-26,0.63115,0.36885,0.032079,0.30128,1.0046e+05,0.95255,0.29237
39,0.2,0.2206,0.15784,,0.273,0.012096,0.0031443,862.31,853.45,-8.538e-07,0.0046584,-6.9959e-26,0.63115,0.36885,0.032076,0.30125,1.0046e+05,0.95255,0.29238
39,0.2,0.22057,0.15783,,0.27296,0.012183,0.0031672,862.31,853.45,1.0768e-06,0.0046581,7.0055e-26,0.63115,0.36885,0.032073,0.30121,1.0046e+05,0.95255,0.29239
39,0.2,0.22054,0.15781,,0.27293,0.012287,0.0031947,862.31,853.45,3.5398e-06,0.0046577,7.0017e-26,0.63115,0.36885,0.032068,0.30117,1.0046e+05,0.95255,0.2924
39,0.2,0.22051,0.15778,,0.27288,0.012412,0.0032276,862.3,853.45,6.725e-06,0.0046572,1.4008e-25,0.63115,0.36885,0.032063,0.30113,1.0046e+05,0.95255,0.29241
39,0.2,0.22046,0.15775,,0.27283,0.01256,0.0032667,862.3,853.45,1.0744e-05,0.0046566,9.0794e-29,0.63115,0.36885,0.032057,0.30107,1.0046e+05,0.95255,0.29243
39,0.2,0.22041,0.15772,,0.27277,0.012736,0.0033132,862.29,853.45,1.5763e-05,0.0046559,-3.1725e-28,0.63115,0.36885,0.03205,0.301,1.0046e+05,0.95255,0.29245
39,0.2,0.22035,0.15768,,0.2727,0.012944,0.0033681,862.28,853.45,2.2081e-05,0.004655,7.0212e-26,0.63115,0.36885,0.032041,0.30092,1.0046e+05,0.95255,0.29248
39,0.2,0.22028,0.15763,,0.27261,0.01319,0.003433,862.27,853.45,2.9949e-05,0.0046539,-6.9594e-26,0.63115,0.36885,0.032031,0.30082,1.0046e+05,0.95255,0.2925
39,0.2,0.2202,0.15757,,0.27251,0.01348,0.0035095,862.26,853.45,3.9701e-05,0.0046527,-6.9929e-26,0.63114,0.36886,0.032019,0.30071,1.0046e+05,0.95255,0.29254
39,0.2,0.2201,0.1575,,0.27239,0.013819,0.0035992,862.25,853.45,5.1777e-05,0.0046511,0,0.63114,0.36886,0.032005,0.30058,1.0046e+05,0.95255,0.29258
39,0.2,0.21999,0.15742,,0.27225,0.014218,0.0037045,862.24,853.45,6.6741e-05,0.0046493,-6.9876e-26,0.63114,0.36886,0.031989,0.30043,1.0046e+05,0.95255,0.29262
39,0.2,0.21985,0.15733,,0.27209,0.014684,0.0038278,862.22,853.45,8.5237e-05,0.0046471,-1.1367e-27,0.63114,0.36886,0.031969,0.30025,1.0046e+05,0.95255,0.29268
39,0.2,0.2197,0.15722,,0.2719,0.015229,0.0039719,862.2,853.45,0.00010803,0.0046444,6.9798e-26,0.63113,0.36887,0.031947,0.30004,1.0046e+05,0.95255,0.29274
39,0.2,0.21952,0.15709,,0.27167,0.015866,0.0041402,862.17,853.45,0.00013609,0.0046412,-6.9748e-26,0.63113,0.36887,0.031921,0.29979,1.0046e+05,0.95255,0.29282
39,0.2,0.21931,0.15695,,0.27141,0.016608,0.0043367,862.14,853.45,0.0001707,0.0046373,6.9687e-26,0.63112,0.36888,0.03189,0.2995,1.0046e+05,0.95255,0.29291
39,0.2,0.21906,0.15677,,0.27111,0.017474,0.004566,862.1,853.45,0.00021339,0.0046325,-6.6638e-26,0.63111,0.36889,0.031854,0.29917,1.0046e+05,0.95255,0.29301
39,0.2,0.21877,0.15657,,0.27075,0.018485,0.0048336,862.05,853.44,0.00026603,0.0046267,0,0.6311,0.3689,0.031812,0.29877,1.0046e+05,0.95255,0.29313
39,0.2,0.21843,0.15633,,0.27034,0.019666,0.0051464,861.99,853.44,0.00033104,0.0046196,-6.9412e-26,0.63108,0.36892,0.031764,0.29832,1.0046e+05,0.95255,0.29327
39,0.2,0.21804,0.15606,,0.26986,0.021046,0.0055123,861.91,853.44,0.00041145,0.0046108,-6.9276e-26,0.63107,0.36893,0.031707,0.29778,1.0046e+05,0.95254,0.29345
39,0.2,0.21758,0.15573,,0.26929,0.022664,0.0059413,861.8,853.44,0.00051115,0.0045999,-7.2774e-27,0.63104,0.36896,0.03164,0.29716,1.0046e+05,0.95254,0.29365
39,0.2,0.21704,0.15535,,0.26862,0.024566,0.0064457,861.66,853.43,0.00063531,0.0045861,5.9822e-26,0.63101,0.36899,0.031561,0.29642,1.0046e+05,0.95254,0.29389
39,0.2,0.21641,0.15489,,0.26783,0.026809,0.0070413,861.47,853.43,0.00079071,0.0045683,1.1329e-26,0.63096,0.36904,0.031469,0.29555,1.0046e+05,0.95254,0.29419
39,0.2,0.21565,0.15435,,0.2669,0.02947,0.007748,861.21,853.42,0.00098659,0.0045451,-6.8279e-26,0.63089,0.36911,0.031359,0.29452,1.0046e+05,0.95254,0.29456
39,0.2,0.21475,0.15371,,0.26578,0.032648,0.0085925,860.81,853.41,0.0012363,0.0045138,-1.7792e-26,0.6308,0.3692,0.031228,0.29329,1.0046e+05,0.95253,0.29503
39,0.2,0.21367,0.15293,,0.26444,0.036479,0.0096112,860.2,853.39,0.0015574,0.0044701,0,0.63065,0.36935,0.031069,0.29181,1.0046e+05,0.95253,0.29564
39,0.2,0.21234,0.15197,,0.2628,0.041158,0.010856,859.2,853.37,0.0019849,0.004406,6.6226e-26,0.63041,0.36959,0.030876,0.28999,1.0046e+05,0.95251,0.29648
39,0.2,0.2107,0.15079,,0.26076,0.04698,0.012406,857.4,853.32,0.0025354,0.0043069,0,0.62999,0.37001,0.030636,0.28774,1.0046e+05,0.95249,0.29772
39,0.2,0.20859,0.14926,,0.25814,0.054433,0.014391,853.7,853.2,0.0034148,0.0041459,0,0.629,0.371,0.030329,0.28485,1.0046e+05,0.95245,0.29981
39,0.2,0.20576,0.14722,,0.25463,0.064434,0.017056,844.51,852.5,0.0040983,0.0038599,0,0.6223,0.3777,0.029916,0.28098,1.0046e+05,0.95213,0.30416
39,0.2,0.20159,0.1442,,0.24945,0.079203,0.02099,815.54,836.41,0.007878,0.0035547,5.677e-26,0.46351,0.53649,0.029307,0.27526,1.0046e+05,0.94319,0.31665
39,0.2,0.19262,0.13778,,0.23835,0.11083,0.0294,695.93,517.6,0.0086789,0.00097402,0,8.7663e-07,1,0.028003,0.26301,1.0046e+05,0.875,0.37536
39,0.2,0.18236,0.13044,,0.22565,0.14701,0.039023,610.65,437.13,0.0042883,0.00041006,6.2744e-26,3.3058e-09,1,0.026511,0.249,1.0046e+05,0.875,0.43352
39,0.2,0.171,0.1223,,0.21158,0.1871,0.049684,549.03,415.29,0.0030644,0.00013962,-7.9859e-27,8.8344e-10,1,0.024858,0.23348,1.0046e+05,0.875,0.48944
39,0.2,0.15887,0.11362,,0.19657,0.22988,0.061061,504.48,408.89,0.0020667,-6.8007e-06,-3.0284e-26,6.4813e-10,1,0.023094,0.21691,1.0046e+05,0.875,0.54138
39,0.2,0.14637,0.10467,,0.1811,0.27395,0.072782,472.49,405.94,0.0014952,-9.6451e-05,0,5.6169e-10,1,0.021277,0.19984,1.0046e+05,0.875,0.58794
39,0.2,0.13387,0.095723,,0.16563,0.31805,0.084508,449.78,404.04,0.0010956,-0.00015701,5.5011e-27,5.1285e-10,1,0.019459,0.18277,1.0046e+05,0.875,0.62841
