"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
57,0.29,0.17903,0.12894,,0.22198,0.1577,0.04147,862.78,870.24,-4.358e-05,0.00059439,3.3041e-28,0.93914,0.060855,0.026032,0.24485,1.0049e+05,0.96358,0.30819
57,0.29,0.18155,0.13079,,0.22513,0.14873,0.039077,863.38,870.27,-2.1664e-05,0.00059921,-1.0146e-26,0.93924,0.060762,0.026403,0.24833,1.0049e+05,0.96358,0.30696
57,0.29,0.18386,0.13248,,0.22801,0.1405,0.036886,863.77,870.29,-4.0538e-06,0.00060334,-1.3671e-27,0.9393,0.060701,0.026744,0.25152,1.0049e+05,0.96358,0.30589
57,0.29,0.18599,0.13404,,0.23066,0.13293,0.034874,864.04,870.3,9.2979e-06,0.00060687,2.0458e-26,0.93934,0.060659,0.027058,0.25445,1.0049e+05,0.96358,0.30494
57,0.29,0.18794,0.13547,,0.2331,0.12597,0.033025,864.24,870.31,1.9378e-05,0.00060991,8.7928e-28,0.93937,0.060629,0.027346,0.25714,1.0049e+05,0.96358,0.30409
57,0.29,0.18975,0.13678,,0.23535,0.11956,0.031324,864.4,870.32,2.6812e-05,0.00061255,0,0.93939,0.060607,0.027613,0.25962,1.0049e+05,0.96358,0.30332
57,0.29,0.19141,0.13799,,0.23741,0.11366,0.029758,864.52,870.32,3.2153e-05,0.00061486,1.0323e-26,0.93941,0.060591,0.027858,0.26191,1.0049e+05,0.96358,0.30263
57,0.29,0.19294,0.1391,,0.23932,0.10823,0.028317,864.62,870.33,3.5835e-05,0.00061689,-9.7237e-28,0.93942,0.060579,0.028084,0.26402,1.0049e+05,0.96358,0.30199
57,0.29,0.19435,0.14012,,0.24107,0.10322,0.026992,864.7,870.33,3.8201e-05,0.00061868,2.0741e-26,0.93943,0.060569,0.028292,0.26595,1.0049e+05,0.96358,0.30141
57,0.29,0.19565,0.14106,,0.24268,0.098627,0.025775,864.77,870.33,3.9523e-05,0.00062027,9.5539e-28,0.93944,0.060561,0.028483,0.26773,1.0049e+05,0.96358,0.30088
57,0.29,0.19684,0.14192,,0.24416,0.094407,0.024658,864.83,870.33,4.0032e-05,0.00062168,0,0.93944,0.060555,0.028659,0.26937,1.0049e+05,0.96358,0.3004
57,0.29,0.19793,0.1427,,0.24551,0.090542,0.023636,864.88,870.34,3.9909e-05,0.00062294,9.5213e-27,0.93945,0.060551,0.02882,0.27086,1.0049e+05,0.96358,0.29996
57,0.29,0.19892,0.14342,,0.24675,0.087008,0.022701,864.93,870.34,3.9299e-05,0.00062407,2.0879e-26,0.93945,0.060547,0.028967,0.27223,1.0049e+05,0.96358,0.29956
57,0.29,0.19983,0.14407,,0.24788,0.083787,0.02185,864.97,870.34,3.8314e-05,0.00062506,8.3247e-28,0.93946,0.060544,0.029101,0.27348,1.0049e+05,0.96358,0.2992
57,0.29,0.20066,0.14466,,0.2489,0.080858,0.021076,865,870.34,3.704e-05,0.00062595,0,0.93946,0.06054,0.029223,0.27462,1.0049e+05,0.96358,0.29887
57,0.29,0.20141,0.1452,,0.24983,0.078203,0.020374,865.04,870.34,3.5562e-05,0.00062675,7.5145e-28,0.93946,0.060538,0.029333,0.27564,1.0049e+05,0.96358,0.29857
57,0.29,0.20209,0.14569,,0.25067,0.075805,0.019741,865.07,870.34,3.3947e-05,0.00062745,-1.0485e-26,0.93946,0.060537,0.029433,0.27657,1.0049e+05,0.96358,0.2983
57,0.29,0.2027,0.14612,,0.25143,0.073647,0.019171,865.09,870.34,3.2236e-05,0.00062807,-6.6756e-28,0.93946,0.060535,0.029523,0.27741,1.0049e+05,0.96358,0.29806
57,0.29,0.20325,0.14651,,0.2521,0.071713,0.018661,865.12,870.34,3.0465e-05,0.00062862,0,0.93947,0.060534,0.029603,0.27816,1.0049e+05,0.96358,0.29784
57,0.29,0.20374,0.14686,,0.25271,0.069987,0.018205,865.14,870.34,2.8672e-05,0.0006291,-5.8467e-28,0.93947,0.060532,0.029675,0.27883,1.0049e+05,0.96358,0.29765
57,0.29,0.20417,0.14717,,0.25325,0.068452,0.0178,865.16,870.34,2.6883e-05,0.00062952,2.1026e-26,0.93947,0.060532,0.029739,0.27942,1.0049e+05,0.96358,0.29748
57,0.29,0.20456,0.14744,,0.25372,0.067095,0.017442,865.17,870.34,2.5118e-05,0.00062989,5.0591e-28,0.93947,0.060531,0.029795,0.27995,1.0049e+05,0.96358,0.29733
57,0.29,0.2049,0.14768,,0.25414,0.065901,0.017127,865.19,870.34,2.3389e-05,0.0006302,1.0522e-26,0.93947,0.06053,0.029845,0.28041,1.0049e+05,0.96358,0.2972
57,0.29,0.20519,0.14789,,0.2545,0.064856,0.016851,865.2,870.34,2.1715e-05,0.00063047,1.0959e-26,0.93947,0.06053,0.029888,0.28081,1.0049e+05,0.96358,0.29708
57,0.29,0.20545,0.14807,,0.25482,0.063947,0.016612,865.21,870.34,2.01e-05,0.0006307,-1.0529e-26,0.93947,0.060529,0.029926,0.28117,1.0049e+05,0.96358,0.29698
57,0.29,0.20568,0.14823,,0.2551,0.063161,0.016404,865.22,870.35,1.8552e-05,0.0006309,3.6563e-28,0.93947,0.060529,0.029959,0.28147,1.0049e+05,0.96358,0.29689
57,0.29,0.20587,0.14837,,0.25534,0.062485,0.016227,865.23,870.35,1.7074e-05,0.00063106,-1.02e-26,0.93947,0.060528,0.029987,0.28173,1.0049e+05,0.96358,0.29682
57,0.29,0.20603,0.14848,,0.25554,0.06191,0.016075,865.24,870.35,1.5672e-05,0.0006312,-1.1148e-26,0.93947,0.060528,0.030011,0.28196,1.0049e+05,0.96358,0.29675
57,0.29,0.20617,0.14858,,0.25571,0.061422,0.015947,865.24,870.35,1.4354e-05,0.00063131,1.0259e-26,0.93947,0.060528,0.030031,0.28214,1.0049e+05,0.96358,0.2967
57,0.29,0.20628,0.14866,,0.25585,0.061014,0.015839,865.25,870.35,1.3116e-05,0.0006314,0,0.93947,0.060528,0.030048,0.2823,1.0049e+05,0.96358,0.29665
57,0.29,0.20638,0.14873,,0.25597,0.060676,0.01575,865.25,870.35,1.1953e-05,0.00063146,-2.3003e-28,0.93947,0.060528,0.030062,0.28243,1.0049e+05,0.96358,0.29662
57,0.29,0.20646,0.14878,,0.25607,0.060398,0.015677,865.26,870.35,1.0858e-05,0.00063151,2.1289e-26,0.93947,0.060527,0.030074,0.28254,1.0049e+05,0.96358,0.29658
57,0.29,0.20652,0.14883,,0.25614,0.060173,0.015618,865.26,870.35,9.8409e-06,0.00063155,-1.0541e-26,0.93947,0.060527,0.030083,0.28263,1.0049e+05,0.96358,0.29656
57,0.29,0.20658,0.14886,,0.25621,0.059995,0.015571,865.26,870.35,8.9006e-06,0.00063158,2.1083e-26,0.93947,0.060527,0.030091,0.2827,1.0049e+05,0.96358,0.29654
57,0.29,0.20661,0.14889,,0.25626,0.059856,0.015535,865.27,870.35,8.0315e-06,0.0006316,-1.0541e-26,0.93947,0.060527,0.030097,0.28275,1.0049e+05,0.96358,0.29652
57,0.29,0.20664,0.14891,,0.25629,0.05975,0.015507,865.27,870.35,7.2259e-06,0.00063161,2.0948e-26,0.93947,0.060527,0.030101,0.28279,1.0049e+05,0.96358,0.29651
57,0.29,0.20667,0.14893,,0.25632,0.059673,0.015487,865.27,870.35,6.4819e-06,0.00063161,2.4051e-28,0.93947,0.060527,0.030104,0.28282,1.0049e+05,0.96358,0.2965
57,0.29,0.20668,0.14894,,0.25634,0.059619,0.015473,865.27,870.35,5.8014e-06,0.0006316,-1.0541e-26,0.93947,0.060527,0.030106,0.28284,1.0049e+05,0.96358,0.2965
57,0.29,0.20669,0.14894,,0.25635,0.059585,0.015464,865.27,870.35,5.1771e-06,0.0006316,1.0446e-26,0.93947,0.060527,0.030108,0.28286,1.0049e+05,0.96358,0.29649
57,0.29,0.2067,0.14895,,0.25636,0.059567,0.015459,865.27,870.35,4.6112e-06,0.00063159,1.0625e-26,0.93947,0.060527,0.030109,0.28286,1.0049e+05,0.96358,0.29649
57,0.29,0.2067,0.14895,,0.25636,0.059562,0.015458,865.27,870.35,4.0893e-06,0.00063157,-1.0614e-26,0.93947,0.060527,0.030109,0.28286,1.0049e+05,0.96358,0.29649
57,0.29,0.2067,0.14895,,0.25636,0.059566,0.015459,865.27,870.35,3.614e-06,0.00063156,2.1081e-26,0.93947,0.060527,0.030109,0.28286,1.0049e+05,0.96358,0.29649
57,0.29,0.20669,0.14895,,0.25635,0.059578,0.015463,865.27,870.35,3.1859e-06,0.00063154,-1.054e-26,0.93947,0.060527,0.030108,0.28286,1.0049e+05,0.96358,0.29649
57,0.29,0.20669,0.14894,,0.25635,0.059596,0.015467,865.27,870.35,2.7937e-06,0.00063153,2.108e-26,0.93947,0.060527,0.030107,0.28285,1.0049e+05,0.96358,0.29649
57,0.29,0.20668,0.14894,,0.25634,0.059617,0.015473,865.27,870.35,2.4348e-06,0.00063151,-1.0539e-26,0.93947,0.060527,0.030107,0.28284,1.0049e+05,0.96358,0.2965
57,0.29,0.20668,0.14893,,0.25633,0.05964,0.015479,865.27,870.35,2.1082e-06,0.0006315,2.1042e-26,0.93947,0.060527,0.030106,0.28283,1.0049e+05,0.96358,0.2965
57,0.29,0.20667,0.14893,,0.25632,0.059663,0.015485,865.27,870.35,1.818e-06,0.00063148,6.2478e-29,0.93947,0.060528,0.030105,0.28283,1.0049e+05,0.96358,0.2965
57,0.29,0.20666,0.14892,,0.25631,0.059687,0.015492,865.27,870.35,1.5497e-06,0.00063146,-1.0539e-26,0.93947,0.060527,0.030104,0.28282,1.0049e+05,0.96358,0.2965
57,0.29,0.20666,0.14892,,0.25631,0.059709,0.015498,865.27,870.35,1.2931e-06,0.00063145,-4.4031e-29,0.93947,0.060527,0.030103,0.28281,1.0049e+05,0.96358,0.29651
57,0.29,0.20665,0.14891,,0.2563,0.059729,0.015503,865.27,870.35,1.0595e-06,0.00063144,2.1094e-26,0.93947,0.060527,0.030102,0.2828,1.0049e+05,0.96358,0.29651
57,0.29,0.20665,0.14891,,0.25629,0.059747,0.015508,865.27,870.35,8.4593e-07,0.00063143,-1.0538e-26,0.93947,0.060527,0.030101,0.28279,1.0049e+05,0.96358,0.29651
57,0.29,0.20664,0.14891,,0.25629,0.059762,0.015512,865.27,870.35,6.4506e-07,0.00063143,2.1076e-26,0.93947,0.060527,0.030101,0.28279,1.0049e+05,0.96358,0.29651
57,0.29,0.20664,0.14891,,0.25628,0.059773,0.015515,865.27,870.35,4.5224e-07,0.00063142,-1.0538e-26,0.93947,0.060527,0.0301,0.28278,1.0049e+05,0.96358,0.29651
57,0.29,0.20664,0.1489,,0.25628,0.059781,0.015517,865.27,870.35,2.6124e-07,0.00063142,2.1071e-26,0.93947,0.060527,0.0301,0.28278,1.0049e+05,0.96358,0.29651
57,0.29,0.20664,0.1489,,0.25628,0.059784,0.015518,865.27,870.35,8.7126e-08,0.00063142,1.4885e-30,0.93947,0.060528,0.0301,0.28278,1.0049e+05,0.96358,0.29651
57,0.29,0.20664,0.1489,,0.25628,0.059784,0.015518,865.27,870.35,-8.3126e-08,0.00063142,0,0.93947,0.060527,0.0301,0.28278,1.0049e+05,0.96358,0.29651
57,0.29,0.20664,0.1489,,0.25628,0.059781,0.015517,865.27,870.35,-2.6541e-07,0.00063142,0,0.93947,0.060527,0.0301,0.28278,1.0049e+05,0.96358,0.29651
57,0.29,0.20664,0.14891,,0.25628,0.059773,0.015515,865.27,870.35,-4.4956e-07,0.00063142,1.0523e-26,0.93947,0.060527,0.0301,0.28278,1.0049e+05,0.96358,0.29651
57,0.29,0.20664,0.14891,,0.25629,0.059762,0.015512,865.27,870.35,-6.3785e-07,0.00063142,-1.2652e-41,0.93947,0.060527,0.030101,0.28279,1.0049e+05,0.96358,0.29651
57,0.29,0.20665,0.14891,,0.25629,0.059747,0.015508,865.27,870.35,-8.4379e-07,0.00063143,1.0566e-26,0.93947,0.060527,0.030101,0.28279,1.0049e+05,0.96358,0.29651
57,0.29,0.20665,0.14891,,0.2563,0.059729,0.015503,865.27,870.35,-1.0624e-06,0.00063144,1.052e-26,0.93947,0.060527,0.030102,0.2828,1.0049e+05,0.96358,0.29651
57,0.29,0.20666,0.14892,,0.25631,0.059709,0.015498,865.27,870.35,-1.2935e-06,0.00063145,-1.0538e-26,0.93947,0.060527,0.030103,0.28281,1.0049e+05,0.96358,0.29651
57,0.29,0.20666,0.14892,,0.25631,0.059687,0.015492,865.27,870.35,-1.5403e-06,0.00063147,1.0565e-26,0.93947,0.060527,0.030104,0.28282,1.0049e+05,0.96358,0.2965
57,0.29,0.20667,0.14893,,0.25632,0.059663,0.015485,865.27,870.35,-1.8087e-06,0.00063148,-3.0927e-29,0.93947,0.060527,0.030105,0.28283,1.0049e+05,0.96358,0.2965
57,0.29,0.20668,0.14893,,0.25633,0.05964,0.015479,865.27,870.35,-2.1078e-06,0.00063149,-1.0576e-26,0.93947,0.060527,0.030106,0.28283,1.0049e+05,0.96358,0.2965
57,0.29,0.20668,0.14894,,0.25634,0.059617,0.015473,865.27,870.35,-2.4316e-06,0.00063151,-1.0497e-26,0.93947,0.060527,0.030107,0.28284,1.0049e+05,0.96358,0.2965
57,0.29,0.20669,0.14894,,0.25635,0.059596,0.015467,865.27,870.35,-2.7956e-06,0.00063152,1.0638e-26,0.93947,0.060527,0.030107,0.28285,1.0049e+05,0.96358,0.29649
57,0.29,0.20669,0.14895,,0.25635,0.059578,0.015463,865.27,870.35,-3.1917e-06,0.00063154,2.1137e-26,0.93947,0.060527,0.030108,0.28286,1.0049e+05,0.96358,0.29649
57,0.29,0.2067,0.14895,,0.25636,0.059566,0.015459,865.27,870.35,-3.6186e-06,0.00063156,2.1016e-26,0.93947,0.060527,0.030109,0.28286,1.0049e+05,0.96358,0.29649
57,0.29,0.2067,0.14895,,0.25636,0.059562,0.015458,865.27,870.35,-4.0936e-06,0.00063158,-7.4004e-29,0.93947,0.060527,0.030109,0.28286,1.0049e+05,0.96358,0.29649
57,0.29,0.2067,0.14895,,0.25636,0.059567,0.015459,865.27,870.35,-4.6135e-06,0.00063159,0,0.93947,0.060527,0.030109,0.28286,1.0049e+05,0.96358,0.29649
57,0.29,0.20669,0.14894,,0.25635,0.059585,0.015464,865.27,870.35,-5.1812e-06,0.0006316,1.0541e-26,0.93947,0.060527,0.030108,0.28286,1.0049e+05,0.96358,0.29649
57,0.29,0.20668,0.14894,,0.25634,0.059619,0.015473,865.27,870.35,-5.8039e-06,0.00063161,0,0.93947,0.060527,0.030106,0.28284,1.0049e+05,0.96358,0.2965
57,0.29,0.20667,0.14893,,0.25632,0.059673,0.015487,865.27,870.35,-6.4824e-06,0.00063161,-1.2038e-28,0.93947,0.060528,0.030104,0.28282,1.0049e+05,0.96358,0.2965
57,0.29,0.20664,0.14891,,0.25629,0.05975,0.015507,865.27,870.35,-7.2219e-06,0.00063161,-1.0812e-26,0.93947,0.060527,0.030101,0.28279,1.0049e+05,0.96358,0.29651
57,0.29,0.20661,0.14889,,0.25626,0.059855,0.015535,865.27,870.35,-8.0247e-06,0.0006316,-1.0391e-26,0.93947,0.060528,0.030097,0.28275,1.0049e+05,0.96358,0.29652
57,0.29,0.20658,0.14886,,0.25621,0.059995,0.015571,865.26,870.35,-8.8982e-06,0.00063158,1.0878e-26,0.93947,0.060527,0.030091,0.2827,1.0049e+05,0.96358,0.29654
57,0.29,0.20652,0.14883,,0.25614,0.060173,0.015618,865.26,870.35,-9.8405e-06,0.00063156,1.0728e-26,0.93947,0.060528,0.030083,0.28263,1.0049e+05,0.96358,0.29656
57,0.29,0.20646,0.14878,,0.25607,0.060398,0.015677,865.26,870.35,-1.0852e-05,0.00063152,2.1081e-26,0.93947,0.060528,0.030074,0.28254,1.0049e+05,0.96358,0.29658
57,0.29,0.20638,0.14873,,0.25597,0.060675,0.01575,865.25,870.35,-1.1942e-05,0.00063146,1.031e-26,0.93947,0.060528,0.030062,0.28243,1.0049e+05,0.96358,0.29662
57,0.29,0.20628,0.14866,,0.25585,0.061014,0.015839,865.25,870.35,-1.3109e-05,0.00063139,1.0539e-26,0.93947,0.060528,0.030048,0.2823,1.0049e+05,0.96358,0.29665
57,0.29,0.20617,0.14858,,0.25571,0.061422,0.015947,865.24,870.35,-1.4351e-05,0.00063131,0,0.93947,0.060528,0.030031,0.28214,1.0049e+05,0.96358,0.2967
57,0.29,0.20603,0.14848,,0.25554,0.061909,0.016075,865.24,870.35,-1.5674e-05,0.00063119,1.0536e-26,0.93947,0.060528,0.030011,0.28196,1.0049e+05,0.96358,0.29675
57,0.29,0.20587,0.14837,,0.25534,0.062485,0.016226,865.23,870.35,-1.7079e-05,0.00063106,1.0199e-26,0.93947,0.060528,0.029987,0.28173,1.0049e+05,0.96358,0.29682
57,0.29,0.20568,0.14823,,0.2551,0.06316,0.016404,865.22,870.35,-1.8554e-05,0.0006309,-1.0898e-26,0.93947,0.060529,0.029959,0.28147,1.0049e+05,0.96358,0.29689
57,0.29,0.20545,0.14807,,0.25482,0.063947,0.016612,865.21,870.34,-2.0097e-05,0.0006307,-1.0131e-26,0.93947,0.060529,0.029926,0.28117,1.0049e+05,0.96358,0.29698
57,0.29,0.20519,0.14789,,0.25451,0.064856,0.016851,865.2,870.34,-2.1709e-05,0.00063047,1.0958e-26,0.93947,0.06053,0.029888,0.28081,1.0049e+05,0.96358,0.29708
57,0.29,0.2049,0.14768,,0.25414,0.065901,0.017127,865.19,870.34,-2.3387e-05,0.0006302,1.0991e-26,0.93947,0.06053,0.029845,0.28041,1.0049e+05,0.96358,0.2972
57,0.29,0.20456,0.14744,,0.25372,0.067095,0.017442,865.17,870.34,-2.5118e-05,0.00062989,2.0024e-26,0.93947,0.060531,0.029795,0.27995,1.0049e+05,0.96358,0.29733
57,0.29,0.20417,0.14717,,0.25325,0.068452,0.0178,865.16,870.34,-2.6883e-05,0.00062952,-5.4451e-28,0.93947,0.060531,0.029739,0.27942,1.0049e+05,0.96358,0.29748
57,0.29,0.20374,0.14686,,0.25271,0.069986,0.018205,865.14,870.34,-2.8671e-05,0.0006291,1.1691e-27,0.93947,0.060533,0.029675,0.27883,1.0049e+05,0.96358,0.29765
57,0.29,0.20325,0.14651,,0.2521,0.071713,0.01866,865.12,870.34,-3.0458e-05,0.00062862,9.8751e-27,0.93947,0.060534,0.029603,0.27816,1.0049e+05,0.96358,0.29784
57,0.29,0.2027,0.14612,,0.25143,0.073647,0.019171,865.09,870.34,-3.2225e-05,0.00062807,-1.116e-26,0.93947,0.060535,0.029523,0.27741,1.0049e+05,0.96358,0.29806
57,0.29,0.20209,0.14569,,0.25067,0.075805,0.019741,865.07,870.34,-3.3942e-05,0.00062745,-1.0485e-26,0.93946,0.060537,0.029433,0.27657,1.0049e+05,0.96358,0.2983
57,0.29,0.20141,0.1452,,0.24983,0.078203,0.020374,865.04,870.34,-3.5566e-05,0.00062675,0,0.93946,0.060538,0.029333,0.27564,1.0049e+05,0.96358,0.29857
57,0.29,0.20066,0.14466,,0.2489,0.080857,0.021076,865,870.34,-3.7036e-05,0.00062596,-1.0465e-26,0.93946,0.060541,0.029223,0.27462,1.0049e+05,0.96358,0.29887
57,0.29,0.19984,0.14407,,0.24788,0.083786,0.02185,864.97,870.34,-3.8304e-05,0.00062506,8.3217e-28,0.93946,0.060543,0.029101,0.27348,1.0049e+05,0.96358,0.2992
57,0.29,0.19892,0.14342,,0.24675,0.087008,0.022701,864.93,870.34,-3.9297e-05,0.00062406,1.044e-26,0.93945,0.060546,0.028967,0.27223,1.0049e+05,0.96358,0.29956
57,0.29,0.19793,0.1427,,0.24551,0.090541,0.023636,864.88,870.34,-3.9912e-05,0.00062294,-1.0425e-26,0.93945,0.060551,0.02882,0.27087,1.0049e+05,0.96358,0.29996
57,0.29,0.19684,0.14192,,0.24416,0.094407,0.024658,864.83,870.33,-4.0033e-05,0.00062168,1.0409e-26,0.93944,0.060556,0.028659,0.26937,1.0049e+05,0.96358,0.3004
57,0.29,0.19565,0.14106,,0.24268,0.098626,0.025775,864.77,870.33,-3.9519e-05,0.00062027,-1.1346e-26,0.93944,0.060562,0.028483,0.26773,1.0049e+05,0.96358,0.30088
57,0.29,0.19435,0.14012,,0.24107,0.10322,0.026992,864.7,870.33,-3.8195e-05,0.00061868,0,0.93943,0.060569,0.028292,0.26595,1.0049e+05,0.96358,0.30141
57,0.29,0.19294,0.1391,,0.23932,0.10823,0.028317,864.62,870.33,-3.5836e-05,0.00061688,-1.0348e-26,0.93942,0.060579,0.028084,0.26402,1.0049e+05,0.96358,0.30199
57,0.29,0.19141,0.13799,,0.23741,0.11366,0.029758,864.52,870.32,-3.2158e-05,0.00061486,-1.0323e-26,0.93941,0.060592,0.027858,0.26191,1.0049e+05,0.96358,0.30263
57,0.29,0.18975,0.13678,,0.23535,0.11957,0.031324,864.4,870.32,-2.6813e-05,0.00061255,9.318e-28,0.93939,0.060607,0.027613,0.25962,1.0049e+05,0.96358,0.30332
57,0.29,0.18794,0.13547,,0.2331,0.12597,0.033025,864.24,870.31,-1.9373e-05,0.00060991,1.1143e-26,0.93937,0.060629,0.027346,0.25714,1.0049e+05,0.96358,0.30409
57,0.29,0.18599,0.13404,,0.23066,0.13293,0.034874,864.04,870.3,-9.2921e-06,0.00060687,-7.9812e-28,0.93934,0.060658,0.027057,0.25444,1.0049e+05,0.96358,0.30494
57,0.29,0.18386,0.13248,,0.22801,0.1405,0.036886,863.77,870.29,4.06e-06,0.00060334,-1.019e-26,0.9393,0.060701,0.026744,0.25152,1.0049e+05,0.96358,0.30589
57,0.29,0.18155,0.13079,,0.22513,0.14873,0.039078,863.38,870.27,2.1671e-05,0.00059921,5.2327e-28,0.93924,0.060762,0.026403,0.24833,1.0049e+05,0.96358,0.30696
57,0.29,0.17903,0.12894,,0.22198,0.1577,0.04147,862.78,870.24,4.3579e-05,0.00059439,0,0.93914,0.060855,0.026032,0.24485,1.0049e+05,0.96358,0.30819
57,0.29,0.17628,0.12691,,0.21854,0.1675,0.044088,861.8,870.2,7.4073e-05,0.00058887,1.0058e-26,0.93899,0.061008,0.025627,0.24106,1.0049e+05,0.96357,0.30967
57,0.29,0.17327,0.12468,,0.21478,0.17823,0.046961,860.03,870.12,9.7557e-05,0.00058285,0,0.93872,0.061284,0.025185,0.2369,1.0049e+05,0.96356,0.31155
57,0.29,0.16997,0.12223,,0.21064,0.18999,0.050118,856.33,869.91,0.00017858,0.00057912,0,0.93806,0.061944,0.024701,0.23235,1.0049e+05,0.96355,0.31428
57,0.29,0.16635,0.11955,,0.20612,0.20285,0.053579,846.99,868.85,5.9945e-06,0.00057889,0,0.93399,0.066011,0.024174,0.22737,1.0049e+05,0.96343,0.31929
57,0.29,0.16237,0.11659,,0.20114,0.21704,0.057402,817.2,846.74,0.00096057,0.00073546,1.3368e-26,0.79395,0.20605,0.023595,0.22188,1.0049e+05,0.95909,0.33271
57,0.29,0.15283,0.1097,,0.1893,0.25073,0.066398,696.91,537.52,0.0015002,0.00012353,0,4.6394e-06,1,0.022211,0.20883,1.0049e+05,0.875,0.3952
57,0.29,0.14384,0.10322,,0.17816,0.28246,0.074869,610.78,454.24,0.00054511,-2.0814e-05,6.4161e-27,1.6454e-08,1,0.020907,0.19655,1.0049e+05,0.875,0.4565
57,0.29,0.13512,0.096932,,0.16734,0.31325,0.083088,548.21,424.33,0.00034054,-0.00010483,-3.945e-27,2.2019e-09,1,0.019641,0.18462,1.0049e+05,0.875,0.51479
57,0.29,0.12657,0.090763,,0.15673,0.34347,0.09115,503.05,413.8,0.00015243,-0.00016175,-1.1191e-27,1.2378e-09,1,0.018399,0.17292,1.0049e+05,0.875,0.56778
57,0.29,0.11817,0.084711,,0.14632,0.37313,0.09906,470.87,409.01,5.6482e-05,-0.00020428,0,9.6743e-10,1,0.017178,0.16143,1.0049e+05,0.875,0.61385
57,0.29,0.10996,0.078802,,0.13614,0.40212,0.10679,448.26,406.12,-7.7328e-06,-0.00023714,4.4191e-27,8.3383e-10,1,0.015985,0.15021,1.0049e+05,0.875,0.65247
