"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
89,0.45,0.11848,0.086773,,0.14727,0.37386,0.096062,865.81,879.17,9.8359e-05,-8.3749e-05,1.8259e-27,0.99961,0.00038665,0.016541,0.16101,1.005e+05,0.96517,0.33404
89,0.45,0.1209,0.08862,,0.15034,0.36501,0.09376,865.87,879.17,9.5502e-05,-8.3504e-05,-1.2287e-27,0.99961,0.00038656,0.016924,0.16445,1.005e+05,0.96517,0.33283
89,0.45,0.12329,0.090442,,0.15337,0.35627,0.091488,865.93,879.18,9.259e-05,-8.3261e-05,-1.7287e-27,0.99961,0.00038649,0.017302,0.16783,1.005e+05,0.96517,0.33165
89,0.45,0.12564,0.092233,,0.15635,0.34768,0.089255,865.99,879.18,8.9614e-05,-8.3024e-05,0,0.99961,0.00038642,0.017675,0.17117,1.005e+05,0.96517,0.33049
89,0.45,0.12795,0.093988,,0.15928,0.33925,0.087067,866.04,879.18,8.657e-05,-8.2791e-05,-1.6261e-27,0.99961,0.00038636,0.01804,0.17443,1.005e+05,0.96517,0.32937
89,0.45,0.1302,0.0957,,0.16213,0.33102,0.084931,866.09,879.18,8.3455e-05,-8.2567e-05,2.4218e-27,0.99961,0.00038631,0.018396,0.17763,1.005e+05,0.96517,0.32828
89,0.45,0.13239,0.097365,,0.16491,0.32301,0.082854,866.14,879.18,8.027e-05,-8.235e-05,1.5174e-27,0.99961,0.00038625,0.018743,0.18073,1.005e+05,0.96517,0.32722
89,0.45,0.13451,0.098976,,0.1676,0.31525,0.080842,866.19,879.18,7.7017e-05,-8.2143e-05,1.203e-27,0.99961,0.00038628,0.01908,0.18374,1.005e+05,0.96517,0.32621
89,0.45,0.13656,0.10053,,0.17019,0.30777,0.078901,866.23,879.19,7.3702e-05,-8.1947e-05,2.6019e-27,0.99961,0.00038618,0.019404,0.18664,1.005e+05,0.96517,0.32523
89,0.45,0.13854,0.10202,,0.17268,0.30058,0.077037,866.28,879.19,7.0333e-05,-8.1763e-05,-1.1958e-27,0.99961,0.00038618,0.019716,0.18943,1.005e+05,0.96517,0.3243
89,0.45,0.14042,0.10345,,0.17507,0.2937,0.075254,866.32,879.19,6.6922e-05,-8.1591e-05,1.2822e-27,0.99961,0.00038616,0.020014,0.1921,1.005e+05,0.96517,0.32342
89,0.45,0.14222,0.10481,,0.17734,0.28715,0.073557,866.36,879.19,6.348e-05,-8.1433e-05,3.1357e-29,0.99961,0.00038613,0.020298,0.19464,1.005e+05,0.96517,0.32258
89,0.45,0.14392,0.10609,,0.17949,0.28094,0.071949,866.4,879.19,6.002e-05,-8.1289e-05,-3.5021e-27,0.99961,0.0003861,0.020567,0.19704,1.005e+05,0.96517,0.32179
89,0.45,0.14552,0.1073,,0.18152,0.27509,0.070434,866.43,879.19,5.6556e-05,-8.116e-05,8.7863e-29,0.99961,0.00038609,0.020821,0.19931,1.005e+05,0.96517,0.32105
89,0.45,0.14703,0.10844,,0.18342,0.2696,0.069012,866.47,879.19,5.3108e-05,-8.1044e-05,0,0.99961,0.00038604,0.021059,0.20144,1.005e+05,0.96517,0.32035
89,0.45,0.14843,0.1095,,0.1852,0.26447,0.067685,866.5,879.19,4.9691e-05,-8.0943e-05,-9.6902e-28,0.99961,0.00038603,0.021282,0.20343,1.005e+05,0.96517,0.31971
89,0.45,0.14974,0.11048,,0.18685,0.25971,0.066453,866.53,879.2,4.6322e-05,-8.0857e-05,3.2557e-27,0.99961,0.00038602,0.021488,0.20527,1.005e+05,0.96517,0.31911
89,0.45,0.15094,0.11139,,0.18838,0.25532,0.065316,866.56,879.2,4.3015e-05,-8.0784e-05,-1.172e-27,0.99961,0.00038602,0.021679,0.20698,1.005e+05,0.96517,0.31856
89,0.45,0.15205,0.11222,,0.18978,0.25128,0.064272,866.58,879.2,3.9788e-05,-8.0724e-05,2.339e-27,0.99961,0.00038595,0.021855,0.20854,1.005e+05,0.96517,0.31806
89,0.45,0.15306,0.11299,,0.19105,0.24759,0.063318,866.61,879.2,3.6654e-05,-8.0677e-05,-1.1671e-27,0.99961,0.00038601,0.022015,0.20997,1.005e+05,0.96517,0.3176
89,0.45,0.15398,0.11368,,0.19221,0.24424,0.062452,866.63,879.2,3.3627e-05,-8.0641e-05,1.6618e-27,0.99961,0.00038596,0.022161,0.21127,1.005e+05,0.96517,0.31719
89,0.45,0.15481,0.1143,,0.19326,0.24121,0.061671,866.65,879.2,3.0721e-05,-8.0616e-05,1.2245e-27,0.99961,0.00038602,0.022292,0.21245,1.005e+05,0.96517,0.31681
89,0.45,0.15556,0.11486,,0.1942,0.2385,0.06097,866.67,879.2,2.7944e-05,-8.0601e-05,-1.1605e-27,0.99961,0.00038596,0.02241,0.2135,1.005e+05,0.96517,0.31648
89,0.45,0.15622,0.11536,,0.19504,0.23607,0.060345,866.69,879.2,2.5301e-05,-8.0595e-05,6.505e-28,0.99961,0.00038592,0.022516,0.21444,1.005e+05,0.96517,0.31618
89,0.45,0.15681,0.1158,,0.19579,0.23393,0.059792,866.71,879.2,2.2802e-05,-8.0595e-05,1.6162e-27,0.99961,0.000386,0.02261,0.21527,1.005e+05,0.96517,0.31591
89,0.45,0.15733,0.11619,,0.19644,0.23203,0.059304,866.72,879.2,2.0449e-05,-8.0603e-05,-1.5685e-27,0.99961,0.00038591,0.022692,0.21601,1.005e+05,0.96517,0.31568
89,0.45,0.15778,0.11654,,0.19701,0.23038,0.058878,866.73,879.2,1.8244e-05,-8.0616e-05,2.3064e-27,0.99961,0.00038599,0.022765,0.21665,1.005e+05,0.96517,0.31547
89,0.45,0.15818,0.11683,,0.19751,0.22894,0.058509,866.75,879.2,1.6186e-05,-8.0633e-05,-1.1516e-27,0.99961,0.00038592,0.022828,0.21721,1.005e+05,0.96517,0.3153
89,0.45,0.15852,0.11709,,0.19794,0.22769,0.05819,866.76,879.2,1.4273e-05,-8.0653e-05,2.3004e-27,0.99961,0.0003859,0.022882,0.21769,1.005e+05,0.96517,0.31514
89,0.45,0.15881,0.11731,,0.19831,0.22663,0.057917,866.77,879.2,1.2501e-05,-8.0675e-05,-1.1489e-27,0.99961,0.00038592,0.022929,0.2181,1.005e+05,0.96517,0.31501
89,0.45,0.15905,0.11749,,0.19862,0.22573,0.057686,866.77,879.2,1.0863e-05,-8.0699e-05,2.0716e-27,0.99961,0.00038594,0.022969,0.21845,1.005e+05,0.96517,0.3149
89,0.45,0.15926,0.11765,,0.19888,0.22497,0.057491,866.78,879.2,9.35e-06,-8.0722e-05,3.8641e-28,0.99961,0.00038593,0.023002,0.21875,1.005e+05,0.96517,0.31481
89,0.45,0.15943,0.11778,,0.1991,0.22433,0.057329,866.79,879.2,7.955e-06,-8.0745e-05,-1.1456e-27,0.99961,0.00038592,0.02303,0.21899,1.005e+05,0.96517,0.31473
89,0.45,0.15958,0.11789,,0.19928,0.22381,0.057196,866.79,879.2,6.6681e-06,-8.0767e-05,-2.7719e-28,0.99961,0.00038593,0.023053,0.21919,1.005e+05,0.96517,0.31467
89,0.45,0.15969,0.11797,,0.19943,0.22339,0.057089,866.8,879.2,5.4759e-06,-8.0787e-05,2.4021e-27,0.99961,0.00038588,0.023072,0.21936,1.005e+05,0.96517,0.31462
89,0.45,0.15978,0.11804,,0.19954,0.22306,0.057004,866.8,879.2,4.3648e-06,-8.0804e-05,-1.1434e-27,0.99961,0.00038589,0.023087,0.21949,1.005e+05,0.96517,0.31457
89,0.45,0.15985,0.11809,,0.19963,0.2228,0.056939,866.8,879.2,3.3234e-06,-8.0818e-05,2.2858e-27,0.99961,0.0003859,0.023098,0.21959,1.005e+05,0.96517,0.31454
89,0.45,0.1599,0.11813,,0.19969,0.22262,0.056892,866.81,879.2,2.3359e-06,-8.0829e-05,-1.1425e-27,0.99961,0.00038592,0.023106,0.21966,1.005e+05,0.96517,0.31452
89,0.45,0.15993,0.11816,,0.19974,0.2225,0.056862,866.81,879.2,1.3873e-06,-8.0836e-05,2.2555e-27,0.99961,0.00038595,0.023112,0.21971,1.005e+05,0.96517,0.3145
89,0.45,0.15995,0.11817,,0.19976,0.22244,0.056847,866.81,879.2,4.62e-07,-8.0841e-05,9.7439e-30,0.99961,0.00038588,0.023114,0.21973,1.005e+05,0.96517,0.3145
89,0.45,0.15995,0.11817,,0.19976,0.22244,0.056847,866.81,879.2,-4.5727e-07,-8.0841e-05,0,0.99961,0.00038594,0.023114,0.21973,1.005e+05,0.96517,0.3145
89,0.45,0.15993,0.11816,,0.19974,0.2225,0.056862,866.81,879.2,-1.3838e-06,-8.0837e-05,0,0.99961,0.00038598,0.023112,0.21971,1.005e+05,0.96517,0.3145
89,0.45,0.1599,0.11813,,0.19969,0.22262,0.056892,866.81,879.2,-2.3324e-06,-8.0829e-05,1.0448e-27,0.99961,0.00038596,0.023106,0.21966,1.005e+05,0.96517,0.31452
89,0.45,0.15985,0.11809,,0.19963,0.2228,0.056939,866.8,879.2,-3.3204e-06,-8.0818e-05,-2.4189e-41,0.99961,0.00038595,0.023098,0.21959,1.005e+05,0.96517,0.31454
89,0.45,0.15978,0.11804,,0.19954,0.22306,0.057004,866.8,879.2,-4.3624e-06,-8.0804e-05,1.3257e-27,0.99961,0.00038589,0.023087,0.21949,1.005e+05,0.96517,0.31457
89,0.45,0.15969,0.11797,,0.19943,0.22339,0.057089,866.8,879.2,-5.4721e-06,-8.0786e-05,1.03e-27,0.99961,0.00038589,0.023072,0.21936,1.005e+05,0.96517,0.31462
89,0.45,0.15958,0.11789,,0.19928,0.22381,0.057196,866.79,879.2,-6.664e-06,-8.0767e-05,-1.1448e-27,0.99961,0.00038592,0.023053,0.21919,1.005e+05,0.96517,0.31467
89,0.45,0.15943,0.11778,,0.1991,0.22433,0.057329,866.79,879.2,-7.9515e-06,-8.0745e-05,1.3103e-27,0.99961,0.00038587,0.02303,0.21899,1.005e+05,0.96517,0.31473
89,0.45,0.15926,0.11765,,0.19888,0.22497,0.057491,866.78,879.2,-9.3458e-06,-8.0722e-05,-1.9303e-28,0.99961,0.00038593,0.023002,0.21875,1.005e+05,0.96517,0.31481
89,0.45,0.15905,0.11749,,0.19862,0.22573,0.057686,866.77,879.2,-1.0857e-05,-8.0699e-05,-1.3712e-27,0.99961,0.0003859,0.022969,0.21845,1.005e+05,0.96517,0.3149
89,0.45,0.15881,0.11731,,0.19831,0.22663,0.057917,866.77,879.2,-1.2496e-05,-8.0675e-05,-8.9252e-28,0.99961,0.00038588,0.022929,0.2181,1.005e+05,0.96517,0.31501
89,0.45,0.15852,0.11709,,0.19794,0.22769,0.05819,866.76,879.2,-1.4268e-05,-8.0653e-05,1.7336e-27,0.99961,0.00038588,0.022882,0.21769,1.005e+05,0.96517,0.31514
89,0.45,0.15818,0.11683,,0.19751,0.22894,0.058509,866.75,879.2,-1.6181e-05,-8.0633e-05,2.633e-27,0.99961,0.00038589,0.022828,0.21721,1.005e+05,0.96517,0.3153
89,0.45,0.15778,0.11654,,0.19701,0.23038,0.058878,866.73,879.2,-1.824e-05,-8.0616e-05,1.9362e-27,0.99961,0.00038596,0.022765,0.21665,1.005e+05,0.96517,0.31547
89,0.45,0.15733,0.11619,,0.19644,0.23203,0.059304,866.72,879.2,-2.0446e-05,-8.0603e-05,-4.1351e-28,0.99961,0.00038596,0.022692,0.21601,1.005e+05,0.96517,0.31568
89,0.45,0.15681,0.1158,,0.19579,0.23393,0.059792,866.71,879.2,-2.2798e-05,-8.0595e-05,0,0.99961,0.00038596,0.02261,0.21527,1.005e+05,0.96517,0.31591
89,0.45,0.15622,0.11536,,0.19504,0.23607,0.060345,866.69,879.2,-2.5297e-05,-8.0595e-05,1.1585e-27,0.99961,0.00038597,0.022516,0.21444,1.005e+05,0.96517,0.31618
89,0.45,0.15556,0.11486,,0.1942,0.2385,0.06097,866.67,879.2,-2.794e-05,-8.0602e-05,0,0.99961,0.00038596,0.02241,0.2135,1.005e+05,0.96517,0.31648
89,0.45,0.15481,0.1143,,0.19326,0.24121,0.061671,866.65,879.2,-3.072e-05,-8.0616e-05,-6.1223e-28,0.99961,0.00038592,0.022292,0.21245,1.005e+05,0.96517,0.31681
89,0.45,0.15398,0.11368,,0.19221,0.24424,0.062452,866.63,879.2,-3.3626e-05,-8.0641e-05,-2.5002e-27,0.99961,0.00038602,0.022161,0.21127,1.005e+05,0.96517,0.31719
89,0.45,0.15306,0.11299,,0.19105,0.24759,0.063318,866.61,879.2,-3.6651e-05,-8.0676e-05,-4.4203e-28,0.99961,0.00038598,0.022015,0.20997,1.005e+05,0.96517,0.3176
89,0.45,0.15205,0.11222,,0.18978,0.25128,0.064272,866.58,879.2,-3.9784e-05,-8.0723e-05,2.7378e-27,0.99961,0.00038599,0.021855,0.20854,1.005e+05,0.96517,0.31806
89,0.45,0.15094,0.11139,,0.18838,0.25532,0.065316,866.56,879.2,-4.301e-05,-8.0783e-05,2.0167e-27,0.99961,0.00038598,0.021679,0.20698,1.005e+05,0.96517,0.31856
89,0.45,0.14974,0.11048,,0.18685,0.25971,0.066453,866.53,879.2,-4.6317e-05,-8.0856e-05,2.3491e-27,0.99961,0.00038601,0.021488,0.20527,1.005e+05,0.96517,0.31911
89,0.45,0.14843,0.1095,,0.1852,0.26447,0.067685,866.5,879.19,-4.9688e-05,-8.0943e-05,2.0836e-28,0.99961,0.00038605,0.021282,0.20343,1.005e+05,0.96517,0.31971
89,0.45,0.14703,0.10844,,0.18342,0.2696,0.069012,866.47,879.19,-5.3104e-05,-8.1044e-05,1.1801e-27,0.99961,0.00038604,0.021059,0.20144,1.005e+05,0.96517,0.32035
89,0.45,0.14552,0.1073,,0.18152,0.27509,0.070434,866.43,879.19,-5.6552e-05,-8.1159e-05,0,0.99961,0.00038606,0.020821,0.19931,1.005e+05,0.96517,0.32105
89,0.45,0.14392,0.10609,,0.17949,0.28094,0.071949,866.4,879.19,-6.0015e-05,-8.1289e-05,1.186e-27,0.99961,0.00038608,0.020567,0.19704,1.005e+05,0.96517,0.32179
89,0.45,0.14222,0.10481,,0.17734,0.28715,0.073557,866.36,879.19,-6.3477e-05,-8.1433e-05,-3.1323e-29,0.99961,0.00038605,0.020298,0.19464,1.005e+05,0.96517,0.32258
89,0.45,0.14042,0.10345,,0.17507,0.2937,0.075254,866.32,879.19,-6.692e-05,-8.1591e-05,-2.4746e-27,0.99961,0.00038613,0.020014,0.1921,1.005e+05,0.96517,0.32342
89,0.45,0.13854,0.10202,,0.17268,0.30058,0.077037,866.28,879.19,-7.0331e-05,-8.1762e-05,1.471e-28,0.99961,0.00038617,0.019716,0.18943,1.005e+05,0.96517,0.3243
89,0.45,0.13656,0.10053,,0.17019,0.30777,0.078901,866.23,879.19,-7.3698e-05,-8.1947e-05,2.6018e-27,0.99961,0.0003862,0.019404,0.18664,1.005e+05,0.96517,0.32523
89,0.45,0.13451,0.098976,,0.1676,0.31525,0.080842,866.19,879.18,-7.7014e-05,-8.2144e-05,2.6637e-27,0.99961,0.00038619,0.01908,0.18374,1.005e+05,0.96517,0.32621
89,0.45,0.13239,0.097365,,0.16491,0.32301,0.082854,866.14,879.18,-8.0268e-05,-8.235e-05,-6.2087e-28,0.99961,0.0003863,0.018743,0.18073,1.005e+05,0.96517,0.32722
89,0.45,0.1302,0.0957,,0.16213,0.33102,0.084931,866.09,879.18,-8.3453e-05,-8.2567e-05,-1.5724e-27,0.99961,0.00038633,0.018396,0.17762,1.005e+05,0.96517,0.32828
89,0.45,0.12795,0.093988,,0.15928,0.33925,0.087067,866.04,879.18,-8.6568e-05,-8.2792e-05,3.252e-27,0.99961,0.00038634,0.01804,0.17443,1.005e+05,0.96517,0.32937
89,0.45,0.12564,0.092233,,0.15635,0.34768,0.089255,865.99,879.18,-8.9613e-05,-8.3024e-05,-4.5861e-28,0.99961,0.00038641,0.017675,0.17117,1.005e+05,0.96517,0.33049
89,0.45,0.12329,0.090442,,0.15337,0.35627,0.091489,865.93,879.18,-9.2589e-05,-8.3262e-05,-2.9525e-27,0.99961,0.00038649,0.017302,0.16783,1.005e+05,0.96517,0.33165
89,0.45,0.1209,0.08862,,0.15034,0.36501,0.09376,865.87,879.17,-9.55e-05,-8.3504e-05,-1.2287e-27,0.99961,0.00038655,0.016924,0.16444,1.005e+05,0.96517,0.33283
89,0.45,0.11848,0.086772,,0.14727,0.37387,0.096063,865.81,879.17,-9.8357e-05,-8.3749e-05,0,0.99961,0.00038665,0.016541,0.16101,1.005e+05,0.96517,0.33404
89,0.45,0.11603,0.084905,,0.14417,0.3828,0.09839,865.75,879.17,-0.00010117,-8.3996e-05,-1.2387e-27,0.99961,0.00038676,0.016155,0.15755,1.005e+05,0.96517,0.33527
89,0.45,0.11357,0.083024,,0.14104,0.3918,0.10074,865.69,879.16,-0.00010394,-8.4243e-05,1.9193e-27,0.99961,0.00038685,0.015767,0.15406,1.005e+05,0.96517,0.33651
89,0.45,0.1111,0.081135,,0.13791,0.40083,0.10309,865.62,879.16,-0.0001067,-8.4489e-05,1.2494e-27,0.99961,0.00038692,0.015378,0.15056,1.005e+05,0.96517,0.33778
89,0.45,0.10863,0.079242,,0.13477,0.40986,0.10545,865.56,879.16,-0.00010946,-8.4732e-05,-1.255e-27,0.99961,0.0003871,0.01499,0.14706,1.005e+05,0.96517,0.33905
89,0.45,0.10615,0.077352,,0.13163,0.41888,0.10782,865.49,879.15,-0.00011223,-8.4971e-05,1.2608e-27,0.99961,0.0003872,0.014604,0.14356,1.005e+05,0.96517,0.34033
89,0.45,0.10369,0.075468,,0.12851,0.42785,0.11017,865.41,879.15,-0.00011503,-8.5204e-05,-3.3708e-27,0.99961,0.00038738,0.014221,0.14009,1.005e+05,0.96517,0.34161
89,0.45,0.10125,0.073596,,0.12541,0.43675,0.11252,865.33,879.15,-0.00011789,-8.543e-05,0,0.99961,0.00038765,0.013842,0.13663,1.005e+05,0.96517,0.3429
89,0.45,0.098816,0.07174,,0.12233,0.44557,0.11485,865.24,879.14,-0.00012084,-8.5645e-05,-1.2795e-27,0.99961,0.00038784,0.013469,0.13322,1.005e+05,0.96517,0.34418
89,0.45,0.096411,0.069905,,0.11929,0.45429,0.11716,865.15,879.13,-0.00012391,-8.5847e-05,-1.2862e-27,0.99961,0.0003881,0.013102,0.12984,1.005e+05,0.96517,0.34547
89,0.45,0.094034,0.068093,,0.11628,0.46287,0.11946,865.03,879.13,-0.00012713,-8.6031e-05,2.3052e-27,0.99961,0.00038848,0.012744,0.12651,1.005e+05,0.96517,0.34675
89,0.45,0.09169,0.066307,,0.11332,0.47132,0.12172,864.89,879.12,-0.00013056,-8.6188e-05,3.6631e-27,0.99961,0.00038895,0.012395,0.12325,1.005e+05,0.96517,0.34803
89,0.45,0.08938,0.064552,,0.11041,0.4796,0.12396,864.71,879.11,-0.00013427,-8.6307e-05,-2.4236e-27,0.99961,0.00038956,0.012056,0.12004,1.005e+05,0.96517,0.34932
89,0.45,0.087108,0.06283,,0.10755,0.4877,0.12618,864.47,879.09,-0.00013836,-8.6359e-05,-1.3195e-27,0.99961,0.00039052,0.01173,0.1169,1.005e+05,0.96517,0.35061
89,0.45,0.084876,0.061146,,0.10475,0.4956,0.12836,864.1,879.07,-0.00014302,-8.6295e-05,2.5679e-27,0.99961,0.00039181,0.011417,0.11385,1.005e+05,0.96517,0.35194
89,0.45,0.082688,0.059503,,0.10202,0.50329,0.13051,863.53,879.04,-0.00014868,-8.6003e-05,0,0.99961,0.0003938,0.01112,0.11087,1.005e+05,0.96517,0.35332
89,0.45,0.080547,0.057907,,0.099353,0.51072,0.13263,862.56,878.98,-0.00015562,-8.5238e-05,1.3797e-27,0.9996,0.00039716,0.010841,0.108,1.005e+05,0.96517,0.35484
89,0.45,0.078463,0.056365,,0.096771,0.51787,0.13471,860.75,878.87,-0.00016693,-8.3488e-05,0,0.9996,0.00040363,0.010582,0.10524,1.005e+05,0.96516,0.35668
89,0.45,0.076451,0.054894,,0.094298,0.52465,0.13673,856.93,878.58,-0.00017858,-7.9504e-05,0,0.99958,0.00041986,0.01035,0.10263,1.005e+05,0.96516,0.35932
89,0.45,0.07456,0.05353,,0.091994,0.53088,0.13866,847.2,877.46,-0.00022564,-7.1984e-05,0,0.99949,0.00050874,0.010153,0.10023,1.005e+05,0.96516,0.36442
89,0.45,0.072905,0.05236,,0.090005,0.53614,0.14038,816.29,854.68,-0.00019209,-4.448e-05,2.3589e-27,0.98637,0.013634,0.010009,0.098208,1.005e+05,0.96483,0.37909
89,0.45,0.070091,0.05038,,0.086591,0.54545,0.14317,689.87,561.35,-0.00015437,-0.00010203,0,2.7877e-05,0.99997,0.0096968,0.094616,1.005e+05,0.87501,0.45039
89,0.45,0.067445,0.048505,,0.08337,0.55429,0.14579,601.54,477.68,-0.00019861,-0.00014504,-3.706e-27,1.3978e-07,1,0.0093937,0.091209,1.005e+05,0.875,0.51852
89,0.45,0.064864,0.046665,,0.080216,0.56298,0.14834,538.71,439.23,-0.00020573,-0.0001858,-3.373e-27,9.4597e-09,1,0.0090873,0.087855,1.005e+05,0.875,0.5812
89,0.45,0.062292,0.044823,,0.077063,0.57171,0.15086,494.43,422.28,-0.00020886,-0.00022298,3.8364e-27,3.255e-09,1,0.0087718,0.084483,1.005e+05,0.875,0.63569
