"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
29,0.15,0.21555,0.1541,,0.26668,0.030103,0.0079628,850.56,842.3,-0.0087946,0.009449,1.3454e-25,0.37383,0.62617,0.031333,0.29428,1.004e+05,0.93648,0.29813
29,0.15,0.21701,0.15515,,0.26849,0.02494,0.0065891,854.13,842.39,-0.0065964,0.009894,3.0284e-25,0.37444,0.62556,0.031546,0.29627,1.004e+05,0.93653,0.29634
29,0.15,0.21809,0.15593,,0.26983,0.021123,0.0055738,855.87,842.42,-0.0051208,0.010153,-7.8091e-26,0.3747,0.6253,0.031704,0.29775,1.004e+05,0.93656,0.29533
29,0.15,0.21892,0.15653,,0.27086,0.018193,0.004795,856.84,842.44,-0.0040264,0.010314,-6.1362e-26,0.37486,0.62514,0.031825,0.29889,1.004e+05,0.93657,0.2947
29,0.15,0.21957,0.15699,,0.27166,0.015891,0.0041832,857.43,842.45,-0.0032041,0.01042,-1.5962e-25,0.37495,0.62505,0.03192,0.29978,1.004e+05,0.93658,0.29425
29,0.15,0.22009,0.15736,,0.27231,0.014052,0.003695,857.81,842.46,-0.0025693,0.010494,7.8217e-26,0.37501,0.62499,0.031996,0.30049,1.004e+05,0.93658,0.29393
29,0.15,0.22052,0.15766,,0.27283,0.012568,0.0033009,858.07,842.47,-0.0020717,0.010548,3.2324e-25,0.37505,0.62495,0.032057,0.30107,1.004e+05,0.93659,0.29369
29,0.15,0.22086,0.15791,,0.27325,0.011359,0.0029802,858.25,842.47,-0.0016768,0.010588,-2.5474e-26,0.37508,0.62492,0.032107,0.30153,1.004e+05,0.93659,0.2935
29,0.15,0.22114,0.15811,,0.2736,0.010368,0.0027176,858.38,842.47,-0.0013606,0.010619,0,0.3751,0.6249,0.032148,0.30192,1.004e+05,0.93659,0.29335
29,0.15,0.22137,0.15827,,0.27389,0.0095528,0.0025016,858.48,842.48,-0.0011061,0.010643,1.6311e-25,0.37512,0.62488,0.032181,0.30223,1.004e+05,0.93659,0.29324
29,0.15,0.22157,0.15841,,0.27412,0.0088792,0.0023232,858.55,842.48,-0.00090013,0.010662,1.3626e-26,0.37513,0.62487,0.032209,0.30249,1.004e+05,0.93659,0.29314
29,0.15,0.22173,0.15852,,0.27432,0.0083212,0.0021755,858.61,842.48,-0.00073296,0.010677,3.273e-25,0.37514,0.62486,0.032232,0.30271,1.004e+05,0.93659,0.29306
29,0.15,0.22186,0.15861,,0.27448,0.0078579,0.0020529,858.65,842.48,-0.00059688,0.010689,-9.0035e-27,0.37515,0.62485,0.032251,0.30289,1.004e+05,0.93659,0.293
29,0.15,0.22197,0.15869,,0.27462,0.0074727,0.001951,858.69,842.48,-0.00048599,0.010699,0,0.37515,0.62485,0.032267,0.30304,1.004e+05,0.93659,0.29295
29,0.15,0.22206,0.15875,,0.27473,0.007152,0.0018662,858.71,842.48,-0.00039555,0.010707,1.7007e-25,0.37516,0.62484,0.03228,0.30316,1.004e+05,0.93659,0.29291
29,0.15,0.22214,0.1588,,0.27482,0.0068848,0.0017956,858.74,842.48,-0.00032166,0.010713,3.2845e-25,0.37516,0.62484,0.032291,0.30327,1.004e+05,0.93659,0.29287
29,0.15,0.2222,0.15885,,0.2749,0.0066622,0.0017368,858.75,842.48,-0.00026129,0.010719,-3.9037e-27,0.37516,0.62484,0.032301,0.30335,1.004e+05,0.93659,0.29284
29,0.15,0.22225,0.15888,,0.27497,0.0064766,0.0016878,858.77,842.48,-0.00021198,0.010723,0,0.37516,0.62484,0.032308,0.30342,1.004e+05,0.93659,0.29282
29,0.15,0.2223,0.15891,,0.27502,0.0063219,0.001647,858.78,842.48,-0.00017169,0.010727,-2.5519e-27,0.37517,0.62483,0.032315,0.30348,1.004e+05,0.93659,0.2928
29,0.15,0.22233,0.15894,,0.27507,0.006193,0.001613,858.79,842.48,-0.00013869,0.01073,-1.6448e-25,0.37517,0.62483,0.03232,0.30353,1.004e+05,0.93659,0.29278
29,0.15,0.22236,0.15896,,0.2751,0.0060856,0.0015846,858.8,842.48,-0.00011171,0.010732,1.6433e-27,0.37517,0.62483,0.032324,0.30358,1.004e+05,0.93659,0.29277
29,0.15,0.22239,0.15898,,0.27513,0.0059962,0.001561,858.81,842.48,-8.9722e-05,0.010734,0,0.37517,0.62483,0.032328,0.30361,1.004e+05,0.9366,0.29276
29,0.15,0.22241,0.15899,,0.27516,0.0059218,0.0015414,858.81,842.48,-7.1787e-05,0.010736,1.0421e-27,0.37517,0.62483,0.032331,0.30364,1.004e+05,0.9366,0.29275
29,0.15,0.22243,0.15901,,0.27518,0.00586,0.0015251,858.82,842.48,-5.7134e-05,0.010737,3.292e-25,0.37517,0.62483,0.032334,0.30366,1.004e+05,0.9366,0.29274
29,0.15,0.22244,0.15902,,0.2752,0.0058086,0.0015116,858.82,842.48,-4.5178e-05,0.010738,-6.4317e-28,0.37517,0.62483,0.032336,0.30368,1.004e+05,0.9366,0.29273
29,0.15,0.22246,0.15902,,0.27522,0.005766,0.0015004,858.82,842.48,-3.5446e-05,0.010739,1.6463e-25,0.37517,0.62483,0.032338,0.3037,1.004e+05,0.9366,0.29273
29,0.15,0.22247,0.15903,,0.27523,0.0057307,0.0014911,858.82,842.48,-2.7525e-05,0.01074,1.6427e-25,0.37517,0.62483,0.032339,0.30371,1.004e+05,0.9366,0.29272
29,0.15,0.22248,0.15904,,0.27524,0.0057014,0.0014833,858.83,842.48,-2.1155e-05,0.01074,-1.6465e-25,0.37517,0.62483,0.03234,0.30372,1.004e+05,0.9366,0.29272
29,0.15,0.22248,0.15904,,0.27525,0.0056771,0.0014769,858.83,842.48,-1.5985e-05,0.010741,-2.0854e-28,0.37517,0.62483,0.032341,0.30373,1.004e+05,0.9366,0.29272
29,0.15,0.22249,0.15905,,0.27525,0.0056571,0.0014717,858.83,842.48,-1.1756e-05,0.010741,-1.6481e-25,0.37517,0.62483,0.032342,0.30374,1.004e+05,0.9366,0.29271
29,0.15,0.22249,0.15905,,0.27526,0.0056405,0.0014673,858.83,842.48,-8.4283e-06,0.010741,-1.6449e-25,0.37517,0.62483,0.032343,0.30375,1.004e+05,0.9366,0.29271
29,0.15,0.2225,0.15905,,0.27526,0.0056268,0.0014637,858.83,842.48,-5.7956e-06,0.010742,1.6473e-25,0.37517,0.62483,0.032343,0.30375,1.004e+05,0.9366,0.29271
29,0.15,0.2225,0.15905,,0.27527,0.0056156,0.0014607,858.83,842.48,-3.6673e-06,0.010742,0,0.37517,0.62483,0.032344,0.30376,1.004e+05,0.9366,0.29271
29,0.15,0.2225,0.15906,,0.27527,0.0056063,0.0014583,858.83,842.48,-2.01e-06,0.010742,2.212e-30,0.37517,0.62483,0.032344,0.30376,1.004e+05,0.9366,0.29271
29,0.15,0.2225,0.15906,,0.27527,0.0055986,0.0014563,858.83,842.48,-6.8079e-07,0.010742,3.2939e-25,0.37517,0.62483,0.032345,0.30376,1.004e+05,0.9366,0.29271
29,0.15,0.22251,0.15906,,0.27528,0.0055923,0.0014546,858.83,842.48,3.3692e-07,0.010742,-1.6469e-25,0.37517,0.62483,0.032345,0.30377,1.004e+05,0.9366,0.29271
29,0.15,0.22251,0.15906,,0.27528,0.0055871,0.0014533,858.83,842.48,1.0562e-06,0.010742,3.2938e-25,0.37517,0.62483,0.032345,0.30377,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27528,0.0055829,0.0014521,858.84,842.48,1.6189e-06,0.010743,-1.6469e-25,0.37517,0.62483,0.032345,0.30377,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27528,0.0055794,0.0014512,858.84,842.48,2.0075e-06,0.010743,3.2934e-25,0.37517,0.62483,0.032345,0.30377,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27528,0.0055765,0.0014505,858.84,842.48,2.2803e-06,0.010743,1.0104e-28,0.37517,0.62483,0.032345,0.30377,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27528,0.0055742,0.0014498,858.84,842.48,2.4481e-06,0.010743,-1.6469e-25,0.37517,0.62483,0.032346,0.30377,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27528,0.0055722,0.0014493,858.84,842.48,2.5285e-06,0.010743,1.6464e-25,0.37517,0.62483,0.032346,0.30377,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27528,0.0055706,0.0014489,858.84,842.48,2.5699e-06,0.010743,1.6475e-25,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27528,0.0055693,0.0014486,858.84,842.48,2.5459e-06,0.010743,-1.6475e-25,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27529,0.0055683,0.0014483,858.84,842.48,2.4984e-06,0.010743,3.2939e-25,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27529,0.0055674,0.0014481,858.84,842.48,2.3758e-06,0.010743,-1.647e-25,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27529,0.0055667,0.0014479,858.84,842.48,2.2302e-06,0.010743,3.2939e-25,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27529,0.0055661,0.0014477,858.84,842.48,2.1154e-06,0.010743,-1.647e-25,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27529,0.0055656,0.0014476,858.84,842.48,1.9568e-06,0.010743,3.2935e-25,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27529,0.0055652,0.0014475,858.84,842.48,1.7529e-06,0.010743,7.2417e-29,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27529,0.0055649,0.0014474,858.84,842.48,1.5745e-06,0.010743,-1.647e-25,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27529,0.0055647,0.0014474,858.84,842.48,1.3892e-06,0.010743,-5.3748e-29,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27529,0.0055645,0.0014473,858.84,842.48,1.184e-06,0.010743,3.2942e-25,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27529,0.0055643,0.0014473,858.84,842.48,9.7762e-07,0.010743,-1.647e-25,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27529,0.0055642,0.0014472,858.84,842.48,7.586e-07,0.010743,3.2939e-25,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27529,0.0055641,0.0014472,858.84,842.48,5.4663e-07,0.010743,-1.647e-25,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27529,0.005564,0.0014472,858.84,842.48,3.2035e-07,0.010743,3.2939e-25,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27529,0.005564,0.0014472,858.84,842.48,5.0765e-08,0.010743,1.7422e-31,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27529,0.005564,0.0014472,858.84,842.48,-1.9693e-07,0.010743,0,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27529,0.005564,0.0014472,858.84,842.48,-3.8515e-07,0.010743,0,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27529,0.0055641,0.0014472,858.84,842.48,-5.6509e-07,0.010743,1.6468e-25,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27529,0.0055642,0.0014472,858.84,842.48,-7.5549e-07,0.010743,-1.4767e-40,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27529,0.0055643,0.0014473,858.84,842.48,-9.6721e-07,0.010743,1.6473e-25,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27529,0.0055645,0.0014473,858.84,842.48,-1.118e-06,0.010743,1.6468e-25,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27529,0.0055647,0.0014474,858.84,842.48,-1.305e-06,0.010743,-1.647e-25,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27529,0.0055649,0.0014474,858.84,842.48,-1.5706e-06,0.010743,1.6473e-25,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27529,0.0055652,0.0014475,858.84,842.48,-1.805e-06,0.010743,-3.4766e-29,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27529,0.0055656,0.0014476,858.84,842.48,-1.9775e-06,0.010743,-1.6473e-25,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27529,0.0055661,0.0014477,858.84,842.48,-2.1167e-06,0.010743,-1.6466e-25,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27529,0.0055667,0.0014479,858.84,842.48,-2.2881e-06,0.010743,1.6479e-25,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27529,0.0055674,0.0014481,858.84,842.48,-2.4034e-06,0.010743,3.2944e-25,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27529,0.0055683,0.0014483,858.84,842.48,-2.4587e-06,0.010743,3.2934e-25,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27528,0.0055693,0.0014486,858.84,842.48,-2.5594e-06,0.010743,-5.1252e-29,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27528,0.0055706,0.0014489,858.84,842.48,-2.6426e-06,0.010743,0,0.37517,0.62483,0.032346,0.30378,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27528,0.0055722,0.0014493,858.84,842.48,-2.6068e-06,0.010743,1.647e-25,0.37517,0.62483,0.032346,0.30377,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27528,0.0055741,0.0014498,858.84,842.48,-2.491e-06,0.010743,0,0.37517,0.62483,0.032346,0.30377,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27528,0.0055765,0.0014505,858.84,842.48,-2.354e-06,0.010743,-5.4647e-29,0.37517,0.62483,0.032345,0.30377,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27528,0.0055794,0.0014512,858.84,842.48,-2.0669e-06,0.010743,-1.648e-25,0.37517,0.62483,0.032345,0.30377,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27528,0.0055829,0.0014521,858.84,842.48,-1.6011e-06,0.010743,-1.6465e-25,0.37517,0.62483,0.032345,0.30377,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27528,0.0055871,0.0014533,858.83,842.48,-1.0141e-06,0.010743,1.6476e-25,0.37517,0.62483,0.032345,0.30377,1.004e+05,0.9366,0.2927
29,0.15,0.22251,0.15906,,0.27528,0.0055923,0.0014546,858.83,842.48,-2.1822e-07,0.010742,1.6471e-25,0.37517,0.62483,0.032345,0.30377,1.004e+05,0.9366,0.29271
29,0.15,0.2225,0.15906,,0.27527,0.0055986,0.0014563,858.83,842.48,7.8953e-07,0.010742,3.2937e-25,0.37517,0.62483,0.032345,0.30376,1.004e+05,0.9366,0.29271
29,0.15,0.2225,0.15906,,0.27527,0.0056063,0.0014583,858.83,842.48,2.0745e-06,0.010742,1.6469e-25,0.37517,0.62483,0.032344,0.30376,1.004e+05,0.9366,0.29271
29,0.15,0.2225,0.15905,,0.27527,0.0056156,0.0014607,858.83,842.48,3.7541e-06,0.010742,1.6468e-25,0.37517,0.62483,0.032344,0.30376,1.004e+05,0.9366,0.29271
29,0.15,0.2225,0.15905,,0.27526,0.0056268,0.0014637,858.83,842.48,5.8561e-06,0.010742,0,0.37517,0.62483,0.032343,0.30375,1.004e+05,0.9366,0.29271
29,0.15,0.22249,0.15905,,0.27526,0.0056405,0.0014673,858.83,842.48,8.5346e-06,0.010741,1.6467e-25,0.37517,0.62483,0.032343,0.30375,1.004e+05,0.9366,0.29271
29,0.15,0.22249,0.15905,,0.27525,0.0056571,0.0014717,858.83,842.48,1.189e-05,0.010741,1.6482e-25,0.37517,0.62483,0.032342,0.30374,1.004e+05,0.9366,0.29271
29,0.15,0.22248,0.15904,,0.27525,0.0056772,0.001477,858.83,842.48,1.6008e-05,0.010741,-1.6445e-25,0.37517,0.62483,0.032341,0.30373,1.004e+05,0.9366,0.29272
29,0.15,0.22247,0.15904,,0.27524,0.0057014,0.0014833,858.83,842.48,2.1132e-05,0.01074,-1.6493e-25,0.37517,0.62483,0.03234,0.30372,1.004e+05,0.9366,0.29272
29,0.15,0.22247,0.15903,,0.27523,0.0057307,0.0014911,858.82,842.48,2.7525e-05,0.01074,1.6427e-25,0.37517,0.62483,0.032339,0.30371,1.004e+05,0.9366,0.29272
29,0.15,0.22246,0.15902,,0.27522,0.005766,0.0015004,858.82,842.48,3.5361e-05,0.010739,1.6414e-25,0.37517,0.62483,0.032338,0.3037,1.004e+05,0.9366,0.29273
29,0.15,0.22244,0.15902,,0.2752,0.0058086,0.0015116,858.82,842.48,4.5007e-05,0.010738,3.305e-25,0.37517,0.62483,0.032336,0.30368,1.004e+05,0.9366,0.29273
29,0.15,0.22243,0.15901,,0.27518,0.00586,0.0015251,858.82,842.48,5.6978e-05,0.010737,8.1247e-28,0.37517,0.62483,0.032334,0.30366,1.004e+05,0.9366,0.29274
29,0.15,0.22241,0.15899,,0.27516,0.0059218,0.0015414,858.81,842.48,7.1691e-05,0.010736,-2.0727e-27,0.37517,0.62483,0.032331,0.30364,1.004e+05,0.9366,0.29275
29,0.15,0.22239,0.15898,,0.27513,0.0059961,0.001561,858.81,842.48,8.9733e-05,0.010734,1.6587e-25,0.37517,0.62483,0.032328,0.30361,1.004e+05,0.93659,0.29276
29,0.15,0.22236,0.15896,,0.2751,0.0060855,0.0015846,858.8,842.48,0.00011175,0.010732,-1.6288e-25,0.37517,0.62483,0.032324,0.30358,1.004e+05,0.93659,0.29277
29,0.15,0.22233,0.15894,,0.27507,0.0061929,0.0016129,858.79,842.48,0.00013863,0.010729,-1.6448e-25,0.37517,0.62483,0.03232,0.30353,1.004e+05,0.93659,0.29278
29,0.15,0.2223,0.15891,,0.27502,0.0063217,0.0016469,858.78,842.48,0.00017159,0.010727,0,0.37517,0.62483,0.032315,0.30348,1.004e+05,0.93659,0.2928
29,0.15,0.22225,0.15888,,0.27497,0.0064764,0.0016878,858.77,842.48,0.00021199,0.010723,-1.6438e-25,0.37516,0.62484,0.032308,0.30342,1.004e+05,0.93659,0.29282
29,0.15,0.2222,0.15885,,0.2749,0.006662,0.0017368,858.75,842.48,0.0002614,0.010719,-3.9107e-27,0.37516,0.62484,0.032301,0.30335,1.004e+05,0.93659,0.29284
29,0.15,0.22214,0.1588,,0.27482,0.0068846,0.0017956,858.74,842.48,0.00032173,0.010713,1.6423e-25,0.37516,0.62484,0.032291,0.30327,1.004e+05,0.93659,0.29287
29,0.15,0.22206,0.15875,,0.27473,0.0071517,0.0018662,858.71,842.48,0.00039557,0.010707,-1.6412e-25,0.37516,0.62484,0.03228,0.30316,1.004e+05,0.93659,0.29291
29,0.15,0.22197,0.15869,,0.27462,0.0074723,0.0019509,858.69,842.48,0.000486,0.010699,1.64e-25,0.37515,0.62485,0.032267,0.30304,1.004e+05,0.93659,0.29295
29,0.15,0.22186,0.15861,,0.27448,0.0078575,0.0020528,858.65,842.48,0.0005969,0.010689,-1.5484e-25,0.37515,0.62485,0.032251,0.30289,1.004e+05,0.93659,0.293
29,0.15,0.22173,0.15852,,0.27432,0.0083207,0.0021753,858.61,842.48,0.00073291,0.010677,0,0.37514,0.62486,0.032232,0.30271,1.004e+05,0.93659,0.29306
29,0.15,0.22157,0.15841,,0.27412,0.0088787,0.0023231,858.55,842.48,0.00090005,0.010662,-1.6341e-25,0.37513,0.62487,0.032209,0.30249,1.004e+05,0.93659,0.29314
29,0.15,0.22137,0.15827,,0.27389,0.0095523,0.0025014,858.48,842.48,0.001106,0.010643,-1.6311e-25,0.37512,0.62488,0.032181,0.30223,1.004e+05,0.93659,0.29324
29,0.15,0.22114,0.15811,,0.2736,0.010368,0.0027175,858.38,842.47,0.0013606,0.010619,-2.0646e-26,0.3751,0.6249,0.032148,0.30192,1.004e+05,0.93659,0.29335
29,0.15,0.22086,0.15791,,0.27325,0.011358,0.0029801,858.25,842.47,0.0016767,0.010588,1.3678e-25,0.37508,0.62492,0.032107,0.30153,1.004e+05,0.93659,0.2935
29,0.15,0.22052,0.15766,,0.27283,0.012567,0.0033008,858.07,842.47,0.0020717,0.010548,3.1506e-26,0.37505,0.62495,0.032057,0.30107,1.004e+05,0.93659,0.29369
29,0.15,0.22009,0.15736,,0.27231,0.014052,0.0036949,857.81,842.46,0.0025694,0.010494,-1.6078e-25,0.37501,0.62499,0.031996,0.30049,1.004e+05,0.93658,0.29393
29,0.15,0.21957,0.15699,,0.27166,0.015891,0.0041831,857.43,842.45,0.0032041,0.01042,-4.8812e-26,0.37495,0.62505,0.03192,0.29978,1.004e+05,0.93658,0.29425
29,0.15,0.21892,0.15653,,0.27086,0.018193,0.0047949,856.84,842.44,0.0040265,0.010314,0,0.37486,0.62514,0.031825,0.29889,1.004e+05,0.93657,0.2947
29,0.15,0.21809,0.15593,,0.26983,0.021123,0.0055738,855.87,842.42,0.0051208,0.010153,1.5546e-25,0.3747,0.6253,0.031704,0.29775,1.004e+05,0.93656,0.29533
29,0.15,0.21701,0.15515,,0.26849,0.02494,0.0065891,854.13,842.39,0.0065963,0.009894,0,0.37444,0.62556,0.031546,0.29627,1.004e+05,0.93653,0.29634
29,0.15,0.21555,0.1541,,0.26668,0.030103,0.0079628,850.56,842.3,0.0087945,0.009449,0,0.37382,0.62618,0.031333,0.29428,1.004e+05,0.93648,0.29813
29,0.15,0.21344,0.15259,,0.26406,0.03755,0.0099448,841.66,841.76,0.011464,0.008626,0,0.36942,0.63058,0.031026,0.29139,1.004e+05,0.93611,0.30208
29,0.15,0.20998,0.1501,,0.25978,0.049758,0.013193,813.52,828.4,0.018439,0.0071063,1.1427e-25,0.26996,0.73004,0.030523,0.28666,1.004e+05,0.92643,0.31389
29,0.15,0.20248,0.14474,,0.2505,0.076186,0.020218,694.96,501.04,0.018508,0.0021034,0,2.0952e-07,1,0.029433,0.27643,1.004e+05,0.875,0.37095
29,0.15,0.19289,0.13788,,0.23863,0.11001,0.029211,610.08,426.36,0.0097196,0.00098361,1.4857e-25,1.1948e-09,1,0.028038,0.26333,1.004e+05,0.875,0.42778
29,0.15,0.18121,0.12953,,0.22418,0.15121,0.040164,548.92,410.43,0.0069927,0.0004657,-1.3886e-26,5.0923e-10,1,0.026339,0.24737,1.004e+05,0.875,0.48272
29,0.15,0.16779,0.11993,,0.20757,0.19853,0.052743,504.71,406.25,0.0048707,0.00019813,-7.504e-26,4.2217e-10,1,0.024387,0.22905,1.004e+05,0.875,0.53439
29,0.15,0.15322,0.10952,,0.18955,0.24987,0.066393,472.9,404.21,0.0036094,4.3752e-05,0,3.8431e-10,1,0.02227,0.20917,1.004e+05,0.875,0.58162
29,0.15,0.13818,0.098763,,0.17094,0.30292,0.080495,450.24,402.85,0.0027235,-5.5164e-05,7.2599e-27,3.6159e-10,1,0.020082,0.18863,1.004e+05,0.875,0.62363
29,0.15,0.12323,0.088074,,0.15244,0.35563,0.094508,434.29,401.91,0.0020986,-0.00012383,0,3.4723e-10,1,0.017909,0.16821,1.004e+05,0.875,0.66023
29,0.15,0.10881,0.077764,,0.1346,0.40647,0.10802,423.19,401.26,0.0016373,-0.00017437,0,3.3808e-10,1,0.015812,0.14852,1.004e+05,0.875,0.69167
