"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
126,0.635,0.034099,0.023263,,0.040986,0.67803,0.17668,689.87,581.57,0.00013801,-0.00011702,-6.235e-29,0.00010916,0.99989,0.0037678,0.043172,1.005e+05,0.87504,0.47777
126,0.635,0.035763,0.024246,,0.042849,0.6734,0.17497,816.65,858.13,0.00011149,-8.7712e-05,-1.9642e-27,0.99967,0.00032721,0.0038394,0.044939,1.005e+05,0.96517,0.40271
126,0.635,0.03744,0.025257,,0.044741,0.66864,0.17324,847.48,879.59,8.2797e-05,-9.7273e-05,-1.3031e-27,1,1.0179e-06,0.0039225,0.046754,1.005e+05,0.96517,0.3872
126,0.635,0.039118,0.026306,,0.046666,0.66372,0.17153,857.25,880.86,6.7279e-05,-0.00010748,-1.105e-27,1,7.0693e-07,0.0040271,0.04864,1.005e+05,0.96517,0.3819
126,0.635,0.040743,0.027349,,0.048553,0.65882,0.16987,861.14,881.24,6.4926e-05,-0.00011367,2.0484e-27,1,6.4734e-07,0.0041448,0.050518,1.005e+05,0.96517,0.37931
126,0.635,0.042298,0.028371,,0.050378,0.65403,0.1683,862.98,881.4,6.7439e-05,-0.00011665,1.1272e-27,1,6.2398e-07,0.0042701,0.052357,1.005e+05,0.96517,0.37766
126,0.635,0.043787,0.029371,,0.052142,0.64935,0.16679,863.98,881.48,7.144e-05,-0.00011789,1.2114e-27,1,6.1272e-07,0.0044011,0.054153,1.005e+05,0.96517,0.37641
126,0.635,0.045223,0.030353,,0.053857,0.64477,0.16535,864.57,881.52,7.5226e-05,-0.0001183,-8.7801e-28,1,6.0603e-07,0.0045373,0.055918,1.005e+05,0.96517,0.37536
126,0.635,0.046619,0.031325,,0.055538,0.64023,0.16394,864.95,881.55,7.8256e-05,-0.00011835,-2.7086e-27,1,6.0176e-07,0.0046789,0.057663,1.005e+05,0.96517,0.37442
126,0.635,0.047986,0.032293,,0.057197,0.63572,0.16257,865.2,881.57,8.0431e-05,-0.00011827,1.7188e-27,1,5.9883e-07,0.0048262,0.059401,1.005e+05,0.96517,0.37355
126,0.635,0.049334,0.033263,,0.058845,0.63121,0.16122,865.38,881.59,8.1826e-05,-0.00011815,1.4316e-27,1,5.9658e-07,0.0049796,0.061141,1.005e+05,0.96517,0.37271
126,0.635,0.050673,0.034239,,0.060493,0.62667,0.15989,865.52,881.6,8.2564e-05,-0.00011802,0,1,5.9508e-07,0.0051394,0.062892,1.005e+05,0.96517,0.37188
126,0.635,0.05201,0.035225,,0.062147,0.62209,0.15856,865.63,881.61,8.2773e-05,-0.0001179,8.4339e-28,1,5.9362e-07,0.0053059,0.064663,1.005e+05,0.96517,0.37107
126,0.635,0.05335,0.036225,,0.063816,0.61744,0.15723,865.72,881.62,8.2561e-05,-0.00011779,-1.4556e-27,1,5.9257e-07,0.0054793,0.06646,1.005e+05,0.96517,0.37026
126,0.635,0.0547,0.037242,,0.065504,0.61271,0.1559,865.8,881.63,8.2028e-05,-0.00011769,1.665e-27,1,5.9156e-07,0.0056599,0.068288,1.005e+05,0.96517,0.36945
126,0.635,0.056064,0.038279,,0.067217,0.60789,0.15455,865.87,881.63,8.1258e-05,-0.00011762,1.4353e-27,1,5.907e-07,0.005848,0.070152,1.005e+05,0.96517,0.36863
126,0.635,0.057446,0.039338,,0.06896,0.60296,0.15319,865.93,881.64,8.0317e-05,-0.00011755,0,1,5.8994e-07,0.0060435,0.072058,1.005e+05,0.96517,0.36779
126,0.635,0.05885,0.040421,,0.070737,0.59793,0.15181,866,881.65,7.9258e-05,-0.00011749,-5.8618e-28,1,5.8935e-07,0.0062468,0.074007,1.005e+05,0.96517,0.36695
126,0.635,0.060278,0.041529,,0.07255,0.59277,0.15041,866.06,881.65,7.8127e-05,-0.00011744,1.6146e-27,1,5.8872e-07,0.006458,0.076004,1.005e+05,0.96517,0.36609
126,0.635,0.061734,0.042665,,0.074404,0.58748,0.14899,866.12,881.66,7.6965e-05,-0.0001174,1.3586e-27,1,5.8823e-07,0.006677,0.078052,1.005e+05,0.96517,0.36521
126,0.635,0.06322,0.043829,,0.0763,0.58206,0.14754,866.17,881.66,7.5805e-05,-0.00011736,0,1,5.8772e-07,0.0069042,0.080153,1.005e+05,0.96517,0.36432
126,0.635,0.064739,0.045022,,0.078241,0.57649,0.14606,866.23,881.67,7.4681e-05,-0.00011733,1.3159e-27,1,5.8728e-07,0.0071394,0.082309,1.005e+05,0.96517,0.36341
126,0.635,0.06629,0.046246,,0.080228,0.57079,0.14455,866.29,881.68,7.3612e-05,-0.0001173,-7.7803e-28,1,5.8676e-07,0.0073828,0.084521,1.005e+05,0.96517,0.36249
126,0.635,0.067878,0.047501,,0.082264,0.56493,0.143,866.34,881.68,7.2618e-05,-0.00011727,-1.2767e-27,1,5.8626e-07,0.0076342,0.086792,1.005e+05,0.96517,0.36154
126,0.635,0.069501,0.048787,,0.084349,0.55892,0.14143,866.4,881.68,7.1715e-05,-0.00011725,0,1,5.86e-07,0.0078938,0.089121,1.005e+05,0.96517,0.36058
126,0.635,0.071162,0.050105,,0.086484,0.55276,0.13982,866.46,881.69,7.0917e-05,-0.00011722,-1.2438e-27,1,5.8549e-07,0.0081614,0.09151,1.005e+05,0.96517,0.3596
126,0.635,0.072861,0.051454,,0.08867,0.54645,0.13817,866.51,881.69,7.0227e-05,-0.00011719,1.4915e-27,1,5.8508e-07,0.0084369,0.093958,1.005e+05,0.96517,0.3586
126,0.635,0.074597,0.052835,,0.090906,0.53998,0.1365,866.57,881.7,6.9649e-05,-0.00011716,1.2189e-27,1,5.8477e-07,0.0087202,0.096466,1.005e+05,0.96517,0.35758
126,0.635,0.076372,0.054247,,0.093192,0.53336,0.13478,866.63,881.7,6.9186e-05,-0.00011713,7.2883e-28,1,5.8458e-07,0.009011,0.099032,1.005e+05,0.96517,0.35655
126,0.635,0.078184,0.05569,,0.095527,0.5266,0.13303,866.68,881.71,6.8834e-05,-0.00011709,1.9232e-27,1,5.841e-07,0.0093092,0.10166,1.005e+05,0.96517,0.35549
126,0.635,0.080034,0.057161,,0.097911,0.51969,0.13125,866.74,881.71,6.8579e-05,-0.00011704,-7.1186e-28,1,5.838e-07,0.0096144,0.10433,1.005e+05,0.96517,0.35443
126,0.635,0.081918,0.058661,,0.10034,0.51265,0.12944,866.79,881.72,6.8408e-05,-0.00011699,1.1947e-27,1,5.8361e-07,0.0099262,0.10707,1.005e+05,0.96517,0.35335
126,0.635,0.083836,0.060187,,0.10281,0.50548,0.12759,866.85,881.72,6.8304e-05,-0.00011692,4.9823e-28,1,5.8351e-07,0.010244,0.10985,1.005e+05,0.96517,0.35225
126,0.635,0.085786,0.061736,,0.10533,0.49819,0.12572,866.9,881.72,6.8239e-05,-0.00011685,-3.0721e-27,1,5.8313e-07,0.010568,0.11268,1.005e+05,0.96517,0.35115
126,0.635,0.087765,0.063308,,0.10788,0.49079,0.12382,866.96,881.73,6.819e-05,-0.00011677,-5.1439e-28,1,5.8289e-07,0.010897,0.11555,1.005e+05,0.96517,0.35003
126,0.635,0.089769,0.064898,,0.11046,0.48329,0.1219,867.01,881.73,6.8128e-05,-0.00011667,0,1,5.8258e-07,0.01123,0.11846,1.005e+05,0.96517,0.34891
126,0.635,0.091794,0.066503,,0.11307,0.47572,0.11996,867.06,881.73,6.802e-05,-0.00011657,-1.1929e-27,1,5.8248e-07,0.011567,0.12139,1.005e+05,0.96517,0.34779
126,0.635,0.093836,0.068119,,0.11569,0.46809,0.118,867.12,881.74,6.7835e-05,-0.00011645,2.5019e-27,1,5.8231e-07,0.011907,0.12436,1.005e+05,0.96517,0.34666
126,0.635,0.095891,0.069743,,0.11834,0.46041,0.11603,867.17,881.74,6.7543e-05,-0.00011633,-6.4771e-28,1,5.8222e-07,0.012248,0.12733,1.005e+05,0.96517,0.34554
126,0.635,0.097951,0.071367,,0.12099,0.45272,0.11406,867.22,881.74,6.7111e-05,-0.00011619,1.2812e-27,1,5.8197e-07,0.012591,0.13032,1.005e+05,0.96517,0.34442
126,0.635,0.10001,0.072991,,0.12363,0.44504,0.1121,867.26,881.74,6.6509e-05,-0.00011604,-6.3382e-28,1,5.8204e-07,0.012933,0.1333,1.005e+05,0.96517,0.34331
126,0.635,0.10206,0.074606,,0.12627,0.43739,0.11014,867.31,881.75,6.5704e-05,-0.00011589,8.9145e-29,1,5.8163e-07,0.013273,0.13627,1.005e+05,0.96517,0.34221
126,0.635,0.10409,0.076207,,0.12888,0.42981,0.1082,867.36,881.75,6.4669e-05,-0.00011573,2.3014e-27,1,5.8152e-07,0.01361,0.13921,1.005e+05,0.96517,0.34113
126,0.635,0.1061,0.077786,,0.13146,0.42232,0.10628,867.4,881.75,6.3384e-05,-0.00011557,-6.1534e-28,1,5.8144e-07,0.013943,0.14211,1.005e+05,0.96517,0.34007
126,0.635,0.10807,0.079338,,0.134,0.41496,0.10439,867.45,881.75,6.1831e-05,-0.0001154,-4.9738e-28,1,5.814e-07,0.01427,0.14497,1.005e+05,0.96517,0.33903
126,0.635,0.11001,0.080854,,0.13647,0.40777,0.10255,867.49,881.76,5.9995e-05,-0.00011523,1.6823e-27,1,5.8124e-07,0.01459,0.14776,1.005e+05,0.96517,0.33803
126,0.635,0.11188,0.082326,,0.13888,0.40078,0.10076,867.53,881.76,5.7865e-05,-0.00011506,-1.6423e-27,1,5.8133e-07,0.0149,0.15047,1.005e+05,0.96517,0.33705
126,0.635,0.1137,0.083747,,0.14121,0.39403,0.099029,867.56,881.76,5.5439e-05,-0.0001149,1.1903e-27,1,5.811e-07,0.0152,0.15309,1.005e+05,0.96517,0.33612
126,0.635,0.11544,0.085109,,0.14344,0.38756,0.09737,867.6,881.76,5.2724e-05,-0.00011474,-5.907e-28,1,5.8096e-07,0.015487,0.1556,1.005e+05,0.96517,0.33523
126,0.635,0.11709,0.086403,,0.14556,0.38141,0.095793,867.63,881.76,4.9725e-05,-0.00011459,1.1734e-27,1,5.8076e-07,0.01576,0.15799,1.005e+05,0.96517,0.33439
126,0.635,0.11865,0.087622,,0.14756,0.37561,0.094305,867.66,881.76,4.6444e-05,-0.00011444,-5.8314e-28,1,5.8091e-07,0.016017,0.16024,1.005e+05,0.96517,0.3336
126,0.635,0.12011,0.088759,,0.14943,0.3702,0.092918,867.68,881.76,4.2893e-05,-0.00011431,3.7612e-28,1,5.8095e-07,0.016256,0.16233,1.005e+05,0.96517,0.33287
126,0.635,0.12145,0.089806,,0.15114,0.36522,0.09164,867.71,881.76,3.9091e-05,-0.00011418,1.4309e-27,1,5.807e-07,0.016477,0.16427,1.005e+05,0.96517,0.33219
126,0.635,0.12267,0.090755,,0.1527,0.3607,0.09048,867.73,881.77,3.506e-05,-0.00011407,-5.7397e-28,1,5.8089e-07,0.016677,0.16602,1.005e+05,0.96517,0.33159
126,0.635,0.12375,0.091601,,0.15409,0.35666,0.089446,867.75,881.77,3.0825e-05,-0.00011397,-1.1329e-27,1,5.8083e-07,0.016855,0.16759,1.005e+05,0.96517,0.33105
126,0.635,0.1247,0.092338,,0.1553,0.35315,0.088545,867.77,881.77,2.6407e-05,-0.00011388,1.6251e-27,1,5.8068e-07,0.017011,0.16895,1.005e+05,0.96517,0.33058
126,0.635,0.1255,0.09296,,0.15633,0.35019,0.087784,867.78,881.77,2.1827e-05,-0.00011381,-5.6771e-28,1,5.8062e-07,0.017142,0.1701,1.005e+05,0.96517,0.33018
126,0.635,0.12615,0.093464,,0.15716,0.34779,0.087168,867.79,881.77,1.7115e-05,-0.00011375,1.1326e-27,1,5.8061e-07,0.017248,0.17103,1.005e+05,0.96517,0.32986
126,0.635,0.12664,0.093844,,0.15778,0.34597,0.086702,867.8,881.77,1.2303e-05,-0.00011371,-5.6513e-28,1,5.8071e-07,0.017328,0.17173,1.005e+05,0.96517,0.32962
126,0.635,0.12697,0.0941,,0.1582,0.34476,0.08639,867.81,881.77,7.4191e-06,-0.00011368,9.9182e-28,1,5.8067e-07,0.017382,0.1722,1.005e+05,0.96517,0.32946
126,0.635,0.12713,0.094228,,0.15841,0.34414,0.086233,867.81,881.77,2.4856e-06,-0.00011366,4.6052e-29,1,5.8053e-07,0.017409,0.17244,1.005e+05,0.96517,0.32938
126,0.635,0.12713,0.094228,,0.15841,0.34414,0.086233,867.81,881.77,-2.464e-06,-0.00011366,0,1,5.8074e-07,0.017409,0.17244,1.005e+05,0.96517,0.32938
126,0.635,0.12697,0.0941,,0.1582,0.34476,0.08639,867.81,881.77,-7.3968e-06,-0.00011368,0,1,5.8072e-07,0.017382,0.1722,1.005e+05,0.96517,0.32946
126,0.635,0.12664,0.093844,,0.15778,0.34597,0.086702,867.8,881.77,-1.2285e-05,-0.00011371,1.1197e-28,1,5.808e-07,0.017328,0.17173,1.005e+05,0.96517,0.32962
126,0.635,0.12615,0.093464,,0.15716,0.34779,0.087168,867.79,881.77,-1.71e-05,-0.00011375,-1.0574e-40,1,5.8077e-07,0.017248,0.17103,1.005e+05,0.96517,0.32986
126,0.635,0.1255,0.09296,,0.15633,0.35019,0.087784,867.78,881.77,-2.181e-05,-0.00011381,1.3709e-27,1,5.8068e-07,0.017142,0.1701,1.005e+05,0.96517,0.33018
126,0.635,0.1247,0.092338,,0.1553,0.35315,0.088545,867.77,881.77,-2.639e-05,-0.00011388,8.4145e-29,1,5.8074e-07,0.017011,0.16895,1.005e+05,0.96517,0.33058
126,0.635,0.12375,0.091601,,0.15409,0.35666,0.089446,867.75,881.77,-3.0812e-05,-0.00011397,-5.7152e-28,1,5.8069e-07,0.016855,0.16759,1.005e+05,0.96517,0.33105
126,0.635,0.12267,0.090755,,0.1527,0.3607,0.09048,867.73,881.77,-3.5049e-05,-0.00011407,1.2164e-27,1,5.8062e-07,0.016677,0.16602,1.005e+05,0.96517,0.33159
126,0.635,0.12145,0.089806,,0.15114,0.36522,0.09164,867.71,881.76,-3.9078e-05,-0.00011418,-7.149e-28,1,5.8069e-07,0.016477,0.16427,1.005e+05,0.96517,0.33219
126,0.635,0.12011,0.088759,,0.14943,0.3702,0.092918,867.68,881.76,-4.2878e-05,-0.00011431,-1.3625e-27,1,5.8081e-07,0.016256,0.16233,1.005e+05,0.96517,0.33287
126,0.635,0.11865,0.087622,,0.14756,0.37561,0.094305,867.66,881.76,-4.6429e-05,-0.00011445,2.625e-28,1,5.8082e-07,0.016017,0.16024,1.005e+05,0.96517,0.3336
126,0.635,0.11709,0.086403,,0.14556,0.38141,0.095793,867.63,881.76,-4.9715e-05,-0.00011459,2.3934e-27,1,5.8095e-07,0.01576,0.15799,1.005e+05,0.96517,0.33439
126,0.635,0.11544,0.085109,,0.14344,0.38756,0.09737,867.6,881.76,-5.2721e-05,-0.00011474,2.137e-27,1,5.8109e-07,0.015487,0.1556,1.005e+05,0.96517,0.33523
126,0.635,0.1137,0.083747,,0.14121,0.39403,0.099029,867.56,881.76,-5.5436e-05,-0.0001149,1.884e-28,1,5.8117e-07,0.0152,0.15309,1.005e+05,0.96517,0.33612
126,0.635,0.11188,0.082326,,0.13888,0.40078,0.10076,867.53,881.76,-5.7858e-05,-0.00011506,-1.0422e-27,1,5.8118e-07,0.0149,0.15047,1.005e+05,0.96517,0.33705
126,0.635,0.11001,0.080854,,0.13647,0.40777,0.10255,867.49,881.76,-5.9984e-05,-0.00011523,0,1,5.8124e-07,0.01459,0.14776,1.005e+05,0.96517,0.33803
126,0.635,0.10807,0.079338,,0.134,0.41496,0.10439,867.45,881.75,-6.182e-05,-0.0001154,6.0984e-28,1,5.8134e-07,0.01427,0.14497,1.005e+05,0.96517,0.33903
126,0.635,0.1061,0.077787,,0.13146,0.42232,0.10628,867.4,881.75,-6.3373e-05,-0.00011557,0,1,5.8138e-07,0.013943,0.14211,1.005e+05,0.96517,0.34007
126,0.635,0.10409,0.076207,,0.12888,0.4298,0.1082,867.36,881.75,-6.4659e-05,-0.00011573,-1.1508e-27,1,5.8154e-07,0.01361,0.13921,1.005e+05,0.96517,0.34113
126,0.635,0.10206,0.074606,,0.12627,0.43739,0.11014,867.31,881.75,-6.5695e-05,-0.00011589,-2.9588e-27,1,5.8183e-07,0.013273,0.13627,1.005e+05,0.96517,0.34221
126,0.635,0.10001,0.072991,,0.12363,0.44504,0.1121,867.26,881.74,-6.6503e-05,-0.00011604,5.4273e-28,1,5.8185e-07,0.012933,0.1333,1.005e+05,0.96517,0.34331
126,0.635,0.097951,0.071367,,0.12099,0.45272,0.11406,867.22,881.74,-6.7109e-05,-0.00011619,3.0092e-27,1,5.8192e-07,0.012591,0.13032,1.005e+05,0.96517,0.34442
126,0.635,0.095891,0.069743,,0.11834,0.46041,0.11603,867.17,881.74,-6.754e-05,-0.00011633,1.8367e-27,1,5.8202e-07,0.012248,0.12733,1.005e+05,0.96517,0.34554
126,0.635,0.093836,0.068119,,0.11569,0.46809,0.118,867.12,881.74,-6.7827e-05,-0.00011645,1.3101e-27,1,5.8221e-07,0.011907,0.12436,1.005e+05,0.96517,0.34666
126,0.635,0.091794,0.066503,,0.11307,0.47572,0.11996,867.06,881.73,-6.8005e-05,-0.00011657,-5.296e-28,1,5.8248e-07,0.011567,0.12139,1.005e+05,0.96517,0.34779
126,0.635,0.089769,0.064898,,0.11046,0.48329,0.1219,867.01,881.73,-6.811e-05,-0.00011667,6.7053e-28,1,5.8264e-07,0.01123,0.11846,1.005e+05,0.96517,0.34891
126,0.635,0.087765,0.063308,,0.10788,0.49079,0.12382,866.96,881.73,-6.8175e-05,-0.00011676,0,1,5.8275e-07,0.010897,0.11555,1.005e+05,0.96517,0.35003
126,0.635,0.085786,0.061736,,0.10533,0.49819,0.12572,866.9,881.72,-6.8224e-05,-0.00011685,6.8664e-28,1,5.8296e-07,0.010568,0.11268,1.005e+05,0.96517,0.35115
126,0.635,0.083836,0.060187,,0.10281,0.50548,0.12759,866.85,881.72,-6.8286e-05,-0.00011692,-4.9724e-28,1,5.8322e-07,0.010244,0.10985,1.005e+05,0.96517,0.35225
126,0.635,0.081918,0.058661,,0.10034,0.51265,0.12944,866.79,881.72,-6.8392e-05,-0.00011699,-1.8974e-27,1,5.8352e-07,0.0099262,0.10707,1.005e+05,0.96517,0.35335
126,0.635,0.080034,0.057161,,0.097911,0.51969,0.13125,866.74,881.71,-6.8564e-05,-0.00011704,4.8535e-28,1,5.8387e-07,0.0096143,0.10433,1.005e+05,0.96517,0.35443
126,0.635,0.078185,0.05569,,0.095528,0.5266,0.13303,866.68,881.71,-6.8819e-05,-0.00011709,1.9226e-27,1,5.8417e-07,0.0093092,0.10166,1.005e+05,0.96517,0.35549
126,0.635,0.076372,0.054247,,0.093192,0.53336,0.13478,866.63,881.7,-6.9172e-05,-0.00011713,1.938e-27,1,5.8443e-07,0.009011,0.099032,1.005e+05,0.96517,0.35655
126,0.635,0.074597,0.052835,,0.090906,0.53998,0.1365,866.57,881.7,-6.9633e-05,-0.00011716,-9.6173e-28,1,5.8476e-07,0.0087202,0.096466,1.005e+05,0.96517,0.35758
126,0.635,0.072861,0.051454,,0.08867,0.54645,0.13817,866.51,881.69,-7.0207e-05,-0.00011719,-1.2295e-27,1,5.852e-07,0.0084369,0.093958,1.005e+05,0.96517,0.3586
126,0.635,0.071162,0.050105,,0.086484,0.55276,0.13982,866.46,881.69,-7.0897e-05,-0.00011722,2.4859e-27,1,5.8546e-07,0.0081614,0.09151,1.005e+05,0.96517,0.3596
126,0.635,0.069501,0.048787,,0.084349,0.55892,0.14143,866.4,881.68,-7.17e-05,-0.00011725,-4.9632e-28,1,5.8593e-07,0.0078938,0.089121,1.005e+05,0.96517,0.36058
126,0.635,0.067877,0.047501,,0.082264,0.56493,0.143,866.34,881.68,-7.2605e-05,-0.00011727,-2.0463e-27,1,5.8635e-07,0.0076342,0.086792,1.005e+05,0.96517,0.36154
126,0.635,0.06629,0.046246,,0.080228,0.57079,0.14455,866.29,881.68,-7.36e-05,-0.0001173,-7.7805e-28,1,5.8667e-07,0.0073827,0.084521,1.005e+05,0.96517,0.36249
126,0.635,0.064739,0.045022,,0.078241,0.57649,0.14606,866.23,881.67,-7.4671e-05,-0.00011733,0,1,5.8712e-07,0.0071394,0.082309,1.005e+05,0.96517,0.36341
126,0.635,0.06322,0.043829,,0.0763,0.58206,0.14754,866.17,881.66,-7.5797e-05,-0.00011736,-7.9307e-28,1,5.8766e-07,0.0069042,0.080153,1.005e+05,0.96517,0.36432
126,0.635,0.061734,0.042665,,0.074404,0.58748,0.14899,866.12,881.66,-7.6951e-05,-0.0001174,1.3578e-27,1,5.8824e-07,0.006677,0.078052,1.005e+05,0.96517,0.36521
126,0.635,0.060278,0.041529,,0.07255,0.59277,0.15041,866.06,881.65,-7.8111e-05,-0.00011744,8.0732e-28,1,5.8878e-07,0.0064579,0.076004,1.005e+05,0.96517,0.36609
126,0.635,0.05885,0.040421,,0.070737,0.59793,0.15181,866,881.65,-7.9244e-05,-0.00011749,-8.1413e-28,1,5.8939e-07,0.0062468,0.074007,1.005e+05,0.96517,0.36695
126,0.635,0.057446,0.039338,,0.06896,0.60296,0.15319,865.93,881.64,-8.031e-05,-0.00011755,8.2058e-28,1,5.898e-07,0.0060435,0.072057,1.005e+05,0.96517,0.36779
126,0.635,0.056064,0.038279,,0.067217,0.60789,0.15455,865.87,881.63,-8.1258e-05,-0.00011761,-2.262e-27,1,5.9079e-07,0.0058479,0.070152,1.005e+05,0.96517,0.36863
126,0.635,0.0547,0.037242,,0.065504,0.61271,0.1559,865.8,881.63,-8.2029e-05,-0.0001177,0,1,5.9174e-07,0.0056599,0.068288,1.005e+05,0.96517,0.36945
126,0.635,0.05335,0.036225,,0.063816,0.61744,0.15723,865.72,881.62,-8.2559e-05,-0.00011779,-8.3812e-28,1,5.9268e-07,0.0054793,0.06646,1.005e+05,0.96517,0.37026
126,0.635,0.05201,0.035225,,0.062147,0.62209,0.15856,865.63,881.61,-8.2768e-05,-0.0001179,-8.4335e-28,1,5.9363e-07,0.0053059,0.064663,1.005e+05,0.96517,0.37107
126,0.635,0.050673,0.034239,,0.060493,0.62667,0.15989,865.52,881.6,-8.2559e-05,-0.00011802,1.4492e-27,1,5.9495e-07,0.0051394,0.062892,1.005e+05,0.96517,0.37188
126,0.635,0.049334,0.033263,,0.058845,0.63121,0.16122,865.38,881.59,-8.1819e-05,-0.00011815,2.285e-27,1,5.9668e-07,0.0049796,0.061141,1.005e+05,0.96517,0.37271
126,0.635,0.047986,0.032293,,0.057197,0.63572,0.16257,865.2,881.57,-8.0422e-05,-0.00011828,-1.4003e-27,1,5.9891e-07,0.0048262,0.059401,1.005e+05,0.96517,0.37355
126,0.635,0.046619,0.031325,,0.055538,0.64023,0.16394,864.95,881.55,-7.8246e-05,-0.00011835,-8.6675e-28,1,6.0181e-07,0.0046789,0.057663,1.005e+05,0.96517,0.37442
126,0.635,0.045223,0.030353,,0.053857,0.64477,0.16535,864.57,881.52,-7.5218e-05,-0.0001183,1.2901e-27,1,6.0617e-07,0.0045373,0.055918,1.005e+05,0.96517,0.37536
126,0.635,0.043787,0.029371,,0.052142,0.64935,0.16679,863.98,881.48,-7.1437e-05,-0.00011789,0,1,6.1258e-07,0.0044011,0.054153,1.005e+05,0.96517,0.37641
126,0.635,0.042298,0.028371,,0.050378,0.65403,0.1683,862.98,881.4,-6.7439e-05,-0.00011665,9.3988e-28,1,6.2402e-07,0.0042701,0.052357,1.005e+05,0.96517,0.37766
126,0.635,0.040743,0.027349,,0.048553,0.65882,0.16987,861.14,881.24,-6.4923e-05,-0.00011367,0,1,6.4712e-07,0.0041448,0.050518,1.005e+05,0.96517,0.37931
126,0.635,0.039118,0.026306,,0.046666,0.66372,0.17153,857.25,880.86,-6.7273e-05,-0.00010748,0,1,7.0688e-07,0.0040271,0.04864,1.005e+05,0.96517,0.3819
126,0.635,0.03744,0.025257,,0.044741,0.66864,0.17324,847.48,879.59,-8.279e-05,-9.7274e-05,0,1,1.0178e-06,0.0039225,0.046754,1.005e+05,0.96517,0.3872
126,0.635,0.035763,0.024246,,0.042849,0.6734,0.17497,816.65,858.13,-0.00011149,-8.7713e-05,1.9127e-27,0.99967,0.00032718,0.0038394,0.044939,1.005e+05,0.96517,0.40271
126,0.635,0.034099,0.023263,,0.040986,0.67803,0.17668,689.88,581.57,-0.000138,-0.00011702,0,0.00010916,0.99989,0.0037678,0.043172,1.005e+05,0.87504,0.47777
126,0.635,0.032495,0.022291,,0.039168,0.68262,0.17833,601.94,497.87,-0.00015282,-0.00015791,-2.747e-27,7.8256e-07,1,0.003682,0.041417,1.005e+05,0.875,0.54876
126,0.635,0.031002,0.021373,,0.037467,0.68695,0.17985,539.35,453.97,-0.00016741,-0.00019831,-3.5301e-27,3.8484e-08,1,0.0035946,0.03976,1.005e+05,0.875,0.6137
126,0.635,0.029602,0.020501,,0.035861,0.69106,0.18128,495.09,431.51,-0.00017141,-0.00023601,3.1074e-27,8.483e-09,1,0.0035063,0.038185,1.005e+05,0.875,0.66987
126,0.635,0.028281,0.019668,,0.034338,0.69499,0.18262,464.28,419.68,-0.00016969,-0.00026832,0,4.1147e-09,1,0.0034167,0.03668,1.005e+05,0.875,0.71565
126,0.635,0.027029,0.01887,,0.032887,0.69876,0.18389,443.15,412.89,-0.00016409,-0.00029406,4.7655e-27,2.7754e-09,1,0.0033255,0.035234,1.005e+05,0.875,0.75112
