"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
56,0.285,0.18216,0.13112,,0.22582,0.14671,0.03859,862.7,869.52,-7.6331e-05,0.00068377,-1.3404e-28,0.9307,0.069299,0.026491,0.24911,1.0049e+05,0.96334,0.30696
56,0.285,0.18461,0.13292,,0.22888,0.13799,0.036264,863.3,869.55,-4.8468e-05,0.00068946,-1.1403e-26,0.9308,0.069199,0.026852,0.25249,1.0049e+05,0.96335,0.30576
56,0.285,0.18684,0.13455,,0.23167,0.13004,0.034148,863.69,869.57,-2.6169e-05,0.00069423,-7.292e-28,0.93087,0.069134,0.027181,0.25557,1.0049e+05,0.96335,0.30473
56,0.285,0.18889,0.13605,,0.23422,0.12277,0.032216,863.97,869.58,-9.0946e-06,0.00069826,2.3008e-26,0.93091,0.069089,0.027482,0.25838,1.0049e+05,0.96335,0.30382
56,0.285,0.19076,0.13741,,0.23655,0.11612,0.030449,864.17,869.59,3.9786e-06,0.00070168,6.5333e-28,0.93094,0.069057,0.027758,0.26096,1.0049e+05,0.96335,0.30301
56,0.285,0.19247,0.13866,,0.23868,0.11003,0.028832,864.32,869.59,1.3831e-05,0.00070462,0,0.93097,0.069034,0.028011,0.26332,1.0049e+05,0.96335,0.30229
56,0.285,0.19405,0.1398,,0.24064,0.10445,0.027351,864.44,869.6,2.1144e-05,0.00070717,1.1613e-26,0.93098,0.069016,0.028243,0.26548,1.0049e+05,0.96335,0.30163
56,0.285,0.19549,0.14084,,0.24243,0.099331,0.025994,864.54,869.6,2.6438e-05,0.0007094,-8.296e-28,0.931,0.069003,0.028456,0.26746,1.0049e+05,0.96335,0.30103
56,0.285,0.19681,0.1418,,0.24407,0.094642,0.024752,864.62,869.61,3.0135e-05,0.00071135,2.3333e-26,0.93101,0.068993,0.028651,0.26928,1.0049e+05,0.96335,0.30049
56,0.285,0.19802,0.14267,,0.24557,0.090351,0.023616,864.69,869.61,3.257e-05,0.00071308,8.465e-28,0.93102,0.068984,0.028829,0.27094,1.0049e+05,0.96335,0.3
56,0.285,0.19913,0.14347,,0.24695,0.086428,0.022577,864.75,869.61,3.4007e-05,0.0007146,0,0.93102,0.068978,0.028992,0.27246,1.0049e+05,0.96335,0.29955
56,0.285,0.20014,0.14419,,0.2482,0.082849,0.02163,864.8,869.61,3.4661e-05,0.00071595,1.0908e-26,0.93103,0.068973,0.029141,0.27385,1.0049e+05,0.96335,0.29915
56,0.285,0.20106,0.14485,,0.24934,0.079589,0.020768,864.85,869.61,3.4712e-05,0.00071714,2.3487e-26,0.93103,0.068969,0.029276,0.27511,1.0049e+05,0.96335,0.29878
56,0.285,0.2019,0.14545,,0.25038,0.076628,0.019985,864.89,869.61,3.4289e-05,0.0007182,7.6532e-28,0.93103,0.068965,0.029399,0.27625,1.0049e+05,0.96335,0.29845
56,0.285,0.20266,0.146,,0.25132,0.073946,0.019276,864.92,869.62,3.3497e-05,0.00071914,0,0.93104,0.068962,0.029511,0.27729,1.0049e+05,0.96335,0.29814
56,0.285,0.20334,0.14649,,0.25217,0.071524,0.018636,864.96,869.62,3.2435e-05,0.00071997,6.978e-28,0.93104,0.06896,0.029612,0.27823,1.0049e+05,0.96335,0.29787
56,0.285,0.20396,0.14693,,0.25293,0.069344,0.01806,864.98,869.62,3.1181e-05,0.00072071,-1.1792e-26,0.93104,0.068958,0.029702,0.27908,1.0049e+05,0.96335,0.29763
56,0.285,0.20451,0.14732,,0.25362,0.067388,0.017544,865.01,869.62,2.9786e-05,0.00072135,-6.2448e-28,0.93104,0.068957,0.029784,0.27983,1.0049e+05,0.96335,0.29741
56,0.285,0.20501,0.14767,,0.25423,0.065641,0.017082,865.03,869.62,2.8295e-05,0.00072192,0,0.93104,0.068955,0.029856,0.28051,1.0049e+05,0.96335,0.29722
56,0.285,0.20545,0.14799,,0.25477,0.064087,0.016672,865.05,869.62,2.6747e-05,0.00072241,-5.4984e-28,0.93105,0.068954,0.029921,0.28111,1.0049e+05,0.96335,0.29704
56,0.285,0.20584,0.14826,,0.25526,0.06271,0.016309,865.07,869.62,2.5173e-05,0.00072285,2.3645e-26,0.93105,0.068953,0.029978,0.28165,1.0049e+05,0.96335,0.29689
56,0.285,0.20618,0.14851,,0.25568,0.061497,0.015989,865.08,869.62,2.3603e-05,0.00072322,4.7753e-28,0.93105,0.068952,0.030028,0.28212,1.0049e+05,0.96335,0.29676
56,0.285,0.20649,0.14872,,0.25605,0.060433,0.015708,865.1,869.62,2.2052e-05,0.00072354,1.1833e-26,0.93105,0.068951,0.030073,0.28253,1.0049e+05,0.96335,0.29664
56,0.285,0.20675,0.14891,,0.25638,0.059504,0.015463,865.11,869.62,2.0535e-05,0.00072382,1.2246e-26,0.93105,0.068951,0.030111,0.28289,1.0049e+05,0.96335,0.29653
56,0.285,0.20698,0.14907,,0.25666,0.058699,0.015251,865.12,869.62,1.9064e-05,0.00072406,-1.184e-26,0.93105,0.06895,0.030145,0.2832,1.0049e+05,0.96335,0.29644
56,0.285,0.20718,0.14921,,0.2569,0.058005,0.015068,865.13,869.62,1.7649e-05,0.00072425,3.4837e-28,0.93105,0.06895,0.030174,0.28347,1.0049e+05,0.96335,0.29637
56,0.285,0.20734,0.14933,,0.25711,0.057411,0.014911,865.14,869.62,1.6289e-05,0.00072442,-1.1525e-26,0.93105,0.068949,0.030198,0.2837,1.0049e+05,0.96335,0.2963
56,0.285,0.20749,0.14943,,0.25729,0.056907,0.014778,865.14,869.62,1.4988e-05,0.00072455,-1.2432e-26,0.93105,0.068949,0.030219,0.28389,1.0049e+05,0.96335,0.29625
56,0.285,0.20761,0.14951,,0.25744,0.056481,0.014666,865.15,869.62,1.3756e-05,0.00072466,1.1582e-26,0.93105,0.068949,0.030237,0.28406,1.0049e+05,0.96335,0.2962
56,0.285,0.20771,0.14958,,0.25756,0.056126,0.014573,865.15,869.62,1.2598e-05,0.00072475,0,0.93105,0.068949,0.030252,0.2842,1.0049e+05,0.96335,0.29616
56,0.285,0.20779,0.14964,,0.25766,0.055833,0.014496,865.16,869.62,1.1514e-05,0.00072482,-2.2076e-28,0.93105,0.068949,0.030264,0.28431,1.0049e+05,0.96335,0.29613
56,0.285,0.20786,0.14969,,0.25775,0.055593,0.014433,865.16,869.62,1.0493e-05,0.00072488,2.3904e-26,0.93105,0.068948,0.030274,0.2844,1.0049e+05,0.96335,0.2961
56,0.285,0.20792,0.14973,,0.25782,0.0554,0.014382,865.17,869.62,9.5398e-06,0.00072491,-1.1852e-26,0.93105,0.068948,0.030282,0.28448,1.0049e+05,0.96335,0.29608
56,0.285,0.20796,0.14976,,0.25787,0.055248,0.014342,865.17,869.62,8.65e-06,0.00072494,2.3705e-26,0.93105,0.068948,0.030288,0.28454,1.0049e+05,0.96335,0.29606
56,0.285,0.20799,0.14978,,0.25791,0.05513,0.014311,865.17,869.62,7.827e-06,0.00072496,-1.1853e-26,0.93105,0.068948,0.030293,0.28458,1.0049e+05,0.96335,0.29605
56,0.285,0.20802,0.1498,,0.25794,0.055041,0.014288,865.17,869.62,7.0667e-06,0.00072497,2.3574e-26,0.93105,0.068948,0.030297,0.28462,1.0049e+05,0.96335,0.29604
56,0.285,0.20804,0.14981,,0.25796,0.054977,0.014271,865.17,869.62,6.3593e-06,0.00072497,2.3543e-28,0.93105,0.068948,0.0303,0.28464,1.0049e+05,0.96335,0.29603
56,0.285,0.20805,0.14982,,0.25798,0.054934,0.01426,865.17,869.62,5.7095e-06,0.00072497,-1.1853e-26,0.93105,0.068949,0.030301,0.28466,1.0049e+05,0.96335,0.29603
56,0.285,0.20806,0.14982,,0.25799,0.054907,0.014253,865.17,869.62,5.1139e-06,0.00072496,1.1759e-26,0.93105,0.068948,0.030303,0.28467,1.0049e+05,0.96335,0.29602
56,0.285,0.20806,0.14983,,0.25799,0.054894,0.014249,865.18,869.62,4.5697e-06,0.00072495,1.1935e-26,0.93105,0.068949,0.030303,0.28467,1.0049e+05,0.96335,0.29602
56,0.285,0.20806,0.14983,,0.25799,0.054892,0.014249,865.18,869.62,4.0645e-06,0.00072494,-1.1925e-26,0.93105,0.068948,0.030303,0.28467,1.0049e+05,0.96335,0.29602
56,0.285,0.20806,0.14983,,0.25799,0.054897,0.014251,865.18,869.62,3.6048e-06,0.00072492,2.3703e-26,0.93105,0.068948,0.030303,0.28467,1.0049e+05,0.96335,0.29602
56,0.285,0.20806,0.14982,,0.25799,0.05491,0.014254,865.18,869.62,3.186e-06,0.00072491,-1.1851e-26,0.93105,0.068948,0.030302,0.28467,1.0049e+05,0.96335,0.29602
56,0.285,0.20805,0.14982,,0.25798,0.054926,0.014258,865.18,869.62,2.8015e-06,0.00072489,2.3702e-26,0.93105,0.068948,0.030302,0.28466,1.0049e+05,0.96335,0.29602
56,0.285,0.20805,0.14981,,0.25797,0.054946,0.014264,865.18,869.62,2.4502e-06,0.00072488,-1.1851e-26,0.93105,0.068948,0.030301,0.28465,1.0049e+05,0.96335,0.29603
56,0.285,0.20804,0.14981,,0.25797,0.054967,0.014269,865.18,869.62,2.134e-06,0.00072486,2.3665e-26,0.93105,0.068949,0.0303,0.28464,1.0049e+05,0.96335,0.29603
56,0.285,0.20804,0.14981,,0.25796,0.054989,0.014275,865.18,869.62,1.8479e-06,0.00072485,6.3199e-29,0.93105,0.068949,0.030299,0.28464,1.0049e+05,0.96335,0.29603
56,0.285,0.20803,0.1498,,0.25795,0.05501,0.014281,865.18,869.62,1.5761e-06,0.00072483,-1.185e-26,0.93105,0.068948,0.030298,0.28463,1.0049e+05,0.96335,0.29603
56,0.285,0.20802,0.1498,,0.25795,0.05503,0.014286,865.18,869.62,1.3191e-06,0.00072482,-4.4655e-29,0.93105,0.068948,0.030298,0.28462,1.0049e+05,0.96335,0.29603
56,0.285,0.20802,0.14979,,0.25794,0.055048,0.014291,865.18,869.62,1.0863e-06,0.00072481,2.3718e-26,0.93105,0.068948,0.030297,0.28461,1.0049e+05,0.96335,0.29604
56,0.285,0.20801,0.14979,,0.25793,0.055064,0.014295,865.18,869.62,8.6826e-07,0.0007248,-1.185e-26,0.93105,0.068948,0.030296,0.28461,1.0049e+05,0.96335,0.29604
56,0.285,0.20801,0.14979,,0.25793,0.055077,0.014298,865.18,869.62,6.6291e-07,0.00072479,2.3699e-26,0.93105,0.068948,0.030296,0.2846,1.0049e+05,0.96335,0.29604
56,0.285,0.20801,0.14979,,0.25793,0.055087,0.014301,865.17,869.62,4.708e-07,0.00072479,-1.1849e-26,0.93105,0.068948,0.030295,0.2846,1.0049e+05,0.96335,0.29604
56,0.285,0.20801,0.14978,,0.25792,0.055094,0.014303,865.17,869.62,2.713e-07,0.00072478,2.3694e-26,0.93105,0.068948,0.030295,0.2846,1.0049e+05,0.96335,0.29604
56,0.285,0.208,0.14978,,0.25792,0.055097,0.014304,865.17,869.62,8.8565e-08,0.00072479,1.1468e-30,0.93105,0.068949,0.030295,0.28459,1.0049e+05,0.96335,0.29604
56,0.285,0.208,0.14978,,0.25792,0.055097,0.014304,865.17,869.62,-8.779e-08,0.00072478,0,0.93105,0.068948,0.030295,0.28459,1.0049e+05,0.96335,0.29604
56,0.285,0.20801,0.14978,,0.25792,0.055094,0.014303,865.17,869.62,-2.7685e-07,0.00072478,0,0.93105,0.068948,0.030295,0.2846,1.0049e+05,0.96335,0.29604
56,0.285,0.20801,0.14979,,0.25793,0.055087,0.014301,865.17,869.62,-4.668e-07,0.00072479,1.1834e-26,0.93105,0.068948,0.030295,0.2846,1.0049e+05,0.96335,0.29604
56,0.285,0.20801,0.14979,,0.25793,0.055077,0.014298,865.18,869.62,-6.5958e-07,0.00072479,-1.3915e-41,0.93105,0.068948,0.030296,0.2846,1.0049e+05,0.96335,0.29604
56,0.285,0.20801,0.14979,,0.25793,0.055064,0.014295,865.18,869.62,-8.6848e-07,0.0007248,1.1878e-26,0.93105,0.068948,0.030296,0.28461,1.0049e+05,0.96335,0.29604
56,0.285,0.20802,0.14979,,0.25794,0.055048,0.014291,865.18,869.62,-1.09e-06,0.00072481,1.1831e-26,0.93105,0.068948,0.030297,0.28461,1.0049e+05,0.96335,0.29604
56,0.285,0.20802,0.1498,,0.25795,0.05503,0.014286,865.18,869.62,-1.3231e-06,0.00072482,-1.185e-26,0.93105,0.068948,0.030298,0.28462,1.0049e+05,0.96335,0.29603
56,0.285,0.20803,0.1498,,0.25795,0.05501,0.014281,865.18,869.62,-1.5744e-06,0.00072483,1.1877e-26,0.93105,0.068948,0.030298,0.28463,1.0049e+05,0.96335,0.29603
56,0.285,0.20804,0.14981,,0.25796,0.054989,0.014275,865.18,869.62,-1.8425e-06,0.00072485,-3.1634e-29,0.93105,0.068948,0.030299,0.28464,1.0049e+05,0.96335,0.29603
56,0.285,0.20804,0.14981,,0.25797,0.054967,0.014269,865.18,869.62,-2.1351e-06,0.00072486,-1.1887e-26,0.93105,0.068948,0.0303,0.28464,1.0049e+05,0.96335,0.29603
56,0.285,0.20805,0.14981,,0.25797,0.054946,0.014264,865.18,869.62,-2.4539e-06,0.00072488,-1.1808e-26,0.93105,0.068948,0.030301,0.28465,1.0049e+05,0.96335,0.29603
56,0.285,0.20805,0.14982,,0.25798,0.054926,0.014258,865.18,869.62,-2.8098e-06,0.00072489,1.195e-26,0.93105,0.068948,0.030302,0.28466,1.0049e+05,0.96335,0.29602
56,0.285,0.20806,0.14982,,0.25799,0.05491,0.014254,865.18,869.62,-3.1937e-06,0.00072491,2.3759e-26,0.93105,0.068949,0.030302,0.28467,1.0049e+05,0.96335,0.29602
56,0.285,0.20806,0.14983,,0.25799,0.054897,0.01425,865.18,869.62,-3.6052e-06,0.00072493,2.364e-26,0.93105,0.068949,0.030303,0.28467,1.0049e+05,0.96335,0.29602
56,0.285,0.20806,0.14983,,0.25799,0.054891,0.014249,865.18,869.62,-4.0653e-06,0.00072494,-7.3014e-29,0.93105,0.068948,0.030303,0.28467,1.0049e+05,0.96335,0.29602
56,0.285,0.20806,0.14983,,0.25799,0.054894,0.014249,865.18,869.62,-4.5708e-06,0.00072495,0,0.93105,0.068948,0.030303,0.28467,1.0049e+05,0.96335,0.29602
56,0.285,0.20806,0.14982,,0.25799,0.054907,0.014253,865.17,869.62,-5.1148e-06,0.00072496,1.1853e-26,0.93105,0.068949,0.030303,0.28467,1.0049e+05,0.96335,0.29602
56,0.285,0.20805,0.14982,,0.25798,0.054934,0.01426,865.17,869.62,-5.7092e-06,0.00072497,0,0.93105,0.068948,0.030301,0.28466,1.0049e+05,0.96335,0.29603
56,0.285,0.20804,0.14981,,0.25796,0.054977,0.014271,865.17,869.62,-6.3564e-06,0.00072497,-1.1744e-28,0.93105,0.068949,0.0303,0.28464,1.0049e+05,0.96335,0.29603
56,0.285,0.20802,0.1498,,0.25794,0.055041,0.014288,865.17,869.62,-7.0575e-06,0.00072497,-1.2115e-26,0.93105,0.068949,0.030297,0.28462,1.0049e+05,0.96335,0.29604
56,0.285,0.20799,0.14978,,0.25791,0.05513,0.014311,865.17,869.62,-7.8177e-06,0.00072496,-1.1707e-26,0.93105,0.068949,0.030293,0.28458,1.0049e+05,0.96335,0.29605
56,0.285,0.20796,0.14976,,0.25787,0.055248,0.014342,865.17,869.62,-8.6447e-06,0.00072494,1.2178e-26,0.93105,0.068948,0.030288,0.28454,1.0049e+05,0.96335,0.29606
56,0.285,0.20792,0.14973,,0.25782,0.0554,0.014382,865.17,869.62,-9.5352e-06,0.00072492,1.2033e-26,0.93105,0.068949,0.030282,0.28448,1.0049e+05,0.96335,0.29608
56,0.285,0.20786,0.14969,,0.25775,0.055593,0.014433,865.16,869.62,-1.0486e-05,0.00072488,2.3703e-26,0.93105,0.068949,0.030274,0.2844,1.0049e+05,0.96335,0.2961
56,0.285,0.20779,0.14964,,0.25766,0.055833,0.014496,865.16,869.62,-1.1508e-05,0.00072482,1.163e-26,0.93105,0.068949,0.030264,0.28431,1.0049e+05,0.96335,0.29613
56,0.285,0.20771,0.14958,,0.25756,0.056126,0.014573,865.15,869.62,-1.2603e-05,0.00072475,1.185e-26,0.93105,0.068949,0.030252,0.2842,1.0049e+05,0.96335,0.29616
56,0.285,0.20761,0.14951,,0.25744,0.056481,0.014666,865.15,869.62,-1.376e-05,0.00072466,0,0.93105,0.068949,0.030237,0.28406,1.0049e+05,0.96335,0.2962
56,0.285,0.20749,0.14943,,0.25729,0.056906,0.014778,865.14,869.62,-1.4985e-05,0.00072455,1.1847e-26,0.93105,0.068949,0.030219,0.28389,1.0049e+05,0.96335,0.29625
56,0.285,0.20734,0.14933,,0.25711,0.057411,0.014911,865.14,869.62,-1.6287e-05,0.00072442,1.1525e-26,0.93105,0.06895,0.030198,0.2837,1.0049e+05,0.96335,0.2963
56,0.285,0.20718,0.14921,,0.2569,0.058005,0.015068,865.13,869.62,-1.7648e-05,0.00072425,-1.2191e-26,0.93105,0.06895,0.030174,0.28347,1.0049e+05,0.96335,0.29637
56,0.285,0.20698,0.14907,,0.25666,0.058699,0.015251,865.12,869.62,-1.9063e-05,0.00072406,-1.1462e-26,0.93105,0.068951,0.030145,0.2832,1.0049e+05,0.96335,0.29644
56,0.285,0.20675,0.14891,,0.25638,0.059504,0.015463,865.11,869.62,-2.0533e-05,0.00072382,1.2247e-26,0.93105,0.068951,0.030111,0.28289,1.0049e+05,0.96335,0.29653
56,0.285,0.20649,0.14872,,0.25605,0.060432,0.015708,865.1,869.62,-2.2054e-05,0.00072354,1.2276e-26,0.93105,0.068951,0.030073,0.28253,1.0049e+05,0.96335,0.29664
56,0.285,0.20618,0.14851,,0.25568,0.061497,0.015989,865.08,869.62,-2.3607e-05,0.00072322,2.2701e-26,0.93105,0.068952,0.030028,0.28212,1.0049e+05,0.96335,0.29676
56,0.285,0.20584,0.14826,,0.25526,0.06271,0.016309,865.07,869.62,-2.5179e-05,0.00072285,-5.1324e-28,0.93105,0.068953,0.029978,0.28165,1.0049e+05,0.96335,0.29689
56,0.285,0.20545,0.14799,,0.25477,0.064087,0.016672,865.05,869.62,-2.6749e-05,0.00072242,1.0995e-27,0.93105,0.068954,0.029921,0.28111,1.0049e+05,0.96335,0.29704
56,0.285,0.20501,0.14767,,0.25423,0.065641,0.017082,865.03,869.62,-2.8291e-05,0.00072192,1.1223e-26,0.93104,0.068956,0.029856,0.28051,1.0049e+05,0.96335,0.29722
56,0.285,0.20451,0.14732,,0.25362,0.067388,0.017544,865.01,869.62,-2.9781e-05,0.00072135,-1.2426e-26,0.93104,0.068956,0.029784,0.27983,1.0049e+05,0.96335,0.29741
56,0.285,0.20396,0.14693,,0.25293,0.069343,0.01806,864.98,869.62,-3.1178e-05,0.00072071,-1.1792e-26,0.93104,0.068958,0.029702,0.27908,1.0049e+05,0.96335,0.29763
56,0.285,0.20334,0.14649,,0.25217,0.071523,0.018636,864.96,869.62,-3.2434e-05,0.00071997,0,0.93104,0.06896,0.029612,0.27823,1.0049e+05,0.96335,0.29787
56,0.285,0.20266,0.146,,0.25132,0.073946,0.019276,864.92,869.62,-3.3492e-05,0.00071914,-1.1771e-26,0.93104,0.068963,0.029511,0.27729,1.0049e+05,0.96335,0.29814
56,0.285,0.2019,0.14545,,0.25038,0.076628,0.019985,864.89,869.61,-3.4283e-05,0.0007182,7.6546e-28,0.93104,0.068965,0.029399,0.27625,1.0049e+05,0.96335,0.29845
56,0.285,0.20106,0.14485,,0.24934,0.079589,0.020768,864.85,869.61,-3.4712e-05,0.00071714,1.1743e-26,0.93103,0.068968,0.029276,0.27511,1.0049e+05,0.96335,0.29878
56,0.285,0.20014,0.14419,,0.2482,0.082848,0.02163,864.8,869.61,-3.4666e-05,0.00071595,-1.1727e-26,0.93103,0.068973,0.029141,0.27385,1.0049e+05,0.96335,0.29915
56,0.285,0.19913,0.14347,,0.24695,0.086428,0.022577,864.75,869.61,-3.4008e-05,0.0007146,1.1709e-26,0.93102,0.068978,0.028992,0.27246,1.0049e+05,0.96335,0.29955
56,0.285,0.19802,0.14267,,0.24557,0.09035,0.023616,864.69,869.61,-3.2566e-05,0.00071308,-1.2536e-26,0.93102,0.068985,0.028829,0.27094,1.0049e+05,0.96335,0.3
56,0.285,0.19681,0.1418,,0.24407,0.094642,0.024752,864.62,869.61,-3.0128e-05,0.00071135,0,0.93101,0.068992,0.028651,0.26928,1.0049e+05,0.96335,0.30049
56,0.285,0.19549,0.14084,,0.24243,0.099331,0.025994,864.54,869.6,-2.6432e-05,0.0007094,-1.1642e-26,0.931,0.069003,0.028456,0.26746,1.0049e+05,0.96335,0.30103
56,0.285,0.19405,0.1398,,0.24064,0.10445,0.027351,864.44,869.6,-2.1137e-05,0.00070717,-1.1613e-26,0.93098,0.069017,0.028243,0.26548,1.0049e+05,0.96335,0.30163
56,0.285,0.19247,0.13866,,0.23868,0.11003,0.028832,864.32,869.59,-1.3821e-05,0.00070462,7.3852e-28,0.93097,0.069034,0.028011,0.26332,1.0049e+05,0.96335,0.30229
56,0.285,0.19076,0.13741,,0.23655,0.11612,0.030449,864.17,869.59,-3.9724e-06,0.00070168,1.2198e-26,0.93094,0.069057,0.027758,0.26096,1.0049e+05,0.96335,0.30301
56,0.285,0.18889,0.13605,,0.23422,0.12277,0.032216,863.97,869.58,9.0894e-06,0.00069825,-5.3119e-28,0.93091,0.069088,0.027482,0.25838,1.0049e+05,0.96335,0.30382
56,0.285,0.18684,0.13455,,0.23167,0.13004,0.034148,863.69,869.57,2.6164e-05,0.00069423,-1.1457e-26,0.93087,0.069133,0.027181,0.25557,1.0049e+05,0.96335,0.30473
56,0.285,0.18461,0.13292,,0.22888,0.13799,0.036265,863.3,869.55,4.847e-05,0.00068946,1.401e-28,0.9308,0.069199,0.026852,0.25249,1.0049e+05,0.96335,0.30576
56,0.285,0.18216,0.13112,,0.22582,0.14671,0.03859,862.7,869.52,7.6323e-05,0.00068376,0,0.9307,0.069299,0.026491,0.24911,1.0049e+05,0.96334,0.30696
56,0.285,0.17946,0.12913,,0.22246,0.15631,0.041153,861.72,869.48,0.00011469,0.00067701,1.1285e-26,0.93054,0.069463,0.026095,0.24539,1.0049e+05,0.96334,0.30841
56,0.285,0.17649,0.12694,,0.21874,0.16691,0.043988,859.94,869.4,0.00014789,0.00066917,0,0.93024,0.069759,0.025658,0.24129,1.0049e+05,0.96333,0.31026
56,0.285,0.17319,0.1245,,0.21462,0.17864,0.047134,856.24,869.2,0.00024524,0.00066264,0,0.92954,0.070463,0.025175,0.23675,1.0049e+05,0.96331,0.31297
56,0.285,0.16954,0.12179,,0.21005,0.19164,0.050628,846.92,868.15,8.0233e-05,0.0006577,0,0.92517,0.074829,0.024642,0.23171,1.0049e+05,0.96319,0.31796
56,0.285,0.16543,0.11874,,0.20491,0.20626,0.054563,817.19,846.31,0.0011184,0.00081276,1.451e-26,0.77964,0.22036,0.024044,0.22605,1.0049e+05,0.95859,0.33135
56,0.285,0.15572,0.11175,,0.19287,0.24053,0.063706,697.03,536.61,0.0016836,0.00014608,0,4.3087e-06,1,0.022635,0.21278,1.0049e+05,0.875,0.39358
56,0.285,0.14652,0.10512,,0.18146,0.27302,0.072378,610.98,453.37,0.00063577,-9.2571e-06,7.7192e-27,1.5176e-08,1,0.021299,0.2002,1.0049e+05,0.875,0.45468
56,0.285,0.13756,0.098653,,0.17035,0.30468,0.080824,548.45,423.83,0.00040694,-9.8117e-05,-4.0385e-27,2.0966e-09,1,0.019997,0.18794,1.0049e+05,0.875,0.51283
56,0.285,0.12875,0.092303,,0.15942,0.3358,0.089124,503.29,413.53,0.00019833,-0.00015732,-1.7881e-27,1.1972e-09,1,0.018717,0.17589,1.0049e+05,0.875,0.56577
56,0.285,0.12009,0.086072,,0.14869,0.36636,0.09727,471.09,408.85,9.0766e-05,-0.00020105,0,9.4156e-10,1,0.017459,0.16405,1.0049e+05,0.875,0.61189
56,0.285,0.11164,0.079989,,0.13821,0.39622,0.10523,448.43,406.01,1.8336e-05,-0.00023464,4.4379e-27,8.1423e-10,1,0.01623,0.15249,1.0049e+05,0.875,0.65064
56,0.285,0.10343,0.074088,,0.12804,0.42519,0.11294,432.7,404.08,-2.7646e-05,-0.00026058,0,7.3931e-10,1,0.015036,0.14127,1.0049e+05,0.875,0.68236
