"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
164,0.825,0.026554,0.017433,,0.031383,0.70564,0.18394,609.25,514.52,4.3692e-05,-0.00015379,-3.059e-27,2.917e-06,1,0.0025852,0.032469,1.0051e+05,0.875,0.54798
164,0.825,0.028912,0.018916,,0.034116,0.69845,0.1816,695.55,597.74,6.61e-06,-0.00011347,-2.5765e-27,0.00030542,0.99969,0.0027756,0.035229,1.0051e+05,0.8751,0.47835
164,0.825,0.031343,0.02042,,0.036911,0.69117,0.17918,818.95,860.52,-4.4276e-05,-9.266e-05,9.3377e-28,0.99999,5.4395e-06,0.0029547,0.03802,1.0051e+05,0.96517,0.40487
164,0.825,0.03388,0.022024,,0.039858,0.68342,0.17666,848.98,881.13,-9.5715e-05,-0.00011219,5.0394e-27,1,1.3182e-09,0.0031619,0.040999,1.0051e+05,0.96518,0.38912
164,0.825,0.036398,0.02365,,0.04281,0.67556,0.17417,858.49,882.5,-0.00010774,-0.00013422,2.1497e-27,1,7.4581e-10,0.0033878,0.044019,1.0051e+05,0.96518,0.3834
164,0.825,0.03877,0.025204,,0.045607,0.66807,0.17184,862.27,882.96,-9.7651e-05,-0.00014848,5.389e-28,1,6.3889e-10,0.0036121,0.046902,1.0051e+05,0.96518,0.38039
164,0.825,0.040943,0.026642,,0.048182,0.66115,0.16969,864.08,883.17,-7.8071e-05,-0.00015581,-1.5818e-27,1,5.9843e-10,0.0038241,0.049565,1.0051e+05,0.96518,0.37837
164,0.825,0.042916,0.027959,,0.050527,0.65483,0.16775,865.08,883.27,-5.6925e-05,-0.00015899,-1.1799e-27,1,5.7918e-10,0.0040206,0.051998,1.0051e+05,0.96518,0.37684
164,0.825,0.044709,0.029165,,0.052665,0.64906,0.16598,865.69,883.32,-3.7693e-05,-0.0001601,4.3531e-29,1,5.6814e-10,0.0042023,0.054221,1.0051e+05,0.96518,0.37557
164,0.825,0.046347,0.030275,,0.054623,0.64376,0.16436,866.08,883.36,-2.1512e-05,-0.0001603,1.0111e-27,1,5.6148e-10,0.004371,0.056262,1.0051e+05,0.96518,0.37449
164,0.825,0.047854,0.031305,,0.05643,0.63886,0.16287,866.35,883.38,-8.4571e-06,-0.00016015,-1.4139e-28,1,5.567e-10,0.004529,0.058149,1.0051e+05,0.96518,0.37354
164,0.825,0.049249,0.032267,,0.05811,0.6343,0.16149,866.54,883.4,1.7919e-06,-0.00015989,-5.9781e-29,1,5.5303e-10,0.004678,0.059907,1.0051e+05,0.96518,0.37268
164,0.825,0.050551,0.033172,,0.059682,0.63001,0.1602,866.69,883.42,9.6674e-06,-0.00015964,0,1,5.5063e-10,0.0048198,0.061558,1.0051e+05,0.96518,0.37189
164,0.825,0.051775,0.03403,,0.061165,0.62596,0.15899,866.8,883.43,1.5583e-05,-0.00015943,-8.3471e-29,1,5.4828e-10,0.0049557,0.063119,1.0051e+05,0.96518,0.37116
164,0.825,0.052932,0.034848,,0.062573,0.62211,0.15784,866.89,883.44,1.9892e-05,-0.00015927,-2.8991e-28,1,5.4629e-10,0.0050871,0.064606,1.0051e+05,0.96518,0.37048
164,0.825,0.054034,0.035635,,0.063918,0.61842,0.15675,866.97,883.45,2.2901e-05,-0.00015917,-1.8509e-28,1,5.4462e-10,0.0052148,0.066031,1.0051e+05,0.96518,0.36983
164,0.825,0.055091,0.036395,,0.065213,0.61485,0.1557,867.04,883.46,2.487e-05,-0.00015913,3.8863e-28,1,5.4326e-10,0.0053399,0.067407,1.0051e+05,0.96518,0.36921
164,0.825,0.056109,0.037135,,0.066465,0.61139,0.15469,867.09,883.46,2.5996e-05,-0.00015912,0,1,5.4194e-10,0.005463,0.068741,1.0051e+05,0.96518,0.36861
164,0.825,0.057096,0.037857,,0.067683,0.60802,0.15372,867.15,883.47,2.6443e-05,-0.00015915,-5.3325e-28,1,5.4078e-10,0.005585,0.070044,1.0051e+05,0.96518,0.36804
164,0.825,0.058057,0.038567,,0.068874,0.60471,0.15276,867.2,883.48,2.6348e-05,-0.00015921,-2.3477e-28,1,5.3957e-10,0.0057063,0.071322,1.0051e+05,0.96518,0.36747
164,0.825,0.058999,0.039268,,0.070045,0.60145,0.15183,867.24,883.49,2.5819e-05,-0.00015929,4.1512e-28,1,5.3863e-10,0.0058275,0.072582,1.0051e+05,0.96518,0.36692
164,0.825,0.059925,0.039962,,0.0712,0.59822,0.15091,867.29,883.49,2.4947e-05,-0.0001594,0,1,5.3754e-10,0.0059491,0.073829,1.0051e+05,0.96518,0.36638
164,0.825,0.06084,0.040653,,0.072345,0.59502,0.15,867.33,883.5,2.3807e-05,-0.00015952,3.81e-28,1,5.3666e-10,0.0060715,0.075069,1.0051e+05,0.96518,0.36584
164,0.825,0.061748,0.041343,,0.073484,0.59182,0.14911,867.37,883.51,2.2462e-05,-0.00015966,1.4831e-28,1,5.3577e-10,0.006195,0.076305,1.0051e+05,0.96518,0.36531
164,0.825,0.06265,0.042034,,0.074621,0.58862,0.14821,867.41,883.51,2.0959e-05,-0.00015982,-3.3089e-28,1,5.3468e-10,0.0063201,0.077543,1.0051e+05,0.96518,0.36477
164,0.825,0.063551,0.042728,,0.075759,0.58541,0.14732,867.45,883.52,1.9344e-05,-0.00015998,0,1,5.3412e-10,0.0064469,0.078785,1.0051e+05,0.96518,0.36424
164,0.825,0.064453,0.043426,,0.076901,0.58218,0.14643,867.49,883.52,1.7648e-05,-0.00016015,-2.7213e-28,1,5.3328e-10,0.0065757,0.080034,1.0051e+05,0.96518,0.36371
164,0.825,0.065358,0.04413,,0.078049,0.57892,0.14554,867.53,883.53,1.5899e-05,-0.00016033,-3.6563e-28,1,5.3225e-10,0.0067067,0.081294,1.0051e+05,0.96518,0.36318
164,0.825,0.066268,0.044841,,0.079206,0.57564,0.14464,867.57,883.53,1.4128e-05,-0.00016051,2.0941e-28,1,5.3174e-10,0.0068402,0.082566,1.0051e+05,0.96518,0.36264
164,0.825,0.067185,0.045561,,0.080374,0.57232,0.14374,867.6,883.54,1.2357e-05,-0.0001607,-2.0097e-28,1,5.3095e-10,0.0069762,0.083853,1.0051e+05,0.96518,0.3621
164,0.825,0.068109,0.04629,,0.081555,0.56895,0.14282,867.64,883.55,1.0611e-05,-0.0001609,-6.431e-29,1,5.3012e-10,0.007115,0.085155,1.0051e+05,0.96518,0.36155
164,0.825,0.069043,0.047028,,0.082749,0.56554,0.14191,867.68,883.55,8.9014e-06,-0.0001611,2.1956e-28,1,5.294e-10,0.0072566,0.086476,1.0051e+05,0.96518,0.361
164,0.825,0.069987,0.047777,,0.083958,0.56209,0.14098,867.71,883.56,7.2446e-06,-0.0001613,8.5121e-29,1,5.2881e-10,0.007401,0.087815,1.0051e+05,0.96518,0.36045
164,0.825,0.070942,0.048536,,0.085183,0.55858,0.14004,867.75,883.56,5.6578e-06,-0.0001615,2.9542e-28,1,5.2832e-10,0.0075483,0.089173,1.0051e+05,0.96518,0.35989
164,0.825,0.071908,0.049307,,0.086424,0.55502,0.13909,867.78,883.57,4.1515e-06,-0.00016171,1.8927e-28,1,5.2766e-10,0.0076984,0.090551,1.0051e+05,0.96518,0.35932
164,0.825,0.072885,0.050088,,0.087681,0.55142,0.13813,867.82,883.57,2.74e-06,-0.00016192,-2.6247e-28,1,5.2705e-10,0.0078514,0.091949,1.0051e+05,0.96518,0.35875
164,0.825,0.073875,0.05088,,0.088955,0.54776,0.13716,867.86,883.58,1.4333e-06,-0.00016213,0,1,5.2642e-10,0.0080071,0.093366,1.0051e+05,0.96518,0.35817
164,0.825,0.074876,0.051682,,0.090244,0.54406,0.13617,867.89,883.58,2.4776e-07,-0.00016235,4.0904e-29,1,5.2596e-10,0.0081655,0.094802,1.0051e+05,0.96518,0.35758
164,0.825,0.075888,0.052494,,0.091549,0.5403,0.13518,867.93,883.59,-8.0616e-07,-0.00016256,-6.3568e-28,1,5.2545e-10,0.0083263,0.096256,1.0051e+05,0.96518,0.35699
164,0.825,0.076909,0.053315,,0.092866,0.53651,0.13418,867.96,883.59,-1.7255e-06,-0.00016277,2.9784e-28,1,5.2495e-10,0.0084893,0.097726,1.0051e+05,0.96518,0.3564
164,0.825,0.07794,0.054144,,0.094196,0.53268,0.13317,867.99,883.6,-2.5059e-06,-0.00016298,-6.1549e-28,1,5.2451e-10,0.0086542,0.09921,1.0051e+05,0.96518,0.3558
164,0.825,0.078977,0.054978,,0.095535,0.52883,0.13216,868.03,883.6,-3.1412e-06,-0.00016319,3.1762e-28,1,5.2432e-10,0.0088207,0.10071,1.0051e+05,0.96518,0.3552
164,0.825,0.08002,0.055817,,0.096881,0.52495,0.13114,868.06,883.6,-3.6216e-06,-0.0001634,-5.4444e-28,1,5.2346e-10,0.0089884,0.10221,1.0051e+05,0.96518,0.35461
164,0.825,0.081065,0.056658,,0.09823,0.52106,0.13012,868.09,883.61,-3.945e-06,-0.0001636,-2.3347e-28,1,5.2314e-10,0.0091567,0.10372,1.0051e+05,0.96518,0.35401
164,0.825,0.082109,0.057498,,0.099579,0.51717,0.1291,868.12,883.61,-4.1123e-06,-0.0001638,3.4731e-28,1,5.2292e-10,0.0093252,0.10523,1.0051e+05,0.96518,0.35341
164,0.825,0.08315,0.058334,,0.10092,0.51329,0.12808,868.16,883.62,-4.1292e-06,-0.00016399,-2.38e-28,1,5.2255e-10,0.0094931,0.10673,1.0051e+05,0.96518,0.35282
164,0.825,0.084182,0.059164,,0.10225,0.50945,0.12707,868.18,883.62,-4.019e-06,-0.00016417,-4.8184e-28,1,5.2207e-10,0.0096597,0.10822,1.0051e+05,0.96518,0.35223
164,0.825,0.085201,0.059983,,0.10357,0.50566,0.12608,868.21,883.62,-3.801e-06,-0.00016434,4.858e-28,1,5.2207e-10,0.0098243,0.10969,1.0051e+05,0.96518,0.35166
164,0.825,0.086201,0.060786,,0.10486,0.50193,0.1251,868.24,883.63,-3.4871e-06,-0.00016449,-7.6703e-28,1,5.2151e-10,0.0099858,0.11113,1.0051e+05,0.96518,0.35109
164,0.825,0.087177,0.061569,,0.10612,0.4983,0.12415,868.26,883.63,-3.0935e-06,-0.00016464,3.9179e-28,1,5.2128e-10,0.010143,0.11254,1.0051e+05,0.96518,0.35055
164,0.825,0.088121,0.062326,,0.10734,0.49479,0.12323,868.29,883.63,-2.6443e-06,-0.00016477,-7.9899e-28,1,5.209e-10,0.010295,0.1139,1.0051e+05,0.96518,0.35002
164,0.825,0.089027,0.063051,,0.10851,0.49142,0.12234,868.31,883.64,-2.1761e-06,-0.00016488,4.0657e-28,1,5.2094e-10,0.010441,0.11521,1.0051e+05,0.96518,0.34951
164,0.825,0.089886,0.06374,,0.10961,0.48823,0.12151,868.33,883.64,-1.7169e-06,-0.00016498,-7.6176e-28,1,5.208e-10,0.01058,0.11645,1.0051e+05,0.96518,0.34904
164,0.825,0.090692,0.064384,,0.11065,0.48524,0.12072,868.35,883.64,-1.2839e-06,-0.00016506,-1.0861e-28,1,5.2048e-10,0.010709,0.11761,1.0051e+05,0.96518,0.34859
164,0.825,0.091435,0.064977,,0.11161,0.48248,0.12,868.37,883.64,-8.9419e-07,-0.00016513,4.2457e-28,1,5.2049e-10,0.010829,0.11868,1.0051e+05,0.96518,0.34818
164,0.825,0.092107,0.065514,,0.11247,0.47998,0.11934,868.38,883.64,-5.628e-07,-0.00016519,7.056e-29,1,5.2043e-10,0.010937,0.11964,1.0051e+05,0.96518,0.34782
164,0.825,0.092701,0.065988,,0.11324,0.47778,0.11876,868.39,883.64,-3.0189e-07,-0.00016523,-8.9387e-28,1,5.2011e-10,0.011032,0.1205,1.0051e+05,0.96518,0.34749
164,0.825,0.093209,0.066393,,0.11389,0.47589,0.11827,868.4,883.65,-1.0854e-07,-0.00016527,4.3691e-28,1,5.2003e-10,0.011113,0.12123,1.0051e+05,0.96518,0.34721
164,0.825,0.093624,0.066724,,0.11443,0.47435,0.11787,868.41,883.65,6.5158e-09,-0.00016529,-8.7869e-28,1,5.1996e-10,0.01118,0.12183,1.0051e+05,0.96518,0.34699
164,0.825,0.09394,0.066977,,0.11483,0.47318,0.11756,868.42,883.65,5.5135e-08,-0.00016531,4.4163e-28,1,5.1995e-10,0.01123,0.12228,1.0051e+05,0.96518,0.34682
164,0.825,0.094154,0.067147,,0.11511,0.47239,0.11735,868.42,883.65,5.6252e-08,-0.00016532,-8.804e-28,1,5.2e-10,0.011264,0.12259,1.0051e+05,0.96518,0.3467
164,0.825,0.094262,0.067233,,0.11525,0.47199,0.11724,868.42,883.65,2.0729e-08,-0.00016532,-1.8756e-30,1,5.1973e-10,0.011282,0.12274,1.0051e+05,0.96518,0.34664
164,0.825,0.094262,0.067233,,0.11525,0.47199,0.11724,868.42,883.65,-1.6092e-08,-0.00016533,0,1,5.2001e-10,0.011282,0.12274,1.0051e+05,0.96518,0.34664
164,0.825,0.094154,0.067147,,0.11511,0.47239,0.11735,868.42,883.65,-4.026e-08,-0.00016532,0,1,5.199e-10,0.011264,0.12259,1.0051e+05,0.96518,0.3467
164,0.825,0.09394,0.066977,,0.11483,0.47318,0.11756,868.42,883.65,-4.3261e-08,-0.00016531,-4.2312e-28,1,5.2e-10,0.01123,0.12228,1.0051e+05,0.96518,0.34682
164,0.825,0.093624,0.066724,,0.11443,0.47435,0.11787,868.41,883.65,-6.3621e-10,-0.00016529,4.9242e-42,1,5.2009e-10,0.01118,0.12183,1.0051e+05,0.96518,0.34699
164,0.825,0.093209,0.066393,,0.11389,0.47589,0.11827,868.4,883.65,1.0853e-07,-0.00016526,-4.7567e-28,1,5.1994e-10,0.011113,0.12123,1.0051e+05,0.96518,0.34721
164,0.825,0.092701,0.065988,,0.11324,0.47778,0.11876,868.39,883.64,2.9055e-07,-0.00016523,-4.0687e-28,1,5.2014e-10,0.011032,0.1205,1.0051e+05,0.96518,0.34749
164,0.825,0.092107,0.065514,,0.11247,0.47998,0.11934,868.38,883.64,5.5115e-07,-0.00016519,4.2932e-28,1,5.2024e-10,0.010937,0.11964,1.0051e+05,0.96518,0.34782
164,0.825,0.091435,0.064977,,0.11161,0.48248,0.12,868.37,883.64,8.8838e-07,-0.00016514,-4.6863e-28,1,5.2024e-10,0.010829,0.11868,1.0051e+05,0.96518,0.34818
164,0.825,0.090692,0.064384,,0.11065,0.48524,0.12072,868.35,883.64,1.2846e-06,-0.00016507,5.4201e-29,1,5.2043e-10,0.010709,0.11761,1.0051e+05,0.96518,0.34859
164,0.825,0.089886,0.06374,,0.10961,0.48823,0.12151,868.33,883.64,1.725e-06,-0.00016498,4.7808e-28,1,5.2056e-10,0.01058,0.11645,1.0051e+05,0.96518,0.34904
164,0.825,0.089027,0.063051,,0.10851,0.49142,0.12234,868.31,883.64,2.1913e-06,-0.00016488,3.3072e-28,1,5.2084e-10,0.010441,0.11521,1.0051e+05,0.96518,0.34951
164,0.825,0.088121,0.062326,,0.10734,0.49479,0.12323,868.29,883.63,2.6569e-06,-0.00016477,-5.7194e-28,1,5.2109e-10,0.010295,0.1139,1.0051e+05,0.96518,0.35002
164,0.825,0.087177,0.061569,,0.10612,0.4983,0.12415,868.26,883.63,3.0945e-06,-0.00016464,-8.7872e-28,1,5.2131e-10,0.010143,0.11254,1.0051e+05,0.96518,0.35055
164,0.825,0.086201,0.060786,,0.10486,0.50193,0.1251,868.24,883.63,3.4805e-06,-0.00016449,-6.6295e-28,1,5.217e-10,0.0099857,0.11113,1.0051e+05,0.96518,0.35109
164,0.825,0.085201,0.059983,,0.10357,0.50566,0.12608,868.21,883.62,3.7957e-06,-0.00016434,1.1081e-28,1,5.2205e-10,0.0098243,0.10969,1.0051e+05,0.96518,0.35166
164,0.825,0.084182,0.059164,,0.10225,0.50945,0.12707,868.18,883.62,4.021e-06,-0.00016417,0,1,5.2225e-10,0.0096597,0.10822,1.0051e+05,0.96518,0.35223
164,0.825,0.08315,0.058335,,0.10092,0.51329,0.12808,868.16,883.62,4.1349e-06,-0.00016399,-3.5687e-28,1,5.2263e-10,0.0094931,0.10673,1.0051e+05,0.96518,0.35282
164,0.825,0.08211,0.057498,,0.099579,0.51717,0.1291,868.12,883.61,4.1156e-06,-0.0001638,0,1,5.2293e-10,0.0093252,0.10523,1.0051e+05,0.96518,0.35341
164,0.825,0.081065,0.056658,,0.09823,0.52106,0.13012,868.09,883.61,3.9481e-06,-0.0001636,1.17e-28,1,5.232e-10,0.0091567,0.10372,1.0051e+05,0.96518,0.35401
164,0.825,0.08002,0.055817,,0.096881,0.52495,0.13114,868.06,883.6,3.6239e-06,-0.00016339,5.4985e-28,1,5.2407e-10,0.0089884,0.10221,1.0051e+05,0.96518,0.3546
164,0.825,0.078977,0.054978,,0.095535,0.52883,0.13216,868.03,883.6,3.1474e-06,-0.00016319,2.1538e-28,1,5.2417e-10,0.0088207,0.10071,1.0051e+05,0.96518,0.3552
164,0.825,0.07794,0.054144,,0.094196,0.53268,0.13317,867.99,883.6,2.5232e-06,-0.00016298,-4.907e-28,1,5.2445e-10,0.0086542,0.09921,1.0051e+05,0.96518,0.3558
164,0.825,0.076909,0.053315,,0.092866,0.53651,0.13418,867.96,883.59,1.7475e-06,-0.00016277,-3.7552e-28,1,5.2478e-10,0.0084893,0.097726,1.0051e+05,0.96518,0.3564
164,0.825,0.075888,0.052494,,0.091549,0.5403,0.13518,867.93,883.59,8.2348e-07,-0.00016256,-5.7573e-28,1,5.2546e-10,0.0083263,0.096256,1.0051e+05,0.96518,0.35699
164,0.825,0.074876,0.051682,,0.090245,0.54405,0.13617,867.89,883.58,-2.3651e-07,-0.00016235,-2.3621e-28,1,5.2587e-10,0.0081655,0.094802,1.0051e+05,0.96518,0.35758
164,0.825,0.073875,0.05088,,0.088955,0.54776,0.13716,867.86,883.58,-1.4186e-06,-0.00016214,-2.6816e-28,1,5.2646e-10,0.0080071,0.093366,1.0051e+05,0.96518,0.35817
164,0.825,0.072886,0.050088,,0.087682,0.55142,0.13813,867.82,883.57,-2.7229e-06,-0.00016192,0,1,5.2692e-10,0.0078514,0.091949,1.0051e+05,0.96518,0.35875
164,0.825,0.071908,0.049307,,0.086424,0.55502,0.13909,867.78,883.57,-4.1409e-06,-0.00016171,-2.4831e-28,1,5.2758e-10,0.0076984,0.090551,1.0051e+05,0.96518,0.35932
164,0.825,0.070942,0.048536,,0.085183,0.55858,0.14004,867.75,883.56,-5.6551e-06,-0.0001615,-2.9532e-28,1,5.281e-10,0.0075482,0.089173,1.0051e+05,0.96518,0.35989
164,0.825,0.069987,0.047777,,0.083958,0.56209,0.14098,867.71,883.56,-7.2501e-06,-0.0001613,1.4367e-28,1,5.2867e-10,0.007401,0.087815,1.0051e+05,0.96518,0.36045
164,0.825,0.069043,0.047028,,0.082749,0.56554,0.14191,867.68,883.55,-8.9074e-06,-0.0001611,3.3519e-28,1,5.2946e-10,0.0072566,0.086476,1.0051e+05,0.96518,0.361
164,0.825,0.068109,0.04629,,0.081555,0.56895,0.14282,867.64,883.55,-1.0618e-05,-0.0001609,-6.394e-29,1,5.3026e-10,0.007115,0.085156,1.0051e+05,0.96518,0.36155
164,0.825,0.067185,0.045561,,0.080374,0.57231,0.14374,867.6,883.54,-1.2366e-05,-0.00016071,-2.3349e-29,1,5.3084e-10,0.0069763,0.083853,1.0051e+05,0.96518,0.3621
164,0.825,0.066268,0.044842,,0.079206,0.57564,0.14464,867.57,883.53,-1.4132e-05,-0.00016051,-8.0251e-28,1,5.3168e-10,0.0068402,0.082566,1.0051e+05,0.96518,0.36264
164,0.825,0.065359,0.04413,,0.078049,0.57892,0.14554,867.53,883.53,-1.5902e-05,-0.00016033,-2.4106e-28,1,5.3237e-10,0.0067067,0.081294,1.0051e+05,0.96518,0.36318
164,0.825,0.064454,0.043426,,0.076901,0.58218,0.14643,867.49,883.52,-1.7643e-05,-0.00016016,5.4418e-28,1,5.3306e-10,0.0065757,0.080035,1.0051e+05,0.96518,0.36371
164,0.825,0.063552,0.042728,,0.075759,0.58541,0.14732,867.45,883.52,-1.9331e-05,-0.00015998,-4.6731e-28,1,5.3405e-10,0.0064469,0.078785,1.0051e+05,0.96518,0.36424
164,0.825,0.06265,0.042034,,0.074621,0.58862,0.14821,867.41,883.51,-2.0951e-05,-0.00015981,-1.7401e-28,1,5.3476e-10,0.0063201,0.077543,1.0051e+05,0.96518,0.36477
164,0.825,0.061748,0.041343,,0.073484,0.59182,0.14911,867.37,883.51,-2.2455e-05,-0.00015967,1.484e-28,1,5.3566e-10,0.006195,0.076306,1.0051e+05,0.96518,0.36531
164,0.825,0.06084,0.040654,,0.072345,0.59502,0.15,867.33,883.5,-2.3803e-05,-0.00015952,0,1,5.3661e-10,0.0060715,0.075069,1.0051e+05,0.96518,0.36584
164,0.825,0.059925,0.039962,,0.0712,0.59822,0.15091,867.29,883.49,-2.4946e-05,-0.0001594,1.3231e-28,1,5.3757e-10,0.0059491,0.073829,1.0051e+05,0.96518,0.36638
164,0.825,0.058999,0.039268,,0.070045,0.60145,0.15183,867.24,883.49,-2.5818e-05,-0.00015929,4.1538e-28,1,5.3868e-10,0.0058275,0.072582,1.0051e+05,0.96518,0.36692
164,0.825,0.058057,0.038567,,0.068874,0.60471,0.15276,867.2,883.48,-2.6348e-05,-0.00015921,-1.1735e-28,1,5.3968e-10,0.0057063,0.071322,1.0051e+05,0.96518,0.36747
164,0.825,0.057096,0.037857,,0.067683,0.60802,0.15372,867.15,883.47,-2.6444e-05,-0.00015915,1.1055e-28,1,5.4091e-10,0.005585,0.070044,1.0051e+05,0.96518,0.36804
164,0.825,0.056109,0.037135,,0.066465,0.61139,0.15469,867.09,883.46,-2.5993e-05,-0.00015912,-1.0408e-28,1,5.4181e-10,0.005463,0.068741,1.0051e+05,0.96518,0.36861
164,0.825,0.055091,0.036395,,0.065213,0.61485,0.1557,867.04,883.46,-2.4863e-05,-0.00015913,-2.9049e-28,1,5.4328e-10,0.0053399,0.067407,1.0051e+05,0.96518,0.36921
164,0.825,0.054034,0.035635,,0.063918,0.61842,0.15675,866.97,883.45,-2.2896e-05,-0.00015917,0,1,5.45e-10,0.0052148,0.066031,1.0051e+05,0.96518,0.36983
164,0.825,0.052932,0.034848,,0.062573,0.62211,0.15784,866.89,883.44,-1.9886e-05,-0.00015928,8.7608e-29,1,5.4637e-10,0.005087,0.064606,1.0051e+05,0.96518,0.37048
164,0.825,0.051775,0.034029,,0.061165,0.62597,0.15899,866.8,883.43,-1.5579e-05,-0.00015943,8.3388e-29,1,5.4834e-10,0.0049557,0.063119,1.0051e+05,0.96518,0.37116
164,0.825,0.050551,0.033172,,0.059682,0.63001,0.1602,866.69,883.42,-9.6731e-06,-0.00015964,9.2353e-29,1,5.5039e-10,0.0048198,0.061558,1.0051e+05,0.96518,0.37189
164,0.825,0.049249,0.032267,,0.05811,0.6343,0.16149,866.54,883.4,-1.8019e-06,-0.00015989,-1.3468e-28,1,5.5328e-10,0.004678,0.059907,1.0051e+05,0.96518,0.37268
164,0.825,0.047854,0.031305,,0.05643,0.63886,0.16287,866.35,883.38,8.4485e-06,-0.00016015,2.5539e-28,1,5.5672e-10,0.0045289,0.058149,1.0051e+05,0.96518,0.37354
164,0.825,0.046347,0.030275,,0.054623,0.64376,0.16436,866.08,883.36,2.1507e-05,-0.0001603,6.2038e-29,1,5.6138e-10,0.004371,0.056262,1.0051e+05,0.96518,0.37449
164,0.825,0.044709,0.029165,,0.052665,0.64906,0.16598,865.69,883.32,3.7689e-05,-0.0001601,-8.1372e-28,1,5.6837e-10,0.0042023,0.054221,1.0051e+05,0.96518,0.37557
164,0.825,0.042916,0.027959,,0.050527,0.65483,0.16775,865.08,883.27,5.6923e-05,-0.00015899,0,1,5.7901e-10,0.0040206,0.051998,1.0051e+05,0.96518,0.37684
164,0.825,0.040943,0.026642,,0.048182,0.66115,0.16969,864.08,883.17,7.8071e-05,-0.00015581,8.5652e-29,1,5.984e-10,0.0038241,0.049565,1.0051e+05,0.96518,0.37837
164,0.825,0.03877,0.025204,,0.045607,0.66807,0.17184,862.27,882.96,9.7654e-05,-0.00014848,0,1,6.3865e-10,0.0036121,0.046902,1.0051e+05,0.96518,0.38039
164,0.825,0.036398,0.02365,,0.04281,0.67556,0.17417,858.49,882.5,0.00010775,-0.00013422,0,1,7.4606e-10,0.0033877,0.044019,1.0051e+05,0.96518,0.3834
164,0.825,0.03388,0.022024,,0.039858,0.68342,0.17666,848.98,881.13,9.5723e-05,-0.00011219,0,1,1.3179e-09,0.0031619,0.040999,1.0051e+05,0.96518,0.38912
164,0.825,0.031343,0.02042,,0.036911,0.69117,0.17918,818.95,860.52,4.4284e-05,-9.266e-05,1.8344e-27,0.99999,5.4369e-06,0.0029547,0.03802,1.0051e+05,0.96517,0.40487
164,0.825,0.028912,0.018916,,0.034116,0.69845,0.1816,695.55,597.74,-6.6039e-06,-0.00011347,0,0.00030543,0.99969,0.0027756,0.035229,1.0051e+05,0.8751,0.47835
164,0.825,0.026554,0.017433,,0.031383,0.70564,0.18394,609.25,514.52,-4.3687e-05,-0.00015378,-7.0995e-28,2.9171e-06,1,0.0025852,0.032469,1.0051e+05,0.875,0.54798
164,0.825,0.024414,0.016082,,0.028899,0.71218,0.18606,546.86,467.27,-8.2211e-05,-0.00019325,-3.5564e-27,1.2698e-07,1,0.0024098,0.029956,1.0051e+05,0.875,0.61241
164,0.825,0.022475,0.014856,,0.026647,0.71812,0.18798,501.84,440.69,-0.00010239,-0.00023098,1.8232e-27,2.0427e-08,1,0.0022503,0.027678,1.0051e+05,0.875,0.66923
