"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
27,0.14,0.2224,0.15898,,0.27514,0.0059673,0.0015562,857.81,840.25,-0.00031387,0.012427,-4.7515e-27,0.32711,0.67289,0.032329,0.30362,1.0038e+05,0.93232,0.29304
27,0.14,0.22245,0.15901,,0.2752,0.0058076,0.0015141,857.83,840.25,-0.00025532,0.012432,0,0.32711,0.67289,0.032336,0.30368,1.0038e+05,0.93232,0.29301
27,0.14,0.22249,0.15903,,0.27525,0.0056751,0.0014791,857.84,840.25,-0.00020738,0.012436,-3.121e-27,0.32711,0.67289,0.032341,0.30374,1.0038e+05,0.93232,0.293
27,0.14,0.22252,0.15906,,0.27529,0.0055651,0.00145,857.85,840.25,-0.00016822,0.01244,-1.9186e-25,0.32711,0.67289,0.032346,0.30378,1.0038e+05,0.93232,0.29298
27,0.14,0.22254,0.15907,,0.27532,0.0054738,0.0014259,857.86,840.25,-0.00013617,0.012443,2.0332e-27,0.32711,0.67289,0.03235,0.30381,1.0038e+05,0.93232,0.29297
27,0.14,0.22257,0.15909,,0.27534,0.0053981,0.001406,857.86,840.25,-0.00010992,0.012445,0,0.32711,0.67289,0.032353,0.30384,1.0038e+05,0.93232,0.29296
27,0.14,0.22258,0.1591,,0.27537,0.0053353,0.0013894,857.87,840.25,-8.8453e-05,0.012447,1.3057e-27,0.32711,0.67289,0.032355,0.30387,1.0038e+05,0.93232,0.29295
27,0.14,0.2226,0.15911,,0.27539,0.0052832,0.0013757,857.87,840.25,-7.0965e-05,0.012448,3.84e-25,0.32711,0.67289,0.032358,0.30389,1.0038e+05,0.93232,0.29294
27,0.14,0.22261,0.15912,,0.2754,0.0052401,0.0013643,857.88,840.25,-5.6698e-05,0.01245,-8.2519e-28,0.32712,0.67289,0.032359,0.3039,1.0038e+05,0.93232,0.29294
27,0.14,0.22262,0.15913,,0.27541,0.0052044,0.0013549,857.88,840.25,-4.5007e-05,0.012451,1.9204e-25,0.32712,0.67288,0.032361,0.30392,1.0038e+05,0.93232,0.29293
27,0.14,0.22263,0.15913,,0.27542,0.0051748,0.0013471,857.88,840.25,-3.5435e-05,0.012451,1.9155e-25,0.32712,0.67288,0.032362,0.30393,1.0038e+05,0.93232,0.29293
27,0.14,0.22264,0.15914,,0.27543,0.0051503,0.0013407,857.88,840.25,-2.7754e-05,0.012452,-1.9206e-25,0.32712,0.67288,0.032363,0.30394,1.0038e+05,0.93232,0.29293
27,0.14,0.22264,0.15914,,0.27544,0.0051301,0.0013353,857.89,840.25,-2.1585e-05,0.012453,-2.9686e-28,0.32712,0.67288,0.032364,0.30395,1.0038e+05,0.93232,0.29292
27,0.14,0.22265,0.15915,,0.27544,0.0051134,0.0013309,857.89,840.25,-1.6452e-05,0.012453,-1.923e-25,0.32712,0.67288,0.032365,0.30395,1.0038e+05,0.93232,0.29292
27,0.14,0.22265,0.15915,,0.27545,0.0050995,0.0013273,857.89,840.25,-1.2351e-05,0.012454,-1.9177e-25,0.32712,0.67288,0.032365,0.30396,1.0038e+05,0.93232,0.29292
27,0.14,0.22266,0.15915,,0.27545,0.0050881,0.0013243,857.89,840.25,-9.1216e-06,0.012454,1.922e-25,0.32712,0.67288,0.032366,0.30396,1.0038e+05,0.93232,0.29292
27,0.14,0.22266,0.15915,,0.27546,0.0050787,0.0013218,857.89,840.25,-6.4831e-06,0.012454,0,0.32712,0.67288,0.032366,0.30397,1.0038e+05,0.93232,0.29292
27,0.14,0.22266,0.15915,,0.27546,0.0050709,0.0013197,857.89,840.25,-4.4052e-06,0.012454,4.1862e-29,0.32712,0.67288,0.032366,0.30397,1.0038e+05,0.93232,0.29292
27,0.14,0.22266,0.15915,,0.27546,0.0050644,0.001318,857.89,840.25,-2.7324e-06,0.012455,3.8418e-25,0.32712,0.67288,0.032367,0.30397,1.0038e+05,0.93232,0.29292
27,0.14,0.22266,0.15916,,0.27546,0.0050591,0.0013166,857.89,840.25,-1.3653e-06,0.012455,-1.921e-25,0.32712,0.67288,0.032367,0.30397,1.0038e+05,0.93232,0.29292
27,0.14,0.22267,0.15916,,0.27547,0.0050547,0.0013155,857.89,840.25,-3.7497e-07,0.012455,3.842e-25,0.32712,0.67288,0.032367,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050511,0.0013145,857.89,840.25,4.0553e-07,0.012455,-1.921e-25,0.32712,0.67288,0.032367,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050481,0.0013137,857.89,840.25,1.008e-06,0.012455,3.8418e-25,0.32712,0.67288,0.032367,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050456,0.0013131,857.89,840.25,1.3705e-06,0.012455,7.3583e-29,0.32712,0.67288,0.032367,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050435,0.0013125,857.89,840.25,1.7057e-06,0.012455,-1.9211e-25,0.32712,0.67288,0.032367,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050419,0.0013121,857.89,840.25,1.9375e-06,0.012455,1.9206e-25,0.32712,0.67288,0.032367,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050404,0.0013117,857.89,840.25,2.0574e-06,0.012455,1.9215e-25,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050393,0.0013114,857.89,840.25,2.1028e-06,0.012455,-1.9215e-25,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050383,0.0013112,857.89,840.25,2.0471e-06,0.012455,3.8422e-25,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050375,0.0013109,857.89,840.25,2.0131e-06,0.012455,-1.9211e-25,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050368,0.0013108,857.89,840.25,1.978e-06,0.012455,3.8422e-25,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050363,0.0013106,857.89,840.25,1.8917e-06,0.012455,-1.9211e-25,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050358,0.0013105,857.89,840.25,1.7324e-06,0.012455,3.8418e-25,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050354,0.0013104,857.89,840.25,1.5425e-06,0.012455,5.9922e-29,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050351,0.0013103,857.89,840.25,1.4267e-06,0.012455,-1.9211e-25,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050349,0.0013103,857.89,840.25,1.2893e-06,0.012455,-5.2305e-29,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050347,0.0013102,857.89,840.25,1.0841e-06,0.012455,3.8424e-25,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050345,0.0013102,857.89,840.25,8.5022e-07,0.012455,-1.9211e-25,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050344,0.0013101,857.89,840.25,6.3479e-07,0.012455,3.8422e-25,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050343,0.0013101,857.89,840.25,4.752e-07,0.012455,-1.9211e-25,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050342,0.0013101,857.89,840.25,3.2379e-07,0.012455,3.8421e-25,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050342,0.0013101,857.89,840.25,1.5595e-07,0.012455,3.607e-30,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050342,0.0013101,857.89,840.25,-8.4817e-08,0.012455,0,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050342,0.0013101,857.89,840.25,-2.9569e-07,0.012455,0,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050343,0.0013101,857.89,840.25,-4.5003e-07,0.012455,1.9209e-25,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050344,0.0013101,857.89,840.25,-6.7827e-07,0.012455,-1.7124e-40,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050345,0.0013102,857.89,840.25,-9.3337e-07,0.012455,1.9215e-25,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050347,0.0013102,857.89,840.25,-1.1008e-06,0.012455,1.9209e-25,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050349,0.0013103,857.89,840.25,-1.2816e-06,0.012455,-1.9211e-25,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050351,0.0013103,857.89,840.25,-1.4415e-06,0.012455,1.9214e-25,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050354,0.0013104,857.89,840.25,-1.6239e-06,0.012455,-3.4236e-29,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050358,0.0013105,857.89,840.25,-1.7912e-06,0.012455,-1.9215e-25,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050363,0.0013106,857.89,840.25,-1.8364e-06,0.012455,-1.9207e-25,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050368,0.0013108,857.89,840.25,-1.9339e-06,0.012455,1.9219e-25,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050375,0.0013109,857.89,840.25,-2.0218e-06,0.012455,3.8426e-25,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050383,0.0013112,857.89,840.25,-2.0555e-06,0.012455,3.8418e-25,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050393,0.0013114,857.89,840.25,-2.0978e-06,0.012455,-4.5929e-29,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050404,0.0013117,857.89,840.25,-2.076e-06,0.012455,0,0.32712,0.67288,0.032368,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050419,0.0013121,857.89,840.25,-1.9831e-06,0.012455,1.9211e-25,0.32712,0.67288,0.032367,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050436,0.0013125,857.89,840.25,-1.7868e-06,0.012455,0,0.32712,0.67288,0.032367,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050456,0.0013131,857.89,840.25,-1.4464e-06,0.012455,-4.2135e-29,0.32712,0.67288,0.032367,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050481,0.0013137,857.89,840.25,-9.8293e-07,0.012455,-1.9217e-25,0.32712,0.67288,0.032367,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050511,0.0013145,857.89,840.25,-3.7147e-07,0.012455,-1.9208e-25,0.32712,0.67288,0.032367,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22267,0.15916,,0.27547,0.0050547,0.0013155,857.89,840.25,3.7846e-07,0.012455,1.9213e-25,0.32712,0.67288,0.032367,0.30398,1.0038e+05,0.93232,0.29291
27,0.14,0.22266,0.15916,,0.27546,0.0050591,0.0013166,857.89,840.25,1.3716e-06,0.012455,1.921e-25,0.32712,0.67288,0.032367,0.30397,1.0038e+05,0.93232,0.29292
27,0.14,0.22266,0.15915,,0.27546,0.0050644,0.001318,857.89,840.25,2.6818e-06,0.012455,3.842e-25,0.32712,0.67288,0.032367,0.30397,1.0038e+05,0.93232,0.29292
27,0.14,0.22266,0.15915,,0.27546,0.0050709,0.0013197,857.89,840.25,4.3267e-06,0.012454,1.9214e-25,0.32712,0.67288,0.032366,0.30397,1.0038e+05,0.93232,0.29292
27,0.14,0.22266,0.15915,,0.27546,0.0050787,0.0013218,857.89,840.25,6.4394e-06,0.012454,1.9209e-25,0.32712,0.67288,0.032366,0.30397,1.0038e+05,0.93232,0.29292
27,0.14,0.22266,0.15915,,0.27545,0.0050881,0.0013243,857.89,840.25,9.0777e-06,0.012454,0,0.32712,0.67288,0.032366,0.30396,1.0038e+05,0.93232,0.29292
27,0.14,0.22265,0.15915,,0.27545,0.0050995,0.0013273,857.89,840.25,1.241e-05,0.012454,1.9208e-25,0.32712,0.67288,0.032365,0.30396,1.0038e+05,0.93232,0.29292
27,0.14,0.22265,0.15915,,0.27544,0.0051134,0.0013309,857.89,840.25,1.6538e-05,0.012453,1.923e-25,0.32712,0.67288,0.032365,0.30395,1.0038e+05,0.93232,0.29292
27,0.14,0.22264,0.15914,,0.27544,0.0051301,0.0013353,857.89,840.25,2.1555e-05,0.012453,-1.9177e-25,0.32712,0.67288,0.032364,0.30395,1.0038e+05,0.93232,0.29292
27,0.14,0.22264,0.15914,,0.27543,0.0051503,0.0013407,857.88,840.25,2.7785e-05,0.012452,-1.9245e-25,0.32712,0.67288,0.032363,0.30394,1.0038e+05,0.93232,0.29293
27,0.14,0.22263,0.15913,,0.27542,0.0051748,0.0013471,857.88,840.25,3.5508e-05,0.012451,1.9154e-25,0.32712,0.67288,0.032362,0.30393,1.0038e+05,0.93232,0.29293
27,0.14,0.22262,0.15913,,0.27541,0.0052044,0.0013549,857.88,840.25,4.5003e-05,0.012451,1.9139e-25,0.32712,0.67288,0.032361,0.30392,1.0038e+05,0.93232,0.29293
27,0.14,0.22261,0.15912,,0.2754,0.0052401,0.0013643,857.88,840.25,5.6632e-05,0.01245,3.8569e-25,0.32711,0.67289,0.032359,0.3039,1.0038e+05,0.93232,0.29294
27,0.14,0.2226,0.15911,,0.27539,0.0052832,0.0013757,857.87,840.25,7.0985e-05,0.012448,1.0419e-27,0.32712,0.67288,0.032358,0.30389,1.0038e+05,0.93232,0.29294
27,0.14,0.22258,0.1591,,0.27537,0.0053352,0.0013894,857.87,840.25,8.853e-05,0.012447,-2.6193e-27,0.32711,0.67289,0.032355,0.30387,1.0038e+05,0.93232,0.29295
27,0.14,0.22257,0.15909,,0.27534,0.005398,0.001406,857.86,840.25,0.00010993,0.012445,1.9358e-25,0.32711,0.67289,0.032353,0.30384,1.0038e+05,0.93232,0.29296
27,0.14,0.22255,0.15907,,0.27532,0.0054737,0.0014259,857.86,840.25,0.00013616,0.012443,-1.8987e-25,0.32711,0.67289,0.03235,0.30381,1.0038e+05,0.93232,0.29297
27,0.14,0.22252,0.15906,,0.27529,0.005565,0.00145,857.85,840.25,0.00016821,0.01244,-1.9186e-25,0.32711,0.67289,0.032346,0.30378,1.0038e+05,0.93232,0.29298
27,0.14,0.22249,0.15903,,0.27525,0.005675,0.001479,857.84,840.25,0.00020735,0.012436,0,0.32711,0.67289,0.032341,0.30374,1.0038e+05,0.93232,0.293
27,0.14,0.22245,0.15901,,0.2752,0.0058075,0.001514,857.83,840.25,0.00025524,0.012432,-1.9174e-25,0.32711,0.67289,0.032336,0.30368,1.0038e+05,0.93232,0.29301
27,0.14,0.2224,0.15898,,0.27515,0.0059671,0.0015562,857.81,840.25,0.00031381,0.012427,-4.7492e-27,0.32711,0.67289,0.032329,0.30362,1.0038e+05,0.93232,0.29304
27,0.14,0.22235,0.15894,,0.27508,0.0061596,0.001607,857.8,840.25,0.00038531,0.012421,1.9157e-25,0.32711,0.67289,0.032321,0.30355,1.0038e+05,0.93232,0.29306
27,0.14,0.22228,0.15889,,0.275,0.0063916,0.0016683,857.77,840.25,0.00047274,0.012414,-1.9145e-25,0.3271,0.6729,0.032312,0.30346,1.0038e+05,0.93232,0.29309
27,0.14,0.2222,0.15884,,0.2749,0.0066714,0.0017423,857.75,840.25,0.00057969,0.012405,1.913e-25,0.3271,0.6729,0.0323,0.30335,1.0038e+05,0.93232,0.29313
27,0.14,0.22211,0.15877,,0.27478,0.0070093,0.0018317,857.71,840.24,0.00071066,0.012393,-1.8029e-25,0.32709,0.67291,0.032286,0.30322,1.0038e+05,0.93232,0.29318
27,0.14,0.22199,0.15869,,0.27464,0.0074179,0.0019398,857.67,840.24,0.00087128,0.012379,0,0.32709,0.67291,0.032269,0.30306,1.0038e+05,0.93232,0.29324
27,0.14,0.22185,0.15859,,0.27446,0.0079126,0.0020707,857.61,840.24,0.0010685,0.012362,-1.9062e-25,0.32708,0.67292,0.032249,0.30287,1.0038e+05,0.93232,0.29331
27,0.14,0.22168,0.15847,,0.27425,0.0085132,0.0022298,857.54,840.24,0.0013113,0.01234,-1.9027e-25,0.32707,0.67293,0.032224,0.30264,1.0038e+05,0.93232,0.29339
27,0.14,0.22147,0.15832,,0.274,0.0092444,0.0024235,857.44,840.24,0.0016114,0.012312,-2.4685e-26,0.32706,0.67294,0.032194,0.30235,1.0038e+05,0.93232,0.2935
27,0.14,0.22121,0.15814,,0.27368,0.010138,0.0026603,857.31,840.24,0.0019838,0.012276,1.5884e-25,0.32704,0.67296,0.032157,0.30201,1.0038e+05,0.93232,0.29364
27,0.14,0.2209,0.15792,,0.2733,0.011235,0.0029513,857.13,840.23,0.0024487,0.012229,3.7591e-26,0.32701,0.67299,0.032112,0.30158,1.0038e+05,0.93231,0.29382
27,0.14,0.22052,0.15765,,0.27282,0.01259,0.003311,856.87,840.23,0.0030346,0.012167,-1.8754e-25,0.32698,0.67302,0.032056,0.30106,1.0038e+05,0.93231,0.29404
27,0.14,0.22004,0.15731,,0.27223,0.014279,0.0037595,856.5,840.22,0.0037818,0.01208,-5.8152e-26,0.32692,0.67308,0.031986,0.3004,1.0038e+05,0.93231,0.29435
27,0.14,0.21943,0.15687,,0.27148,0.016408,0.0043252,855.91,840.21,0.0047507,0.011956,0,0.32684,0.67316,0.031898,0.29958,1.0038e+05,0.9323,0.29477
27,0.14,0.21866,0.15632,,0.27052,0.019137,0.0050504,854.95,840.19,0.0060398,0.011766,1.8123e-25,0.32671,0.67329,0.031786,0.29852,1.0038e+05,0.93229,0.29539
27,0.14,0.21764,0.15559,,0.26927,0.022718,0.0060029,853.23,840.16,0.0077888,0.01146,0,0.32648,0.67352,0.031638,0.29713,1.0038e+05,0.93226,0.29636
27,0.14,0.21626,0.1546,,0.26755,0.027607,0.0073033,849.69,840.08,0.01037,0.01093,0,0.32595,0.67405,0.031436,0.29524,1.0038e+05,0.93221,0.29811
27,0.14,0.21424,0.15315,,0.26505,0.03474,0.0092015,840.89,839.55,0.013668,0.0099448,0,0.32211,0.67789,0.031142,0.29248,1.0038e+05,0.93185,0.30199
27,0.14,0.21087,0.15073,,0.26088,0.046627,0.012364,813.03,826.65,0.021429,0.0080321,1.2966e-25,0.23545,0.76455,0.030652,0.28788,1.0038e+05,0.92234,0.31367
27,0.14,0.20355,0.1455,,0.25182,0.07243,0.019223,694.9,496.91,0.021174,0.0024058,0,1.4619e-07,1,0.029588,0.27788,1.0038e+05,0.875,0.37041
27,0.14,0.19401,0.13868,,0.24002,0.10607,0.028164,610.16,424.12,0.01123,0.0011376,1.7306e-25,9.6707e-10,1,0.0282,0.26486,1.0038e+05,0.875,0.42703
27,0.14,0.1822,0.13023,,0.2254,0.14772,0.039238,549.08,409.49,0.008082,0.00055362,-1.5524e-26,4.5287e-10,1,0.026482,0.24873,1.0038e+05,0.875,0.48186
27,0.14,0.16844,0.12039,,0.20838,0.19623,0.052133,504.91,405.73,0.0056523,0.00025341,-8.7846e-26,3.8356e-10,1,0.024482,0.22994,1.0038e+05,0.875,0.53361
27,0.14,0.15336,0.10961,,0.18972,0.24939,0.066266,473.1,403.86,0.0041985,8.1466e-05,0,3.5236e-10,1,0.022289,0.20935,1.0038e+05,0.875,0.58115
27,0.14,0.13769,0.098407,,0.17033,0.30466,0.080958,450.42,402.61,0.0031769,-2.7962e-05,7.7609e-27,3.3345e-10,1,0.02001,0.18795,1.0038e+05,0.875,0.6237
27,0.14,0.12207,0.087244,,0.15101,0.35971,0.095593,434.44,401.74,0.0024546,-0.00010354,0,3.2148e-10,1,0.01774,0.16663,1.0038e+05,0.875,0.66097
